keypoints
"(4980.50439453125, 3986.5263671875)"
"(2091.4267578125, 2119.9013671875)"
"(2217.9599609375, 1990.779541015625)"
"(2151.07421875, 1987.6090087890625)"
"(2204.887451171875, 1781.0234375)"
"(2264.40283203125, 1718.971435546875)"
"(2313.25244140625, 1072.70703125)"
"(5112.06787109375, 989.707763671875)"
"(5044.37646484375, 977.9024658203125)"
"(4761.4638671875, 942.4738159179688)"
"(4289.42529296875, 876.9717407226562)"
"(4258.76806640625, 860.7819213867188)"
"(4636.701171875, 3950.511474609375)"
"(4649.037109375, 3940.78662109375)"
"(1929.4317626953125, 3313.1923828125)"
"(1908.946533203125, 3178.144775390625)"
"(1888.821533203125, 3152.190185546875)"
"(1900.24365234375, 3139.2626953125)"
"(1935.5081787109375, 3139.175537109375)"
"(1988.433349609375, 3111.466552734375)"
"(1996.215576171875, 3100.98681640625)"
"(1916.1234130859375, 3061.28466796875)"
"(1929.4149169921875, 2933.740478515625)"
"(2046.1669921875, 2920.86865234375)"
"(2082.843017578125, 2661.109375)"
"(2054.305419921875, 2598.37841796875)"
"(2018.0926513671875, 2500.287841796875)"
"(2064.502197265625, 2445.116943359375)"
"(2039.9276123046875, 2416.573486328125)"
"(2084.580810546875, 2259.559814453125)"
"(2092.193115234375, 2251.014892578125)"
"(2158.244140625, 2156.2080078125)"
"(2089.9072265625, 2124.061279296875)"
"(2160.359619140625, 2120.789306640625)"
"(2148.204833984375, 2062.869140625)"
"(2117.989990234375, 1950.4052734375)"
"(2163.152587890625, 1879.2681884765625)"
"(2201.472900390625, 1727.0181884765625)"
"(2212.5361328125, 1631.402099609375)"
"(2208.837890625, 1609.22216796875)"
"(2273.4150390625, 1589.986083984375)"
"(2216.216064453125, 1560.02734375)"
"(5573.2314453125, 1071.7965087890625)"
"(2342.520263671875, 1068.9910888671875)"
"(5311.00439453125, 1020.5575561523438)"
"(4669.06103515625, 941.1552734375)"
"(2340.2294921875, 897.3638916015625)"
"(4139.6767578125, 856.5424194335938)"
"(3935.6875, 831.0908203125)"
"(3906.238525390625, 809.340087890625)"
"(2030.5211181640625, 2902.84033203125)"
"(2044.956787109375, 2893.5537109375)"
"(2017.3021240234375, 2796.491455078125)"
"(2035.20458984375, 2718.950439453125)"
"(2117.010986328125, 2525.060546875)"
"(2026.3609619140625, 2439.861328125)"
"(2045.2337646484375, 2400.236572265625)"
"(2081.479248046875, 2199.992431640625)"
"(2086.76318359375, 2181.283203125)"
"(2084.769775390625, 2115.242919921875)"
"(2166.1279296875, 1757.20849609375)"
"(2205.699951171875, 1686.1920166015625)"
"(5088.62548828125, 1141.9932861328125)"
"(5583.9853515625, 1072.1688232421875)"
"(5508.33203125, 1049.553955078125)"
"(5502.783203125, 1040.0587158203125)"
"(2359.558349609375, 937.8317260742188)"
"(2324.5947265625, 914.7819213867188)"
"(3786.3515625, 805.1646728515625)"
"(3537.13330078125, 779.3110961914062)"
"(1883.7239990234375, 3492.54638671875)"
"(1960.6053466796875, 2999.15869140625)"
"(2042.0701904296875, 2952.317138671875)"
"(1995.331787109375, 2920.65673828125)"
"(2079.19287109375, 2715.2744140625)"
"(2041.451904296875, 2362.810791015625)"
"(4515.06103515625, 2294.91015625)"
"(2120.62060546875, 2050.5615234375)"
"(2134.544921875, 1869.2802734375)"
"(2235.3408203125, 1619.854248046875)"
"(2290.0087890625, 1192.638916015625)"
"(5557.49658203125, 1064.031982421875)"
"(5121.00146484375, 986.5736694335938)"
"(5062.13623046875, 994.7506713867188)"
"(4929.63916015625, 974.2109985351562)"
"(4731.83837890625, 940.8682861328125)"
"(4132.3505859375, 855.6464233398438)"
"(4127.26220703125, 841.7352905273438)"
"(3656.798583984375, 780.3394775390625)"
"(1747.61962890625, 3875.307373046875)"
"(1944.5179443359375, 3279.234619140625)"
"(1907.8555908203125, 3222.065673828125)"
"(1878.6187744140625, 3220.867431640625)"
"(1922.3870849609375, 3136.43017578125)"
"(2026.036376953125, 3030.021484375)"
"(1931.4224853515625, 2989.9833984375)"
"(2025.2325439453125, 2453.410400390625)"
"(2059.38916015625, 2377.698974609375)"
"(4574.23046875, 2306.087890625)"
"(4351.1708984375, 2273.1064453125)"
"(2071.626953125, 2178.891845703125)"
"(2148.851806640625, 2121.883544921875)"
"(2161.620849609375, 2036.2947998046875)"
"(2238.6513671875, 1884.772216796875)"
"(2198.0625, 1881.125)"
"(2243.18603515625, 1735.6165771484375)"
"(2249.60546875, 1719.6021728515625)"
"(2221.521240234375, 1506.06103515625)"
"(2242.59716796875, 1352.744140625)"
"(5359.7353515625, 1036.15673828125)"
"(5362.1279296875, 1028.1318359375)"
"(5123.83251953125, 1010.030029296875)"
"(5074.23095703125, 971.1495361328125)"
"(4600.22509765625, 925.3023071289062)"
"(4305.93408203125, 886.3538208007812)"
"(4286.53662109375, 874.1414184570312)"
"(4168.119140625, 861.87109375)"
"(3968.35205078125, 832.6177368164062)"
"(3875.661376953125, 816.6973876953125)"
"(2386.1640625, 678.8031005859375)"
"(2386.008544921875, 662.9724731445312)"
"(1856.688720703125, 3427.69287109375)"
"(1979.5238037109375, 3143.295166015625)"
"(1936.906494140625, 2944.940673828125)"
"(2005.595947265625, 2935.978271484375)"
"(2013.6466064453125, 2852.041259765625)"
"(1999.0391845703125, 2840.03515625)"
"(2059.7265625, 2432.554931640625)"
"(2034.090087890625, 2381.39208984375)"
"(2086.34716796875, 2375.8115234375)"
"(2074.349365234375, 2305.03125)"
"(4384.30712890625, 2277.874755859375)"
"(2179.114501953125, 2153.37646484375)"
"(2100.12841796875, 2087.919189453125)"
"(2123.083984375, 2000.757568359375)"
"(2195.895263671875, 1861.1029052734375)"
"(2140.48193359375, 1835.38232421875)"
"(2207.367431640625, 1792.5213623046875)"
"(2195.412841796875, 1573.04443359375)"
"(2217.49560546875, 1445.401611328125)"
"(2256.366943359375, 1439.3609619140625)"
"(5105.30224609375, 1144.2357177734375)"
"(2288.0068359375, 1130.9742431640625)"
"(5646.49755859375, 1087.50732421875)"
"(5033.81689453125, 977.2351684570312)"
"(4576.1640625, 922.3582153320312)"
"(2365.821044921875, 877.9911499023438)"
"(4056.562255859375, 840.3132934570312)"
"(3848.224609375, 814.9295043945312)"
"(1901.2259521484375, 3314.20751953125)"
"(1947.130126953125, 3009.983642578125)"
"(2024.7841796875, 2931.17236328125)"
"(2060.948974609375, 2247.87109375)"
"(2109.238037109375, 2110.38427734375)"
"(2169.3173828125, 1868.9105224609375)"
"(2157.09619140625, 1856.4466552734375)"
"(2225.014892578125, 1679.6710205078125)"
"(2248.75537109375, 1587.1375732421875)"
"(2284.79638671875, 1378.265625)"
"(2307.558837890625, 1272.3072509765625)"
"(2311.33544921875, 1124.5924072265625)"
"(5299.44384765625, 1025.5291748046875)"
"(5246.19091796875, 1022.6747436523438)"
"(5222.8212890625, 1018.97119140625)"
"(4361.263671875, 891.1355590820312)"
"(4084.299560546875, 844.7532348632812)"
"(1886.158203125, 3210.17333984375)"
"(1929.5479736328125, 2968.904296875)"
"(2039.6199951171875, 2510.09326171875)"
"(2082.538818359375, 2391.28515625)"
"(2062.814208984375, 2337.0322265625)"
"(2134.536376953125, 2141.815185546875)"
"(2202.793701171875, 1830.540771484375)"
"(2231.83544921875, 1744.25)"
"(2239.75439453125, 1718.973388671875)"
"(2227.2314453125, 1593.80615234375)"
"(2220.33837890625, 1457.343017578125)"
"(5551.21240234375, 1065.710205078125)"
"(2346.047119140625, 976.9149169921875)"
"(4099.02978515625, 850.9630737304688)"
"(4154.16064453125, 844.9740600585938)"
"(3959.9140625, 828.705810546875)"
"(2365.4599609375, 769.4734497070312)"
"(4653.224609375, 3955.548828125)"
"(2023.7020263671875, 2893.788330078125)"
"(2016.369140625, 2853.00048828125)"
"(1971.5, 2710.364501953125)"
"(2055.541015625, 2664.104736328125)"
"(4512.23046875, 2293.90673828125)"
"(2089.11865234375, 2291.667236328125)"
"(2095.214599609375, 2173.293212890625)"
"(2137.739990234375, 1974.5340576171875)"
"(2210.70166015625, 1766.7586669921875)"
"(2307.96240234375, 1336.2265625)"
"(2293.2900390625, 1155.7548828125)"
"(2293.224365234375, 1092.609619140625)"
"(5110.2109375, 996.242919921875)"
"(4988.81396484375, 982.2022094726562)"
"(4196.17333984375, 875.853271484375)"
"(4230.35888671875, 867.8486328125)"
"(4119.2998046875, 853.8704223632812)"
"(4115.92919921875, 842.2775268554688)"
"(3853.203369140625, 805.0272827148438)"
"(1910.1163330078125, 3335.54931640625)"
"(1893.931640625, 3332.005615234375)"
"(1984.076904296875, 2970.46875)"
"(1984.4295654296875, 2954.71435546875)"
"(2000.1357421875, 2954.51708984375)"
"(1939.22216796875, 2936.766357421875)"
"(1985.6214599609375, 2935.0703125)"
"(2019.1903076171875, 2612.265869140625)"
"(2036.9873046875, 2578.8125)"
"(2066.633056640625, 2556.172119140625)"
"(4803.458984375, 2342.52734375)"
"(2066.458740234375, 2317.980712890625)"
"(2066.698974609375, 2301.85107421875)"
"(2085.969482421875, 2180.863037109375)"
"(2197.4775390625, 2009.0709228515625)"
"(2225.176513671875, 1645.27978515625)"
"(2232.89697265625, 1595.6900634765625)"
"(5737.35888671875, 1064.4578857421875)"
"(2311.348388671875, 975.9434204101562)"
"(4213.49951171875, 860.3991088867188)"
"(4700.59619140625, 3948.68115234375)"
"(4670.4794921875, 3947.6123046875)"
"(4619.4091796875, 3947.568115234375)"
"(1797.0753173828125, 3655.53759765625)"
"(1921.6500244140625, 3293.227783203125)"
"(1957.156005859375, 3090.32421875)"
"(1988.2769775390625, 2940.414306640625)"
"(2031.3397216796875, 2727.031494140625)"
"(2112.634033203125, 2623.60205078125)"
"(4882.18505859375, 2354.22607421875)"
"(4955.75, 2356.54052734375)"
"(2195.8427734375, 1966.6563720703125)"
"(2232.6337890625, 1896.7398681640625)"
"(2219.724609375, 1436.16162109375)"
"(2259.238525390625, 1305.3447265625)"
"(5516.29736328125, 1055.80322265625)"
"(4912.04443359375, 961.728759765625)"
"(4717.953125, 949.421875)"
"(4746.19482421875, 942.591796875)"
"(4419.380859375, 901.4843139648438)"
"(1795.97265625, 3617.6923828125)"
"(1847.54541015625, 3591.9091796875)"
"(2047.5546875, 2621.89892578125)"
"(2067.059814453125, 2583.307861328125)"
"(2066.322021484375, 2577.740234375)"
"(2074.19189453125, 2392.92919921875)"
"(2085.741943359375, 2159.197021484375)"
"(2087.88037109375, 2150.29638671875)"
"(2127.5400390625, 2105.677978515625)"
"(2242.482177734375, 1651.8433837890625)"
"(2249.36474609375, 1428.9659423828125)"
"(5339.30712890625, 1017.461669921875)"
"(5350.0810546875, 1024.0850830078125)"
"(4966.00634765625, 984.6075439453125)"
"(5006.61376953125, 970.3094482421875)"
"(4200.68017578125, 866.3372802734375)"
"(4194.6962890625, 858.289794921875)"
"(4003.4892578125, 831.4260864257812)"
"(3881.3671875, 801.5758056640625)"
"(3866.781982421875, 807.8020629882812)"
"(5005.484375, 3982.91943359375)"
"(4813.92724609375, 3962.974609375)"
"(4646.7197265625, 3955.38720703125)"
"(1873.5325927734375, 3224.078369140625)"
"(2126.58642578125, 2301.600830078125)"
"(2077.839111328125, 2293.636474609375)"
"(2156.46875, 2163.403564453125)"
"(2150.386474609375, 2154.05224609375)"
"(2194.672119140625, 2072.2685546875)"
"(2115.18359375, 1974.781005859375)"
"(2254.47900390625, 1734.246337890625)"
"(2230.21533203125, 1635.983154296875)"
"(2190.63427734375, 1604.3006591796875)"
"(2197.09619140625, 1584.98779296875)"
"(2289.738525390625, 1477.622802734375)"
"(2257.100830078125, 1310.14990234375)"
"(2309.637451171875, 1130.1785888671875)"
"(5367.36865234375, 1016.8038330078125)"
"(4859.86328125, 952.3777465820312)"
"(4721.142578125, 3953.7265625)"
"(1840.215087890625, 3409.29638671875)"
"(1883.5699462890625, 3337.37646484375)"
"(2041.7647705078125, 2978.3095703125)"
"(4820.384765625, 2718.836669921875)"
"(2071.116455078125, 2715.88525390625)"
"(4588.31298828125, 2315.965576171875)"
"(2050.365478515625, 2304.0751953125)"
"(2049.037841796875, 2288.084228515625)"
"(2190.86669921875, 1871.7332763671875)"
"(2221.342041015625, 1598.7894287109375)"
"(2233.9912109375, 1371.93603515625)"
"(2267.643310546875, 1365.645751953125)"
"(2254.07470703125, 1306.3697509765625)"
"(5089.36328125, 1001.6561279296875)"
"(4918.8642578125, 978.5133666992188)"
"(5003.50244140625, 975.1436767578125)"
"(5020.205078125, 967.908447265625)"
"(2359.098876953125, 952.563720703125)"
"(2348.27783203125, 881.955810546875)"
"(3738.398681640625, 792.263671875)"
"(4693.560546875, 3962.98974609375)"
"(4658.39453125, 3954.786865234375)"
"(1799.8599853515625, 3699.40625)"
"(292.0356750488281, 3520.44921875)"
"(1975.6666259765625, 3173.153076171875)"
"(1989.0870361328125, 2835.81689453125)"
"(2045.9254150390625, 2830.697021484375)"
"(2039.8095703125, 2808.13525390625)"
"(2061.50341796875, 2588.13623046875)"
"(2115.644287109375, 2540.556396484375)"
"(2109.114013671875, 2496.364013671875)"
"(2022.416748046875, 2463.77587890625)"
"(2017.2291259765625, 2452.875)"
"(2059.710205078125, 2443.507080078125)"
"(2155.32275390625, 2397.853271484375)"
"(4907.84765625, 2359.20458984375)"
"(2059.191162109375, 2310.906982421875)"
"(2069.825439453125, 2286.224609375)"
"(2090.52880859375, 2138.039794921875)"
"(2176.80712890625, 1698.3336181640625)"
"(2257.634765625, 1590.5023193359375)"
"(2277.041015625, 1478.8955078125)"
"(2279.5048828125, 1215.4534912109375)"
"(5062.79541015625, 1137.8302001953125)"
"(2336.716552734375, 1134.0460205078125)"
"(5385.8173828125, 1024.09765625)"
"(5102.27978515625, 986.7847290039062)"
"(5069.82861328125, 982.3243408203125)"
"(4952.71337890625, 974.6770629882812)"
"(4880.73828125, 965.953369140625)"
"(4791.4287109375, 947.9490356445312)"
"(4728.6494140625, 952.9310913085938)"
"(4754.607421875, 933.7265625)"
"(2353.86474609375, 924.1849975585938)"
"(4244.54248046875, 870.5679321289062)"
"(4240.1787109375, 875.0282592773438)"
"(4683.36376953125, 3959.28515625)"
"(4629.61767578125, 3955.89208984375)"
"(4609.787109375, 3954.588134765625)"
"(1311.83935546875, 3803.0224609375)"
"(22.601716995239258, 3702.46044921875)"
"(1938.86279296875, 3318.720703125)"
"(1956.255615234375, 3244.9111328125)"
"(1960.8673095703125, 2917.029296875)"
"(1975.8526611328125, 2917.17822265625)"
"(1999.059326171875, 2901.548828125)"
"(1937.6319580078125, 2883.833251953125)"
"(2066.432861328125, 2817.664794921875)"
"(2041.2855224609375, 2606.132568359375)"
"(2008.6492919921875, 2592.77294921875)"
"(3158.32763671875, 2548.50341796875)"
"(2119.37109375, 2334.025390625)"
"(2075.893310546875, 2324.282958984375)"
"(2052.14794921875, 2322.64013671875)"
"(4536.76025390625, 2296.23486328125)"
"(2232.148193359375, 1629.0926513671875)"
"(5366.41748046875, 1185.45849609375)"
"(4766.02197265625, 1113.0150146484375)"
"(5486.09765625, 1038.6268310546875)"
"(5327.31787109375, 1012.9652099609375)"
"(1256.2530517578125, 3835.1982421875)"
"(261.7901916503906, 3586.794921875)"
"(277.0459899902344, 3268.38720703125)"
"(2023.474609375, 3021.101318359375)"
"(1980.6943359375, 3017.9072265625)"
"(1919.2708740234375, 3014.09375)"
"(1949.6513671875, 2953.5712890625)"
"(2154.2421875, 2204.720458984375)"
"(2173.523193359375, 2175.258056640625)"
"(2201.283203125, 1818.6304931640625)"
"(2255.926025390625, 1655.8299560546875)"
"(2231.735595703125, 1604.8428955078125)"
"(2258.723388671875, 1318.96875)"
"(2288.7333984375, 1295.7332763671875)"
"(2300.0732421875, 1264.4271240234375)"
"(5112.44775390625, 1006.5714111328125)"
"(4896.16357421875, 968.958740234375)"
"(4888.74951171875, 973.946533203125)"
"(5077.25244140625, 968.4121704101562)"
"(4742.9541015625, 938.8876342773438)"
"(4641.96630859375, 930.7931518554688)"
"(4223.1728515625, 854.2432861328125)"
"(4245.04052734375, 862.646484375)"
"(3976.708740234375, 835.9706420898438)"
"(4700.03125, 3939.316162109375)"
"(480.997314453125, 3840.8662109375)"
"(1368.4251708984375, 3659.90380859375)"
"(966.1365966796875, 3491.591796875)"
"(1332.706787109375, 3450.602294921875)"
"(284.28546142578125, 3352.443603515625)"
"(212.15602111816406, 3339.529296875)"
"(1917.1932373046875, 3318.145263671875)"
"(466.5749206542969, 3310.50927734375)"
"(19.950376510620117, 3255.62939453125)"
"(353.7914123535156, 3243.3759765625)"
"(1945.4444580078125, 3106.5517578125)"
"(2005.738037109375, 3079.02392578125)"
"(2096.036376953125, 2676.431884765625)"
"(2078.379150390625, 2163.419921875)"
"(2276.8837890625, 1489.2200927734375)"
"(2253.70703125, 1438.6456298828125)"
"(2305.155517578125, 1395.0)"
"(2309.400146484375, 1228.8665771484375)"
"(4588.0283203125, 917.2374877929688)"
"(4322.04736328125, 889.041015625)"
"(4095.243896484375, 831.19873046875)"
"(4669.109375, 3937.1376953125)"
"(408.12457275390625, 3824.292724609375)"
"(430.2679748535156, 3704.661865234375)"
"(114.7182388305664, 3638.7373046875)"
"(1809.9639892578125, 3551.12451171875)"
"(393.4137268066406, 3536.084228515625)"
"(27.593263626098633, 3531.743408203125)"
"(1905.0684814453125, 3316.8388671875)"
"(475.1713562011719, 3269.359375)"
"(1946.0552978515625, 3230.649169921875)"
"(1964.1658935546875, 3094.214111328125)"
"(4379.796875, 2700.919189453125)"
"(2074.38671875, 2585.83203125)"
"(2098.357666015625, 2586.19384765625)"
"(2067.9873046875, 2578.733642578125)"
"(4648.5009765625, 2320.648681640625)"
"(2163.85400390625, 2278.15234375)"
"(2193.06689453125, 2037.777587890625)"
"(399.12908935546875, 1849.2620849609375)"
"(2204.943359375, 1512.310302734375)"
"(2312.84619140625, 1211.1568603515625)"
"(4899.63427734375, 1108.709716796875)"
"(4982.48095703125, 969.280517578125)"
"(2329.896484375, 974.3517456054688)"
"(4745.2666015625, 931.7144165039062)"
"(4379.80517578125, 895.6465454101562)"
"(2341.040283203125, 833.0634155273438)"
"(3987.524169921875, 816.1592407226562)"
"(3792.28173828125, 798.09912109375)"
"(4667.40869140625, 3960.670166015625)"
"(4653.1884765625, 3944.94189453125)"
"(1235.9129638671875, 3784.7158203125)"
"(1359.396728515625, 3699.3916015625)"
"(1173.6912841796875, 3611.785888671875)"
"(555.299560546875, 3490.79541015625)"
"(156.7150115966797, 3448.79296875)"
"(34.82777786254883, 3378.845703125)"
"(126.352783203125, 3363.46240234375)"
"(305.41064453125, 3316.48486328125)"
"(5257.12353515625, 2845.2109375)"
"(2124.122314453125, 2401.079833984375)"
"(4828.59375, 2342.345947265625)"
"(4568.71728515625, 2302.651611328125)"
"(2107.754150390625, 2299.156982421875)"
"(2095.501953125, 2291.412109375)"
"(2185.636474609375, 1863.0682373046875)"
"(5233.5166015625, 1020.4515991210938)"
"(5146.673828125, 1007.913818359375)"
"(2319.465576171875, 983.9022827148438)"
"(4854.3046875, 956.8063354492188)"
"(4924.03466796875, 953.1419677734375)"
"(4887.7431640625, 954.6277465820312)"
"(4530.98095703125, 916.6966552734375)"
"(4298.10302734375, 878.399169921875)"
"(4214.70947265625, 874.7094116210938)"
"(3808.346435546875, 806.4617309570312)"
"(2393.8779296875, 682.2147827148438)"
"(1249.4144287109375, 3996.60791015625)"
"(4856.830078125, 3971.19873046875)"
"(1250.933837890625, 3870.49267578125)"
"(1223.6473388671875, 3868.4580078125)"
"(702.789794921875, 3761.391845703125)"
"(1219.4765625, 3745.689697265625)"
"(211.1549835205078, 3535.811279296875)"
"(350.6351623535156, 3365.146484375)"
"(446.6427917480469, 3265.092041015625)"
"(497.9219970703125, 3155.550048828125)"
"(1982.407958984375, 3033.36767578125)"
"(2010.9412841796875, 3014.931884765625)"
"(2014.574462890625, 2497.764892578125)"
"(161.28170776367188, 2458.1435546875)"
"(2060.4921875, 2394.353759765625)"
"(2120.28466796875, 2310.5556640625)"
"(2111.41845703125, 2263.86083984375)"
