keypoints
"(1039.515625, 3911.786376953125)"
"(3804.0673828125, 3909.3720703125)"
"(1175.2681884765625, 3904.693115234375)"
"(2652.639892578125, 3901.935546875)"
"(2945.56689453125, 3885.105712890625)"
"(1311.869140625, 3874.60791015625)"
"(981.6845092773438, 3880.363037109375)"
"(3119.82958984375, 3876.160400390625)"
"(4256.60546875, 3854.7119140625)"
"(2639.323486328125, 3852.755126953125)"
"(1201.0904541015625, 3849.743896484375)"
"(3168.2998046875, 3821.68994140625)"
"(914.4260864257812, 3816.8095703125)"
"(1009.9735717773438, 3805.47314453125)"
"(2876.7021484375, 3786.63427734375)"
"(2647.003173828125, 3784.38720703125)"
"(4424.1220703125, 3777.68408203125)"
"(4263.66748046875, 3767.80029296875)"
"(4467.4169921875, 3750.80859375)"
"(4028.7099609375, 3720.33740234375)"
"(2413.806396484375, 3718.599853515625)"
"(1040.8240966796875, 3677.337646484375)"
"(3144.941650390625, 3660.129150390625)"
"(1160.5010986328125, 3663.6474609375)"
"(980.503662109375, 3657.0146484375)"
"(1178.197509765625, 3651.4580078125)"
"(1161.27783203125, 3647.447509765625)"
"(2508.123046875, 3640.65869140625)"
"(2470.141357421875, 3632.69482421875)"
"(1209.9232177734375, 3626.144287109375)"
"(982.8046264648438, 3615.764892578125)"
"(993.739013671875, 3609.4404296875)"
"(2513.06201171875, 3606.808349609375)"
"(816.2762451171875, 3595.791259765625)"
"(3431.596923828125, 3598.26611328125)"
"(812.9312133789062, 3592.507080078125)"
"(805.8013305664062, 3594.290771484375)"
"(1183.7330322265625, 3574.76318359375)"
"(1445.8878173828125, 3572.662841796875)"
"(1014.6201171875, 3568.335205078125)"
"(971.5899658203125, 3546.62255859375)"
"(5876.83203125, 3545.718017578125)"
"(1026.206298828125, 3543.3828125)"
"(1184.6522216796875, 3541.31396484375)"
"(900.6304931640625, 3525.247802734375)"
"(1070.3359375, 3521.178466796875)"
"(2958.5732421875, 3522.370361328125)"
"(1042.4571533203125, 3516.887451171875)"
"(790.5164794921875, 3512.5087890625)"
"(590.8169555664062, 3510.677734375)"
"(736.0023193359375, 3508.9453125)"
"(992.202880859375, 3504.246337890625)"
"(491.0594482421875, 3496.933349609375)"
"(956.8798217773438, 3499.742431640625)"
"(5883.26806640625, 3498.7626953125)"
"(4538.04736328125, 3494.10888671875)"
"(660.1929931640625, 3488.684326171875)"
"(1111.5108642578125, 3484.557861328125)"
"(1009.9304809570312, 3481.52587890625)"
"(982.9500732421875, 3478.10107421875)"
"(1031.412841796875, 3471.19921875)"
"(376.88525390625, 3478.123046875)"
"(5473.724609375, 3473.63134765625)"
"(768.2899780273438, 3470.503173828125)"
"(4213.82470703125, 3468.9755859375)"
"(3730.834228515625, 3466.2861328125)"
"(781.0478515625, 3462.9580078125)"
"(577.5042724609375, 3463.57275390625)"
"(534.2098388671875, 3462.8193359375)"
"(708.6777954101562, 3461.573974609375)"
"(4654.59326171875, 3456.53564453125)"
"(834.9663696289062, 3450.78271484375)"
"(886.320556640625, 3446.7958984375)"
"(872.4887084960938, 3452.40380859375)"
"(448.8945617675781, 3446.943359375)"
"(848.9874267578125, 3446.583984375)"
"(3771.790283203125, 3445.591552734375)"
"(645.7861328125, 3442.032958984375)"
"(625.177734375, 3445.63232421875)"
"(798.27099609375, 3440.555419921875)"
"(847.861083984375, 3436.787109375)"
"(830.0409545898438, 3437.938720703125)"
"(4694.97802734375, 3432.4189453125)"
"(2778.324951171875, 3431.500732421875)"
"(748.6605834960938, 3430.56640625)"
"(3006.660400390625, 3427.52734375)"
"(1016.509765625, 3424.003173828125)"
"(3777.422119140625, 3418.549072265625)"
"(1186.999755859375, 3419.762939453125)"
"(938.24951171875, 3416.3837890625)"
"(915.101318359375, 3409.83935546875)"
"(5403.47998046875, 3408.302734375)"
"(4226.97607421875, 3390.410888671875)"
"(1021.7823486328125, 3384.85009765625)"
"(3660.328857421875, 3381.546142578125)"
"(1197.4127197265625, 3377.60888671875)"
"(4666.58935546875, 3376.2705078125)"
"(5361.89404296875, 3372.347900390625)"
"(1397.16552734375, 3372.82763671875)"
"(2552.962890625, 3359.9091796875)"
"(1047.3868408203125, 3355.313232421875)"
"(5404.9150390625, 3349.26708984375)"
"(2487.568359375, 3322.8984375)"
"(1075.2471923828125, 3317.770751953125)"
"(4794.05419921875, 3315.87158203125)"
"(4554.048828125, 3311.39208984375)"
"(4675.92578125, 3297.51513671875)"
"(2589.525146484375, 3277.099365234375)"
"(3313.29931640625, 3250.10791015625)"
"(4642.693359375, 3236.415771484375)"
"(4806.57421875, 3235.99169921875)"
"(4647.73388671875, 3214.70068359375)"
"(879.664306640625, 3203.8720703125)"
"(4044.5947265625, 3190.924560546875)"
"(980.6619262695312, 3185.68017578125)"
"(4645.517578125, 3183.529541015625)"
"(850.0144653320312, 3166.577392578125)"
"(4821.63134765625, 3157.904052734375)"
"(778.2265014648438, 3149.5322265625)"
"(3729.880615234375, 3149.138916015625)"
"(3894.13916015625, 3145.20068359375)"
"(2517.273193359375, 3142.1845703125)"
"(956.418212890625, 3142.532958984375)"
"(3169.162109375, 3132.82666015625)"
"(4007.81298828125, 3128.427001953125)"
"(3533.892578125, 3124.249755859375)"
"(3330.231201171875, 3123.255126953125)"
"(4780.04296875, 3121.19140625)"
"(3936.431396484375, 3121.82177734375)"
"(4736.064453125, 3119.298095703125)"
"(4861.30126953125, 3098.476318359375)"
"(732.5646362304688, 3101.18798828125)"
"(4827.17919921875, 3096.0615234375)"
"(5955.48876953125, 3092.552734375)"
"(4143.2998046875, 3086.784912109375)"
"(4787.63818359375, 3046.223876953125)"
"(4186.947265625, 3037.989501953125)"
"(3264.179931640625, 3019.2763671875)"
"(3427.27197265625, 3004.134521484375)"
"(4834.0, 2994.525390625)"
"(2773.507080078125, 2989.78173828125)"
"(4236.19775390625, 2985.75439453125)"
"(3668.378173828125, 2981.453125)"
"(3190.137451171875, 2982.53125)"
"(2903.82763671875, 2981.953369140625)"
"(4752.87353515625, 2980.2080078125)"
"(3511.39892578125, 2963.911376953125)"
"(4518.56103515625, 2963.49609375)"
"(3958.7763671875, 2960.021240234375)"
"(4399.07666015625, 2954.3662109375)"
"(4804.50244140625, 2938.302978515625)"
"(3275.0205078125, 2924.337646484375)"
"(4003.927734375, 2915.6044921875)"
"(5981.5771484375, 2908.10595703125)"
"(4725.99462890625, 2898.640625)"
"(3760.201904296875, 2880.64404296875)"
"(4731.720703125, 2875.329345703125)"
"(5167.205078125, 2869.446044921875)"
"(4253.64208984375, 2857.683837890625)"
"(4213.74267578125, 2854.381103515625)"
"(5567.59619140625, 2848.35986328125)"
"(5689.9013671875, 2818.974365234375)"
"(5578.2353515625, 2805.177001953125)"
"(4213.982421875, 2799.576171875)"
"(5174.03466796875, 2789.4990234375)"
"(5894.6201171875, 2783.71923828125)"
"(5175.82421875, 2764.1103515625)"
"(4704.03076171875, 2747.474609375)"
"(4784.8642578125, 2699.886474609375)"
"(4939.4267578125, 2684.881103515625)"
"(5195.75390625, 2602.449951171875)"
"(4957.96630859375, 2558.9921875)"
"(3420.672607421875, 2444.3984375)"
"(3144.841552734375, 2375.08203125)"
"(1619.861572265625, 2328.207275390625)"
"(1646.792236328125, 2293.012939453125)"
"(3241.112060546875, 2287.161865234375)"
"(1351.0438232421875, 2257.877685546875)"
"(3240.392333984375, 2234.402099609375)"
"(3209.390869140625, 2227.8837890625)"
"(3219.65283203125, 2205.047119140625)"
"(1546.918212890625, 2196.468017578125)"
"(1431.8905029296875, 2188.8486328125)"
"(2149.736572265625, 2171.198486328125)"
"(1453.474365234375, 2155.8896484375)"
"(1367.6534423828125, 2143.775146484375)"
"(1276.16162109375, 2136.373779296875)"
"(1157.563232421875, 2031.4080810546875)"
"(2233.8125, 1963.9896240234375)"
"(1114.6500244140625, 1952.4830322265625)"
"(1124.406494140625, 1871.3531494140625)"
"(1102.526123046875, 1867.519287109375)"
"(1045.8863525390625, 1710.9547119140625)"
"(2231.10791015625, 1715.676513671875)"
"(1070.568603515625, 1685.678955078125)"
"(1027.3062744140625, 1659.9368896484375)"
"(950.36083984375, 1651.034423828125)"
"(2311.181640625, 1627.6390380859375)"
"(2326.5234375, 1616.6986083984375)"
"(2387.703369140625, 1591.0203857421875)"
"(740.375, 1577.875)"
"(1724.18896484375, 1410.720458984375)"
"(4985.28515625, 1406.4534912109375)"
"(5973.7578125, 1386.485107421875)"
"(5862.9921875, 1376.637451171875)"
"(5382.64208984375, 1361.7042236328125)"
"(4446.466796875, 1341.9000244140625)"
"(5747.427734375, 1336.527099609375)"
"(5461.04248046875, 1330.39892578125)"
"(5860.30615234375, 1323.431884765625)"
"(5112.57763671875, 1263.6529541015625)"
"(1699.4410400390625, 1251.2213134765625)"
"(1776.3756103515625, 1220.5714111328125)"
"(4654.27783203125, 1210.725830078125)"
"(1831.681884765625, 1193.6002197265625)"
"(3412.117431640625, 1177.6339111328125)"
"(4931.939453125, 1168.5927734375)"
"(923.6640014648438, 1156.1343994140625)"
"(4732.06884765625, 1124.456298828125)"
"(1826.314453125, 1116.709228515625)"
"(1857.69873046875, 1080.4803466796875)"
"(4935.3642578125, 1068.97998046875)"
"(4624.328125, 1054.1925048828125)"
"(4587.6298828125, 1023.2122192382812)"
"(1095.918701171875, 1018.3251953125)"
"(4398.8837890625, 979.6293334960938)"
"(5256.8173828125, 973.2945556640625)"
"(324.3401794433594, 959.12158203125)"
"(1163.17529296875, 959.1859741210938)"
"(5769.67822265625, 954.2283325195312)"
"(5888.98388671875, 940.5158081054688)"
"(181.9444122314453, 937.44287109375)"
"(5770.40087890625, 929.64697265625)"
"(69.31038665771484, 926.7247314453125)"
"(1164.44140625, 919.671630859375)"
"(5767.837890625, 907.3955688476562)"
"(296.6666564941406, 906.2626342773438)"
"(508.6121520996094, 895.9110107421875)"
"(5897.91943359375, 892.7474365234375)"
"(4295.8203125, 892.1123046875)"
"(551.3783569335938, 872.87744140625)"
"(5026.91064453125, 867.9735107421875)"
"(5784.88232421875, 849.19970703125)"
"(1664.6429443359375, 841.5771484375)"
"(5191.79833984375, 835.7852172851562)"
"(5828.8427734375, 832.2147216796875)"
"(5983.25341796875, 823.456787109375)"
"(5744.0078125, 799.0968017578125)"
"(1656.5914306640625, 791.8634033203125)"
"(5354.47998046875, 783.2947387695312)"
"(651.7674560546875, 779.677734375)"
"(5789.32373046875, 776.9564819335938)"
"(1810.7845458984375, 774.9537353515625)"
"(5791.21435546875, 753.4956665039062)"
"(3648.167236328125, 744.9382934570312)"
"(5200.29736328125, 738.041015625)"
"(3450.404052734375, 728.521484375)"
"(4814.09228515625, 721.0095825195312)"
"(4540.09765625, 711.8683471679688)"
"(3572.302978515625, 698.55126953125)"
"(5007.52880859375, 696.9965209960938)"
"(912.2571411132812, 667.7536010742188)"
"(5804.9501953125, 647.197021484375)"
"(3660.53173828125, 634.48291015625)"
"(5254.87060546875, 618.30810546875)"
"(4980.48681640625, 615.1932983398438)"
"(989.1981811523438, 603.6936645507812)"
"(5810.13916015625, 596.9630126953125)"
"(4716.8251953125, 558.8173217773438)"
"(3710.298095703125, 529.6185302734375)"
"(1246.9014892578125, 523.572265625)"
"(1168.45703125, 509.09210205078125)"
"(4641.7197265625, 500.14166259765625)"
"(227.8817138671875, 492.2150573730469)"
"(1514.8990478515625, 466.3232421875)"
"(442.30108642578125, 457.9892578125)"
"(5348.03662109375, 431.3014221191406)"
"(1423.83740234375, 425.67950439453125)"
"(4800.1728515625, 418.5851745605469)"
"(5147.978515625, 407.7249450683594)"
"(3187.948974609375, 403.5450439453125)"
"(5788.1806640625, 393.0008544921875)"
"(4540.6259765625, 390.8066101074219)"
"(3571.717041015625, 391.1142272949219)"
"(759.6643676757812, 377.8851318359375)"
"(3894.732421875, 323.2078857421875)"
"(814.3125, 318.6458435058594)"
"(1454.396728515625, 319.5928955078125)"
"(3389.135986328125, 308.903564453125)"
"(3897.99609375, 301.2723693847656)"
"(1484.3917236328125, 290.38348388671875)"
"(1589.0594482421875, 271.81085205078125)"
"(1049.6048583984375, 245.51751708984375)"
"(4478.23779296875, 212.3348846435547)"
"(3945.534912109375, 183.80471801757812)"
"(4638.67333984375, 179.08164978027344)"
"(3718.75341796875, 159.5187530517578)"
"(3910.48388671875, 154.37660217285156)"
"(1508.894287109375, 147.48239135742188)"
"(959.150146484375, 48.40147399902344)"
"(1039.3424072265625, 29.084739685058594)"
"(802.1841430664062, 3993.890380859375)"
"(3386.998046875, 3995.26513671875)"
"(3587.19482421875, 3990.57568359375)"
"(949.3010864257812, 3989.215087890625)"
"(4526.08935546875, 3983.77783203125)"
"(831.1135864257812, 3950.932373046875)"
"(1237.041015625, 3939.201171875)"
"(752.9459838867188, 3941.031982421875)"
"(774.8258666992188, 3939.01611328125)"
"(895.0, 3937.082275390625)"
"(2823.44482421875, 3932.890869140625)"
"(2746.65185546875, 3929.943603515625)"
"(3636.72412109375, 3914.731689453125)"
"(1261.88525390625, 3913.14306640625)"
"(808.9027709960938, 3910.8125)"
"(4825.4990234375, 3909.81396484375)"
"(1230.1558837890625, 3909.26171875)"
"(2829.718994140625, 3903.88623046875)"
"(3722.76904296875, 3896.961669921875)"
"(1278.103759765625, 3895.092529296875)"
"(4822.00048828125, 3885.953857421875)"
"(5104.888671875, 3864.13916015625)"
"(786.2796630859375, 3861.84765625)"
"(785.8231811523438, 3850.883056640625)"
"(1254.8709716796875, 3848.4482421875)"
"(861.7687377929688, 3846.181640625)"
"(4536.54931640625, 3849.4296875)"
"(3085.735595703125, 3842.33349609375)"
"(4862.22998046875, 3835.704833984375)"
"(813.9716796875, 3831.560546875)"
"(1227.5233154296875, 3815.735595703125)"
"(3736.25830078125, 3816.465087890625)"
"(3290.6240234375, 3816.38916015625)"
"(813.702392578125, 3800.060791015625)"
"(4989.38232421875, 3796.686767578125)"
"(1259.049072265625, 3781.052978515625)"
"(1231.5731201171875, 3776.5)"
"(2999.771728515625, 3767.566162109375)"
"(2720.783447265625, 3767.265380859375)"
"(5123.6953125, 3767.529296875)"
"(2530.545166015625, 3766.208740234375)"
"(869.3777465820312, 3765.967041015625)"
"(1273.93017578125, 3756.689453125)"
"(792.4281005859375, 3751.888427734375)"
"(5038.97705078125, 3748.365966796875)"
"(2518.21826171875, 3740.560791015625)"
"(3462.433349609375, 3733.19970703125)"
"(4915.3828125, 3733.047607421875)"
"(5161.02490234375, 3729.469482421875)"
"(4425.83837890625, 3723.036865234375)"
"(4971.5322265625, 3710.638916015625)"
"(3743.475341796875, 3710.88330078125)"
"(5372.24951171875, 3697.782470703125)"
"(5489.8447265625, 3696.921142578125)"
"(3346.230712890625, 3694.435791015625)"
"(5453.0859375, 3691.568603515625)"
"(4394.60595703125, 3680.13623046875)"
"(5539.75146484375, 3677.103515625)"
"(4272.08935546875, 3665.035888671875)"
"(3550.313720703125, 3665.71826171875)"
"(5954.39208984375, 3664.097412109375)"
"(5417.0859375, 3658.103759765625)"
"(5582.9267578125, 3653.3994140625)"
"(4873.64794921875, 3645.039306640625)"
"(5752.873046875, 3636.051513671875)"
"(5416.4658203125, 3628.7138671875)"
"(4115.54150390625, 3626.479248046875)"
"(1227.021484375, 3624.784912109375)"
"(3387.409912109375, 3621.0068359375)"
"(719.6058349609375, 3620.7021484375)"
"(3591.117919921875, 3618.083984375)"
"(5668.6123046875, 3600.478515625)"
"(5261.64990234375, 3602.246337890625)"
"(3914.429443359375, 3602.597412109375)"
"(1241.5367431640625, 3592.871826171875)"
"(1515.001953125, 3593.55712890625)"
"(5098.60693359375, 3589.2490234375)"
"(475.7096862792969, 3584.808349609375)"
"(4243.58984375, 3581.549560546875)"
"(5258.95361328125, 3575.66552734375)"
"(3476.91552734375, 3574.13671875)"
"(5678.12451171875, 3565.411376953125)"
"(4485.78369140625, 3569.254638671875)"
"(5173.77490234375, 3567.653076171875)"
"(4407.72900390625, 3564.89208984375)"
"(5552.7763671875, 3571.88671875)"
"(5060.83447265625, 3559.6328125)"
"(1284.0399169921875, 3559.531494140625)"
"(266.86785888671875, 3553.891845703125)"
"(4856.83544921875, 3551.881103515625)"
"(1248.1939697265625, 3543.611083984375)"
"(316.431640625, 3537.702880859375)"
"(1277.4757080078125, 3542.151611328125)"
"(3963.057861328125, 3525.283935546875)"
"(4329.06982421875, 3513.555419921875)"
"(4647.59521484375, 3510.746826171875)"
"(5349.46875, 3508.062744140625)"
"(3523.056396484375, 3502.805908203125)"
"(2554.52392578125, 3495.035400390625)"
"(738.371826171875, 3495.35595703125)"
"(5184.55908203125, 3489.48828125)"
"(819.5780639648438, 3473.030517578125)"
"(5269.4384765625, 3468.671875)"
"(2809.58154296875, 3432.4443359375)"
"(583.2064208984375, 3431.93408203125)"
"(2803.072021484375, 3403.22998046875)"
"(4993.00830078125, 3366.90966796875)"
"(1299.497802734375, 3355.67529296875)"
"(2857.836181640625, 3348.442138671875)"
"(4997.04345703125, 3337.183837890625)"
"(3424.288330078125, 3333.2490234375)"
"(2718.70263671875, 3329.71533203125)"
"(3224.987548828125, 3298.88427734375)"
"(3556.289794921875, 3286.236328125)"
"(5001.7216796875, 3283.145263671875)"
"(3715.41943359375, 3278.822021484375)"
"(4163.63525390625, 3276.401611328125)"
"(3962.119384765625, 3232.078125)"
"(4085.26708984375, 3218.416748046875)"
"(4415.6455078125, 3168.683349609375)"
"(3162.717529296875, 3161.463134765625)"
"(3009.185791015625, 3150.85498046875)"
"(4974.46337890625, 3154.26513671875)"
"(4583.92041015625, 3125.89013671875)"
"(4977.7744140625, 3118.755615234375)"
"(2680.2529296875, 3100.287841796875)"
"(2599.822998046875, 3087.115478515625)"
"(2936.01904296875, 3076.484375)"
"(763.3934936523438, 3068.029296875)"
"(4064.842529296875, 3059.076904296875)"
"(4350.060546875, 3056.331787109375)"
"(831.1061401367188, 3033.529052734375)"
"(4026.64111328125, 3023.227783203125)"
"(4595.59130859375, 3021.170166015625)"
"(5777.19482421875, 3016.644287109375)"
"(3950.24853515625, 3016.0693359375)"
"(3704.34619140625, 3014.460205078125)"
"(5797.296875, 2984.554931640625)"
"(3431.951416015625, 2980.561767578125)"
"(4077.130615234375, 2977.873779296875)"
"(5075.53759765625, 2960.46435546875)"
"(5237.4326171875, 2957.697509765625)"
"(510.02484130859375, 2947.607177734375)"
"(62.828548431396484, 2939.37255859375)"
"(4443.5390625, 2930.159423828125)"
"(4121.78466796875, 2930.233154296875)"
"(2873.248046875, 2916.19677734375)"
"(374.6410217285156, 2911.981689453125)"
"(3076.225830078125, 2910.76611328125)"
"(4204.18603515625, 2905.015380859375)"
"(3722.741943359375, 2905.747314453125)"
"(2826.9736328125, 2898.9072265625)"
"(284.8416442871094, 2898.2275390625)"
"(253.931396484375, 2895.547119140625)"
"(2055.82861328125, 2893.26611328125)"
"(4010.066650390625, 2886.843994140625)"
"(4492.130859375, 2880.775634765625)"
"(365.2989196777344, 2876.4482421875)"
"(4127.384765625, 2877.1123046875)"
"(2057.43505859375, 2873.982177734375)"
"(2047.7899169921875, 2864.883544921875)"
"(4494.21923828125, 2858.7373046875)"
"(810.337890625, 2837.821533203125)"
"(3285.97119140625, 2829.1708984375)"
"(4377.353515625, 2817.553466796875)"
"(4972.025390625, 2794.58349609375)"
"(5336.68115234375, 2780.86328125)"
"(3778.224609375, 2759.186767578125)"
"(2687.27490234375, 2755.807861328125)"
"(5500.06640625, 2746.765380859375)"
"(2694.0439453125, 2723.978271484375)"
"(2981.88623046875, 2715.740478515625)"
"(3062.228515625, 2698.541259765625)"
"(3068.59814453125, 2635.102783203125)"
"(5673.36083984375, 2632.410400390625)"
"(1595.827392578125, 2449.79150390625)"
