keypoints
"(4533.66259765625, 3994.21533203125)"
"(5719.66650390625, 990.298583984375)"
"(5385.1806640625, 985.9398803710938)"
"(921.0882568359375, 967.0882568359375)"
"(1048.83837890625, 956.3737182617188)"
"(906.5999755859375, 938.0999755859375)"
"(872.5, 938.0)"
"(5101.1982421875, 858.7557373046875)"
"(5467.76171875, 855.3237915039062)"
"(5026.51123046875, 855.2000122070312)"
"(4502.09814453125, 853.585205078125)"
"(4788.0, 849.5)"
"(5680.9443359375, 849.1666870117188)"
"(5592.78662109375, 850.7015380859375)"
"(5628.06689453125, 846.8333129882812)"
"(1013.314453125, 844.5157470703125)"
"(4905.05859375, 842.9901733398438)"
"(4914.21142578125, 838.0975341796875)"
"(4729.73974609375, 838.7936401367188)"
"(5640.728515625, 832.6821899414062)"
"(5196.1728515625, 830.89306640625)"
"(967.8096313476562, 831.9393920898438)"
"(4030.3125, 809.8125)"
"(4468.7470703125, 805.8072509765625)"
"(4080.459228515625, 792.6748046875)"
"(4312.08349609375, 790.4778442382812)"
"(4161.8642578125, 761.927490234375)"
"(2265.450439453125, 731.6035766601562)"
"(4167.66259765625, 721.8636474609375)"
"(2216.052490234375, 707.5555419921875)"
"(3401.6787109375, 696.959228515625)"
"(4137.8271484375, 661.7056884765625)"
"(2171.293212890625, 647.0066528320312)"
"(225.08824157714844, 633.7058715820312)"
"(1310.5252685546875, 628.8485107421875)"
"(2197.229736328125, 607.4962768554688)"
"(2182.9638671875, 576.840576171875)"
"(290.9976501464844, 567.7517700195312)"
"(4830.548828125, 542.951416015625)"
"(2133.990234375, 529.8333129882812)"
"(2176.36767578125, 530.5668334960938)"
"(4908.3095703125, 522.7301635742188)"
"(4998.22802734375, 510.09649658203125)"
"(2174.47412109375, 511.0437927246094)"
"(4793.669921875, 508.4673156738281)"
"(5668.11669921875, 495.72686767578125)"
"(541.3508911132812, 467.0)"
"(4606.4443359375, 464.5146179199219)"
"(2057.744384765625, 445.6210021972656)"
"(1548.5882568359375, 443.7843017578125)"
"(1536.5205078125, 440.55706787109375)"
"(5048.9228515625, 434.9610900878906)"
"(5073.25390625, 438.6111145019531)"
"(5043.91943359375, 420.26263427734375)"
"(5139.16015625, 418.5333251953125)"
"(3477.157470703125, 419.5)"
"(5168.1201171875, 408.16265869140625)"
"(4428.5, 400.5)"
"(641.1047973632812, 404.1448669433594)"
"(5207.58349609375, 391.6029357910156)"
"(2091.72705078125, 389.63214111328125)"
"(1553.97705078125, 390.60345458984375)"
"(1599.3631591796875, 377.7313537597656)"
"(2068.269287109375, 376.19873046875)"
"(3432.289794921875, 367.3369445800781)"
"(1495.57861328125, 355.2515869140625)"
"(3256.416748046875, 350.71875)"
"(3535.198486328125, 350.7549133300781)"
"(1534.9390869140625, 350.9565124511719)"
"(1528.489013671875, 338.5877685546875)"
"(4477.40673828125, 330.03253173828125)"
"(5217.86669921875, 319.8074035644531)"
"(1659.6744384765625, 308.98370361328125)"
"(1536.856201171875, 317.9869384765625)"
"(3472.02392578125, 311.9356689453125)"
"(1655.79345703125, 315.9619445800781)"
"(1553.698974609375, 305.7849426269531)"
"(1661.8787841796875, 306.49090576171875)"
"(4479.91064453125, 304.0714416503906)"
"(1546.4720458984375, 297.7413330078125)"
"(4409.50830078125, 302.5505065917969)"
"(1581.526611328125, 295.9433288574219)"
"(1612.9154052734375, 286.2437744140625)"
"(1569.7037353515625, 279.004638671875)"
"(3292.60791015625, 256.0)"
"(4370.14208984375, 228.82200622558594)"
"(749.2825317382812, 228.09005737304688)"
"(714.8421020507812, 228.84210205078125)"
"(732.43408203125, 216.69544982910156)"
"(5397.54833984375, 206.3333282470703)"
"(1756.9158935546875, 206.64797973632812)"
"(2393.66162109375, 190.407958984375)"
"(4461.1201171875, 200.16888427734375)"
"(1638.9375, 180.5625)"
"(708.3441162109375, 173.1182861328125)"
"(3462.16162109375, 144.3737335205078)"
"(1629.4879150390625, 133.65234375)"
"(1623.743408203125, 124.40446472167969)"
"(1592.18408203125, 119.50981903076172)"
"(744.2261962890625, 109.00198364257812)"
"(1627.6666259765625, 96.16666412353516)"
"(1662.9735107421875, 87.89015197753906)"
"(2486.588134765625, 78.75655364990234)"
"(1703.280029296875, 74.86000061035156)"
"(1662.746337890625, 71.43067932128906)"
"(1694.04345703125, 66.68840789794922)"
"(4399.85595703125, 61.6777229309082)"
"(2487.44140625, 63.0)"
"(2030.4375, 41.65625)"
"(5303.2177734375, 24.470720291137695)"
"(1768.4302978515625, 23.969696044921875)"
"(716.5, 20.5)"
"(4493.29541015625, 7.095238208770752)"
"(1630.1131591796875, 8.012578964233398)"
"(5314.66650390625, 3995.626220703125)"
"(5284.2666015625, 3970.56201171875)"
"(5335.0673828125, 3961.781982421875)"
"(4457.4833984375, 3937.516357421875)"
"(17.614543914794922, 3943.35595703125)"
"(130.9375, 3925.822998046875)"
"(259.6842041015625, 3921.989501953125)"
"(5265.76123046875, 3888.788818359375)"
"(4147.4384765625, 3887.457763671875)"
"(5386.8037109375, 3797.826904296875)"
"(1992.90087890625, 3771.369384765625)"
"(348.70635986328125, 3774.333251953125)"
"(5390.83349609375, 3762.86669921875)"
"(2041.962158203125, 3754.992431640625)"
"(5289.72509765625, 3736.39990234375)"
"(5345.95556640625, 3735.280029296875)"
"(1958.944091796875, 3719.369873046875)"
"(2055.083251953125, 3700.333251953125)"
"(2005.1195068359375, 3679.817626953125)"
"(1777.6922607421875, 3673.77783203125)"
"(2003.4583740234375, 3666.354248046875)"
"(972.6904907226562, 3665.696533203125)"
"(2943.665771484375, 3633.271240234375)"
"(961.4901733398438, 3621.2353515625)"
"(917.4539184570312, 3611.796142578125)"
"(1908.58642578125, 3568.95068359375)"
"(1795.2952880859375, 3549.757080078125)"
"(1998.1912841796875, 3545.168212890625)"
"(1804.888916015625, 3528.343505859375)"
"(1946.9375, 3518.947998046875)"
"(2035.22216796875, 3491.822265625)"
"(1041.0537109375, 3485.225830078125)"
"(3063.5, 3454.579345703125)"
"(1054.7474365234375, 3447.45458984375)"
"(3031.5, 3447.248291015625)"
"(1782.168701171875, 3433.0400390625)"
"(2013.5234375, 3422.2587890625)"
"(1826.9697265625, 3415.9091796875)"
"(2003.6666259765625, 3413.461181640625)"
"(1945.56494140625, 3422.094482421875)"
"(1760.1954345703125, 3402.586181640625)"
"(3102.49072265625, 3392.997314453125)"
"(2044.0526123046875, 3371.078857421875)"
"(1784.115966796875, 3371.439697265625)"
"(3127.789794921875, 3368.119140625)"
"(3161.894775390625, 3358.4560546875)"
"(957.6989135742188, 3358.215087890625)"
"(1929.53759765625, 3354.634521484375)"
"(5454.25244140625, 3341.98193359375)"
"(3144.960693359375, 3349.951416015625)"
"(1817.8021240234375, 3345.7587890625)"
"(3154.043212890625, 3338.160400390625)"
"(5497.53515625, 3323.494873046875)"
"(4171.26904296875, 3313.247314453125)"
"(3463.376220703125, 3313.008056640625)"
"(5439.5302734375, 3309.83056640625)"
"(5332.30615234375, 3306.009033203125)"
"(5348.2666015625, 3302.1904296875)"
"(1110.5799560546875, 3301.5126953125)"
"(5309.05322265625, 3292.82177734375)"
"(5340.7392578125, 3289.36962890625)"
"(4138.72412109375, 3290.02294921875)"
"(3449.62744140625, 3285.0)"
"(5375.9892578125, 3269.558837890625)"
"(5372.33203125, 3265.97021484375)"
"(4188.4375, 3262.38232421875)"
"(2013.0406494140625, 3256.7724609375)"
"(985.3010864257812, 3249.784912109375)"
"(5185.93310546875, 3247.699951171875)"
"(4139.86376953125, 3242.89404296875)"
"(4063.145263671875, 3251.94189453125)"
"(939.6666870117188, 3237.858154296875)"
"(5283.0078125, 3237.079345703125)"
"(5386.9375, 3227.822998046875)"
"(5423.64111328125, 3223.26904296875)"
"(2066.614013671875, 3218.640380859375)"
"(5394.8095703125, 3215.895263671875)"
"(4191.79541015625, 3216.939453125)"
"(986.70654296875, 3210.712158203125)"
"(993.0244140625, 3212.443115234375)"
"(3458.39990234375, 3204.433349609375)"
"(1155.1046142578125, 3194.411865234375)"
"(5450.408203125, 3194.52490234375)"
"(967.6260375976562, 3184.83740234375)"
"(1078.084716796875, 3182.1533203125)"
"(5784.7294921875, 3177.018798828125)"
"(5562.91552734375, 3175.736328125)"
"(5573.134765625, 3175.77783203125)"
"(2072.869873046875, 3172.0244140625)"
"(1025.4561767578125, 3168.53173828125)"
"(991.7929077148438, 3167.0908203125)"
"(4115.12109375, 3157.52392578125)"
"(1166.563720703125, 3154.794189453125)"
"(3449.25, 3148.85009765625)"
"(4250.17333984375, 3144.93994140625)"
"(991.0, 3136.246826171875)"
"(4121.5205078125, 3136.268798828125)"
"(1780.52783203125, 3132.65283203125)"
"(4204.94970703125, 3127.16162109375)"
"(3484.5, 3123.0)"
"(4298.53759765625, 3117.634521484375)"
"(4125.5576171875, 3106.768798828125)"
"(4525.0, 3109.9619140625)"
"(4096.45654296875, 3097.36962890625)"
"(4260.7119140625, 3094.2802734375)"
"(1760.4927978515625, 3087.289794921875)"
"(4086.600830078125, 3086.732421875)"
"(1014.3441162109375, 3084.1181640625)"
"(4529.71484375, 3075.32080078125)"
"(4174.2314453125, 3073.29443359375)"
"(1125.789306640625, 3071.716552734375)"
"(1088.066650390625, 3066.63330078125)"
"(4615.8203125, 3065.491943359375)"
"(4541.09716796875, 3063.71630859375)"
"(997.9595947265625, 3064.080810546875)"
"(4220.7177734375, 3059.367431640625)"
"(4342.35693359375, 3057.142822265625)"
"(4100.60009765625, 3047.10009765625)"
"(4342.412109375, 3046.529296875)"
"(4582.8818359375, 3039.62060546875)"
"(4617.474609375, 3038.040283203125)"
"(4979.650390625, 3034.7236328125)"
"(2069.52392578125, 3034.218994140625)"
"(966.2945556640625, 3034.55029296875)"
"(4549.29541015625, 3030.09521484375)"
"(5063.36865234375, 3026.28076171875)"
"(4333.04052734375, 3027.333251953125)"
"(4895.01220703125, 3022.3642578125)"
"(1855.11376953125, 3023.0732421875)"
"(4863.7939453125, 3022.907958984375)"
"(4973.5, 3013.5)"
"(4853.908203125, 3013.407958984375)"
"(838.7757568359375, 3013.375732421875)"
"(5072.751953125, 3008.984375)"
"(5015.2626953125, 3008.13330078125)"
"(4775.63330078125, 3007.255615234375)"
"(4827.91650390625, 3006.863525390625)"
"(5031.5, 3002.244384765625)"
"(4934.42236328125, 2998.933349609375)"
"(1129.3809814453125, 3004.77392578125)"
"(4456.05078125, 2999.843017578125)"
"(3480.238037109375, 2993.218994140625)"
"(4217.7060546875, 2998.38330078125)"
"(4437.265625, 2996.960693359375)"
"(4073.39013671875, 2993.512939453125)"
"(5285.6708984375, 2982.878662109375)"
"(5024.20166015625, 2993.9580078125)"
"(5258.24951171875, 2991.49462890625)"
"(2085.280029296875, 2973.914306640625)"
"(1793.215087890625, 2974.978515625)"
"(4520.21875, 2975.046875)"
"(2069.9111328125, 2970.39990234375)"
"(1095.28125, 2971.484375)"
"(5254.9189453125, 2970.171142578125)"
"(5197.56787109375, 2967.93896484375)"
"(4278.96923828125, 2968.495361328125)"
"(5559.73681640625, 2962.77197265625)"
"(4073.854248046875, 2960.979248046875)"
"(5763.07958984375, 2959.21044921875)"
"(5628.84375, 2951.5712890625)"
"(5801.09423828125, 2958.86328125)"
"(5710.60009765625, 2957.7666015625)"
"(5190.31689453125, 2959.02734375)"
"(4311.646484375, 2960.542236328125)"
"(5629.2080078125, 2946.763916015625)"
"(5724.70068359375, 2950.025634765625)"
"(5840.2333984375, 2950.933349609375)"
"(5641.0, 2942.5)"
"(5706.25, 2943.671875)"
"(5678.5, 2941.125)"
"(1029.176513671875, 2940.05224609375)"
"(5654.33349609375, 2929.89990234375)"
"(5779.74755859375, 2929.80810546875)"
"(810.9451904296875, 2927.814697265625)"
"(961.6666870117188, 2921.74609375)"
"(1917.0411376953125, 2915.41552734375)"
"(1039.684814453125, 2908.65576171875)"
"(1892.949462890625, 2901.16162109375)"
"(3493.851318359375, 2889.898681640625)"
"(1890.0, 2888.71875)"
"(961.3076782226562, 2884.9423828125)"
"(994.8421020507812, 2878.429931640625)"
"(4263.66162109375, 2879.039794921875)"
"(4207.349609375, 2878.2763671875)"
"(2074.010986328125, 2878.327880859375)"
"(1864.756591796875, 2871.37451171875)"
"(1895.2369384765625, 2865.71044921875)"
"(4207.20654296875, 2863.539794921875)"
"(4223.33349609375, 2848.26416015625)"
"(4174.89208984375, 2838.356689453125)"
"(680.758056640625, 2816.758056640625)"
"(4191.5849609375, 2752.149658203125)"
"(4270.9658203125, 2731.2109375)"
"(4303.10986328125, 2727.66845703125)"
"(3438.8740234375, 2725.51123046875)"
"(3510.911865234375, 2718.470703125)"
"(4277.70166015625, 2715.657958984375)"
"(3531.54638671875, 2711.498046875)"
"(1896.4666748046875, 2682.377685546875)"
"(1922.563232421875, 2676.0)"
"(3608.8583984375, 2670.80419921875)"
"(851.2094116210938, 2655.542724609375)"
"(3575.615478515625, 2639.849853515625)"
"(3576.52294921875, 2639.867431640625)"
"(3570.91162109375, 2637.61083984375)"
"(3567.03271484375, 2644.091796875)"
"(1968.890625, 2639.208251953125)"
"(1097.21533203125, 2634.94873046875)"
"(3632.10791015625, 2625.15966796875)"
"(5011.853515625, 2595.154541015625)"
"(5031.25146484375, 2589.79931640625)"
"(4994.0556640625, 2585.287109375)"
"(1797.70556640625, 2585.5)"
"(1819.1768798828125, 2579.5986328125)"
"(5295.087890625, 2577.4736328125)"
"(1764.59521484375, 2575.3173828125)"
"(5529.44677734375, 2573.232666015625)"
"(5766.63037109375, 2567.5)"
"(5403.06201171875, 2559.341064453125)"
"(5368.68701171875, 2559.712890625)"
"(5580.1611328125, 2557.064453125)"
"(5523.75244140625, 2550.1904296875)"
"(5506.16162109375, 2547.020263671875)"
"(5841.2744140625, 2541.60791015625)"
"(1146.0272216796875, 2525.272216796875)"
"(1748.23681640625, 2525.19287109375)"
"(1990.2615966796875, 2517.5283203125)"
"(2001.804931640625, 2499.43701171875)"
"(2750.935302734375, 2492.591796875)"
"(3962.506591796875, 2491.338623046875)"
"(4003.163330078125, 2486.170654296875)"
"(3908.715087890625, 2486.9248046875)"
"(3813.28125, 2485.40625)"
"(2006.205078125, 2471.634521484375)"
"(3877.853759765625, 2473.71337890625)"
"(4088.612548828125, 2464.29736328125)"
"(4159.05078125, 2464.0)"
"(4262.54345703125, 2447.31396484375)"
"(4117.314453125, 2442.142822265625)"
"(4319.56005859375, 2439.280029296875)"
"(4271.08154296875, 2431.190185546875)"
"(4295.58203125, 2423.038330078125)"
"(4260.107421875, 2419.279541015625)"
"(4281.06005859375, 2415.43994140625)"
"(4358.43212890625, 2414.024658203125)"
"(4481.7900390625, 2408.71728515625)"
"(5181.4267578125, 2374.3271484375)"
"(4999.5, 2359.248291015625)"
"(5031.23291015625, 2358.687255859375)"
"(5207.5986328125, 2350.522705078125)"
"(5748.4921875, 2344.452392578125)"
"(2038.5614013671875, 2320.578857421875)"
"(2832.06494140625, 2250.88623046875)"
"(1735.27783203125, 2182.111083984375)"
"(2836.14794921875, 2174.050048828125)"
"(1674.4505615234375, 2153.58642578125)"
"(2040.7708740234375, 2124.736083984375)"
"(1215.3148193359375, 2077.907470703125)"
"(2051.422119140625, 2076.666748046875)"
"(1622.3555908203125, 2062.800048828125)"
"(2069.3720703125, 2061.64404296875)"
"(2091.7333984375, 2045.1600341796875)"
"(2098.50341796875, 2018.360595703125)"
"(5204.9453125, 1991.8907470703125)"
"(4770.09375, 1990.4166259765625)"
"(2098.78125, 1990.03125)"
"(3989.947265625, 1983.76953125)"
"(4694.7412109375, 1974.9532470703125)"
"(5407.7265625, 1954.0198974609375)"
"(4701.32568359375, 1954.2667236328125)"
"(5226.57080078125, 1949.1541748046875)"
"(4707.3271484375, 1931.57373046875)"
"(1570.113525390625, 1927.9234619140625)"
"(5392.60009765625, 1914.2889404296875)"
"(2080.262451171875, 1903.4752197265625)"
"(4704.70068359375, 1902.4188232421875)"
"(2123.426513671875, 1896.921875)"
"(5257.19677734375, 1894.5252685546875)"
"(4662.16650390625, 1893.61279296875)"
"(2112.119140625, 1892.4761962890625)"
"(755.6666870117188, 1887.324951171875)"
"(728.0773315429688, 1886.0574951171875)"
"(5379.10791015625, 1862.2451171875)"
"(4489.1513671875, 1853.91796875)"
"(1070.464599609375, 1850.2322998046875)"
"(5404.888671875, 1837.717529296875)"
"(3254.822509765625, 1840.524169921875)"
"(4488.59375, 1832.1700439453125)"
"(5390.818359375, 1832.2950439453125)"
"(750.725830078125, 1816.8709716796875)"
"(5436.125, 1813.25)"
"(5412.75537109375, 1812.5)"
"(472.333251953125, 1805.6033935546875)"
"(2093.65869140625, 1802.0555419921875)"
"(238.12962341308594, 1800.4666748046875)"
"(3639.5361328125, 1805.963134765625)"
"(226.7941131591797, 1798.441162109375)"
"(5441.84619140625, 1799.923095703125)"
"(19.345911026000977, 1798.05029296875)"
"(414.79046630859375, 1792.2762451171875)"
"(251.23809814453125, 1791.5333251953125)"
"(5514.29443359375, 1790.31787109375)"
"(4493.39794921875, 1789.698974609375)"
"(4453.642578125, 1777.800048828125)"
"(285.80322265625, 1772.0526123046875)"
"(4374.099609375, 1765.7781982421875)"
"(73.91156768798828, 1763.156494140625)"
"(567.634765625, 1749.933349609375)"
"(252.93333435058594, 1733.9000244140625)"
"(603.1041870117188, 1716.3958740234375)"
"(613.2207641601562, 1714.51953125)"
"(136.16162109375, 1706.626220703125)"
"(535.9181518554688, 1703.2047119140625)"
"(592.5638427734375, 1703.6573486328125)"
"(116.53900909423828, 1701.397216796875)"
"(4321.44970703125, 1694.844970703125)"
"(504.5, 1695.0069580078125)"
"(97.12418365478516, 1694.2418212890625)"
"(535.3010864257812, 1687.55908203125)"
"(1431.863037109375, 1683.7373046875)"
"(182.70303344726562, 1680.2847900390625)"
"(4242.06884765625, 1676.62744140625)"
"(381.4131164550781, 1678.4130859375)"
"(430.2518615722656, 1670.807373046875)"
"(2121.5400390625, 1665.0067138671875)"
"(4238.1044921875, 1663.3267822265625)"
"(4195.18017578125, 1655.4639892578125)"
"(215.28282165527344, 1652.2625732421875)"
"(289.0928955078125, 1645.1529541015625)"
"(2129.95751953125, 1636.379150390625)"
"(4805.275390625, 1641.1123046875)"
"(191.5, 1640.0)"
"(279.1193542480469, 1632.696533203125)"
"(5220.66650390625, 1633.7696533203125)"
"(5039.51416015625, 1634.3524169921875)"
"(165.5, 1632.3646240234375)"
"(4983.91943359375, 1632.7607421875)"
"(5269.91162109375, 1630.5294189453125)"
"(5297.47314453125, 1630.3746337890625)"
"(178.16162109375, 1628.2322998046875)"
"(5117.77783203125, 1622.48681640625)"
"(277.484375, 1616.453125)"
"(127.14253234863281, 1615.271240234375)"
"(145.74569702148438, 1615.5257568359375)"
"(2161.111083984375, 1605.7685546875)"
"(4052.4580078125, 1604.638671875)"
"(5408.02490234375, 1599.16796875)"
"(55.8306884765625, 1598.9417724609375)"
"(4082.5, 1598.5)"
"(4054.06591796875, 1594.076416015625)"
"(354.0833435058594, 1582.0833740234375)"
"(4578.0478515625, 1569.98095703125)"
"(1458.09521484375, 1566.738037109375)"
"(1436.7054443359375, 1562.2403564453125)"
"(229.48837280273438, 1560.6434326171875)"
"(2166.76318359375, 1548.5614013671875)"
"(4497.2041015625, 1547.53759765625)"
"(1381.13232421875, 1546.5391845703125)"
"(175.39047241210938, 1542.13330078125)"
"(147.53488159179688, 1540.961181640625)"
"(133.5614013671875, 1541.1842041015625)"
"(369.2015380859375, 1521.80615234375)"
"(4486.68603515625, 1520.423095703125)"
"(519.2017822265625, 1519.2017822265625)"
"(534.62744140625, 1519.5)"
"(4471.4541015625, 1511.056396484375)"
"(4464.05908203125, 1503.5)"
"(137.8780517578125, 1497.943115234375)"
"(272.8642578125, 1497.8902587890625)"
"(454.6802673339844, 1490.197265625)"
"(3873.736083984375, 1479.6805419921875)"
"(5012.5, 1479.5)"
"(368.63299560546875, 1483.754638671875)"
"(384.7234802246094, 1478.9310302734375)"
"(5067.1416015625, 1474.2020263671875)"
"(4894.15234375, 1472.5142822265625)"
"(5101.708984375, 1471.8155517578125)"
"(508.3731384277344, 1472.7835693359375)"
"(5050.31689453125, 1465.81787109375)"
"(4360.060546875, 1468.8333740234375)"
"(1399.5555419921875, 1466.36669921875)"
"(74.42424011230469, 1459.9595947265625)"
"(5056.4375, 1459.0872802734375)"
"(5142.7939453125, 1455.1072998046875)"
"(4852.71337890625, 1457.27099609375)"
"(4810.25244140625, 1455.502197265625)"
"(5153.15625, 1448.3404541015625)"
"(5084.28857421875, 1440.7708740234375)"
"(232.3515167236328, 1449.509033203125)"
"(5301.8125, 1443.8228759765625)"
"(310.19775390625, 1434.768310546875)"
"(68.41175079345703, 1428.4833984375)"
"(4275.8759765625, 1429.4495849609375)"
"(54.67864227294922, 1422.5687255859375)"
"(4727.77001953125, 1423.825439453125)"
"(4277.80078125, 1417.751220703125)"
"(410.3440856933594, 1409.720458984375)"
"(4713.78515625, 1404.548095703125)"
"(350.8571472167969, 1404.3905029296875)"
"(4725.2744140625, 1400.0823974609375)"
"(481.47369384765625, 1390.877197265625)"
"(3751.8740234375, 1393.3546142578125)"
"(88.59232330322266, 1385.635498046875)"
"(156.4646453857422, 1364.7677001953125)"
"(4142.08984375, 1361.15380859375)"
"(254.61666870117188, 1350.2166748046875)"
"(413.8431396484375, 1345.0)"
"(346.0, 1329.09375)"
"(4054.130615234375, 1327.2679443359375)"
"(1875.3636474609375, 1334.8798828125)"
"(1365.2667236328125, 1320.807373046875)"
"(304.924072265625, 1315.15673828125)"
"(2240.4677734375, 1317.8109130859375)"
"(304.7520446777344, 1318.43310546875)"
"(302.0, 1308.79541015625)"
"(365.34814453125, 1294.65185546875)"
"(3557.416748046875, 1292.4666748046875)"
"(1920.3577880859375, 1281.6871337890625)"
"(1800.8077392578125, 1282.8846435546875)"
"(1838.81787109375, 1275.5802001953125)"
"(350.2827453613281, 1256.857177734375)"
"(489.03173828125, 1236.4285888671875)"
"(232.34408569335938, 1188.8817138671875)"
"(1388.9271240234375, 1181.59375)"
"(1368.0135498046875, 1167.5853271484375)"
"(579.0731811523438, 1140.0841064453125)"
"(1455.65771484375, 1142.4234619140625)"
"(2144.172119140625, 1125.1505126953125)"
"(1412.528564453125, 1116.7427978515625)"
"(2154.684326171875, 1113.894775390625)"
"(2169.738037109375, 1098.1666259765625)"
"(2159.861572265625, 1099.937744140625)"
"(2138.191650390625, 1083.253173828125)"
"(2129.625, 1070.6796875)"
"(5908.5, 1043.566650390625)"
"(5751.97998046875, 1039.3447265625)"
"(5758.666015625, 1026.5875244140625)"
"(1493.7110595703125, 1031.6190185546875)"
"(5538.64306640625, 1030.1348876953125)"
"(1466.0423583984375, 1031.6339111328125)"
"(5708.763671875, 1028.0753173828125)"
"(5362.60009765625, 1018.9000244140625)"
"(2063.514404296875, 970.5414428710938)"
"(808.5408935546875, 958.6792602539062)"
"(779.2991333007812, 952.4444580078125)"
"(686.5792236328125, 942.7322387695312)"
"(894.4301147460938, 904.1182861328125)"
"(728.5252685546875, 903.919189453125)"
"(5094.76220703125, 891.8628540039062)"
"(4952.052734375, 889.2982177734375)"
"(5184.09765625, 882.9375610351562)"
"(4254.44677734375, 888.0440063476562)"
"(5295.21923828125, 885.2571411132812)"
"(5708.54833984375, 888.0661010742188)"
"(4414.205078125, 878.7777709960938)"
"(726.9645385742188, 878.1773071289062)"
"(5661.875, 876.0573120117188)"
"(5498.21044921875, 870.5087890625)"
"(5064.30615234375, 868.4494018554688)"
"(5925.744140625, 869.9601440429688)"
"(4346.318359375, 865.9259033203125)"
"(913.339111328125, 862.9710083007812)"
"(4232.58349609375, 851.5833129882812)"
"(886.1856689453125, 817.1856689453125)"
"(943.6666870117188, 795.138916015625)"
"(891.7161865234375, 789.9002075195312)"
"(3468.921875, 770.8698120117188)"
"(3483.270263671875, 759.2927856445312)"
"(2305.70947265625, 750.324951171875)"
"(2336.1923828125, 714.2307739257812)"
"(2284.474853515625, 669.6161499023438)"
"(2256.136474609375, 652.8273315429688)"
"(3496.09716796875, 633.3541870117188)"
"(2240.650390625, 623.2764282226562)"
"(2266.4091796875, 623.0)"
"(1174.84033203125, 600.201904296875)"
"(3629.375732421875, 600.5792236328125)"
"(1060.3619384765625, 586.4095458984375)"
"(2275.0, 578.7451171875)"
"(2243.72119140625, 577.2528686523438)"
"(1203.187255859375, 577.6067504882812)"
"(3201.81982421875, 551.8018188476562)"
"(2210.373291015625, 539.1533203125)"
"(2223.687744140625, 528.24560546875)"
"(2207.576171875, 527.1485595703125)"
"(2143.35546875, 502.2611083984375)"
"(3227.86328125, 499.8888854980469)"
"(2239.299072265625, 498.4444580078125)"
"(1161.048828125, 494.72357177734375)"
"(2222.397705078125, 480.051025390625)"
"(2205.469970703125, 473.6197204589844)"
"(2219.617431640625, 455.5511169433594)"
"(4881.72216796875, 455.928466796875)"
"(366.4222106933594, 442.0)"
"(2188.171630859375, 425.2929382324219)"
"(424.3008117675781, 415.99188232421875)"
"(2162.5, 405.71295166015625)"
"(546.5682983398438, 389.5784606933594)"
"(4658.2431640625, 385.15777587890625)"
"(2202.070068359375, 379.5)"
"(2164.6376953125, 371.7173767089844)"
"(5059.2001953125, 366.04241943359375)"
"(3655.08056640625, 352.0994567871094)"
"(5047.8583984375, 345.7979736328125)"
"(1388.3719482421875, 346.41546630859375)"
"(1323.4974365234375, 336.5435791015625)"
"(3631.3935546875, 335.2978820800781)"
"(5087.69873046875, 332.2150573730469)"
"(3630.2412109375, 319.4010925292969)"
"(1502.0604248046875, 318.15008544921875)"
"(1475.7510986328125, 304.8310852050781)"
"(2140.189453125, 303.43182373046875)"
"(1519.6058349609375, 302.3544921875)"
"(1534.4000244140625, 294.23333740234375)"
"(3214.571533203125, 295.5396728515625)"
"(1414.130126953125, 294.2601623535156)"
"(1476.0, 292.28125)"
"(2080.6689453125, 292.49969482421875)"
"(557.3010864257812, 281.7849426269531)"
"(5219.599609375, 292.07623291015625)"
"(4632.84375, 280.6875)"
"(5080.43505859375, 282.3888854980469)"
"(2124.261962890625, 267.7261962890625)"
"(2146.524169921875, 258.61767578125)"
"(1416.546142578125, 257.32623291015625)"
"(2120.472900390625, 247.2868194580078)"
"(1535.9283447265625, 247.9569854736328)"
"(2103.599365234375, 246.48739624023438)"
"(1584.6566162109375, 227.5353546142578)"
"(1535.063720703125, 230.0759735107422)"
"(3632.83837890625, 224.3737335205078)"
"(671.9697265625, 223.89393615722656)"
"(5118.9375, 211.1770782470703)"
"(615.7849731445312, 209.02149963378906)"
"(5233.5927734375, 207.19259643554688)"
"(2080.40283203125, 208.8872833251953)"
"(674.88037109375, 208.5071258544922)"
"(575.5302124023438, 207.42782592773438)"
"(2106.3466796875, 207.56114196777344)"
"(638.8190307617188, 201.8190460205078)"
"(563.6333618164062, 199.9039306640625)"
"(3724.29052734375, 192.09402465820312)"
"(2066.0, 189.0)"
"(687.70068359375, 189.21768188476562)"
"(639.3732299804688, 191.75587463378906)"
"(4506.28955078125, 189.48684692382812)"
"(649.769775390625, 188.89002990722656)"
"(612.7977905273438, 182.89617919921875)"
"(1518.25, 182.81060791015625)"
"(662.5228271484375, 183.6415557861328)"
"(649.9869384765625, 176.16339111328125)"
"(1465.6875, 171.40625)"
"(3719.815673828125, 158.15789794921875)"
"(1560.6767578125, 156.7474822998047)"
"(3704.79541015625, 148.6666717529297)"
"(3742.86328125, 146.7093963623047)"
"(1415.4697265625, 143.52272033691406)"
"(1558.5999755859375, 140.7111053466797)"
"(638.6842041015625, 140.8947296142578)"
"(4580.58984375, 144.70115661621094)"
"(3732.52294921875, 134.96731567382812)"
"(1531.370361328125, 134.3280487060547)"
"(565.762939453125, 125.91851806640625)"
"(1530.868408203125, 119.50877380371094)"
"(630.0250244140625, 120.15833282470703)"
