keypoints
"(1788.6737060546875, 3664.06298828125)"
"(1599.280029296875, 3921.94677734375)"
"(1619.535400390625, 3918.25244140625)"
"(1537.8958740234375, 3917.59375)"
"(2739.352294921875, 3900.435302734375)"
"(1631.48388671875, 3880.068115234375)"
"(1753.0740966796875, 3873.93212890625)"
"(1587.9298095703125, 3871.0087890625)"
"(3227.7646484375, 3870.2744140625)"
"(1676.158203125, 3864.74755859375)"
"(1547.57763671875, 3868.666748046875)"
"(1677.3023681640625, 3852.837158203125)"
"(1599.538818359375, 3830.732666015625)"
"(3734.58740234375, 3830.375732421875)"
"(5524.5, 3824.549072265625)"
"(2752.427978515625, 3819.367431640625)"
"(5562.83056640625, 3790.303466796875)"
"(5452.51123046875, 3787.477783203125)"
"(2757.249755859375, 3787.630126953125)"
"(5553.4072265625, 3784.851806640625)"
"(1567.4583740234375, 3784.354248046875)"
"(5438.01611328125, 3783.1904296875)"
"(1495.50439453125, 3772.43408203125)"
"(5365.041015625, 3737.859619140625)"
"(4990.70849609375, 3731.09033203125)"
"(1705.3433837890625, 3726.888916015625)"
"(5159.806640625, 3734.190185546875)"
"(4019.33935546875, 3715.77392578125)"
"(4778.36328125, 3706.571533203125)"
"(4935.7978515625, 3703.565673828125)"
"(4001.855224609375, 3703.8818359375)"
"(5812.89697265625, 3693.302001953125)"
"(1513.87744140625, 3661.39697265625)"
"(1426.6041259765625, 3656.958251953125)"
"(4475.3798828125, 3654.356689453125)"
"(4225.27978515625, 3652.215087890625)"
"(5964.8173828125, 3649.60205078125)"
"(4304.6171875, 3656.062744140625)"
"(4671.02490234375, 3647.02978515625)"
"(4671.02978515625, 3640.15673828125)"
"(4839.79150390625, 3640.028076171875)"
"(4777.875, 3639.833251953125)"
"(1513.698974609375, 3637.784912109375)"
"(3178.542724609375, 3634.508544921875)"
"(1444.705322265625, 3621.7080078125)"
"(5314.466796875, 3619.10009765625)"
"(1528.4666748046875, 3612.622314453125)"
"(5157.0244140625, 3610.80712890625)"
"(5145.6875, 3602.474609375)"
"(3293.074951171875, 3613.243896484375)"
"(3325.780517578125, 3606.983154296875)"
"(4179.2333984375, 3597.09912109375)"
"(4946.56787109375, 3599.323974609375)"
"(4918.52734375, 3598.921630859375)"
"(4556.18017578125, 3596.828857421875)"
"(3781.656982421875, 3595.266357421875)"
"(4589.29638671875, 3592.31884765625)"
"(4542.63623046875, 3592.5)"
"(4845.99658203125, 3589.076416015625)"
"(830.7587280273438, 3576.041259765625)"
"(3628.422119140625, 3575.0)"
"(815.2963256835938, 3575.434326171875)"
"(2688.659423828125, 3572.893310546875)"
"(844.1282348632812, 3573.5576171875)"
"(5512.0947265625, 3573.13134765625)"
"(5463.689453125, 3562.87451171875)"
"(922.4000244140625, 3564.711181640625)"
"(5462.9990234375, 3560.98095703125)"
"(3577.478515625, 3562.213623046875)"
"(1366.5238037109375, 3550.91943359375)"
"(889.9359741210938, 3551.8505859375)"
"(860.9851684570312, 3550.85546875)"
"(824.566650390625, 3547.714111328125)"
"(4148.458984375, 3534.982421875)"
"(1731.205078125, 3537.632568359375)"
"(3476.75830078125, 3528.175048828125)"
"(1657.131591796875, 3520.9736328125)"
"(3728.0, 3517.53125)"
"(3985.513427734375, 3513.203125)"
"(3940.05078125, 3507.660888671875)"
"(5243.89404296875, 3506.0595703125)"
"(3920.427490234375, 3499.38623046875)"
"(5207.50732421875, 3500.3671875)"
"(5194.55224609375, 3498.712890625)"
"(5059.0498046875, 3496.37451171875)"
"(3609.681396484375, 3489.4443359375)"
"(4609.7412109375, 3484.70947265625)"
"(3559.901611328125, 3479.598388671875)"
"(3029.913818359375, 3477.866943359375)"
"(1668.19677734375, 3482.15283203125)"
"(4085.781494140625, 3472.4912109375)"
"(2985.259765625, 3473.033935546875)"
"(3155.73095703125, 3466.084716796875)"
"(1687.8924560546875, 3453.698974609375)"
"(3504.111083984375, 3452.474853515625)"
"(4298.23046875, 3426.99560546875)"
"(3647.220703125, 3417.658447265625)"
"(2932.889404296875, 3419.439453125)"
"(4018.695556640625, 3407.84912109375)"
"(1643.2962646484375, 3393.745361328125)"
"(3261.64990234375, 3367.090576171875)"
"(3495.927734375, 3361.453125)"
"(3217.35498046875, 3360.129150390625)"
"(2840.537109375, 3349.843017578125)"
"(3187.76416015625, 3348.33837890625)"
"(4199.3701171875, 3339.78466796875)"
"(3384.876220703125, 3308.827392578125)"
"(2817.81982421875, 3274.266357421875)"
"(1648.365966796875, 3277.81689453125)"
"(3735.9921875, 3275.466064453125)"
"(1621.6761474609375, 3263.971435546875)"
"(2979.33544921875, 3205.266357421875)"
"(2993.120361328125, 3201.061279296875)"
"(2980.592529296875, 3195.851806640625)"
"(1452.4000244140625, 3169.10009765625)"
"(1423.4615478515625, 3159.808837890625)"
"(1439.3770751953125, 3151.2568359375)"
"(2893.02099609375, 3133.952392578125)"
"(1392.3426513671875, 3136.330810546875)"
"(1412.16162109375, 3128.232421875)"
"(1381.255615234375, 3127.0888671875)"
"(1310.363525390625, 3033.17431640625)"
"(213.1531524658203, 3031.549560546875)"
"(47.92856979370117, 3033.119140625)"
"(1272.59521484375, 3011.960205078125)"
"(143.79786682128906, 3010.57080078125)"
"(1295.9366455078125, 3005.765869140625)"
"(1524.5, 3004.8173828125)"
"(1520.2542724609375, 2960.991943359375)"
"(1505.2293701171875, 2969.15771484375)"
"(1489.6666259765625, 2960.252197265625)"
"(566.2802734375, 2960.7236328125)"
"(1223.5108642578125, 2936.230712890625)"
"(1468.4210205078125, 2940.912353515625)"
"(1706.1107177734375, 2940.011474609375)"
"(1453.37255859375, 2937.0)"
"(1626.3922119140625, 2885.813720703125)"
"(1613.7811279296875, 2878.57958984375)"
"(1580.432373046875, 2859.21630859375)"
"(1205.2554931640625, 2854.5009765625)"
"(365.8476257324219, 2816.56201171875)"
"(615.3020629882812, 2805.416748046875)"
"(614.4973754882812, 2806.736328125)"
"(618.2451171875, 2796.941162109375)"
"(646.9404907226562, 2790.761962890625)"
"(1524.03466796875, 2790.895751953125)"
"(624.8887329101562, 2783.185791015625)"
"(672.138916015625, 2784.854248046875)"
"(655.8985595703125, 2782.90576171875)"
"(1362.175048828125, 2776.8310546875)"
"(1503.085205078125, 2767.04052734375)"
"(592.5230712890625, 2776.71484375)"
"(693.8494873046875, 2756.688232421875)"
"(1303.69091796875, 2720.10009765625)"
"(31.92775535583496, 2723.12646484375)"
"(1464.1839599609375, 2708.469482421875)"
"(1426.0, 2712.152099609375)"
"(869.0322875976562, 2707.311767578125)"
"(1463.2894287109375, 2706.52197265625)"
"(969.1425170898438, 2706.051025390625)"
"(762.7274780273438, 2680.706298828125)"
"(568.6693115234375, 2654.841796875)"
"(537.5184936523438, 2654.79638671875)"
"(513.6067504882812, 2648.674072265625)"
"(441.6209411621094, 2634.10693359375)"
"(146.5, 2634.5)"
"(589.548583984375, 2589.47607421875)"
"(132.61898803710938, 2486.917236328125)"
"(5244.119140625, 1415.90478515625)"
"(4602.91259765625, 1305.3094482421875)"
"(4856.97998046875, 1257.2596435546875)"
"(4907.1962890625, 1250.5260009765625)"
"(5197.06689453125, 1229.5291748046875)"
"(5207.56396484375, 1215.882080078125)"
"(5428.09033203125, 1193.6610107421875)"
"(3095.6630859375, 1171.4722900390625)"
"(5473.19384765625, 1170.683837890625)"
"(5484.517578125, 1167.186279296875)"
"(3068.2509765625, 1164.1873779296875)"
"(4004.373779296875, 1164.059326171875)"
"(4636.177734375, 1165.2764892578125)"
"(5416.6708984375, 1145.119384765625)"
"(5703.57568359375, 1132.5758056640625)"
"(4511.693359375, 1127.188232421875)"
"(3754.986328125, 1122.146728515625)"
"(3714.71728515625, 1119.4664306640625)"
"(5649.79052734375, 1117.038818359375)"
"(5806.5703125, 1114.282470703125)"
"(5806.41064453125, 1112.871826171875)"
"(3671.967529296875, 1113.0244140625)"
"(5607.884765625, 1111.2060546875)"
"(4472.79296875, 1111.4814453125)"
"(3031.185546875, 1100.443603515625)"
"(3535.03662109375, 1092.6533203125)"
"(3164.480224609375, 1090.848876953125)"
"(3327.587158203125, 1085.70751953125)"
"(5733.89892578125, 1086.007080078125)"
"(5714.08642578125, 1082.48388671875)"
"(3466.346435546875, 1079.3546142578125)"
"(5787.63037109375, 1074.947509765625)"
"(2615.908447265625, 1041.8306884765625)"
"(3963.4423828125, 1035.693359375)"
"(3952.168212890625, 1029.9205322265625)"
"(3099.8154296875, 1007.0505981445312)"
"(4880.5, 1007.5)"
"(3652.687255859375, 1003.9954833984375)"
"(2287.278076171875, 997.0983276367188)"
"(2266.5849609375, 995.339599609375)"
"(2231.29052734375, 991.3289794921875)"
"(2162.754638671875, 984.1231079101562)"
"(2605.088134765625, 969.025390625)"
"(2629.067138671875, 965.517822265625)"
"(4937.20263671875, 961.6453857421875)"
"(4637.72021484375, 956.2150268554688)"
"(2743.6279296875, 952.1507568359375)"
"(2765.793701171875, 953.6205444335938)"
"(5036.83837890625, 945.6262817382812)"
"(5026.24462890625, 936.5)"
"(3111.031005859375, 931.6312866210938)"
"(3088.9892578125, 930.11181640625)"
"(3976.50927734375, 915.6703491210938)"
"(3364.720703125, 911.1052856445312)"
"(4117.9013671875, 906.272705078125)"
"(3503.062744140625, 905.3138427734375)"
"(3566.5, 819.5)"
"(3539.363037109375, 818.1481323242188)"
"(2996.095703125, 784.9434814453125)"
"(2458.122802734375, 786.2719116210938)"
"(1890.750244140625, 785.0712890625)"
"(3890.535400390625, 777.2322998046875)"
"(2383.457763671875, 775.7655639648438)"
"(5353.88427734375, 782.9407348632812)"
"(3215.37548828125, 768.9430541992188)"
"(3132.8125, 767.90625)"
"(5549.95556640625, 747.3434448242188)"
"(5516.81982421875, 738.9000244140625)"
"(1512.400390625, 734.0326538085938)"
"(2223.072265625, 727.74658203125)"
"(5452.23681640625, 725.377197265625)"
"(3261.3125, 708.875)"
"(3200.074462890625, 695.4342041015625)"
"(4242.42236328125, 681.066650390625)"
"(5801.0, 677.3921508789062)"
"(3135.0, 672.5)"
"(5778.32763671875, 672.9689331054688)"
"(3214.814208984375, 660.4808959960938)"
"(5847.896484375, 661.6256103515625)"
"(5910.53564453125, 664.4429321289062)"
"(3180.83837890625, 652.3737182617188)"
"(5789.0751953125, 649.5750122070312)"
"(957.952392578125, 643.46826171875)"
"(4255.02099609375, 639.25)"
"(5859.5, 626.0)"
"(5838.9794921875, 622.5536499023438)"
"(2415.496337890625, 616.01416015625)"
"(4259.240234375, 610.6124267578125)"
"(5874.7548828125, 605.3284301757812)"
"(4213.08447265625, 603.240478515625)"
"(3071.642822265625, 613.4718017578125)"
"(5893.35400390625, 596.8472290039062)"
"(5775.67919921875, 598.9749755859375)"
"(5867.45458984375, 595.6312866210938)"
"(5838.13671875, 591.6325073242188)"
"(2471.5, 591.5)"
"(5867.91162109375, 574.379150390625)"
"(1394.7677001953125, 579.8181762695312)"
"(5869.14208984375, 572.1729736328125)"
"(561.5260620117188, 570.9259033203125)"
"(4206.5, 564.3645629882812)"
"(4256.9443359375, 545.7129516601562)"
"(1303.8460693359375, 540.5004272460938)"
"(4092.156005859375, 537.1181640625)"
"(1003.6365966796875, 543.1436767578125)"
"(4154.11962890625, 521.3760986328125)"
"(4319.7880859375, 514.8106079101562)"
"(4265.447265625, 509.3414611816406)"
"(562.4166870117188, 500.870361328125)"
"(4181.23583984375, 495.918701171875)"
"(883.1671142578125, 489.0343017578125)"
"(1700.92626953125, 486.9333190917969)"
"(4094.888916015625, 483.34344482421875)"
"(4319.37548828125, 482.2212829589844)"
"(4047.457275390625, 473.751953125)"
"(825.8970336914062, 475.0087890625)"
"(1669.8616943359375, 459.5094299316406)"
"(4376.72216796875, 454.30950927734375)"
"(1719.625, 450.25)"
"(4118.517578125, 446.34503173828125)"
"(1127.0601806640625, 441.169189453125)"
"(4109.05322265625, 434.8636474609375)"
"(1060.1881103515625, 424.2754821777344)"
"(983.5325927734375, 399.4722900390625)"
"(315.4051208496094, 401.65643310546875)"
"(4095.152587890625, 372.9317321777344)"
"(792.0288696289062, 366.8267822265625)"
"(765.0533447265625, 360.90667724609375)"
"(751.2113037109375, 359.5)"
"(361.3495788574219, 335.27642822265625)"
"(482.739990234375, 336.3999938964844)"
"(459.7849426269531, 330.45159912109375)"
"(4358.6328125, 340.91290283203125)"
"(240.23655700683594, 328.43011474609375)"
"(279.67498779296875, 327.9375)"
"(4191.9873046875, 316.0694580078125)"
"(4174.41943359375, 302.0215148925781)"
"(4080.91357421875, 278.1422119140625)"
"(4135.3251953125, 247.875)"
"(818.9899291992188, 248.3333282470703)"
"(1421.9630126953125, 242.48147583007812)"
"(887.484375, 239.4010467529297)"
"(902.8671264648438, 230.2587432861328)"
"(1339.507568359375, 222.14114379882812)"
"(917.8201293945312, 215.23280334472656)"
"(959.4306030273438, 208.4432373046875)"
"(4446.52783203125, 187.9416961669922)"
"(929.5693969726562, 183.2640380859375)"
"(950.5, 184.3333282470703)"
"(4145.69873046875, 170.21505737304688)"
"(1475.3118896484375, 141.76412963867188)"
"(1460.7596435546875, 104.99224853515625)"
"(805.8968505859375, 96.36508178710938)"
"(809.6825561523438, 85.66666412353516)"
"(1466.37255859375, 85.5)"
"(965.6989135742188, 81.21505737304688)"
"(933.6613159179688, 80.29032135009766)"
"(4026.008056640625, 77.48925018310547)"
"(4247.6552734375, 53.234901428222656)"
"(963.1764526367188, 45.44117736816406)"
"(882.9187622070312, 36.885154724121094)"
"(3991.326171875, 12.442028999328613)"
"(4175.5966796875, 3.6451613903045654)"
"(5862.43017578125, 3954.272705078125)"
"(5784.15478515625, 3941.3095703125)"
"(5810.3095703125, 3941.380859375)"
"(1462.415283203125, 3927.296875)"
"(5847.1201171875, 3920.25732421875)"
"(5733.388671875, 3917.370361328125)"
"(2703.929443359375, 3903.412353515625)"
"(5829.8935546875, 3870.41943359375)"
"(5880.89794921875, 3860.89111328125)"
"(5781.69873046875, 3858.215087890625)"
"(1367.40576171875, 3840.634765625)"
"(5928.9814453125, 3839.9814453125)"
"(5658.837890625, 3839.628662109375)"
"(5728.85205078125, 3837.648193359375)"
"(2938.76025390625, 3811.18408203125)"
"(152.03659057617188, 3814.90234375)"
"(5783.34326171875, 3790.888916015625)"
"(3205.636962890625, 3797.1337890625)"
"(2947.010498046875, 3787.58544921875)"
"(5712.43505859375, 3775.698974609375)"
"(2727.775390625, 3776.145751953125)"
"(5766.59033203125, 3765.644775390625)"
"(5974.42431640625, 3763.060546875)"
"(5607.64599609375, 3757.90625)"
"(5888.13818359375, 3760.546630859375)"
"(5842.55029296875, 3755.713134765625)"
"(5814.2314453125, 3751.4931640625)"
"(5720.2080078125, 3752.495361328125)"
"(5750.18212890625, 3746.755126953125)"
"(5589.4658203125, 3744.044189453125)"
"(5536.52099609375, 3737.271240234375)"
"(1425.575439453125, 3751.1376953125)"
"(1437.0303955078125, 3727.2109375)"
"(5340.33251953125, 3722.704833984375)"
"(5144.390625, 3709.33251953125)"
"(1400.2667236328125, 3707.84765625)"
"(4534.185546875, 3704.718994140625)"
"(4095.586669921875, 3704.205322265625)"
"(4577.39990234375, 3702.577880859375)"
"(2670.934326171875, 3703.091552734375)"
"(4717.38818359375, 3705.4677734375)"
"(4049.190673828125, 3695.2197265625)"
"(5715.265625, 3684.141357421875)"
"(5797.97021484375, 3682.4521484375)"
"(3021.196044921875, 3678.837890625)"
"(5278.6484375, 3665.463134765625)"
"(5263.47607421875, 3663.547607421875)"
"(4350.9677734375, 3645.698974609375)"
"(5095.9990234375, 3640.4375)"
"(4931.80712890625, 3650.603271484375)"
"(4387.8662109375, 3639.0966796875)"
"(3122.340087890625, 3640.174560546875)"
"(5667.01416015625, 3635.0341796875)"
"(3111.49560546875, 3634.0810546875)"
"(4928.44580078125, 3632.1650390625)"
"(4783.208984375, 3629.7705078125)"
"(861.83740234375, 3625.918701171875)"
"(3943.666748046875, 3623.252197265625)"
"(3132.471923828125, 3623.185546875)"
"(5437.45849609375, 3616.90966796875)"
"(3857.266845703125, 3604.15966796875)"
"(3900.061767578125, 3606.289306640625)"
"(5070.3212890625, 3598.72705078125)"
"(5047.1103515625, 3589.82958984375)"
"(4357.6240234375, 3590.1259765625)"
"(4978.537109375, 3588.443115234375)"
"(4465.4091796875, 3587.590576171875)"
"(4559.0166015625, 3584.185791015625)"
"(4164.1640625, 3582.572265625)"
"(3296.0458984375, 3582.994140625)"
"(3742.031982421875, 3579.320556640625)"
"(5435.07763671875, 3561.395263671875)"
"(5278.81640625, 3551.87646484375)"
"(5265.4013671875, 3546.35986328125)"
"(3624.242431640625, 3549.95458984375)"
"(4306.23974609375, 3531.51123046875)"
"(4270.70068359375, 3530.7421875)"
"(3506.470703125, 3515.529296875)"
"(3743.938720703125, 3510.08154296875)"
"(3497.544677734375, 3509.218017578125)"
"(3488.134521484375, 3504.030029296875)"
"(3463.52099609375, 3496.54296875)"
"(3439.53125, 3489.03759765625)"
"(5177.81103515625, 3487.61572265625)"
"(4524.43701171875, 3472.424560546875)"
"(3857.1875, 3470.177001953125)"
"(3547.15380859375, 3457.25)"
"(3070.63818359375, 3451.835205078125)"
"(3927.2919921875, 3424.4609375)"
"(3699.01171875, 3352.488037109375)"
"(1060.5, 3304.672607421875)"
"(3714.68798828125, 3298.752197265625)"
"(1011.0499877929688, 3284.058349609375)"
"(872.919189453125, 3241.181884765625)"
"(840.3129272460938, 3232.931884765625)"
"(2850.940673828125, 3231.17041015625)"
"(2823.267578125, 3220.86376953125)"
"(748.2402954101562, 3206.147216796875)"
"(1627.6927490234375, 3203.38671875)"
"(769.374267578125, 3185.0224609375)"
"(2985.72119140625, 3175.639404296875)"
"(945.5391235351562, 3165.773681640625)"
"(911.3240356445312, 3168.456787109375)"
"(979.4957275390625, 3150.752197265625)"
"(820.3377075195312, 3150.128662109375)"
"(1448.6666259765625, 3140.858154296875)"
"(2943.447265625, 3129.91064453125)"
"(982.5, 3114.0)"
"(838.7785034179688, 3118.04296875)"
"(199.53968811035156, 3111.364990234375)"
"(684.9796752929688, 3111.642333984375)"
"(1011.1448974609375, 3113.6455078125)"
"(984.6851806640625, 3102.46923828125)"
"(615.1805419921875, 3097.625)"
"(887.7393798828125, 3088.69091796875)"
"(831.5291137695312, 3079.571044921875)"
"(510.967041015625, 3075.239990234375)"
"(766.7333374023438, 3060.36669921875)"
"(790.6666870117188, 3054.28271484375)"
"(1648.0400390625, 3051.760009765625)"
"(670.2640991210938, 3038.6904296875)"
"(1648.86181640625, 3039.58544921875)"
"(703.5529174804688, 3039.176513671875)"
"(1319.7984619140625, 3037.19384765625)"
"(720.9830322265625, 3039.257568359375)"
"(688.1058959960938, 3039.13720703125)"
"(784.236572265625, 3030.56982421875)"
"(802.1256103515625, 3031.164306640625)"
"(719.9853515625, 3024.347900390625)"
"(609.5892944335938, 3023.52978515625)"
"(1318.6553955078125, 3015.475830078125)"
"(798.00927734375, 3004.851806640625)"
"(782.6819458007812, 2993.57421875)"
"(754.1075439453125, 2986.301025390625)"
"(799.7075805664062, 2974.02880859375)"
"(803.7584838867188, 2967.25341796875)"
"(817.4176635742188, 2975.520751953125)"
"(808.7055053710938, 2967.420654296875)"
"(1537.8001708984375, 2967.1357421875)"
"(1531.0238037109375, 2959.428466796875)"
"(798.3737182617188, 2955.272705078125)"
"(1249.9000244140625, 2903.550048828125)"
"(1459.8958740234375, 2899.395751953125)"
"(1638.3505859375, 2891.291259765625)"
"(1645.9149169921875, 2884.8759765625)"
"(1627.0, 2874.0)"
"(1454.7794189453125, 2856.586669921875)"
"(1634.8966064453125, 2861.781494140625)"
"(1232.811767578125, 2856.295654296875)"
"(1575.3055419921875, 2807.20458984375)"
"(715.0185546875, 2793.22802734375)"
"(1380.3590087890625, 2756.3291015625)"
"(730.3010864257812, 2748.55908203125)"
"(1510.50048828125, 2735.459228515625)"
"(1337.2110595703125, 2733.966552734375)"
"(591.9173583984375, 2720.031005859375)"
"(1031.146484375, 2703.756103515625)"
"(351.5079345703125, 2704.83056640625)"
"(1494.8536376953125, 2695.231201171875)"
"(147.9275360107422, 2701.017333984375)"
"(904.6817016601562, 2685.777099609375)"
"(1453.3212890625, 2671.77734375)"
"(584.5407104492188, 2646.3408203125)"
"(520.2626953125, 2640.5791015625)"
"(408.3157958984375, 2625.640380859375)"
"(344.1156311035156, 2622.442138671875)"
"(212.4166717529297, 2617.435302734375)"
"(353.1982116699219, 2616.73876953125)"
"(222.89767456054688, 2617.1064453125)"
"(38.54047775268555, 2615.126220703125)"
"(1044.6129150390625, 2569.256591796875)"
"(85.89569854736328, 2543.562255859375)"
"(22.22348403930664, 2543.322021484375)"
"(756.3493041992188, 2521.81884765625)"
"(3881.468505859375, 1295.3863525390625)"
"(5071.6484375, 1286.8134765625)"
"(5368.58935546875, 1264.81787109375)"
"(3883.951171875, 1259.8536376953125)"
"(3863.354736328125, 1257.1962890625)"
"(4305.68017578125, 1254.9659423828125)"
"(5345.08447265625, 1236.62451171875)"
"(5466.82763671875, 1242.841552734375)"
"(5361.06884765625, 1233.339111328125)"
"(4215.48828125, 1233.9329833984375)"
"(3691.711669921875, 1223.1397705078125)"
"(5715.40380859375, 1210.4949951171875)"
"(3604.37548828125, 1208.4412841796875)"
"(5799.7939453125, 1208.4473876953125)"
"(5536.77783203125, 1201.9293212890625)"
"(5607.44775390625, 1200.914306640625)"
"(5639.23681640625, 1198.77294921875)"
"(3534.1806640625, 1199.6033935546875)"
"(4587.1806640625, 1195.548583984375)"
"(3447.069091796875, 1182.865966796875)"
"(5788.83203125, 1175.8603515625)"
"(5772.0439453125, 1175.57861328125)"
"(3409.722412109375, 1174.7493896484375)"
"(3390.185302734375, 1171.3070068359375)"
"(5689.36962890625, 1147.8409423828125)"
"(5691.0703125, 1146.4208984375)"
"(5788.80859375, 1150.2056884765625)"
"(3860.121826171875, 1148.1826171875)"
"(3816.112548828125, 1142.060546875)"
"(3797.515869140625, 1134.810302734375)"
"(4405.20166015625, 1118.032958984375)"
"(4328.361328125, 1101.4075927734375)"
"(4216.41650390625, 1085.71875)"
"(4887.69873046875, 1064.215087890625)"
"(4820.79296875, 1059.923095703125)"
"(4106.02099609375, 1059.4375)"
"(4975.291015625, 1055.346435546875)"
"(4013.286865234375, 1048.1783447265625)"
"(3928.529296875, 1039.7745361328125)"
"(3067.635986328125, 1035.3958740234375)"
"(3179.2197265625, 1020.0067749023438)"
"(5040.671875, 984.9470825195312)"
"(5126.59326171875, 977.4951171875)"
"(2674.09423828125, 973.5126342773438)"
"(2855.84814453125, 963.3331909179688)"
"(2832.82861328125, 961.112548828125)"
"(5155.68994140625, 945.2748413085938)"
"(3153.314453125, 940.7023315429688)"
"(3925.87939453125, 936.451171875)"
"(4142.63427734375, 935.5096435546875)"
"(5226.47607421875, 934.99658203125)"
"(3437.216552734375, 929.5317993164062)"
"(3642.328125, 927.8698120117188)"
"(3418.772216796875, 924.7017822265625)"
"(3622.040283203125, 922.5353393554688)"
"(2159.93896484375, 916.5589599609375)"
"(5313.1640625, 914.92822265625)"
"(2122.91796875, 909.8983154296875)"
"(1919.8116455078125, 894.0181274414062)"
"(5399.10546875, 882.577880859375)"
"(2758.6533203125, 884.1287231445312)"
"(2835.0732421875, 806.0)"
"(3140.2666015625, 787.2666625976562)"
"(5749.2646484375, 777.1697387695312)"
"(5808.87109375, 777.7869873046875)"
"(5813.7548828125, 779.0320434570312)"
"(5786.3837890625, 775.0706787109375)"
"(5800.3779296875, 775.5481567382812)"
"(2340.7646484375, 774.5122680664062)"
"(5763.3505859375, 768.8002319335938)"
"(5847.67431640625, 767.1036987304688)"
"(5502.37744140625, 767.7619018554688)"
"(5563.859375, 762.8592529296875)"
"(5791.68701171875, 756.9857177734375)"
"(5881.46142578125, 757.7161865234375)"
"(5771.98388671875, 749.5507202148438)"
"(5819.548828125, 749.3038940429688)"
"(5856.00244140625, 743.1826782226562)"
"(5895.751953125, 735.0723266601562)"
"(5774.4560546875, 722.1578979492188)"
"(5862.392578125, 714.1481323242188)"
"(5879.5, 712.4830322265625)"
"(5583.06591796875, 719.9010009765625)"
"(4418.0, 707.3947143554688)"
"(5898.8154296875, 705.1666870117188)"
"(5615.9443359375, 691.3687133789062)"
"(4393.619140625, 685.62744140625)"
"(1421.6998291015625, 680.5941772460938)"
"(4458.18408203125, 677.1092529296875)"
"(4478.919921875, 677.219970703125)"
"(1711.6182861328125, 664.0814208984375)"
"(1335.2886962890625, 608.5642700195312)"
"(4503.1181640625, 607.978515625)"
"(4711.30126953125, 597.7849731445312)"
"(1310.755615234375, 586.5822143554688)"
"(4433.55224609375, 564.3905029296875)"
"(4360.740234375, 556.5238037109375)"
"(1679.9273681640625, 553.3927612304688)"
"(681.9234619140625, 544.514892578125)"
"(924.5098266601562, 531.0)"
"(4502.21923828125, 502.476806640625)"
"(831.2222290039062, 487.3888854980469)"
"(4462.962890625, 481.45184326171875)"
"(1665.3809814453125, 481.76190185546875)"
"(220.8365478515625, 475.89739990234375)"
"(1631.8441162109375, 456.7823791503906)"
"(543.9166870117188, 426.9916687011719)"
"(344.5267333984375, 414.0835876464844)"
"(967.5606689453125, 407.36956787109375)"
"(799.3943481445312, 375.6252746582031)"
"(717.0410766601562, 367.4840087890625)"
"(735.6029663085938, 368.5097961425781)"
"(639.693359375, 359.61334228515625)"
"(491.4676818847656, 346.2537536621094)"
"(265.5842590332031, 345.8799743652344)"
"(4765.74169921875, 341.3166809082031)"
"(391.2623596191406, 343.1234436035156)"
"(258.3643493652344, 336.7286682128906)"
"(4756.9697265625, 332.9595947265625)"
"(4885.51318359375, 330.8333435058594)"
"(910.5313720703125, 269.3729248046875)"
"(186.97357177734375, 269.74285888671875)"
"(4784.771484375, 243.2739715576172)"
"(4743.23291015625, 234.2501678466797)"
"(1097.877197265625, 224.5263214111328)"
"(4600.76416015625, 212.55284118652344)"
"(4807.6142578125, 201.17977905273438)"
"(4503.5, 188.0)"
"(1128.5, 175.75555419921875)"
"(1082.858642578125, 146.0353546142578)"
"(4637.62939453125, 145.1481475830078)"
"(4911.91064453125, 133.1707305908203)"
"(4503.47607421875, 112.36190795898438)"
"(4795.51416015625, 103.85772705078125)"
"(4769.97509765625, 90.57499694824219)"
"(4903.37353515625, 83.56444549560547)"
"(4545.5, 68.29166412353516)"
"(1183.04345703125, 50.70289993286133)"
"(5024.00341796875, 33.66984176635742)"
"(4491.6240234375, 17.259008407592773)"
"(4807.5, 5.5)"
"(951.9061279296875, 3902.197265625)"
"(3160.01904296875, 3830.952392578125)"
"(3132.579833984375, 3801.082275390625)"
"(5807.6279296875, 3795.84814453125)"
"(3156.404296875, 3769.984619140625)"
"(5021.19091796875, 3766.943115234375)"
"(2664.32275390625, 3747.87109375)"
"(5472.7255859375, 3726.656494140625)"
"(5455.0673828125, 3724.897216796875)"
"(849.7333374023438, 3721.977783203125)"
"(5004.53759765625, 3721.061279296875)"
"(5257.9892578125, 3714.634521484375)"
"(4085.9443359375, 3692.6943359375)"
"(2643.96435546875, 3691.219482421875)"
"(5892.05029296875, 3685.16162109375)"
"(5881.0380859375, 3685.628662109375)"
"(5876.89990234375, 3674.199951171875)"
"(3954.765869140625, 3679.225341796875)"
"(5575.248046875, 3672.635009765625)"
"(58.43727493286133, 3672.867431640625)"
"(5024.60693359375, 3632.935302734375)"
"(4083.291748046875, 3630.194091796875)"
"(4704.98388671875, 3631.02685546875)"
"(4853.28564453125, 3629.4951171875)"
"(4968.46044921875, 3624.111083984375)"
"(5616.0322265625, 3622.0966796875)"
"(5503.49609375, 3616.05419921875)"
"(5479.03125, 3621.864990234375)"
"(3950.995361328125, 3606.19775390625)"
"(5424.6025390625, 3602.7099609375)"
"(5121.21923828125, 3593.075439453125)"
"(4359.1181640625, 3575.204345703125)"
"(3205.947265625, 3573.394775390625)"
