keypoints
"(1739.066650390625, 3983.64453125)"
"(5499.57763671875, 3104.0)"
"(4526.9833984375, 3103.242919921875)"
"(4494.66650390625, 3094.076416015625)"
"(3392.792724609375, 3088.84521484375)"
"(5633.4736328125, 3084.657958984375)"
"(3476.335693359375, 3083.025146484375)"
"(5737.591796875, 3081.708251953125)"
"(5952.0703125, 3078.833251953125)"
"(5762.7978515625, 3079.863037109375)"
"(5424.060546875, 3079.42431640625)"
"(4521.08447265625, 3073.03076171875)"
"(5475.38623046875, 3072.0654296875)"
"(5626.58349609375, 3058.583251953125)"
"(5584.107421875, 3055.8818359375)"
"(4538.3515625, 3055.171142578125)"
"(4568.462890625, 3052.6181640625)"
"(5613.15576171875, 3042.86669921875)"
"(4521.3125, 3043.354248046875)"
"(5928.22216796875, 3038.91455078125)"
"(5821.125, 3035.8125)"
"(5636.29052734375, 3035.752197265625)"
"(5736.16162109375, 3032.373779296875)"
"(5903.6904296875, 3030.017822265625)"
"(5630.91552734375, 3026.204345703125)"
"(5647.83349609375, 3023.520751953125)"
"(4508.525390625, 3020.151611328125)"
"(5837.375, 3016.177001953125)"
"(4497.84619140625, 3017.69970703125)"
"(5827.037109375, 3012.938232421875)"
"(5592.5625, 3014.160888671875)"
"(3678.448974609375, 3012.08837890625)"
"(5872.39208984375, 3007.40185546875)"
"(4540.84423828125, 3000.333251953125)"
"(4442.57373046875, 2997.529052734375)"
"(4552.6376953125, 2990.5576171875)"
"(4438.08203125, 2979.76416015625)"
"(4535.49267578125, 2975.63330078125)"
"(4495.2734375, 2959.603759765625)"
"(1861.4884033203125, 2929.1318359375)"
"(4376.525390625, 2927.474609375)"
"(4516.04296875, 2922.8818359375)"
"(4391.7353515625, 2925.792236328125)"
"(1898.838623046875, 2921.922119140625)"
"(1899.8319091796875, 2928.00146484375)"
"(1847.3817138671875, 2921.20458984375)"
"(1902.0943603515625, 2918.62548828125)"
"(1823.196044921875, 2915.20263671875)"
"(4392.0498046875, 2913.174560546875)"
"(1866.5902099609375, 2893.8759765625)"
"(1861.5826416015625, 2897.3408203125)"
"(1869.5833740234375, 2892.083251953125)"
"(1885.09423828125, 2884.978271484375)"
"(4438.61767578125, 2879.529296875)"
"(1886.3948974609375, 2871.071533203125)"
"(1820.2156982421875, 2864.752685546875)"
"(1879.0, 2863.216064453125)"
"(1849.511962890625, 2857.125)"
"(1811.792236328125, 2855.302978515625)"
"(1792.3875732421875, 2847.81787109375)"
"(1644.3946533203125, 2844.17138671875)"
"(1727.30078125, 2839.130126953125)"
"(3198.62451171875, 2837.180908203125)"
"(1895.762451171875, 2833.7333984375)"
"(1644.4000244140625, 2834.13720703125)"
"(4370.2568359375, 2831.941162109375)"
"(1839.4117431640625, 2824.2255859375)"
"(1889.19189453125, 2820.0302734375)"
"(4406.26513671875, 2821.598388671875)"
"(4018.686279296875, 2822.5048828125)"
"(3200.2978515625, 2815.107666015625)"
"(1908.8017578125, 2817.405517578125)"
"(1854.84716796875, 2817.513916015625)"
"(4336.52587890625, 2804.86669921875)"
"(4020.045654296875, 2804.97705078125)"
"(4378.26123046875, 2795.171142578125)"
"(4377.9794921875, 2775.31298828125)"
"(1598.420166015625, 2760.204833984375)"
"(4042.396728515625, 2751.2822265625)"
"(3998.95166015625, 2742.565185546875)"
"(2967.26318359375, 2742.37548828125)"
"(1715.3037109375, 2730.4443359375)"
"(1629.75, 2720.375)"
"(4502.38427734375, 2720.4130859375)"
"(4569.9130859375, 2711.506591796875)"
"(4421.138671875, 2717.91943359375)"
"(4550.74560546875, 2712.668212890625)"
"(3145.8994140625, 2685.339599609375)"
"(5070.529296875, 2664.911865234375)"
"(1694.7642822265625, 2666.336669921875)"
"(1701.0980224609375, 2652.93017578125)"
"(5400.48583984375, 2642.83349609375)"
"(5389.25634765625, 2645.134521484375)"
"(5976.0556640625, 2640.712890625)"
"(1558.6651611328125, 2642.8515625)"
"(1742.1190185546875, 2636.8095703125)"
"(5783.5556640625, 2632.46142578125)"
"(5636.69580078125, 2634.50341796875)"
"(1558.325927734375, 2629.607421875)"
"(5793.78857421875, 2622.495849609375)"
"(1745.4149169921875, 2618.748291015625)"
"(5669.7958984375, 2613.37646484375)"
"(3831.01123046875, 2612.2412109375)"
"(3767.83740234375, 2609.91064453125)"
"(5771.8583984375, 2607.798095703125)"
"(1967.9788818359375, 2601.25830078125)"
"(3812.06298828125, 2588.212646484375)"
"(3735.50732421875, 2582.05859375)"
"(1759.5521240234375, 2572.5)"
"(3744.083984375, 2566.929931640625)"
"(1758.535400390625, 2558.767578125)"
"(4322.20361328125, 2547.573974609375)"
"(1960.0927734375, 2545.3642578125)"
"(3725.514892578125, 2546.22998046875)"
"(4675.54345703125, 2536.090576171875)"
"(4473.39013671875, 2528.33447265625)"
"(4237.70068359375, 2528.299072265625)"
"(4599.33984375, 2523.023681640625)"
"(3660.535400390625, 2516.767578125)"
"(1746.13818359375, 2517.18701171875)"
"(1974.7803955078125, 2521.33056640625)"
"(3641.280029296875, 2515.466552734375)"
"(4113.7021484375, 2514.23046875)"
"(1980.80908203125, 2503.01953125)"
"(3631.40087890625, 2503.396728515625)"
"(1984.897705078125, 2497.782958984375)"
"(1688.1131591796875, 2493.232666015625)"
"(3599.91015625, 2487.131103515625)"
"(1609.2667236328125, 2485.0)"
"(5317.73388671875, 2477.902099609375)"
"(1988.3062744140625, 2471.891845703125)"
"(1654.1304931640625, 2463.0)"
"(5358.828125, 2457.064697265625)"
"(4055.82275390625, 2457.415771484375)"
"(2001.4593505859375, 2445.944580078125)"
"(3983.362548828125, 2429.4306640625)"
"(3945.404052734375, 2423.8525390625)"
"(1694.634521484375, 2427.64599609375)"
"(1973.2891845703125, 2407.789306640625)"
"(1649.3504638671875, 2388.60693359375)"
"(4923.9375, 2380.1396484375)"
"(4665.2001953125, 2376.99658203125)"
"(3471.57470703125, 2378.558349609375)"
"(1741.6158447265625, 2378.905029296875)"
"(1674.076416015625, 2367.611572265625)"
"(5014.0, 2364.911865234375)"
"(2832.52392578125, 2353.033935546875)"
"(1983.3173828125, 2351.36083984375)"
"(4511.01171875, 2350.108642578125)"
"(4398.61474609375, 2331.33447265625)"
"(4320.3408203125, 2319.54736328125)"
"(1985.4893798828125, 2320.979736328125)"
"(1716.625, 2316.0)"
"(4286.12353515625, 2313.7275390625)"
"(3091.18017578125, 2310.7265625)"
"(3156.93994140625, 2300.341552734375)"
"(1993.3604736328125, 2301.504638671875)"
"(3453.741455078125, 2296.268798828125)"
"(1756.1851806640625, 2291.20361328125)"
"(4283.02490234375, 2289.520263671875)"
"(2980.91162109375, 2278.329833984375)"
"(3063.93798828125, 2267.43408203125)"
"(1717.35595703125, 2264.180419921875)"
"(3739.6845703125, 2260.27587890625)"
"(3163.73095703125, 2256.844482421875)"
"(3741.073486328125, 2237.3349609375)"
"(3258.343994140625, 2224.8818359375)"
"(5380.197265625, 2223.95654296875)"
"(3105.630859375, 2215.98583984375)"
"(1644.5, 2214.450927734375)"
"(3243.851806640625, 2211.5556640625)"
"(5245.34326171875, 2179.80810546875)"
"(5205.86376953125, 2176.875)"
"(5275.04345703125, 2166.804443359375)"
"(5901.841796875, 2141.4921875)"
"(2065.662109375, 2132.8681640625)"
"(5824.94384765625, 2121.9375)"
"(5830.783203125, 2127.5966796875)"
"(5824.26123046875, 2121.276123046875)"
"(5913.6123046875, 2111.789794921875)"
"(5895.00634765625, 2102.582275390625)"
"(5000.39453125, 2100.20166015625)"
"(4760.08203125, 2110.962158203125)"
"(5788.05126953125, 2091.748779296875)"
"(4781.92041015625, 2092.454833984375)"
"(1479.73681640625, 2082.77197265625)"
"(4916.3505859375, 2081.777587890625)"
"(5005.5, 2077.22216796875)"
"(2075.708251953125, 2075.387939453125)"
"(1457.873046875, 2071.65966796875)"
"(4902.81494140625, 2061.08642578125)"
"(4333.634765625, 2045.9920654296875)"
"(1536.46240234375, 2046.698974609375)"
"(4297.4755859375, 2039.417724609375)"
"(1489.204345703125, 2036.46240234375)"
"(5406.236328125, 2031.9031982421875)"
"(5460.5908203125, 2024.8485107421875)"
"(4382.35498046875, 2021.28271484375)"
"(5445.279296875, 2014.403076171875)"
"(1463.8927001953125, 2015.0145263671875)"
"(1441.281005859375, 2008.634033203125)"
"(5399.68359375, 2006.2906494140625)"
"(1512.93701171875, 2008.39111328125)"
"(4422.5361328125, 1994.6077880859375)"
"(1476.3729248046875, 1980.6666259765625)"
"(5332.234375, 1975.154296875)"
"(1428.3636474609375, 1952.6566162109375)"
"(5154.1962890625, 1942.8173828125)"
"(5230.86376953125, 1937.888916015625)"
"(1433.6834716796875, 1929.7601318359375)"
"(1419.86181640625, 1928.21142578125)"
"(5070.77197265625, 1903.23974609375)"
"(4249.15673828125, 1902.0)"
"(1427.5740966796875, 1888.4166259765625)"
"(4978.2998046875, 1887.4583740234375)"
"(1460.933349609375, 1879.0888671875)"
"(4980.0205078125, 1867.72607421875)"
"(4837.39404296875, 1866.141357421875)"
"(5934.16064453125, 1861.9583740234375)"
"(5871.1689453125, 1862.7386474609375)"
"(1406.192138671875, 1856.68359375)"
"(5714.14013671875, 1848.1578369140625)"
"(5976.05029296875, 1841.86865234375)"
"(5832.27490234375, 1838.675048828125)"
"(5777.4208984375, 1831.2105712890625)"
"(3211.218994140625, 1806.853271484375)"
"(1386.1409912109375, 1801.820556640625)"
"(5473.0087890625, 1793.7899169921875)"
"(5433.11767578125, 1787.0294189453125)"
"(5410.41162109375, 1766.676513671875)"
"(4624.79150390625, 1750.6607666015625)"
"(1889.65478515625, 1741.1829833984375)"
"(1391.0369873046875, 1733.5185546875)"
"(1884.4747314453125, 1723.5858154296875)"
"(5298.82861328125, 1722.971435546875)"
"(5346.751953125, 1689.9573974609375)"
"(1336.1639404296875, 1675.9344482421875)"
"(4607.8095703125, 1626.104736328125)"
"(4674.01025390625, 1624.248291015625)"
"(1925.5802001953125, 1606.6314697265625)"
"(1918.0555419921875, 1600.2869873046875)"
"(4215.82861328125, 1599.828857421875)"
"(1820.6202392578125, 1568.0587158203125)"
"(4623.1962890625, 1549.5679931640625)"
"(4183.58935546875, 1547.65478515625)"
"(5375.8603515625, 1529.720458984375)"
"(4637.34326171875, 1511.86865234375)"
"(1842.4200439453125, 1511.86669921875)"
"(5341.66650390625, 1504.3062744140625)"
"(3057.740478515625, 1504.3734130859375)"
"(1931.8756103515625, 1499.4703369140625)"
"(4672.0908203125, 1495.394775390625)"
"(1291.9217529296875, 1488.616455078125)"
"(1808.7119140625, 1474.654296875)"
"(3043.568115234375, 1460.9971923828125)"
"(5342.2080078125, 1441.7362060546875)"
"(5356.75, 1438.9832763671875)"
"(3382.417236328125, 1425.96337890625)"
"(1818.4681396484375, 1428.4090576171875)"
"(5373.884765625, 1409.5)"
"(5349.75146484375, 1413.311767578125)"
"(1826.8138427734375, 1401.16455078125)"
"(4625.8251953125, 1394.2750244140625)"
"(1350.113525390625, 1386.4326171875)"
"(1282.0966796875, 1373.7119140625)"
"(1847.421875, 1334.5140380859375)"
"(5325.09033203125, 1320.90087890625)"
"(5373.52734375, 1318.51513671875)"
"(5338.36376953125, 1313.7171630859375)"
"(4076.958251953125, 1303.59716796875)"
"(1270.6622314453125, 1296.0888671875)"
"(1331.3712158203125, 1294.5)"
"(5346.7578125, 1287.0162353515625)"
"(3317.043701171875, 1279.848876953125)"
"(3289.970947265625, 1276.0787353515625)"
"(1279.544677734375, 1267.676025390625)"
"(4179.98486328125, 1252.9090576171875)"
"(4617.33349609375, 1246.301025390625)"
"(5475.56005859375, 1243.3399658203125)"
"(5833.48779296875, 1224.2017822265625)"
"(5773.1845703125, 1222.345703125)"
"(3989.10009765625, 1214.97998046875)"
"(1239.9307861328125, 1199.054443359375)"
"(3850.157470703125, 1197.040283203125)"
"(1933.544921875, 1193.0059814453125)"
"(5166.43798828125, 1181.6666259765625)"
"(5193.1630859375, 1175.3170166015625)"
"(1250.0380859375, 1165.8236083984375)"
"(5409.78466796875, 1162.878173828125)"
"(5598.99169921875, 1160.10009765625)"
"(4540.45263671875, 1138.124267578125)"
"(4006.76025390625, 1128.2257080078125)"
"(4006.533447265625, 1115.349853515625)"
"(5433.44140625, 1093.601806640625)"
"(5394.06103515625, 1086.9957275390625)"
"(5416.0009765625, 1091.2254638671875)"
"(3765.12109375, 1045.752685546875)"
"(5311.7734375, 1032.9932861328125)"
"(1206.761962890625, 1033.29931640625)"
"(5578.02880859375, 1030.863525390625)"
"(1312.22216796875, 1024.7716064453125)"
"(1288.943359375, 1020.7130737304688)"
"(3355.016845703125, 1020.4544067382812)"
"(1302.1346435546875, 1015.8525390625)"
"(3992.00634765625, 1014.05029296875)"
"(3323.23486328125, 1013.525146484375)"
"(3153.221435546875, 1003.1644287109375)"
"(1172.1458740234375, 998.4732055664062)"
"(4206.875, 976.6875)"
"(4451.60400390625, 951.0951538085938)"
"(4339.50439453125, 930.5234985351562)"
"(4031.2255859375, 930.2114868164062)"
"(1118.2032470703125, 928.4634399414062)"
"(1261.25146484375, 919.1578979492188)"
"(1400.73681640625, 913.4649047851562)"
"(1208.280029296875, 908.400390625)"
"(1341.948486328125, 900.2921142578125)"
"(1142.9730224609375, 897.0134887695312)"
"(1662.5606689453125, 886.409423828125)"
"(3419.809326171875, 880.7625732421875)"
"(1387.952392578125, 871.3174438476562)"
"(998.1113891601562, 872.0693359375)"
"(1185.1285400390625, 870.30712890625)"
"(986.9574584960938, 864.1409912109375)"
"(4043.5849609375, 860.7865600585938)"
"(1130.6536865234375, 857.3939208984375)"
"(1837.737060546875, 854.6150512695312)"
"(1030.24755859375, 843.5618896484375)"
"(4157.42236328125, 840.7208251953125)"
"(1589.8216552734375, 839.3242797851562)"
"(3589.481201171875, 832.9318237304688)"
"(1391.6036376953125, 832.0935668945312)"
"(1557.996826171875, 829.9938354492188)"
"(1511.5347900390625, 823.7027587890625)"
"(1070.4166259765625, 820.75)"
"(1024.3524169921875, 816.0081787109375)"
"(948.611083984375, 813.8154907226562)"
"(969.830078125, 789.111083984375)"
"(1048.451416015625, 764.2362670898438)"
"(970.9512939453125, 757.1654663085938)"
"(1352.083251953125, 749.758056640625)"
"(1056.9658203125, 731.6153564453125)"
"(375.4326477050781, 621.098388671875)"
"(20.343435287475586, 610.83837890625)"
"(261.6289367675781, 611.603759765625)"
"(1680.1199951171875, 610.7078247070312)"
"(173.46287536621094, 605.6234741210938)"
"(1658.262451171875, 603.5248413085938)"
"(1528.84619140625, 582.07763671875)"
"(142.02064514160156, 583.4011840820312)"
"(175.97222900390625, 574.638916015625)"
"(241.53509521484375, 573.0394897460938)"
"(212.22222900390625, 568.388916015625)"
"(1009.0935668945312, 567.8544311523438)"
"(438.1809387207031, 566.1524047851562)"
"(822.7421264648438, 566.5974731445312)"
"(598.3914794921875, 561.6121826171875)"
"(323.5656433105469, 560.0302734375)"
"(936.137451171875, 553.2437133789062)"
"(167.5, 548.5)"
"(81.87293243408203, 540.939208984375)"
"(859.0420532226562, 383.4158630371094)"
"(803.1238403320312, 377.4161682128906)"
"(929.8956909179688, 274.2571716308594)"
"(1126.0679931640625, 216.42274475097656)"
"(477.27569580078125, 134.94358825683594)"
"(1171.874267578125, 3994.814208984375)"
"(4155.00244140625, 3970.280517578125)"
"(1184.1510009765625, 3968.786376953125)"
"(1203.949951171875, 3893.85009765625)"
"(4172.33544921875, 3894.162841796875)"
"(1214.81201171875, 3821.487060546875)"
"(1197.93212890625, 3818.6240234375)"
"(1199.2161865234375, 3818.7314453125)"
"(1184.1500244140625, 3813.384033203125)"
"(3093.76025390625, 3811.555419921875)"
"(1200.3590087890625, 3771.649658203125)"
"(2782.24755859375, 3754.940673828125)"
"(5739.22412109375, 3642.00048828125)"
"(5647.1875, 3645.589111328125)"
"(5828.36572265625, 3645.343994140625)"
"(5745.03271484375, 3646.212890625)"
"(5861.4208984375, 3634.80712890625)"
"(5030.84765625, 3625.104736328125)"
"(5705.20654296875, 3623.785400390625)"
"(5867.89404296875, 3621.496337890625)"
"(5014.02099609375, 3618.229248046875)"
"(5043.33349609375, 3616.26123046875)"
"(5169.99365234375, 3615.967041015625)"
"(5926.9365234375, 3593.7177734375)"
"(5822.13330078125, 3575.895263671875)"
"(4709.9853515625, 3470.56298828125)"
"(5537.80810546875, 3443.59130859375)"
"(4511.6845703125, 3439.44140625)"
"(5759.18505859375, 3435.2666015625)"
"(5860.3056640625, 3422.861083984375)"
"(3900.418212890625, 3417.967529296875)"
"(5577.16455078125, 3406.640380859375)"
"(4312.19384765625, 3406.749267578125)"
"(3704.04931640625, 3403.056640625)"
"(3835.333251953125, 3403.8681640625)"
"(3903.868408203125, 3390.006591796875)"
"(3860.845947265625, 3381.86376953125)"
"(3937.08837890625, 3367.7607421875)"
"(4101.6455078125, 3367.46044921875)"
"(4999.74853515625, 3328.255126953125)"
"(4800.1630859375, 3310.4296875)"
"(4727.83837890625, 3291.599365234375)"
"(5124.8603515625, 3297.21728515625)"
"(4724.748046875, 3287.671875)"
"(5248.2763671875, 3287.695068359375)"
"(3051.3916015625, 3282.5)"
"(5277.75341796875, 3282.347900390625)"
"(4599.6787109375, 3273.59912109375)"
"(5269.07763671875, 3269.589111328125)"
"(4472.54150390625, 3252.90625)"
"(4504.45751953125, 3242.719970703125)"
"(5537.8623046875, 3239.183349609375)"
"(4503.27880859375, 3244.197509765625)"
"(4513.3447265625, 3237.259765625)"
"(4491.111328125, 3238.357421875)"
"(4504.5556640625, 3229.28564453125)"
"(4456.232421875, 3233.22509765625)"
"(5446.9208984375, 3226.76318359375)"
"(5489.04052734375, 3218.021728515625)"
"(5553.37451171875, 3195.7001953125)"
"(5407.2919921875, 3208.933349609375)"
"(5774.1982421875, 3194.816650390625)"
"(5719.20556640625, 3185.07080078125)"
"(5995.74462890625, 3182.300048828125)"
"(5640.50439453125, 3175.567626953125)"
"(4471.4248046875, 3170.737060546875)"
"(5815.7373046875, 3171.42431640625)"
"(5852.66162109375, 3162.76806640625)"
"(5646.513671875, 3167.204833984375)"
"(5937.45849609375, 3161.625)"
"(5963.63134765625, 3155.921142578125)"
"(5888.65576171875, 3154.75)"
"(5604.95068359375, 3152.97802734375)"
"(4485.29052734375, 3160.1474609375)"
"(5657.83837890625, 3136.13134765625)"
"(3395.7998046875, 3125.482666015625)"
"(5578.66650390625, 3119.416748046875)"
"(5978.8544921875, 3115.399169921875)"
"(3627.33544921875, 3114.9091796875)"
"(4477.947265625, 3100.670166015625)"
"(3550.495361328125, 3095.81298828125)"
"(3745.5947265625, 3076.598388671875)"
"(4396.14599609375, 3067.854248046875)"
"(3670.983642578125, 3059.29736328125)"
"(1863.277099609375, 3058.759765625)"
"(4444.33349609375, 3056.42333984375)"
"(1851.22265625, 3058.579345703125)"
"(1863.4752197265625, 3052.262451171875)"
"(1836.812744140625, 3054.150390625)"
"(3714.796630859375, 3047.20947265625)"
"(1811.8275146484375, 3043.169921875)"
"(4401.287109375, 3046.0556640625)"
"(4399.66650390625, 3026.218505859375)"
"(1837.5523681640625, 3024.609619140625)"
"(3851.60595703125, 3020.4091796875)"
"(1769.086181640625, 3016.2060546875)"
"(1720.6295166015625, 3000.495849609375)"
"(1883.23388671875, 2999.546875)"
"(4289.13671875, 2997.81201171875)"
"(1830.4000244140625, 2999.402099609375)"
"(1655.348388671875, 2998.26123046875)"
"(1845.26025390625, 2994.413330078125)"
"(1911.475341796875, 2992.19580078125)"
"(1678.2989501953125, 2984.1015625)"
"(1859.0269775390625, 2990.18017578125)"
"(1664.25048828125, 2992.013916015625)"
"(1696.4205322265625, 2990.11181640625)"
"(4403.46826171875, 2985.18017578125)"
"(1720.8619384765625, 2984.04296875)"
"(4341.0, 2973.6875)"
"(3965.48681640625, 2967.138671875)"
"(1870.455810546875, 2964.340087890625)"
"(4345.3154296875, 2958.844482421875)"
"(1550.2667236328125, 2952.781005859375)"
"(1842.4234619140625, 2949.3154296875)"
"(1870.0, 2943.9736328125)"
"(3968.326416015625, 2947.063720703125)"
"(1818.0853271484375, 2937.6201171875)"
"(1689.4078369140625, 2929.73876953125)"
"(4015.48388671875, 2933.769287109375)"
"(1686.196044921875, 2914.294189453125)"
"(1880.694091796875, 2902.515869140625)"
"(4232.6259765625, 2883.986328125)"
"(4276.39794921875, 2883.583251953125)"
"(4019.681884765625, 2874.727294921875)"
"(1691.760009765625, 2872.373291015625)"
"(3462.183837890625, 2869.9736328125)"
"(1431.863037109375, 2861.461181640625)"
"(1609.4259033203125, 2860.0556640625)"
"(4086.73486328125, 2853.791748046875)"
"(4278.26806640625, 2846.563232421875)"
"(1534.34033203125, 2851.082275390625)"
"(3513.04150390625, 2849.191162109375)"
"(2874.570556640625, 2837.688232421875)"
"(1574.2071533203125, 2837.106201171875)"
"(1334.4122314453125, 2818.96484375)"
"(4196.16162109375, 2813.373779296875)"
"(4057.3154296875, 2812.810791015625)"
"(4135.5, 2807.5)"
"(4128.33349609375, 2799.57666015625)"
"(4092.52783203125, 2796.435302734375)"
"(4162.24462890625, 2795.5)"
"(4081.072509765625, 2797.9189453125)"
"(4089.03759765625, 2774.935546875)"
"(4230.43017578125, 2770.343994140625)"
"(1499.4320068359375, 2758.465087890625)"
"(1328.1640625, 2756.41796875)"
"(3631.5, 2744.5)"
"(4252.55224609375, 2720.571533203125)"
"(4393.81884765625, 2692.95654296875)"
"(4012.486083984375, 2691.562744140625)"
"(3977.8203125, 2686.359130859375)"
"(4467.46142578125, 2682.8720703125)"
"(4607.1083984375, 2670.19384765625)"
"(4898.28857421875, 2659.87451171875)"
"(4831.18115234375, 2659.429443359375)"
"(4731.3642578125, 2651.47412109375)"
"(4957.5556640625, 2649.995361328125)"
"(4732.46142578125, 2652.7021484375)"
"(1364.6558837890625, 2642.47314453125)"
"(5224.5341796875, 2631.363037109375)"
"(5235.04833984375, 2625.00244140625)"
"(5388.17626953125, 2619.833251953125)"
"(1695.91162109375, 2618.843505859375)"
"(3896.85791015625, 2612.53271484375)"
"(3880.98046875, 2616.317138671875)"
"(1403.375, 2617.375)"
"(1325.795654296875, 2606.8818359375)"
"(5662.93310546875, 2604.577880859375)"
"(5591.4033203125, 2596.8564453125)"
"(1330.4920654296875, 2595.864990234375)"
"(5902.599609375, 2595.15966796875)"
"(5717.34033203125, 2594.673583984375)"
"(5648.7509765625, 2591.158447265625)"
"(5804.3642578125, 2583.87109375)"
"(5791.06103515625, 2587.3154296875)"
"(5610.31884765625, 2581.781982421875)"
"(1389.630859375, 2580.324951171875)"
"(5684.861328125, 2576.0)"
"(3815.26220703125, 2574.422119140625)"
"(5572.74169921875, 2571.222412109375)"
"(3850.895751953125, 2570.966552734375)"
"(5784.65673828125, 2566.888916015625)"
"(5685.17919921875, 2565.3291015625)"
"(5635.6552734375, 2562.990478515625)"
"(3833.149169921875, 2546.681396484375)"
"(3817.804931640625, 2541.57861328125)"
"(3288.301025390625, 2542.671142578125)"
"(3785.70361328125, 2536.573974609375)"
"(3783.916748046875, 2519.962890625)"
"(1513.5621337890625, 2511.94775390625)"
"(4714.9912109375, 2511.38037109375)"
"(3762.77099609375, 2507.56884765625)"
"(3776.324951171875, 2508.0)"
"(3735.760498046875, 2509.161865234375)"
"(1479.678466796875, 2486.7314453125)"
"(5139.59375, 2484.620849609375)"
"(1474.22216796875, 2476.95361328125)"
"(1401.8555908203125, 2446.2333984375)"
"(4099.86474609375, 2443.067138671875)"
"(5342.107421875, 2416.698974609375)"
"(3986.215576171875, 2400.1357421875)"
"(1496.3636474609375, 2376.5302734375)"
"(3952.935791015625, 2368.7138671875)"
"(4948.236328125, 2365.026611328125)"
"(4703.81591796875, 2352.955810546875)"
"(4632.9521484375, 2344.03173828125)"
"(3926.02099609375, 2316.268310546875)"
"(1530.6419677734375, 2307.573974609375)"
"(1568.509765625, 2298.294189453125)"
"(2951.986083984375, 2251.61962890625)"
"(1543.1551513671875, 2230.2041015625)"
"(5129.35400390625, 2184.3388671875)"
"(5795.81201171875, 2177.708984375)"
"(5171.14697265625, 2176.2548828125)"
"(5826.9287109375, 2168.75)"
"(5069.83984375, 2161.580078125)"
"(5941.18701171875, 2160.154541015625)"
"(5978.28125, 2149.274169921875)"
"(5940.43212890625, 2148.35791015625)"
"(5909.90576171875, 2146.86328125)"
"(5810.10888671875, 2144.829833984375)"
"(5950.4794921875, 2148.594482421875)"
"(5823.89404296875, 2141.86669921875)"
"(5071.04638671875, 2140.57861328125)"
"(5953.02685546875, 2138.884033203125)"
"(1400.6578369140625, 2137.640380859375)"
"(5503.02880859375, 2119.79052734375)"
"(5095.69873046875, 2116.46240234375)"
"(1387.824951171875, 2110.3916015625)"
"(1400.9107666015625, 2118.427734375)"
"(4893.58740234375, 2102.606689453125)"
"(5502.10498046875, 2101.104736328125)"
"(4839.75146484375, 2098.5322265625)"
"(4309.73193359375, 2068.3095703125)"
"(1412.86328125, 2066.581298828125)"
"(5332.24365234375, 2033.50244140625)"
"(1417.165771484375, 2023.936279296875)"
"(4512.90185546875, 2022.4705810546875)"
"(1342.7928466796875, 2014.3243408203125)"
"(1379.5238037109375, 2002.4127197265625)"
"(4631.67236328125, 1965.362060546875)"
"(4192.4755859375, 1959.563232421875)"
"(4160.57958984375, 1958.2103271484375)"
"(1318.114013671875, 1960.8289794921875)"
"(4248.83740234375, 1935.9105224609375)"
"(4300.5, 1920.5)"
"(5750.14404296875, 1905.369384765625)"
"(5976.83837890625, 1900.373779296875)"
"(4837.5, 1889.5)"
"(5575.9716796875, 1888.240234375)"
"(5806.9375, 1884.8228759765625)"
"(5866.3740234375, 1883.16259765625)"
"(5786.58349609375, 1880.0)"
"(5863.23828125, 1869.3175048828125)"
"(5840.9970703125, 1869.30029296875)"
"(5529.58447265625, 1878.0169677734375)"
"(5538.7490234375, 1867.6600341796875)"
"(1894.5999755859375, 1865.1500244140625)"
"(1326.89013671875, 1868.5667724609375)"
"(5990.72705078125, 1863.1060791015625)"
"(3861.49072265625, 1857.8843994140625)"
"(1862.9375, 1821.8958740234375)"
"(5393.29443359375, 1814.6434326171875)"
"(1909.676513671875, 1804.0)"
"(4218.76318359375, 1775.9736328125)"
"(3022.26953125, 1770.94384765625)"
"(1915.0833740234375, 1759.1759033203125)"
"(4729.69873046875, 1746.215087890625)"
"(1310.526611328125, 1747.0533447265625)"
"(1907.6839599609375, 1732.47119140625)"
"(1811.734619140625, 1726.68017578125)"
"(1781.149169921875, 1725.865478515625)"
"(4273.810546875, 1714.575439453125)"
"(1953.4085693359375, 1712.919677734375)"
"(1962.720458984375, 1698.53759765625)"
"(3047.115478515625, 1696.91015625)"
"(4709.76953125, 1692.48779296875)"
"(1928.6524658203125, 1656.5689697265625)"
"(1277.141357421875, 1649.7979736328125)"
"(1240.252197265625, 1643.09912109375)"
"(4695.056640625, 1630.5692138671875)"
"(1780.2862548828125, 1627.6510009765625)"
"(1808.6573486328125, 1622.2928466796875)"
"(1770.2169189453125, 1613.3369140625)"
"(1774.7967529296875, 1605.384765625)"
"(5205.548828125, 1602.303955078125)"
"(1240.2071533203125, 1601.3153076171875)"
"(4753.5556640625, 1600.75)"
"(3018.677001953125, 1597.68701171875)"
"(4708.54052734375, 1593.48486328125)"
"(4737.10107421875, 1559.0201416015625)"
"(1793.6666259765625, 1557.6068115234375)"
"(1943.345947265625, 1554.0452880859375)"
"(1959.816650390625, 1519.7667236328125)"
"(5221.81396484375, 1511.3529052734375)"
"(4748.109375, 1496.6614990234375)"
"(1207.0802001953125, 1477.1424560546875)"
"(4685.06689453125, 1463.0)"
"(4721.7294921875, 1460.639892578125)"
"(4730.7802734375, 1455.918701171875)"
"(4679.5390625, 1454.5)"
"(4273.53564453125, 1447.5538330078125)"
"(4697.75927734375, 1448.8292236328125)"
"(4689.662109375, 1437.2935791015625)"
