keypoints
"(2583.78857421875, 3963.673583984375)"
"(2026.51318359375, 1215.6856689453125)"
"(1656.9439697265625, 1207.0872802734375)"
"(4671.52685546875, 1195.817626953125)"
"(2031.05078125, 1176.4105224609375)"
"(4665.056640625, 1185.55078125)"
"(2016.83837890625, 1176.373779296875)"
"(4688.72607421875, 1176.642822265625)"
"(4177.8447265625, 1175.1783447265625)"
"(1998.13330078125, 1165.8095703125)"
"(5420.74755859375, 1154.54541015625)"
"(4207.57421875, 1143.9166259765625)"
"(4658.68701171875, 1143.2996826171875)"
"(1990.4375, 1139.53125)"
"(4679.9912109375, 1126.9468994140625)"
"(1970.0999755859375, 1115.4266357421875)"
"(1998.701171875, 1106.122802734375)"
"(1974.2763671875, 1105.349609375)"
"(1957.6077880859375, 1089.2940673828125)"
"(1981.6239013671875, 1064.111083984375)"
"(1947.5975341796875, 1066.0628662109375)"
"(4743.5, 1055.6124267578125)"
"(5399.78515625, 1053.021484375)"
"(4783.73046875, 1055.5623779296875)"
"(5433.34326171875, 1056.4906005859375)"
"(5539.15576171875, 1049.0)"
"(5872.1962890625, 1047.6796875)"
"(4239.51416015625, 1047.316162109375)"
"(5311.4541015625, 1039.7589111328125)"
"(5346.4462890625, 1037.6182861328125)"
"(5640.1240234375, 1034.341064453125)"
"(5378.34423828125, 1032.1182861328125)"
"(5356.59375, 1021.90625)"
"(1890.5, 1021.0)"
"(5525.95654296875, 1014.3043212890625)"
"(5004.28076171875, 1009.0)"
"(5301.91162109375, 1002.1564331054688)"
"(5959.02587890625, 1000.7322387695312)"
"(5326.189453125, 998.8837890625)"
"(5173.203125, 992.4959106445312)"
"(5917.04931640625, 998.1068115234375)"
"(5213.8427734375, 976.5231323242188)"
"(2295.402099609375, 967.96826171875)"
"(5150.34521484375, 965.3099365234375)"
"(5208.759765625, 956.7054443359375)"
"(5135.375, 950.797607421875)"
"(4223.83544921875, 951.274658203125)"
"(5092.681640625, 943.270263671875)"
"(4254.92431640625, 932.826416015625)"
"(2310.544677734375, 919.8211669921875)"
"(2295.65966796875, 915.3809204101562)"
"(2262.69921875, 879.6748046875)"
"(2296.035400390625, 879.5106201171875)"
"(2244.56884765625, 868.7835693359375)"
"(19.252033233642578, 858.6829223632812)"
"(4208.28271484375, 852.19189453125)"
"(210.3125, 848.875)"
"(2253.90673828125, 834.02001953125)"
"(2231.433837890625, 832.5184936523438)"
"(4320.296875, 828.4710083007812)"
"(1345.650390625, 825.7235717773438)"
"(2295.730224609375, 757.8967895507812)"
"(4216.046875, 760.9839477539062)"
"(2267.170654296875, 735.8759765625)"
"(2249.343505859375, 718.111083984375)"
"(2272.396484375, 711.2049560546875)"
"(4273.09423828125, 705.6495971679688)"
"(113.89286041259766, 690.1011962890625)"
"(2188.189453125, 681.5359497070312)"
"(4143.3134765625, 679.2030639648438)"
"(1479.8958740234375, 651.6041870117188)"
"(4074.5, 650.0)"
"(5575.576171875, 639.2492065429688)"
"(3999.205078125, 633.0576782226562)"
"(3970.492431640625, 629.6136474609375)"
"(5090.744140625, 628.9130249023438)"
"(4818.92919921875, 628.4444580078125)"
"(5462.51806640625, 635.1026000976562)"
"(4734.2939453125, 625.38232421875)"
"(5440.0302734375, 621.0404052734375)"
"(3902.5, 609.62744140625)"
"(3889.875, 605.3229370117188)"
"(517.2722778320312, 604.3756103515625)"
"(1499.6239013671875, 600.4871826171875)"
"(3922.19287109375, 599.0)"
"(1535.87744140625, 575.6617431640625)"
"(2200.568115234375, 568.492431640625)"
"(2185.836181640625, 566.4444580078125)"
"(742.9615478515625, 546.275634765625)"
"(3735.5, 543.5)"
"(771.718505859375, 540.1703491210938)"
"(2197.11865234375, 519.7401123046875)"
"(2143.5, 514.3425903320312)"
"(848.4285888671875, 510.0714416503906)"
"(4489.90380859375, 506.1703796386719)"
"(3191.026611328125, 505.4666748046875)"
"(766.1981811523438, 502.81982421875)"
"(2177.466552734375, 500.73333740234375)"
"(3241.025634765625, 490.6808776855469)"
"(2159.619873046875, 494.0765380859375)"
"(3248.605224609375, 487.7105407714844)"
"(3600.221435546875, 487.6056823730469)"
"(2121.823486328125, 485.1666564941406)"
"(3591.111083984375, 482.3240661621094)"
"(3255.356201171875, 479.538818359375)"
"(5710.07958984375, 466.13043212890625)"
"(767.9318237304688, 463.3333435058594)"
"(936.2222290039062, 455.2020263671875)"
"(5719.32861328125, 447.7860412597656)"
"(2095.294189453125, 441.8235168457031)"
"(5581.111328125, 439.6759338378906)"
"(5728.31494140625, 439.6739807128906)"
"(5432.54736328125, 428.867919921875)"
"(2109.63037109375, 427.2826232910156)"
"(5398.49462890625, 424.2607116699219)"
"(3471.5, 423.24822998046875)"
"(987.7822875976562, 421.16229248046875)"
"(3491.7392578125, 423.4636535644531)"
"(2093.41259765625, 420.6190490722656)"
"(5231.3857421875, 414.83062744140625)"
"(4666.5, 414.5)"
"(812.54248046875, 403.09234619140625)"
"(4313.10009765625, 382.5958251953125)"
"(958.4462280273438, 383.9731140136719)"
"(3375.988037109375, 373.0297546386719)"
"(4278.86669921875, 363.45556640625)"
"(950.4935302734375, 352.8563537597656)"
"(4130.5, 333.0)"
"(3381.487060546875, 333.6474304199219)"
"(5631.5537109375, 282.7621154785156)"
"(5594.3427734375, 284.129638671875)"
"(1106.3184814453125, 269.977783203125)"
"(2079.157470703125, 267.5)"
"(1084.4666748046875, 265.70001220703125)"
"(1099.7984619140625, 261.2945861816406)"
"(5313.30126953125, 257.7849426269531)"
"(5558.630859375, 257.84454345703125)"
"(5293.65869140625, 249.34959411621094)"
"(5279.0029296875, 248.3784637451172)"
"(4586.7431640625, 255.8577117919922)"
"(5259.205078125, 247.0427703857422)"
"(5264.73779296875, 237.858154296875)"
"(5279.716796875, 231.27239990234375)"
"(4607.68310546875, 223.7955322265625)"
"(4607.58349609375, 230.70899963378906)"
"(5311.2734375, 223.88523864746094)"
"(4219.1357421875, 227.95181274414062)"
"(5296.23388671875, 215.5)"
"(5327.935546875, 214.73484802246094)"
"(2026.7474365234375, 209.67677307128906)"
"(4578.5, 201.63768005371094)"
"(1699.865478515625, 201.32553100585938)"
"(1624.737548828125, 194.41134643554688)"
"(4571.2060546875, 194.05882263183594)"
"(5260.921875, 197.11416625976562)"
"(5295.0556640625, 188.01315307617188)"
"(1039.828857421875, 180.82882690429688)"
"(4584.69482421875, 168.0734405517578)"
"(4546.88037109375, 168.1761016845703)"
"(1176.2421875, 165.9232635498047)"
"(1669.4375, 158.3333282470703)"
"(4587.84326171875, 147.44117736816406)"
"(4561.380859375, 140.23809814453125)"
"(4605.86328125, 137.6709442138672)"
"(4543.05712890625, 127.33333587646484)"
"(1669.039306640625, 132.33534240722656)"
"(1642.09814453125, 120.13194274902344)"
"(1041.5245361328125, 128.04917907714844)"
"(1613.7933349609375, 89.71333312988281)"
"(1130.2763671875, 90.21138000488281)"
"(1658.472900390625, 82.28681945800781)"
"(1641.079345703125, 80.26984405517578)"
"(4211.66650390625, 78.55101776123047)"
"(1056.92041015625, 69.81720733642578)"
"(1150.1009521484375, 38.20201873779297)"
"(1141.8155517578125, 8.673758506774902)"
"(3198.09521484375, 3982.79052734375)"
"(3212.91943359375, 3975.370849609375)"
"(1389.3433837890625, 3973.656494140625)"
"(1395.949462890625, 3965.3837890625)"
"(1453.884033203125, 3959.5458984375)"
"(1405.6099853515625, 3900.60986328125)"
"(1417.4971923828125, 3894.641357421875)"
"(1408.5, 3856.947998046875)"
"(1767.6717529296875, 3856.158935546875)"
"(1772.066650390625, 3839.422119140625)"
"(1463.6875, 3835.59375)"
"(4865.16650390625, 3836.10009765625)"
"(1449.5740966796875, 3827.20361328125)"
"(1768.183349609375, 3821.74169921875)"
"(1453.227294921875, 3804.04541015625)"
"(3748.5, 3799.0)"
"(1455.8621826171875, 3784.349365234375)"
"(906.4088134765625, 3763.52197265625)"
"(892.1062622070312, 3745.4853515625)"
"(1788.9073486328125, 3738.9443359375)"
"(3851.46240234375, 3735.61865234375)"
"(910.5333251953125, 3727.377685546875)"
"(3871.9560546875, 3727.43408203125)"
"(3846.625732421875, 3726.3876953125)"
"(92.11764526367188, 3700.441162109375)"
"(4147.8349609375, 3634.226318359375)"
"(3551.631103515625, 3602.708984375)"
"(4046.337646484375, 3591.56298828125)"
"(2406.1787109375, 3568.5908203125)"
"(1686.1474609375, 3565.549072265625)"
"(1306.214111328125, 3567.216064453125)"
"(1730.720703125, 3542.594482421875)"
"(2919.501708984375, 3510.09130859375)"
"(443.2083435058594, 3497.46533203125)"
"(2908.55078125, 3492.24169921875)"
"(4344.75, 3482.75)"
"(3914.4970703125, 3379.3515625)"
"(3915.538818359375, 3362.525146484375)"
"(1590.7967529296875, 3354.7724609375)"
"(3480.573486328125, 3348.771240234375)"
"(1517.6875, 3323.40625)"
"(2045.7332763671875, 3274.0)"
"(1551.2073974609375, 3259.79248046875)"
"(1536.83837890625, 3249.767578125)"
"(1458.426513671875, 3249.941162109375)"
"(2060.155517578125, 3234.333251953125)"
"(1714.7254638671875, 3224.956787109375)"
"(2068.921142578125, 3214.9736328125)"
"(1524.06103515625, 3210.44140625)"
"(494.3571472167969, 3199.09521484375)"
"(2069.59765625, 3178.504150390625)"
"(593.610595703125, 3173.69384765625)"
"(2081.242919921875, 3166.107421875)"
"(2087.243408203125, 3151.950927734375)"
"(2086.43603515625, 3148.31103515625)"
"(1552.16162109375, 3107.373779296875)"
"(519.2222290039062, 3073.60693359375)"
"(509.3777770996094, 3065.300048828125)"
"(3345.962890625, 3060.573974609375)"
"(486.3254089355469, 3047.743408203125)"
"(3311.925048828125, 3026.75830078125)"
"(3274.0537109375, 3030.213623046875)"
"(3297.57080078125, 3018.721435546875)"
"(3248.189697265625, 3013.902587890625)"
"(478.3333435058594, 3002.339599609375)"
"(3180.075927734375, 2999.28662109375)"
"(120.86552429199219, 2998.890625)"
"(241.2941131591797, 2994.38232421875)"
"(229.3434295654297, 2993.888916015625)"
"(3167.150634765625, 2990.892578125)"
"(357.6277770996094, 2984.11669921875)"
"(96.35535430908203, 2975.80029296875)"
"(3171.68994140625, 2979.1240234375)"
"(1748.96533203125, 2966.357177734375)"
"(14.362318992614746, 2959.28271484375)"
"(101.30107879638672, 2957.215087890625)"
"(1731.933349609375, 2955.36669921875)"
"(397.81317138671875, 2949.7314453125)"
"(536.5, 2940.5)"
"(551.7333374023438, 2935.61328125)"
"(1826.2889404296875, 2932.93701171875)"
"(188.55892944335938, 2925.93603515625)"
"(18.341880798339844, 2922.25634765625)"
"(63.837398529052734, 2917.751953125)"
"(484.2150573730469, 2911.247314453125)"
"(424.298095703125, 2912.460693359375)"
"(1778.87939453125, 2907.52490234375)"
"(29.343435287475586, 2906.565673828125)"
"(205.41195678710938, 2905.669921875)"
"(140.2095184326172, 2893.723876953125)"
"(327.6980285644531, 2894.180419921875)"
"(192.84071350097656, 2895.256591796875)"
"(172.37142944335938, 2887.071533203125)"
"(221.84889221191406, 2868.52880859375)"
"(119.16410064697266, 2856.42041015625)"
"(331.38165283203125, 2850.5458984375)"
"(6.5, 2844.450927734375)"
"(1913.3216552734375, 2832.391845703125)"
"(340.83837890625, 2821.626220703125)"
"(1843.3092041015625, 2809.4208984375)"
"(1868.429931640625, 2818.985595703125)"
"(572.0286254882812, 2817.73681640625)"
"(565.3775634765625, 2811.8544921875)"
"(206.10000610351562, 2786.0)"
"(190.3076934814453, 2786.468017578125)"
"(5904.30859375, 2785.9853515625)"
"(236.64108276367188, 2793.9501953125)"
"(5622.88623046875, 2784.479736328125)"
"(137.11111450195312, 2769.0)"
"(309.9119567871094, 2759.232666015625)"
"(5374.654296875, 2755.968505859375)"
"(78.15238189697266, 2754.104736328125)"
"(247.6989288330078, 2749.215087890625)"
"(5451.81982421875, 2737.6396484375)"
"(5370.447265625, 2736.76416015625)"
"(5348.41650390625, 2728.25)"
"(5391.67138671875, 2719.295166015625)"
"(100.0, 2716.28125)"
"(59.05882263183594, 2711.911865234375)"
"(5210.294921875, 2706.60546875)"
"(5698.939453125, 2700.931884765625)"
"(219.9827423095703, 2707.51611328125)"
"(20.07291603088379, 2699.59375)"
"(5270.8603515625, 2696.9677734375)"
"(5779.0244140625, 2695.787841796875)"
"(5737.9931640625, 2696.972900390625)"
"(5294.888671875, 2690.475341796875)"
"(5860.201171875, 2694.377685546875)"
"(5603.4306640625, 2683.51220703125)"
"(5290.0, 2679.0)"
"(5655.69921875, 2676.73974609375)"
"(1969.30712890625, 2666.69287109375)"
"(1870.5546875, 2655.116943359375)"
"(674.622802734375, 2653.76318359375)"
"(50.5, 2641.25)"
"(612.54052734375, 2596.747802734375)"
"(4868.1630859375, 2581.20556640625)"
"(662.7863159179688, 2573.316162109375)"
"(4887.529296875, 2569.90185546875)"
"(4906.9853515625, 2568.123291015625)"
"(636.1581420898438, 2566.977783203125)"
"(1825.7674560546875, 2570.4248046875)"
"(787.0925903320312, 2562.685302734375)"
"(4161.02099609375, 2558.506591796875)"
"(718.4063720703125, 2550.799072265625)"
"(4196.8037109375, 2547.5947265625)"
"(1884.5765380859375, 2544.333251953125)"
"(4163.68603515625, 2528.992431640625)"
"(785.6875, 2526.40625)"
"(4171.46142578125, 2515.413330078125)"
"(4838.8603515625, 2513.108154296875)"
"(1832.4285888671875, 2499.364990234375)"
"(4223.37890625, 2498.291259765625)"
"(842.0, 2494.59814453125)"
"(1834.4693603515625, 2460.128662109375)"
"(4842.89306640625, 2465.85498046875)"
"(857.1407470703125, 2457.962890625)"
"(1825.8477783203125, 2453.60498046875)"
"(948.227294921875, 2441.10595703125)"
"(4840.58349609375, 2440.34033203125)"
"(874.5, 2418.450927734375)"
"(1094.16162109375, 2393.767578125)"
"(5731.6884765625, 2385.384033203125)"
"(4818.39306640625, 2372.350341796875)"
"(5855.08935546875, 2369.28466796875)"
"(4890.548828125, 2357.823486328125)"
"(1017.349609375, 2336.2763671875)"
"(1755.96826171875, 2323.0)"
"(1148.5, 2322.412109375)"
"(4266.0478515625, 2315.071533203125)"
"(5558.29248046875, 2310.02294921875)"
"(5452.95947265625, 2267.57568359375)"
"(4943.625, 2259.532958984375)"
"(5490.341796875, 2251.4443359375)"
"(4257.83740234375, 2233.08935546875)"
"(4292.28466796875, 2221.650390625)"
"(1172.4151611328125, 2211.01171875)"
"(3431.08837890625, 2194.156494140625)"
"(4903.58837890625, 2176.156982421875)"
"(4878.71875, 2176.333251953125)"
"(2080.302978515625, 2163.068115234375)"
"(2183.2685546875, 2154.71142578125)"
"(964.217041015625, 2132.147216796875)"
"(5501.63623046875, 2118.166748046875)"
"(1712.5682373046875, 2113.136474609375)"
"(5424.953125, 2099.09912109375)"
"(5418.0302734375, 2098.487060546875)"
"(1140.5882568359375, 2088.0849609375)"
"(4387.0, 2080.833251953125)"
"(1021.5591430664062, 2068.795654296875)"
"(5427.90576171875, 2057.86328125)"
"(3710.897705078125, 2055.569580078125)"
"(5419.3125, 2050.40625)"
"(5436.9091796875, 2050.9697265625)"
"(5495.66650390625, 2047.726806640625)"
"(2108.824951171875, 2041.0999755859375)"
"(3760.5, 1987.62744140625)"
"(3733.684814453125, 1973.2589111328125)"
"(5489.240234375, 1978.1800537109375)"
"(3729.23388671875, 1968.4547119140625)"
"(4439.76708984375, 1966.687255859375)"
"(5426.5, 1964.5)"
"(5450.17041015625, 1959.0963134765625)"
"(2051.293701171875, 1954.7271728515625)"
"(1988.8245849609375, 1944.5)"
"(5434.4443359375, 1942.0)"
"(3813.23583984375, 1940.382080078125)"
"(5450.43798828125, 1939.7332763671875)"
"(4402.3525390625, 1937.9327392578125)"
"(5428.98974609375, 1932.7374267578125)"
"(5442.01806640625, 1921.9639892578125)"
"(5406.9130859375, 1926.197021484375)"
"(5458.72216796875, 1914.298583984375)"
"(1656.8455810546875, 1909.2845458984375)"
"(4355.1416015625, 1902.6767578125)"
"(5566.1611328125, 1891.066650390625)"
"(1064.6094970703125, 1888.90478515625)"
"(5461.0380859375, 1887.54541015625)"
"(5446.5, 1881.1578369140625)"
"(5880.078125, 1872.9896240234375)"
"(5743.56787109375, 1872.3773193359375)"
"(2108.5, 1871.5)"
"(5771.5, 1867.7916259765625)"
"(5963.15576171875, 1858.86669921875)"
"(5925.5, 1858.5)"
"(5936.6875, 1858.15625)"
"(5448.32373046875, 1854.823486328125)"
"(5466.29296875, 1847.9222412109375)"
"(5732.4453125, 1844.69091796875)"
"(3784.5, 1844.5)"
"(5718.90869140625, 1842.601318359375)"
"(5460.60205078125, 1844.9462890625)"
"(2116.92431640625, 1840.5616455078125)"
"(2092.08447265625, 1842.3466796875)"
"(2113.027099609375, 1838.93798828125)"
"(5686.93310546875, 1837.9111328125)"
"(5844.91552734375, 1835.02001953125)"
"(5609.87841796875, 1829.8465576171875)"
"(4506.5, 1829.0)"
"(3408.27294921875, 1823.3251953125)"
"(3823.717041015625, 1822.9736328125)"
"(5662.10107421875, 1816.7979736328125)"
"(4631.5, 1817.0)"
"(5937.62353515625, 1815.0860595703125)"
"(5919.73046875, 1818.3453369140625)"
"(5683.19921875, 1812.3963623046875)"
"(5472.177734375, 1812.8555908203125)"
"(5783.2666015625, 1809.4888916015625)"
"(5456.494140625, 1806.80322265625)"
"(4572.90283203125, 1805.75146484375)"
"(5473.99169921875, 1799.8582763671875)"
"(5699.30419921875, 1796.4710693359375)"
"(3400.755615234375, 1794.5)"
"(5370.86669921875, 1793.5999755859375)"
"(2079.19482421875, 1795.1534423828125)"
"(3830.240234375, 1788.7054443359375)"
"(3870.820556640625, 1790.5281982421875)"
"(5783.498046875, 1790.135986328125)"
"(2071.7333984375, 1781.4381103515625)"
"(5466.88330078125, 1781.2332763671875)"
"(4624.1142578125, 1771.9552001953125)"
"(5715.31591796875, 1768.403564453125)"
"(4622.16796875, 1765.0439453125)"
"(4703.46533203125, 1767.4432373046875)"
"(5743.44921875, 1767.56787109375)"
"(5546.22216796875, 1762.242431640625)"
"(5388.61767578125, 1760.6910400390625)"
"(5666.10107421875, 1758.3154296875)"
"(5639.5693359375, 1758.4749755859375)"
"(5614.71875, 1751.75)"
"(5482.5, 1751.5)"
"(5822.30029296875, 1752.030517578125)"
"(5799.6142578125, 1751.130126953125)"
"(5495.6845703125, 1750.0450439453125)"
"(5954.1708984375, 1755.8829345703125)"
"(5954.83837890625, 1742.373779296875)"
"(5735.56689453125, 1744.973388671875)"
"(5983.98681640625, 1742.6060791015625)"
"(4646.072265625, 1740.072021484375)"
"(5862.4609375, 1738.3883056640625)"
"(5714.63232421875, 1732.2821044921875)"
"(5828.6015625, 1728.9085693359375)"
"(4715.4716796875, 1729.6103515625)"
"(4631.40234375, 1728.03173828125)"
"(5658.68017578125, 1726.806640625)"
"(3448.2333984375, 1726.183349609375)"
"(5663.27978515625, 1717.5)"
"(4649.49658203125, 1709.575439453125)"
"(2079.5908203125, 1713.0)"
"(2040.5, 1708.5)"
"(4689.77197265625, 1709.269287109375)"
"(3409.22314453125, 1702.0682373046875)"
"(3425.0, 1692.5980224609375)"
"(4559.93115234375, 1699.2677001953125)"
"(1034.415283203125, 1685.431640625)"
"(2112.827880859375, 1674.290283203125)"
"(2063.666748046875, 1670.320556640625)"
"(2102.8583984375, 1657.146240234375)"
"(4479.62353515625, 1646.9031982421875)"
"(3864.812744140625, 1653.4085693359375)"
"(1013.5, 1634.5)"
"(3783.5, 1615.5)"
"(4742.47509765625, 1590.925048828125)"
"(2089.09716796875, 1584.361083984375)"
"(2055.6953125, 1579.4952392578125)"
"(2101.82421875, 1582.0706787109375)"
"(3751.5, 1543.7412109375)"
"(3710.274658203125, 1541.127197265625)"
"(2059.649169921875, 1516.0)"
"(3778.0556640625, 1499.361083984375)"
"(2096.095947265625, 1495.4124755859375)"
"(3696.19189453125, 1481.3433837890625)"
"(4407.77001953125, 1464.0689697265625)"
"(2066.472900390625, 1461.403076171875)"
"(4358.646484375, 1449.510009765625)"
"(3639.9111328125, 1422.4073486328125)"
"(2103.09912109375, 1415.4354248046875)"
"(3730.104736328125, 1403.3809814453125)"
"(3635.281982421875, 1393.4422607421875)"
"(2112.83837890625, 1391.626220703125)"
"(1574.0123291015625, 1392.3380126953125)"
"(3651.449951171875, 1387.20556640625)"
"(2126.39501953125, 1379.504638671875)"
"(2093.99755859375, 1384.69921875)"
"(2126.3837890625, 1376.2689208984375)"
"(1583.230712890625, 1354.36328125)"
"(2094.93310546875, 1341.7266845703125)"
"(2127.867431640625, 1344.052978515625)"
"(3640.603515625, 1342.6212158203125)"
"(2113.98291015625, 1312.50537109375)"
"(1557.90478515625, 1307.5333251953125)"
"(2090.063232421875, 1305.220947265625)"
"(1509.4371337890625, 1265.6009521484375)"
"(2077.410888671875, 1268.2325439453125)"
"(2111.763427734375, 1234.1182861328125)"
"(2098.640869140625, 1234.51123046875)"
"(4299.62255859375, 1216.06298828125)"
"(4247.513671875, 1219.798583984375)"
"(4735.1826171875, 1207.2772216796875)"
"(4240.14404296875, 1206.6173095703125)"
"(1142.1824951171875, 1206.0872802734375)"
"(1568.030029296875, 1199.7376708984375)"
"(4286.47265625, 1196.596923828125)"
"(4258.22216796875, 1182.3438720703125)"
"(4314.50830078125, 1184.3134765625)"
"(4295.7939453125, 1170.33935546875)"
"(4309.912109375, 1164.8421630859375)"
"(4776.54736328125, 1162.5863037109375)"
"(4287.56201171875, 1162.369140625)"
"(5932.0146484375, 1140.072509765625)"
"(4778.37158203125, 1135.7322998046875)"
"(5575.3212890625, 1137.380859375)"
"(4327.85546875, 1140.919921875)"
"(5567.4130859375, 1130.59423828125)"
"(5552.931640625, 1126.3560791015625)"
"(5180.380859375, 1120.3492431640625)"
"(5939.38330078125, 1126.558349609375)"
"(2050.9375, 1110.1771240234375)"
"(5416.0, 1109.0)"
"(3464.553955078125, 1101.34228515625)"
"(3422.16162109375, 1107.373779296875)"
"(5047.06689453125, 1102.0888671875)"
"(4808.06689453125, 1100.22216796875)"
"(5431.7294921875, 1096.314453125)"
"(5311.52783203125, 1094.9610595703125)"
"(4881.0419921875, 1097.257568359375)"
"(4974.77783203125, 1096.546875)"
"(5381.89697265625, 1093.530029296875)"
"(2013.4193115234375, 1088.4552001953125)"
"(5537.181640625, 1085.302978515625)"
"(5521.470703125, 1083.9019775390625)"
"(4324.138671875, 1080.361328125)"
"(2045.1544189453125, 1078.727783203125)"
"(4882.6357421875, 1072.456787109375)"
"(5347.70068359375, 1070.093994140625)"
"(4332.91650390625, 1071.2750244140625)"
"(5433.96728515625, 1078.566162109375)"
"(5157.82373046875, 1065.7254638671875)"
"(5355.5, 1057.1978759765625)"
"(5281.67529296875, 1056.7821044921875)"
"(5132.435546875, 1051.6888427734375)"
"(5063.6875, 1050.3541259765625)"
"(5119.2431640625, 1048.1058349609375)"
"(4975.35693359375, 1046.65869140625)"
"(2015.186767578125, 1039.07763671875)"
"(4924.88037109375, 1029.6239013671875)"
"(2024.313232421875, 1016.5890502929688)"
"(4383.43994140625, 983.5733032226562)"
"(5837.2431640625, 969.7152709960938)"
"(1747.698974609375, 956.7849731445312)"
"(1889.8990478515625, 913.16162109375)"
"(4339.759765625, 893.82666015625)"
"(4432.1484375, 871.9201049804688)"
"(4366.29052734375, 861.3589477539062)"
"(1841.5587158203125, 858.0782470703125)"
"(4406.37548828125, 832.1580200195312)"
"(2315.739013671875, 806.2994995117188)"
"(4408.16943359375, 775.8070068359375)"
"(4491.2041015625, 772.8817138671875)"
"(2320.542236328125, 765.7464599609375)"
"(2329.698974609375, 760.7849731445312)"
"(4489.685546875, 736.1428833007812)"
"(4394.36767578125, 724.6666870117188)"
"(2304.666748046875, 720.6138916015625)"
"(4456.56982421875, 709.8787841796875)"
"(4378.97216796875, 697.111083984375)"
"(4270.58837890625, 695.681396484375)"
"(4276.04345703125, 681.521728515625)"
"(2353.734619140625, 657.1066284179688)"
"(4231.5, 656.5)"
"(2340.676513671875, 636.5294189453125)"
"(219.21505737304688, 627.0752563476562)"
"(188.76651000976562, 629.7439575195312)"
"(1349.5, 609.5)"
"(4191.69873046875, 605.9596557617188)"
"(4206.59423828125, 599.1499633789062)"
"(1321.957275390625, 597.2136840820312)"
"(5605.31591796875, 597.5555419921875)"
"(5594.0244140625, 593.1327514648438)"
"(217.84445190429688, 595.6666870117188)"
"(4195.36669921875, 593.3333129882812)"
"(5785.46826171875, 593.141845703125)"
"(5214.50439453125, 592.3873901367188)"
"(4130.5, 584.0)"
"(139.73684692382812, 582.877197265625)"
"(4791.17138671875, 574.9279174804688)"
"(4717.521484375, 566.8074340820312)"
"(4751.0390625, 567.3230590820312)"
"(3970.42333984375, 550.7224731445312)"
"(4704.521484375, 557.6495971679688)"
"(2304.5, 557.0)"
"(206.60000610351562, 551.7666625976562)"
"(3969.16064453125, 548.1918334960938)"
"(2248.5888671875, 545.71484375)"
"(4678.70361328125, 541.5254516601562)"
"(3939.5, 535.5)"
"(2246.461181640625, 535.68994140625)"
"(3885.650390625, 529.7235717773438)"
"(11.149999618530273, 519.1083374023438)"
"(2247.744140625, 518.2283325195312)"
"(1361.3756103515625, 520.9894409179688)"
"(2300.6884765625, 513.8947143554688)"
"(2254.731689453125, 514.1198120117188)"
"(10.189188957214355, 507.6891784667969)"
"(3829.698974609375, 486.2150573730469)"
"(2198.78271484375, 482.36956787109375)"
"(2285.8720703125, 473.51446533203125)"
"(3831.400634765625, 471.54522705078125)"
"(2204.45166015625, 462.8859558105469)"
"(2213.81689453125, 453.12322998046875)"
"(4493.3125, 446.40625)"
"(3214.69091796875, 440.12957763671875)"
"(2240.491455078125, 443.7344665527344)"
"(2215.787841796875, 438.8787841796875)"
"(1491.642822265625, 436.8809509277344)"
"(637.9393920898438, 434.6136474609375)"
"(5634.697265625, 427.9881591796875)"
"(1447.359375, 430.28125)"
"(5754.4775390625, 428.7002868652344)"
"(5523.09521484375, 419.1666564941406)"
"(5538.9716796875, 416.4184265136719)"
"(2237.73876953125, 415.03887939453125)"
"(5804.69384765625, 414.4095153808594)"
"(5644.5, 402.0)"
"(5091.54052734375, 400.56500244140625)"
"(2167.630615234375, 397.590087890625)"
"(2231.46728515625, 387.307373046875)"
"(3719.548828125, 390.2431640625)"
"(3249.433837890625, 385.6666564941406)"
"(3640.357177734375, 359.22381591796875)"
"(3503.7294921875, 359.5409851074219)"
"(860.5882568359375, 339.0882263183594)"
"(4401.92236328125, 330.4108581542969)"
"(3512.703857421875, 324.7958679199219)"
"(1484.236572265625, 326.2903137207031)"
"(3566.314697265625, 314.09259033203125)"
"(4316.609375, 313.60919189453125)"
"(708.5, 310.54901123046875)"
"(4746.47900390625, 308.0768737792969)"
"(3326.16162109375, 297.3737487792969)"
"(912.83837890625, 270.7676696777344)"
"(3487.65673828125, 263.8022766113281)"
"(1587.455810546875, 259.9931945800781)"
"(4271.80810546875, 256.0707092285156)"
"(4641.60400390625, 247.8541717529297)"
"(5510.37060546875, 239.78114318847656)"
"(930.5555419921875, 237.5625)"
"(5556.27001953125, 236.9022979736328)"
"(4259.255859375, 235.66018676757812)"
"(1599.1875, 230.1770782470703)"
"(4178.0, 229.5)"
"(5802.37353515625, 228.16162109375)"
"(5507.34228515625, 225.46490478515625)"
"(5543.82763671875, 226.73333740234375)"
"(5641.3671875, 222.14659118652344)"
"(5794.22216796875, 219.6666717529297)"
"(4638.72119140625, 207.11940002441406)"
"(5543.72314453125, 202.36082458496094)"
"(922.4611206054688, 196.85556030273438)"
"(1603.125, 187.8125)"
"(2161.683837890625, 174.1709442138672)"
"(3410.909912109375, 170.68467712402344)"
"(4676.32080078125, 146.25)"
"(4637.8056640625, 137.47222900390625)"
"(4246.53515625, 135.23233032226562)"
"(4665.2939453125, 132.61764526367188)"
"(4057.858642578125, 108.20201873779297)"
"(2147.78955078125, 93.7631607055664)"
"(997.1721801757812, 100.05513000488281)"
