keypoints
"(2700.55029296875, 3913.55810546875)"
"(4812.05419921875, 3557.21337890625)"
"(5356.65087890625, 3550.642333984375)"
"(5293.01953125, 3534.284912109375)"
"(5072.3017578125, 3541.898193359375)"
"(5316.451171875, 3537.267578125)"
"(5308.015625, 3545.063720703125)"
"(5322.080078125, 3531.501220703125)"
"(5277.32470703125, 3536.0947265625)"
"(4819.92333984375, 3536.97265625)"
"(4798.525390625, 3526.084716796875)"
"(4778.6865234375, 3526.57177734375)"
"(4969.9912109375, 3515.82421875)"
"(4780.61279296875, 3456.648681640625)"
"(4230.615234375, 3425.7841796875)"
"(4827.4267578125, 3420.973388671875)"
"(4216.94775390625, 3409.61279296875)"
"(4482.8984375, 3381.342041015625)"
"(3851.919921875, 3353.501953125)"
"(4283.29931640625, 3358.0791015625)"
"(4309.23779296875, 3354.924072265625)"
"(3519.447509765625, 3316.717529296875)"
"(3851.289794921875, 3313.1845703125)"
"(3626.221435546875, 3304.663818359375)"
"(3617.15673828125, 3312.246337890625)"
"(3644.74365234375, 3302.9033203125)"
"(3364.207763671875, 3299.79248046875)"
"(3315.869140625, 3297.889892578125)"
"(3824.9853515625, 3301.6044921875)"
"(3766.547119140625, 3291.516357421875)"
"(3555.33740234375, 3269.941162109375)"
"(3753.384033203125, 3264.76025390625)"
"(3830.986572265625, 3255.945556640625)"
"(3621.939697265625, 3259.686279296875)"
"(3317.167724609375, 3252.946044921875)"
"(3428.951171875, 3245.51806640625)"
"(3270.2431640625, 3233.75341796875)"
"(3264.465576171875, 3221.046630859375)"
"(3579.94921875, 3219.692626953125)"
"(3341.521484375, 3212.423583984375)"
"(3204.162109375, 3163.560546875)"
"(3183.338134765625, 3157.7509765625)"
"(191.8897705078125, 1148.539306640625)"
"(5909.15380859375, 3757.210205078125)"
"(5775.47412109375, 3716.909423828125)"
"(5758.009765625, 3706.16748046875)"
"(5478.423828125, 3689.51904296875)"
"(5869.01611328125, 3670.84765625)"
"(5376.34326171875, 3650.888916015625)"
"(5215.8076171875, 3627.476806640625)"
"(5328.578125, 3620.43212890625)"
"(5212.1728515625, 3618.5595703125)"
"(5313.93212890625, 3613.0390625)"
"(5641.8642578125, 3613.89990234375)"
"(5598.6904296875, 3596.891357421875)"
"(5457.73046875, 3575.771728515625)"
"(5447.6640625, 3579.12353515625)"
"(5360.6455078125, 3575.147705078125)"
"(5322.59326171875, 3566.54345703125)"
"(4834.3193359375, 3541.0283203125)"
"(5048.14208984375, 3533.803466796875)"
"(4830.1416015625, 3525.06103515625)"
"(5146.552734375, 3522.646484375)"
"(4825.94921875, 3524.7685546875)"
"(4815.1826171875, 3525.4580078125)"
"(5131.0263671875, 3516.9130859375)"
"(5242.24169921875, 3508.0849609375)"
"(5072.56689453125, 3502.769287109375)"
"(4574.68017578125, 3500.79736328125)"
"(5098.40283203125, 3488.945068359375)"
"(5094.9736328125, 3486.64892578125)"
"(4767.7978515625, 3437.9462890625)"
"(4771.431640625, 3426.710205078125)"
"(4843.591796875, 3430.469970703125)"
"(4651.7119140625, 3425.99462890625)"
"(4521.27783203125, 3405.046142578125)"
"(4321.10400390625, 3386.262939453125)"
"(4158.3876953125, 3383.25341796875)"
"(4096.34765625, 3376.367431640625)"
"(4325.68212890625, 3373.5771484375)"
"(3830.915771484375, 3367.287841796875)"
"(3856.231689453125, 3369.94091796875)"
"(3949.58349609375, 3365.1611328125)"
"(3839.204345703125, 3353.427734375)"
"(4050.04931640625, 3336.316162109375)"
"(3705.894287109375, 3348.947509765625)"
"(3575.27734375, 3332.576904296875)"
"(3820.09716796875, 3331.145751953125)"
"(4172.408203125, 3319.11181640625)"
"(3907.22216796875, 3305.00390625)"
"(3226.23193359375, 3301.64990234375)"
"(3923.50390625, 3304.9765625)"
"(3666.522216796875, 3295.07861328125)"
"(3646.46630859375, 3293.272705078125)"
"(4011.84033203125, 3281.182373046875)"
"(3514.4365234375, 3275.64599609375)"
"(3276.42431640625, 3266.959716796875)"
"(3266.30517578125, 3270.17431640625)"
"(3382.546630859375, 3257.517578125)"
"(3635.84130859375, 3249.243408203125)"
"(3679.505615234375, 3247.180419921875)"
"(3334.2919921875, 3244.3076171875)"
"(3808.407958984375, 3235.19677734375)"
"(3543.27294921875, 3233.1513671875)"
"(3457.690673828125, 3210.127197265625)"
"(3273.425537109375, 3221.01416015625)"
"(3258.898681640625, 3213.432373046875)"
"(3716.6767578125, 3220.09716796875)"
"(3238.75732421875, 3206.736572265625)"
"(3562.3525390625, 3198.988037109375)"
"(3214.996337890625, 3190.863525390625)"
"(3184.13720703125, 3181.49267578125)"
"(3417.681884765625, 3167.5029296875)"
"(3238.256103515625, 3173.003173828125)"
"(3310.23828125, 3149.318115234375)"
"(3286.589599609375, 3157.412353515625)"
"(2823.8310546875, 3111.98828125)"
"(2815.49462890625, 3033.494140625)"
"(5914.0029296875, 3728.815673828125)"
"(5852.7138671875, 3737.6416015625)"
"(5878.35302734375, 3732.654296875)"
"(5846.6083984375, 3714.200439453125)"
"(5841.41845703125, 3715.702880859375)"
"(5897.9814453125, 3694.4208984375)"
"(5841.248046875, 3680.04638671875)"
"(5467.7705078125, 3685.555419921875)"
"(5884.35205078125, 3680.56201171875)"
"(5710.5185546875, 3649.685302734375)"
"(5772.076171875, 3636.343505859375)"
"(5289.3037109375, 3637.273681640625)"
"(5369.52734375, 3625.986083984375)"
"(5645.23388671875, 3629.380126953125)"
"(5187.79296875, 3622.3896484375)"
"(5207.4521484375, 3604.225341796875)"
"(5132.07275390625, 3612.9794921875)"
"(5052.41357421875, 3601.799560546875)"
"(5424.30517578125, 3593.321044921875)"
"(5454.24169921875, 3593.941162109375)"
"(4980.2255859375, 3586.401123046875)"
"(5612.04638671875, 3578.085205078125)"
"(5297.36083984375, 3575.800537109375)"
"(5274.7958984375, 3581.45068359375)"
"(5602.74072265625, 3573.114501953125)"
"(4835.65234375, 3573.16455078125)"
"(4929.7353515625, 3573.228759765625)"
"(5268.56494140625, 3567.511962890625)"
"(5259.7294921875, 3554.791015625)"
"(4745.8681640625, 3551.6513671875)"
"(5105.3251953125, 3548.264404296875)"
"(4811.845703125, 3537.806640625)"
"(4935.2001953125, 3540.593017578125)"
"(4843.70751953125, 3516.74658203125)"
"(4709.11279296875, 3512.689208984375)"
"(4802.376953125, 3491.92919921875)"
"(4685.908203125, 3481.13818359375)"
"(4906.74609375, 3466.285888671875)"
"(4849.89697265625, 3450.536865234375)"
"(4306.30419921875, 3445.301025390625)"
"(4292.3046875, 3432.28564453125)"
"(4578.54443359375, 3430.913330078125)"
"(4637.2548828125, 3409.736083984375)"
"(4488.32666015625, 3405.181640625)"
"(4791.43798828125, 3409.5966796875)"
"(4461.681640625, 3395.512939453125)"
"(4443.6103515625, 3393.724609375)"
"(4306.83056640625, 3373.33203125)"
"(4221.8671875, 3372.016845703125)"
"(3814.208984375, 3360.9375)"
"(3827.9189453125, 3365.0068359375)"
"(4132.37744140625, 3360.220703125)"
"(3669.828857421875, 3354.0732421875)"
"(3705.4912109375, 3358.07666015625)"
"(4041.885009765625, 3348.329345703125)"
"(3793.43408203125, 3345.7568359375)"
"(3756.772216796875, 3347.267822265625)"
"(3768.255615234375, 3340.892578125)"
"(4351.7802734375, 3340.30419921875)"
"(3948.657470703125, 3335.166259765625)"
"(4045.3330078125, 3317.996337890625)"
"(3410.48876953125, 3315.044189453125)"
"(3441.75341796875, 3301.30517578125)"
"(3756.440673828125, 3296.18798828125)"
"(3705.4541015625, 3295.7060546875)"
"(3460.4931640625, 3287.840087890625)"
"(3529.019775390625, 3284.93603515625)"
"(3499.5234375, 3287.44482421875)"
"(4009.19580078125, 3279.784912109375)"
"(3867.18017578125, 3281.8759765625)"
"(3924.850341796875, 3264.441162109375)"
"(3961.9560546875, 3261.0)"
"(3758.381591796875, 3262.572265625)"
"(3453.51171875, 3250.466064453125)"
"(2785.308349609375, 3245.273193359375)"
"(2780.658203125, 3232.832275390625)"
"(3196.13623046875, 3239.108642578125)"
"(3208.98095703125, 3222.163818359375)"
"(3682.491455078125, 3228.9814453125)"
"(3667.50244140625, 3221.329833984375)"
"(3564.427001953125, 3224.22802734375)"
"(3476.476318359375, 3224.402099609375)"
"(3491.1669921875, 3221.3583984375)"
"(2788.527587890625, 3216.063232421875)"
"(3439.26416015625, 3212.701904296875)"
"(3442.553466796875, 3212.280029296875)"
"(3403.626220703125, 3207.659423828125)"
"(3253.638671875, 3202.123291015625)"
"(3536.35400390625, 3188.746337890625)"
"(3213.059326171875, 3173.511962890625)"
"(3434.052490234375, 3178.3212890625)"
"(3205.490234375, 3170.1650390625)"
"(2833.634033203125, 2992.814697265625)"
"(5357.69580078125, 2179.7744140625)"
"(5832.0087890625, 3732.140380859375)"
"(5793.9404296875, 3705.012939453125)"
"(5937.19873046875, 3702.4423828125)"
"(5580.78076171875, 3698.923828125)"
"(5601.169921875, 3690.32080078125)"
"(5676.2294921875, 3690.889892578125)"
"(5526.99169921875, 3680.33935546875)"
"(5564.40234375, 3689.198974609375)"
"(5558.552734375, 3675.129638671875)"
"(5562.54443359375, 3664.5595703125)"
"(5393.81591796875, 3671.15380859375)"
"(5788.29833984375, 3666.91357421875)"
"(5776.79052734375, 3670.349853515625)"
"(5694.81201171875, 3660.937255859375)"
"(5447.4580078125, 3651.984130859375)"
"(5441.8154296875, 3650.8984375)"
"(5578.53125, 3637.525390625)"
"(5167.80419921875, 3632.304443359375)"
"(5538.306640625, 3623.2041015625)"
"(5110.66455078125, 3628.240966796875)"
"(5516.39697265625, 3612.0537109375)"
"(5074.25, 3608.583251953125)"
"(5487.4560546875, 3606.335205078125)"
"(5499.18310546875, 3596.091796875)"
"(5118.65673828125, 3599.09228515625)"
"(5085.95849609375, 3586.1943359375)"
"(5442.552734375, 3582.3935546875)"
"(5093.13623046875, 3568.72705078125)"
"(5015.548828125, 3568.91650390625)"
"(4863.66650390625, 3551.260986328125)"
"(4856.45458984375, 3565.966064453125)"
"(5218.99658203125, 3551.030029296875)"
"(5345.669921875, 3546.468994140625)"
"(5183.2705078125, 3540.79931640625)"
"(4739.88427734375, 3535.249267578125)"
"(5095.1953125, 3538.01123046875)"
"(4959.16064453125, 3537.4833984375)"
"(5294.97119140625, 3529.07470703125)"
"(4756.08251953125, 3535.252197265625)"
"(5261.01416015625, 3530.7998046875)"
"(5062.36376953125, 3530.60595703125)"
"(5126.39794921875, 3530.03857421875)"
"(5084.2373046875, 3533.201416015625)"
"(5264.521484375, 3520.8115234375)"
"(4860.83837890625, 3517.157958984375)"
"(5039.3134765625, 3524.428955078125)"
"(4956.90576171875, 3510.938720703125)"
"(5118.33154296875, 3509.944580078125)"
"(5105.6142578125, 3492.72802734375)"
"(5014.81005859375, 3501.378173828125)"
"(4858.77880859375, 3490.12451171875)"
"(4892.8330078125, 3484.439453125)"
"(4763.5849609375, 3463.971435546875)"
"(4782.4677734375, 3451.605224609375)"
"(4409.84423828125, 3456.65380859375)"
"(4673.33203125, 3439.400390625)"
"(4516.5927734375, 3406.24658203125)"
"(4223.46142578125, 3400.237548828125)"
"(4312.3154296875, 3392.790771484375)"
"(4296.71826171875, 3385.369140625)"
"(3816.612060546875, 3371.814453125)"
"(4122.3408203125, 3369.880126953125)"
"(4191.00830078125, 3371.940673828125)"
"(4185.72607421875, 3345.601318359375)"
"(4047.5478515625, 3338.0380859375)"
"(3365.35791015625, 3323.631103515625)"
"(4143.40380859375, 3322.197021484375)"
"(3350.994140625, 3319.852294921875)"
"(3727.609130859375, 3310.8798828125)"
"(3418.688232421875, 3303.55517578125)"
"(3460.010498046875, 3302.41748046875)"
"(3502.876708984375, 3293.443603515625)"
"(3324.358154296875, 3303.916259765625)"
"(3383.53857421875, 3287.37255859375)"
"(3339.875732421875, 3292.289794921875)"
"(3909.37548828125, 3283.052734375)"
"(3651.757568359375, 3281.642333984375)"
"(3645.974609375, 3275.20361328125)"
"(3822.6474609375, 3271.79736328125)"
"(3976.789794921875, 3262.798828125)"
"(3202.447021484375, 3273.535888671875)"
"(3609.927734375, 3265.441650390625)"
"(3449.711669921875, 3260.114501953125)"
"(3665.0361328125, 3255.579345703125)"
"(3527.435546875, 3251.332275390625)"
"(3627.403076171875, 3244.15576171875)"
"(3720.30126953125, 3231.703369140625)"
"(3575.689453125, 3227.64892578125)"
"(3718.110595703125, 3224.472900390625)"
"(3370.9423828125, 3220.57373046875)"
"(3478.267822265625, 3209.23291015625)"
"(2799.6826171875, 3192.9736328125)"
"(3390.677490234375, 3191.96337890625)"
"(3418.778076171875, 3181.760986328125)"
"(3382.68359375, 3188.176025390625)"
"(3260.025634765625, 3179.417724609375)"
"(2805.591552734375, 3151.260986328125)"
"(2813.31103515625, 3147.3310546875)"
"(5896.5205078125, 3752.82763671875)"
"(5935.03759765625, 3759.604736328125)"
"(5861.796875, 3690.694580078125)"
"(5616.048828125, 3684.64208984375)"
"(5971.6611328125, 3683.548095703125)"
"(5494.34765625, 3674.865966796875)"
"(5614.60302734375, 3646.387939453125)"
"(5419.974609375, 3644.6103515625)"
"(5261.60693359375, 3644.1875)"
"(5644.06787109375, 3641.39453125)"
"(5850.16357421875, 3638.830078125)"
"(5387.72509765625, 3633.115966796875)"
"(5350.8427734375, 3624.744873046875)"
"(5717.2197265625, 3605.974853515625)"
"(5589.9130859375, 3609.375732421875)"
"(4992.60791015625, 3575.6923828125)"
"(5379.1552734375, 3578.159423828125)"
"(4845.11474609375, 3571.57080078125)"
"(4887.3046875, 3564.1220703125)"
"(5046.109375, 3559.6376953125)"
"(4955.619140625, 3564.767822265625)"
"(5169.76904296875, 3551.59521484375)"
"(5160.80029296875, 3545.333740234375)"
"(5121.7646484375, 3549.759765625)"
"(4913.48681640625, 3545.302978515625)"
"(4769.93896484375, 3538.9267578125)"
"(5142.046875, 3534.8662109375)"
"(5277.4228515625, 3520.36083984375)"
"(5023.76953125, 3512.32275390625)"
"(5009.8818359375, 3513.634521484375)"
"(5270.2294921875, 3511.406005859375)"
"(4669.51611328125, 3509.424560546875)"
"(5248.02392578125, 3499.945556640625)"
"(5238.9931640625, 3495.819091796875)"
"(4541.34716796875, 3484.593017578125)"
"(5008.8828125, 3487.9365234375)"
"(4779.04833984375, 3481.6083984375)"
"(5025.31640625, 3474.3232421875)"
"(5028.0263671875, 3468.250732421875)"
"(5038.732421875, 3466.741455078125)"
"(5094.81982421875, 3462.2919921875)"
"(4841.220703125, 3442.628173828125)"
"(4780.25634765625, 3441.35888671875)"
"(4609.95703125, 3437.47412109375)"
"(4781.1953125, 3430.578369140625)"
"(4198.876953125, 3418.066162109375)"
"(4863.98583984375, 3419.096435546875)"
"(4297.56689453125, 3408.3857421875)"
"(4293.9091796875, 3412.37060546875)"
"(4346.44677734375, 3397.37744140625)"
"(4368.7978515625, 3388.860107421875)"
"(4462.12646484375, 3379.149169921875)"
"(4355.92236328125, 3368.955078125)"
"(3831.374755859375, 3358.13232421875)"
"(4295.82763671875, 3357.701171875)"
"(4041.14306640625, 3356.6669921875)"
"(4331.29248046875, 3340.8671875)"
"(3682.550048828125, 3331.96630859375)"
"(3588.650146484375, 3332.435302734375)"
"(3636.301025390625, 3317.370361328125)"
"(3862.758056640625, 3310.7607421875)"
"(3831.9638671875, 3309.765869140625)"
"(3511.5703125, 3308.50830078125)"
"(3533.429931640625, 3312.085205078125)"
"(3476.712646484375, 3311.260009765625)"
"(3881.462890625, 3294.970458984375)"
"(3984.507568359375, 3291.238037109375)"
"(3177.527587890625, 3289.564697265625)"
"(3264.302734375, 3292.343017578125)"
"(3666.4443359375, 3281.407470703125)"
"(3292.856201171875, 3276.3701171875)"
"(3282.876708984375, 3285.528564453125)"
"(3599.446044921875, 3260.753662109375)"
"(3579.882568359375, 3262.135986328125)"
"(3525.482177734375, 3264.782958984375)"
"(3407.554443359375, 3242.60498046875)"
"(3484.911376953125, 3252.151123046875)"
"(3609.881591796875, 3244.193115234375)"
"(3798.37744140625, 3228.822998046875)"
"(3387.735595703125, 3224.246826171875)"
"(3384.407470703125, 3214.9736328125)"
"(3245.118408203125, 3207.707763671875)"
"(3269.03857421875, 3201.591552734375)"
"(3195.678955078125, 3190.819580078125)"
"(3385.91796875, 3178.74560546875)"
"(3152.7822265625, 3161.25830078125)"
"(5719.3994140625, 3700.00244140625)"
"(5439.68408203125, 3677.655029296875)"
"(5446.77783203125, 3674.302001953125)"
"(5416.0986328125, 3664.6279296875)"
"(5307.97705078125, 3638.5185546875)"
"(5353.52685546875, 3630.35791015625)"
"(5624.09033203125, 3630.228759765625)"
"(5538.53466796875, 3610.995361328125)"
"(5454.65380859375, 3604.341796875)"
"(5408.67333984375, 3569.508544921875)"
"(5118.87548828125, 3576.649658203125)"
"(5478.35791015625, 3572.620849609375)"
"(4794.7744140625, 3563.83984375)"
"(4960.90234375, 3548.775634765625)"
"(4938.8134765625, 3554.596435546875)"
"(5247.58544921875, 3550.0390625)"
"(5169.7294921875, 3538.99951171875)"
"(5246.9384765625, 3524.73828125)"
"(4621.07373046875, 3515.453857421875)"
"(4990.10888671875, 3519.595947265625)"
"(5219.69970703125, 3511.62841796875)"
"(4431.66748046875, 3457.93701171875)"
"(4810.0322265625, 3443.904296875)"
"(4860.57861328125, 3439.9794921875)"
"(4808.65771484375, 3435.1591796875)"
"(4881.662109375, 3435.564208984375)"
"(4796.0732421875, 3429.673095703125)"
"(4803.4384765625, 3408.319580078125)"
"(4693.7978515625, 3416.268310546875)"
"(4501.28369140625, 3418.189453125)"
"(4842.98779296875, 3408.506591796875)"
"(4327.857421875, 3408.5029296875)"
"(4108.3623046875, 3399.001953125)"
"(4495.37158203125, 3397.27880859375)"
"(3949.728515625, 3388.070556640625)"
"(4303.4697265625, 3387.650146484375)"
"(4256.3583984375, 3385.878662109375)"
"(3900.20166015625, 3387.3095703125)"
"(3991.080810546875, 3375.347412109375)"
"(4481.63818359375, 3364.222412109375)"
"(4370.49951171875, 3351.902587890625)"
"(4242.49755859375, 3350.24365234375)"
"(3659.364013671875, 3344.87451171875)"
"(3691.64306640625, 3343.5693359375)"
"(4082.5869140625, 3334.579833984375)"
"(3904.78759765625, 3338.310302734375)"
"(3801.296142578125, 3325.155029296875)"
"(3775.35009765625, 3331.4677734375)"
"(3865.73193359375, 3331.154296875)"
"(3584.743896484375, 3317.833984375)"
"(4090.898193359375, 3305.38427734375)"
"(4049.118896484375, 3298.8349609375)"
"(3936.313232421875, 3294.727294921875)"
"(3516.833251953125, 3293.8466796875)"
"(3503.24951171875, 3284.177490234375)"
"(3577.5810546875, 3287.431884765625)"
"(3915.438720703125, 3269.4072265625)"
"(3437.18994140625, 3261.26220703125)"
"(3695.059326171875, 3244.6796875)"
"(3235.178955078125, 3191.777099609375)"
"(3564.56103515625, 3193.26513671875)"
"(3306.427490234375, 3174.7607421875)"
"(3354.064697265625, 3163.359130859375)"
"(2817.00048828125, 3009.68212890625)"
"(5627.43359375, 186.48812866210938)"
"(5936.6689453125, 3739.223388671875)"
"(5964.19580078125, 3708.548828125)"
"(5779.92626953125, 3703.91552734375)"
"(5629.435546875, 3708.57177734375)"
"(5628.14013671875, 3697.7919921875)"
"(5982.892578125, 3671.9462890625)"
"(5594.61669921875, 3666.289794921875)"
"(5473.60009765625, 3670.29541015625)"
"(5766.1953125, 3663.363037109375)"
"(5987.31103515625, 3654.46337890625)"
"(5897.34326171875, 3646.131103515625)"
"(5858.91650390625, 3644.96337890625)"
"(5959.0224609375, 3639.69482421875)"
"(5450.9013671875, 3639.98779296875)"
"(5152.95166015625, 3625.07177734375)"
"(5243.537109375, 3619.396240234375)"
"(5580.0673828125, 3611.485595703125)"
"(4938.96923828125, 3586.52587890625)"
"(5352.09716796875, 3583.921875)"
"(4900.958984375, 3579.38134765625)"
"(5303.24560546875, 3573.261474609375)"
"(5198.21728515625, 3555.33154296875)"
"(5340.71435546875, 3558.364990234375)"
"(5282.58935546875, 3558.408447265625)"
"(5298.24169921875, 3551.251708984375)"
"(4806.70458984375, 3547.44091796875)"
"(5196.40185546875, 3547.107421875)"
"(4898.298828125, 3527.09228515625)"
"(4728.1806640625, 3528.867431640625)"
"(4910.59619140625, 3530.792724609375)"
"(4756.201171875, 3522.08447265625)"
"(4826.232421875, 3516.925537109375)"
"(5065.2109375, 3512.34375)"
"(5204.58154296875, 3512.959716796875)"
