keypoints
"(4987.26513671875, 3983.714599609375)"
"(4460.3935546875, 1194.2349853515625)"
"(3525.317138671875, 1194.923828125)"
"(3080.54736328125, 1193.4140625)"
"(4649.2109375, 1192.3299560546875)"
"(1443.4716796875, 1193.37451171875)"
"(1819.6204833984375, 1190.22802734375)"
"(4773.31640625, 1187.3951416015625)"
"(1414.8287353515625, 1186.308837890625)"
"(4579.64599609375, 1182.5572509765625)"
"(3839.50390625, 1184.644287109375)"
"(3675.54296875, 1184.4033203125)"
"(4887.17236328125, 1179.507080078125)"
"(3639.42333984375, 1177.4359130859375)"
"(1808.5013427734375, 1182.1610107421875)"
"(3803.418212890625, 1172.611572265625)"
"(4152.287109375, 1172.2265625)"
"(4662.0869140625, 1174.1517333984375)"
"(4055.595947265625, 1168.8341064453125)"
"(4360.64111328125, 1168.8111572265625)"
"(4115.513671875, 1168.350341796875)"
"(4465.71240234375, 1165.791015625)"
"(1509.136474609375, 1167.1107177734375)"
"(4774.89794921875, 1162.5172119140625)"
"(4622.55517578125, 1160.8082275390625)"
"(4397.4638671875, 1161.8651123046875)"
"(3881.2421875, 1161.6846923828125)"
"(3066.522216796875, 1161.0809326171875)"
"(4420.423828125, 1158.5294189453125)"
"(3262.43408203125, 1159.07080078125)"
"(4732.04150390625, 1157.4688720703125)"
"(1309.517578125, 1159.5184326171875)"
"(4033.8544921875, 1157.641845703125)"
"(4544.66162109375, 1153.7310791015625)"
"(3256.17431640625, 1148.5179443359375)"
"(1579.7525634765625, 1148.439697265625)"
"(4066.958740234375, 1146.55517578125)"
"(2053.1240234375, 1148.90673828125)"
"(3954.154296875, 1145.2855224609375)"
"(4012.767333984375, 1143.8988037109375)"
"(1394.257568359375, 1143.791015625)"
"(2312.15966796875, 1156.043701171875)"
"(1648.904052734375, 1143.313232421875)"
"(4625.06298828125, 1140.7105712890625)"
"(3823.824951171875, 1141.8675537109375)"
"(3392.56396484375, 1136.0330810546875)"
"(4437.63720703125, 1138.5872802734375)"
"(3153.87109375, 1135.8572998046875)"
"(1980.5662841796875, 1134.4595947265625)"
"(4585.634765625, 1133.913330078125)"
"(4446.6328125, 1130.09326171875)"
"(3844.647216796875, 1130.7095947265625)"
"(3541.84423828125, 1128.2686767578125)"
"(4698.33251953125, 1125.712646484375)"
"(3807.26513671875, 1125.4439697265625)"
"(3724.38916015625, 1128.5653076171875)"
"(4539.0341796875, 1123.495361328125)"
"(4353.654296875, 1124.4871826171875)"
"(3963.521728515625, 1122.159912109375)"
"(3643.583984375, 1123.3258056640625)"
"(1802.044677734375, 1120.712890625)"
"(3499.761962890625, 1118.9267578125)"
"(3771.506103515625, 1118.654541015625)"
"(2173.627685546875, 1120.6419677734375)"
"(4474.07177734375, 1117.319091796875)"
"(3107.177490234375, 1115.880126953125)"
"(4082.47412109375, 1113.5272216796875)"
"(4132.8955078125, 1113.6370849609375)"
"(4588.13232421875, 1111.0118408203125)"
"(2020.7724609375, 1110.01611328125)"
"(1126.0015869140625, 1105.90576171875)"
"(3461.244873046875, 1107.3262939453125)"
"(1233.684326171875, 1105.8106689453125)"
"(1468.048095703125, 1101.1593017578125)"
"(2326.411376953125, 1099.696044921875)"
"(3091.155029296875, 1097.6951904296875)"
"(4114.63720703125, 1094.919921875)"
"(2061.653076171875, 1096.7696533203125)"
"(3159.642822265625, 1094.52197265625)"
"(3122.471435546875, 1095.0794677734375)"
"(4088.682861328125, 1089.1865234375)"
"(1654.9847412109375, 1087.123291015625)"
"(2025.43701171875, 1087.0048828125)"
"(3271.674560546875, 1082.6209716796875)"
"(1991.30322265625, 1082.9898681640625)"
"(4570.5693359375, 1075.1103515625)"
"(3116.971435546875, 1066.373046875)"
"(2068.296142578125, 1067.4227294921875)"
"(1613.81982421875, 1064.0791015625)"
"(4243.8046875, 1061.6051025390625)"
"(3314.281005859375, 1061.1893310546875)"
"(1784.9775390625, 1059.2149658203125)"
"(4211.5576171875, 1054.6920166015625)"
"(4174.11279296875, 1050.735595703125)"
"(3976.861328125, 1050.5596923828125)"
"(1862.8597412109375, 1044.8533935546875)"
"(1426.2725830078125, 1045.6868896484375)"
"(3786.53564453125, 1043.554931640625)"
"(4093.040283203125, 1038.9559326171875)"
"(3476.3603515625, 1038.917724609375)"
"(3373.04931640625, 1038.730224609375)"
"(3862.437744140625, 1035.1983642578125)"
"(1719.6751708984375, 1030.7821044921875)"
"(3982.767822265625, 1026.1361083984375)"
"(1723.64990234375, 1018.1731567382812)"
"(2349.447509765625, 1005.1424560546875)"
"(1968.4844970703125, 990.0156860351562)"
"(1886.296875, 962.3949584960938)"
"(1340.812255859375, 946.4383544921875)"
"(2098.676513671875, 941.9171752929688)"
"(1777.204833984375, 926.432861328125)"
"(1859.376220703125, 928.6504516601562)"
"(1829.094970703125, 926.917724609375)"
"(4761.2177734375, 906.3597412109375)"
"(1899.549560546875, 908.0215454101562)"
"(1996.325439453125, 893.6102294921875)"
"(1415.8702392578125, 891.1188354492188)"
"(2224.587646484375, 886.5043334960938)"
"(1907.6083984375, 881.074951171875)"
"(1871.4527587890625, 874.0171508789062)"
"(4704.0224609375, 863.2103271484375)"
"(2197.9697265625, 857.7064208984375)"
"(1427.161865234375, 853.4407348632812)"
"(4713.216796875, 850.8810424804688)"
"(1763.1160888671875, 848.5364379882812)"
"(1744.6932373046875, 845.54541015625)"
"(1836.482177734375, 842.7931518554688)"
"(2121.8271484375, 845.2431030273438)"
"(1953.9918212890625, 840.1109008789062)"
"(1659.596435546875, 839.7420043945312)"
"(4424.68017578125, 828.5015258789062)"
"(2163.123779296875, 823.3652954101562)"
"(4336.24267578125, 823.4511108398438)"
"(1672.618408203125, 815.057861328125)"
"(1432.67822265625, 819.4441528320312)"
"(1511.9300537109375, 810.176025390625)"
"(4602.78369140625, 810.4282836914062)"
"(2090.11083984375, 811.3583374023438)"
"(4781.55859375, 806.0894165039062)"
"(4453.99072265625, 811.694091796875)"
"(1964.30517578125, 808.1726684570312)"
"(1210.5419921875, 808.3016967773438)"
"(4974.91845703125, 806.9956665039062)"
"(4375.19970703125, 798.3995971679688)"
"(1833.3896484375, 797.7875366210938)"
"(1578.468994140625, 796.1500244140625)"
"(4501.19482421875, 778.4050903320312)"
"(4129.88525390625, 796.6007690429688)"
"(4300.41162109375, 790.9520263671875)"
"(4457.107421875, 789.6617431640625)"
"(2008.7200927734375, 785.1176147460938)"
"(4822.03466796875, 779.3016357421875)"
"(1848.9024658203125, 785.4695434570312)"
"(1797.89794921875, 783.2896118164062)"
"(2023.1783447265625, 774.3558349609375)"
"(4152.3369140625, 774.1166381835938)"
"(3905.427001953125, 772.863525390625)"
"(2173.84228515625, 774.66259765625)"
"(1506.89501953125, 765.0904541015625)"
"(1329.017578125, 768.892578125)"
"(2099.287841796875, 758.9007568359375)"
"(1436.3223876953125, 761.3987426757812)"
"(4558.25146484375, 757.0272216796875)"
"(4383.80029296875, 754.86669921875)"
"(1876.964111328125, 751.4110107421875)"
"(1704.1806640625, 750.4295043945312)"
"(3747.0009765625, 748.047607421875)"
"(4495.6279296875, 750.2337036132812)"
"(2290.989501953125, 743.4651489257812)"
"(3883.7841796875, 742.4242553710938)"
"(4481.56640625, 738.1766357421875)"
"(2101.48974609375, 735.620849609375)"
"(1902.8104248046875, 734.405517578125)"
"(3425.8916015625, 732.2009887695312)"
"(4495.19921875, 726.7362060546875)"
"(2178.965087890625, 725.91650390625)"
"(3775.024169921875, 727.3621826171875)"
"(1944.0318603515625, 723.7115478515625)"
"(4524.05419921875, 723.509765625)"
"(3397.249267578125, 715.0770874023438)"
"(2255.818603515625, 713.3646240234375)"
"(1660.63720703125, 716.442626953125)"
"(4427.90869140625, 711.0465087890625)"
"(4083.781982421875, 713.5321655273438)"
"(4238.61767578125, 712.40283203125)"
"(4645.830078125, 702.9735717773438)"
"(4541.80224609375, 704.2953491210938)"
"(2301.592529296875, 695.7169799804688)"
"(1286.6328125, 694.329833984375)"
"(4010.933349609375, 691.2777099609375)"
"(2263.207275390625, 688.6555786132812)"
"(3743.249267578125, 687.8123779296875)"
"(4088.043701171875, 688.3935546875)"
"(3303.42236328125, 681.3861694335938)"
"(2035.31201171875, 674.6814575195312)"
"(4573.75048828125, 665.3168334960938)"
"(2138.814208984375, 654.18115234375)"
"(4170.00146484375, 652.2416381835938)"
"(4470.81591796875, 645.8190307617188)"
"(3409.654541015625, 639.894775390625)"
"(2012.0955810546875, 636.2770385742188)"
"(4909.69580078125, 634.8969116210938)"
"(4242.0146484375, 634.0740356445312)"
"(2383.25146484375, 633.48779296875)"
"(3380.35986328125, 626.787841796875)"
"(2314.03271484375, 618.8709716796875)"
"(3509.009521484375, 616.447021484375)"
"(4911.1064453125, 614.3427124023438)"
"(4282.5283203125, 616.535400390625)"
"(3603.01708984375, 617.3577270507812)"
"(4063.049072265625, 612.0538330078125)"
"(4550.376953125, 602.018310546875)"
"(4483.94189453125, 594.5036010742188)"
"(2315.570068359375, 594.8744506835938)"
"(4500.1923828125, 594.2386474609375)"
"(2324.44775390625, 591.5650024414062)"
"(2145.861328125, 591.8727416992188)"
"(1781.574951171875, 588.7059326171875)"
"(4916.0341796875, 587.5032348632812)"
"(3838.43505859375, 588.3275146484375)"
"(3339.176025390625, 586.5916137695312)"
"(2156.78271484375, 575.6488037109375)"
"(3979.617431640625, 575.7907104492188)"
"(4501.26708984375, 574.1832275390625)"
"(2176.2216796875, 563.3313598632812)"
"(4274.021484375, 562.8629760742188)"
"(3676.525146484375, 559.6424560546875)"
"(3809.71533203125, 548.3309326171875)"
"(3455.385986328125, 528.6289672851562)"
"(4299.0185546875, 522.9061889648438)"
"(2301.283203125, 522.4839477539062)"
"(3341.023681640625, 514.222900390625)"
"(4065.2724609375, 510.37982177734375)"
"(4187.82080078125, 505.18475341796875)"
"(3725.883056640625, 489.4334716796875)"
"(4416.27197265625, 482.3120422363281)"
"(4382.759765625, 481.0339660644531)"
"(4338.2724609375, 480.0078125)"
"(4495.80810546875, 476.376220703125)"
"(2365.606689453125, 475.7619323730469)"
"(3970.481689453125, 468.60345458984375)"
"(4071.701904296875, 467.6625671386719)"
"(4416.36328125, 466.8464660644531)"
"(4384.212890625, 464.15472412109375)"
"(3960.599365234375, 460.9359436035156)"
"(2068.529541015625, 458.98095703125)"
"(3575.85498046875, 457.53167724609375)"
"(1571.24951171875, 455.8740539550781)"
"(4192.93212890625, 455.3497009277344)"
"(3209.054931640625, 450.72845458984375)"
"(4112.8623046875, 442.0068664550781)"
"(3348.432861328125, 441.1841735839844)"
"(3219.23974609375, 442.32232666015625)"
"(3466.251708984375, 423.2393493652344)"
"(2367.156005859375, 404.4553527832031)"
"(3358.03125, 403.83905029296875)"
"(2351.570556640625, 401.2203063964844)"
"(4121.05517578125, 398.2471923828125)"
"(2375.516357421875, 385.1203918457031)"
"(4202.78515625, 386.75238037109375)"
"(3363.89013671875, 366.0229187011719)"
"(3861.505615234375, 366.6933288574219)"
"(3207.744140625, 346.347412109375)"
"(2196.068603515625, 332.85003662109375)"
"(3383.3857421875, 299.7284851074219)"
"(3348.083740234375, 298.1029357910156)"
"(3484.77685546875, 284.32305908203125)"
"(3413.79052734375, 267.5107421875)"
"(3530.269287109375, 249.61163330078125)"
"(3488.968017578125, 244.23873901367188)"
"(3394.623779296875, 239.19607543945312)"
"(3227.902099609375, 223.05897521972656)"
"(3565.983154296875, 215.73580932617188)"
"(3537.028564453125, 210.42263793945312)"
"(3361.9755859375, 191.94784545898438)"
"(3545.27734375, 186.99356079101562)"
"(2120.52880859375, 159.67515563964844)"
"(3678.966552734375, 121.79877471923828)"
"(3546.83203125, 114.066162109375)"
"(3379.21826171875, 87.01892852783203)"
"(3304.5068359375, 73.274658203125)"
"(3461.832763671875, 23.663225173950195)"
"(3473.842529296875, 3753.572509765625)"
"(3299.177978515625, 3740.960693359375)"
"(3281.96484375, 3728.60546875)"
"(3697.659423828125, 3706.272216796875)"
"(3081.204345703125, 3694.830322265625)"
"(3198.814208984375, 3687.106689453125)"
"(3286.995361328125, 3674.871337890625)"
"(3245.30126953125, 3665.636962890625)"
"(3955.135986328125, 3658.823486328125)"
"(3364.58447265625, 3659.714111328125)"
"(3558.684814453125, 3654.4462890625)"
"(3287.76708984375, 3646.763671875)"
"(3243.675048828125, 3638.574462890625)"
"(3799.174072265625, 3638.2294921875)"
"(3363.83935546875, 3637.021728515625)"
"(3204.77099609375, 3635.702880859375)"
"(3922.611083984375, 3628.852783203125)"
"(3726.965576171875, 3627.640625)"
"(3327.90576171875, 3627.1494140625)"
"(4085.499267578125, 3620.21484375)"
"(3843.668212890625, 3619.08154296875)"
"(3687.41357421875, 3623.498291015625)"
"(2823.886474609375, 3617.232177734375)"
"(3288.6630859375, 3615.876220703125)"
"(2855.197998046875, 3614.629638671875)"
"(3248.17724609375, 3613.35498046875)"
"(3806.154541015625, 3612.45849609375)"
"(3369.27880859375, 3609.456298828125)"
"(3958.99462890625, 3608.76416015625)"
"(3768.85400390625, 3608.08740234375)"
"(3330.696044921875, 3602.9189453125)"
"(3890.4619140625, 3597.236572265625)"
"(3524.284912109375, 3599.74072265625)"
"(3687.842529296875, 3598.735107421875)"
"(3292.29638671875, 3596.97705078125)"
"(4088.8544921875, 3594.008544921875)"
"(3647.551025390625, 3592.236572265625)"
"(3969.909912109375, 3588.51318359375)"
"(3915.8857421875, 3589.061279296875)"
"(2830.2998046875, 3588.22412109375)"
"(3803.642333984375, 3586.44482421875)"
"(3133.2021484375, 3586.451904296875)"
"(3371.827880859375, 3584.0576171875)"
"(2791.25439453125, 3583.138671875)"
"(4170.10888671875, 3582.332275390625)"
"(3934.677490234375, 3579.077880859375)"
"(3531.7587890625, 3573.977783203125)"
"(3854.494873046875, 3568.978271484375)"
"(4055.613037109375, 3564.798095703125)"
"(3213.964111328125, 3557.08251953125)"
"(3975.726806640625, 3556.567138671875)"
"(3762.955322265625, 3558.64501953125)"
"(2942.1220703125, 3563.08056640625)"
"(3178.331298828125, 3552.23095703125)"
"(4171.25048828125, 3546.9638671875)"
"(3735.826416015625, 3550.9306640625)"
"(3900.973876953125, 3546.2880859375)"
"(3692.903564453125, 3544.877197265625)"
"(3300.626220703125, 3541.27001953125)"
"(3457.3134765625, 3537.7158203125)"
"(3062.449951171875, 3536.503662109375)"
"(4013.372802734375, 3533.841552734375)"
"(3578.666015625, 3526.48193359375)"
"(3940.83251953125, 3524.6376953125)"
"(4231.724609375, 3523.866455078125)"
"(3839.03466796875, 3521.35205078125)"
"(4099.06689453125, 3518.721923828125)"
"(3862.802978515625, 3516.698974609375)"
"(3185.1748046875, 3509.071533203125)"
"(3815.421630859375, 3502.52294921875)"
"(3983.552001953125, 3502.322998046875)"
"(3104.977294921875, 3499.874755859375)"
"(2909.394775390625, 3493.298583984375)"
"(4140.93798828125, 3494.05615234375)"
"(3309.031005859375, 3491.848388671875)"
"(2876.4580078125, 3487.396240234375)"
"(2848.224365234375, 3485.05419921875)"
"(4023.09716796875, 3480.91015625)"
"(3627.626220703125, 3482.3037109375)"
"(3984.689208984375, 3475.872314453125)"
"(3791.432373046875, 3477.0087890625)"
"(3586.92822265625, 3476.6259765625)"
"(2810.75244140625, 3476.97509765625)"
"(2990.341064453125, 3475.199462890625)"
"(3546.0419921875, 3470.084716796875)"
"(2960.63720703125, 3469.0478515625)"
"(3705.0595703125, 3467.264892578125)"
"(3504.60693359375, 3464.644775390625)"
"(3667.042724609375, 3458.165771484375)"
"(3879.564697265625, 3456.737060546875)"
"(3068.1455078125, 3458.39501953125)"
"(3749.966064453125, 3449.189697265625)"
"(3821.984130859375, 3443.9921875)"
"(3320.2275390625, 3446.63818359375)"
"(3950.229736328125, 3443.2548828125)"
"(2995.407958984375, 3441.12158203125)"
"(3912.958251953125, 3440.671142578125)"
"(2705.459228515625, 3439.336669921875)"
"(2812.3271484375, 3437.07958984375)"
"(3468.273193359375, 3435.031982421875)"
"(2967.743896484375, 3433.144287109375)"
"(4063.460205078125, 3440.344970703125)"
"(2928.052734375, 3430.5126953125)"
"(3832.62353515625, 3427.269775390625)"
"(3628.876953125, 3431.14599609375)"
"(3437.087646484375, 3426.28076171875)"
"(3554.550048828125, 3418.145751953125)"
"(3076.960693359375, 3416.10546875)"
"(3680.85302734375, 3412.383544921875)"
"(3516.070068359375, 3410.35693359375)"
"(3873.62353515625, 3409.740966796875)"
"(3757.919921875, 3401.090576171875)"
"(3838.291259765625, 3409.30322265625)"
"(2858.03076171875, 3406.15625)"
"(3997.890625, 3401.995361328125)"
"(2965.832275390625, 3398.49267578125)"
"(2932.908203125, 3393.47216796875)"
"(3921.847900390625, 3391.044677734375)"
"(3559.691650390625, 3386.180908203125)"
"(3681.5419921875, 3383.204833984375)"
"(3865.3779296875, 3379.9619140625)"
"(3473.76123046875, 3378.58056640625)"
"(3801.010986328125, 3374.5439453125)"
"(3090.864501953125, 3370.258544921875)"
"(3656.23974609375, 3368.16943359375)"
"(2755.822509765625, 3363.6279296875)"
"(2833.990234375, 3365.87158203125)"
"(4085.342041015625, 3356.294921875)"
"(4025.27294921875, 3355.50732421875)"
"(3682.02099609375, 3357.698486328125)"
"(3485.8134765625, 3355.8828125)"
"(1763.586181640625, 3360.310302734375)"
"(2714.379638671875, 3350.501708984375)"
"(3935.032470703125, 3349.6083984375)"
"(4337.6494140625, 3347.098876953125)"
"(3727.485595703125, 3340.1611328125)"
"(4163.9619140625, 3338.77880859375)"
"(3766.12890625, 3343.254638671875)"
"(3092.7138671875, 3337.102294921875)"
"(3854.331298828125, 3332.385009765625)"
"(3488.79248046875, 3327.447509765625)"
"(2839.564697265625, 3330.184814453125)"
"(4050.049560546875, 3325.930908203125)"
"(3410.8935546875, 3325.737060546875)"
"(2931.7705078125, 3323.05322265625)"
"(3668.559814453125, 3320.554443359375)"
"(3182.36669921875, 3321.910400390625)"
"(2721.642578125, 3322.32470703125)"
"(4008.6279296875, 3323.44287109375)"
"(2688.813232421875, 3323.647705078125)"
"(4095.281005859375, 3319.496826171875)"
"(3969.89013671875, 3317.17724609375)"
"(3370.2080078125, 3318.016357421875)"
"(4063.274169921875, 3319.063232421875)"
"(3835.804931640625, 3316.466064453125)"
"(3768.25, 3320.37353515625)"
"(3933.4033203125, 3315.410888671875)"
"(4131.052734375, 3312.97509765625)"
"(3532.60009765625, 3312.64990234375)"
"(3492.395263671875, 3303.79541015625)"
"(4050.783935546875, 3302.76416015625)"
"(3657.82666015625, 3298.399658203125)"
"(3455.336669921875, 3296.751708984375)"
"(2839.195068359375, 3298.15576171875)"
"(4213.41162109375, 3294.020263671875)"
"(1199.2266845703125, 3314.0234375)"
"(2803.473876953125, 3289.712646484375)"
"(3774.017333984375, 3288.871337890625)"
"(3375.6484375, 3291.850341796875)"
"(3934.721435546875, 3289.22216796875)"
"(4132.8388671875, 3287.393310546875)"
"(4100.4013671875, 3284.49267578125)"
"(3894.939697265625, 3283.218994140625)"
"(3143.599609375, 3279.2333984375)"
"(3851.45703125, 3279.497314453125)"
"(4054.057373046875, 3275.462890625)"
"(3792.679443359375, 3273.285400390625)"
"(3609.400634765625, 3271.87109375)"
"(3975.3369140625, 3265.628173828125)"
"(3188.010009765625, 3256.60546875)"
"(2899.55126953125, 3257.32958984375)"
"(3850.801025390625, 3251.98876953125)"
"(3262.217529296875, 3253.44677734375)"
"(2931.33642578125, 3252.464111328125)"
"(4543.18359375, 3251.803955078125)"
"(4016.84619140625, 3244.04638671875)"
"(2771.27734375, 3244.591552734375)"
"(4101.12255859375, 3247.98583984375)"
"(3783.576416015625, 3242.433837890625)"
"(4327.220703125, 3237.370361328125)"
"(3621.22314453125, 3237.048583984375)"
"(3385.77734375, 3237.70751953125)"
"(4999.42431640625, 3229.744140625)"
"(4177.578125, 3238.245361328125)"
"(3583.206298828125, 3235.87353515625)"
"(3554.856201171875, 3225.27490234375)"
"(3946.30615234375, 3234.416015625)"
"(3701.122314453125, 3231.2060546875)"
"(3900.367431640625, 3228.42138671875)"
"(4061.75537109375, 3224.84228515625)"
"(4101.20166015625, 3225.538330078125)"
"(3190.293212890625, 3223.41455078125)"
"(4319.53662109375, 3217.778564453125)"
"(3629.46435546875, 3215.72900390625)"
"(4220.2373046875, 3214.432861328125)"
"(2817.4140625, 3213.207763671875)"
"(3425.16552734375, 3215.61962890625)"
"(3691.431884765625, 3211.248046875)"
"(4043.320556640625, 3208.760498046875)"
"(4183.89501953125, 3207.568115234375)"
"(3947.809326171875, 3209.99658203125)"
"(3909.382568359375, 3204.930419921875)"
"(4141.96337890625, 3207.008056640625)"
"(1709.5775146484375, 3207.704833984375)"
"(3654.225341796875, 3204.3095703125)"
"(3547.61572265625, 3200.724853515625)"
"(3471.42529296875, 3199.760009765625)"
"(2783.944091796875, 3199.067138671875)"
"(4199.89453125, 3197.766845703125)"
"(3628.5751953125, 3191.299072265625)"
"(3790.269287109375, 3190.396728515625)"
"(3633.172119140625, 3197.271240234375)"
"(3432.657958984375, 3191.167724609375)"
"(4047.37744140625, 3188.77001953125)"
"(2715.927490234375, 3189.277587890625)"
"(4278.04736328125, 3185.098876953125)"
"(3357.761962890625, 3184.900146484375)"
"(4187.02099609375, 3184.384033203125)"
"(3954.802490234375, 3182.55322265625)"
"(3554.2685546875, 3178.1337890625)"
"(3911.505859375, 3178.536376953125)"
"(4112.23583984375, 3176.939208984375)"
"(4070.07763671875, 3167.98046875)"
"(4031.693603515625, 3168.28759765625)"
"(4649.107421875, 3158.106201171875)"
"(3435.71044921875, 3165.9287109375)"
"(1721.1904296875, 3162.2216796875)"
"(4059.639404296875, 3158.87158203125)"
"(4191.42431640625, 3159.01318359375)"
"(3753.64794921875, 3156.0439453125)"
"(1745.0665283203125, 3156.096435546875)"
"(4213.123046875, 3154.9853515625)"
"(4181.65185546875, 3152.352783203125)"
"(3557.003173828125, 3152.85400390625)"
"(4114.7705078125, 3149.680419921875)"
"(3475.61669921875, 3153.40087890625)"
"(4686.978515625, 3153.909912109375)"
"(3839.86572265625, 3142.816650390625)"
"(4076.264892578125, 3142.5478515625)"
"(2678.42431640625, 3137.555908203125)"
"(4199.90673828125, 3132.140380859375)"
"(2958.590087890625, 3129.87939453125)"
"(4160.89990234375, 3126.41357421875)"
"(3775.782470703125, 3128.461669921875)"
"(3880.497802734375, 3123.9501953125)"
"(2786.8134765625, 3121.640625)"
"(4627.16357421875, 3118.624755859375)"
"(3723.468017578125, 3125.279052734375)"
"(3518.5107421875, 3119.13330078125)"
"(3844.380859375, 3120.75146484375)"
"(1774.37744140625, 3115.954833984375)"
"(4007.58251953125, 3115.251953125)"
"(4042.303466796875, 3113.878173828125)"
"(3406.9267578125, 3110.677001953125)"
"(3967.789306640625, 3108.19873046875)"
"(3765.353759765625, 3106.645263671875)"
"(1791.3359375, 3109.354248046875)"
"(3564.569580078125, 3101.5732421875)"
"(2679.664794921875, 3106.052734375)"
"(1780.381591796875, 3110.95556640625)"
"(5017.8681640625, 3102.590576171875)"
"(4166.89111328125, 3103.163330078125)"
"(3039.672119140625, 3105.480712890625)"
"(3922.134033203125, 3101.1083984375)"
"(3327.99169921875, 3098.970458984375)"
"(3885.473876953125, 3099.1396484375)"
"(4360.90234375, 3099.7158203125)"
"(3283.341064453125, 3097.387451171875)"
"(3807.32373046875, 3096.554443359375)"
"(4409.9970703125, 3094.715576171875)"
"(3749.81201171875, 3094.09228515625)"
"(3851.12646484375, 3093.574462890625)"
"(3821.43017578125, 3093.351318359375)"
"(3245.40869140625, 3091.934814453125)"
"(4283.67626953125, 3090.71435546875)"
"(4048.751220703125, 3089.1826171875)"
"(3810.24169921875, 3086.10009765625)"
"(2829.142333984375, 3088.78857421875)"
"(3455.710693359375, 3084.963134765625)"
"(2714.81298828125, 3085.648193359375)"
"(3966.726806640625, 3082.50244140625)"
"(4445.19580078125, 3081.80517578125)"
"(2785.998779296875, 3082.170654296875)"
"(3791.527587890625, 3080.209716796875)"
"(3698.120849609375, 3079.1494140625)"
"(3376.92529296875, 3078.62353515625)"
"(3028.658203125, 3074.530029296875)"
"(3531.764892578125, 3071.88330078125)"
"(3053.54931640625, 3073.94287109375)"
"(1576.89990234375, 3074.483154296875)"
"(3252.93994140625, 3072.554443359375)"
"(4313.603515625, 3066.616455078125)"
"(4130.48583984375, 3069.599853515625)"
"(3285.831787109375, 3069.087158203125)"
"(3171.87744140625, 3066.417724609375)"
"(3692.411865234375, 3068.2001953125)"
"(3854.648681640625, 3065.2119140625)"
"(4288.25048828125, 3064.717529296875)"
"(3496.393310546875, 3064.1533203125)"
"(3813.8193359375, 3059.7861328125)"
"(3652.379150390625, 3059.936767578125)"
"(2755.460205078125, 3059.267822265625)"
"(3613.528564453125, 3057.185302734375)"
"(2832.02783203125, 3056.780029296875)"
"(3776.1455078125, 3054.783203125)"
"(4211.42578125, 3052.11181640625)"
"(3937.69091796875, 3050.0478515625)"
"(3572.44287109375, 3049.949462890625)"
"(2789.038330078125, 3050.280517578125)"
"(3894.40185546875, 3046.00537109375)"
"(3857.1787109375, 3040.585693359375)"
"(3697.354248046875, 3044.8115234375)"
"(4097.1875, 3041.251953125)"
"(1782.1722412109375, 3039.19140625)"
"(4054.58251953125, 3040.627197265625)"
"(4332.26220703125, 3036.4599609375)"
"(4293.03662109375, 3038.378662109375)"
"(3460.41748046875, 3035.19384765625)"
"(4015.29443359375, 3033.2822265625)"
"(3616.7998046875, 3030.55126953125)"
"(4902.0947265625, 3025.845947265625)"
"(3979.98974609375, 3028.175048828125)"
"(3340.658203125, 3022.295654296875)"
"(1830.2415771484375, 3024.350830078125)"
"(3740.015869140625, 3021.59716796875)"
"(4180.93359375, 3023.237548828125)"
"(4140.35693359375, 3020.724365234375)"
"(4434.07373046875, 3016.578857421875)"
"(4017.58984375, 3016.058837890625)"
"(4522.30029296875, 3015.133544921875)"
"(4102.07861328125, 3010.96826171875)"
"(3928.74658203125, 3005.13720703125)"
"(3791.15966796875, 3008.58984375)"
"(3617.568115234375, 3002.239501953125)"
"(3824.2919921875, 3006.018310546875)"
"(1532.57080078125, 3004.108154296875)"
"(3989.001220703125, 3001.434814453125)"
"(3860.628662109375, 3006.58447265625)"
"(4051.1376953125, 3000.921875)"
"(3579.642333984375, 3001.701904296875)"
"(2680.374267578125, 2999.5380859375)"
"(3905.10302734375, 2991.53125)"
"(3617.619384765625, 2988.463134765625)"
"(4578.82861328125, 2991.684326171875)"
"(3859.9375, 2990.781494140625)"
"(3504.7978515625, 2987.218994140625)"
"(2838.859130859375, 2985.3037109375)"
"(2725.104248046875, 2985.197021484375)"
"(4539.0029296875, 2988.900634765625)"
"(1602.147705078125, 2984.268798828125)"
"(3429.467529296875, 2977.81787109375)"
"(4455.5517578125, 2978.47119140625)"
"(1542.9449462890625, 2980.09716796875)"
"(4228.0771484375, 2975.890869140625)"
"(4187.865234375, 2969.972412109375)"
"(3950.945556640625, 2967.381103515625)"
"(1562.2947998046875, 2969.770751953125)"
"(4384.0634765625, 2969.271240234375)"
"(2667.6396484375, 2963.533935546875)"
"(4345.5322265625, 2965.421875)"
"(3908.541015625, 2967.522705078125)"
"(4283.85546875, 2961.530029296875)"
"(4070.299072265625, 2957.788330078125)"
"(3552.998291015625, 2962.5166015625)"
"(3670.102783203125, 2957.604736328125)"
"(4544.681640625, 2955.770263671875)"
"(3521.0009765625, 2964.397705078125)"
"(3473.134765625, 2954.49365234375)"
"(4562.56298828125, 2951.13330078125)"
"(3272.8359375, 2951.9384765625)"
"(4778.28955078125, 2951.33544921875)"
"(4120.4091796875, 2952.579345703125)"
"(4226.09228515625, 2947.594970703125)"
"(3790.096435546875, 2950.3583984375)"
"(4425.72802734375, 2946.138916015625)"
"(3359.904541015625, 2942.224365234375)"
"(3754.9501953125, 2942.51708984375)"
"(1791.7642822265625, 2941.3759765625)"
