keypoints
"(1580.2763671875, 1686.4478759765625)"
"(1887.6905517578125, 1683.81103515625)"
"(1452.067626953125, 1684.5308837890625)"
"(1058.171142578125, 1680.9407958984375)"
"(1691.787353515625, 1680.974853515625)"
"(5020.7275390625, 1678.618896484375)"
"(1024.3045654296875, 1673.936279296875)"
"(1654.8209228515625, 1675.7603759765625)"
"(4822.53759765625, 1668.5782470703125)"
"(4980.06201171875, 1676.4100341796875)"
"(5170.07373046875, 1673.24365234375)"
"(1399.0079345703125, 1672.98681640625)"
"(5527.330078125, 1671.15087890625)"
"(1201.294677734375, 1671.39453125)"
"(1543.043701171875, 1664.691162109375)"
"(976.811767578125, 1664.5352783203125)"
"(5404.32177734375, 1664.1181640625)"
"(5314.90478515625, 1659.357666015625)"
"(1729.659912109375, 1663.156494140625)"
"(5493.21728515625, 1661.068359375)"
"(1701.536376953125, 1662.5811767578125)"
"(5449.01611328125, 1658.7425537109375)"
"(1119.4228515625, 1658.3131103515625)"
"(1893.575439453125, 1655.4647216796875)"
"(5170.89599609375, 1656.2723388671875)"
"(926.0830078125, 1654.389404296875)"
"(1489.4149169921875, 1654.0198974609375)"
"(4826.59912109375, 1649.923095703125)"
"(4924.66259765625, 1647.27734375)"
"(2005.283935546875, 1653.17138671875)"
"(1766.5885009765625, 1647.9217529296875)"
"(1065.7060546875, 1645.5460205078125)"
"(5721.21240234375, 1643.8653564453125)"
"(871.8184814453125, 1644.8358154296875)"
"(5117.4873046875, 1638.9381103515625)"
"(5673.171875, 1641.677734375)"
"(1438.024658203125, 1641.65185546875)"
"(1231.48828125, 1642.5897216796875)"
"(5102.16015625, 1640.9744873046875)"
"(5859.22021484375, 1639.3009033203125)"
"(1621.7470703125, 1638.18603515625)"
"(5945.2685546875, 1639.2017822265625)"
"(4437.39599609375, 1637.950927734375)"
"(5254.2421875, 1637.4383544921875)"
"(1732.379638671875, 1637.7330322265625)"
"(843.2161254882812, 1638.083740234375)"
"(4908.01904296875, 1635.882568359375)"
"(4967.33837890625, 1636.4259033203125)"
"(5370.88330078125, 1632.0372314453125)"
"(5221.26123046875, 1631.528564453125)"
"(1696.780029296875, 1630.47314453125)"
"(5842.89501953125, 1626.7872314453125)"
"(5335.34619140625, 1626.3577880859375)"
"(4775.0947265625, 1622.8319091796875)"
"(5808.6640625, 1625.2763671875)"
"(5295.5771484375, 1619.478271484375)"
"(4950.33154296875, 1621.241943359375)"
"(931.6217041015625, 1619.263427734375)"
"(741.1715698242188, 1618.447998046875)"
"(5761.7177734375, 1617.0621337890625)"
"(5412.2880859375, 1613.68115234375)"
"(1100.8927001953125, 1614.9498291015625)"
"(5909.8876953125, 1612.203369140625)"
"(5587.08740234375, 1609.6591796875)"
"(518.375, 1609.617431640625)"
"(4595.9462890625, 1610.014892578125)"
"(881.8831176757812, 1610.71044921875)"
"(5222.44287109375, 1607.5302734375)"
"(4716.69482421875, 1606.294189453125)"
"(1046.41015625, 1605.9310302734375)"
"(804.8304443359375, 1604.285400390625)"
"(5177.8291015625, 1603.49560546875)"
"(5715.11376953125, 1602.1719970703125)"
"(4876.7373046875, 1601.3017578125)"
"(853.2130737304688, 1604.1898193359375)"
"(682.6115112304688, 1606.376708984375)"
"(1703.801513671875, 1599.9661865234375)"
"(1019.926025390625, 1601.5306396484375)"
"(1664.608642578125, 1599.853271484375)"
"(1217.307373046875, 1595.25146484375)"
"(5049.779296875, 1595.564453125)"
"(4820.34326171875, 1593.1962890625)"
"(4802.962890625, 1601.7322998046875)"
"(1821.3297119140625, 1597.222900390625)"
"(828.1744384765625, 1595.953369140625)"
"(5145.71875, 1597.6224365234375)"
"(1858.07470703125, 1598.08349609375)"
"(4635.177734375, 1592.9124755859375)"
"(4980.94482421875, 1593.2532958984375)"
"(5299.66943359375, 1590.4815673828125)"
"(803.1307983398438, 1590.7099609375)"
"(5262.50927734375, 1586.328125)"
"(4787.45166015625, 1585.6536865234375)"
"(421.62469482421875, 1581.638427734375)"
"(747.9811401367188, 1583.3331298828125)"
"(939.6558227539062, 1582.8587646484375)"
"(5383.0517578125, 1580.8486328125)"
"(4214.35400390625, 1581.201416015625)"
"(1577.67236328125, 1578.042236328125)"
"(1054.18798828125, 1571.7432861328125)"
"(890.244140625, 1571.85546875)"
"(693.3334350585938, 1571.52294921875)"
"(4954.8994140625, 1569.8570556640625)"
"(497.9722900390625, 1568.7012939453125)"
"(867.7025146484375, 1571.4798583984375)"
"(5111.08349609375, 1564.63330078125)"
"(301.0258483886719, 1564.74365234375)"
"(5425.08740234375, 1561.6292724609375)"
"(5265.20849609375, 1562.295166015625)"
"(5891.74267578125, 1559.494384765625)"
"(832.5424194335938, 1555.7130126953125)"
"(1003.850341796875, 1559.5943603515625)"
"(5385.02880859375, 1556.206298828125)"
"(5190.9931640625, 1553.904296875)"
"(5034.99853515625, 1552.39306640625)"
"(4516.802734375, 1555.760498046875)"
"(5567.91845703125, 1555.4766845703125)"
"(4530.5625, 1550.741943359375)"
"(5589.84521484375, 1539.3150634765625)"
"(1435.1864013671875, 1551.141357421875)"
"(951.6760864257812, 1546.2470703125)"
"(5977.55078125, 1545.7537841796875)"
"(4959.1083984375, 1543.7044677734375)"
"(1166.84765625, 1543.807373046875)"
"(1836.2296142578125, 1541.3153076171875)"
"(5779.54931640625, 1539.3939208984375)"
"(5077.58935546875, 1534.26513671875)"
"(1331.2376708984375, 1532.336181640625)"
"(377.440673828125, 1531.3623046875)"
"(5200.95703125, 1523.9703369140625)"
"(848.367431640625, 1525.9027099609375)"
"(4651.7861328125, 1520.5528564453125)"
"(2190.70458984375, 1521.529296875)"
"(5315.04638671875, 1518.4146728515625)"
"(5126.3623046875, 1516.0919189453125)"
"(1643.196044921875, 1514.2655029296875)"
"(4773.97705078125, 1513.58740234375)"
"(4930.74462890625, 1510.31689453125)"
"(80.77809143066406, 1506.81787109375)"
"(5246.0390625, 1505.5440673828125)"
"(5917.7978515625, 1500.4490966796875)"
"(14.922329902648926, 1502.6732177734375)"
"(5694.708984375, 1506.20556640625)"
"(4859.32275390625, 1509.3250732421875)"
"(785.2937622070312, 1499.7945556640625)"
"(452.0181579589844, 1502.4267578125)"
"(710.1114501953125, 1499.350341796875)"
"(4536.6474609375, 1498.339111328125)"
"(4346.330078125, 1497.2542724609375)"
"(1338.2041015625, 1497.9381103515625)"
"(1533.5068359375, 1496.841552734375)"
"(5931.5478515625, 1495.7015380859375)"
"(4813.021484375, 1492.2933349609375)"
"(5126.87109375, 1491.1090087890625)"
"(684.5301513671875, 1491.9814453125)"
"(485.33880615234375, 1491.2264404296875)"
"(5431.484375, 1488.7701416015625)"
"(4932.50732421875, 1486.957275390625)"
"(4464.54833984375, 1487.754150390625)"
"(1999.7021484375, 1487.73876953125)"
"(5945.978515625, 1487.9591064453125)"
"(4267.4423828125, 1485.7662353515625)"
"(5512.615234375, 1482.9293212890625)"
"(1584.398681640625, 1482.5538330078125)"
"(4583.61328125, 1481.2203369140625)"
"(739.9432373046875, 1482.4305419921875)"
"(4734.87744140625, 1478.8505859375)"
"(5361.9765625, 1476.846435546875)"
"(5604.80517578125, 1475.5806884765625)"
"(4857.25927734375, 1477.05224609375)"
"(1703.97412109375, 1475.959716796875)"
"(4697.9072265625, 1475.0377197265625)"
"(4538.470703125, 1473.1314697265625)"
"(5012.171875, 1470.955810546875)"
"(1183.6192626953125, 1470.1617431640625)"
"(3007.294921875, 1469.5709228515625)"
"(2113.2841796875, 1469.4356689453125)"
"(1660.2896728515625, 1470.2138671875)"
"(1597.252197265625, 1469.9749755859375)"
"(4818.12109375, 1468.6217041015625)"
"(991.86279296875, 1468.238037109375)"
"(1570.6085205078125, 1464.9674072265625)"
"(5790.58642578125, 1464.4326171875)"
"(4938.87158203125, 1461.5238037109375)"
"(5584.90234375, 1456.7469482421875)"
"(1740.894287109375, 1459.7158203125)"
"(5097.57080078125, 1456.7591552734375)"
"(256.15155029296875, 1457.142578125)"
"(5060.07275390625, 1458.6246337890625)"
"(720.51318359375, 1455.6072998046875)"
"(492.9625244140625, 1454.8841552734375)"
"(909.05078125, 1452.5966796875)"
"(5325.56591796875, 1445.9107666015625)"
"(5412.064453125, 1443.7880859375)"
"(5137.45849609375, 1442.998046875)"
"(4976.31591796875, 1443.1343994140625)"
"(684.9780883789062, 1441.830322265625)"
"(4823.0146484375, 1440.921142578125)"
"(1755.5767822265625, 1438.0399169921875)"
"(1435.990478515625, 1434.9423828125)"
"(1022.8826293945312, 1436.8984375)"
"(388.4002685546875, 1434.798095703125)"
"(1744.5245361328125, 1434.4959716796875)"
"(1409.1722412109375, 1431.7518310546875)"
"(659.53564453125, 1433.90478515625)"
"(4905.32080078125, 1430.6181640625)"
"(5369.9267578125, 1426.4586181640625)"
"(5216.89013671875, 1427.3922119140625)"
"(2160.1591796875, 1429.7655029296875)"
"(164.05337524414062, 1426.81640625)"
"(5683.6279296875, 1424.373291015625)"
"(1354.3067626953125, 1425.1629638671875)"
"(4555.22900390625, 1421.3380126953125)"
"(328.69683837890625, 1423.32080078125)"
"(5179.1943359375, 1421.015625)"
"(2183.4345703125, 1421.1917724609375)"
"(4828.71435546875, 1420.0911865234375)"
"(5719.93603515625, 1419.2666015625)"
"(562.33544921875, 1414.4234619140625)"
"(5448.4873046875, 1414.58544921875)"
"(787.0127563476562, 1413.3536376953125)"
"(484.0331726074219, 1411.6162109375)"
"(889.1394653320312, 1409.9300537109375)"
"(1496.0762939453125, 1409.653076171875)"
"(5411.54736328125, 1407.77001953125)"
"(1788.9669189453125, 1409.058349609375)"
"(5065.70556640625, 1403.538818359375)"
"(4869.7216796875, 1401.7225341796875)"
"(515.4909057617188, 1403.5233154296875)"
"(4556.154296875, 1400.9619140625)"
"(5688.78466796875, 1403.282470703125)"
"(4711.15478515625, 1401.479736328125)"
"(5026.28125, 1397.614990234375)"
"(840.8311157226562, 1394.8375244140625)"
"(4364.83935546875, 1396.6336669921875)"
"(4671.04833984375, 1395.7550048828125)"
"(365.0887756347656, 1397.3675537109375)"
"(1361.6431884765625, 1394.1903076171875)"
"(4832.92431640625, 1394.2362060546875)"
"(4165.205078125, 1392.7425537109375)"
"(4989.3271484375, 1392.2568359375)"
"(5298.2626953125, 1387.955810546875)"
"(788.6013793945312, 1389.6964111328125)"
"(5770.9072265625, 1386.2568359375)"
"(1339.9788818359375, 1387.0830078125)"
"(5420.77685546875, 1384.89404296875)"
"(5261.5478515625, 1390.753662109375)"
"(4755.19189453125, 1382.663818359375)"
"(5735.35546875, 1380.5706787109375)"
"(4913.31982421875, 1378.4351806640625)"
"(4251.7099609375, 1379.0963134765625)"
"(5228.59716796875, 1377.62890625)"
"(1871.1619873046875, 1375.699951171875)"
"(731.9078979492188, 1370.947265625)"
"(272.92047119140625, 1377.49755859375)"
"(5341.62890625, 1370.96484375)"
"(178.2979736328125, 1372.35693359375)"
"(4678.1279296875, 1369.56689453125)"
"(1066.7177734375, 1369.735595703125)"
"(703.7140502929688, 1371.0595703125)"
"(5151.087890625, 1367.496826171875)"
"(2097.696044921875, 1368.399658203125)"
"(5850.9404296875, 1367.8421630859375)"
"(679.406494140625, 1366.3453369140625)"
"(517.1688232421875, 1366.817138671875)"
"(4796.61962890625, 1362.8975830078125)"
"(1042.40234375, 1363.69482421875)"
"(355.1642150878906, 1361.7183837890625)"
"(5419.4951171875, 1357.630126953125)"
"(4954.72802734375, 1360.3323974609375)"
"(4605.8955078125, 1358.625244140625)"
"(492.2810363769531, 1358.4967041015625)"
"(4411.05419921875, 1355.6009521484375)"
"(1802.2625732421875, 1355.5125732421875)"
"(5068.1826171875, 1347.494140625)"
"(4217.267578125, 1354.309326171875)"
"(2134.767578125, 1352.89306640625)"
"(4722.17138671875, 1351.7388916015625)"
"(4565.9658203125, 1350.677490234375)"
"(1371.6470947265625, 1351.24072265625)"
"(5736.25048828125, 1352.33837890625)"
"(607.049072265625, 1350.3968505859375)"
"(1649.2218017578125, 1348.89892578125)"
"(5778.48291015625, 1350.0916748046875)"
"(4373.0380859375, 1345.927490234375)"
"(4842.99658203125, 1344.65087890625)"
"(222.6417999267578, 1344.9361572265625)"
"(4995.23388671875, 1343.8475341796875)"
"(4683.4970703125, 1343.3062744140625)"
"(1133.368408203125, 1339.673828125)"
"(5307.408203125, 1343.90625)"
"(581.8880615234375, 1342.5836181640625)"
"(5688.29443359375, 1340.8492431640625)"
"(5466.19287109375, 1338.1221923828125)"
"(739.4530639648438, 1339.47412109375)"
"(1731.4193115234375, 1337.9722900390625)"
"(4294.94921875, 1337.6837158203125)"
"(1775.771484375, 1336.0986328125)"
"(5426.5322265625, 1335.3304443359375)"
"(5274.50439453125, 1335.137939453125)"
"(5112.42529296875, 1335.7567138671875)"
"(5588.6328125, 1333.581787109375)"
"(1076.3236083984375, 1332.370361328125)"
"(5957.9658203125, 1332.29052734375)"
"(634.53076171875, 1334.247314453125)"
"(5072.673828125, 1331.7667236328125)"
"(1054.971435546875, 1328.1275634765625)"
"(606.9986572265625, 1329.085205078125)"
"(3995.96533203125, 1325.615966796875)"
"(1463.8809814453125, 1325.173095703125)"
"(4920.1689453125, 1323.4144287109375)"
"(4721.7177734375, 1324.634765625)"
"(1218.744873046875, 1324.5697021484375)"
"(1675.80517578125, 1322.99560546875)"
"(5038.54150390625, 1323.7884521484375)"
"(4998.86083984375, 1320.65283203125)"
"(4681.1640625, 1319.962158203125)"
"(5402.86767578125, 1318.4417724609375)"
"(5197.06884765625, 1318.82421875)"
"(5159.05908203125, 1317.1417236328125)"
"(5312.5400390625, 1315.9951171875)"
"(477.2189636230469, 1315.8973388671875)"
"(5469.49072265625, 1315.150634765625)"
"(4335.3115234375, 1315.2490234375)"
"(4808.36572265625, 1314.3992919921875)"
"(1000.8079833984375, 1314.03759765625)"
"(972.4325561523438, 1313.424560546875)"
"(1168.78466796875, 1312.2786865234375)"
"(5280.61865234375, 1316.577392578125)"
"(5117.5478515625, 1311.594482421875)"
"(4962.66552734375, 1310.76220703125)"
"(1738.2159423828125, 1310.4649658203125)"
"(4770.8935546875, 1310.292236328125)"
"(232.22789001464844, 1309.6802978515625)"
"(5785.23681640625, 1311.34814453125)"
"(1325.515869140625, 1309.4598388671875)"
"(5081.84033203125, 1308.47509765625)"
"(5753.46435546875, 1305.784912109375)"
"(943.649169921875, 1306.8701171875)"
"(5452.310546875, 1304.0594482421875)"
"(1301.529296875, 1304.7572021484375)"
"(745.6345825195312, 1302.84326171875)"
"(5378.8251953125, 1304.03369140625)"
"(5243.82666015625, 1309.9266357421875)"
"(4615.3134765625, 1302.96630859375)"
"(187.24932861328125, 1296.883056640625)"
"(5043.01220703125, 1302.6917724609375)"
"(710.2863159179688, 1302.10546875)"
"(5594.740234375, 1299.1705322265625)"
"(4726.9033203125, 1300.547119140625)"
"(2034.3177490234375, 1299.5274658203125)"
"(4576.5859375, 1296.7706298828125)"
"(4382.9794921875, 1294.0953369140625)"
"(1250.523681640625, 1293.300048828125)"
"(1538.41943359375, 1289.921875)"
"(3038.626953125, 1289.8154296875)"
"(129.59632873535156, 1290.4716796875)"
"(4966.89990234375, 1286.795654296875)"
"(335.95758056640625, 1283.9578857421875)"
"(5556.4580078125, 1287.9549560546875)"
"(5753.32080078125, 1277.8328857421875)"
"(4927.39892578125, 1279.33935546875)"
"(4774.40966796875, 1280.2967529296875)"
"(4620.27001953125, 1276.985595703125)"
"(5793.71875, 1275.748779296875)"
"(5691.70947265625, 1276.3529052734375)"
"(2238.1171875, 1274.8946533203125)"
"(1456.6011962890625, 1273.7530517578125)"
"(787.860107421875, 1274.9886474609375)"
"(4578.859375, 1272.6990966796875)"
"(950.1132202148438, 1270.290283203125)"
"(758.346435546875, 1268.7864990234375)"
"(4387.55615234375, 1266.283935546875)"
"(5672.84521484375, 1266.740234375)"
"(5326.58642578125, 1261.6925048828125)"
"(4815.50146484375, 1265.4410400390625)"
"(4659.23193359375, 1263.189453125)"
"(730.6290893554688, 1263.396728515625)"
"(5126.49609375, 1260.8284912109375)"
"(5580.85400390625, 1259.390625)"
"(1569.8157958984375, 1257.71044921875)"
"(4928.30078125, 1254.729248046875)"
"(2192.94482421875, 1256.53759765625)"
"(1343.6209716796875, 1255.59814453125)"
"(875.1095581054688, 1255.3060302734375)"
"(1067.3787841796875, 1254.4892578125)"
"(684.091796875, 1252.6904296875)"
"(1041.675537109375, 1249.215087890625)"
"(5049.7109375, 1250.5836181640625)"
"(844.8641357421875, 1250.33349609375)"
"(1831.2767333984375, 1249.1983642578125)"
"(4231.18798828125, 1248.469970703125)"
"(1516.736328125, 1244.0850830078125)"
"(1014.2438354492188, 1243.793701171875)"
"(4545.59619140625, 1241.39892578125)"
"(5408.791015625, 1244.043701171875)"
"(1681.2703857421875, 1241.1373291015625)"
"(1692.0909423828125, 1239.435791015625)"
"(2240.755859375, 1237.203125)"
"(744.0446166992188, 1238.7828369140625)"
"(5192.26123046875, 1239.4112548828125)"
"(4316.09521484375, 1234.966064453125)"
"(1461.3978271484375, 1237.2855224609375)"
"(1235.1077880859375, 1236.4217529296875)"
"(792.069091796875, 1240.0546875)"
"(5294.998046875, 1232.1524658203125)"
"(4783.16162109375, 1233.214111328125)"
"(1434.753662109375, 1232.1905517578125)"
"(956.9940185546875, 1233.9449462890625)"
"(765.1071166992188, 1232.8883056640625)"
"(5373.76171875, 1233.482421875)"
"(1407.410888671875, 1228.977783203125)"
"(4747.65234375, 1233.6529541015625)"
"(5054.42236328125, 1224.7294921875)"
"(1181.2735595703125, 1224.7640380859375)"
"(738.2943725585938, 1226.2630615234375)"
"(2159.440673828125, 1225.78515625)"
"(4895.2626953125, 1223.4227294921875)"
"(4394.09423828125, 1219.4703369140625)"
"(1153.605224609375, 1220.40673828125)"
"(715.4647216796875, 1222.1197509765625)"
"(5375.84765625, 1221.11181640625)"
"(534.6880493164062, 1216.727783203125)"
"(610.78173828125, 1216.5018310546875)"
"(4670.39013671875, 1213.8880615234375)"
"(1762.3321533203125, 1215.6751708984375)"
"(1748.03173828125, 1213.5574951171875)"
"(387.19891357421875, 1211.3150634765625)"
"(2126.24951171875, 1211.9149169921875)"
"(5096.9453125, 1208.310546875)"
"(4628.43603515625, 1205.982177734375)"
"(4241.99951171875, 1202.1422119140625)"
"(3052.19140625, 1201.6114501953125)"
"(614.384033203125, 1201.4117431640625)"
"(4902.69970703125, 1202.1304931640625)"
"(4594.60546875, 1199.43310546875)"
"(5764.5595703125, 1198.1451416015625)"
"(3736.699462890625, 1198.5394287109375)"
"(1769.2666015625, 1197.2847900390625)"
"(592.587646484375, 1192.3294677734375)"
"(4861.5595703125, 1197.7545166015625)"
"(4205.04150390625, 1194.955078125)"
"(1220.41259765625, 1192.80908203125)"
"(5497.55712890625, 1193.89501953125)"
"(4985.1943359375, 1191.5238037109375)"
"(4355.35302734375, 1189.584716796875)"
"(1833.4381103515625, 1193.4989013671875)"
"(1229.4283447265625, 1191.520263671875)"
"(2129.489501953125, 1187.7000732421875)"
"(4676.5986328125, 1187.9666748046875)"
"(1847.44287109375, 1187.0557861328125)"
"(1160.0272216796875, 1181.1826171875)"
"(4950.5615234375, 1182.345947265625)"
"(4451.41015625, 1182.5433349609375)"
"(4282.13525390625, 1182.8331298828125)"
"(702.0532836914062, 1181.282470703125)"
"(4751.39013671875, 1180.1669921875)"
"(4095.169189453125, 1176.0950927734375)"
"(917.2461547851562, 1176.330810546875)"
"(674.2064819335938, 1175.9769287109375)"
"(5532.8125, 1180.62255859375)"
"(3984.801025390625, 1172.1541748046875)"
"(5122.63427734375, 1173.8873291015625)"
"(4912.12353515625, 1173.0218505859375)"
"(5659.52783203125, 1170.4276123046875)"
"(3778.049560546875, 1169.3575439453125)"
"(2243.28515625, 1162.6083984375)"
"(5184.0849609375, 1168.6260986328125)"
"(1505.3935546875, 1169.257568359375)"
"(1251.7213134765625, 1166.854736328125)"
"(5346.4970703125, 1167.29638671875)"
"(5145.6435546875, 1164.469482421875)"
