keypoints
"(4533.76904296875, 3994.137451171875)"
"(3637.816162109375, 1592.3795166015625)"
"(3592.6904296875, 1590.2386474609375)"
"(4560.6611328125, 1590.3123779296875)"
"(1950.4405517578125, 1589.711181640625)"
"(1829.660400390625, 1588.416015625)"
"(3995.6171875, 1587.8841552734375)"
"(3555.757568359375, 1585.619140625)"
"(3795.3798828125, 1584.6357421875)"
"(2068.484619140625, 1582.2308349609375)"
"(3477.58251953125, 1579.941650390625)"
"(3914.575927734375, 1577.3658447265625)"
"(5040.20849609375, 1575.9774169921875)"
"(1934.4329833984375, 1574.2216796875)"
"(2172.740234375, 1572.830810546875)"
"(4464.61669921875, 1573.6700439453125)"
"(4425.751953125, 1570.3245849609375)"
"(3719.916015625, 1571.5611572265625)"
"(3875.6865234375, 1571.6007080078125)"
"(3681.070556640625, 1569.4246826171875)"
"(3839.981201171875, 1560.78271484375)"
"(4126.0654296875, 1561.12744140625)"
"(3960.37158203125, 1560.537353515625)"
"(3796.950439453125, 1558.763916015625)"
"(4779.9013671875, 1561.6119384765625)"
"(4167.3623046875, 1558.2984619140625)"
"(3759.991943359375, 1554.6556396484375)"
"(1038.026123046875, 1553.7542724609375)"
"(4846.47021484375, 1551.4300537109375)"
"(4706.19091796875, 1551.5426025390625)"
"(4472.32666015625, 1549.8782958984375)"
"(4077.31884765625, 1550.8505859375)"
"(2098.252685546875, 1546.8594970703125)"
"(4685.9296875, 1545.1141357421875)"
"(3484.251220703125, 1546.8170166015625)"
"(1868.22607421875, 1546.5333251953125)"
"(4039.236328125, 1545.545654296875)"
"(1854.748046875, 1540.7200927734375)"
"(5041.04833984375, 1538.653076171875)"
"(4820.375, 1541.4180908203125)"
"(1557.671142578125, 1534.5513916015625)"
"(3963.466064453125, 1534.3575439453125)"
"(1870.00634765625, 1531.0440673828125)"
"(3370.29833984375, 1532.3087158203125)"
"(4125.05419921875, 1531.5294189453125)"
"(3766.0390625, 1530.760009765625)"
"(4082.312744140625, 1527.4832763671875)"
"(3923.75244140625, 1528.237548828125)"
"(4278.7138671875, 1525.8785400390625)"
"(2047.3638916015625, 1521.7242431640625)"
"(1956.1585693359375, 1523.661376953125)"
"(5059.86669921875, 1523.0374755859375)"
"(3883.708740234375, 1522.711181640625)"
"(4434.88818359375, 1519.6304931640625)"
"(3690.64697265625, 1520.3751220703125)"
"(4198.0751953125, 1517.801025390625)"
"(4825.92724609375, 1516.4490966796875)"
"(2127.873779296875, 1512.1890869140625)"
"(3564.3583984375, 1511.9559326171875)"
"(4360.072265625, 1511.389404296875)"
"(1791.527587890625, 1510.0347900390625)"
"(1699.0828857421875, 1509.186767578125)"
"(4752.21875, 1507.8074951171875)"
"(4284.5390625, 1503.6077880859375)"
"(4711.7275390625, 1501.5433349609375)"
"(3926.427978515625, 1501.761962890625)"
"(3450.293701171875, 1501.9755859375)"
"(3733.426513671875, 1497.3807373046875)"
"(4505.13525390625, 1493.1307373046875)"
"(2158.353515625, 1493.914794921875)"
"(3898.263916015625, 1492.4449462890625)"
"(1780.95166015625, 1494.095703125)"
"(3376.45068359375, 1492.604248046875)"
"(1830.73779296875, 1486.3016357421875)"
"(4362.50390625, 1485.4893798828125)"
"(4764.96044921875, 1485.022216796875)"
"(3815.236328125, 1484.4346923828125)"
"(3966.9189453125, 1484.54345703125)"
"(2158.913330078125, 1477.6895751953125)"
"(4807.8203125, 1475.64990234375)"
"(3895.783935546875, 1473.3671875)"
"(4485.05859375, 1472.317138671875)"
"(3735.81103515625, 1473.5213623046875)"
"(3701.88916015625, 1471.2598876953125)"
"(2140.6513671875, 1470.4815673828125)"
"(4050.6044921875, 1465.972412109375)"
"(4444.064453125, 1466.7652587890625)"
"(2082.15478515625, 1466.116455078125)"
"(3615.88916015625, 1463.9466552734375)"
"(3657.174560546875, 1463.2999267578125)"
"(1787.10791015625, 1463.511474609375)"
"(4015.959716796875, 1463.949951171875)"
"(4459.12158203125, 1455.1695556640625)"
"(2998.2587890625, 1460.1993408203125)"
"(3976.063720703125, 1459.8558349609375)"
"(3779.3115234375, 1453.25)"
"(3742.279296875, 1452.219482421875)"
"(3346.622314453125, 1453.8861083984375)"
"(4528.19921875, 1443.89306640625)"
"(3079.304443359375, 1453.04052734375)"
"(1741.4605712890625, 1444.4215087890625)"
"(4488.1005859375, 1446.3946533203125)"
"(1934.9383544921875, 1444.4818115234375)"
"(1943.396728515625, 1437.5135498046875)"
"(4055.884033203125, 1442.656982421875)"
"(4644.5263671875, 1438.7275390625)"
"(3662.61279296875, 1441.6513671875)"
"(3861.047607421875, 1440.6741943359375)"
"(3622.05615234375, 1435.69482421875)"
"(3146.6513671875, 1437.6553955078125)"
"(2125.007568359375, 1434.7716064453125)"
"(3979.19384765625, 1433.2254638671875)"
"(2097.698486328125, 1433.1575927734375)"
"(2070.483154296875, 1426.6749267578125)"
"(3463.766357421875, 1425.62646484375)"
"(3346.149658203125, 1420.4736328125)"
"(3901.673583984375, 1418.852783203125)"
"(3312.83984375, 1416.616943359375)"
"(1354.3994140625, 1421.2110595703125)"
"(1816.76611328125, 1416.651611328125)"
"(3029.7490234375, 1420.077880859375)"
"(4416.04345703125, 1408.11376953125)"
"(3786.8603515625, 1405.52197265625)"
"(3185.6572265625, 1405.7957763671875)"
"(2124.73583984375, 1413.4569091796875)"
"(1949.6134033203125, 1404.7581787109375)"
"(3021.899658203125, 1390.503173828125)"
"(4256.4677734375, 1391.25)"
"(3902.36962890625, 1394.66162109375)"
"(1690.1265869140625, 1398.2882080078125)"
"(4497.154296875, 1394.927490234375)"
"(4190.60302734375, 1397.301025390625)"
"(3715.583740234375, 1392.375)"
"(4456.67724609375, 1392.6424560546875)"
"(3674.55859375, 1389.0465087890625)"
"(1074.180908203125, 1384.6873779296875)"
"(4027.005615234375, 1388.096923828125)"
"(1674.3770751953125, 1389.8499755859375)"
"(2000.6552734375, 1389.5206298828125)"
"(4383.45556640625, 1389.695556640625)"
"(3538.356689453125, 1386.5284423828125)"
"(3433.576171875, 1384.3140869140625)"
"(3828.34033203125, 1383.955322265625)"
"(3973.823486328125, 1381.9923095703125)"
"(2031.2435302734375, 1381.97021484375)"
"(3037.314453125, 1385.8997802734375)"
"(4456.99609375, 1379.636474609375)"
"(4534.99365234375, 1373.3731689453125)"
"(3280.55615234375, 1373.8609619140625)"
"(3321.28173828125, 1373.2347412109375)"
"(3717.61474609375, 1369.8797607421875)"
"(3219.6220703125, 1367.6966552734375)"
"(4424.916015625, 1365.3165283203125)"
"(3132.3310546875, 1359.8416748046875)"
"(1897.5760498046875, 1350.7020263671875)"
"(3794.843505859375, 1353.9625244140625)"
"(1653.72998046875, 1352.0859375)"
"(3095.120849609375, 1350.6790771484375)"
"(3077.291015625, 1351.2816162109375)"
"(2089.5283203125, 1351.7193603515625)"
"(3063.26025390625, 1349.3792724609375)"
"(3443.669677734375, 1348.202392578125)"
"(2058.298828125, 1346.8017578125)"
"(4289.7421875, 1339.240966796875)"
"(3409.309814453125, 1338.7763671875)"
"(4260.17138671875, 1335.327392578125)"
"(1991.831298828125, 1333.1558837890625)"
"(1966.0068359375, 1332.7974853515625)"
"(4286.37109375, 1329.956787109375)"
"(4404.50537109375, 1329.9180908203125)"
"(3374.3525390625, 1328.1890869140625)"
"(3331.920654296875, 1326.3096923828125)"
"(3136.380615234375, 1321.9345703125)"
"(3765.476318359375, 1320.5518798828125)"
"(3293.88232421875, 1320.401123046875)"
"(2122.090576171875, 1317.2359619140625)"
"(1970.8299560546875, 1307.509521484375)"
"(1823.9183349609375, 1303.857666015625)"
"(3451.651123046875, 1309.4515380859375)"
"(2140.6279296875, 1307.983642578125)"
"(3313.667724609375, 1299.25439453125)"
"(1999.474365234375, 1300.201416015625)"
"(3383.537353515625, 1292.73828125)"
"(2176.939453125, 1288.5689697265625)"
"(2220.31884765625, 1288.0743408203125)"
"(3849.593017578125, 1284.00439453125)"
"(2073.519287109375, 1272.8961181640625)"
"(1953.798095703125, 1281.6082763671875)"
"(3560.7041015625, 1276.3433837890625)"
"(1872.29345703125, 1269.2069091796875)"
"(1409.6767578125, 1266.928955078125)"
"(3696.419921875, 1264.79052734375)"
"(3624.047119140625, 1266.8441162109375)"
"(1441.2203369140625, 1255.2967529296875)"
"(2134.124755859375, 1246.536376953125)"
"(2116.152099609375, 1225.7568359375)"
"(1920.409423828125, 1217.5626220703125)"
"(1442.75244140625, 1215.568603515625)"
"(2196.1953125, 1199.1143798828125)"
"(2137.79736328125, 1173.5235595703125)"
"(1941.615234375, 1166.8758544921875)"
"(2188.6142578125, 1168.227783203125)"
"(2004.2496337890625, 1145.2386474609375)"
"(1980.51513671875, 1139.7310791015625)"
"(2133.4169921875, 1123.1796875)"
"(1926.39501953125, 1114.2117919921875)"
"(2196.402587890625, 1109.0469970703125)"
"(2251.302490234375, 1103.7698974609375)"
"(1415.9937744140625, 1101.287109375)"
"(1940.5982666015625, 1099.804931640625)"
"(2217.6435546875, 1091.447265625)"
"(1861.4168701171875, 1085.716796875)"
"(1608.0570068359375, 1092.2579345703125)"
"(2166.372314453125, 1084.314697265625)"
"(2179.697509765625, 1074.20458984375)"
"(2018.66552734375, 1071.87353515625)"
"(1912.769775390625, 1063.45703125)"
"(1943.9615478515625, 1066.6629638671875)"
"(2221.404296875, 1060.457275390625)"
"(1966.0908203125, 1064.7113037109375)"
"(2028.066162109375, 992.929931640625)"
"(2213.653076171875, 978.7086181640625)"
"(2137.240966796875, 986.0131225585938)"
"(2266.910888671875, 966.906494140625)"
"(2003.19189453125, 969.4224243164062)"
"(1822.070068359375, 968.0233764648438)"
"(4921.650390625, 958.5855712890625)"
"(2018.1478271484375, 955.3235473632812)"
"(2062.470703125, 934.2410278320312)"
"(2045.77685546875, 936.2509155273438)"
"(2195.148681640625, 926.3150634765625)"
"(1980.658447265625, 925.1949462890625)"
"(2156.10205078125, 913.8212890625)"
"(2104.57470703125, 897.90966796875)"
"(2001.599609375, 899.871337890625)"
"(2187.62451171875, 896.3212890625)"
"(2081.870849609375, 891.6641845703125)"
"(2055.2099609375, 887.3248291015625)"
"(5622.70263671875, 888.4270629882812)"
"(2135.27099609375, 871.4216918945312)"
"(1797.9970703125, 864.7186889648438)"
"(2226.77978515625, 863.0237426757812)"
"(2054.07666015625, 841.5032958984375)"
"(2252.7998046875, 814.9950561523438)"
"(2185.946533203125, 813.6912231445312)"
"(2226.733154296875, 803.2243041992188)"
"(2094.42236328125, 799.1021728515625)"
"(2240.430908203125, 788.9641723632812)"
"(2143.34814453125, 774.274658203125)"
"(2018.8450927734375, 774.1412353515625)"
"(2046.8280029296875, 761.9243774414062)"
"(3700.575927734375, 759.5706787109375)"
"(3337.12939453125, 759.8021850585938)"
"(2263.033203125, 749.2685546875)"
"(1780.5555419921875, 747.3353271484375)"
"(2209.8330078125, 747.586669921875)"
"(3376.490966796875, 744.9464721679688)"
"(2091.373291015625, 738.3541870117188)"
"(3979.6962890625, 740.7592163085938)"
"(2297.309326171875, 731.9462280273438)"
"(3744.6416015625, 727.6826782226562)"
"(2004.82861328125, 720.982666015625)"
"(4012.54150390625, 722.3961791992188)"
"(3368.99072265625, 716.2242431640625)"
"(2342.8896484375, 713.16162109375)"
"(2007.2083740234375, 703.4756469726562)"
"(3256.00390625, 698.743408203125)"
"(2328.906982421875, 698.0405883789062)"
"(4015.876953125, 694.7139892578125)"
"(3594.87841796875, 691.57080078125)"
"(3660.47509765625, 687.3477783203125)"
"(4093.068115234375, 683.7850341796875)"
"(2232.5673828125, 668.1959838867188)"
"(4101.12744140625, 660.412353515625)"
"(3751.452392578125, 651.0792236328125)"
"(3221.864013671875, 649.6808471679688)"
"(3327.333251953125, 638.1678466796875)"
"(4100.740234375, 633.917236328125)"
"(3388.95751953125, 621.6567993164062)"
"(2245.2763671875, 618.7363891601562)"
"(3766.833251953125, 619.1001586914062)"
"(2192.251708984375, 612.561279296875)"
"(3632.752197265625, 610.0949096679688)"
"(3305.25830078125, 608.1148071289062)"
"(3953.550048828125, 609.4478149414062)"
"(2348.779541015625, 602.949462890625)"
"(3612.13525390625, 589.9210205078125)"
"(3836.78857421875, 589.3154907226562)"
"(3806.235595703125, 585.7213745117188)"
"(2082.9443359375, 577.3269653320312)"
"(2183.658203125, 576.9881591796875)"
"(3531.4111328125, 568.13330078125)"
"(3401.52783203125, 564.8360595703125)"
"(3978.204345703125, 527.3886108398438)"
"(3354.0244140625, 518.68212890625)"
"(3845.380615234375, 505.9795837402344)"
"(3685.127197265625, 502.1199951171875)"
"(3359.40234375, 480.8675231933594)"
"(3621.723876953125, 477.00506591796875)"
"(3233.56103515625, 461.83282470703125)"
"(3781.622314453125, 461.8197937011719)"
"(3427.8349609375, 454.4675598144531)"
"(3580.319091796875, 449.509765625)"
"(3486.4189453125, 383.9324035644531)"
"(3367.67578125, 365.386962890625)"
"(3403.89453125, 332.3601989746094)"
"(3348.12451171875, 332.76153564453125)"
"(3453.79296875, 272.3292236328125)"
"(3630.7587890625, 257.2197570800781)"
"(3412.08056640625, 264.068359375)"
"(1840.170166015625, 3865.997802734375)"
"(1763.646484375, 3799.18212890625)"
"(2042.7969970703125, 3772.48779296875)"
"(2043.394775390625, 3754.311279296875)"
"(1862.1253662109375, 3742.282958984375)"
"(2078.094482421875, 3679.7958984375)"
"(2076.196044921875, 3668.9892578125)"
"(1962.2164306640625, 3665.78271484375)"
"(3391.039306640625, 3633.88623046875)"
"(3587.98291015625, 3614.526123046875)"
"(3545.970947265625, 3605.5615234375)"
"(3397.30224609375, 3602.5625)"
"(3351.982666015625, 3596.619384765625)"
"(3626.51318359375, 3591.7744140625)"
"(3561.33056640625, 3582.61279296875)"
"(2066.047607421875, 3573.09521484375)"
"(1993.65966796875, 3558.61279296875)"
"(3766.78271484375, 3552.242919921875)"
"(1980.773681640625, 3557.138916015625)"
"(3554.03076171875, 3553.8330078125)"
"(3596.50634765625, 3535.612548828125)"
"(3556.173828125, 3529.472412109375)"
"(3327.923583984375, 3517.015625)"
"(3289.279052734375, 3511.0625)"
"(3366.63525390625, 3499.181884765625)"
"(3333.98828125, 3476.51220703125)"
"(1939.3660888671875, 3472.69921875)"
"(3490.41845703125, 3469.633056640625)"
"(1954.2391357421875, 3467.193359375)"
"(3255.44677734375, 3461.8125)"
"(3213.041015625, 3458.16162109375)"
"(3450.127685546875, 3460.02294921875)"
"(3533.12060546875, 3448.0869140625)"
"(2034.60498046875, 3429.60595703125)"
"(3334.7138671875, 3439.6337890625)"
"(3456.855224609375, 3431.320068359375)"
"(2000.633056640625, 3430.94384765625)"
"(3016.066650390625, 3429.6943359375)"
"(3498.929443359375, 3419.632568359375)"
"(1949.8458251953125, 3414.0498046875)"
"(3139.31982421875, 3412.7099609375)"
"(3461.708984375, 3411.46875)"
"(2035.6513671875, 3410.97802734375)"
"(2012.9005126953125, 3371.952880859375)"
"(3162.508056640625, 3356.160888671875)"
"(3270.27734375, 3351.5576171875)"
"(3151.735595703125, 3340.090087890625)"
"(3389.091064453125, 3339.6142578125)"
"(3980.960693359375, 3329.099365234375)"
"(3029.058837890625, 3315.6044921875)"
"(3397.254638671875, 3313.9521484375)"
"(2962.220458984375, 3308.102783203125)"
"(2050.569091796875, 3300.560302734375)"
"(2061.677734375, 3294.768310546875)"
"(3082.11865234375, 3280.068115234375)"
"(3043.148193359375, 3274.377197265625)"
"(1967.356689453125, 3283.67919921875)"
"(2855.61083984375, 3266.06787109375)"
"(2036.083740234375, 3263.77001953125)"
"(2843.308349609375, 3259.883056640625)"
"(2957.547119140625, 3258.943359375)"
"(3869.12109375, 3249.8564453125)"
"(3104.40771484375, 3245.875244140625)"
"(3233.926513671875, 3220.500244140625)"
"(2067.275634765625, 3217.975341796875)"
"(3862.546142578125, 3220.4560546875)"
"(3001.94775390625, 3211.28369140625)"
"(3784.542236328125, 3206.648193359375)"
"(3617.800537109375, 3195.00927734375)"
"(3218.063232421875, 3184.381103515625)"
"(2077.021240234375, 3185.94970703125)"
"(3420.910888671875, 3183.436279296875)"
"(3564.49951171875, 3183.276611328125)"
"(2075.393310546875, 3169.06494140625)"
"(3178.1162109375, 3172.259765625)"
"(3136.52685546875, 3171.783447265625)"
"(3012.2548828125, 3165.518798828125)"
"(2868.343994140625, 3163.6640625)"
"(3343.2490234375, 3163.455078125)"
"(3902.5556640625, 3153.532958984375)"
"(2804.072509765625, 3159.98828125)"
"(2083.261962890625, 3149.03369140625)"
"(4377.130859375, 3140.75634765625)"
"(2815.426513671875, 3140.239990234375)"
"(2664.366455078125, 3140.30078125)"
"(2985.28515625, 3137.7001953125)"
"(3148.39990234375, 3131.63330078125)"
"(3293.9189453125, 3131.171142578125)"
"(2876.746826171875, 3127.6259765625)"
"(3103.875, 3126.4287109375)"
"(3253.648681640625, 3123.025390625)"
"(3345.364501953125, 3123.983642578125)"
"(3327.347900390625, 3113.139892578125)"
"(4129.05859375, 3114.318359375)"
"(3057.58447265625, 3112.0478515625)"
"(3615.45458984375, 3104.8056640625)"
"(3233.0283203125, 3107.69775390625)"
"(3343.789794921875, 3095.7734375)"
"(3752.448486328125, 3104.135986328125)"
"(2987.12060546875, 3097.252685546875)"
"(3244.010009765625, 3097.12109375)"
"(3023.36572265625, 3101.125)"
"(2094.677734375, 3096.94189453125)"
"(3299.79443359375, 3097.088134765625)"
"(2958.729736328125, 3093.04638671875)"
"(2061.21923828125, 3088.57861328125)"
"(3393.02978515625, 3088.48974609375)"
"(3108.278564453125, 3085.929931640625)"
"(2099.2529296875, 3083.446533203125)"
"(4091.925048828125, 3067.34228515625)"
"(3066.43505859375, 3082.562744140625)"
"(2887.92919921875, 3077.757080078125)"
"(3753.084716796875, 3078.759765625)"
"(4128.66552734375, 3074.43115234375)"
"(3715.623046875, 3072.014404296875)"
"(2747.780517578125, 3060.226806640625)"
"(3157.572998046875, 3066.80419921875)"
"(3795.974365234375, 3071.64892578125)"
"(3625.38232421875, 3053.38525390625)"
"(3078.694580078125, 3053.030517578125)"
"(2740.540283203125, 3046.85498046875)"
"(3106.8828125, 3042.246337890625)"
"(2028.4271240234375, 3041.293701171875)"
"(2073.801025390625, 3038.339111328125)"
"(3579.386962890625, 3021.744384765625)"
"(3207.254638671875, 3023.237060546875)"
"(3963.61865234375, 3013.815185546875)"
"(3761.85009765625, 3001.2158203125)"
"(2859.793212890625, 2999.610595703125)"
"(2877.142822265625, 2990.68603515625)"
"(3013.386962890625, 2990.52587890625)"
"(3254.842529296875, 2991.351806640625)"
"(2680.168212890625, 2989.1142578125)"
"(2085.687744140625, 2994.728759765625)"
"(3449.01904296875, 2979.59521484375)"
"(3269.9150390625, 2973.193359375)"
"(3111.7080078125, 2974.7041015625)"
"(3054.777587890625, 2973.26513671875)"
"(3484.07373046875, 2971.003173828125)"
"(2092.92724609375, 2969.785888671875)"
"(2956.620849609375, 2962.761474609375)"
"(2862.947265625, 2965.486083984375)"
"(3413.717041015625, 2954.0458984375)"
"(2053.208251953125, 2953.822021484375)"
"(3022.21728515625, 2950.6552734375)"
"(3743.131591796875, 2941.466796875)"
"(3291.85302734375, 2939.374755859375)"
"(2121.338623046875, 2948.779541015625)"
"(4165.43408203125, 2944.276611328125)"
"(2941.1982421875, 2940.7607421875)"
"(3861.297119140625, 2938.498779296875)"
"(2900.051025390625, 2934.0673828125)"
"(3032.88037109375, 2926.259521484375)"
"(2101.999755859375, 2931.449462890625)"
"(3742.229248046875, 2917.212158203125)"
"(3210.030029296875, 2922.131103515625)"
"(3998.58056640625, 2913.771728515625)"
"(3645.205078125, 2908.1552734375)"
"(3658.4521484375, 2903.000244140625)"
"(3818.424560546875, 2903.711181640625)"
"(2732.1728515625, 2896.875)"
"(2772.28466796875, 2898.20751953125)"
"(3970.03369140625, 2897.702392578125)"
"(3851.220947265625, 2887.4150390625)"
"(2687.1533203125, 2885.93896484375)"
"(3588.520751953125, 2891.51416015625)"
"(3516.676513671875, 2890.513671875)"
"(3465.18701171875, 2884.13720703125)"
"(3372.54541015625, 2877.541015625)"
"(3665.413330078125, 2883.405517578125)"
"(3148.25390625, 2880.067138671875)"
"(3475.75, 2879.104248046875)"
"(2995.5693359375, 2871.339599609375)"
"(3065.48681640625, 2864.9287109375)"
"(2921.6103515625, 2862.799072265625)"
"(3711.979736328125, 2862.34033203125)"
"(4077.761474609375, 2856.99658203125)"
"(3518.52099609375, 2859.563720703125)"
"(3834.5537109375, 2855.45068359375)"
"(2880.38134765625, 2855.782958984375)"
"(3120.832763671875, 2851.518798828125)"
"(2141.880615234375, 2849.6005859375)"
"(4060.058837890625, 2848.11376953125)"
"(3796.871337890625, 2850.308837890625)"
"(3189.4306640625, 2842.83203125)"
"(3368.033447265625, 2840.868896484375)"
"(3777.905517578125, 2837.612548828125)"
"(2095.88623046875, 2833.37841796875)"
"(3754.75390625, 2842.55908203125)"
"(3034.971923828125, 2833.480224609375)"
"(3403.766357421875, 2829.08984375)"
"(3386.99560546875, 2823.953125)"
"(3838.444580078125, 2828.601806640625)"
"(3011.6044921875, 2824.38671875)"
"(2848.3212890625, 2812.332763671875)"
"(2876.994140625, 2811.171142578125)"
"(2139.811279296875, 2808.064208984375)"
"(2960.56298828125, 2809.787109375)"
"(3362.74609375, 2808.45556640625)"
"(3081.564697265625, 2804.71337890625)"
"(3318.673828125, 2805.509521484375)"
"(4301.966796875, 2803.611572265625)"
"(3758.427490234375, 2801.3271484375)"
"(3840.98974609375, 2800.811767578125)"
"(3919.490234375, 2804.128173828125)"
"(3396.86962890625, 2799.95849609375)"
"(3045.65478515625, 2797.719970703125)"
"(3877.240478515625, 2801.812744140625)"
"(3648.44677734375, 2794.81005859375)"
"(3251.197998046875, 2795.2255859375)"
"(3027.630126953125, 2789.589111328125)"
"(2139.38623046875, 2778.454833984375)"
"(3721.32470703125, 2777.368408203125)"
"(3408.77392578125, 2774.564208984375)"
"(3130.5712890625, 2771.679443359375)"
"(3070.6728515625, 2769.50244140625)"
"(2826.986572265625, 2766.96484375)"
"(3089.884033203125, 2765.79638671875)"
"(4299.28173828125, 2760.643798828125)"
"(3765.79052734375, 2760.499755859375)"
"(3144.9560546875, 2758.981689453125)"
"(3726.154541015625, 2756.297119140625)"
"(3417.185791015625, 2753.8583984375)"
"(3254.06494140625, 2753.932861328125)"
"(2079.54248046875, 2752.593505859375)"
"(3783.9658203125, 2748.8349609375)"
"(2976.83056640625, 2749.13720703125)"
"(3938.998291015625, 2735.307373046875)"
"(3415.274658203125, 2729.095458984375)"
"(3506.233642578125, 2718.075439453125)"
"(3374.700927734375, 2728.50048828125)"
"(3664.033935546875, 2719.789794921875)"
"(3257.7470703125, 2714.90478515625)"
"(3187.572509765625, 2705.46044921875)"
"(2931.47412109375, 2710.341796875)"
"(3461.479736328125, 2706.46044921875)"
"(3951.635498046875, 2698.264892578125)"
"(3576.326904296875, 2697.970947265625)"
"(2930.923095703125, 2699.545166015625)"
"(3396.4052734375, 2692.5869140625)"
"(3420.888671875, 2696.04833984375)"
"(3295.26318359375, 2693.349365234375)"
"(3138.22216796875, 2694.826904296875)"
"(3523.885986328125, 2688.70361328125)"
"(3955.813232421875, 2682.056396484375)"
"(3730.508056640625, 2684.333984375)"
"(3551.47509765625, 2678.00634765625)"
"(3879.663330078125, 2675.624267578125)"
"(3653.429443359375, 2679.662109375)"
"(3600.093505859375, 2674.295166015625)"
"(3368.673095703125, 2674.374755859375)"
"(2977.9560546875, 2672.8701171875)"
"(4043.39990234375, 2665.13330078125)"
"(2986.254638671875, 2674.123779296875)"
"(3929.922119140625, 2669.005615234375)"
"(3245.741943359375, 2667.935546875)"
"(1893.0206298828125, 2666.472412109375)"
"(3612.429931640625, 2662.523681640625)"
"(3289.630859375, 2664.30859375)"
"(2739.36572265625, 2654.72119140625)"
"(3428.11328125, 2655.458251953125)"
"(4018.083984375, 2658.873046875)"
"(3002.5830078125, 2649.085205078125)"
"(3966.630615234375, 2647.978759765625)"
"(3782.548583984375, 2637.829345703125)"
"(3352.528076171875, 2640.66796875)"
"(3758.282470703125, 2628.2412109375)"
"(3271.44677734375, 2635.6455078125)"
"(2994.4208984375, 2634.6396484375)"
"(3261.010986328125, 2627.604736328125)"
"(2748.75, 2616.0576171875)"
"(3315.92724609375, 2613.6904296875)"
"(4326.673828125, 2611.978759765625)"
"(4214.11474609375, 2610.365966796875)"
"(3305.710205078125, 2605.208984375)"
"(3305.46484375, 2592.6611328125)"
"(2157.93359375, 2590.846923828125)"
"(2196.76171875, 2586.26025390625)"
"(3155.1201171875, 2580.04248046875)"
"(4056.574951171875, 2577.7646484375)"
"(2974.39208984375, 2573.127197265625)"
"(3357.03515625, 2570.8798828125)"
"(3907.9140625, 2567.2880859375)"
"(3828.033935546875, 2569.9345703125)"
"(3820.0830078125, 2560.797119140625)"
"(2166.12255859375, 2558.21337890625)"
"(3662.24169921875, 2546.1103515625)"
"(3888.01953125, 2547.271484375)"
"(4506.8271484375, 2529.651611328125)"
"(3663.968017578125, 2527.6953125)"
"(3518.227783203125, 2505.46142578125)"
"(4363.509765625, 2505.34130859375)"
"(4328.8828125, 2502.246826171875)"
"(2747.20361328125, 2488.163818359375)"
"(3241.693115234375, 2474.226318359375)"
"(3001.478515625, 2471.886962890625)"
"(4653.22607421875, 2478.94189453125)"
"(4337.44091796875, 2471.27099609375)"
"(4098.84423828125, 2470.71533203125)"
"(2221.780517578125, 2465.92431640625)"
"(3149.845458984375, 2461.5166015625)"
"(2187.392333984375, 2448.8564453125)"
"(4388.18359375, 2454.038330078125)"
"(1975.5140380859375, 2451.48876953125)"
"(3939.982666015625, 2447.834228515625)"
"(3610.254150390625, 2444.388671875)"
"(2952.725341796875, 2447.31005859375)"
"(3691.770751953125, 2446.492431640625)"
"(3907.38037109375, 2445.287109375)"
"(2221.840087890625, 2441.959716796875)"
"(2971.16259765625, 2440.694091796875)"
"(3144.638427734375, 2438.4189453125)"
"(3636.56005859375, 2436.7158203125)"
"(2222.8916015625, 2421.724365234375)"
"(3985.177734375, 2427.3056640625)"
"(3427.657958984375, 2427.41455078125)"
"(4376.501953125, 2426.552734375)"
"(3947.109619140625, 2422.569580078125)"
"(2953.12451171875, 2422.260498046875)"
"(1920.0191650390625, 2418.8779296875)"
"(4258.47412109375, 2411.15478515625)"
"(3906.552978515625, 2415.757568359375)"
"(4302.18359375, 2415.281494140625)"
"(3449.007080078125, 2412.88623046875)"
"(2189.973876953125, 2408.380126953125)"
"(4224.1884765625, 2408.569580078125)"
"(3948.991943359375, 2408.807861328125)"
"(4419.95458984375, 2400.66259765625)"
"(4378.86865234375, 2398.406005859375)"
"(3947.217041015625, 2397.498046875)"
"(4343.78369140625, 2395.154296875)"
"(3959.877197265625, 2391.40478515625)"
"(4115.2138671875, 2388.431640625)"
"(3749.815185546875, 2388.97021484375)"
"(4068.064453125, 2385.7470703125)"
"(3635.336181640625, 2378.1103515625)"
"(4226.32861328125, 2379.5537109375)"
"(3675.667236328125, 2379.52783203125)"
"(4032.92236328125, 2378.3955078125)"
"(2210.36328125, 2370.04052734375)"
"(4346.52587890625, 2368.62109375)"
"(3153.2900390625, 2366.052734375)"
"(3557.127685546875, 2365.596923828125)"
"(3358.243408203125, 2362.11962890625)"
"(3912.988525390625, 2362.092529296875)"
"(3520.4970703125, 2360.11865234375)"
"(4501.6884765625, 2360.999267578125)"
"(3710.7998046875, 2359.86767578125)"
"(3673.616943359375, 2356.7822265625)"
"(2206.974365234375, 2356.396728515625)"
"(3475.534423828125, 2355.613525390625)"
"(3318.899658203125, 2355.070068359375)"
"(4226.94482421875, 2353.828857421875)"
"(3635.31005859375, 2353.865966796875)"
"(4426.9560546875, 2351.81396484375)"
"(3277.46826171875, 2350.389892578125)"
"(3181.416015625, 2349.006103515625)"
"(4032.00732421875, 2348.722900390625)"
