keypoints
"(138.00477600097656, 3983.294677734375)"
"(5278.86865234375, 2939.124755859375)"
"(4837.7587890625, 2941.33740234375)"
"(2654.155517578125, 2936.211181640625)"
"(4441.10400390625, 2929.056640625)"
"(1599.2301025390625, 2926.626220703125)"
"(1391.4207763671875, 2925.9716796875)"
"(784.750244140625, 2923.8798828125)"
"(3919.315185546875, 2928.091064453125)"
"(1058.976806640625, 2930.99853515625)"
"(1805.6572265625, 2925.498291015625)"
"(4677.96826171875, 2919.91455078125)"
"(4361.681640625, 2920.90087890625)"
"(4322.357421875, 2918.60693359375)"
"(4042.114501953125, 2918.701904296875)"
"(1837.91015625, 2916.88916015625)"
"(3069.5029296875, 2911.083251953125)"
"(1498.6883544921875, 2906.051025390625)"
"(4244.267578125, 2911.10595703125)"
"(4521.9892578125, 2906.76513671875)"
"(4202.7041015625, 2905.576904296875)"
"(4816.02490234375, 2904.775634765625)"
"(4485.8310546875, 2903.253662109375)"
"(4442.86376953125, 2900.251708984375)"
"(5158.5771484375, 2898.04248046875)"
"(4720.828125, 2896.745361328125)"
"(4604.28955078125, 2894.271240234375)"
"(4570.0205078125, 2890.31982421875)"
"(2709.465576171875, 2882.468017578125)"
"(4488.298828125, 2880.047607421875)"
"(1454.158447265625, 2879.459228515625)"
"(3963.8115234375, 2878.212646484375)"
"(1520.1080322265625, 2878.537353515625)"
"(2028.940185546875, 2873.102783203125)"
"(4126.16650390625, 2874.702880859375)"
"(1354.65185546875, 2867.620849609375)"
"(4403.7333984375, 2872.098388671875)"
"(2583.867431640625, 2868.7314453125)"
"(4371.07275390625, 2868.07080078125)"
"(4086.448486328125, 2870.266357421875)"
"(2633.475830078125, 2869.205078125)"
"(1201.87548828125, 2870.47314453125)"
"(5294.734375, 2867.351318359375)"
"(3127.184326171875, 2862.865966796875)"
"(4325.3427734375, 2865.281005859375)"
"(4843.859375, 2862.993408203125)"
"(4643.0322265625, 2862.913818359375)"
"(1972.7056884765625, 2862.04736328125)"
"(4290.26611328125, 2861.05126953125)"
"(4251.583984375, 2856.035400390625)"
"(1377.7626953125, 2858.748046875)"
"(4211.9892578125, 2853.52685546875)"
"(2048.18310546875, 2857.49267578125)"
"(1698.2410888671875, 2850.475341796875)"
"(2710.9423828125, 2850.640625)"
"(4089.99267578125, 2844.34130859375)"
"(4052.944580078125, 2841.1748046875)"
"(2637.9677734375, 2837.26220703125)"
"(950.1292724609375, 2833.03466796875)"
"(5329.2841796875, 2834.230712890625)"
"(4531.85693359375, 2830.38818359375)"
"(2079.205078125, 2828.493896484375)"
"(5438.703125, 2826.927734375)"
"(4493.32666015625, 2825.765380859375)"
"(4131.15478515625, 2819.05029296875)"
"(1101.0860595703125, 2819.23828125)"
"(2075.494140625, 2816.919189453125)"
"(1446.7880859375, 2818.846435546875)"
"(4376.74609375, 2815.59814453125)"
"(1424.7265625, 2816.10791015625)"
"(826.3846435546875, 2813.250732421875)"
"(4573.7919921875, 2811.075439453125)"
"(5328.810546875, 2806.275146484375)"
"(3772.734619140625, 2805.20458984375)"
"(3011.182861328125, 2805.604736328125)"
"(1996.9561767578125, 2801.02294921875)"
"(802.7362060546875, 2802.4072265625)"
"(5404.31396484375, 2804.8564453125)"
"(4495.38916015625, 2800.639892578125)"
"(4213.91748046875, 2798.897216796875)"
"(960.9282836914062, 2796.746826171875)"
"(4455.59765625, 2796.79248046875)"
"(773.1796875, 2798.52880859375)"
"(4625.11083984375, 2790.73046875)"
"(1575.4478759765625, 2791.317138671875)"
"(2726.256103515625, 2789.720703125)"
"(4093.661865234375, 2789.1025390625)"
"(4503.7099609375, 2790.994384765625)"
"(4058.31103515625, 2787.516357421875)"
"(4929.52197265625, 2788.6669921875)"
"(787.2283325195312, 2788.590087890625)"
"(835.4661865234375, 2786.120849609375)"
"(5135.1328125, 2783.5126953125)"
"(5095.81494140625, 2774.186767578125)"
"(4697.42626953125, 2774.651123046875)"
"(2562.445556640625, 2771.1953125)"
"(4137.94287109375, 2767.9228515625)"
"(2027.8095703125, 2763.689697265625)"
"(4158.71240234375, 2765.129638671875)"
"(4967.6533203125, 2765.041015625)"
"(5407.73046875, 2765.672119140625)"
"(1003.4158935546875, 2765.611328125)"
"(3093.908203125, 2766.200439453125)"
"(4892.5068359375, 2758.064208984375)"
"(942.91064453125, 2764.075439453125)"
"(2901.949462890625, 2759.102783203125)"
"(1323.3760986328125, 2759.135498046875)"
"(1580.1923828125, 2752.4970703125)"
"(1593.61865234375, 2753.13623046875)"
"(2016.99365234375, 2741.780029296875)"
"(1558.8673095703125, 2749.027099609375)"
"(2572.986328125, 2750.558837890625)"
"(1530.0008544921875, 2745.5693359375)"
"(1501.716552734375, 2748.66845703125)"
"(4699.51220703125, 2744.951904296875)"
"(2538.08642578125, 2742.4658203125)"
"(4898.84912109375, 2732.000732421875)"
"(2908.153076171875, 2728.524169921875)"
"(1585.6767578125, 2729.5185546875)"
"(2940.806640625, 2726.846435546875)"
"(4449.24951171875, 2724.138916015625)"
"(1565.594970703125, 2724.2890625)"
"(2035.5738525390625, 2723.200927734375)"
"(756.6187744140625, 2721.886962890625)"
"(4744.689453125, 2718.486083984375)"
"(5014.91455078125, 2716.8603515625)"
"(5260.4248046875, 2717.834228515625)"
"(4145.83154296875, 2713.429443359375)"
"(4055.224365234375, 2712.43994140625)"
"(724.9304809570312, 2708.206298828125)"
"(1585.9490966796875, 2709.519775390625)"
"(1227.4554443359375, 2705.63427734375)"
"(4862.8837890625, 2705.0810546875)"
"(2026.5111083984375, 2706.175537109375)"
"(4821.23095703125, 2702.80029296875)"
"(2076.478759765625, 2702.126220703125)"
"(2044.4930419921875, 2700.304443359375)"
"(909.4105834960938, 2702.4716796875)"
"(2077.98193359375, 2689.984130859375)"
"(4461.6962890625, 2688.954345703125)"
"(1364.8150634765625, 2686.86669921875)"
"(1090.189697265625, 2682.682861328125)"
"(2035.763671875, 2685.677490234375)"
"(4826.271484375, 2680.1787109375)"
"(3304.4443359375, 2681.869384765625)"
"(1253.2100830078125, 2681.400390625)"
"(5144.927734375, 2677.434814453125)"
"(5791.9775390625, 2668.802734375)"
"(4865.66455078125, 2677.706298828125)"
"(1312.6588134765625, 2674.65771484375)"
"(4906.9814453125, 2672.267578125)"
"(2078.2392578125, 2668.67041015625)"
"(1518.4024658203125, 2669.10498046875)"
"(4746.73486328125, 2665.03076171875)"
"(1546.6981201171875, 2665.5703125)"
"(1493.8349609375, 2664.26318359375)"
"(5505.05224609375, 2662.503173828125)"
"(1470.7105712890625, 2660.734619140625)"
"(874.74365234375, 2666.71826171875)"
"(1444.8551025390625, 2659.3515625)"
"(5628.32763671875, 2664.820068359375)"
"(4867.14404296875, 2650.75244140625)"
"(1364.0379638671875, 2649.094482421875)"
"(4941.31982421875, 2643.710205078125)"
"(2052.38037109375, 2642.6171875)"
"(4751.603515625, 2640.7666015625)"
"(4613.212890625, 2641.47216796875)"
"(3309.830078125, 2645.8388671875)"
"(1600.410400390625, 2637.14013671875)"
"(4708.56787109375, 2635.67626953125)"
"(1251.6326904296875, 2633.821044921875)"
"(4667.46875, 2634.15771484375)"
"(1502.1805419921875, 2624.164306640625)"
"(1549.0836181640625, 2628.829833984375)"
"(3032.088623046875, 2631.87939453125)"
"(1475.2298583984375, 2624.682373046875)"
"(4870.7314453125, 2620.130615234375)"
"(1396.124267578125, 2615.177001953125)"
"(4916.03955078125, 2617.013916015625)"
"(741.4505615234375, 2615.04150390625)"
"(4747.38720703125, 2608.205810546875)"
"(1592.63720703125, 2609.3408203125)"
"(580.6411743164062, 2602.38818359375)"
"(1341.2337646484375, 2606.239990234375)"
"(1328.885986328125, 2599.7900390625)"
"(5105.9853515625, 2594.721923828125)"
"(1556.8455810546875, 2593.68603515625)"
"(4755.20458984375, 2589.72314453125)"
"(3398.023681640625, 2589.408447265625)"
"(5031.734375, 2585.99462890625)"
"(1512.4068603515625, 2587.839111328125)"
"(1179.468994140625, 2582.44189453125)"
"(5073.763671875, 2588.029296875)"
"(1117.1507568359375, 2586.389404296875)"
"(5190.99365234375, 2582.749267578125)"
"(4155.04345703125, 2583.1025390625)"
"(2015.342041015625, 2588.264404296875)"
"(1479.0950927734375, 2581.956787109375)"
"(1457.2691650390625, 2582.395751953125)"
"(2085.914306640625, 2573.70849609375)"
"(1192.54345703125, 2573.307373046875)"
"(1356.4644775390625, 2572.53369140625)"
"(1307.3353271484375, 2562.177734375)"
"(2024.100830078125, 2561.20068359375)"
"(1542.4510498046875, 2552.469482421875)"
"(1264.5091552734375, 2553.591552734375)"
"(890.9722900390625, 2549.364013671875)"
"(4879.22705078125, 2547.396484375)"
"(4839.8515625, 2545.316650390625)"
"(1413.688720703125, 2542.37890625)"
"(4779.48974609375, 2533.645751953125)"
"(2025.4237060546875, 2533.920654296875)"
"(1338.98876953125, 2527.490478515625)"
"(1290.57568359375, 2519.89892578125)"
"(1485.443115234375, 2518.57275390625)"
"(2097.390869140625, 2521.368896484375)"
"(1326.2054443359375, 2517.881103515625)"
"(1217.5640869140625, 2514.81689453125)"
"(5282.91455078125, 2515.49462890625)"
"(1013.7377319335938, 2515.2900390625)"
"(5237.787109375, 2510.67529296875)"
"(4924.96630859375, 2515.042236328125)"
"(806.923583984375, 2500.886962890625)"
"(1975.150390625, 2504.33642578125)"
"(5142.22021484375, 2500.132568359375)"
"(1365.2567138671875, 2491.471923828125)"
"(1343.119873046875, 2494.857421875)"
"(2041.3079833984375, 2496.78076171875)"
"(743.1339111328125, 2491.1748046875)"
"(1318.04443359375, 2490.016845703125)"
"(1308.04638671875, 2485.89453125)"
"(2614.758544921875, 2478.723876953125)"
"(4181.65673828125, 2476.0888671875)"
"(4168.275390625, 2477.67041015625)"
"(2776.709716796875, 2475.0498046875)"
"(2108.234130859375, 2468.372314453125)"
"(2105.9853515625, 2446.126708984375)"
"(1454.322998046875, 2469.764404296875)"
"(4459.87060546875, 2462.6875)"
"(5569.40478515625, 2458.48388671875)"
"(1628.4305419921875, 2455.117919921875)"
"(1508.6195068359375, 2435.084228515625)"
"(2061.19287109375, 2430.872314453125)"
"(1637.7701416015625, 2429.451171875)"
"(1148.742431640625, 2433.102294921875)"
"(956.5214233398438, 2427.940185546875)"
"(1431.04345703125, 2421.9697265625)"
"(1341.3836669921875, 2417.875244140625)"
"(2628.468017578125, 2414.740966796875)"
"(2112.32470703125, 2406.670654296875)"
"(2120.454345703125, 2397.59912109375)"
"(1034.025146484375, 2405.223388671875)"
"(2571.591796875, 2401.2080078125)"
"(3079.94384765625, 2398.00341796875)"
"(1582.669921875, 2400.951171875)"
"(5769.4248046875, 2397.1474609375)"
"(2122.3037109375, 2388.2158203125)"
"(2130.474365234375, 2385.427978515625)"
"(2122.989013671875, 2372.02099609375)"
"(1640.755859375, 2367.544677734375)"
"(3071.966796875, 2357.64013671875)"
"(4667.326171875, 2358.342041015625)"
"(5060.708984375, 2354.20947265625)"
"(2582.90771484375, 2352.864013671875)"
"(5577.251953125, 2348.767822265625)"
"(3082.927490234375, 2353.448974609375)"
"(774.6524047851562, 2339.76904296875)"
"(3901.586181640625, 2345.580322265625)"
"(1059.2806396484375, 2338.125244140625)"
"(3086.713623046875, 2334.39794921875)"
"(2071.28955078125, 2327.2880859375)"
"(1533.8111572265625, 2333.049560546875)"
"(2139.6142578125, 2314.94189453125)"
"(2128.062744140625, 2314.765380859375)"
"(1943.1900634765625, 2308.408203125)"
"(1524.2666015625, 2311.65771484375)"
"(1499.8951416015625, 2309.638427734375)"
"(1427.8004150390625, 2304.627685546875)"
"(1378.611328125, 2301.768310546875)"
"(1110.5562744140625, 2299.032958984375)"
"(1363.2916259765625, 2296.05322265625)"
"(5460.5107421875, 2292.721435546875)"
"(3241.06005859375, 2288.9013671875)"
"(4912.6083984375, 2283.7119140625)"
"(1252.4085693359375, 2277.330810546875)"
"(5345.06298828125, 2277.697509765625)"
"(3017.40966796875, 2274.759765625)"
"(3318.777099609375, 2269.944091796875)"
"(2031.852294921875, 2274.109375)"
"(3130.298095703125, 2274.71484375)"
"(5503.65478515625, 2272.348388671875)"
"(3379.07373046875, 2269.779296875)"
"(3214.2138671875, 2261.483154296875)"
"(1044.9984130859375, 2257.882080078125)"
"(777.081787109375, 2255.30615234375)"
"(1634.2613525390625, 2254.30908203125)"
"(1308.20458984375, 2250.580810546875)"
"(951.2047119140625, 2250.35595703125)"
"(1611.5269775390625, 2251.122802734375)"
"(1129.385498046875, 2243.2880859375)"
"(5266.90380859375, 2243.606689453125)"
"(3130.009765625, 2244.020263671875)"
"(1101.1397705078125, 2238.581298828125)"
"(3050.2841796875, 2236.2529296875)"
"(2131.4326171875, 2236.927001953125)"
"(2097.417724609375, 2238.028564453125)"
"(1514.83203125, 2237.658935546875)"
"(1491.91259765625, 2231.81689453125)"
"(5058.3134765625, 2235.356689453125)"
"(1199.402099609375, 2232.02001953125)"
"(2135.37353515625, 2224.21435546875)"
"(808.1909790039062, 2226.446044921875)"
"(1026.06494140625, 2222.064208984375)"
"(795.4448852539062, 2214.57421875)"
"(2094.782958984375, 2214.871826171875)"
"(899.0107421875, 2217.19580078125)"
"(1287.2607421875, 2208.735107421875)"
"(1269.7027587890625, 2208.336181640625)"
"(3286.345458984375, 2204.087890625)"
"(1551.27587890625, 2199.978271484375)"
"(3258.239013671875, 2194.9208984375)"
"(3003.2041015625, 2192.59619140625)"
"(1522.552734375, 2193.442626953125)"
"(2086.185546875, 2191.301513671875)"
"(1647.5682373046875, 2181.96240234375)"
"(1621.64111328125, 2183.182861328125)"
"(4550.4462890625, 2175.141845703125)"
"(3067.022705078125, 2175.339599609375)"
"(1574.6585693359375, 2173.8212890625)"
"(3025.4228515625, 2171.4765625)"
"(883.5789794921875, 2169.510986328125)"
"(3186.31640625, 2168.8525390625)"
"(1552.486083984375, 2166.192138671875)"
"(3000.9755859375, 2168.317138671875)"
"(2988.34521484375, 2160.701171875)"
"(4618.67919921875, 2163.34228515625)"
"(975.7236938476562, 2161.2763671875)"
"(4759.0478515625, 2157.9755859375)"
"(3491.401611328125, 2152.2568359375)"
"(4601.72900390625, 2154.75146484375)"
"(1504.023681640625, 2155.2578125)"
"(3107.461181640625, 2156.96435546875)"
"(3446.33349609375, 2149.620361328125)"
"(2164.185791015625, 2145.502197265625)"
"(1376.862060546875, 2145.73095703125)"
"(3026.912841796875, 2143.569091796875)"
"(1681.34033203125, 2144.057861328125)"
"(1558.1488037109375, 2136.36328125)"
"(3053.486572265625, 2138.916015625)"
"(1305.8460693359375, 2136.794921875)"
"(1635.2974853515625, 2132.343017578125)"
"(1648.2281494140625, 2128.113037109375)"
"(1212.887939453125, 2128.589599609375)"
"(1002.5111694335938, 2128.091064453125)"
"(4423.20751953125, 2122.9365234375)"
"(563.8447875976562, 2115.20458984375)"
"(1688.695068359375, 2113.60400390625)"
"(1662.5087890625, 2108.1064453125)"
"(916.0517578125, 2109.130859375)"
"(1457.694580078125, 2108.706298828125)"
"(1509.12255859375, 2100.804931640625)"
"(1229.52880859375, 2099.637939453125)"
"(2122.6611328125, 2092.312744140625)"
"(1347.370361328125, 2091.94091796875)"
"(823.0914306640625, 2078.210205078125)"
"(1502.375, 2089.122802734375)"
"(1269.94580078125, 2081.22900390625)"
"(1539.9495849609375, 2082.036376953125)"
"(1418.946533203125, 2080.18115234375)"
"(1511.2515869140625, 2078.132080078125)"
"(1829.39453125, 2069.014404296875)"
"(1986.8275146484375, 2068.387939453125)"
"(1676.2567138671875, 2064.330078125)"
"(950.2528686523438, 2063.296875)"
"(2189.984375, 2047.374755859375)"
"(1324.2022705078125, 2049.654052734375)"
"(2184.507080078125, 2030.310791015625)"
"(2165.40966796875, 2031.1636962890625)"
"(1092.812744140625, 2028.516845703125)"
"(1098.80908203125, 2023.5108642578125)"
"(372.13427734375, 2043.0067138671875)"
"(1697.5982666015625, 2026.0191650390625)"
"(1628.9373779296875, 2025.3177490234375)"
"(1378.27978515625, 2020.590576171875)"
"(1719.8642578125, 2018.8072509765625)"
"(1050.992919921875, 2022.34375)"
"(2194.679443359375, 2016.936279296875)"
"(2179.099853515625, 2011.875244140625)"
"(1602.9942626953125, 2011.33642578125)"
"(272.4095458984375, 2014.48974609375)"
"(1203.36669921875, 2005.2216796875)"
"(1403.8631591796875, 2000.50927734375)"
"(1474.3798828125, 1998.7657470703125)"
"(1414.644287109375, 1996.7315673828125)"
"(2196.371337890625, 1990.05078125)"
"(1150.828369140625, 1995.756103515625)"
"(1705.06103515625, 1991.31005859375)"
"(2209.8837890625, 1995.2816162109375)"
"(1125.6121826171875, 1986.8121337890625)"
"(1728.88623046875, 1978.824951171875)"
"(2198.48876953125, 1977.0955810546875)"
"(2190.243408203125, 1972.1676025390625)"
"(2173.06787109375, 1975.9677734375)"
"(1258.0587158203125, 1971.716064453125)"
"(2207.808837890625, 1971.603759765625)"
"(1581.8699951171875, 1968.734619140625)"
"(2136.2685546875, 1964.545166015625)"
"(1532.7864990234375, 1963.1517333984375)"
"(2194.84228515625, 1952.5599365234375)"
"(1763.0731201171875, 1955.3494873046875)"
"(2213.3251953125, 1952.255859375)"
"(2231.822998046875, 1951.143798828125)"
"(1356.9464111328125, 1948.5970458984375)"
"(1080.0533447265625, 1949.4744873046875)"
"(1245.754150390625, 1937.9559326171875)"
"(1271.8299560546875, 1930.1494140625)"
"(1285.2158203125, 1936.0557861328125)"
"(1611.63720703125, 1933.9486083984375)"
"(1566.797119140625, 1918.336181640625)"
"(1158.2789306640625, 1918.8302001953125)"
"(1464.4371337890625, 1914.883544921875)"
"(1946.6024169921875, 1907.20947265625)"
"(2220.576416015625, 1894.0986328125)"
"(2197.514404296875, 1894.714599609375)"
"(1846.27880859375, 1893.583740234375)"
"(1835.5850830078125, 1894.62548828125)"
"(1593.2669677734375, 1892.623046875)"
"(1565.2601318359375, 1891.243408203125)"
"(1318.814453125, 1893.0452880859375)"
"(1824.09765625, 1888.906005859375)"
"(1067.9244384765625, 1889.6063232421875)"
"(1392.2042236328125, 1885.96484375)"
"(1776.0965576171875, 1883.9466552734375)"
"(1483.0286865234375, 1875.987548828125)"
"(1496.4239501953125, 1878.697265625)"
"(1198.49267578125, 1879.52587890625)"
"(1673.7288818359375, 1868.84033203125)"
"(2230.965087890625, 1861.5594482421875)"
"(1130.8658447265625, 1859.890380859375)"
"(2131.58984375, 1856.276611328125)"
"(2246.93603515625, 1855.5074462890625)"
"(1604.191650390625, 1844.6544189453125)"
"(2151.364501953125, 1847.1995849609375)"
"(2066.0712890625, 1846.402587890625)"
"(1306.2347412109375, 1846.094970703125)"
"(1644.34521484375, 1839.2371826171875)"
"(1455.0870361328125, 1833.148193359375)"
"(952.7230834960938, 1833.041748046875)"
"(1733.1500244140625, 1831.8619384765625)"
"(1190.799560546875, 1826.6949462890625)"
"(2242.8447265625, 1811.8653564453125)"
"(2253.35302734375, 1805.731201171875)"
"(1789.768310546875, 1805.14892578125)"
"(1564.8311767578125, 1810.861572265625)"
"(1512.06982421875, 1799.0396728515625)"
"(2320.092529296875, 1796.93896484375)"
"(2310.861572265625, 1796.4581298828125)"
"(2240.92333984375, 1786.2864990234375)"
"(1664.209716796875, 1790.116455078125)"
"(1812.8084716796875, 1787.1256103515625)"
"(1413.2484130859375, 1788.611083984375)"
"(1205.9571533203125, 1787.001708984375)"
"(1616.3770751953125, 1776.5245361328125)"
"(1294.4842529296875, 1771.5989990234375)"
"(2228.908935546875, 1777.1466064453125)"
"(1545.681396484375, 1765.6929931640625)"
"(1008.5669555664062, 1763.2672119140625)"
"(1520.7835693359375, 1764.327880859375)"
"(2348.627197265625, 1763.8531494140625)"
"(1728.5301513671875, 1758.5684814453125)"
"(2171.538330078125, 1752.631591796875)"
"(1470.4598388671875, 1758.7734375)"
"(2271.478271484375, 1749.2083740234375)"
"(414.22149658203125, 1750.6505126953125)"
"(2274.112548828125, 1741.12890625)"
"(1601.9727783203125, 1738.8792724609375)"
"(2379.463623046875, 1734.095947265625)"
"(1574.9036865234375, 1731.1856689453125)"
"(2347.498046875, 1726.876708984375)"
"(1452.0810546875, 1714.55615234375)"
"(2286.77490234375, 1712.793212890625)"
"(2384.69482421875, 1703.783447265625)"
"(2246.084716796875, 1706.667236328125)"
"(2214.892578125, 1702.5552978515625)"
"(1204.2135009765625, 1705.6785888671875)"
"(656.7161865234375, 1699.50048828125)"
"(2349.592041015625, 1702.6552734375)"
"(1414.068115234375, 1696.2957763671875)"
"(2232.7119140625, 1696.122314453125)"
"(2122.1474609375, 1698.46435546875)"
"(1762.7315673828125, 1691.48291015625)"
"(1757.2607421875, 1683.7723388671875)"
"(1735.256591796875, 1680.2930908203125)"
"(2353.050537109375, 1682.45458984375)"
"(1714.1497802734375, 1675.47998046875)"
"(1460.900634765625, 1676.191650390625)"
"(1417.8280029296875, 1674.8143310546875)"
"(2324.903564453125, 1668.2020263671875)"
"(1967.2393798828125, 1671.82958984375)"
"(2347.730224609375, 1670.0447998046875)"
"(2233.368408203125, 1670.328125)"
"(2328.45947265625, 1662.149658203125)"
"(1364.827392578125, 1667.8126220703125)"
"(1154.5517578125, 1663.482177734375)"
"(1314.6182861328125, 1663.9537353515625)"
"(1610.942626953125, 1658.5538330078125)"
"(2251.7587890625, 1655.7740478515625)"
"(1721.5966796875, 1654.0093994140625)"
"(1561.3580322265625, 1655.01318359375)"
"(1406.4156494140625, 1646.807861328125)"
"(821.8858642578125, 1650.6566162109375)"
"(2233.8056640625, 1647.438232421875)"
"(487.3436584472656, 1642.412353515625)"
"(1741.88916015625, 1642.346923828125)"
"(2263.87548828125, 1640.879150390625)"
"(862.3521118164062, 1644.0308837890625)"
"(2222.07177734375, 1645.1639404296875)"
"(1465.7177734375, 1642.0208740234375)"
"(2278.30078125, 1639.9293212890625)"
"(1721.4722900390625, 1639.073974609375)"
"(1398.6787109375, 1637.651123046875)"
"(1093.85595703125, 1635.537109375)"
"(2046.499755859375, 1636.4146728515625)"
"(1669.2335205078125, 1632.994873046875)"
"(1644.202880859375, 1625.2099609375)"
"(706.6253051757812, 1620.3265380859375)"
"(2215.647705078125, 1619.427978515625)"
"(1173.8177490234375, 1624.027099609375)"
"(1571.059326171875, 1616.833251953125)"
"(2306.182373046875, 1615.4476318359375)"
"(2419.27490234375, 1606.6842041015625)"
"(2242.880615234375, 1599.1871337890625)"
"(1674.363037109375, 1596.51611328125)"
"(1352.3792724609375, 1594.8756103515625)"
"(894.1456298828125, 1592.9410400390625)"
"(2316.0771484375, 1594.13671875)"
"(1480.1351318359375, 1588.9329833984375)"
"(1770.46533203125, 1593.9393310546875)"
"(2246.190673828125, 1587.8447265625)"
"(968.003662109375, 1587.1739501953125)"
"(2262.514404296875, 1572.6192626953125)"
"(911.4751586914062, 1580.3280029296875)"
"(1131.508056640625, 1569.0751953125)"
"(2259.099365234375, 1575.2928466796875)"
"(770.046875, 1575.1317138671875)"
"(2197.1630859375, 1574.4415283203125)"
"(2313.61669921875, 1562.0015869140625)"
"(1180.26904296875, 1569.704345703125)"
"(1132.006103515625, 1562.046142578125)"
"(1108.1510009765625, 1564.3192138671875)"
"(786.714111328125, 1559.255126953125)"
"(1653.7047119140625, 1554.5303955078125)"
"(2399.328125, 1556.314208984375)"
"(2326.056396484375, 1549.97216796875)"
"(2426.28662109375, 1548.0201416015625)"
"(1199.8153076171875, 1547.5330810546875)"
"(611.0416259765625, 1543.7513427734375)"
"(870.6221923828125, 1547.910888671875)"
"(1604.033447265625, 1545.572265625)"
"(1735.830810546875, 1539.9764404296875)"
"(1167.2430419921875, 1545.8597412109375)"
"(1512.1156005859375, 1533.247314453125)"
"(2442.6220703125, 1530.779541015625)"
"(2327.662353515625, 1533.583740234375)"
"(1755.6688232421875, 1531.36767578125)"
"(2362.107666015625, 1530.5947265625)"
"(2409.95458984375, 1526.513427734375)"
"(2282.17236328125, 1524.833984375)"
"(1736.95556640625, 1523.7476806640625)"
"(1446.795166015625, 1521.80224609375)"
"(1461.5245361328125, 1521.667236328125)"
"(1249.119873046875, 1527.9669189453125)"
"(1683.419189453125, 1517.24609375)"
"(2429.039306640625, 1509.409912109375)"
"(2270.886962890625, 1515.9365234375)"
"(1612.8341064453125, 1508.0396728515625)"
"(2455.54150390625, 1509.2486572265625)"
"(1047.2972412109375, 1509.8392333984375)"
"(393.0699157714844, 1500.9639892578125)"
"(1536.46142578125, 1497.0955810546875)"
"(905.8768920898438, 1496.7889404296875)"
"(1763.4014892578125, 1492.260986328125)"
"(1168.595947265625, 1489.894775390625)"
"(1669.3560791015625, 1486.4705810546875)"
"(1318.22607421875, 1489.451416015625)"
"(1373.9632568359375, 1488.5570068359375)"
"(1490.81201171875, 1487.8035888671875)"
"(1122.8968505859375, 1485.756591796875)"
"(1041.775634765625, 1486.7791748046875)"
"(2285.446044921875, 1480.1474609375)"
"(1075.0482177734375, 1480.3651123046875)"
"(1052.3822021484375, 1486.62353515625)"
"(2452.931396484375, 1478.6251220703125)"
"(1688.4342041015625, 1478.4068603515625)"
"(1031.554443359375, 1480.4827880859375)"
"(2395.881103515625, 1472.0665283203125)"
"(1639.6728515625, 1472.491943359375)"
"(638.5748901367188, 1474.603271484375)"
"(1614.576416015625, 1469.95458984375)"
"(1288.684814453125, 1467.2427978515625)"
"(1170.8721923828125, 1469.27197265625)"
"(2347.644775390625, 1457.685546875)"
"(1056.39697265625, 1462.3096923828125)"
"(2279.638671875, 1461.241455078125)"
"(1550.0435791015625, 1461.5582275390625)"
"(2300.16259765625, 1456.648681640625)"
"(1102.499267578125, 1456.1671142578125)"
"(1494.584716796875, 1453.736572265625)"
"(1173.1658935546875, 1453.1204833984375)"
"(892.0068359375, 1455.1585693359375)"
"(2322.822021484375, 1447.52587890625)"
"(1249.4674072265625, 1452.79541015625)"
"(2349.820556640625, 1451.681396484375)"
"(2436.67822265625, 1451.8115234375)"
"(2417.69873046875, 1452.67724609375)"
"(2360.568603515625, 1449.86865234375)"
"(2032.993408203125, 1448.4835205078125)"
"(1721.0775146484375, 1446.732421875)"
"(1056.864990234375, 1447.41162109375)"
"(1696.1143798828125, 1444.9820556640625)"
"(1447.0166015625, 1444.754150390625)"
"(1420.2457275390625, 1445.80908203125)"
"(2396.595703125, 1442.7586669921875)"
"(2113.052001953125, 1443.2545166015625)"
"(2309.61767578125, 1441.18408203125)"
"(2344.843017578125, 1439.9766845703125)"
"(1691.753173828125, 1435.796630859375)"
"(1626.7613525390625, 1443.84521484375)"
"(2381.76171875, 1429.8748779296875)"
"(1274.720458984375, 1427.82568359375)"
"(2386.550537109375, 1424.1256103515625)"
"(2285.215087890625, 1425.1446533203125)"
"(1583.887451171875, 1423.323974609375)"
"(1206.17578125, 1416.7174072265625)"
"(5315.22509765625, 1418.381103515625)"
"(1777.1328125, 1415.2315673828125)"
"(1503.7926025390625, 1413.96142578125)"
"(2357.58935546875, 1406.962646484375)"
"(1704.461181640625, 1409.0462646484375)"
"(2435.447509765625, 1407.9971923828125)"
"(1065.9432373046875, 1408.8173828125)"
"(2411.074951171875, 1403.321044921875)"
"(2401.593017578125, 1406.7391357421875)"
"(5149.2431640625, 1402.880859375)"
"(1807.6734619140625, 1406.1796875)"
"(5166.75927734375, 1401.4354248046875)"
"(1656.754150390625, 1400.7303466796875)"
"(1633.683837890625, 1395.861328125)"
"(2286.8984375, 1393.735595703125)"
"(1280.862060546875, 1390.34423828125)"
"(2235.818603515625, 1391.745361328125)"
"(2263.6875, 1383.213134765625)"
"(1062.2396240234375, 1377.392578125)"
"(5014.2734375, 1382.49560546875)"
"(1081.842041015625, 1379.8367919921875)"
"(937.580322265625, 1383.2352294921875)"
"(4978.98583984375, 1379.396240234375)"
"(1808.7825927734375, 1381.5750732421875)"
"(4759.693359375, 1366.7786865234375)"
"(2392.6923828125, 1379.959228515625)"
