keypoints
"(2583.885498046875, 3963.583984375)"
"(3206.186279296875, 509.2786865234375)"
"(3191.31640625, 499.2922668457031)"
"(3429.534423828125, 495.37420654296875)"
"(3729.018798828125, 492.287841796875)"
"(3392.07421875, 489.7302551269531)"
"(2146.782470703125, 485.15081787109375)"
"(2125.660400390625, 478.3973083496094)"
"(3478.61767578125, 460.2088623046875)"
"(3234.6279296875, 458.261474609375)"
"(3693.81884765625, 455.384033203125)"
"(3320.56884765625, 452.9294128417969)"
"(3217.060546875, 446.44940185546875)"
"(2134.403564453125, 434.79705810546875)"
"(3555.105224609375, 432.5578918457031)"
"(3275.365234375, 424.15118408203125)"
"(2201.105224609375, 412.7366638183594)"
"(3622.1298828125, 410.2547912597656)"
"(3432.0849609375, 391.5709533691406)"
"(3525.795166015625, 391.4540710449219)"
"(3247.7421875, 388.3039855957031)"
"(2208.077392578125, 367.0555725097656)"
"(3400.6474609375, 356.01885986328125)"
"(2413.678955078125, 342.4208679199219)"
"(2371.248046875, 333.7978820800781)"
"(3599.88232421875, 330.34283447265625)"
"(3296.62548828125, 329.4035339355469)"
"(3268.0029296875, 322.6207275390625)"
"(3337.816650390625, 312.1865234375)"
"(3303.497802734375, 294.3009948730469)"
"(3536.233642578125, 290.8999938964844)"
"(3405.031005859375, 283.86041259765625)"
"(3378.165771484375, 282.9087829589844)"
"(3341.817138671875, 274.14190673828125)"
"(3579.13525390625, 258.3808898925781)"
"(2382.855712890625, 255.3926239013672)"
"(3538.141845703125, 253.11749267578125)"
"(3439.41162109375, 247.9951171875)"
"(2009.6837158203125, 226.06207275390625)"
"(4071.0224609375, 209.55319213867188)"
"(3443.526123046875, 206.46873474121094)"
"(3478.15185546875, 175.879150390625)"
"(3507.207275390625, 174.2597198486328)"
"(3180.61083984375, 3778.75)"
"(2497.9072265625, 3612.276123046875)"
"(4945.0361328125, 3489.16357421875)"
"(3265.900146484375, 3488.524169921875)"
"(1942.9405517578125, 3476.61083984375)"
"(3837.870361328125, 3473.96142578125)"
"(3022.025634765625, 3468.83251953125)"
"(4441.51220703125, 3418.996337890625)"
"(2600.14599609375, 3401.776611328125)"
"(2003.1219482421875, 3280.2216796875)"
"(2047.642822265625, 3215.878173828125)"
"(2063.234130859375, 3158.888427734375)"
"(3160.84765625, 3095.166748046875)"
"(2079.854248046875, 3092.754150390625)"
"(2101.133056640625, 3083.580322265625)"
"(3143.76025390625, 3066.709228515625)"
"(3073.73193359375, 3062.91162109375)"
"(3119.094482421875, 3050.0615234375)"
"(3084.78076171875, 3049.967041015625)"
"(3315.6181640625, 3047.898193359375)"
"(2078.861572265625, 3045.135498046875)"
"(3295.6708984375, 3045.34716796875)"
"(3302.406982421875, 3039.319580078125)"
"(2005.689453125, 3032.273193359375)"
"(3300.009033203125, 3018.77783203125)"
"(3369.750244140625, 2996.9599609375)"
"(3357.7880859375, 2982.510986328125)"
"(3350.09765625, 2973.906005859375)"
"(3070.055419921875, 2960.643310546875)"
"(2003.68505859375, 2938.653564453125)"
"(3286.54541015625, 2935.925048828125)"
"(3266.4091796875, 2934.021240234375)"
"(3289.941650390625, 2933.616455078125)"
"(3255.291259765625, 2922.599365234375)"
"(3236.254150390625, 2921.192138671875)"
"(3096.303466796875, 2915.446533203125)"
"(3321.58349609375, 2899.892578125)"
"(3360.568115234375, 2899.013916015625)"
"(3313.2041015625, 2902.80322265625)"
"(3332.2177734375, 2901.908203125)"
"(3332.091064453125, 2893.5576171875)"
"(3063.171142578125, 2897.871826171875)"
"(3116.483642578125, 2894.294677734375)"
"(3142.24169921875, 2887.78564453125)"
"(3095.4990234375, 2885.098388671875)"
"(3188.418701171875, 2877.22705078125)"
"(3252.248291015625, 2873.421142578125)"
"(3218.752197265625, 2856.954833984375)"
"(3324.693603515625, 2850.927978515625)"
"(3148.5732421875, 2848.898681640625)"
"(1608.2877197265625, 2842.799560546875)"
"(3135.5693359375, 2839.258056640625)"
"(1916.2178955078125, 2832.078125)"
"(2092.348876953125, 2827.8076171875)"
"(2079.48974609375, 2825.775634765625)"
"(1800.6375732421875, 2820.56298828125)"
"(1852.4888916015625, 2810.77783203125)"
"(1605.5919189453125, 2800.705810546875)"
"(1781.8509521484375, 2789.68115234375)"
"(1006.6857299804688, 2798.8857421875)"
"(1689.369873046875, 2775.40087890625)"
"(1895.284423828125, 2770.495361328125)"
"(2047.8294677734375, 2761.596923828125)"
"(1635.08935546875, 2747.998291015625)"
"(1911.723876953125, 2723.369140625)"
"(1829.234619140625, 2714.95361328125)"
"(2155.0107421875, 2695.175048828125)"
"(2084.90234375, 2683.821533203125)"
"(2161.7939453125, 2682.97119140625)"
"(1856.3018798828125, 2673.408203125)"
"(1835.3448486328125, 2669.393798828125)"
"(2085.613525390625, 2669.77587890625)"
"(4757.791015625, 2666.461181640625)"
"(1396.260986328125, 2666.239501953125)"
"(908.6544799804688, 2659.10302734375)"
"(1426.412109375, 2657.55419921875)"
"(1933.7530517578125, 2648.27734375)"
"(4643.25146484375, 2635.20458984375)"
"(1903.51708984375, 2643.481689453125)"
"(1756.595703125, 2642.43505859375)"
"(2084.664306640625, 2633.08984375)"
"(1662.229736328125, 2632.746826171875)"
"(2104.9931640625, 2612.438232421875)"
"(4703.96142578125, 2611.325927734375)"
"(4344.21630859375, 2600.08349609375)"
"(4412.6357421875, 2610.044921875)"
"(4970.919921875, 2605.812255859375)"
"(4515.02685546875, 2599.96533203125)"
"(4923.00830078125, 2598.130859375)"
"(4655.18603515625, 2585.95751953125)"
"(1377.4078369140625, 2586.78173828125)"
"(4625.78662109375, 2584.83251953125)"
"(4581.763671875, 2582.912841796875)"
"(4906.46826171875, 2580.233154296875)"
"(4290.46484375, 2578.341064453125)"
"(4646.10546875, 2574.418212890625)"
"(992.012451171875, 2572.627197265625)"
"(4450.4365234375, 2573.41455078125)"
"(4584.7451171875, 2570.2890625)"
"(4553.81640625, 2570.673828125)"
"(2168.809814453125, 2570.97900390625)"
"(4304.30126953125, 2562.3974609375)"
"(4090.65869140625, 2564.8798828125)"
"(4412.189453125, 2566.3564453125)"
"(4865.59912109375, 2559.950927734375)"
"(1727.0836181640625, 2552.92626953125)"
"(1794.260009765625, 2556.90380859375)"
"(4060.278564453125, 2554.907958984375)"
"(1954.371337890625, 2556.74365234375)"
"(4689.57373046875, 2553.8056640625)"
"(4649.80810546875, 2549.99365234375)"
"(4080.5, 2540.92138671875)"
"(4414.64697265625, 2544.612060546875)"
"(4095.223388671875, 2545.268310546875)"
"(1919.0821533203125, 2546.6259765625)"
"(4020.248779296875, 2536.435546875)"
"(4218.875, 2537.29833984375)"
"(4533.68408203125, 2533.546142578125)"
"(4229.96484375, 2530.0869140625)"
"(1947.211181640625, 2526.369140625)"
"(4491.42236328125, 2530.15966796875)"
"(4340.99365234375, 2529.455322265625)"
"(4169.62109375, 2527.929931640625)"
"(4903.3427734375, 2528.091064453125)"
"(4330.111328125, 2527.478759765625)"
"(1895.255126953125, 2528.3388671875)"
"(4120.23291015625, 2528.645263671875)"
"(4640.3525390625, 2524.293701171875)"
"(4481.26416015625, 2522.7470703125)"
"(4363.71630859375, 2519.75927734375)"
"(4100.96337890625, 2520.571533203125)"
"(5228.6201171875, 2519.344970703125)"
"(1572.5667724609375, 2514.993408203125)"
"(3907.921142578125, 2515.374755859375)"
"(4838.29833984375, 2515.233642578125)"
"(4065.8359375, 2514.56103515625)"
"(1967.1795654296875, 2516.69921875)"
"(4380.33544921875, 2509.966552734375)"
"(4763.646484375, 2507.15625)"
"(2071.18701171875, 2505.817626953125)"
"(4804.48974609375, 2503.477783203125)"
"(4183.61083984375, 2503.077880859375)"
"(3986.332275390625, 2503.496826171875)"
"(4340.05615234375, 2502.53369140625)"
"(3869.629638671875, 2504.067626953125)"
"(4246.8056640625, 2501.2490234375)"
"(1944.3873291015625, 2494.60302734375)"
"(4698.501953125, 2497.198486328125)"
"(4301.947265625, 2497.680419921875)"
"(4105.0634765625, 2493.316162109375)"
"(4725.84619140625, 2490.50146484375)"
"(4261.4892578125, 2489.54296875)"
"(4355.90966796875, 2489.75341796875)"
"(4273.6962890625, 2484.043701171875)"
"(4081.75048828125, 2485.161376953125)"
"(1869.980224609375, 2485.7529296875)"
"(4221.90869140625, 2481.925048828125)"
"(4382.73486328125, 2486.74755859375)"
"(1825.1220703125, 2482.300537109375)"
"(1859.20166015625, 2479.053955078125)"
"(4142.1767578125, 2475.194091796875)"
"(1812.0213623046875, 2478.377685546875)"
"(1492.5738525390625, 2472.5234375)"
"(4459.1611328125, 2469.16943359375)"
"(1932.2615966796875, 2467.897705078125)"
"(4520.75537109375, 2463.974365234375)"
"(4261.13232421875, 2463.426025390625)"
"(1343.889892578125, 2468.645263671875)"
"(4781.3359375, 2464.786376953125)"
"(4425.39892578125, 2463.14990234375)"
"(4737.40625, 2456.84716796875)"
"(1555.177001953125, 2455.92138671875)"
"(4894.52978515625, 2452.47119140625)"
"(5075.8134765625, 2449.4716796875)"
"(1366.05126953125, 2447.72265625)"
"(3637.876953125, 2450.04150390625)"
"(4198.78369140625, 2445.53955078125)"
"(4130.427734375, 2444.16357421875)"
"(1867.9537353515625, 2441.377197265625)"
"(1784.1024169921875, 2443.109619140625)"
"(4268.29052734375, 2438.798583984375)"
"(3717.95751953125, 2436.857421875)"
"(4229.4658203125, 2431.8466796875)"
"(3678.369384765625, 2431.619873046875)"
"(5115.8388671875, 2429.833984375)"
"(4387.603515625, 2431.743896484375)"
"(3835.469482421875, 2428.354736328125)"
"(4277.64794921875, 2426.685302734375)"
"(4521.20654296875, 2425.652587890625)"
"(4702.97216796875, 2421.73828125)"
"(3793.226806640625, 2424.525390625)"
"(4405.95556640625, 2425.569091796875)"
"(4149.923828125, 2422.06103515625)"
"(1830.883056640625, 2423.956298828125)"
"(1581.8931884765625, 2421.084716796875)"
"(4664.818359375, 2417.39453125)"
"(4312.53662109375, 2417.73974609375)"
"(4952.916015625, 2418.159423828125)"
"(1511.82080078125, 2418.906005859375)"
"(4646.5654296875, 2412.644287109375)"
"(4842.15673828125, 2408.665771484375)"
"(3720.6572265625, 2410.033447265625)"
"(3363.3330078125, 2409.805419921875)"
"(1620.6866455078125, 2408.333984375)"
"(4942.5576171875, 2405.27587890625)"
"(3527.282470703125, 2404.13916015625)"
"(2139.0078125, 2400.4345703125)"
"(1535.294189453125, 2411.21923828125)"
"(3999.55322265625, 2399.884521484375)"
"(4154.251953125, 2398.06298828125)"
"(5080.23486328125, 2397.8828125)"
"(3761.842529296875, 2392.62841796875)"
"(3409.954345703125, 2389.387939453125)"
"(4771.40869140625, 2381.4599609375)"
"(1996.25146484375, 2390.741943359375)"
"(4274.98046875, 2384.951416015625)"
"(3917.346923828125, 2384.123779296875)"
"(2197.871826171875, 2392.398193359375)"
"(4524.59521484375, 2385.54736328125)"
"(4432.111328125, 2383.58251953125)"
"(3955.577880859375, 2386.335693359375)"
"(4039.267578125, 2381.824462890625)"
"(3330.236572265625, 2381.0576171875)"
"(3689.6162109375, 2376.9873046875)"
"(4394.27734375, 2377.316162109375)"
"(4458.763671875, 2372.578857421875)"
"(4715.01904296875, 2374.454833984375)"
"(1520.375244140625, 2368.2724609375)"
"(5029.99169921875, 2367.6689453125)"
"(1920.068603515625, 2370.42431640625)"
"(4122.15185546875, 2364.630859375)"
"(1694.17333984375, 2376.455078125)"
"(4475.4140625, 2361.139892578125)"
"(2145.93017578125, 2365.542724609375)"
"(4275.1337890625, 2356.1787109375)"
"(4080.721923828125, 2357.35498046875)"
"(3728.03515625, 2357.45263671875)"
"(3492.529052734375, 2355.5302734375)"
"(4243.99755859375, 2361.460205078125)"
"(1591.362060546875, 2354.6982421875)"
"(4554.59716796875, 2350.090576171875)"
"(4335.88232421875, 2350.532958984375)"
"(4204.23974609375, 2346.82470703125)"
"(3372.84423828125, 2343.939697265625)"
"(4360.9111328125, 2344.9228515625)"
"(4833.9580078125, 2338.856201171875)"
"(4319.98779296875, 2339.169921875)"
"(4637.19970703125, 2336.21337890625)"
"(3926.256591796875, 2333.76171875)"
"(1909.0653076171875, 2331.416259765625)"
"(4046.35986328125, 2325.4482421875)"
"(1592.34130859375, 2325.336181640625)"
"(3257.612548828125, 2325.14990234375)"
"(4561.654296875, 2323.6142578125)"
"(4190.16943359375, 2319.3388671875)"
"(3216.924072265625, 2319.58251953125)"
"(4390.716796875, 2319.429931640625)"
"(3963.26416015625, 2315.50390625)"
"(1832.6072998046875, 2316.4443359375)"
"(3181.18359375, 2314.814697265625)"
"(4266.296875, 2313.075439453125)"
"(4697.55029296875, 2309.48681640625)"
"(2004.2578125, 2309.443603515625)"
"(4321.6552734375, 2306.236572265625)"
"(4134.58154296875, 2307.125)"
"(1977.9239501953125, 2302.66357421875)"
"(4651.9892578125, 2298.8681640625)"
"(3111.913818359375, 2303.7587890625)"
"(4248.2373046875, 2303.077392578125)"
"(1583.906982421875, 2304.9501953125)"
"(4317.79931640625, 2301.4052734375)"
"(2177.249755859375, 2305.8173828125)"
"(4206.814453125, 2297.3828125)"
"(1727.0657958984375, 2300.11572265625)"
"(3295.947265625, 2295.61865234375)"
"(1955.6094970703125, 2296.907470703125)"
"(3539.692626953125, 2295.1767578125)"
"(4009.744140625, 2294.255615234375)"
"(1884.8604736328125, 2291.106201171875)"
"(4172.96826171875, 2292.76220703125)"
"(1975.4207763671875, 2290.6015625)"
"(1212.117919921875, 2291.710205078125)"
"(4331.56787109375, 2283.78955078125)"
"(5111.9111328125, 2287.119140625)"
"(4277.6513671875, 2284.2236328125)"
"(3257.354736328125, 2286.662353515625)"
"(4587.1103515625, 2286.196533203125)"
"(4666.529296875, 2282.48974609375)"
"(4213.84765625, 2282.909423828125)"
"(3425.572021484375, 2283.1259765625)"
"(4289.431640625, 2281.619384765625)"
"(3217.027587890625, 2279.443603515625)"
"(3697.99365234375, 2273.97412109375)"
"(3386.568603515625, 2274.720947265625)"
"(3083.8076171875, 2273.10791015625)"
"(4709.7802734375, 2266.5771484375)"
"(3039.694580078125, 2268.561279296875)"
"(1990.8919677734375, 2268.029296875)"
"(4174.76025390625, 2262.3603515625)"
"(4957.21337890625, 2265.544677734375)"
"(4945.3330078125, 2264.00146484375)"
"(3302.3388671875, 2263.864501953125)"
"(3619.255126953125, 2261.92236328125)"
"(4137.18212890625, 2259.98779296875)"
"(4216.09521484375, 2254.397216796875)"
"(4289.849609375, 2255.577392578125)"
"(4093.653564453125, 2254.6533203125)"
"(3266.76123046875, 2253.49072265625)"
"(4057.4658203125, 2248.790771484375)"
"(3509.899169921875, 2251.96337890625)"
"(4361.966796875, 2249.598876953125)"
"(3187.710205078125, 2247.798583984375)"
"(4968.80712890625, 2246.345947265625)"
"(3427.7333984375, 2245.998046875)"
"(4214.58984375, 2242.8037109375)"
"(3666.329345703125, 2241.695068359375)"
"(3224.892822265625, 2241.893798828125)"
"(1737.3531494140625, 2242.075927734375)"
"(4656.68896484375, 2234.415283203125)"
"(4293.6201171875, 2225.236572265625)"
"(5079.0361328125, 2229.41455078125)"
"(4097.69970703125, 2228.90673828125)"
"(1788.3148193359375, 2228.232177734375)"
"(4416.86181640625, 2222.142578125)"
"(4255.1318359375, 2229.90185546875)"
"(1749.796630859375, 2228.25244140625)"
"(4772.53662109375, 2221.293701171875)"
"(3308.968994140625, 2217.263671875)"
"(1793.1754150390625, 2216.42578125)"
"(4179.490234375, 2214.12109375)"
"(4144.431640625, 2209.705078125)"
"(3050.41748046875, 2210.378173828125)"
"(2190.746826171875, 2211.417724609375)"
"(4303.353515625, 2208.587158203125)"
"(4813.87060546875, 2204.269775390625)"
"(4540.7919921875, 2211.134033203125)"
"(4721.61865234375, 2201.003662109375)"
"(1862.4595947265625, 2193.81298828125)"
"(3904.281005859375, 2199.189208984375)"
"(4324.90625, 2195.118408203125)"
"(4999.97021484375, 2202.194580078125)"
"(4775.453125, 2193.87744140625)"
"(3087.796142578125, 2192.578125)"
"(3863.255126953125, 2191.505859375)"
"(4741.56005859375, 2188.86669921875)"
"(4022.855224609375, 2190.43994140625)"
"(5050.41162109375, 2188.864990234375)"
"(5207.94873046875, 2191.548095703125)"
"(1778.8492431640625, 2188.32177734375)"
"(4146.3037109375, 2184.381591796875)"
"(4267.275390625, 2182.79052734375)"
"(4304.462890625, 2178.578125)"
"(4107.23046875, 2176.1083984375)"
"(3017.62890625, 2177.38720703125)"
"(4371.0859375, 2177.566650390625)"
"(4066.492919921875, 2173.13134765625)"
"(3711.224853515625, 2170.416259765625)"
"(4425.958984375, 2168.771484375)"
"(4227.30908203125, 2168.48193359375)"
"(3868.02490234375, 2168.26708984375)"
"(4027.863037109375, 2166.53662109375)"
"(3162.380126953125, 2165.8740234375)"
"(2218.60888671875, 2164.664794921875)"
"(2203.42578125, 2159.933349609375)"
"(4664.78466796875, 2156.582763671875)"
"(4862.84033203125, 2156.31494140625)"
"(1994.3406982421875, 2153.10498046875)"
"(3985.661376953125, 2157.318359375)"
"(4305.2080078125, 2152.710693359375)"
"(3951.83203125, 2151.59521484375)"
"(3056.76416015625, 2153.33447265625)"
"(2222.80908203125, 2146.042236328125)"
"(4075.21826171875, 2144.89599609375)"
"(1761.7957763671875, 2144.36767578125)"
"(2190.449462890625, 2143.826904296875)"
"(4431.9189453125, 2141.455810546875)"
"(1980.2825927734375, 2138.25439453125)"
"(3834.1572265625, 2137.05859375)"
"(3024.987060546875, 2138.613037109375)"
"(4711.8798828125, 2135.260498046875)"
"(3956.628173828125, 2123.89990234375)"
"(3916.297607421875, 2120.852294921875)"
"(5202.015625, 2120.52001953125)"
"(2231.14990234375, 2118.85400390625)"
"(4016.02734375, 2119.8974609375)"
"(4077.10107421875, 2116.906005859375)"
"(3096.76025390625, 2116.364990234375)"
"(3875.52587890625, 2113.0791015625)"
"(3680.7998046875, 2115.58837890625)"
"(2197.213134765625, 2119.406005859375)"
"(3838.208251953125, 2113.008056640625)"
"(3603.293212890625, 2113.638671875)"
"(4397.1865234375, 2109.612548828125)"
"(1769.5853271484375, 2108.227783203125)"
"(3805.0439453125, 2106.803466796875)"
"(5070.4716796875, 2107.07080078125)"
"(4212.5576171875, 2104.45263671875)"
"(3278.5185546875, 2106.81298828125)"
"(3528.717529296875, 2103.67919921875)"
"(4314.744140625, 2101.70849609375)"
"(1923.3128662109375, 2099.40966796875)"
"(5446.7119140625, 2098.2451171875)"
"(4121.77587890625, 2097.881103515625)"
"(4275.57275390625, 2095.612548828125)"
"(4238.00146484375, 2091.521484375)"
"(3918.21337890625, 2092.466552734375)"
"(3408.83935546875, 2092.55908203125)"
"(1766.943359375, 2092.384521484375)"
"(4084.912841796875, 2089.697998046875)"
"(4041.02978515625, 2085.95263671875)"
"(3841.21728515625, 2085.705322265625)"
"(4912.20068359375, 2085.391357421875)"
"(4443.50341796875, 2088.230712890625)"
"(3143.367919921875, 2085.0791015625)"
"(2218.00732421875, 2085.747802734375)"
"(3324.7919921875, 2078.59033203125)"
"(3024.83837890625, 2077.33447265625)"
"(4320.40966796875, 2075.7138671875)"
"(1801.7752685546875, 2075.89306640625)"
"(3065.8857421875, 2075.18017578125)"
"(5033.34765625, 2073.531494140625)"
"(4987.7939453125, 2071.112548828125)"
"(3606.40087890625, 2072.15478515625)"
"(4240.31640625, 2063.439697265625)"
"(3250.074462890625, 2067.14208984375)"
"(1795.429443359375, 2062.56201171875)"
"(4810.365234375, 2061.68212890625)"
"(3889.662841796875, 2060.580322265625)"
"(4560.6259765625, 2058.183349609375)"
"(4048.022705078125, 2060.736083984375)"
"(4006.59521484375, 2054.61474609375)"
"(3487.57373046875, 2055.726318359375)"
"(4990.8642578125, 2057.21923828125)"
"(4169.6162109375, 2053.108642578125)"
"(3452.3076171875, 2052.972900390625)"
"(4373.6015625, 2049.475830078125)"
"(1836.5987548828125, 2047.8897705078125)"
"(4284.79541015625, 2044.4990234375)"
"(4801.86767578125, 2040.3167724609375)"
"(1810.4302978515625, 2032.3651123046875)"
"(930.5530395507812, 2045.39306640625)"
"(4050.6728515625, 2032.7171630859375)"
"(3255.779052734375, 2030.800537109375)"
"(4010.041259765625, 2027.758056640625)"
"(4764.5693359375, 2027.63623046875)"
"(3577.402587890625, 2028.22802734375)"
"(4724.1572265625, 2025.7784423828125)"
"(3534.042236328125, 2022.5740966796875)"
"(4290.38916015625, 2019.226318359375)"
"(3973.539794921875, 2017.4322509765625)"
"(4093.43505859375, 2014.216064453125)"
"(3453.66455078125, 2013.2791748046875)"
"(4313.97021484375, 2008.5279541015625)"
"(4846.4765625, 2007.5504150390625)"
"(4769.3408203125, 2007.1734619140625)"
"(3419.4951171875, 2010.3673095703125)"
"(1939.51806640625, 2004.6009521484375)"
"(4369.97705078125, 2001.2716064453125)"
"(4177.9091796875, 1999.119873046875)"
"(3078.29833984375, 1996.265869140625)"
"(2220.743896484375, 1993.140380859375)"
"(4292.8095703125, 1993.0157470703125)"
"(4097.4619140625, 1991.5667724609375)"
"(3938.96142578125, 1987.69775390625)"
"(4255.84375, 1986.54931640625)"
"(4768.20458984375, 1982.1259765625)"
"(3896.781494140625, 1980.218505859375)"
"(2216.90966796875, 1973.0050048828125)"
"(3504.076416015625, 1981.1982421875)"
"(3854.014892578125, 1978.2867431640625)"
"(3822.46435546875, 1970.7850341796875)"
"(1778.9605712890625, 1976.634033203125)"
"(4374.85888671875, 1975.4644775390625)"
"(4179.8759765625, 1972.9813232421875)"
"(3464.645751953125, 1975.8583984375)"
"(3182.864501953125, 1970.682861328125)"
"(4334.34423828125, 1969.4383544921875)"
"(4138.6728515625, 1969.15478515625)"
"(4295.5009765625, 1965.586669921875)"
"(4414.9501953125, 1966.184326171875)"
"(3386.79541015625, 1961.19970703125)"
"(3123.596435546875, 1960.2083740234375)"
"(4256.32177734375, 1960.27734375)"
"(4215.95361328125, 1952.532958984375)"
"(3258.62451171875, 1954.30322265625)"
"(3088.011474609375, 1953.54541015625)"
"(4866.44873046875, 1951.88330078125)"
"(4830.57763671875, 1949.8822021484375)"
"(3587.381103515625, 1952.545654296875)"
"(3833.636474609375, 1950.3370361328125)"
"(2065.831787109375, 1947.6041259765625)"
"(3549.27978515625, 1947.5406494140625)"
"(3005.9013671875, 1945.7958984375)"
"(4788.0302734375, 1945.5843505859375)"
"(4341.41455078125, 1946.5201416015625)"
"(4448.22607421875, 1947.710693359375)"
"(3785.166015625, 1941.5870361328125)"
"(2094.067626953125, 1942.2158203125)"
"(4143.63232421875, 1941.23193359375)"
"(3977.50390625, 1941.39990234375)"
"(4099.32568359375, 1941.9376220703125)"
"(3473.73681640625, 1941.7158203125)"
"(4259.88720703125, 1935.711669921875)"
"(4067.447998046875, 1934.0435791015625)"
"(4227.61669921875, 1929.7825927734375)"
"(3194.958740234375, 1934.2001953125)"
"(4425.60205078125, 1929.3978271484375)"
"(1848.28857421875, 1928.7325439453125)"
"(4380.26318359375, 1926.130615234375)"
"(2099.5517578125, 1926.416748046875)"
"(4028.011962890625, 1923.2042236328125)"
"(3391.526123046875, 1924.6214599609375)"
"(1835.5712890625, 1923.6875)"
"(1813.748291015625, 1923.3328857421875)"
"(5054.25146484375, 1921.491943359375)"
"(4514.72412109375, 1919.77490234375)"
"(4344.86474609375, 1921.307861328125)"
"(3989.12841796875, 1920.6971435546875)"
"(3350.699462890625, 1920.2117919921875)"
"(3632.671142578125, 1920.189453125)"
"(4370.99462890625, 1917.170654296875)"
"(5315.44091796875, 1917.266357421875)"
"(4305.177734375, 1916.285400390625)"
"(3051.81298828125, 1917.433837890625)"
"(4502.7900390625, 1915.300537109375)"
"(4147.00439453125, 1914.6453857421875)"
"(3263.016845703125, 1914.2818603515625)"
"(2011.5338134765625, 1913.8363037109375)"
"(3012.55322265625, 1910.66650390625)"
"(2048.7001953125, 1905.0079345703125)"
"(4236.181640625, 1905.5535888671875)"
"(3516.096923828125, 1904.1676025390625)"
"(3946.688720703125, 1904.73095703125)"
"(4443.36474609375, 1899.470458984375)"
"(4389.009765625, 1901.0111083984375)"
"(2062.829833984375, 1897.8536376953125)"
"(4622.26806640625, 1896.3538818359375)"
"(4191.2119140625, 1897.9029541015625)"
"(1888.8707275390625, 1895.1328125)"
"(3236.20068359375, 1892.605224609375)"
"(5064.02978515625, 1890.50341796875)"
"(4151.1298828125, 1889.55517578125)"
"(5111.4091796875, 1886.0849609375)"
"(3203.658447265625, 1888.30615234375)"
"(1739.9893798828125, 1888.0435791015625)"
"(3918.35791015625, 1880.939208984375)"
"(3873.0673828125, 1877.35888671875)"
"(3095.5703125, 1877.8699951171875)"
"(4031.686767578125, 1875.0062255859375)"
"(3678.873291015625, 1874.247802734375)"
"(4195.52685546875, 1872.740234375)"
"(3842.277587890625, 1870.5169677734375)"
"(2978.8720703125, 1869.4825439453125)"
"(5063.86962890625, 1868.604248046875)"
"(3796.72607421875, 1867.2744140625)"
"(4156.4169921875, 1865.498291015625)"
"(3563.336181640625, 1867.8643798828125)"
"(4868.39306640625, 1866.4925537109375)"
"(4669.30029296875, 1864.796142578125)"
"(3522.7001953125, 1864.8902587890625)"
"(3759.67529296875, 1860.1854248046875)"
"(3208.6220703125, 1855.9449462890625)"
"(4238.02392578125, 1852.8955078125)"
"(3913.716064453125, 1854.5999755859375)"
"(3721.081298828125, 1853.1285400390625)"
"(2071.468505859375, 1849.7540283203125)"
"(2050.40478515625, 1848.923583984375)"
"(4194.57421875, 1845.8985595703125)"
"(4392.1220703125, 1849.6939697265625)"
"(3313.68701171875, 1844.1695556640625)"
"(3361.263427734375, 1841.093505859375)"
"(3096.191162109375, 1841.1004638671875)"
"(4158.8984375, 1839.77490234375)"
"(3063.15185546875, 1839.409912109375)"
"(5027.8828125, 1837.441162109375)"
"(4925.39599609375, 1844.040283203125)"
"(4739.21484375, 1839.148681640625)"
"(3994.142822265625, 1837.078857421875)"
"(3603.205078125, 1837.327392578125)"
"(3566.172119140625, 1834.2706298828125)"
"(4121.68408203125, 1833.6346435546875)"
"(3024.118408203125, 1832.443603515625)"
"(4640.18603515625, 1829.9202880859375)"
"(4079.066650390625, 1829.2244873046875)"
"(4792.681640625, 1827.8634033203125)"
"(2983.091796875, 1828.931640625)"
"(4238.3017578125, 1826.725341796875)"
"(1902.5078125, 1820.626708984375)"
"(3908.580322265625, 1817.7099609375)"
"(3893.86767578125, 1812.7022705078125)"
"(2076.360595703125, 1811.7239990234375)"
"(4518.3876953125, 1811.03271484375)"
"(2055.52587890625, 1809.6240234375)"
"(1775.1690673828125, 1812.225341796875)"
"(4729.87158203125, 1809.1375732421875)"
"(3768.293701171875, 1808.6292724609375)"
"(3185.638916015625, 1806.168212890625)"
"(3925.217041015625, 1805.157958984375)"
"(4484.5419921875, 1804.1019287109375)"
"(4086.07275390625, 1804.0635986328125)"
"(3650.716064453125, 1803.7489013671875)"
"(3723.82568359375, 1803.585693359375)"
"(3324.28271484375, 1799.4459228515625)"
"(3073.350830078125, 1798.49853515625)"
"(4182.46044921875, 1797.5712890625)"
"(3614.600830078125, 1798.5010986328125)"
"(3891.10205078125, 1800.59716796875)"
"(3146.693115234375, 1797.046630859375)"
"(4405.2470703125, 1790.9154052734375)"
"(4100.01025390625, 1793.4434814453125)"
"(1963.9285888671875, 1793.8602294921875)"
"(3533.414306640625, 1790.64892578125)"
"(4219.80029296875, 1787.8829345703125)"
"(3446.49267578125, 1789.751708984375)"
"(3260.140380859375, 1790.5806884765625)"
"(4789.853515625, 1786.610107421875)"
"(762.5631713867188, 1794.6900634765625)"
"(4604.4404296875, 1789.984375)"
"(3679.260009765625, 1783.476806640625)"
"(4525.02734375, 1784.033203125)"
"(4251.189453125, 1783.7254638671875)"
"(3220.73046875, 1781.7042236328125)"
"(3725.2568359375, 1770.37255859375)"
"(3890.4912109375, 1778.98681640625)"
"(3818.597900390625, 1777.7630615234375)"
