keypoints
"(2700.59912109375, 3913.59033203125)"
"(1437.3529052734375, 1933.680908203125)"
"(920.2550048828125, 1915.5050048828125)"
"(1525.530517578125, 1915.7928466796875)"
"(1726.7554931640625, 1911.907958984375)"
"(766.759033203125, 1908.764404296875)"
"(1639.7633056640625, 1908.0557861328125)"
"(1966.4569091796875, 1906.9774169921875)"
"(875.8978271484375, 1905.8424072265625)"
"(1681.98681640625, 1904.94970703125)"
"(1473.741455078125, 1897.43798828125)"
"(713.9360961914062, 1891.0338134765625)"
"(799.60009765625, 1885.0223388671875)"
"(342.42449951171875, 1884.8037109375)"
"(1792.742431640625, 1889.4967041015625)"
"(1097.4739990234375, 1885.6875)"
"(1770.2969970703125, 1885.8265380859375)"
"(1065.6920166015625, 1874.9625244140625)"
"(907.39501953125, 1874.7757568359375)"
"(1738.80517578125, 1873.5364990234375)"
"(887.0208129882812, 1871.6282958984375)"
"(1911.8463134765625, 1869.43798828125)"
"(1857.36279296875, 1863.4385986328125)"
"(1690.1116943359375, 1863.4642333984375)"
"(754.1207885742188, 1861.31689453125)"
"(1557.5225830078125, 1858.9259033203125)"
"(1176.2646484375, 1863.5404052734375)"
"(1149.2425537109375, 1857.7349853515625)"
"(1894.8226318359375, 1850.90771484375)"
"(1642.8389892578125, 1850.7811279296875)"
"(964.1033935546875, 1856.2529296875)"
"(1526.1522216796875, 1848.148193359375)"
"(938.5574340820312, 1844.0714111328125)"
"(911.5718383789062, 1844.009765625)"
"(1791.5845947265625, 1835.8048095703125)"
"(1728.64111328125, 1827.31787109375)"
"(1211.5809326171875, 1831.3087158203125)"
"(1024.5911865234375, 1830.10595703125)"
"(269.22796630859375, 1830.9017333984375)"
"(1741.7620849609375, 1830.7952880859375)"
"(1704.0819091796875, 1831.3680419921875)"
"(1721.423095703125, 1829.0677490234375)"
"(1649.49072265625, 1815.9669189453125)"
"(1783.77685546875, 1817.8411865234375)"
"(787.6453857421875, 1817.3365478515625)"
"(1810.0758056640625, 1813.5181884765625)"
"(1110.367919921875, 1811.15087890625)"
"(407.32867431640625, 1810.5963134765625)"
"(945.4510498046875, 1809.62841796875)"
"(362.29296875, 1801.43505859375)"
"(1600.5225830078125, 1798.8719482421875)"
"(1734.2603759765625, 1793.16015625)"
"(975.4304809570312, 1797.1839599609375)"
"(1439.9229736328125, 1791.4774169921875)"
"(874.9109497070312, 1794.2620849609375)"
"(1170.91259765625, 1786.3643798828125)"
"(1007.2210083007812, 1788.4132080078125)"
"(1687.31640625, 1787.1688232421875)"
"(1969.0135498046875, 1787.723876953125)"
"(1840.746826171875, 1782.9024658203125)"
"(1237.0634765625, 1782.9730224609375)"
"(1779.2147216796875, 1779.5220947265625)"
"(1283.9775390625, 1778.057861328125)"
"(1545.2320556640625, 1777.6793212890625)"
"(398.11614990234375, 1776.2568359375)"
"(1808.5836181640625, 1771.9608154296875)"
"(648.6109008789062, 1772.906494140625)"
"(1612.618896484375, 1761.1195068359375)"
"(1860.7218017578125, 1759.7506103515625)"
"(1875.1512451171875, 1757.148193359375)"
"(1847.2467041015625, 1751.020751953125)"
"(328.39276123046875, 1750.9805908203125)"
"(1319.8822021484375, 1749.711181640625)"
"(1985.7642822265625, 1747.9075927734375)"
"(1701.0423583984375, 1747.2139892578125)"
"(1449.3853759765625, 1745.1885986328125)"
"(991.9796752929688, 1743.3839111328125)"
"(1652.07470703125, 1731.4080810546875)"
"(1221.1480712890625, 1726.915771484375)"
"(1065.3438720703125, 1722.4666748046875)"
"(1633.80810546875, 1721.0162353515625)"
"(1847.360107421875, 1717.358642578125)"
"(1884.42236328125, 1716.9896240234375)"
"(747.3790893554688, 1709.489501953125)"
"(1962.531005859375, 1706.871337890625)"
"(1339.393798828125, 1702.0289306640625)"
"(1108.9117431640625, 1700.7808837890625)"
"(1661.3895263671875, 1698.4210205078125)"
"(1946.642578125, 1699.180419921875)"
"(1946.1849365234375, 1688.5037841796875)"
"(1639.2471923828125, 1686.763427734375)"
"(1501.5982666015625, 1688.2276611328125)"
"(583.1929931640625, 1687.9459228515625)"
"(1917.229736328125, 1682.5751953125)"
"(1804.7384033203125, 1685.0579833984375)"
"(867.4749145507812, 1674.0567626953125)"
"(1719.0479736328125, 1673.6685791015625)"
"(1885.6395263671875, 1666.4195556640625)"
"(1898.6695556640625, 1670.0145263671875)"
"(1134.2657470703125, 1666.145263671875)"
"(1372.8232421875, 1662.3873291015625)"
"(846.3504638671875, 1668.7384033203125)"
"(1948.8970947265625, 1661.843505859375)"
"(1109.2650146484375, 1656.4725341796875)"
"(950.2723999023438, 1656.5614013671875)"
"(1352.535888671875, 1656.5059814453125)"
"(402.2354736328125, 1651.17236328125)"
"(769.24951171875, 1647.608642578125)"
"(749.4750366210938, 1647.3460693359375)"
"(1106.933837890625, 1642.8218994140625)"
"(1753.621826171875, 1636.1949462890625)"
"(721.1441650390625, 1638.6617431640625)"
"(1435.670654296875, 1636.7479248046875)"
"(1952.5711669921875, 1633.5606689453125)"
"(1010.8370361328125, 1632.7884521484375)"
"(362.7260437011719, 1632.6619873046875)"
"(667.966552734375, 1627.22607421875)"
"(1704.3056640625, 1628.015625)"
"(1917.2093505859375, 1625.344970703125)"
"(804.3978881835938, 1621.205322265625)"
"(619.2233276367188, 1613.99365234375)"
"(1742.38037109375, 1614.555908203125)"
"(930.2318725585938, 1621.7430419921875)"
"(754.170166015625, 1610.6868896484375)"
"(520.0257568359375, 1606.0384521484375)"
"(1042.559326171875, 1602.709716796875)"
"(889.3557739257812, 1600.836181640625)"
"(523.16845703125, 1595.4844970703125)"
"(1876.875, 1597.01806640625)"
"(703.840087890625, 1597.123779296875)"
"(1130.69580078125, 1589.9239501953125)"
"(1551.101806640625, 1586.3150634765625)"
"(942.8124389648438, 1580.189697265625)"
"(1799.3641357421875, 1579.5150146484375)"
"(762.8115844726562, 1574.5821533203125)"
"(1912.7041015625, 1566.8094482421875)"
"(1618.153564453125, 1567.597900390625)"
"(1191.4464111328125, 1566.544189453125)"
"(895.8110961914062, 1566.783935546875)"
"(1450.9053955078125, 1564.5289306640625)"
"(1052.9739990234375, 1565.3448486328125)"
"(549.7389526367188, 1563.78662109375)"
"(1165.2435302734375, 1561.577392578125)"
"(1725.1505126953125, 1559.9644775390625)"
"(844.6868286132812, 1556.5965576171875)"
"(1589.93505859375, 1555.55419921875)"
"(1266.7906494140625, 1551.0833740234375)"
"(1700.9193115234375, 1547.751708984375)"
"(1005.0364379882812, 1551.9012451171875)"
"(474.85394287109375, 1549.42333984375)"
"(1114.3828125, 1547.003173828125)"
"(978.7265014648438, 1546.3038330078125)"
"(659.3232421875, 1548.473876953125)"
"(642.9659423828125, 1542.95556640625)"
"(800.2182006835938, 1544.07666015625)"
"(453.5949401855469, 1543.719482421875)"
"(769.51025390625, 1544.1007080078125)"
"(428.326904296875, 1539.060546875)"
"(1740.1298828125, 1539.3121337890625)"
"(1651.408447265625, 1534.8043212890625)"
"(1468.197265625, 1532.4842529296875)"
"(745.7218627929688, 1532.8231201171875)"
"(1434.56396484375, 1528.2230224609375)"
"(697.3412475585938, 1521.3173828125)"
"(1576.158935546875, 1516.13671875)"
"(1016.083740234375, 1514.5604248046875)"
"(1708.3551025390625, 1513.47119140625)"
"(823.9663696289062, 1511.5496826171875)"
"(1390.979736328125, 1509.9920654296875)"
"(462.8317565917969, 1510.6220703125)"
"(1258.416748046875, 1507.554443359375)"
"(774.2871704101562, 1500.1253662109375)"
"(1749.19970703125, 1500.365966796875)"
"(1215.432861328125, 1494.7105712890625)"
"(1635.593505859375, 1492.684814453125)"
"(907.9150390625, 1490.7532958984375)"
"(723.6292724609375, 1493.3709716796875)"
"(1607.49560546875, 1487.2020263671875)"
"(1314.79931640625, 1488.0579833984375)"
"(621.3318481445312, 1466.966064453125)"
"(807.765625, 1464.7716064453125)"
"(1244.2994384765625, 1464.673828125)"
"(946.6150512695312, 1462.4847412109375)"
"(568.0328369140625, 1454.363037109375)"
"(682.461181640625, 1442.7005615234375)"
"(1121.369140625, 1432.9510498046875)"
"(766.1043701171875, 1424.837158203125)"
"(739.9846801757812, 1423.32421875)"
"(710.8550415039062, 1421.3948974609375)"
"(903.709716796875, 1413.767578125)"
"(550.3480834960938, 1412.154052734375)"
"(1046.8782958984375, 1410.2781982421875)"
"(524.7159423828125, 1406.484375)"
"(448.19964599609375, 1391.984130859375)"
"(425.6009216308594, 1388.96728515625)"
"(860.80029296875, 1369.865478515625)"
"(1276.52783203125, 1361.8167724609375)"
"(646.7086791992188, 1360.4951171875)"
"(812.5265502929688, 1362.100341796875)"
"(784.9467163085938, 1355.3228759765625)"
"(622.3264770507812, 1355.19140625)"
"(732.2743530273438, 1346.4849853515625)"
"(592.7849731445312, 1344.9970703125)"
"(572.2633666992188, 1342.261962890625)"
"(900.2944946289062, 1340.6861572265625)"
"(706.5875854492188, 1338.6939697265625)"
"(874.8024291992188, 1335.9122314453125)"
"(3883.708984375, 3986.86181640625)"
"(3373.8525390625, 3987.232666015625)"
"(3082.97021484375, 3981.759765625)"
"(4552.9609375, 3969.6962890625)"
"(2765.19775390625, 3968.578369140625)"
"(3974.90673828125, 3962.2802734375)"
"(2791.613037109375, 3958.55224609375)"
"(4462.5390625, 3958.30908203125)"
"(2837.184326171875, 3933.2685546875)"
"(4299.03564453125, 3926.24951171875)"
"(1500.02099609375, 3936.01171875)"
"(4436.40185546875, 3917.778076171875)"
"(3889.928955078125, 3922.268310546875)"
"(3164.22119140625, 3922.84228515625)"
"(4067.099609375, 3919.142333984375)"
"(4009.35107421875, 3915.26953125)"
"(3856.166015625, 3912.71826171875)"
"(3963.596435546875, 3898.208984375)"
"(3713.04296875, 3899.439697265625)"
"(3747.373779296875, 3903.043701171875)"
"(2936.2021484375, 3902.8310546875)"
"(4010.662353515625, 3896.37451171875)"
"(3895.7119140625, 3895.62109375)"
"(3395.094482421875, 3891.76025390625)"
"(2962.242431640625, 3889.140380859375)"
"(3007.710693359375, 3889.314208984375)"
"(3243.78857421875, 3886.82373046875)"
"(1817.76025390625, 3881.43212890625)"
"(3607.841064453125, 3880.639404296875)"
"(4447.2724609375, 3877.74169921875)"
"(3959.6591796875, 3878.15087890625)"
"(3939.10302734375, 3875.4775390625)"
"(3736.977783203125, 3870.90673828125)"
"(4083.033447265625, 3864.066650390625)"
"(3925.475341796875, 3865.364990234375)"
"(3950.617431640625, 3864.81005859375)"
"(3102.77880859375, 3859.30078125)"
"(3016.24658203125, 3855.919677734375)"
"(3969.224853515625, 3840.8642578125)"
"(4083.804443359375, 3845.840576171875)"
"(3547.330322265625, 3837.4951171875)"
"(3866.50390625, 3840.989013671875)"
"(3113.79296875, 3828.703857421875)"
"(3946.702880859375, 3825.190185546875)"
"(3881.118408203125, 3832.222900390625)"
"(3016.168212890625, 3823.827880859375)"
"(2869.9462890625, 3822.0458984375)"
"(4077.357666015625, 3813.356689453125)"
"(4006.455810546875, 3806.07373046875)"
"(2917.2705078125, 3804.078125)"
"(4179.2255859375, 3803.29541015625)"
"(3671.53759765625, 3804.433349609375)"
"(3397.2822265625, 3802.3134765625)"
"(3822.156494140625, 3794.333251953125)"
"(3756.994384765625, 3794.5263671875)"
"(3728.72900390625, 3798.033203125)"
"(3242.494140625, 3790.870361328125)"
"(3124.709716796875, 3787.232666015625)"
"(3878.523193359375, 3787.870361328125)"
"(4120.73779296875, 3787.981689453125)"
"(3012.037841796875, 3786.40771484375)"
"(3888.630126953125, 3780.715087890625)"
"(3439.449951171875, 3782.867431640625)"
"(3677.6298828125, 3779.6337890625)"
"(4128.48681640625, 3778.007080078125)"
"(2956.81640625, 3774.10693359375)"
"(3493.366455078125, 3776.2802734375)"
"(3642.78564453125, 3777.19580078125)"
"(3613.8837890625, 3773.40869140625)"
"(4184.1484375, 3773.20947265625)"
"(3735.69677734375, 3770.249755859375)"
"(3574.976318359375, 3776.127685546875)"
"(3047.994384765625, 3766.8232421875)"
"(3791.588134765625, 3759.1787109375)"
"(3693.231201171875, 3760.5283203125)"
"(3320.686767578125, 3764.265869140625)"
"(3164.962890625, 3759.3818359375)"
"(4392.89697265625, 3765.1611328125)"
"(4019.06982421875, 3760.301025390625)"
"(3873.28173828125, 3757.348388671875)"
"(3841.92138671875, 3761.988525390625)"
"(2883.38427734375, 3753.307373046875)"
"(3291.688720703125, 3754.42138671875)"
"(3001.143310546875, 3749.221923828125)"
"(4025.955078125, 3747.1650390625)"
"(3796.14892578125, 3747.76025390625)"
"(2848.014892578125, 3746.43896484375)"
"(4239.4453125, 3741.252685546875)"
"(3606.024658203125, 3742.962158203125)"
"(3441.260009765625, 3744.364013671875)"
"(4098.03515625, 3736.070556640625)"
"(3896.117919921875, 3739.57763671875)"
"(2809.778076171875, 3738.80078125)"
"(3703.13720703125, 3738.545654296875)"
"(4715.1181640625, 3735.52783203125)"
"(3800.96923828125, 3739.7255859375)"
"(3568.391357421875, 3730.189453125)"
"(3753.97802734375, 3730.18505859375)"
"(3070.640380859375, 3729.901611328125)"
"(3737.101806640625, 3727.06201171875)"
"(2929.563232421875, 3728.771240234375)"
"(4772.5634765625, 3730.137451171875)"
"(3218.5302734375, 3724.66015625)"
"(4062.1787109375, 3716.878173828125)"
"(3905.5439453125, 3715.5390625)"
"(4359.75, 3705.114013671875)"
"(3962.351806640625, 3715.290283203125)"
"(3631.422607421875, 3712.92626953125)"
"(3005.582275390625, 3712.23681640625)"
"(3600.610107421875, 3719.660400390625)"
"(4285.7685546875, 3712.022216796875)"
"(3566.613525390625, 3711.43701171875)"
"(1712.9476318359375, 3706.83203125)"
"(3256.16162109375, 3707.07080078125)"
"(4146.578125, 3699.25244140625)"
"(3739.01708984375, 3703.637451171875)"
"(2970.81005859375, 3702.490234375)"
"(3720.7314453125, 3698.141357421875)"
"(2934.628173828125, 3700.695068359375)"
"(4845.60302734375, 3695.890625)"
"(4097.25, 3697.2607421875)"
"(3772.448974609375, 3696.21728515625)"
"(4041.383056640625, 3693.44921875)"
"(3794.605224609375, 3692.706787109375)"
"(1531.11669921875, 3687.81298828125)"
"(4469.42626953125, 3689.5908203125)"
"(4249.814453125, 3683.1474609375)"
"(3045.30908203125, 3687.94140625)"
"(4312.99755859375, 3684.701171875)"
"(3596.564208984375, 3683.09912109375)"
"(3900.95556640625, 3689.421142578125)"
"(3005.6865234375, 3683.8662109375)"
"(3179.4599609375, 3679.479736328125)"
"(4554.3935546875, 3679.464111328125)"
"(3698.30419921875, 3679.7978515625)"
"(2972.28076171875, 3678.7392578125)"
"(2859.399658203125, 3675.893798828125)"
"(4013.424560546875, 3674.328369140625)"
"(3983.70703125, 3675.43896484375)"
"(3658.115966796875, 3673.98828125)"
"(3849.845703125, 3669.588134765625)"
"(3784.794677734375, 3669.248779296875)"
"(3988.13916015625, 3665.45166015625)"
"(3751.394775390625, 3670.970458984375)"
"(3620.538818359375, 3668.264404296875)"
"(3079.5625, 3667.97265625)"
"(3711.71923828125, 3663.870361328125)"
"(3903.167724609375, 3659.4375)"
"(3582.003173828125, 3657.846923828125)"
"(4296.15966796875, 3655.355224609375)"
"(4064.083740234375, 3661.521240234375)"
"(4020.005615234375, 3656.026123046875)"
"(3644.087158203125, 3652.623046875)"
"(4273.689453125, 3652.593505859375)"
"(3804.433837890625, 3657.22705078125)"
"(4253.02001953125, 3648.6123046875)"
"(4081.31103515625, 3652.45947265625)"
"(2908.171630859375, 3650.432861328125)"
"(2729.768310546875, 3648.151611328125)"
"(4614.74609375, 3636.8583984375)"
"(3186.6923828125, 3644.609130859375)"
"(4746.3837890625, 3643.74560546875)"
"(4233.74267578125, 3645.58544921875)"
"(4113.3583984375, 3644.403076171875)"
"(4355.7958984375, 3642.284423828125)"
"(3876.490478515625, 3636.637451171875)"
"(3151.424560546875, 3636.93505859375)"
"(4701.056640625, 3636.302490234375)"
"(4596.0, 3634.333251953125)"
"(3744.41162109375, 3636.6142578125)"
"(4028.81298828125, 3633.712646484375)"
"(1416.8916015625, 3633.89990234375)"
"(4008.357177734375, 3634.843994140625)"
"(4219.51171875, 3630.9404296875)"
"(4186.96044921875, 3628.981689453125)"
"(3991.65087890625, 3626.75048828125)"
"(3547.570556640625, 3625.822021484375)"
"(2798.185791015625, 3626.246826171875)"
"(4117.13818359375, 3620.316650390625)"
"(3957.312744140625, 3619.765869140625)"
"(3797.2802734375, 3616.389892578125)"
"(4502.2861328125, 3624.150146484375)"
"(4645.1396484375, 3613.816650390625)"
"(4076.9052734375, 3614.033935546875)"
"(2985.91455078125, 3611.21630859375)"
"(4699.1689453125, 3607.83447265625)"
"(4356.27734375, 3611.73876953125)"
"(2949.2392578125, 3614.92041015625)"
"(2740.669677734375, 3611.181640625)"
"(3640.79248046875, 3617.14306640625)"
"(3805.156494140625, 3607.895751953125)"
"(4606.31103515625, 3607.560546875)"
"(4160.95361328125, 3606.89697265625)"
"(3915.460205078125, 3607.410888671875)"
"(3712.813232421875, 3605.31884765625)"
"(2878.785400390625, 3605.985595703125)"
"(3353.554443359375, 3605.26171875)"
"(3197.824951171875, 3605.525634765625)"
"(3091.571044921875, 3603.34814453125)"
"(4467.53564453125, 3596.89453125)"
"(3753.976806640625, 3605.826904296875)"
"(3158.4541015625, 3602.65966796875)"
"(4283.7998046875, 3601.178955078125)"
"(3434.8740234375, 3598.585693359375)"
"(3838.3662109375, 3598.26708984375)"
"(2730.59619140625, 3595.392578125)"
"(4252.80908203125, 3589.62548828125)"
"(3762.384521484375, 3596.447998046875)"
"(3516.55810546875, 3593.654541015625)"
"(4000.465576171875, 3597.32373046875)"
"(3123.7412109375, 3589.320556640625)"
"(3028.4599609375, 3589.494140625)"
"(3920.895263671875, 3584.79443359375)"
"(3813.303955078125, 3587.64990234375)"
"(3757.12939453125, 3583.636962890625)"
"(3886.103515625, 3581.511474609375)"
"(3801.5146484375, 3579.67333984375)"
"(4042.740966796875, 3580.074462890625)"
"(4171.40576171875, 3585.027099609375)"
"(4334.76025390625, 3575.05322265625)"
"(3398.800537109375, 3572.81201171875)"
"(3843.43310546875, 3573.188232421875)"
"(3716.8876953125, 3574.1455078125)"
"(3243.456298828125, 3573.05810546875)"
"(4413.20166015625, 3563.380126953125)"
"(4096.943359375, 3572.68115234375)"
"(3675.4287109375, 3574.6728515625)"
"(4125.7548828125, 3570.715576171875)"
"(4617.6728515625, 3566.236572265625)"
"(4210.63720703125, 3565.048095703125)"
"(3806.9853515625, 3566.17822265625)"
"(3358.2177734375, 3563.52587890625)"
"(3487.773681640625, 3560.095947265625)"
"(4079.972900390625, 3564.509033203125)"
"(3928.75341796875, 3559.06201171875)"
"(3765.84716796875, 3559.7509765625)"
"(4519.505859375, 3556.04736328125)"
"(3725.144287109375, 3554.922607421875)"
"(2821.345947265625, 3556.40869140625)"
"(3888.4072265625, 3556.0107421875)"
"(4335.19091796875, 3555.275146484375)"
"(4294.35546875, 3550.01123046875)"
"(4133.447265625, 3546.5654296875)"
"(3757.143798828125, 3544.460205078125)"
"(3836.54345703125, 3542.4619140625)"
"(3580.985107421875, 3541.52001953125)"
"(3810.709228515625, 3543.644775390625)"
"(4149.64599609375, 3540.498779296875)"
"(4245.44091796875, 3537.97802734375)"
"(4094.039306640625, 3537.9306640625)"
"(4908.84375, 3541.47265625)"
"(3771.046875, 3533.379638671875)"
"(3412.469482421875, 3534.92822265625)"
"(3889.229736328125, 3531.07373046875)"
"(3961.989013671875, 3531.5732421875)"
"(4179.24853515625, 3527.873291015625)"
"(4298.1416015625, 3525.588134765625)"
"(2973.99267578125, 3521.400146484375)"
"(4133.63916015625, 3523.0546875)"
"(3010.065673828125, 3519.596435546875)"
"(3711.109375, 3513.60791015625)"
"(2792.459716796875, 3516.718994140625)"
"(1809.3746337890625, 3514.13916015625)"
"(3826.1640625, 3511.47021484375)"
"(3494.2041015625, 3510.595458984375)"
"(3935.859375, 3508.484130859375)"
"(3409.768310546875, 3511.903564453125)"
"(3256.72119140625, 3504.229248046875)"
"(3225.162109375, 3500.49072265625)"
"(3074.3486328125, 3501.061767578125)"
"(1852.9227294921875, 3496.08837890625)"
"(3853.6142578125, 3498.500732421875)"
"(3604.488525390625, 3502.043212890625)"
"(4340.16357421875, 3497.921875)"
"(3734.127685546875, 3495.752197265625)"
"(3984.329833984375, 3490.225830078125)"
"(2863.982177734375, 3488.698486328125)"
"(3011.197509765625, 3487.37451171875)"
"(3182.942138671875, 3488.071533203125)"
"(1812.9554443359375, 3487.368408203125)"
"(3942.88525390625, 3483.39306640625)"
"(3623.0869140625, 3482.2275390625)"
"(3459.20751953125, 3479.06396484375)"
"(3144.8037109375, 3476.245849609375)"
"(3905.662841796875, 3478.67529296875)"
"(4026.94970703125, 3473.663818359375)"
"(2809.06982421875, 3472.31982421875)"
"(1854.1514892578125, 3471.677978515625)"
"(3830.30126953125, 3460.20751953125)"
"(3269.604736328125, 3463.027099609375)"
"(3048.376220703125, 3464.889404296875)"
"(3546.75390625, 3461.716796875)"
"(3013.155517578125, 3458.98974609375)"
"(1547.7606201171875, 3456.202880859375)"
"(3229.669677734375, 3457.44287109375)"
"(3629.93115234375, 3454.301025390625)"
"(3749.198486328125, 3452.819580078125)"
"(3871.1337890625, 3448.35009765625)"
"(3388.50244140625, 3448.627685546875)"
"(3168.59326171875, 3442.607177734375)"
"(3084.02490234375, 3444.4873046875)"
"(3671.733642578125, 3440.0771484375)"
"(2954.52685546875, 3439.87548828125)"
"(3221.51220703125, 3438.1064453125)"
"(3055.079345703125, 3431.346923828125)"
"(2781.671630859375, 3428.884521484375)"
"(2910.9658203125, 3426.9228515625)"
"(3035.968017578125, 3425.716064453125)"
"(3277.458740234375, 3423.535400390625)"
"(2875.093017578125, 3421.7431640625)"
"(2994.2080078125, 3419.266845703125)"
"(2801.919921875, 3419.741455078125)"
"(2863.601318359375, 3415.136474609375)"
"(3714.890380859375, 3416.17919921875)"
"(1831.82421875, 3410.603515625)"
"(3802.441162109375, 3408.403076171875)"
"(2830.05126953125, 3404.7451171875)"
"(3480.498291015625, 3401.985107421875)"
"(3056.932373046875, 3402.987548828125)"
"(1463.3031005859375, 3399.049560546875)"
"(2774.886474609375, 3400.2470703125)"
"(1794.9342041015625, 3391.708251953125)"
"(3563.346923828125, 3392.20947265625)"
"(3021.78125, 3396.513427734375)"
"(1492.662109375, 3392.43701171875)"
"(3487.551025390625, 3376.4755859375)"
"(3274.958251953125, 3371.34716796875)"
"(3585.882568359375, 3374.728515625)"
"(3320.3291015625, 3361.029052734375)"
"(3052.593505859375, 3356.576904296875)"
"(2829.484619140625, 3359.434814453125)"
"(2873.0078125, 3351.814208984375)"
"(2890.705810546875, 3345.40771484375)"
"(3164.31787109375, 3341.365966796875)"
"(3350.330078125, 3344.2255859375)"
"(4718.85107421875, 3337.11279296875)"
"(1843.8695068359375, 3330.12451171875)"
"(4744.63720703125, 3330.799072265625)"
"(1735.1038818359375, 3322.8623046875)"
"(1808.521484375, 3322.490966796875)"
"(5095.2099609375, 3315.498779296875)"
"(4697.9521484375, 3317.1767578125)"
"(1661.857177734375, 3319.958740234375)"
"(4363.447265625, 3300.60888671875)"
"(4472.3564453125, 3294.8505859375)"
"(2947.787353515625, 3291.838623046875)"
"(3010.469970703125, 3292.051513671875)"
"(2823.090576171875, 3293.259765625)"
"(2973.41162109375, 3286.19287109375)"
"(4565.916015625, 3280.9296875)"
"(1934.3822021484375, 3272.16162109375)"
"(4304.0361328125, 3276.084716796875)"
"(1821.6978759765625, 3270.64697265625)"
"(1723.6201171875, 3269.041748046875)"
"(1938.725830078125, 3270.94140625)"
"(1532.1590576171875, 3267.576904296875)"
"(1701.96337890625, 3264.98974609375)"
"(2986.17529296875, 3261.75537109375)"
"(2873.207763671875, 3259.57568359375)"
"(4414.7265625, 3253.248046875)"
"(4255.18408203125, 3251.8662109375)"
"(1747.7647705078125, 3246.868408203125)"
"(3347.669189453125, 3241.2421875)"
"(2994.57861328125, 3254.490966796875)"
"(4212.95166015625, 3243.895263671875)"
"(4651.94287109375, 3242.624755859375)"
"(4364.4873046875, 3243.1083984375)"
"(4171.3232421875, 3235.31591796875)"
"(1428.89892578125, 3224.77783203125)"
"(4320.3974609375, 3233.162841796875)"
"(4452.13525390625, 3238.386474609375)"
"(4414.044921875, 3224.455322265625)"
"(4144.583984375, 3225.11865234375)"
"(4372.89208984375, 3219.453857421875)"
"(4212.83349609375, 3219.3623046875)"
"(3927.827392578125, 3221.332763671875)"
"(4056.8447265625, 3208.485595703125)"
"(4176.21728515625, 3207.804931640625)"
"(1591.1217041015625, 3208.883056640625)"
"(3944.963623046875, 3208.147216796875)"
"(2976.145751953125, 3207.827880859375)"
"(2990.886474609375, 3203.056640625)"
"(1870.8775634765625, 3204.3896484375)"
"(3974.842041015625, 3202.80615234375)"
"(3069.181884765625, 3199.080078125)"
"(4534.439453125, 3196.58837890625)"
"(1431.1380615234375, 3193.82958984375)"
"(3017.005126953125, 3191.134521484375)"
"(5162.69873046875, 3197.517333984375)"
"(2980.91455078125, 3190.620849609375)"
"(3899.756103515625, 3190.837890625)"
"(3685.850830078125, 3186.7421875)"
"(1957.75146484375, 3187.8486328125)"
"(3059.775146484375, 3186.2099609375)"
"(2948.890380859375, 3179.2734375)"
"(4097.09619140625, 3178.20703125)"
"(4300.7607421875, 3179.896240234375)"
"(4263.2431640625, 3175.1103515625)"
"(4394.3955078125, 3176.156005859375)"
"(2947.49365234375, 3167.737060546875)"
"(4896.44580078125, 3171.929443359375)"
"(3745.549072265625, 3172.564697265625)"
"(4536.10498046875, 3171.64306640625)"
"(4314.70068359375, 3170.800537109375)"
"(2888.080078125, 3170.509521484375)"
"(3785.528564453125, 3164.365234375)"
"(1211.3280029296875, 3168.38525390625)"
"(1700.7138671875, 3161.4609375)"
"(4368.1630859375, 3169.9150390625)"
"(4397.73046875, 3159.938232421875)"
"(3701.6396484375, 3162.89404296875)"
"(4388.31640625, 3159.357421875)"
"(4345.50244140625, 3156.46826171875)"
"(1810.4815673828125, 3159.543701171875)"
"(4306.2958984375, 3158.834716796875)"
"(4178.76123046875, 3164.13916015625)"
"(3618.623046875, 3160.986083984375)"
"(2966.610595703125, 3159.876708984375)"
"(2952.0791015625, 3158.001953125)"
"(4288.83203125, 3152.131103515625)"
"(3746.463623046875, 3157.77197265625)"
"(4867.98095703125, 3150.236083984375)"
"(4684.04296875, 3151.1376953125)"
"(3978.767822265625, 3153.69775390625)"
"(5058.85546875, 3148.180908203125)"
"(3828.085693359375, 3146.678466796875)"
"(4435.7373046875, 3151.310546875)"
"(4221.56201171875, 3146.524169921875)"
"(4352.7236328125, 3145.162353515625)"
"(1773.0665283203125, 3147.534423828125)"
"(4542.1318359375, 3148.559814453125)"
"(4156.0634765625, 3145.341552734375)"
"(4548.61083984375, 3136.9775390625)"
"(4500.421875, 3141.637451171875)"
"(1739.424560546875, 3140.024658203125)"
"(2882.718017578125, 3138.17041015625)"
"(4345.4052734375, 3133.323486328125)"
"(4064.88720703125, 3136.485107421875)"
"(3747.62744140625, 3134.6865234375)"
"(4375.51611328125, 3133.965087890625)"
"(5005.62060546875, 3131.822265625)"
"(4909.50927734375, 3130.8447265625)"
"(4209.9228515625, 3133.6630859375)"
"(4465.64599609375, 3128.154541015625)"
"(4037.150146484375, 3132.4462890625)"
"(2886.351318359375, 3127.953857421875)"
"(4775.24365234375, 3120.211181640625)"
"(1779.92236328125, 3122.09521484375)"
"(4021.38037109375, 3117.64794921875)"
"(4330.9716796875, 3118.7119140625)"
"(4109.30615234375, 3117.757568359375)"
"(5439.41015625, 3117.54296875)"
"(4388.158203125, 3117.912109375)"
"(4545.6171875, 3117.22412109375)"
"(3293.250732421875, 3119.568359375)"
"(3088.376708984375, 3116.239501953125)"
"(1857.00146484375, 3117.148193359375)"
"(4495.1025390625, 3114.020263671875)"
