keypoints
"(1227.406005859375, 3990.919189453125)"
"(1987.3656005859375, 871.7783203125)"
"(1848.00146484375, 872.0640258789062)"
"(4635.0576171875, 869.6370849609375)"
"(898.8936157226562, 865.96337890625)"
"(4623.95947265625, 862.2852172851562)"
"(2281.521240234375, 866.8436279296875)"
"(1685.29443359375, 867.3829345703125)"
"(4647.7783203125, 862.872314453125)"
"(2111.418701171875, 862.1883544921875)"
"(5535.83154296875, 854.997802734375)"
"(2195.406494140625, 851.3069458007812)"
"(1398.8853759765625, 847.1691284179688)"
"(607.5865478515625, 847.9201049804688)"
"(4336.7607421875, 846.20703125)"
"(324.11761474609375, 842.4849243164062)"
"(586.9209594726562, 839.40869140625)"
"(1529.8826904296875, 837.46923828125)"
"(4300.0380859375, 833.7459106445312)"
"(930.1824340820312, 834.6985473632812)"
"(916.3507690429688, 831.0197143554688)"
"(5586.798828125, 827.2786254882812)"
"(5906.4208984375, 826.4093627929688)"
"(557.7281494140625, 826.5062866210938)"
"(4341.5869140625, 817.0399169921875)"
"(2157.591796875, 817.44970703125)"
"(5441.78515625, 813.021484375)"
"(2008.5416259765625, 815.2351684570312)"
"(1024.64208984375, 814.0111083984375)"
"(2087.0224609375, 805.666015625)"
"(5724.41064453125, 802.64208984375)"
"(1691.21533203125, 805.553955078125)"
"(142.01148986816406, 794.6713256835938)"
"(5984.4140625, 794.6736450195312)"
"(5693.26953125, 790.3164672851562)"
"(4303.5732421875, 784.707275390625)"
"(4458.97412109375, 786.3115844726562)"
"(1192.302734375, 777.1661376953125)"
"(4383.548828125, 771.1141967773438)"
"(1431.9688720703125, 776.615966796875)"
"(1412.1148681640625, 774.634521484375)"
"(5139.857421875, 773.2626342773438)"
"(4538.3291015625, 772.2362060546875)"
"(911.6788940429688, 754.9222412109375)"
"(5059.00830078125, 760.4390258789062)"
"(4377.109375, 758.9576416015625)"
"(971.9760131835938, 761.5859985351562)"
"(928.6529541015625, 759.00048828125)"
"(4080.687255859375, 757.2421264648438)"
"(4536.33544921875, 751.451171875)"
"(1294.5, 751.6538696289062)"
"(4844.673828125, 746.1642456054688)"
"(4499.4892578125, 744.561767578125)"
"(4310.353515625, 743.2400512695312)"
"(3885.486328125, 737.8717651367188)"
"(3702.16064453125, 739.46142578125)"
"(1042.7313232421875, 741.3656005859375)"
"(4082.042236328125, 732.0277099609375)"
"(2083.126953125, 729.9246215820312)"
"(4992.09326171875, 726.6751098632812)"
"(4541.8935546875, 726.814697265625)"
"(5705.1982421875, 725.4616088867188)"
"(3778.070556640625, 720.65673828125)"
"(4047.326416015625, 726.23193359375)"
"(2176.48291015625, 721.9815673828125)"
"(3590.794677734375, 723.2808837890625)"
"(911.5872802734375, 720.8630981445312)"
"(5893.8544921875, 721.242919921875)"
"(4503.1123046875, 719.179443359375)"
"(3557.1318359375, 721.0862426757812)"
"(4655.38720703125, 718.45703125)"
"(734.1156616210938, 717.2333374023438)"
"(4467.10986328125, 714.8601684570312)"
"(2137.619384765625, 712.9328002929688)"
"(4619.455078125, 711.9718017578125)"
"(1055.78662109375, 703.6744995117188)"
"(4213.79638671875, 708.7072143554688)"
"(1088.0078125, 708.657470703125)"
"(5843.04248046875, 708.4371337890625)"
"(3914.347900390625, 708.0169067382812)"
"(4430.2861328125, 706.3733520507812)"
"(87.37259674072266, 706.7026977539062)"
"(4051.903076171875, 702.8780517578125)"
"(4121.677734375, 698.5586547851562)"
"(1285.385986328125, 698.2428588867188)"
"(4163.2001953125, 696.6311645507812)"
"(4358.36669921875, 698.1878662109375)"
"(3639.07568359375, 695.490234375)"
"(4814.015625, 690.5441284179688)"
"(966.2963256835938, 690.0370483398438)"
"(1430.3199462890625, 687.71630859375)"
"(4616.08935546875, 686.0487060546875)"
"(1464.0546875, 683.886474609375)"
"(4205.5009765625, 686.2020874023438)"
"(2084.2861328125, 685.032470703125)"
"(3916.986328125, 680.2548828125)"
"(5974.08447265625, 678.7119750976562)"
"(3403.82177734375, 673.9017333984375)"
"(4509.39208984375, 669.6598510742188)"
"(1521.502197265625, 666.5728149414062)"
"(3707.26025390625, 670.2031860351562)"
"(2030.7763671875, 668.2338256835938)"
"(3674.23193359375, 666.4705200195312)"
"(4623.7099609375, 663.35986328125)"
"(4476.69384765625, 664.0433959960938)"
"(3327.91796875, 664.3968505859375)"
"(5724.12548828125, 657.0130004882812)"
"(1286.968017578125, 661.3883056640625)"
"(2263.193115234375, 661.55517578125)"
"(1464.728515625, 655.1348876953125)"
"(3596.799072265625, 652.2827758789062)"
"(4551.53564453125, 650.6956787109375)"
"(5938.666015625, 647.1837768554688)"
"(4703.4306640625, 645.913330078125)"
"(4321.2314453125, 641.0267333984375)"
"(4214.3212890625, 632.2564697265625)"
"(4914.75341796875, 629.7813720703125)"
"(3862.864990234375, 629.3253173828125)"
"(2082.84130859375, 629.0731201171875)"
"(238.1520233154297, 627.3529052734375)"
"(219.4324951171875, 623.919677734375)"
"(3382.59033203125, 623.2528076171875)"
"(4666.38037109375, 615.86376953125)"
"(1962.4342041015625, 617.968505859375)"
"(199.852783203125, 618.0860595703125)"
"(219.03717041015625, 612.8951416015625)"
"(4780.0341796875, 611.3423461914062)"
"(3567.97607421875, 610.8201293945312)"
"(3262.476806640625, 610.1616821289062)"
"(3603.845947265625, 609.8585205078125)"
"(2120.8232421875, 607.2091674804688)"
"(4898.0556640625, 604.2222290039062)"
"(4368.74267578125, 601.126953125)"
"(4551.37255859375, 598.2716064453125)"
"(2101.4462890625, 599.0541381835938)"
"(3411.6552734375, 592.02734375)"
"(4293.00048828125, 588.69482421875)"
"(257.72003173828125, 590.1388549804688)"
"(235.18881225585938, 587.4352416992188)"
"(406.86956787109375, 582.8146362304688)"
"(4404.70068359375, 582.1874389648438)"
"(371.1181945800781, 579.2484130859375)"
"(4854.8564453125, 576.3154907226562)"
"(4143.603515625, 575.695068359375)"
"(3308.840576171875, 574.796142578125)"
"(559.624755859375, 575.4593505859375)"
"(2206.562255859375, 572.8265380859375)"
"(3277.930908203125, 569.5814819335938)"
"(2246.222412109375, 571.2479248046875)"
"(552.4356689453125, 568.4511108398438)"
"(5914.53125, 567.8937377929688)"
"(3945.92626953125, 563.442626953125)"
"(1698.7071533203125, 562.3009033203125)"
"(5725.216796875, 565.171142578125)"
"(5898.97705078125, 558.6560668945312)"
"(5505.46923828125, 556.85400390625)"
"(3677.465087890625, 558.3325805664062)"
"(899.3040771484375, 559.2200927734375)"
"(5952.1298828125, 557.20361328125)"
"(2284.432861328125, 555.412841796875)"
"(2210.675537109375, 549.306640625)"
"(3341.4599609375, 544.7135620117188)"
"(2401.747314453125, 545.4119262695312)"
"(191.19956970214844, 544.0635986328125)"
"(3768.478271484375, 542.0362548828125)"
"(4025.352294921875, 535.5744018554688)"
"(3247.148193359375, 531.4797973632812)"
"(1158.0654296875, 528.9346313476562)"
"(4224.705078125, 531.9539794921875)"
"(503.43682861328125, 528.2118530273438)"
"(4682.77978515625, 526.1098022460938)"
"(4301.6162109375, 519.8108520507812)"
"(3455.94091796875, 522.0706176757812)"
"(3682.490478515625, 519.3638916015625)"
"(1135.896240234375, 520.8465576171875)"
"(4106.40087890625, 514.0667724609375)"
"(3388.7197265625, 514.72900390625)"
"(3341.992919921875, 507.7027893066406)"
"(5914.0244140625, 503.82855224609375)"
"(5744.43994140625, 505.8185729980469)"
"(5127.15625, 503.7198486328125)"
"(599.1701049804688, 498.1658630371094)"
"(5747.12744140625, 497.54705810546875)"
"(4495.3388671875, 494.7674255371094)"
"(4031.065185546875, 499.6954345703125)"
"(5893.78515625, 494.4821472167969)"
"(3955.216552734375, 491.0303649902344)"
"(4920.66455078125, 489.7340393066406)"
"(5888.76025390625, 489.6257629394531)"
"(5902.66162109375, 485.25323486328125)"
"(5914.158203125, 487.5277404785156)"
"(3918.171875, 484.65325927734375)"
"(5963.4267578125, 480.8324890136719)"
"(5289.03076171875, 485.05865478515625)"
"(442.28594970703125, 477.8253479003906)"
"(3215.067626953125, 474.2427062988281)"
"(3341.65966796875, 471.781982421875)"
"(4838.5927734375, 471.1172180175781)"
"(4158.826171875, 472.01776123046875)"
"(1040.15966796875, 469.9161071777344)"
"(2335.829345703125, 462.3901062011719)"
"(1448.5982666015625, 465.4133605957031)"
"(497.9427795410156, 462.9617614746094)"
"(3269.986572265625, 461.2659912109375)"
"(1893.240478515625, 455.257080078125)"
"(4642.916015625, 456.8385925292969)"
"(5816.1728515625, 454.6200866699219)"
"(4539.2177734375, 452.189208984375)"
"(3460.990966796875, 454.5698547363281)"
"(3497.620361328125, 448.611083984375)"
"(2225.499755859375, 444.568359375)"
"(855.0497436523438, 441.8708801269531)"
"(1820.9932861328125, 441.70721435546875)"
"(4078.669189453125, 434.4979248046875)"
"(3650.999267578125, 430.67279052734375)"
"(3316.09912109375, 427.7870788574219)"
"(2130.310791015625, 420.9038391113281)"
"(4312.4462890625, 419.26751708984375)"
"(3611.952880859375, 416.9057312011719)"
"(4083.001708984375, 409.817626953125)"
"(2273.402099609375, 406.3934631347656)"
"(1527.8973388671875, 407.2162780761719)"
"(1372.4248046875, 408.2667541503906)"
"(2157.54150390625, 406.27398681640625)"
"(5928.9189453125, 405.6397399902344)"
"(4687.77490234375, 399.3534240722656)"
"(117.01642608642578, 394.6730041503906)"
"(3322.03955078125, 391.37255859375)"
"(1446.43505859375, 388.008544921875)"
"(962.9058227539062, 384.26177978515625)"
"(3285.725830078125, 383.0815124511719)"
"(3224.25732421875, 383.4090270996094)"
"(2277.013427734375, 379.3793640136719)"
"(2163.6015625, 380.7051696777344)"
"(2234.074462890625, 375.7239685058594)"
"(2167.084716796875, 375.6148986816406)"
"(4907.13916015625, 372.9111633300781)"
"(3398.1513671875, 361.6918029785156)"
"(795.4737548828125, 363.0960998535156)"
"(4082.80224609375, 361.43463134765625)"
"(3363.903076171875, 361.1872253417969)"
"(1502.0203857421875, 354.4946594238281)"
"(759.4927978515625, 350.8466491699219)"
"(357.7428894042969, 350.8688049316406)"
"(3669.93896484375, 353.95953369140625)"
"(3295.783203125, 349.8444519042969)"
"(4633.39453125, 345.76348876953125)"
"(2146.521484375, 351.2957458496094)"
"(121.60230255126953, 346.7406005859375)"
"(3471.728515625, 344.54949951171875)"
"(1201.823974609375, 344.15716552734375)"
"(3442.357177734375, 342.8857116699219)"
"(964.899169921875, 340.8551330566406)"
"(5717.9453125, 325.0806884765625)"
"(3301.04931640625, 314.46807861328125)"
"(315.3390197753906, 313.8330078125)"
"(290.69769287109375, 308.6752014160156)"
"(279.64422607421875, 307.7335510253906)"
"(25.6875, 309.40625)"
"(4185.5166015625, 307.2847595214844)"
"(1384.03515625, 304.587646484375)"
"(4675.60498046875, 301.4120178222656)"
"(789.92919921875, 303.1009826660156)"
"(5763.4619140625, 296.3387451171875)"
"(2257.451904296875, 291.8856506347656)"
"(3316.74169921875, 290.764892578125)"
"(2002.7010498046875, 288.5415954589844)"
"(2218.93603515625, 289.5128173828125)"
"(4649.7041015625, 283.7992858886719)"
"(1299.992431640625, 284.197509765625)"
"(3275.746826171875, 284.17724609375)"
"(4473.890625, 276.0005798339844)"
"(4551.99951171875, 270.1130676269531)"
"(824.5232543945312, 271.33343505859375)"
"(3574.041015625, 270.5202331542969)"
"(2043.2366943359375, 266.8883972167969)"
"(600.676025390625, 265.4768981933594)"
"(4977.86376953125, 262.7569274902344)"
"(3995.445556640625, 262.0772399902344)"
"(2221.85498046875, 263.0917053222656)"
"(564.9349975585938, 261.8201599121094)"
"(3413.3671875, 260.6001892089844)"
"(4450.58642578125, 258.83447265625)"
"(583.265625, 263.08056640625)"
"(4702.97998046875, 255.67117309570312)"
"(1972.4625244140625, 237.10047912597656)"
"(2302.48681640625, 251.2967529296875)"
"(1236.3189697265625, 247.9111328125)"
"(681.4703979492188, 248.02963256835938)"
"(5765.830078125, 246.62689208984375)"
"(4613.8291015625, 244.84230041503906)"
"(2012.4197998046875, 245.1842803955078)"
"(719.6084594726562, 249.64669799804688)"
"(698.575927734375, 244.97329711914062)"
"(1645.293701171875, 238.8455047607422)"
"(1614.471435546875, 238.1937713623047)"
"(4687.56494140625, 232.8712921142578)"
"(3394.252197265625, 233.0010223388672)"
"(1131.043212890625, 231.0996856689453)"
"(3966.19580078125, 225.09214782714844)"
"(3359.403564453125, 220.9904327392578)"
"(324.6814880371094, 217.33311462402344)"
"(5927.2734375, 210.86056518554688)"
"(1482.061767578125, 207.25048828125)"
"(1412.2127685546875, 204.15884399414062)"
"(678.5, 203.5)"
"(5942.79296875, 200.6016845703125)"
"(3537.597412109375, 200.23529052734375)"
"(1626.0255126953125, 194.95367431640625)"
"(575.0947875976562, 188.92730712890625)"
"(2015.9046630859375, 194.49436950683594)"
"(366.48785400390625, 192.01231384277344)"
"(4999.7470703125, 188.77273559570312)"
"(2359.71240234375, 188.1989288330078)"
"(563.8109130859375, 186.9954071044922)"
"(1248.412353515625, 181.43267822265625)"
"(706.405029296875, 179.3032684326172)"
"(4662.16064453125, 179.45916748046875)"
"(4062.35302734375, 176.31640625)"
"(1546.485107421875, 166.7759246826172)"
"(3297.090087890625, 175.61813354492188)"
"(5004.76953125, 162.86703491210938)"
"(1647.30078125, 155.5052947998047)"
"(3666.0078125, 152.67987060546875)"
"(1092.6209716796875, 148.03749084472656)"
"(3367.429443359375, 151.02101135253906)"
"(1496.737060546875, 148.5618896484375)"
"(3642.298828125, 148.70587158203125)"
"(1113.9132080078125, 144.02685546875)"
"(4589.87646484375, 144.42391967773438)"
"(5301.21240234375, 148.6452178955078)"
"(3504.0791015625, 135.77342224121094)"
"(1253.6986083984375, 135.78717041015625)"
"(1037.3128662109375, 133.20498657226562)"
"(1052.63818359375, 133.7469024658203)"
"(4704.37255859375, 130.2229766845703)"
"(5920.1572265625, 125.43433380126953)"
"(4550.76123046875, 119.44682312011719)"
"(5259.16748046875, 121.32717895507812)"
"(552.560791015625, 122.47431945800781)"
"(375.71942138671875, 119.26105499267578)"
"(5511.87060546875, 118.5959243774414)"
"(3825.586669921875, 113.01058959960938)"
"(5471.8583984375, 104.9665298461914)"
"(566.868896484375, 112.69515228271484)"
"(4972.427734375, 111.00672912597656)"
"(4899.2568359375, 116.8225326538086)"
"(3374.730712890625, 112.4619369506836)"
"(333.5841979980469, 114.73261260986328)"
"(1099.6563720703125, 106.63459014892578)"
"(4984.064453125, 100.31716918945312)"
"(708.0906372070312, 100.63158416748047)"
"(5926.7861328125, 92.32478332519531)"
"(1258.2103271484375, 94.32586669921875)"
"(3754.24072265625, 88.99397277832031)"
"(766.4432373046875, 87.92463684082031)"
"(4568.021484375, 88.03523254394531)"
"(2366.249755859375, 85.7086181640625)"
"(3479.154541015625, 86.05286407470703)"
"(3379.08837890625, 82.58570098876953)"
"(2355.660888671875, 74.87062072753906)"
"(3649.874755859375, 78.574951171875)"
"(4644.64794921875, 75.58119201660156)"
"(521.8335571289062, 72.77104187011719)"
"(4948.60302734375, 66.907958984375)"
"(1127.955322265625, 64.2695541381836)"
"(470.47247314453125, 62.27497100830078)"
"(5823.837890625, 63.10052490234375)"
"(5060.146484375, 58.35647964477539)"
"(4446.6494140625, 61.18605422973633)"
"(3799.821533203125, 61.417823791503906)"
"(886.914794921875, 62.10671615600586)"
"(3483.55810546875, 50.677947998046875)"
"(3693.017578125, 48.23686981201172)"
"(3937.7666015625, 40.7247314453125)"
"(2133.636474609375, 40.55210494995117)"
"(3289.228759765625, 38.2146110534668)"
"(1207.46728515625, 38.918540954589844)"
"(838.7994995117188, 39.29976272583008)"
"(1881.1126708984375, 36.53947067260742)"
"(1196.004638671875, 33.568946838378906)"
"(1183.3936767578125, 36.739532470703125)"
"(3584.242919921875, 33.598731994628906)"
"(3314.978759765625, 33.09117889404297)"
"(3551.694580078125, 30.325332641601562)"
"(4423.51513671875, 22.612598419189453)"
"(2299.8203125, 24.53591537475586)"
"(1775.7904052734375, 22.576448440551758)"
"(1274.2523193359375, 19.34392547607422)"
"(4651.6806640625, 14.844279289245605)"
"(3462.408447265625, 15.258125305175781)"
"(3885.918212890625, 9.06731128692627)"
"(4760.5478515625, 8.25873851776123)"
"(930.7011108398438, 4.274245738983154)"
"(285.45587158203125, 5.042006492614746)"
"(5911.25390625, 3993.340576171875)"
"(5355.7392578125, 3983.125732421875)"
"(1650.8458251953125, 3980.518310546875)"
"(5993.13671875, 3983.302001953125)"
"(1541.4501953125, 3976.294189453125)"
"(1014.8298950195312, 3967.722412109375)"
"(5441.75244140625, 3963.423828125)"
"(5431.5, 3959.5)"
"(944.60986328125, 3954.273681640625)"
"(5375.7216796875, 3948.806396484375)"
"(1626.6085205078125, 3949.509765625)"
"(1593.6112060546875, 3946.086669921875)"
"(1112.3369140625, 3944.931640625)"
"(5801.19384765625, 3936.35400390625)"
"(4880.89892578125, 3937.427001953125)"
"(1303.6971435546875, 3935.5234375)"
"(4778.74365234375, 3931.92529296875)"
"(4386.84326171875, 3924.37109375)"
"(5605.677734375, 3925.56103515625)"
"(5354.970703125, 3929.121826171875)"
"(4353.37451171875, 3924.470458984375)"
"(5644.73193359375, 3919.2314453125)"
"(1674.2899169921875, 3921.862060546875)"
"(762.002197265625, 3917.43310546875)"
"(702.3488159179688, 3914.08349609375)"
"(4682.7001953125, 3914.557373046875)"
"(1645.146728515625, 3910.82666015625)"
"(1306.54248046875, 3913.537353515625)"
"(4455.51171875, 3908.794921875)"
"(1597.425537109375, 3910.69140625)"
"(4274.63330078125, 3908.15478515625)"
"(756.7350463867188, 3907.792236328125)"
"(4768.20556640625, 3904.883544921875)"
"(1101.2861328125, 3907.092529296875)"
"(647.021484375, 3897.92919921875)"
"(1634.8560791015625, 3897.182861328125)"
"(1366.687255859375, 3897.759521484375)"
"(1518.5089111328125, 3890.114013671875)"
"(456.2944030761719, 3895.06396484375)"
"(5171.37060546875, 3884.010986328125)"
"(541.7105712890625, 3877.629150390625)"
"(3965.856201171875, 3875.096435546875)"
"(4097.3896484375, 3873.035888671875)"
"(1640.2215576171875, 3872.158935546875)"
"(5386.24853515625, 3870.740966796875)"
"(4728.44140625, 3869.022216796875)"
"(1459.359375, 3869.847900390625)"
"(5756.0693359375, 3863.6435546875)"
"(5107.048828125, 3870.648193359375)"
"(4827.36181640625, 3864.05419921875)"
"(1454.3232421875, 3864.991943359375)"
"(5916.65576171875, 3869.551025390625)"
"(5078.29736328125, 3861.347412109375)"
"(1610.3955078125, 3860.714111328125)"
"(1536.69580078125, 3855.926025390625)"
"(5520.611328125, 3859.54443359375)"
"(3847.4736328125, 3856.32421875)"
"(5294.234375, 3841.074951171875)"
"(5738.44677734375, 3847.485107421875)"
"(1659.665283203125, 3832.066650390625)"
"(1468.5535888671875, 3834.32080078125)"
"(5261.30126953125, 3828.784912109375)"
"(1620.773193359375, 3830.717529296875)"
"(1428.8848876953125, 3829.503173828125)"
"(3944.830322265625, 3825.931396484375)"
"(1396.9619140625, 3820.722412109375)"
"(4926.490234375, 3818.2294921875)"
"(1086.5074462890625, 3823.011474609375)"
"(4714.66650390625, 3829.788330078125)"
"(3907.4609375, 3816.524658203125)"
"(3672.21533203125, 3815.46728515625)"
"(5131.45556640625, 3812.530517578125)"
"(45.18821716308594, 3812.843994140625)"
"(4660.45361328125, 3804.011962890625)"
"(1644.6666259765625, 3802.933349609375)"
"(4223.20654296875, 3808.053955078125)"
"(264.7648620605469, 3802.401123046875)"
"(164.8052215576172, 3796.727294921875)"
"(1463.561279296875, 3800.197021484375)"
"(4922.06787109375, 3798.68359375)"
"(3481.435791015625, 3795.732666015625)"
"(5406.0986328125, 3791.163818359375)"
"(3775.698974609375, 3786.215087890625)"
"(1589.1614990234375, 3786.78759765625)"
"(4924.2490234375, 3782.3603515625)"
"(4031.218994140625, 3780.632568359375)"
"(5400.93115234375, 3778.044189453125)"
"(5768.1328125, 3775.498779296875)"
"(3597.008544921875, 3775.055908203125)"
"(3618.70849609375, 3771.827880859375)"
"(5410.7666015625, 3769.869384765625)"
"(4184.685546875, 3769.0107421875)"
"(3552.940185546875, 3768.37890625)"
"(4865.70068359375, 3757.795166015625)"
"(3174.15380859375, 3744.934814453125)"
"(4906.94970703125, 3741.16162109375)"
"(1558.6075439453125, 3742.633544921875)"
"(4930.16015625, 3735.089599609375)"
"(1724.5760498046875, 3721.550537109375)"
"(4670.59521484375, 3726.8115234375)"
"(5241.5, 3719.635498046875)"
"(1640.2593994140625, 3718.32373046875)"
"(1659.8585205078125, 3719.693115234375)"
"(4157.291015625, 3712.523681640625)"
"(3647.02685546875, 3711.539306640625)"
"(1505.591552734375, 3712.253173828125)"
"(1716.489990234375, 3707.391845703125)"
"(4705.552734375, 3704.779052734375)"
"(2967.271728515625, 3691.371826171875)"
"(1420.1361083984375, 3695.32861328125)"
"(4756.91650390625, 3690.734619140625)"
"(1468.2027587890625, 3675.8974609375)"
"(1665.2237548828125, 3666.952392578125)"
"(3762.531494140625, 3663.5849609375)"
"(4942.59130859375, 3662.3310546875)"
"(4777.94091796875, 3666.37353515625)"
"(3956.7626953125, 3659.38623046875)"
"(1528.1397705078125, 3641.50537109375)"
"(4940.796875, 3638.12548828125)"
"(3559.579833984375, 3631.42333984375)"
"(1158.10009765625, 3631.37744140625)"
"(3963.19140625, 3631.79296875)"
"(1660.0931396484375, 3627.1904296875)"
"(3191.060546875, 3624.81884765625)"
"(1636.248046875, 3625.350830078125)"
"(1151.0162353515625, 3623.72802734375)"
"(1610.744140625, 3625.400146484375)"
"(1575.1065673828125, 3630.21728515625)"
"(5272.08056640625, 3620.669921875)"
"(3807.263916015625, 3615.6103515625)"
"(4175.6240234375, 3607.2060546875)"
"(3926.98388671875, 3607.552001953125)"
"(1501.0792236328125, 3607.13671875)"
"(4126.02734375, 3602.960205078125)"
"(1576.7064208984375, 3600.115966796875)"
"(372.07696533203125, 3595.16064453125)"
"(4935.12109375, 3589.38330078125)"
"(1669.0906982421875, 3595.7314453125)"
"(3853.572509765625, 3594.07470703125)"
"(5318.59033203125, 3582.3203125)"
"(5620.138671875, 3577.488037109375)"
"(4110.0361328125, 3572.59228515625)"
"(5682.09716796875, 3575.17041015625)"
"(4160.595703125, 3567.67041015625)"
"(4009.86572265625, 3565.053466796875)"
"(4052.03857421875, 3565.09375)"
"(4168.06298828125, 3557.349853515625)"
"(4713.048828125, 3543.3671875)"
"(1456.41943359375, 3543.05126953125)"
"(5928.77734375, 3550.34765625)"
"(5686.5947265625, 3537.030029296875)"
"(3655.862060546875, 3535.45751953125)"
"(231.2794647216797, 3528.237548828125)"
"(5976.36767578125, 3527.463134765625)"
"(3740.114013671875, 3524.86181640625)"
"(5049.64892578125, 3516.0)"
"(336.3379211425781, 3516.10595703125)"
"(3621.616943359375, 3513.248291015625)"
"(1123.9779052734375, 3510.16552734375)"
"(5174.13818359375, 3506.893310546875)"
"(4217.44775390625, 3509.94482421875)"
"(5489.958984375, 3494.908935546875)"
"(4956.1904296875, 3483.945068359375)"
"(4830.748046875, 3487.422119140625)"
"(1696.3497314453125, 3478.390625)"
"(5539.2197265625, 3479.50927734375)"
"(3871.7314453125, 3468.71142578125)"
"(3710.7197265625, 3470.974853515625)"
"(1667.5576171875, 3474.086181640625)"
"(4416.3115234375, 3451.63623046875)"
"(1488.599609375, 3440.49609375)"
"(4071.65576171875, 3437.290283203125)"
"(90.54254150390625, 3428.4716796875)"
"(5335.16162109375, 3408.0419921875)"
"(1707.29296875, 3402.0615234375)"
"(5764.97412109375, 3407.0458984375)"
"(1679.7967529296875, 3401.701171875)"
"(1493.8824462890625, 3396.72802734375)"
"(28.245601654052734, 3395.023193359375)"
"(1494.334716796875, 3384.602294921875)"
"(4959.74072265625, 3386.77783203125)"
"(5782.060546875, 3369.08447265625)"
"(1551.2994384765625, 3367.679931640625)"
"(265.2930908203125, 3368.8759765625)"
"(2798.51123046875, 3364.477783203125)"
"(5502.55712890625, 3353.907470703125)"
"(1640.305419921875, 3351.84130859375)"
"(3567.698486328125, 3346.571533203125)"
"(907.4613037109375, 3329.6865234375)"
"(4390.947265625, 3324.00341796875)"
"(4969.1552734375, 3318.154296875)"
"(5002.1962890625, 3311.84814453125)"
"(1695.36572265625, 3312.229736328125)"
"(4424.23828125, 3312.31494140625)"
"(3872.524658203125, 3295.14404296875)"
"(198.85752868652344, 3258.93212890625)"
"(1710.80908203125, 3240.51904296875)"
"(5340.2333984375, 3234.277587890625)"
"(1584.361328125, 3223.54833984375)"
"(1832.018798828125, 3219.47802734375)"
"(1343.6201171875, 3213.77197265625)"
"(4608.20703125, 3209.7626953125)"
"(5859.4111328125, 3194.142822265625)"
"(5684.5224609375, 3187.35791015625)"
"(3850.5, 3192.5)"
"(5453.8935546875, 3188.230712890625)"
"(4016.16162109375, 3184.373779296875)"
"(2679.65771484375, 3177.998046875)"
"(838.3125, 3172.354248046875)"
"(5294.380859375, 3172.168212890625)"
"(222.63009643554688, 3163.49609375)"
"(5188.2392578125, 3162.569580078125)"
"(4216.060546875, 3157.867431640625)"
"(3231.140625, 3149.98974609375)"
"(352.06658935546875, 3135.289794921875)"
"(5859.5537109375, 3135.09130859375)"
"(79.7484359741211, 3134.6396484375)"
"(4940.62353515625, 3139.146240234375)"
"(1677.260498046875, 3109.49072265625)"
"(1640.0098876953125, 3115.66064453125)"
"(181.85848999023438, 3114.964111328125)"
"(145.5963592529297, 3115.853759765625)"
"(4592.482421875, 3111.696533203125)"
"(5358.33154296875, 3109.3759765625)"
"(5463.92041015625, 3094.765869140625)"
"(204.299072265625, 3097.455810546875)"
"(2760.521240234375, 3095.176025390625)"
"(4668.52001953125, 3081.114013671875)"
"(5520.68408203125, 3078.193603515625)"
"(1687.7562255859375, 3072.37158203125)"
"(1611.7078857421875, 3072.228271484375)"
"(4982.751953125, 3072.7109375)"
"(5511.9775390625, 3070.469970703125)"
"(2713.4423828125, 3063.828369140625)"
"(3126.38134765625, 3061.498779296875)"
"(2725.339111328125, 3056.245849609375)"
"(1714.5040283203125, 3053.1484375)"
"(3033.44775390625, 3044.72509765625)"
"(1862.328857421875, 3043.700927734375)"
"(1666.4146728515625, 3035.348388671875)"
"(3359.7373046875, 3030.98046875)"
"(4079.30419921875, 3024.754150390625)"
"(5783.4521484375, 3020.170654296875)"
"(179.74998474121094, 3012.394287109375)"
"(1731.8170166015625, 3012.568115234375)"
"(1779.556396484375, 3006.630615234375)"
"(1708.7462158203125, 3005.232421875)"
"(129.8588409423828, 3004.394775390625)"
"(112.41680145263672, 3003.2470703125)"
"(3355.895751953125, 3001.395751953125)"
"(4919.34716796875, 2999.78076171875)"
"(1870.0341796875, 2996.950439453125)"
"(5322.12158203125, 2990.905517578125)"
"(5860.0791015625, 2985.92919921875)"
"(4159.029296875, 2983.268310546875)"
"(3140.49072265625, 2984.986083984375)"
"(4759.21142578125, 2974.965576171875)"
"(313.45782470703125, 2971.54248046875)"
"(1739.721923828125, 2961.447265625)"
"(1855.4342041015625, 2968.73193359375)"
"(1806.0872802734375, 2965.39794921875)"
"(4739.60498046875, 2963.60546875)"
"(2723.154541015625, 2949.7255859375)"
"(2668.0, 2948.005859375)"
"(1880.43017578125, 2931.38037109375)"
"(1802.4342041015625, 2924.814453125)"
"(5900.67236328125, 2923.917724609375)"
"(2679.000732421875, 2922.174560546875)"
"(4195.98486328125, 2921.162109375)"
"(2731.499267578125, 2921.33642578125)"
"(3863.642578125, 2917.77783203125)"
"(4755.517578125, 2909.946533203125)"
"(5988.2060546875, 2902.899658203125)"
"(5823.56103515625, 2902.441650390625)"
"(1888.230224609375, 2894.0380859375)"
"(1717.7696533203125, 2892.364501953125)"
"(4924.5, 2880.0)"
"(5763.80419921875, 2874.93017578125)"
"(5668.2216796875, 2874.60693359375)"
"(5737.77490234375, 2871.992919921875)"
"(3792.080078125, 2863.5)"
