keypoints
"(601.4921875, 3987.8291015625)"
"(4287.07470703125, 1659.7598876953125)"
"(3925.16357421875, 1660.633544921875)"
"(3329.75634765625, 1659.412841796875)"
"(1506.692626953125, 1655.8951416015625)"
"(4707.84912109375, 1652.6868896484375)"
"(3886.101806640625, 1654.4425048828125)"
"(4045.4697265625, 1653.2813720703125)"
"(1110.6793212890625, 1654.1141357421875)"
"(5022.71484375, 1650.2952880859375)"
"(4357.93701171875, 1651.3216552734375)"
"(5837.69140625, 1648.0465087890625)"
"(1997.932861328125, 1648.10693359375)"
"(4990.39599609375, 1647.1832275390625)"
"(4516.693359375, 1645.1690673828125)"
"(522.63427734375, 1647.4908447265625)"
"(5043.38134765625, 1645.369384765625)"
"(3695.02734375, 1646.7210693359375)"
"(4618.93701171875, 1644.1817626953125)"
"(1253.4576416015625, 1642.9171142578125)"
"(5730.3984375, 1639.563232421875)"
"(1962.0386962890625, 1642.142578125)"
"(1057.6033935546875, 1642.745849609375)"
"(4793.86181640625, 1640.1031494140625)"
"(75.20204162597656, 1638.4580078125)"
"(4947.7451171875, 1639.1190185546875)"
"(1223.6817626953125, 1638.8106689453125)"
"(1028.691162109375, 1639.3692626953125)"
"(4439.9853515625, 1636.52001953125)"
"(835.1980590820312, 1637.0308837890625)"
"(4599.20263671875, 1635.7763671875)"
"(4282.64013671875, 1635.3857421875)"
"(5174.85693359375, 1637.325439453125)"
"(1000.9288940429688, 1632.63330078125)"
"(817.408935546875, 1631.327392578125)"
"(3579.845703125, 1631.320556640625)"
"(443.10205078125, 1632.248779296875)"
"(3853.284423828125, 1629.0833740234375)"
"(4057.666748046875, 1627.3824462890625)"
"(786.1763305664062, 1626.65771484375)"
"(413.9176330566406, 1625.7427978515625)"
"(3814.45556640625, 1625.5872802734375)"
"(3414.477294921875, 1623.490478515625)"
"(4787.11865234375, 1620.33740234375)"
"(4329.01806640625, 1617.4742431640625)"
"(1545.169189453125, 1618.30224609375)"
"(4635.5517578125, 1618.199951171875)"
"(3737.562744140625, 1618.8463134765625)"
"(1855.9107666015625, 1618.3135986328125)"
"(4484.06396484375, 1616.437744140625)"
"(922.5945434570312, 1615.6026611328125)"
"(5767.86865234375, 1614.2576904296875)"
"(4130.55517578125, 1613.4088134765625)"
"(325.089111328125, 1611.6629638671875)"
"(873.18603515625, 1607.890869140625)"
"(305.7020263671875, 1606.303955078125)"
"(5694.439453125, 1604.5294189453125)"
"(4719.53466796875, 1604.8326416015625)"
"(1037.1182861328125, 1604.51416015625)"
"(5739.37158203125, 1600.0684814453125)"
"(4057.946044921875, 1601.800048828125)"
"(1740.023681640625, 1602.572998046875)"
"(4677.82470703125, 1599.455322265625)"
"(5852.92431640625, 1598.5970458984375)"
"(3583.539794921875, 1595.91259765625)"
"(449.8318176269531, 1596.738037109375)"
"(5175.56201171875, 1594.2645263671875)"
"(4633.90771484375, 1592.997314453125)"
"(1210.1988525390625, 1595.0550537109375)"
"(984.2738037109375, 1594.5101318359375)"
"(4329.93701171875, 1593.4735107421875)"
"(3858.133056640625, 1593.4334716796875)"
"(422.8480529785156, 1590.6533203125)"
"(5589.013671875, 1588.6875)"
"(5776.61279296875, 1586.2125244140625)"
"(4249.939453125, 1585.5933837890625)"
"(3790.25830078125, 1585.91552734375)"
"(767.3020629882812, 1584.2037353515625)"
"(572.529052734375, 1582.92724609375)"
"(396.1670227050781, 1583.1231689453125)"
"(1573.356689453125, 1575.10009765625)"
"(1099.4085693359375, 1575.7862548828125)"
"(368.389892578125, 1576.4793701171875)"
"(5861.537109375, 1575.928466796875)"
"(5971.28125, 1571.63037109375)"
"(712.4891967773438, 1572.162353515625)"
"(5818.17578125, 1571.4598388671875)"
"(4177.623046875, 1568.812255859375)"
"(1903.3629150390625, 1569.8568115234375)"
"(117.63954162597656, 1568.3116455078125)"
"(1045.171142578125, 1567.167724609375)"
"(4804.35400390625, 1566.8206787109375)"
"(1863.536376953125, 1567.52685546875)"
"(4645.32275390625, 1565.98291015625)"
"(4288.09326171875, 1565.7794189453125)"
"(4138.48095703125, 1564.5211181640625)"
"(5778.61572265625, 1562.404296875)"
"(4454.31982421875, 1563.9798583984375)"
"(91.88182067871094, 1562.72412109375)"
"(5219.87548828125, 1559.27197265625)"
"(3664.38427734375, 1560.4630126953125)"
"(1486.3275146484375, 1561.30029296875)"
"(4609.931640625, 1558.7235107421875)"
"(5116.41064453125, 1560.9095458984375)"
"(259.5466003417969, 1558.6087646484375)"
"(5438.0625, 1558.8668212890625)"
"(4770.001953125, 1557.627685546875)"
"(993.8624877929688, 1557.0521240234375)"
"(4222.65625, 1554.82080078125)"
"(3630.091064453125, 1554.790771484375)"
"(4568.4736328125, 1552.6658935546875)"
"(5867.12255859375, 1552.1182861328125)"
"(1424.06591796875, 1551.310791015625)"
"(4885.90966796875, 1551.6507568359375)"
"(1182.70068359375, 1547.135986328125)"
"(4025.0849609375, 1546.6884765625)"
"(4497.28955078125, 1544.8614501953125)"
"(4810.3955078125, 1543.822998046875)"
"(1408.24853515625, 1542.36767578125)"
"(5254.98583984375, 1541.5101318359375)"
"(5787.1728515625, 1539.54931640625)"
"(5773.3095703125, 1540.9549560546875)"
"(4651.63916015625, 1540.9014892578125)"
"(548.6851806640625, 1540.4471435546875)"
"(915.8212280273438, 1536.9031982421875)"
"(1865.1224365234375, 1536.7750244140625)"
"(3794.45654296875, 1534.518310546875)"
"(718.7288818359375, 1537.65185546875)"
"(150.67385864257812, 1537.22607421875)"
"(4614.0771484375, 1534.598388671875)"
"(890.6903686523438, 1533.2138671875)"
"(691.255859375, 1530.856689453125)"
"(3754.49169921875, 1531.666748046875)"
"(5084.24169921875, 1528.9910888671875)"
"(4223.16455078125, 1528.3946533203125)"
"(3714.9443359375, 1526.9368896484375)"
"(1327.727783203125, 1529.5579833984375)"
"(1296.1016845703125, 1526.6722412109375)"
"(4575.80810546875, 1526.13232421875)"
"(3901.046142578125, 1525.3564453125)"
"(4851.6064453125, 1524.466552734375)"
"(837.32275390625, 1522.653564453125)"
"(4694.00634765625, 1524.21435546875)"
"(1469.4312744140625, 1519.6220703125)"
"(5351.51123046875, 1514.985107421875)"
"(4655.85888671875, 1519.6719970703125)"
"(1698.002685546875, 1518.14306640625)"
"(442.1654968261719, 1518.6717529296875)"
"(43.32135772705078, 1519.6690673828125)"
"(5830.0546875, 1516.4600830078125)"
"(3997.207275390625, 1514.9462890625)"
"(5438.666015625, 1512.69140625)"
"(3638.370361328125, 1514.650390625)"
"(1488.1787109375, 1511.8253173828125)"
"(15.882143020629883, 1512.7349853515625)"
"(1192.991455078125, 1509.512939453125)"
"(4620.21728515625, 1507.9757080078125)"
"(1575.901123046875, 1507.4114990234375)"
"(5913.45654296875, 1504.5244140625)"
"(3952.90234375, 1504.636962890625)"
"(556.7890625, 1503.76611328125)"
"(383.380615234375, 1505.6658935546875)"
"(4896.23095703125, 1503.509765625)"
"(5876.83544921875, 1502.3709716796875)"
"(5003.0498046875, 1499.3804931640625)"
"(135.34300231933594, 1497.1285400390625)"
"(4859.37158203125, 1498.500244140625)"
"(4540.4072265625, 1495.9376220703125)"
"(4037.6474609375, 1495.6319580078125)"
"(3752.387939453125, 1496.307373046875)"
"(328.0194091796875, 1497.992431640625)"
"(1803.4495849609375, 1495.4573974609375)"
"(5836.87255859375, 1492.9327392578125)"
"(5793.56884765625, 1489.9969482421875)"
"(4660.93017578125, 1490.1312255859375)"
"(114.12712860107422, 1490.0731201171875)"
"(4977.80810546875, 1488.2498779296875)"
"(4303.51318359375, 1487.4154052734375)"
"(471.37628173828125, 1487.325439453125)"
"(4469.54931640625, 1485.8492431640625)"
"(4621.5986328125, 1483.2750244140625)"
"(883.43359375, 1485.3448486328125)"
"(4270.1181640625, 1483.9005126953125)"
"(3678.882080078125, 1483.3670654296875)"
"(1064.7169189453125, 1480.33935546875)"
"(623.6503295898438, 1480.5042724609375)"
"(4231.42041015625, 1480.8846435546875)"
"(4075.116943359375, 1479.5982666015625)"
"(249.4400634765625, 1479.3701171875)"
"(4589.31591796875, 1478.9608154296875)"
"(3639.349853515625, 1478.169677734375)"
"(5054.31494140625, 1476.8924560546875)"
"(3915.02978515625, 1477.213134765625)"
"(592.1433715820312, 1474.0814208984375)"
"(224.74240112304688, 1475.4378662109375)"
"(4703.15771484375, 1472.024169921875)"
"(4040.23583984375, 1473.363037109375)"
"(3877.890380859375, 1473.292236328125)"
"(3447.885009765625, 1473.0318603515625)"
"(1960.2432861328125, 1473.2744140625)"
"(4391.56982421875, 1473.8211669921875)"
"(5364.9130859375, 1474.8319091796875)"
"(1425.346435546875, 1468.4150390625)"
"(194.2814483642578, 1469.710693359375)"
"(4821.98046875, 1466.1900634765625)"
"(3842.43310546875, 1467.11376953125)"
"(5750.0771484375, 1464.2279052734375)"
"(171.91635131835938, 1463.72998046875)"
"(4312.763671875, 1462.9659423828125)"
"(1880.8338623046875, 1460.7252197265625)"
"(5799.3486328125, 1461.1123046875)"
"(4627.12744140625, 1461.9833984375)"
"(3535.981689453125, 1461.1995849609375)"
"(4976.728515625, 1461.404296875)"
"(3761.578125, 1459.6436767578125)"
"(1367.2906494140625, 1460.210693359375)"
"(4782.12646484375, 1459.772216796875)"
"(4590.11669921875, 1456.6873779296875)"
"(510.9981689453125, 1456.0743408203125)"
"(314.49945068359375, 1457.2186279296875)"
"(3721.48583984375, 1453.641845703125)"
"(4083.737060546875, 1449.4666748046875)"
"(5064.49169921875, 1453.1141357421875)"
"(88.05792999267578, 1452.412841796875)"
"(4043.052490234375, 1447.9241943359375)"
"(4909.31689453125, 1448.649169921875)"
"(875.0811767578125, 1446.1318359375)"
"(459.4126281738281, 1446.7479248046875)"
"(4975.04150390625, 1444.195556640625)"
"(4357.1259765625, 1444.6591796875)"
"(5324.73779296875, 1440.8953857421875)"
"(4665.90771484375, 1442.6029052734375)"
"(1926.4287109375, 1441.0220947265625)"
"(257.3944091796875, 1443.2010498046875)"
"(4006.478271484375, 1440.143310546875)"
"(3648.343017578125, 1439.1685791015625)"
"(672.0863647460938, 1438.124755859375)"
"(3613.453369140625, 1437.5716552734375)"
"(1043.44140625, 1438.77978515625)"
"(4953.35302734375, 1433.984375)"
"(4281.3173828125, 1435.9755859375)"
"(203.55807495117188, 1434.1292724609375)"
"(4628.0185546875, 1433.0367431640625)"
"(4789.95849609375, 1431.3978271484375)"
"(3963.54736328125, 1431.7982177734375)"
"(2004.6551513671875, 1433.88623046875)"
"(1426.1878662109375, 1431.2445068359375)"
"(5919.572265625, 1427.362548828125)"
"(4708.04150390625, 1425.7913818359375)"
"(4590.38720703125, 1426.769287109375)"
"(3927.702392578125, 1427.537353515625)"
"(3850.0068359375, 1426.937255859375)"
"(619.8444213867188, 1428.888916015625)"
"(4243.921875, 1426.4759521484375)"
"(5063.18408203125, 1428.322021484375)"
"(4202.728515625, 1424.13720703125)"
"(4169.83642578125, 1423.422607421875)"
"(4360.74560546875, 1420.7984619140625)"
"(123.3214111328125, 1420.8740234375)"
"(5028.072265625, 1418.9503173828125)"
"(4558.77783203125, 1419.234619140625)"
"(4989.7177734375, 1417.890380859375)"
"(3769.65625, 1417.7523193359375)"
"(98.14385986328125, 1416.4031982421875)"
"(1296.2757568359375, 1416.2799072265625)"
"(4325.25341796875, 1413.4957275390625)"
"(290.96221923828125, 1412.5810546875)"
"(3729.36865234375, 1411.9068603515625)"
"(903.0917358398438, 1410.7413330078125)"
"(5108.5712890625, 1408.425537109375)"
"(4793.05517578125, 1409.1051025390625)"
"(43.45131301879883, 1406.6246337890625)"
"(4285.984375, 1407.12353515625)"
"(5921.29736328125, 1403.574951171875)"
"(4958.880859375, 1404.615234375)"
"(5491.71875, 1399.3414306640625)"
"(4096.2763671875, 1400.5721435546875)"
"(3655.23583984375, 1400.209716796875)"
"(4874.76953125, 1398.9356689453125)"
"(4751.46875, 1399.88916015625)"
"(5381.369140625, 1398.2235107421875)"
"(1948.1268310546875, 1397.1142578125)"
"(3858.007080078125, 1394.748291015625)"
"(660.2853393554688, 1396.977294921875)"
"(4675.04541015625, 1392.4752197265625)"
"(1004.907958984375, 1392.3145751953125)"
"(4020.61669921875, 1391.8536376953125)"
"(1436.698486328125, 1392.2142333984375)"
"(805.8446655273438, 1390.3114013671875)"
"(4366.71630859375, 1390.9447021484375)"
"(4169.00048828125, 1390.1107177734375)"
"(3823.9755859375, 1389.5115966796875)"
"(4993.9599609375, 1389.0596923828125)"
"(4289.5498046875, 1385.5015869140625)"
"(1826.7840576171875, 1385.63037109375)"
"(4955.4306640625, 1385.0628662109375)"
"(4638.98388671875, 1385.3077392578125)"
"(4328.37451171875, 1386.8070068359375)"
"(417.7496032714844, 1383.1505126953125)"
"(3979.760009765625, 1383.116455078125)"
"(5109.2998046875, 1382.569091796875)"
"(5429.31494140625, 1380.99658203125)"
"(4760.45166015625, 1380.051513671875)"
"(1795.071044921875, 1378.1529541015625)"
"(4255.75927734375, 1376.33251953125)"
"(5072.859375, 1375.103759765625)"
"(4603.74267578125, 1376.973876953125)"
"(4719.02734375, 1373.7119140625)"
"(4566.162109375, 1374.7373046875)"
"(5582.18896484375, 1370.0821533203125)"
"(5891.53955078125, 1368.5263671875)"
"(5348.82958984375, 1364.831298828125)"
"(696.8045654296875, 1368.2528076171875)"
"(4883.79638671875, 1367.6639404296875)"
"(4838.9111328125, 1366.033203125)"
"(4026.307373046875, 1363.70458984375)"
"(507.69134521484375, 1363.8602294921875)"
"(3622.265625, 1362.9676513671875)"
"(5466.5703125, 1363.2227783203125)"
"(4298.3037109375, 1362.0128173828125)"
"(1209.3944091796875, 1361.4046630859375)"
"(4254.98779296875, 1355.6915283203125)"
"(643.7398681640625, 1358.517822265625)"
"(5541.5478515625, 1357.9351806640625)"
"(2167.896728515625, 1356.565673828125)"
"(3986.650146484375, 1357.92578125)"
"(994.1437377929688, 1356.1585693359375)"
"(5964.849609375, 1351.4075927734375)"
"(4106.58447265625, 1351.97216796875)"
"(3865.72900390625, 1352.0035400390625)"
"(1798.9603271484375, 1352.79833984375)"
"(4764.43994140625, 1351.5875244140625)"
"(4727.75537109375, 1350.83984375)"
"(3748.874755859375, 1349.7935791015625)"
"(783.4360961914062, 1347.54345703125)"
"(3790.83349609375, 1348.6187744140625)"
"(1341.12060546875, 1345.926513671875)"
"(4067.2529296875, 1344.9571533203125)"
"(5037.28759765625, 1345.2847900390625)"
"(5896.1337890625, 1344.5859375)"
"(5353.9931640625, 1343.9339599609375)"
"(3701.229248046875, 1343.7283935546875)"
"(4376.3427734375, 1343.259765625)"
"(5312.33447265625, 1340.8238525390625)"
"(5159.36669921875, 1339.7686767578125)"
"(5001.23876953125, 1340.411865234375)"
"(4847.59619140625, 1342.740234375)"
"(1982.8043212890625, 1340.47509765625)"
"(1120.4630126953125, 1339.011962890625)"
"(4027.942138671875, 1336.4107666015625)"
"(924.0106811523438, 1338.9957275390625)"
"(4809.7529296875, 1335.7845458984375)"
"(378.048095703125, 1335.6746826171875)"
"(4335.38232421875, 1336.3631591796875)"
"(5474.2783203125, 1333.587646484375)"
"(5117.7978515625, 1332.597900390625)"
"(4653.349609375, 1333.361083984375)"
"(3988.765625, 1330.8966064453125)"
"(5282.9140625, 1332.223876953125)"
"(4101.3896484375, 1331.1474609375)"
"(4967.24853515625, 1330.981689453125)"
"(4768.96728515625, 1328.5618896484375)"
"(5389.8515625, 1327.356201171875)"
"(5239.4921875, 1325.2733154296875)"
"(1906.6917724609375, 1321.414306640625)"
"(4727.75439453125, 1321.2762451171875)"
"(3903.912841796875, 1319.9998779296875)"
"(5353.06005859375, 1321.2227783203125)"
"(5045.783203125, 1320.15771484375)"
"(5166.37451171875, 1317.3028564453125)"
"(5003.3056640625, 1317.2965087890625)"
"(4851.12548828125, 1316.1397705078125)"
"(4689.55078125, 1316.2515869140625)"
"(3754.296630859375, 1316.3680419921875)"
"(3597.955810546875, 1314.213134765625)"
"(5271.7646484375, 1311.648681640625)"
"(1381.25830078125, 1312.2030029296875)"
"(4813.4580078125, 1309.6923828125)"
"(5124.875, 1308.4296875)"
"(4655.91015625, 1309.096923828125)"
"(411.9056396484375, 1307.243896484375)"
"(5759.95654296875, 1304.44677734375)"
"(3513.966552734375, 1304.681884765625)"
"(2182.04248046875, 1303.9560546875)"
"(389.9002380371094, 1302.0413818359375)"
"(5433.39013671875, 1297.6417236328125)"
"(5087.37060546875, 1302.5322265625)"
"(4927.9052734375, 1302.101318359375)"
"(4462.75390625, 1300.5367431640625)"
"(5868.275390625, 1296.0345458984375)"
"(1584.9263916015625, 1297.4560546875)"
"(4734.1689453125, 1296.2252197265625)"
"(361.298095703125, 1296.1156005859375)"
"(5600.2216796875, 1295.067626953125)"
"(4073.910400390625, 1289.6221923828125)"
"(3634.428955078125, 1294.35205078125)"
"(5542.2900390625, 1287.746337890625)"
"(5832.71337890625, 1287.860107421875)"
"(4856.07373046875, 1290.8355712890625)"
"(5970.2685546875, 1287.4114990234375)"
"(5937.71826171875, 1286.635009765625)"
"(5008.869140625, 1289.068359375)"
"(3913.59423828125, 1287.5283203125)"
"(5239.4326171875, 1286.84423828125)"
"(4819.279296875, 1285.1517333984375)"
"(4299.5537109375, 1284.458984375)"
"(2109.66259765625, 1285.826171875)"
"(661.0490112304688, 1284.29248046875)"
"(636.6266479492188, 1279.5078125)"
"(5287.6591796875, 1282.79150390625)"
"(5272.138671875, 1276.3359375)"
"(5088.78466796875, 1278.7435302734375)"
"(1177.8079833984375, 1273.169189453125)"
"(5408.29150390625, 1276.39208984375)"
"(3845.019775390625, 1273.9664306640625)"
"(5767.2734375, 1271.68212890625)"
"(2035.52490234375, 1268.924072265625)"
"(1611.720703125, 1266.3331298828125)"
"(421.77587890625, 1271.7548828125)"
"(941.7737426757812, 1266.9130859375)"
"(5011.26318359375, 1265.250244140625)"
"(199.71429443359375, 1266.4013671875)"
"(4860.279296875, 1264.7767333984375)"
"(4543.3662109375, 1263.4344482421875)"
"(1777.9329833984375, 1263.353515625)"
"(1394.563720703125, 1263.391845703125)"
"(916.3474731445312, 1261.801025390625)"
"(173.8163299560547, 1258.7333984375)"
"(2004.1163330078125, 1258.4501953125)"
"(4781.42822265625, 1256.7415771484375)"
"(1669.668701171875, 1259.2509765625)"
"(5133.80419921875, 1258.19384765625)"
"(5175.98974609375, 1260.8033447265625)"
"(531.8155517578125, 1256.125732421875)"
"(5252.5830078125, 1253.3785400390625)"
"(4936.30322265625, 1252.126708984375)"
"(3851.06884765625, 1252.2664794921875)"
"(313.8585510253906, 1251.002197265625)"
"(4744.28515625, 1248.679931640625)"
"(862.0159912109375, 1251.022216796875)"
"(5055.29541015625, 1248.1207275390625)"
"(5844.42138671875, 1246.12939453125)"
"(4047.0341796875, 1244.290283203125)"
"(2082.543701171875, 1248.5406494140625)"
"(1280.954345703125, 1245.1861572265625)"
"(505.2701110839844, 1246.54248046875)"
"(4862.005859375, 1243.738525390625)"
"(4902.91845703125, 1242.3958740234375)"
"(4705.52392578125, 1242.203369140625)"
"(256.574951171875, 1239.593505859375)"
"(3800.561767578125, 1239.8328857421875)"
"(5950.0126953125, 1239.357666015625)"
"(4550.03564453125, 1239.2813720703125)"
"(3857.5087890625, 1237.7470703125)"
"(975.4158325195312, 1234.9654541015625)"
"(619.0565185546875, 1236.73193359375)"
"(4669.80224609375, 1233.410888671875)"
"(4320.451171875, 1232.8748779296875)"
"(5134.984375, 1235.359619140625)"
"(4006.923828125, 1229.9407958984375)"
"(426.97113037109375, 1234.4053955078125)"
"(5299.23828125, 1235.0968017578125)"
"(1182.9925537109375, 1236.63818359375)"
"(2123.278564453125, 1232.9219970703125)"
"(3883.1201171875, 1228.22119140625)"
"(5735.05859375, 1223.1182861328125)"
"(5061.763671875, 1223.1787109375)"
"(1598.1875, 1223.0947265625)"
"(5379.9609375, 1219.8941650390625)"
"(376.7861022949219, 1224.2119140625)"
"(4708.2587890625, 1217.616943359375)"
