keypoints
"(1279.651611328125, 3972.45458984375)"
"(4625.89404296875, 1273.27734375)"
"(4398.283203125, 1270.1375732421875)"
"(3883.09521484375, 1261.8050537109375)"
"(4859.5654296875, 1256.655029296875)"
"(3864.49365234375, 1255.6217041015625)"
"(4735.517578125, 1254.3092041015625)"
"(5799.89453125, 1253.102294921875)"
"(4308.31982421875, 1252.3275146484375)"
"(5756.0302734375, 1250.05712890625)"
"(4122.1552734375, 1251.3743896484375)"
"(4908.7529296875, 1249.843994140625)"
"(4217.3037109375, 1231.5006103515625)"
"(3972.808837890625, 1228.3714599609375)"
"(3712.554931640625, 1224.3499755859375)"
"(3692.121337890625, 1222.7421875)"
"(4789.2109375, 1215.437744140625)"
"(3807.21435546875, 1209.4625244140625)"
"(3604.02880859375, 1208.922607421875)"
"(4558.05712890625, 1202.6539306640625)"
"(3534.86669921875, 1199.187255859375)"
"(3682.050048828125, 1184.513916015625)"
"(4891.7060546875, 1183.2164306640625)"
"(5240.88623046875, 1178.32861328125)"
"(3447.7392578125, 1182.1781005859375)"
"(3832.281494140625, 1178.68212890625)"
"(3920.18310546875, 1175.4007568359375)"
"(3409.621826171875, 1175.7735595703125)"
"(5470.71044921875, 1171.0098876953125)"
"(3789.6201171875, 1169.0843505859375)"
"(3390.1591796875, 1171.3543701171875)"
"(4637.05224609375, 1164.0516357421875)"
"(3491.164306640625, 1152.5089111328125)"
"(3823.63232421875, 1154.16650390625)"
"(5685.3896484375, 1150.7978515625)"
"(3470.734619140625, 1149.282958984375)"
"(3687.43603515625, 1149.6204833984375)"
"(3665.206787109375, 1146.486083984375)"
"(5811.4638671875, 1144.791015625)"
"(4811.4736328125, 1142.8895263671875)"
"(3740.476806640625, 1143.7459716796875)"
"(3631.9072265625, 1140.9339599609375)"
"(3397.969970703125, 1135.609375)"
"(3176.55615234375, 1129.12109375)"
"(5870.060546875, 1128.081298828125)"
"(3377.63671875, 1129.19482421875)"
"(5664.1669921875, 1118.087890625)"
"(3113.9794921875, 1114.28271484375)"
"(3301.9931640625, 1114.0289306640625)"
"(3438.854248046875, 1106.928955078125)"
"(4911.994140625, 1103.4512939453125)"
"(3031.5576171875, 1100.3717041015625)"
"(3010.175048828125, 1096.8763427734375)"
"(3783.74609375, 1094.359619140625)"
"(3164.38818359375, 1089.880126953125)"
"(2966.083251953125, 1089.477294921875)"
"(3972.75341796875, 1086.652587890625)"
"(2944.020751953125, 1083.8887939453125)"
"(3327.548583984375, 1085.3233642578125)"
"(5329.18994140625, 1078.4234619140625)"
"(5345.5009765625, 1074.63720703125)"
"(3080.512939453125, 1071.1224365234375)"
"(5179.896484375, 1066.737548828125)"
"(3392.5810546875, 1062.9715576171875)"
"(5202.79248046875, 1060.9210205078125)"
"(2785.3837890625, 1061.763916015625)"
"(5228.38134765625, 1054.944091796875)"
"(4413.2958984375, 1053.34033203125)"
"(3375.69189453125, 1056.7989501953125)"
"(2995.71044921875, 1056.400390625)"
"(4678.56689453125, 1053.9974365234375)"
"(2951.202880859375, 1049.6722412109375)"
"(5062.5322265625, 1043.0455322265625)"
"(2905.1298828125, 1043.4669189453125)"
"(4966.73388671875, 1035.522705078125)"
"(3067.23779296875, 1033.808349609375)"
"(3612.59033203125, 1030.7093505859375)"
"(2839.51123046875, 1030.6304931640625)"
"(3024.611572265625, 1027.679931640625)"
"(4731.73779296875, 1019.7889404296875)"
"(4199.94873046875, 1019.7493896484375)"
"(3179.018310546875, 1018.9229736328125)"
"(2981.127685546875, 1018.9239501953125)"
"(5579.8837890625, 1012.5853881835938)"
"(3344.260986328125, 1014.1710205078125)"
"(2934.945556640625, 1010.5054931640625)"
"(3307.350830078125, 1009.2327270507812)"
"(3099.924072265625, 1007.4632568359375)"
"(2912.263671875, 1008.0418701171875)"
"(2363.139404296875, 1007.6444091796875)"
"(4130.12939453125, 1007.1854858398438)"
"(3653.370849609375, 1002.630126953125)"
"(2576.681640625, 1001.4005737304688)"
"(3078.74853515625, 1000.8602905273438)"
"(4249.25634765625, 994.4324340820312)"
"(3055.018310546875, 996.8330688476562)"
"(2514.65869140625, 993.900146484375)"
"(2199.06787109375, 989.9274291992188)"
"(4229.205078125, 988.2044067382812)"
"(3575.111572265625, 987.807373046875)"
"(5617.740234375, 983.1012573242188)"
"(4593.86181640625, 975.4505615234375)"
"(2371.21875, 971.875732421875)"
"(2920.028076171875, 973.0562744140625)"
"(4330.60205078125, 968.585205078125)"
"(3671.288330078125, 968.253662109375)"
"(3270.916015625, 967.103759765625)"
"(3448.2490234375, 964.3355102539062)"
"(2561.1484375, 962.703369140625)"
"(5752.958984375, 956.7831420898438)"
"(2241.20947265625, 957.7801513671875)"
"(3040.07958984375, 957.2120361328125)"
"(2188.260009765625, 950.9766235351562)"
"(2702.32421875, 946.4906005859375)"
"(2438.58837890625, 944.8634643554688)"
"(1947.628662109375, 943.757080078125)"
"(3172.873291015625, 944.1220092773438)"
"(2681.521484375, 943.8153076171875)"
"(2950.178955078125, 942.97265625)"
"(2927.775390625, 939.9539794921875)"
"(2904.31005859375, 937.4403076171875)"
"(3436.571533203125, 930.707275390625)"
"(5039.01953125, 931.1248779296875)"
"(3111.008544921875, 930.8712158203125)"
"(3089.31201171875, 929.2630615234375)"
"(4069.33154296875, 926.6640014648438)"
"(4288.74267578125, 924.96826171875)"
"(3068.673095703125, 926.0932006835938)"
"(1902.7115478515625, 923.7796630859375)"
"(2774.55078125, 920.9229736328125)"
"(2193.76220703125, 920.8088989257812)"
"(3950.771240234375, 910.935791015625)"
"(2446.142822265625, 912.01953125)"
"(5671.5859375, 909.7133178710938)"
"(4172.662109375, 905.0292358398438)"
"(3503.416015625, 904.8264770507812)"
"(3482.0849609375, 901.6723022460938)"
"(2912.14013671875, 902.0244140625)"
"(1798.74755859375, 900.7981567382812)"
"(3122.68115234375, 900.2047729492188)"
"(5428.16943359375, 897.7694091796875)"
"(5633.5576171875, 895.2504272460938)"
"(4536.4384765625, 898.3969116210938)"
"(2870.47119140625, 893.1565551757812)"
"(4486.07861328125, 889.3800659179688)"
"(2759.279541015625, 889.7540893554688)"
"(2512.59375, 886.4497680664062)"
"(3227.19189453125, 884.3057250976562)"
"(2735.7529296875, 881.504638671875)"
"(2492.71484375, 883.1610107421875)"
"(2756.31982421875, 880.1869506835938)"
"(4969.61962890625, 878.1334838867188)"
"(3009.7626953125, 877.8347778320312)"
"(5695.59716796875, 878.5372314453125)"
"(2454.8701171875, 875.6264038085938)"
"(4949.5478515625, 872.7234497070312)"
"(2898.265869140625, 866.7845458984375)"
"(2668.02685546875, 867.6605224609375)"
"(1712.0855712890625, 870.2550659179688)"
"(2919.296875, 870.7063598632812)"
"(2075.022216796875, 865.5699462890625)"
"(1694.4417724609375, 863.124267578125)"
"(3128.626953125, 863.81689453125)"
"(2562.22607421875, 859.3416137695312)"
"(2879.068115234375, 860.3827514648438)"
"(4802.845703125, 857.4515991210938)"
"(3223.5546875, 856.4298095703125)"
"(4440.86376953125, 855.3961181640625)"
"(2538.2958984375, 856.4803466796875)"
"(3200.322021484375, 855.8069458007812)"
"(1769.424072265625, 853.2112426757812)"
"(4472.75390625, 851.0374145507812)"
"(4062.372802734375, 853.009033203125)"
"(3365.074951171875, 848.1309814453125)"
"(1750.4119873046875, 845.0117797851562)"
"(3127.883544921875, 844.7366943359375)"
"(2159.309326171875, 843.6174926757812)"
"(2742.251953125, 842.7244873046875)"
"(4427.11474609375, 840.7767333984375)"
"(4575.14501953125, 832.3743286132812)"
"(3495.43359375, 830.661376953125)"
"(3278.026611328125, 830.0659790039062)"
"(5654.30810546875, 821.4064331054688)"
"(4086.71875, 824.5130615234375)"
"(1782.56787109375, 821.3179321289062)"
"(2267.75146484375, 819.2116088867188)"
"(4371.990234375, 808.8683471679688)"
"(4538.92041015625, 805.8251342773438)"
"(5640.8701171875, 803.2339477539062)"
"(2424.33740234375, 802.5267333984375)"
"(3306.175537109375, 797.8961181640625)"
"(2662.093505859375, 799.5633544921875)"
"(2329.993408203125, 794.7041015625)"
"(2243.982177734375, 787.2150268554688)"
"(1679.8253173828125, 783.8280029296875)"
"(4813.57421875, 784.0812377929688)"
"(2029.3590087890625, 784.542724609375)"
"(4822.60693359375, 772.526611328125)"
"(2156.5537109375, 778.5203857421875)"
"(3356.872314453125, 775.0401611328125)"
"(3116.01513671875, 773.4293212890625)"
"(3092.185791015625, 771.0125122070312)"
"(4765.98046875, 769.8589477539062)"
"(4723.107421875, 762.2191772460938)"
"(4804.19775390625, 759.6277465820312)"
"(4389.498046875, 755.055908203125)"
"(3193.880615234375, 749.6341552734375)"
"(1644.1834716796875, 745.1561889648438)"
"(5171.60888671875, 742.8722534179688)"
"(5429.0947265625, 740.873046875)"
"(5205.6220703125, 738.0989379882812)"
"(1512.3525390625, 735.9057006835938)"
"(1335.4632568359375, 734.0059814453125)"
"(4506.2880859375, 731.8299560546875)"
"(2631.865234375, 733.2777709960938)"
"(5641.140625, 728.3390502929688)"
"(2071.68505859375, 726.9615478515625)"
"(5570.40234375, 727.2310791015625)"
"(5673.09130859375, 718.30029296875)"
"(1343.3948974609375, 711.9317626953125)"
"(2199.774169921875, 702.203369140625)"
"(3080.144287109375, 699.6395874023438)"
"(2637.99267578125, 697.6395263671875)"
"(2548.8349609375, 695.7727661132812)"
"(5750.65576171875, 692.5816650390625)"
"(4231.033203125, 693.3601684570312)"
"(3326.2802734375, 693.3571166992188)"
"(5365.220703125, 689.7783203125)"
"(4839.27294921875, 687.8565063476562)"
"(2799.478515625, 689.8452758789062)"
"(3278.965087890625, 686.9412841796875)"
"(1839.6168212890625, 686.8677368164062)"
"(3375.37890625, 671.5740966796875)"
"(1558.9771728515625, 669.2542114257812)"
"(3112.322509765625, 664.7334594726562)"
"(1292.3983154296875, 663.7936401367188)"
"(3923.757080078125, 650.0560302734375)"
"(1629.981689453125, 652.3111572265625)"
"(1191.85888671875, 643.1106567382812)"
"(5495.54443359375, 641.7237548828125)"
"(4819.634765625, 642.4199829101562)"
"(2950.418701171875, 640.9243774414062)"
"(1492.5643310546875, 638.1416625976562)"
"(3190.388427734375, 638.1214599609375)"
"(1938.92236328125, 634.6087646484375)"
"(762.762939453125, 634.3201293945312)"
"(5149.8076171875, 631.9728393554688)"
"(5373.95703125, 631.2952270507812)"
"(1127.6947021484375, 631.1187133789062)"
"(1637.1739501953125, 630.8720092773438)"
"(2879.441162109375, 628.9220581054688)"
"(751.861083984375, 627.4188842773438)"
"(2399.3232421875, 629.2584228515625)"
"(2378.069091796875, 623.9334716796875)"
"(4455.08349609375, 621.23583984375)"
"(5285.5302734375, 616.36279296875)"
"(5247.39404296875, 614.3212890625)"
"(2127.3701171875, 617.226318359375)"
"(1164.5860595703125, 615.750244140625)"
"(4720.3369140625, 611.599609375)"
"(689.098388671875, 608.9048461914062)"
"(1999.4808349609375, 609.4837036132812)"
"(1766.224365234375, 610.3862915039062)"
"(1566.6568603515625, 607.765625)"
"(1733.83642578125, 606.9209594726562)"
"(2636.2587890625, 597.0410766601562)"
"(721.037353515625, 601.2837524414062)"
"(1641.2069091796875, 596.30908203125)"
"(2679.53466796875, 596.4815673828125)"
"(692.1217651367188, 592.7283935546875)"
"(2840.431640625, 591.1424560546875)"
"(1310.0634765625, 586.8916015625)"
"(1567.7181396484375, 587.56982421875)"
"(5229.9267578125, 583.5184326171875)"
"(2280.236572265625, 581.1835327148438)"
"(1703.7200927734375, 579.4395751953125)"
"(5523.94189453125, 577.78564453125)"
"(1502.74560546875, 575.8707885742188)"
"(1916.3729248046875, 571.1737670898438)"
"(328.1033020019531, 571.052734375)"
"(3109.79541015625, 568.9335327148438)"
"(915.0715942382812, 568.5621948242188)"
"(560.7591552734375, 569.786865234375)"
"(3431.501953125, 569.265869140625)"
"(814.5769653320312, 569.337158203125)"
"(2438.791748046875, 563.429931640625)"
"(5954.00439453125, 558.4144897460938)"
"(570.7928466796875, 556.3051147460938)"
"(5264.1357421875, 548.3234252929688)"
"(2142.984375, 551.7589111328125)"
"(1473.9892578125, 545.5217895507812)"
"(4160.1533203125, 544.3944702148438)"
"(681.0752563476562, 544.1015014648438)"
"(2266.34130859375, 541.0611572265625)"
"(2118.838134765625, 545.074951171875)"
"(5225.45263671875, 542.2965087890625)"
"(3139.6376953125, 542.056640625)"
"(1746.794921875, 538.899658203125)"
"(1304.9173583984375, 540.4629516601562)"
"(3697.75537109375, 541.2366333007812)"
"(1851.7825927734375, 535.7645874023438)"
"(5203.513671875, 535.3728637695312)"
"(2735.80859375, 535.8793334960938)"
"(926.68408203125, 533.2551879882812)"
"(4447.4873046875, 535.7183227539062)"
"(3287.507080078125, 535.058349609375)"
"(2715.208251953125, 534.586669921875)"
"(1685.4906005859375, 537.3427734375)"
"(4379.4697265625, 531.1090698242188)"
"(1818.5751953125, 531.7686157226562)"
"(5214.96435546875, 526.950927734375)"
"(3602.049560546875, 528.8911743164062)"
"(1967.682861328125, 528.0764770507812)"
"(4280.87939453125, 524.4666137695312)"
"(1583.7647705078125, 521.5083618164062)"
"(1442.935302734375, 520.465576171875)"
"(1116.5213623046875, 516.6622924804688)"
"(1009.15576171875, 520.0279541015625)"
"(2766.47509765625, 516.4931640625)"
"(3170.713623046875, 510.8738098144531)"
"(2743.229248046875, 510.9921875)"
"(4189.259765625, 511.8150329589844)"
"(3462.26025390625, 505.3185729980469)"
"(695.9520874023438, 506.6571960449219)"
"(3317.9345703125, 506.3770751953125)"
"(3150.06787109375, 505.97735595703125)"
"(2698.64013671875, 504.3221130371094)"
"(735.793212890625, 504.0973205566406)"
"(2287.4921875, 503.7764892578125)"
"(1480.709716796875, 504.332763671875)"
"(2060.53076171875, 502.6420593261719)"
"(3055.786865234375, 492.97784423828125)"
"(2631.233642578125, 494.132568359375)"
"(4304.31298828125, 493.83203125)"
"(881.751953125, 488.08416748046875)"
"(1975.6722412109375, 486.8556213378906)"
"(2987.185791015625, 478.5312194824219)"
"(214.87759399414062, 472.6712646484375)"
"(5232.181640625, 472.5806884765625)"
"(3135.871826171875, 473.1831359863281)"
"(4932.8251953125, 470.11151123046875)"
"(633.9747314453125, 471.7630920410156)"
"(1407.7318115234375, 463.8273010253906)"
"(999.73583984375, 463.3828430175781)"
"(4964.9091796875, 461.60498046875)"
"(2661.671142578125, 464.16912841796875)"
"(2873.143310546875, 460.55487060546875)"
"(433.9585266113281, 457.3379211425781)"
"(4895.93115234375, 456.3963317871094)"
"(5793.658203125, 455.08636474609375)"
"(4090.279541015625, 455.5642395019531)"
"(2452.279541015625, 457.99627685546875)"
"(1869.3692626953125, 455.679443359375)"
"(1558.9918212890625, 454.9677429199219)"
"(1390.96875, 451.1773986816406)"
"(5654.79248046875, 446.2485046386719)"
"(1309.35009765625, 446.32757568359375)"
"(5102.71435546875, 445.5154113769531)"
"(1415.2705078125, 445.9521484375)"
"(4232.43017578125, 447.11767578125)"
"(1799.90283203125, 439.791015625)"
"(337.4080505371094, 433.86700439453125)"
"(1243.89453125, 433.7725524902344)"
"(5054.15478515625, 431.0030517578125)"
"(2278.952880859375, 431.3893737792969)"
"(441.2174072265625, 428.7400817871094)"
"(5005.7744140625, 430.8497314453125)"
"(2259.908447265625, 428.7049865722656)"
"(4118.767578125, 427.4681701660156)"
"(1103.4610595703125, 424.76434326171875)"
"(2217.04443359375, 424.8882141113281)"
"(2197.61767578125, 423.97894287109375)"
"(4967.34619140625, 425.2880554199219)"
"(4039.829345703125, 423.2507629394531)"
"(3265.5576171875, 422.08636474609375)"
"(4046.099853515625, 415.8143615722656)"
"(3991.05419921875, 418.2295227050781)"
"(4881.65283203125, 419.17657470703125)"
"(1983.9404296875, 415.9652099609375)"
"(241.9403076171875, 421.28485107421875)"
"(5777.43798828125, 414.7434997558594)"
"(5286.7509765625, 411.0137939453125)"
"(5046.154296875, 410.37359619140625)"
"(2270.161376953125, 411.8268127441406)"
"(3195.235595703125, 408.0791320800781)"
"(1714.50048828125, 409.5919189453125)"
"(1538.3511962890625, 408.7213134765625)"
"(5893.1474609375, 405.358642578125)"
"(3973.863037109375, 404.19024658203125)"
"(1814.356201171875, 406.29608154296875)"
"(5245.5849609375, 403.23638916015625)"
"(5979.7041015625, 403.59429931640625)"
"(4215.62548828125, 403.68402099609375)"
"(5740.40966796875, 396.6341247558594)"
"(5224.80322265625, 399.2675476074219)"
"(2246.433349609375, 394.0203857421875)"
"(2044.26171875, 390.96759033203125)"
"(4487.67724609375, 392.0362243652344)"
"(2467.6435546875, 389.1706848144531)"
"(1037.4462890625, 391.91363525390625)"
"(482.0343322753906, 388.13616943359375)"
"(3056.1328125, 388.1065368652344)"
"(5978.19140625, 383.88531494140625)"
"(5367.6484375, 377.7171325683594)"
"(2379.99169921875, 380.0514221191406)"
"(345.95404052734375, 382.7724609375)"
"(477.7037658691406, 377.9221496582031)"
"(448.4404602050781, 375.5905456542969)"
"(2099.1923828125, 375.67987060546875)"
"(2401.3984375, 378.2640686035156)"
"(5786.22705078125, 366.9346923828125)"
"(5440.94482421875, 369.4916687011719)"
"(3910.515869140625, 368.16473388671875)"
"(1878.5987548828125, 367.60699462890625)"
"(417.5550537109375, 365.9323425292969)"
"(286.61700439453125, 367.7131042480469)"
"(1819.111328125, 360.2071228027344)"
"(2436.561279296875, 362.9402160644531)"
"(2014.1397705078125, 363.10797119140625)"
"(1039.2945556640625, 361.3077392578125)"
"(3908.147216796875, 359.5732116699219)"
"(2475.827392578125, 355.13580322265625)"
"(1624.160400390625, 356.5386962890625)"
"(1991.155517578125, 352.0)"
"(4726.9638671875, 351.515380859375)"
"(4869.3330078125, 348.8571472167969)"
"(5785.9423828125, 343.6720275878906)"
"(1757.557861328125, 345.1112365722656)"
"(943.4757080078125, 344.71282958984375)"
"(3122.661865234375, 343.99609375)"
"(390.4551696777344, 342.40057373046875)"
"(3296.455322265625, 340.1313781738281)"
"(1886.7388916015625, 333.9972839355469)"
"(1084.1475830078125, 333.109130859375)"
"(2285.975341796875, 329.5544128417969)"
"(5864.8935546875, 328.7703857421875)"
"(1662.80029296875, 328.2369384765625)"
"(2080.034423828125, 328.6827087402344)"
"(2239.53466796875, 326.0235290527344)"
"(947.8216552734375, 326.2879638671875)"
"(2039.45703125, 325.3295593261719)"
"(4332.248046875, 322.4854431152344)"
"(988.9133911132812, 316.03466796875)"
"(4897.97705078125, 312.1582336425781)"
"(2720.770263671875, 312.0614318847656)"
"(269.7630615234375, 311.7991943359375)"
"(4960.09521484375, 308.91400146484375)"
"(231.82717895507812, 317.0647277832031)"
"(166.03662109375, 310.1965026855469)"
"(211.56716918945312, 299.91845703125)"
"(5037.15625, 304.31329345703125)"
"(1719.2171630859375, 304.1452941894531)"
"(1395.902587890625, 300.48199462890625)"
"(4328.15478515625, 300.07659912109375)"
"(2021.0472412109375, 301.7442932128906)"
"(3662.67724609375, 294.9383850097656)"
"(2089.931396484375, 294.8693542480469)"
"(2049.044921875, 290.6990661621094)"
"(70.80366516113281, 288.67681884765625)"
"(5945.49609375, 286.0712890625)"
"(2778.0556640625, 283.71295166015625)"
"(1611.7576904296875, 286.24249267578125)"
"(4096.654296875, 280.4925842285156)"
"(4047.53369140625, 273.843994140625)"
"(3223.189208984375, 283.6014404296875)"
"(476.6064147949219, 270.514404296875)"
"(3579.649169921875, 275.7955627441406)"
"(1850.27978515625, 270.02313232421875)"
"(392.1443786621094, 268.8261413574219)"
"(2128.172119140625, 270.189453125)"
"(3974.293701171875, 262.46240234375)"
"(2569.889892578125, 266.88275146484375)"
"(1040.3837890625, 261.7413330078125)"
"(1840.6712646484375, 254.12425231933594)"
"(2812.37548828125, 252.22848510742188)"
"(2207.7734375, 255.6076202392578)"
"(3242.4970703125, 251.11082458496094)"
"(1071.9249267578125, 247.4034423828125)"
"(1993.9625244140625, 251.15684509277344)"
"(1562.4375, 247.5011749267578)"
"(5947.181640625, 245.310791015625)"
"(204.0393829345703, 243.34906005859375)"
"(3218.91162109375, 243.37652587890625)"
"(522.6480712890625, 239.63079833984375)"
"(2347.7744140625, 237.8308563232422)"
"(3614.313720703125, 238.620361328125)"
"(627.558349609375, 229.595458984375)"
"(2915.60009765625, 231.78390502929688)"
"(2375.301025390625, 232.21505737304688)"
"(3740.425537109375, 229.98304748535156)"
"(1135.351318359375, 230.9678955078125)"
"(5161.74853515625, 228.02096557617188)"
"(980.697021484375, 229.07635498046875)"
"(239.6491241455078, 227.0)"
"(2111.38037109375, 229.4394989013672)"
"(2065.59326171875, 225.15087890625)"
"(1847.764404296875, 224.3263397216797)"
"(416.4709167480469, 222.12301635742188)"
"(4151.0576171875, 222.21266174316406)"
"(2239.560546875, 217.32972717285156)"
"(3271.44775390625, 222.1061248779297)"
"(3054.4423828125, 215.73037719726562)"
"(4072.897705078125, 213.4910888671875)"
"(165.27395629882812, 211.5419464111328)"
"(3012.673828125, 206.56143188476562)"
"(3326.6201171875, 206.7525634765625)"
"(1149.3944091796875, 199.44012451171875)"
"(4030.964599609375, 201.326171875)"
"(3695.784912109375, 199.37557983398438)"
"(2942.218994140625, 198.82467651367188)"
"(137.10861206054688, 192.990234375)"
"(361.24615478515625, 191.5255126953125)"
"(4815.806640625, 191.30210876464844)"
"(2119.589111328125, 191.80787658691406)"
"(283.02545166015625, 187.86087036132812)"
"(5008.53466796875, 190.64378356933594)"
"(308.92279052734375, 188.1992645263672)"
"(4067.685546875, 187.9483642578125)"
"(1834.6484375, 186.38961791992188)"
"(3088.51416015625, 181.4284210205078)"
"(5956.13525390625, 179.02597045898438)"
"(3454.0927734375, 176.16029357910156)"
"(3212.00927734375, 176.97442626953125)"
"(370.4482116699219, 172.70156860351562)"
"(4402.04931640625, 172.05357360839844)"
"(142.08163452148438, 172.47064208984375)"
"(1022.0361328125, 167.7980194091797)"
"(1140.538330078125, 164.86996459960938)"
"(317.65899658203125, 164.7127227783203)"
"(4868.75927734375, 165.24151611328125)"
"(1095.117919921875, 158.54080200195312)"
"(281.8219299316406, 159.3096160888672)"
"(3966.60400390625, 158.35641479492188)"
"(2695.81689453125, 158.5140380859375)"
"(4578.71826171875, 155.4564666748047)"
"(2655.9453125, 157.22801208496094)"
"(3983.755615234375, 162.42141723632812)"
"(3119.290771484375, 151.9797821044922)"
"(3095.473388671875, 150.1699676513672)"
"(643.7858276367188, 147.59640502929688)"
"(1016.8803100585938, 143.97727966308594)"
"(421.84307861328125, 145.2830810546875)"
"(601.7846069335938, 141.34803771972656)"
"(551.210205078125, 142.2684326171875)"
"(963.8914184570312, 136.97384643554688)"
"(47.84247970581055, 131.32931518554688)"
"(3171.87744140625, 130.0634002685547)"
"(5043.44970703125, 129.54966735839844)"
"(3292.894287109375, 128.16909790039062)"
"(5022.9775390625, 126.16191101074219)"
"(3463.108642578125, 124.4949722290039)"
"(3247.189697265625, 122.07532501220703)"
"(200.33265686035156, 120.39959716796875)"
"(3098.30908203125, 118.57405853271484)"
"(266.63616943359375, 113.25690460205078)"
"(219.53921508789062, 114.44607543945312)"
"(5808.6015625, 112.10355377197266)"
"(4569.75732421875, 110.04041290283203)"
"(4711.048828125, 108.89674377441406)"
"(4067.131591796875, 105.79363250732422)"
"(5968.76123046875, 108.6826171875)"
"(3350.751220703125, 99.57942962646484)"
"(5072.138671875, 97.93675231933594)"
"(4022.70751953125, 96.05947875976562)"
"(3280.6357421875, 95.44352722167969)"
"(2938.97021484375, 100.12262725830078)"
"(3327.21826171875, 91.45358276367188)"
"(4591.45751953125, 91.05892944335938)"
"(3599.0380859375, 92.98422241210938)"
"(5813.86572265625, 86.81668090820312)"
"(678.9918823242188, 87.20585632324219)"
"(3111.481689453125, 87.73212432861328)"
"(2647.85302734375, 85.11905670166016)"
"(2625.38671875, 79.72149658203125)"
"(542.9097900390625, 74.22947692871094)"
"(109.51008605957031, 81.52987670898438)"
"(329.504150390625, 79.13221740722656)"
"(244.4497833251953, 76.61090087890625)"
"(299.4592590332031, 74.13548278808594)"
"(4886.958984375, 69.16468048095703)"
"(258.9599609375, 67.80133819580078)"
"(722.7627563476562, 61.789031982421875)"
"(412.3348388671875, 67.85243225097656)"
"(3159.639404296875, 58.85214614868164)"
"(5855.02880859375, 58.56238555908203)"
"(5858.83544921875, 52.79398727416992)"
"(4822.064453125, 53.98638153076172)"
"(3751.263671875, 52.40784454345703)"
"(374.37310791015625, 46.609947204589844)"
"(3113.468505859375, 54.14908218383789)"
"(4767.208984375, 47.54785919189453)"
"(4334.91015625, 46.27376937866211)"
"(1937.052978515625, 45.19593048095703)"
"(1745.4896240234375, 43.19336700439453)"
"(152.25396728515625, 40.06349182128906)"
"(4897.04541015625, 39.9794807434082)"
"(1919.0521240234375, 40.70066833496094)"
"(3726.919189453125, 45.558414459228516)"
"(5298.20458984375, 36.75872039794922)"
"(2574.00927734375, 36.632869720458984)"
"(4874.2041015625, 33.858360290527344)"
"(3778.932373046875, 30.508426666259766)"
"(287.0391540527344, 30.78145408630371)"
"(2550.978271484375, 32.63584518432617)"
"(970.570068359375, 28.894210815429688)"
"(4850.4462890625, 28.935815811157227)"
"(5641.578125, 26.529945373535156)"
"(4825.46044921875, 26.737916946411133)"
"(4803.8779296875, 22.126028060913086)"
"(1585.3359375, 16.560462951660156)"
"(5206.66259765625, 16.79535484313965)"
"(1697.6341552734375, 13.355165481567383)"
"(3072.860595703125, 13.739059448242188)"
"(3919.35205078125, 8.430143356323242)"
"(3519.986328125, 8.446389198303223)"
"(3456.1435546875, 3989.8662109375)"
"(820.6970825195312, 3983.048828125)"
"(5526.0400390625, 3976.185302734375)"
"(258.1702880859375, 3972.4052734375)"
"(4400.4384765625, 3965.337646484375)"
"(357.8324279785156, 3965.75244140625)"
"(1596.640380859375, 3953.853271484375)"
"(272.8110046386719, 3956.61865234375)"
"(240.66867065429688, 3952.145263671875)"
"(103.92864990234375, 3951.184814453125)"
"(5023.9208984375, 3930.1328125)"
"(673.8161010742188, 3932.989501953125)"
"(5815.203125, 3927.169189453125)"
"(5514.7509765625, 3918.334716796875)"
"(721.6516723632812, 3907.38037109375)"
"(3126.2197265625, 3900.70263671875)"
"(5973.7392578125, 3903.266845703125)"
"(2884.6904296875, 3893.972412109375)"
"(654.2847900390625, 3877.158203125)"
"(5440.57958984375, 3873.6396484375)"
"(641.070556640625, 3871.212890625)"
"(528.6383056640625, 3865.309326171875)"
"(611.4398193359375, 3859.251708984375)"
"(2854.717529296875, 3844.44482421875)"
"(491.1309814453125, 3845.575927734375)"
"(249.6666717529297, 3840.169677734375)"
"(487.271240234375, 3834.501953125)"
"(5517.55029296875, 3835.40966796875)"
"(5863.87353515625, 3837.33740234375)"
"(5935.6025390625, 3827.2734375)"
"(562.876220703125, 3827.978271484375)"
"(5292.89892578125, 3823.932861328125)"
"(19.02564239501953, 3807.463623046875)"
"(298.841552734375, 3806.0703125)"
"(2720.06201171875, 3801.21435546875)"
"(5401.9541015625, 3799.45849609375)"
"(5701.49658203125, 3788.480224609375)"
"(537.7275390625, 3775.105224609375)"
"(519.8870239257812, 3783.64892578125)"
"(5403.4599609375, 3779.492919921875)"
"(31.418352127075195, 3778.057861328125)"
"(5792.1650390625, 3778.275146484375)"
"(111.82177734375, 3775.082763671875)"
"(5764.3134765625, 3768.50927734375)"
"(2799.881103515625, 3767.540771484375)"
"(3047.54638671875, 3761.677734375)"
"(5947.78857421875, 3757.068359375)"
"(5047.65087890625, 3744.411865234375)"
"(2693.49658203125, 3741.300048828125)"
"(84.61710357666016, 3738.416015625)"
"(3143.030029296875, 3735.85693359375)"
"(5106.27392578125, 3727.318603515625)"
"(4657.05078125, 3716.994384765625)"
"(4014.5, 3724.0)"
"(4744.55224609375, 3722.0751953125)"
"(5554.91064453125, 3716.0087890625)"
"(5475.337890625, 3721.96533203125)"
"(5118.42626953125, 3717.938720703125)"
