keypoints
"(1268.0596923828125, 3988.796630859375)"
"(4411.6953125, 2295.349365234375)"
"(5303.544921875, 2293.827880859375)"
"(971.2378540039062, 2295.79052734375)"
"(4523.4677734375, 2290.980224609375)"
"(1693.1722412109375, 2291.803466796875)"
"(1143.1951904296875, 2294.63134765625)"
"(4973.05322265625, 2287.54931640625)"
"(4806.07080078125, 2287.27392578125)"
"(132.0343475341797, 2287.202392578125)"
"(1934.76318359375, 2288.621337890625)"
"(4930.04296875, 2284.689453125)"
"(5089.49462890625, 2284.81591796875)"
"(4768.90771484375, 2281.207763671875)"
"(5220.1904296875, 2278.211669921875)"
"(5540.76220703125, 2279.049072265625)"
"(5050.51416015625, 2276.850341796875)"
"(3324.324951171875, 2276.677001953125)"
"(5918.4013671875, 2271.01416015625)"
"(3823.598876953125, 2270.5517578125)"
"(1195.9251708984375, 2272.555419921875)"
"(5382.88427734375, 2272.978515625)"
"(4730.23388671875, 2273.09375)"
"(53.916812896728516, 2272.70263671875)"
"(4413.17578125, 2271.924560546875)"
"(1032.4554443359375, 2272.504150390625)"
"(5011.25244140625, 2272.05419921875)"
"(4846.974609375, 2267.777587890625)"
"(3288.58447265625, 2269.550537109375)"
"(5138.791015625, 2264.695556640625)"
"(3085.62060546875, 2266.371337890625)"
"(2080.925048828125, 2263.385986328125)"
"(341.28857421875, 2263.556640625)"
"(5350.015625, 2260.862548828125)"
"(4653.841796875, 2260.256591796875)"
"(1452.4351806640625, 2258.29931640625)"
"(1648.7218017578125, 2255.326171875)"
"(5592.2392578125, 2246.044677734375)"
"(5185.61962890625, 2249.619384765625)"
"(4735.76513671875, 2250.899169921875)"
"(3565.684326171875, 2246.7998046875)"
"(5016.455078125, 2246.335693359375)"
"(3138.824951171875, 2244.401123046875)"
"(567.1173706054688, 2242.277587890625)"
"(5116.8095703125, 2241.712646484375)"
"(3334.776123046875, 2240.51123046875)"
"(3529.164306640625, 2239.96533203125)"
"(267.8704528808594, 2243.64794921875)"
"(5629.75146484375, 2235.992919921875)"
"(3048.10302734375, 2235.914794921875)"
"(4820.333984375, 2236.832763671875)"
"(221.1192626953125, 2233.95263671875)"
"(4658.91650390625, 2230.494384765625)"
"(1206.4296875, 2233.637451171875)"
"(4618.4912109375, 2229.47021484375)"
"(5235.1513671875, 2228.773193359375)"
"(4743.55615234375, 2225.33544921875)"
"(4588.498046875, 2218.39697265625)"
"(4860.53759765625, 2216.951171875)"
"(4390.48486328125, 2213.1298828125)"
"(3200.250732421875, 2209.90478515625)"
"(4665.78759765625, 2209.740966796875)"
"(1436.80224609375, 2210.01416015625)"
"(4790.587890625, 2204.20947265625)"
"(1994.9573974609375, 2203.146484375)"
"(1877.4268798828125, 2204.044677734375)"
"(5074.314453125, 2202.255859375)"
"(3055.242919921875, 2201.485107421875)"
"(4141.91845703125, 2200.43212890625)"
"(3536.3232421875, 2203.481689453125)"
"(3346.103515625, 2199.751708984375)"
"(4751.90283203125, 2197.61767578125)"
"(3302.762451171875, 2197.259765625)"
"(1955.3502197265625, 2196.797119140625)"
"(4590.5615234375, 2193.009033203125)"
"(991.447998046875, 2191.378173828125)"
"(4871.259765625, 2191.73828125)"
"(4103.5966796875, 2191.8955078125)"
"(804.1222534179688, 2189.226318359375)"
"(1330.802490234375, 2186.53076171875)"
"(4065.8701171875, 2183.5361328125)"
"(3661.92236328125, 2182.007080078125)"
"(4026.832275390625, 2174.446533203125)"
"(595.13623046875, 2179.954833984375)"
"(4310.40478515625, 2175.035400390625)"
"(3583.6337890625, 2174.136474609375)"
"(5208.33740234375, 2171.21240234375)"
"(4102.60205078125, 2171.33251953125)"
"(5185.87744140625, 2168.635009765625)"
"(4269.7919921875, 2168.139892578125)"
"(3093.684326171875, 2168.974609375)"
"(3066.723388671875, 2167.421630859375)"
"(736.5175170898438, 2166.1875)"
"(3034.43994140625, 2163.711181640625)"
"(403.8190612792969, 2159.716552734375)"
"(4355.90625, 2152.622314453125)"
"(3970.992431640625, 2153.356201171875)"
"(4030.615234375, 2153.082763671875)"
"(4315.77978515625, 2146.663330078125)"
"(4227.2470703125, 2147.27685546875)"
"(4153.1396484375, 2147.940185546875)"
"(3998.661865234375, 2145.783935546875)"
"(3248.05078125, 2144.960693359375)"
"(3149.222412109375, 2142.63623046875)"
"(1517.1468505859375, 2142.479248046875)"
"(2040.6396484375, 2138.929931640625)"
"(3634.77294921875, 2140.905517578125)"
"(1658.9342041015625, 2142.604248046875)"
"(3179.032470703125, 2138.186279296875)"
"(3962.7353515625, 2135.248046875)"
"(3446.33203125, 2136.526611328125)"
"(3476.6845703125, 2135.79296875)"
"(3880.293701171875, 2132.924072265625)"
"(3328.16650390625, 2130.52880859375)"
"(3600.927490234375, 2129.94189453125)"
"(4003.435791015625, 2118.872314453125)"
"(1408.5723876953125, 2118.675537109375)"
"(4847.56103515625, 2114.632080078125)"
"(370.781494140625, 2111.964599609375)"
"(31.28693199157715, 2112.387939453125)"
"(381.4944152832031, 2113.12646484375)"
"(4083.793212890625, 2105.871337890625)"
"(3190.836181640625, 2108.648681640625)"
"(3103.91259765625, 2108.25146484375)"
"(1345.5013427734375, 2100.4990234375)"
"(3917.1962890625, 2095.759521484375)"
"(3893.494384765625, 2094.7001953125)"
"(3609.8642578125, 2092.44970703125)"
"(108.50826263427734, 2091.8369140625)"
"(3574.952880859375, 2090.389404296875)"
"(2019.5189208984375, 2089.066650390625)"
"(3850.896728515625, 2088.1015625)"
"(3263.48486328125, 2083.958251953125)"
"(668.46875, 2073.353515625)"
"(1502.6375732421875, 2065.642822265625)"
"(3369.372802734375, 2054.291748046875)"
"(3897.048828125, 2050.517578125)"
"(3232.450439453125, 2038.812255859375)"
"(3737.736328125, 2034.91259765625)"
"(1513.3997802734375, 2029.99072265625)"
"(3471.3818359375, 2029.248046875)"
"(1697.0118408203125, 2030.0369873046875)"
"(797.060302734375, 2027.4017333984375)"
"(950.037109375, 2022.4423828125)"
"(3387.259521484375, 2019.6265869140625)"
"(1184.623779296875, 2020.3052978515625)"
"(3904.921875, 2017.1163330078125)"
"(1319.4827880859375, 2015.341064453125)"
"(2033.0828857421875, 2008.0516357421875)"
"(3592.61572265625, 2015.079833984375)"
"(3267.48046875, 2005.3931884765625)"
"(1578.52783203125, 2001.6817626953125)"
"(1245.1998291015625, 1999.33740234375)"
"(3237.156005859375, 1995.8238525390625)"
"(3343.123779296875, 1987.7540283203125)"
"(891.330810546875, 1989.5506591796875)"
"(1670.7933349609375, 1986.8883056640625)"
"(284.6815185546875, 1981.11328125)"
"(1756.5274658203125, 1981.0142822265625)"
"(569.88818359375, 1976.2242431640625)"
"(1250.5955810546875, 1958.8988037109375)"
"(927.66064453125, 1959.0133056640625)"
"(159.69651794433594, 1954.1719970703125)"
"(493.1609191894531, 1949.2449951171875)"
"(1798.319091796875, 1949.024169921875)"
"(293.19927978515625, 1947.5455322265625)"
"(580.8172607421875, 1938.5645751953125)"
"(1742.3665771484375, 1932.8162841796875)"
"(1053.0400390625, 1911.9315185546875)"
"(1216.488525390625, 1909.4959716796875)"
"(886.8778076171875, 1910.873046875)"
"(470.15765380859375, 1905.8524169921875)"
"(1635.927490234375, 1896.0885009765625)"
"(220.39720153808594, 1895.697265625)"
"(1293.8157958984375, 1890.4403076171875)"
"(836.14697265625, 1896.616943359375)"
"(1853.716064453125, 1866.521728515625)"
"(850.664306640625, 1863.5867919921875)"
"(1272.5157470703125, 1851.6873779296875)"
"(1115.4468994140625, 1851.8311767578125)"
"(1800.66552734375, 1850.0390625)"
"(1835.421630859375, 1841.376220703125)"
"(1424.21826171875, 1825.0751953125)"
"(996.3403930664062, 1823.5059814453125)"
"(1329.2252197265625, 1795.8299560546875)"
"(909.3052978515625, 1798.2066650390625)"
"(865.8156127929688, 1794.451171875)"
"(1302.4649658203125, 1783.71875)"
"(675.6901245117188, 1771.824462890625)"
"(1011.6962280273438, 1750.3619384765625)"
"(470.2142028808594, 1733.17431640625)"
"(450.7369384765625, 1727.463134765625)"
"(711.2630004882812, 1718.1923828125)"
"(424.7441101074219, 1719.818603515625)"
"(857.5848388671875, 1713.0029296875)"
"(1743.2142333984375, 1706.8544921875)"
"(501.9259033203125, 1702.606201171875)"
"(1542.963623046875, 1698.4031982421875)"
"(1455.3680419921875, 1689.0797119140625)"
"(1496.31787109375, 1684.6268310546875)"
"(97.76596069335938, 1681.8868408203125)"
"(1847.7335205078125, 1684.92822265625)"
"(704.827392578125, 1678.7962646484375)"
"(536.3143920898438, 1674.9422607421875)"
"(210.77928161621094, 1672.496826171875)"
"(1687.651123046875, 1662.9969482421875)"
"(1371.15771484375, 1663.8328857421875)"
"(157.97232055664062, 1659.385498046875)"
"(331.9530334472656, 1659.0101318359375)"
"(1533.9735107421875, 1656.536865234375)"
"(313.6871643066406, 1655.2943115234375)"
"(1800.6527099609375, 1653.6690673828125)"
"(918.5338745117188, 1644.6920166015625)"
"(731.7682495117188, 1641.27197265625)"
"(250.1866455078125, 1640.0927734375)"
"(81.9603271484375, 1640.4541015625)"
"(713.2172241210938, 1636.90283203125)"
"(1414.4832763671875, 1630.401123046875)"
"(817.9528198242188, 1625.0196533203125)"
"(331.5658264160156, 1622.4459228515625)"
"(637.8709716796875, 1618.3211669921875)"
"(451.4557800292969, 1617.5213623046875)"
"(116.97845458984375, 1609.9385986328125)"
"(1192.817626953125, 1606.364013671875)"
"(1707.159423828125, 1599.0743408203125)"
"(534.2359008789062, 1597.6173095703125)"
"(37.35879135131836, 1596.948486328125)"
"(1785.2728271484375, 1592.540771484375)"
"(1739.5848388671875, 1558.7442626953125)"
"(708.6559448242188, 1559.036865234375)"
"(672.8097534179688, 1551.7911376953125)"
"(1307.2978515625, 1548.515625)"
"(286.9858093261719, 1546.667724609375)"
"(777.3037719726562, 1539.3311767578125)"
"(1907.4857177734375, 1534.046875)"
"(1727.531494140625, 1517.57275390625)"
"(262.1055908203125, 1503.286865234375)"
"(38.15135955810547, 1495.4229736328125)"
"(713.0625, 1489.372802734375)"
"(531.8101806640625, 1485.5509033203125)"
"(255.5995330810547, 1464.982666015625)"
"(1218.3260498046875, 1457.0126953125)"
"(746.2157592773438, 1456.23876953125)"
"(532.9288940429688, 1444.273681640625)"
"(491.1706237792969, 1438.803955078125)"
"(289.2264404296875, 1436.83984375)"
"(437.6897277832031, 1437.15966796875)"
"(242.57864379882812, 1395.118408203125)"
"(84.34835052490234, 1394.1190185546875)"
"(41.9571533203125, 1383.6197509765625)"
"(178.07809448242188, 1379.9852294921875)"
"(471.0174865722656, 1323.866455078125)"
"(389.2392272949219, 1311.2286376953125)"
"(629.068115234375, 1273.8179931640625)"
"(593.7052001953125, 1265.064208984375)"
"(321.6646423339844, 1257.20751953125)"
"(136.1562957763672, 1230.6602783203125)"
"(499.7615661621094, 1208.498779296875)"
"(412.33575439453125, 1200.7742919921875)"
"(465.71673583984375, 1190.2320556640625)"
"(169.42947387695312, 1163.3326416015625)"
"(5258.08740234375, 176.599853515625)"
"(5468.92724609375, 162.76034545898438)"
"(5227.52587890625, 141.58201599121094)"
"(5282.70068359375, 139.38185119628906)"
"(4986.1494140625, 132.6650390625)"
"(5437.68798828125, 128.8056182861328)"
"(5631.42578125, 123.4400405883789)"
"(4787.966796875, 103.11618041992188)"
"(4959.3759765625, 95.28775024414062)"
"(5473.134765625, 89.18540954589844)"
"(5375.1435546875, 93.61203002929688)"
"(5498.7021484375, 84.3577651977539)"
"(5695.755859375, 69.69792938232422)"
"(5544.56689453125, 68.5530776977539)"
"(4768.671875, 65.46659088134766)"
"(5006.32421875, 63.394813537597656)"
"(4985.095703125, 61.950584411621094)"
"(5365.51220703125, 59.07535934448242)"
"(5340.85986328125, 56.68878173828125)"
"(5538.55810546875, 30.66312026977539)"
"(5732.79833984375, 27.676666259765625)"
"(5313.759765625, 24.41815757751465)"
"(5896.623046875, 23.158493041992188)"
"(3079.158447265625, 3990.2138671875)"
"(1359.3546142578125, 3988.140869140625)"
"(1345.927978515625, 3988.595947265625)"
"(4631.5400390625, 3977.837890625)"
"(5861.66162109375, 3974.232421875)"
"(5359.4228515625, 3976.677734375)"
"(2799.21875, 3963.558349609375)"
"(5610.88134765625, 3963.185546875)"
"(5235.72509765625, 3961.687744140625)"
"(5569.0869140625, 3956.90087890625)"
"(290.20697021484375, 3949.154296875)"
"(5908.87451171875, 3955.97119140625)"
"(5875.9501953125, 3952.66064453125)"
"(1687.841064453125, 3945.754150390625)"
"(5790.8994140625, 3936.575439453125)"
"(238.40846252441406, 3935.962158203125)"
"(5319.41064453125, 3935.058349609375)"
"(5959.97314453125, 3930.8466796875)"
"(5575.380859375, 3931.14599609375)"
"(5539.0517578125, 3927.784912109375)"
"(5833.240234375, 3905.7587890625)"
"(5668.3076171875, 3903.736083984375)"
"(4906.33544921875, 3901.009765625)"
"(5979.60546875, 3893.42041015625)"
"(5883.9208984375, 3892.556396484375)"
"(351.4027404785156, 3893.907958984375)"
"(5083.58935546875, 3887.761474609375)"
"(5841.77197265625, 3882.9140625)"
"(1590.4447021484375, 3880.0791015625)"
"(1703.6781005859375, 3882.9765625)"
"(445.1773376464844, 3878.498291015625)"
"(4792.6953125, 3876.517578125)"
"(5942.86328125, 3874.46630859375)"
"(5421.1142578125, 3871.214599609375)"
"(5003.74755859375, 3873.90380859375)"
"(3808.90966796875, 3865.552001953125)"
"(1601.62255859375, 3868.184814453125)"
"(5507.96142578125, 3868.580810546875)"
"(4737.58447265625, 3865.1787109375)"
"(1239.457275390625, 3863.049072265625)"
"(5381.0576171875, 3863.304931640625)"
"(3769.593017578125, 3859.08349609375)"
"(1721.697265625, 3855.257568359375)"
"(5860.7109375, 3847.75244140625)"
"(5300.51904296875, 3850.421875)"
"(5941.5087890625, 3846.959716796875)"
"(5265.47412109375, 3842.824951171875)"
"(3147.740234375, 3840.699951171875)"
"(5220.7958984375, 3836.204833984375)"
"(5856.46533203125, 3835.000244140625)"
"(5473.5380859375, 3835.0224609375)"
"(3017.411865234375, 3828.251220703125)"
"(1009.66162109375, 3816.548583984375)"
"(1579.122802734375, 3815.78271484375)"
"(1044.4619140625, 3812.80908203125)"
"(5351.42578125, 3808.0263671875)"
"(2914.428466796875, 3808.58056640625)"
"(326.6397705078125, 3808.460205078125)"
"(1616.5357666015625, 3804.33251953125)"
"(4739.01318359375, 3801.7705078125)"
"(4510.5439453125, 3792.350341796875)"
"(1736.0123291015625, 3800.382568359375)"
"(404.8601989746094, 3795.211669921875)"
"(5688.91845703125, 3795.845458984375)"
"(14.295804977416992, 3791.412841796875)"
"(4941.5078125, 3785.44873046875)"
"(1014.5308837890625, 3783.6240234375)"
"(5444.107421875, 3772.71240234375)"
"(2803.359619140625, 3771.180908203125)"
"(750.9679565429688, 3771.608154296875)"
"(4901.8212890625, 3767.53173828125)"
"(4767.3212890625, 3767.423583984375)"
"(5403.6533203125, 3760.164306640625)"
"(806.1298217773438, 3754.894775390625)"
"(1624.1541748046875, 3759.528076171875)"
"(4782.2783203125, 3752.46435546875)"
"(4993.6845703125, 3739.86767578125)"
"(1486.4041748046875, 3730.619873046875)"
"(971.1991577148438, 3730.016357421875)"
"(3712.49072265625, 3726.93603515625)"
"(4538.20654296875, 3723.5)"
"(3736.59375, 3720.223388671875)"
"(4602.759765625, 3717.0078125)"
"(3857.6279296875, 3710.062744140625)"
"(3383.5, 3711.0)"
"(5249.1162109375, 3707.58984375)"
"(468.5623779296875, 3700.56787109375)"
"(4757.62841796875, 3695.749755859375)"
"(3214.875, 3698.8134765625)"
"(4031.404541015625, 3696.0009765625)"
"(1086.8648681640625, 3684.755859375)"
"(3931.980224609375, 3691.709228515625)"
"(831.662841796875, 3681.68798828125)"
"(1143.2860107421875, 3679.939453125)"
"(1648.386962890625, 3675.183837890625)"
"(4800.080078125, 3676.057373046875)"
"(1767.3006591796875, 3673.561767578125)"
"(887.5562133789062, 3664.804931640625)"
"(2784.55810546875, 3667.6923828125)"
"(3894.989990234375, 3663.474853515625)"
"(3225.359130859375, 3655.6103515625)"
"(2725.65283203125, 3653.964599609375)"
"(722.57470703125, 3650.38134765625)"
"(2975.99267578125, 3645.4638671875)"
"(931.5748291015625, 3646.29736328125)"
"(1655.0947265625, 3646.650146484375)"
"(1088.834228515625, 3649.859375)"
"(3763.308837890625, 3628.983642578125)"
"(568.92724609375, 3623.9951171875)"
"(596.776611328125, 3621.94921875)"
"(5992.09765625, 3615.257568359375)"
"(151.23388671875, 3616.165283203125)"
"(64.32051849365234, 3615.5654296875)"
"(2984.24951171875, 3613.103515625)"
"(2908.326904296875, 3613.791748046875)"
"(425.27325439453125, 3609.2001953125)"
"(1043.823974609375, 3606.87548828125)"
"(2875.59130859375, 3606.00048828125)"
"(551.4091186523438, 3605.4541015625)"
"(5908.6787109375, 3598.9853515625)"
"(1511.1065673828125, 3596.923828125)"
"(133.50157165527344, 3596.542724609375)"
"(3596.94970703125, 3589.672119140625)"
"(4656.3330078125, 3590.999267578125)"
"(2763.190185546875, 3592.47119140625)"
"(4757.98046875, 3584.968994140625)"
"(999.5127563476562, 3583.2431640625)"
"(598.051025390625, 3578.87353515625)"
"(5991.45751953125, 3574.3251953125)"
"(4413.986328125, 3574.9794921875)"
"(2921.439453125, 3577.0302734375)"
"(5782.1005859375, 3573.9873046875)"
"(5966.55810546875, 3571.16357421875)"
"(4373.00146484375, 3566.54248046875)"
"(425.279541015625, 3568.837890625)"
"(862.8961181640625, 3567.2880859375)"
"(4493.47802734375, 3565.478515625)"
"(1796.652587890625, 3565.378173828125)"
"(4016.177978515625, 3554.35888671875)"
"(2785.90087890625, 3558.9541015625)"
"(3535.155517578125, 3556.13330078125)"
"(896.712890625, 3556.858154296875)"
"(738.2457885742188, 3551.8046875)"
"(4620.275390625, 3554.207275390625)"
"(4296.880859375, 3549.250244140625)"
"(3252.254150390625, 3546.76513671875)"
"(4338.6396484375, 3536.095458984375)"
"(1751.988037109375, 3535.896240234375)"
"(1030.3653564453125, 3528.037841796875)"
"(4182.44384765625, 3530.32373046875)"
"(899.109375, 3522.182373046875)"
"(1611.1990966796875, 3515.453125)"
"(275.6471862792969, 3515.10498046875)"
"(3774.847900390625, 3513.367431640625)"
"(63.46851348876953, 3511.9912109375)"
"(3939.57958984375, 3511.353515625)"
"(68.06184387207031, 3505.258056640625)"
"(1365.576416015625, 3501.1064453125)"
"(1499.6246337890625, 3499.72607421875)"
"(580.4772338867188, 3499.461669921875)"
"(5737.57177734375, 3500.7724609375)"
"(5714.6298828125, 3495.72998046875)"
"(3009.17578125, 3492.922607421875)"
"(3787.565673828125, 3488.617431640625)"
"(628.0225830078125, 3487.08740234375)"
"(2982.423828125, 3485.525146484375)"
"(1767.8057861328125, 3483.118896484375)"
"(1247.7447509765625, 3484.532958984375)"
"(3143.386962890625, 3479.417236328125)"
"(1846.3924560546875, 3476.41259765625)"
"(1729.1724853515625, 3470.394287109375)"
"(3703.644775390625, 3473.184814453125)"
"(2786.05029296875, 3465.1513671875)"
"(13.019831657409668, 3466.23095703125)"
"(479.51019287109375, 3462.89111328125)"
"(434.84014892578125, 3460.54931640625)"
"(2905.79931640625, 3460.302734375)"
"(3910.11376953125, 3458.136474609375)"
"(446.7562255859375, 3453.116455078125)"
"(1087.2960205078125, 3453.981689453125)"
"(192.52142333984375, 3454.460205078125)"
"(5334.08642578125, 3448.523193359375)"
"(3871.57666015625, 3452.3271484375)"
"(1144.53564453125, 3447.8251953125)"
"(1663.9393310546875, 3446.840576171875)"
"(5427.2060546875, 3445.098876953125)"
"(2954.483642578125, 3443.13671875)"
"(3673.888916015625, 3443.302734375)"
"(5507.7138671875, 3439.481201171875)"
"(3055.34033203125, 3438.505126953125)"
"(1123.1475830078125, 3434.2744140625)"
"(3631.193359375, 3437.693115234375)"
"(3757.209228515625, 3434.621826171875)"
"(3034.306640625, 3432.656494140625)"
"(5673.2998046875, 3428.640625)"
"(2993.7236328125, 3427.13232421875)"
"(2843.392333984375, 3423.23388671875)"
"(151.290771484375, 3423.385986328125)"
"(3894.496337890625, 3421.98291015625)"
"(3639.4169921875, 3410.23681640625)"
"(3158.650634765625, 3409.20947265625)"
"(528.90771484375, 3400.40869140625)"
"(623.65283203125, 3401.364990234375)"
"(5553.70556640625, 3400.757080078125)"
"(2853.46826171875, 3394.897705078125)"
"(1629.8863525390625, 3385.718994140625)"
"(1074.2213134765625, 3383.729248046875)"
"(5145.74853515625, 3379.08251953125)"
"(3244.7431640625, 3382.8173828125)"
"(2884.77783203125, 3382.29052734375)"
"(1049.0462646484375, 3376.742919921875)"
"(3536.123046875, 3376.5439453125)"
"(5227.50341796875, 3374.99951171875)"
"(5199.99267578125, 3372.34814453125)"
"(762.2977294921875, 3372.930908203125)"
"(3408.025390625, 3369.1904296875)"
"(5926.2890625, 3357.041015625)"
"(2871.744384765625, 3356.0703125)"
"(578.5857543945312, 3352.59765625)"
"(2970.56787109375, 3347.125244140625)"
"(2791.99462890625, 3347.40087890625)"
"(4690.1875, 3349.84033203125)"
"(2904.69189453125, 3337.06884765625)"
"(788.35986328125, 3330.172607421875)"
"(1913.97021484375, 3331.0322265625)"
"(5567.81201171875, 3325.753173828125)"
"(1726.9364013671875, 3328.033935546875)"
"(4546.1845703125, 3322.119384765625)"
"(222.97714233398438, 3323.984130859375)"
"(1810.19384765625, 3320.69873046875)"
"(1565.8255615234375, 3319.2841796875)"
"(16.262479782104492, 3318.733642578125)"
"(1353.5802001953125, 3314.106201171875)"
"(96.67896270751953, 3314.302001953125)"
"(1769.544921875, 3307.675048828125)"
"(23.79822540283203, 3310.343017578125)"
"(4839.98046875, 3295.140380859375)"
"(47.72850799560547, 3293.26611328125)"
"(152.36280822753906, 3289.985595703125)"
"(1193.2171630859375, 3275.68310546875)"
"(4358.509765625, 3274.099365234375)"
"(4167.8408203125, 3270.56787109375)"
"(4140.92333984375, 3270.78857421875)"
"(2959.6025390625, 3268.030517578125)"
"(5360.669921875, 3268.79541015625)"
"(4170.50634765625, 3262.414794921875)"
"(5568.02587890625, 3263.445068359375)"
"(4258.20068359375, 3250.702392578125)"
"(4412.46044921875, 3256.654541015625)"
"(4213.21240234375, 3246.8740234375)"
"(1824.244384765625, 3246.954345703125)"
"(5518.134765625, 3245.1123046875)"
"(4049.607666015625, 3247.101806640625)"
"(2835.9443359375, 3243.533935546875)"
"(4094.45751953125, 3247.769775390625)"
"(4045.93212890625, 3240.920654296875)"
"(4172.85498046875, 3238.02734375)"
"(4293.0234375, 3241.46630859375)"
"(4130.72216796875, 3223.05908203125)"
"(3951.449951171875, 3220.665283203125)"
"(5095.7314453125, 3219.0498046875)"
"(4885.96728515625, 3215.0966796875)"
"(5065.8955078125, 3211.954345703125)"
"(4316.65283203125, 3215.20751953125)"
"(4017.968505859375, 3213.7080078125)"
"(4177.30078125, 3209.571044921875)"
"(48.000545501708984, 3208.31103515625)"
"(5491.8056640625, 3207.169677734375)"
"(1885.1861572265625, 3205.687255859375)"
"(24.209592819213867, 3200.138671875)"
"(3939.392822265625, 3197.707275390625)"
"(167.26141357421875, 3189.127197265625)"
"(3826.610595703125, 3183.29638671875)"
"(1721.38427734375, 3185.49072265625)"
"(545.3991088867188, 3179.0419921875)"
"(4019.999267578125, 3181.421630859375)"
"(4263.86083984375, 3175.747802734375)"
"(4222.71923828125, 3174.797607421875)"
"(5474.462890625, 3169.872802734375)"
"(3942.297607421875, 3171.11083984375)"
"(5870.9423828125, 3160.356689453125)"
"(3683.27587890625, 3151.68994140625)"
"(1567.2620849609375, 3151.3154296875)"
"(1734.1229248046875, 3148.435302734375)"
"(87.87017059326172, 3148.00830078125)"
"(2904.646728515625, 3143.728271484375)"
"(5976.33544921875, 3135.4052734375)"
"(1892.3997802734375, 3126.34765625)"
"(1068.533447265625, 3122.25537109375)"
"(1847.0855712890625, 3122.543701171875)"
"(1201.806396484375, 3120.84814453125)"
"(161.16380310058594, 3112.4091796875)"
"(44.81680679321289, 3119.095703125)"
"(4550.31640625, 3119.720458984375)"
"(4035.560791015625, 3121.15283203125)"
"(855.6398315429688, 3119.4560546875)"
"(5650.0107421875, 3113.1484375)"
"(4513.97998046875, 3110.47119140625)"
"(5907.900390625, 3106.16357421875)"
"(5773.4580078125, 3099.92724609375)"
"(1743.380859375, 3106.054443359375)"
"(1898.24169921875, 3097.685302734375)"
"(1236.6900634765625, 3092.8583984375)"
"(4402.2001953125, 3089.39794921875)"
"(1363.48974609375, 3091.2841796875)"
"(764.9361572265625, 3084.611572265625)"
"(4319.7255859375, 3078.877685546875)"
"(135.44705200195312, 3080.121337890625)"
"(3401.387451171875, 3071.9296875)"
"(5448.58935546875, 3074.18603515625)"
"(3727.84619140625, 3070.052490234375)"
"(3802.51171875, 3069.8154296875)"
"(332.6364440917969, 3066.360595703125)"
"(4357.33447265625, 3061.27392578125)"
"(60.93739318847656, 3057.931396484375)"
"(4205.10791015625, 3059.632080078125)"
"(4517.1142578125, 3057.381103515625)"
"(5441.75830078125, 3047.360107421875)"
"(3016.824462890625, 3054.108642578125)"
"(5946.6240234375, 3044.928466796875)"
"(4444.05419921875, 3047.048828125)"
"(4402.681640625, 3041.951904296875)"
"(4562.0712890625, 3040.21875)"
"(4246.2353515625, 3039.203857421875)"
"(3770.4853515625, 3035.721923828125)"
"(320.0992736816406, 3032.1884765625)"
"(4480.64306640625, 3031.457763671875)"
"(2908.86181640625, 3030.825439453125)"
"(4330.25341796875, 3029.9365234375)"
"(177.4105682373047, 3027.637451171875)"
"(4203.71240234375, 3025.49169921875)"
"(3817.736572265625, 3018.884033203125)"
"(4248.98095703125, 3015.89990234375)"
"(3968.65234375, 3014.512451171875)"
"(2998.53857421875, 3012.31005859375)"
"(1943.55859375, 3016.14697265625)"
"(1123.31591796875, 3011.823486328125)"
"(3262.705810546875, 3009.5068359375)"
"(3894.660888671875, 3007.205078125)"
"(4527.5341796875, 3007.4365234375)"
"(3373.24560546875, 3006.40283203125)"
"(1062.223388671875, 3003.728271484375)"
"(43.22980499267578, 2998.2685546875)"
"(2942.872802734375, 2998.213623046875)"
"(348.8445129394531, 2995.270751953125)"
"(5761.99072265625, 2992.203369140625)"
"(4169.44482421875, 2990.839599609375)"
"(1951.053466796875, 2988.586669921875)"
"(3782.205322265625, 2986.468017578125)"
"(4251.40234375, 2985.861572265625)"
"(3598.7890625, 2982.8447265625)"
"(1320.1712646484375, 2976.821044921875)"
"(91.64646911621094, 2971.0458984375)"
"(3080.06396484375, 2970.304443359375)"
"(4808.24169921875, 2971.711669921875)"
"(3695.208251953125, 2966.935546875)"
"(765.5101928710938, 2964.3984375)"
"(5770.4541015625, 2963.231689453125)"
"(2996.13427734375, 2964.755126953125)"
"(1101.4580078125, 2958.321533203125)"
"(880.1823120117188, 2960.14453125)"
"(1955.2242431640625, 2962.0615234375)"
"(2958.958251953125, 2956.288330078125)"
"(3189.386962890625, 2954.8408203125)"
"(719.0787353515625, 2950.086669921875)"
"(4183.64306640625, 2944.832763671875)"
"(4302.4677734375, 2945.4541015625)"
"(3698.6904296875, 2941.207763671875)"
"(714.6155395507812, 2942.169677734375)"
"(1685.130859375, 2943.445068359375)"
"(3824.720703125, 2937.31103515625)"
"(4384.72998046875, 2931.226806640625)"
"(5012.67724609375, 2928.901123046875)"
"(3036.505859375, 2927.559814453125)"
"(750.7444458007812, 2927.45458984375)"
"(4190.69873046875, 2925.397705078125)"
"(1394.493408203125, 2914.188720703125)"
"(4303.7451171875, 2918.701171875)"
"(2003.361328125, 2918.575439453125)"
"(3006.355712890625, 2919.791259765625)"
"(744.184326171875, 2918.783935546875)"
"(1694.0819091796875, 2915.00244140625)"
"(584.8971557617188, 2911.774169921875)"
"(1885.0665283203125, 2913.86767578125)"
"(4816.037109375, 2911.107421875)"
"(571.5324096679688, 2907.940185546875)"
