keypoints
"(4533.7705078125, 3994.278564453125)"
"(1478.4879150390625, 3781.236572265625)"
"(5440.03125, 3776.081787109375)"
"(1726.56103515625, 3774.17333984375)"
"(3567.2529296875, 3773.95166015625)"
"(5558.14990234375, 3767.73779296875)"
"(3684.37109375, 3767.806884765625)"
"(5687.1943359375, 3764.613525390625)"
"(5431.27294921875, 3768.638427734375)"
"(3807.349365234375, 3762.028076171875)"
"(5909.26611328125, 3756.997314453125)"
"(3607.0537109375, 3751.557373046875)"
"(1424.05810546875, 3747.957275390625)"
"(5839.7041015625, 3744.728759765625)"
"(5024.1552734375, 3741.658935546875)"
"(379.2434387207031, 3745.2138671875)"
"(5467.19873046875, 3742.909423828125)"
"(4952.51513671875, 3743.990478515625)"
"(4433.97900390625, 3742.09033203125)"
"(4991.4345703125, 3740.747802734375)"
"(5334.3544921875, 3740.823486328125)"
"(3688.596435546875, 3741.408203125)"
"(184.3684539794922, 3739.701904296875)"
"(1609.509033203125, 3738.32177734375)"
"(1558.7552490234375, 3736.229248046875)"
"(1688.48779296875, 3731.02490234375)"
"(1222.3677978515625, 3726.25927734375)"
"(1420.0306396484375, 3730.27001953125)"
"(5871.71484375, 3724.745361328125)"
"(3727.397216796875, 3722.62646484375)"
"(3890.509521484375, 3721.20556640625)"
"(5608.1943359375, 3720.793701171875)"
"(1959.071533203125, 3718.974365234375)"
"(4054.236083984375, 3719.082763671875)"
"(1990.7811279296875, 3720.374267578125)"
"(4726.74169921875, 3717.294189453125)"
"(5074.81689453125, 3716.0)"
"(5161.7060546875, 3710.098388671875)"
"(5878.064453125, 3714.4326171875)"
"(3654.020751953125, 3710.2373046875)"
"(3811.9384765625, 3709.33544921875)"
"(3497.8984375, 3708.96337890625)"
"(5689.5283203125, 3707.378662109375)"
"(4314.53125, 3712.605712890625)"
"(5495.91943359375, 3703.295166015625)"
"(3895.742919921875, 3699.288330078125)"
"(4776.484375, 3688.69873046875)"
"(4461.04150390625, 3693.83154296875)"
"(5691.95361328125, 3684.0087890625)"
"(5985.83447265625, 3687.135986328125)"
"(3497.7099609375, 3684.263671875)"
"(1401.6165771484375, 3680.777587890625)"
"(4893.01806640625, 3679.9267578125)"
"(5657.39501953125, 3677.608154296875)"
"(1647.8895263671875, 3681.015869140625)"
"(5645.5244140625, 3676.78857421875)"
"(5918.0673828125, 3674.458740234375)"
"(5045.3212890625, 3674.204345703125)"
"(394.3641662597656, 3667.36083984375)"
"(282.9142761230469, 3667.3037109375)"
"(1547.8182373046875, 3663.84619140625)"
"(3004.458740234375, 3658.18310546875)"
"(413.4133605957031, 3656.09423828125)"
"(5217.09814453125, 3655.945068359375)"
"(407.6583251953125, 3657.8759765625)"
"(4727.2626953125, 3652.998046875)"
"(4366.5322265625, 3654.984619140625)"
"(5920.51708984375, 3647.251708984375)"
"(3197.4267578125, 3647.599853515625)"
"(3745.926025390625, 3644.80908203125)"
"(1727.6767578125, 3643.834716796875)"
"(109.54802703857422, 3646.964599609375)"
"(1614.5709228515625, 3642.2314453125)"
"(4967.84716796875, 3639.486572265625)"
"(4771.72900390625, 3635.322998046875)"
"(4680.9013671875, 3636.867919921875)"
"(4573.59716796875, 3635.442626953125)"
"(3390.45068359375, 3638.240234375)"
"(5910.36279296875, 3635.324951171875)"
"(4571.626953125, 3633.16259765625)"
"(4609.7158203125, 3627.86962890625)"
"(1579.834716796875, 3631.478271484375)"
"(5496.13623046875, 3622.640869140625)"
"(476.224853515625, 3620.801025390625)"
"(4783.8125, 3619.076904296875)"
"(4928.7119140625, 3615.3037109375)"
"(5450.845703125, 3610.660888671875)"
"(4708.74462890625, 3607.582275390625)"
"(4134.49365234375, 3608.91162109375)"
"(89.07347869873047, 3600.97265625)"
"(3670.341064453125, 3606.240234375)"
"(5380.39306640625, 3603.851318359375)"
"(4929.42236328125, 3602.0)"
"(5339.38427734375, 3598.21484375)"
"(462.007568359375, 3598.644287109375)"
"(1145.3199462890625, 3593.3115234375)"
"(4019.198974609375, 3594.706298828125)"
"(3351.008056640625, 3599.72998046875)"
"(3945.845947265625, 3594.293701171875)"
"(1667.5352783203125, 3594.857666015625)"
"(1720.8494873046875, 3590.8388671875)"
"(3624.8671875, 3595.717041015625)"
"(1729.9620361328125, 3592.390869140625)"
"(3319.409912109375, 3583.678466796875)"
"(5852.5126953125, 3578.732421875)"
"(5022.869140625, 3582.522216796875)"
"(5957.7666015625, 3576.47265625)"
"(4029.184814453125, 3582.815185546875)"
"(5748.30126953125, 3569.111083984375)"
"(4020.2197265625, 3571.843994140625)"
"(5642.60791015625, 3569.643798828125)"
"(3711.3828125, 3560.561279296875)"
"(1660.5775146484375, 3557.627197265625)"
"(5699.47802734375, 3554.732177734375)"
"(2003.3226318359375, 3549.044677734375)"
"(5690.64013671875, 3551.226806640625)"
"(1782.363037109375, 3550.727783203125)"
"(5645.3544921875, 3542.193359375)"
"(4947.83349609375, 3537.496337890625)"
"(5984.96484375, 3541.052490234375)"
"(3596.8173828125, 3538.782470703125)"
"(5606.34375, 3537.416015625)"
"(3202.474853515625, 3540.212890625)"
"(5751.16455078125, 3528.936279296875)"
"(1494.228515625, 3526.099853515625)"
"(3679.81201171875, 3528.03955078125)"
"(2887.094482421875, 3529.35888671875)"
"(5854.21875, 3523.39306640625)"
"(553.0252685546875, 3526.614501953125)"
"(1793.014892578125, 3524.452392578125)"
"(1651.1512451171875, 3524.956787109375)"
"(1470.27001953125, 3524.2216796875)"
"(5677.71875, 3523.99267578125)"
"(1676.161376953125, 3522.74560546875)"
"(3517.62744140625, 3518.97216796875)"
"(1467.359375, 3501.131103515625)"
"(224.6593475341797, 3512.736083984375)"
"(3562.6865234375, 3508.632080078125)"
"(5597.7021484375, 3508.4775390625)"
"(5969.3359375, 3504.710205078125)"
"(3244.561767578125, 3505.984130859375)"
"(923.97216796875, 3498.933837890625)"
"(5692.2705078125, 3498.38427734375)"
"(4000.33154296875, 3504.613525390625)"
"(1076.798828125, 3504.462646484375)"
"(633.1989135742188, 3491.299072265625)"
"(1793.8504638671875, 3497.30224609375)"
"(1674.1591796875, 3491.435546875)"
"(1664.8363037109375, 3486.44970703125)"
"(916.6295166015625, 3488.496826171875)"
"(3602.226806640625, 3483.129638671875)"
"(2892.107421875, 3486.640625)"
"(3564.6923828125, 3484.72802734375)"
"(3725.334716796875, 3481.65283203125)"
"(227.228515625, 3479.480224609375)"
"(1673.0169677734375, 3474.63037109375)"
"(389.62677001953125, 3472.706298828125)"
"(1755.057373046875, 3464.755615234375)"
"(148.99827575683594, 3471.04345703125)"
"(4553.03955078125, 3476.819580078125)"
"(3808.78759765625, 3470.032470703125)"
"(1583.353759765625, 3465.239013671875)"
"(5460.93896484375, 3463.6328125)"
"(3208.565673828125, 3462.258056640625)"
"(3608.51025390625, 3463.600341796875)"
"(4063.716796875, 3462.7275390625)"
"(5645.07568359375, 3459.678466796875)"
"(592.7073974609375, 3452.492431640625)"
"(5418.35546875, 3453.151123046875)"
"(5772.251953125, 3451.62744140625)"
"(5038.76318359375, 3448.4052734375)"
"(1506.2257080078125, 3449.300537109375)"
"(3533.40087890625, 3448.153076171875)"
"(3140.849365234375, 3447.551513671875)"
"(3330.98583984375, 3443.24853515625)"
"(1464.2506103515625, 3444.5556640625)"
"(200.2818145751953, 3438.030029296875)"
"(3816.341796875, 3441.693603515625)"
"(5790.2626953125, 3437.201904296875)"
"(637.2705078125, 3439.36962890625)"
"(3937.31640625, 3436.267333984375)"
"(3655.20703125, 3439.300537109375)"
"(3738.3125, 3427.16259765625)"
"(4188.3251953125, 3426.95263671875)"
"(4550.69873046875, 3427.56494140625)"
"(1754.654541015625, 3423.37841796875)"
"(967.1666870117188, 3423.38232421875)"
"(5705.51318359375, 3417.596923828125)"
"(4959.88623046875, 3415.23974609375)"
"(4079.228759765625, 3415.9951171875)"
"(1514.614013671875, 3411.42138671875)"
"(4857.98095703125, 3417.4892578125)"
"(3460.190673828125, 3414.147216796875)"
"(1722.7181396484375, 3413.11767578125)"
"(4822.609375, 3407.076416015625)"
"(1074.1258544921875, 3408.0556640625)"
"(4088.338134765625, 3407.873291015625)"
"(214.38758850097656, 3401.8662109375)"
"(4221.26953125, 3404.762451171875)"
"(4150.40185546875, 3405.26953125)"
"(5783.60693359375, 3400.04443359375)"
"(1647.9222412109375, 3397.77294921875)"
"(5385.5498046875, 3393.60888671875)"
"(5584.67724609375, 3392.796142578125)"
"(2799.94482421875, 3393.493408203125)"
"(2760.6826171875, 3394.9580078125)"
"(4762.67333984375, 3390.094482421875)"
"(4086.874267578125, 3391.30078125)"
"(1756.4954833984375, 3383.906005859375)"
"(5192.013671875, 3386.702392578125)"
"(5203.513671875, 3380.29150390625)"
"(3583.784423828125, 3378.330810546875)"
"(5566.3564453125, 3375.54443359375)"
"(1706.349609375, 3371.46484375)"
"(4740.55810546875, 3369.432373046875)"
"(5392.7451171875, 3370.444091796875)"
"(2834.086181640625, 3365.013427734375)"
"(1447.6904296875, 3368.035888671875)"
"(5695.25, 3361.723388671875)"
"(3951.03515625, 3360.05078125)"
"(3430.15087890625, 3355.4267578125)"
"(1608.152099609375, 3351.466796875)"
"(164.1183624267578, 3354.03173828125)"
"(911.6548461914062, 3348.213134765625)"
"(3874.16064453125, 3345.306396484375)"
"(5014.369140625, 3340.99365234375)"
"(868.1533813476562, 3340.713134765625)"
"(5911.51220703125, 3337.289306640625)"
"(5206.474609375, 3341.934814453125)"
"(1831.0501708984375, 3340.508056640625)"
"(5048.83837890625, 3334.020263671875)"
"(5967.7958984375, 3320.443603515625)"
"(5807.00048828125, 3325.7734375)"
"(3357.541015625, 3326.46630859375)"
"(5220.5810546875, 3325.6376953125)"
"(4472.7265625, 3327.47802734375)"
"(428.8809509277344, 3323.4814453125)"
"(1521.047607421875, 3316.901611328125)"
"(5599.81591796875, 3321.91259765625)"
"(3397.14599609375, 3317.096923828125)"
"(1584.3021240234375, 3310.9306640625)"
"(2737.194091796875, 3308.01953125)"
"(128.9672393798828, 3306.23291015625)"
"(1241.2923583984375, 3300.574462890625)"
"(4117.30810546875, 3297.72607421875)"
"(5213.65283203125, 3291.716064453125)"
"(4578.10986328125, 3295.682861328125)"
"(5066.0, 3292.540283203125)"
"(2049.927734375, 3285.724365234375)"
"(599.9382934570312, 3286.10400390625)"
"(5011.11376953125, 3276.931884765625)"
"(2021.5390625, 3276.92529296875)"
"(1626.9378662109375, 3275.46630859375)"
"(1740.4693603515625, 3266.2626953125)"
"(5221.98046875, 3270.30615234375)"
"(5446.9951171875, 3264.807373046875)"
"(4429.86962890625, 3263.6357421875)"
"(59.655513763427734, 3259.120849609375)"
"(991.8709716796875, 3257.966552734375)"
"(5230.84033203125, 3251.762451171875)"
"(4002.2880859375, 3257.8359375)"
"(2056.7783203125, 3253.04931640625)"
"(465.23077392578125, 3247.29052734375)"
"(4481.5537109375, 3248.079345703125)"
"(3082.064453125, 3240.373291015625)"
"(275.7231140136719, 3235.777099609375)"
"(5905.38037109375, 3235.015380859375)"
"(1573.9935302734375, 3233.264404296875)"
"(1783.1591796875, 3226.61181640625)"
"(4559.80078125, 3223.0751953125)"
"(378.3258361816406, 3220.413818359375)"
"(5805.62548828125, 3212.8779296875)"
"(5239.36083984375, 3214.74755859375)"
"(5471.62646484375, 3198.2998046875)"
"(438.4700927734375, 3197.13671875)"
"(66.91036224365234, 3197.849365234375)"
"(4643.423828125, 3192.130859375)"
"(4103.08642578125, 3192.349365234375)"
"(4671.9443359375, 3191.04638671875)"
"(5863.36376953125, 3186.21142578125)"
"(5950.8896484375, 3187.149169921875)"
"(3573.94189453125, 3186.75732421875)"
"(1850.06640625, 3186.999267578125)"
"(2671.653564453125, 3183.241455078125)"
"(1558.425048828125, 3182.326904296875)"
"(5238.892578125, 3178.400390625)"
"(5699.98876953125, 3174.542724609375)"
"(4117.390625, 3172.368408203125)"
"(3177.5751953125, 3172.12890625)"
"(5502.76123046875, 3166.98486328125)"
"(1172.0262451171875, 3168.20166015625)"
"(3847.6611328125, 3167.815185546875)"
"(1641.356689453125, 3163.39208984375)"
"(377.3270568847656, 3170.6904296875)"
"(1865.0205078125, 3159.910888671875)"
"(1653.86962890625, 3158.661865234375)"
"(1615.0042724609375, 3157.760498046875)"
"(2761.866455078125, 3157.819091796875)"
"(1768.031494140625, 3155.152587890625)"
"(3988.48779296875, 3149.3564453125)"
"(467.73809814453125, 3144.5361328125)"
"(530.245361328125, 3148.2138671875)"
"(4106.71044921875, 3142.232421875)"
"(5859.080078125, 3142.282470703125)"
"(4819.26904296875, 3140.4296875)"
"(1604.353271484375, 3146.419677734375)"
"(4781.64794921875, 3137.416748046875)"
"(1727.844482421875, 3137.164306640625)"
"(4810.78515625, 3133.698974609375)"
"(3145.67333984375, 3135.771484375)"
"(3890.891845703125, 3132.574462890625)"
"(285.7875061035156, 3131.245849609375)"
"(3387.751708984375, 3130.37939453125)"
"(5589.5205078125, 3127.93994140625)"
"(4231.31298828125, 3129.99609375)"
"(4127.392578125, 3127.13623046875)"
"(4029.13623046875, 3121.140625)"
"(5511.7529296875, 3119.09912109375)"
"(5091.52001953125, 3117.23095703125)"
"(5630.388671875, 3109.9482421875)"
"(159.0286865234375, 3107.17919921875)"
"(4592.552734375, 3111.229248046875)"
"(1731.9287109375, 3104.736083984375)"
"(4232.4140625, 3099.7626953125)"
"(118.99055480957031, 3100.975830078125)"
"(5749.0703125, 3095.12451171875)"
"(1786.6785888671875, 3093.861328125)"
"(2951.906982421875, 3094.851318359375)"
"(5985.482421875, 3097.57666015625)"
"(4153.9970703125, 3090.48779296875)"
"(4022.896728515625, 3090.5205078125)"
"(4468.31884765625, 3089.01513671875)"
"(5675.8681640625, 3086.705078125)"
"(1662.1041259765625, 3079.844970703125)"
"(222.88816833496094, 3080.0634765625)"
"(1846.9442138671875, 3078.683349609375)"
"(5593.31298828125, 3074.9755859375)"
"(4074.30078125, 3079.068603515625)"
"(5796.36669921875, 3078.66748046875)"
"(1808.201416015625, 3074.513671875)"
"(2731.928955078125, 3073.83056640625)"
"(4555.5791015625, 3074.71923828125)"
"(5915.384765625, 3070.621337890625)"
"(1788.7557373046875, 3072.007080078125)"
"(1545.8087158203125, 3075.12255859375)"
"(5880.60595703125, 3071.006591796875)"
"(5560.05712890625, 3068.82666015625)"
"(3598.398193359375, 3064.950927734375)"
"(4993.01025390625, 3063.950927734375)"
"(4159.4111328125, 3064.690673828125)"
"(1709.549072265625, 3063.490966796875)"
"(131.60336303710938, 3056.735107421875)"
"(4006.657958984375, 3059.910400390625)"
"(3903.28857421875, 3056.591552734375)"
"(3827.4609375, 3056.125732421875)"
"(4913.474609375, 3055.253173828125)"
"(5964.42724609375, 3053.296142578125)"
"(5797.1484375, 3053.9931640625)"
"(1690.999755859375, 3054.70361328125)"
"(4558.447265625, 3051.615234375)"
"(3720.503662109375, 3049.132080078125)"
"(3953.963134765625, 3045.42919921875)"
"(5561.82666015625, 3041.941650390625)"
"(2030.952392578125, 3045.078369140625)"
"(3083.3447265625, 3034.572265625)"
"(5484.93359375, 3030.58203125)"
"(4958.39404296875, 3032.26123046875)"
"(1566.160400390625, 3029.80078125)"
"(5640.12353515625, 3030.741455078125)"
"(3045.071044921875, 3027.681640625)"
"(5077.2978515625, 3020.84228515625)"
"(2060.3427734375, 3025.848876953125)"
"(5724.322265625, 3021.181396484375)"
"(5803.3828125, 3022.748046875)"
"(4917.07861328125, 3023.87646484375)"
"(2052.120361328125, 3016.240234375)"
"(3645.85009765625, 3016.994873046875)"
"(1700.4385986328125, 3011.08154296875)"
"(89.23087310791016, 3012.259521484375)"
"(4165.81298828125, 3011.927734375)"
"(1677.3785400390625, 3003.018798828125)"
"(3332.859375, 3005.500244140625)"
"(2856.93017578125, 3002.23095703125)"
"(5604.89501953125, 3000.16845703125)"
"(4761.609375, 2998.562255859375)"
"(1621.5478515625, 2992.904541015625)"
"(5080.4658203125, 2997.510986328125)"
"(4604.35595703125, 2997.1044921875)"
"(4040.374755859375, 2994.763427734375)"
"(4888.2021484375, 2992.970703125)"
"(4563.8466796875, 2992.249267578125)"
"(5565.81884765625, 2992.0390625)"
"(3011.6513671875, 2992.12109375)"
"(4526.4326171875, 2989.638671875)"
"(4484.62548828125, 2986.223876953125)"
"(4009.05859375, 2984.950927734375)"
"(1577.29052734375, 2982.172607421875)"
"(1892.127685546875, 2979.55029296875)"
"(4292.80859375, 2977.878662109375)"
"(4134.98583984375, 2977.458251953125)"
"(3935.31640625, 2976.810302734375)"
"(2652.126953125, 2976.36572265625)"
"(477.9330139160156, 2973.639892578125)"
"(5575.97265625, 2969.30078125)"
"(5089.13720703125, 2970.678955078125)"
"(4526.8310546875, 2964.6474609375)"
"(4888.2802734375, 2965.38623046875)"
"(4689.89013671875, 2960.97998046875)"
"(5532.91357421875, 2958.70654296875)"
"(5376.7568359375, 2958.608642578125)"
"(3623.8212890625, 2960.3583984375)"
"(3697.2734375, 2960.35400390625)"
"(5333.95068359375, 2953.707275390625)"
"(4650.8896484375, 2955.25048828125)"
"(4610.91357421875, 2954.56201171875)"
"(1607.275390625, 2953.375732421875)"
"(4297.21240234375, 2953.3056640625)"
"(5686.90283203125, 2952.9658203125)"
"(4967.3466796875, 2952.299560546875)"
"(4810.515625, 2951.5078125)"
"(4140.255859375, 2952.7529296875)"
"(1760.838134765625, 2950.580810546875)"
"(4929.07666015625, 2947.90380859375)"
"(183.5263214111328, 2945.394775390625)"
"(4566.8681640625, 2945.079345703125)"
"(3737.2138671875, 2945.091552734375)"
"(4892.02978515625, 2941.52490234375)"
"(4262.01025390625, 2944.099365234375)"
"(3656.1533203125, 2939.41845703125)"
"(4852.1376953125, 2933.49853515625)"
"(4338.74462890625, 2931.58251953125)"
"(3779.58984375, 2932.64990234375)"
"(2866.91748046875, 2931.010986328125)"
"(5496.03076171875, 2926.509765625)"
"(4976.8134765625, 2926.71728515625)"
"(3781.41357421875, 2926.706787109375)"
"(5100.078125, 2922.337158203125)"
"(603.9198608398438, 2924.703857421875)"
"(4937.10107421875, 2920.5595703125)"
"(4264.95263671875, 2919.096435546875)"
"(3910.478271484375, 2916.81884765625)"
"(4580.5322265625, 2915.95458984375)"
"(2091.4873046875, 2912.5458984375)"
"(4023.01416015625, 2913.427978515625)"
"(3697.056640625, 2914.259521484375)"
"(2711.242919921875, 2911.289306640625)"
"(1782.1478271484375, 2912.3076171875)"
"(4185.91259765625, 2910.123291015625)"
"(5016.78857421875, 2908.206787109375)"
"(4861.32568359375, 2905.639404296875)"
"(4657.75048828125, 2904.15234375)"
"(3951.220458984375, 2902.932861328125)"
"(4977.40576171875, 2900.751953125)"
"(5221.14111328125, 2901.81396484375)"
"(5463.52587890625, 2895.79052734375)"
"(4779.9326171875, 2897.509033203125)"
"(1554.580322265625, 2895.755615234375)"
"(4271.6162109375, 2895.099609375)"
"(4938.77880859375, 2894.85498046875)"
"(3911.4580078125, 2894.623779296875)"
"(3748.216552734375, 2892.43798828125)"
"(1707.2637939453125, 2890.142822265625)"
"(4738.03662109375, 2886.52099609375)"
"(4901.4990234375, 2888.76025390625)"
"(4545.7509765625, 2886.77978515625)"
"(5387.6767578125, 2881.537841796875)"
"(4025.3623046875, 2880.89013671875)"
"(3467.350830078125, 2880.706298828125)"
"(1565.946044921875, 2877.08349609375)"
"(4822.1689453125, 2877.30029296875)"
"(4309.9599609375, 2872.159423828125)"
"(1574.3345947265625, 2872.126953125)"
"(1601.6092529296875, 2878.027587890625)"
"(5106.15185546875, 2871.724365234375)"
"(3066.01611328125, 2869.189697265625)"
"(3914.85888671875, 2868.66015625)"
"(710.7769775390625, 2868.158447265625)"
"(4271.9375, 2865.900390625)"
"(4588.44970703125, 2864.669921875)"
"(1767.2139892578125, 2863.75244140625)"
"(3519.2607421875, 2862.150146484375)"
"(2918.17724609375, 2864.78955078125)"
"(3713.6376953125, 2860.82568359375)"
"(4701.76611328125, 2857.0029296875)"
"(2879.5751953125, 2857.868896484375)"
"(5029.66552734375, 2855.64794921875)"
"(4023.15673828125, 2852.91064453125)"
"(49.41460418701172, 2851.615478515625)"
"(4352.244140625, 2849.617431640625)"
"(3957.10009765625, 2849.4404296875)"
"(4630.74755859375, 2846.361328125)"
"(3639.43359375, 2849.06494140625)"
"(3598.363037109375, 2846.277587890625)"
"(3477.51708984375, 2851.584716796875)"
"(5112.00439453125, 2847.1884765625)"
"(1804.5498046875, 2841.129150390625)"
"(3033.66552734375, 2838.374267578125)"
"(4702.8232421875, 2841.589599609375)"
"(4077.260009765625, 2838.374755859375)"
"(3756.57373046875, 2839.353759765625)"
"(4911.064453125, 2835.92431640625)"
"(1601.102783203125, 2830.03564453125)"
"(4994.5595703125, 2824.2158203125)"
"(3199.779052734375, 2824.299072265625)"
"(4158.52197265625, 2823.654296875)"
"(5101.15380859375, 2821.2607421875)"
"(1896.173095703125, 2819.99951171875)"
"(1745.49365234375, 2821.048095703125)"
"(4786.193359375, 2816.951416015625)"
"(4278.95703125, 2815.076904296875)"
"(4558.419921875, 2810.268798828125)"
"(2875.009521484375, 2808.142333984375)"
"(4080.0595703125, 2807.388916015625)"
"(3720.1201171875, 2807.280517578125)"
"(4518.22998046875, 2806.59814453125)"
"(4200.5419921875, 2804.9296875)"
"(1810.3841552734375, 2802.233642578125)"
"(3644.447509765625, 2799.94287109375)"
"(4325.22265625, 2797.07470703125)"
"(1065.1407470703125, 2795.15087890625)"
"(4797.94189453125, 2794.168212890625)"
"(3570.01123046875, 2790.505126953125)"
"(1084.196044921875, 2789.676513671875)"
"(4758.984375, 2790.2666015625)"
"(4635.04052734375, 2789.021240234375)"
"(4605.884765625, 2790.14013671875)"
"(3925.457275390625, 2790.423095703125)"
"(1054.83837890625, 2785.373779296875)"
"(3766.112548828125, 2785.653564453125)"
"(4720.05322265625, 2783.5595703125)"
"(4044.656494140625, 2783.131103515625)"
"(4682.11376953125, 2780.667236328125)"
"(2706.021728515625, 2780.446044921875)"
"(3887.75390625, 2784.49560546875)"
"(2887.013916015625, 2775.894775390625)"
"(3845.57275390625, 2775.49951171875)"
"(3486.286865234375, 2776.877197265625)"
"(4005.520263671875, 2775.164306640625)"
"(3411.136474609375, 2775.093994140625)"
"(3127.0693359375, 2775.406005859375)"
"(4484.4130859375, 2774.101318359375)"
"(4646.759765625, 2768.3154296875)"
"(3609.387939453125, 2769.87451171875)"
"(4127.68505859375, 2768.093505859375)"
"(3088.4521484375, 2767.2587890625)"
"(3573.923828125, 2764.779052734375)"
"(1943.27587890625, 2760.283935546875)"
"(1606.920166015625, 2759.443115234375)"
"(23.073270797729492, 2757.19873046875)"
"(4567.216796875, 2755.075927734375)"
"(1799.04443359375, 2759.40673828125)"
"(594.75537109375, 2755.584716796875)"
"(3891.669677734375, 2755.654541015625)"
"(3534.883544921875, 2755.832763671875)"
"(4209.482421875, 2753.428466796875)"
"(3493.730224609375, 2750.734130859375)"
"(3254.497314453125, 2753.597900390625)"
"(4011.73193359375, 2751.003662109375)"
"(1734.9444580078125, 2742.502685546875)"
"(4487.52783203125, 2744.94384765625)"
"(1699.7822265625, 2738.94677734375)"
"(2831.89306640625, 2741.44580078125)"
"(4294.65185546875, 2742.67529296875)"
"(3612.37890625, 2741.66259765625)"
"(2923.476318359375, 2739.978515625)"
"(4449.36181640625, 2739.857666015625)"
"(4094.507568359375, 2739.70654296875)"
"(3414.13916015625, 2735.6875)"
"(3766.687255859375, 2736.343017578125)"
"(5895.97412109375, 2730.08642578125)"
"(2888.7880859375, 2733.931884765625)"
"(4252.6474609375, 2729.25927734375)"
"(1874.7708740234375, 2729.59228515625)"
"(1837.355224609375, 2727.28955078125)"
"(4215.4208984375, 2728.404541015625)"
"(1856.2677001953125, 2727.346923828125)"
"(1679.15185546875, 2731.285400390625)"
"(4175.06494140625, 2723.03125)"
"(548.7188110351562, 2716.561767578125)"
"(2721.705078125, 2716.0400390625)"
"(5879.62060546875, 2710.8681640625)"
"(3936.07373046875, 2711.01513671875)"
"(4256.4765625, 2708.943359375)"
"(4089.069580078125, 2706.744873046875)"
"(4218.17578125, 2703.91943359375)"
"(3860.60791015625, 2699.56591796875)"
"(1911.67333984375, 2700.849609375)"
"(5767.234375, 2700.6953125)"
"(2801.65380859375, 2685.6201171875)"
"(3424.262939453125, 2697.575927734375)"
"(5911.79833984375, 2696.739501953125)"
"(5688.05810546875, 2696.15673828125)"
"(3622.96240234375, 2692.60302734375)"
"(3101.318359375, 2688.44287109375)"
"(1639.6279296875, 2679.8232421875)"
"(5808.4326171875, 2680.699951171875)"
"(5610.5927734375, 2677.558837890625)"
"(3903.4658203125, 2680.36767578125)"
"(3548.524169921875, 2679.10888671875)"
"(3737.545166015625, 2680.378662109375)"
"(3028.3125, 2678.242919921875)"
"(5572.4951171875, 2670.93359375)"
"(5776.95556640625, 2674.628662109375)"
"(3263.209716796875, 2672.5576171875)"
"(5983.58740234375, 2665.995849609375)"
"(5532.29052734375, 2668.2158203125)"
"(2827.544189453125, 2664.9609375)"
"(5495.7021484375, 2664.1513671875)"
"(3989.523681640625, 2663.674072265625)"
"(2771.262939453125, 2658.144775390625)"
"(3907.717529296875, 2655.2666015625)"
"(3147.355224609375, 2655.10205078125)"
"(1568.0208740234375, 2653.84033203125)"
"(3711.5751953125, 2651.7626953125)"
"(5976.05322265625, 2651.384765625)"
"(5574.79296875, 2646.331298828125)"
"(3034.9599609375, 2641.69140625)"
"(5498.15234375, 2637.4423828125)"
"(2843.123779296875, 2636.112060546875)"
"(2809.009521484375, 2638.6552734375)"
"(3753.810791015625, 2626.89404296875)"
"(1748.23974609375, 2630.20947265625)"
"(3477.06201171875, 2627.1435546875)"
"(5803.03955078125, 2625.404296875)"
"(5618.57373046875, 2625.95703125)"
"(2761.1279296875, 2624.755615234375)"
"(5422.43505859375, 2622.380126953125)"
"(3439.673095703125, 2623.151611328125)"
"(5229.6982421875, 2623.68798828125)"
"(2898.845458984375, 2616.54150390625)"
"(5942.8759765625, 2611.8134765625)"
"(3400.869384765625, 2615.367431640625)"
"(3152.223388671875, 2616.20654296875)"
"(1973.237060546875, 2614.471923828125)"
"(1676.8753662109375, 2612.40478515625)"
"(3714.499755859375, 2613.72802734375)"
"(3599.7744140625, 2608.9736328125)"
"(1646.3897705078125, 2601.57861328125)"
"(5861.29541015625, 2606.16064453125)"
"(3558.993408203125, 2602.8359375)"
"(5701.99560546875, 2595.042236328125)"
"(5380.10400390625, 2592.839111328125)"
"(5673.1962890625, 2590.806640625)"
"(1758.3905029296875, 2591.098388671875)"
"(5507.23388671875, 2590.875244140625)"
"(5345.36328125, 2588.898193359375)"
"(5577.0654296875, 2589.39013671875)"
"(4530.5791015625, 2582.954345703125)"
"(1732.29931640625, 2584.254150390625)"
"(5703.55322265625, 2583.956298828125)"
"(5507.4658203125, 2581.768310546875)"
"(1704.1529541015625, 2575.76513671875)"
"(5463.048828125, 2575.527099609375)"
"(5497.880859375, 2565.079345703125)"
"(3048.39111328125, 2563.060546875)"
"(5657.740234375, 2562.66015625)"
"(5549.25244140625, 2562.010986328125)"
"(4990.109375, 2557.202880859375)"
"(1825.8701171875, 2562.937255859375)"
"(1776.6270751953125, 2561.61669921875)"
"(2999.72216796875, 2554.67236328125)"
"(4958.84423828125, 2555.102783203125)"
"(4875.99853515625, 2543.909423828125)"
"(4682.66064453125, 2543.9501953125)"
"(2870.513916015625, 2543.88623046875)"
"(5945.73193359375, 2542.261962890625)"
"(3125.9287109375, 2537.9560546875)"
"(4839.4697265625, 2536.664794921875)"
"(4540.46484375, 2529.82421875)"
"(3089.061767578125, 2525.7451171875)"
"(3016.0126953125, 2531.5703125)"
"(3041.961669921875, 2527.591064453125)"
"(1666.4970703125, 2527.095947265625)"
"(758.4103393554688, 2515.44775390625)"
