keypoints
"(285.92608642578125, 2003.5452880859375)"
"(1247.8121337890625, 2000.246337890625)"
"(238.5014190673828, 1994.5430908203125)"
"(711.3084716796875, 1994.090576171875)"
"(213.2537078857422, 1989.457275390625)"
"(856.3521728515625, 1983.72021484375)"
"(830.03564453125, 1974.8421630859375)"
"(294.4867248535156, 1968.9163818359375)"
"(977.4612426757812, 1964.2484130859375)"
"(1703.053955078125, 1950.5186767578125)"
"(440.4161682128906, 1948.8082275390625)"
"(861.2485961914062, 1942.7874755859375)"
"(1029.5755615234375, 1935.072509765625)"
"(1602.72607421875, 1932.6748046875)"
"(335.58404541015625, 1930.1529541015625)"
"(1009.61669921875, 1929.3505859375)"
"(1530.7244873046875, 1918.9656982421875)"
"(442.0638732910156, 1919.7972412109375)"
"(1712.2403564453125, 1912.867919921875)"
"(1411.71240234375, 1905.9049072265625)"
"(620.1118774414062, 1906.0240478515625)"
"(1682.61083984375, 1903.554443359375)"
"(1360.9805908203125, 1900.33642578125)"
"(571.7606811523438, 1898.9818115234375)"
"(1609.0625, 1894.2342529296875)"
"(1331.7752685546875, 1892.226806640625)"
"(1274.811279296875, 1883.6199951171875)"
"(1535.4007568359375, 1883.2236328125)"
"(1513.1666259765625, 1881.5513916015625)"
"(1254.64404296875, 1877.920654296875)"
"(1664.9423828125, 1866.55419921875)"
"(1070.5994873046875, 1864.927978515625)"
"(859.7049560546875, 1866.3929443359375)"
"(1388.563720703125, 1863.3134765625)"
"(1046.487060546875, 1856.2052001953125)"
"(999.1198120117188, 1849.2469482421875)"
"(1262.205322265625, 1846.028076171875)"
"(954.9788208007812, 1842.659423828125)"
"(1240.05126953125, 1839.302978515625)"
"(973.2733764648438, 1841.810791015625)"
"(1190.3760986328125, 1839.6070556640625)"
"(1121.83837890625, 1834.8631591796875)"
"(1097.8905029296875, 1831.391845703125)"
"(1698.9317626953125, 1830.5679931640625)"
"(857.4490356445312, 1823.9400634765625)"
"(1395.709716796875, 1822.9307861328125)"
"(1653.177978515625, 1821.41064453125)"
"(1372.615478515625, 1820.7843017578125)"
"(830.95556640625, 1821.7685546875)"
"(1349.232421875, 1819.7506103515625)"
"(1627.430908203125, 1818.0347900390625)"
"(1046.7952880859375, 1815.794921875)"
"(2324.273681640625, 1814.6131591796875)"
"(1025.6480712890625, 1814.271240234375)"
"(1002.6331787109375, 1812.885498046875)"
"(783.9526977539062, 1813.60546875)"
"(978.0238037109375, 1808.4517822265625)"
"(756.0361938476562, 1808.3009033203125)"
"(1553.8306884765625, 1806.8936767578125)"
"(735.1355590820312, 1801.561279296875)"
"(1151.9625244140625, 1799.2139892578125)"
"(1174.477783203125, 1798.184326171875)"
"(1126.1422119140625, 1795.8763427734375)"
"(1109.430908203125, 1793.1383056640625)"
"(1082.2216796875, 1791.975341796875)"
"(868.7637939453125, 1787.7783203125)"
"(1402.9620361328125, 1785.3944091796875)"
"(840.7548828125, 1786.9110107421875)"
"(2297.738037109375, 1783.05810546875)"
"(1055.6839599609375, 1782.9300537109375)"
"(45.98117446899414, 1777.505126953125)"
"(1330.600341796875, 1777.3863525390625)"
"(67.51129913330078, 1776.20068359375)"
"(1008.9793090820312, 1775.4532470703125)"
"(551.7817993164062, 1774.6463623046875)"
"(1303.8599853515625, 1775.010498046875)"
"(240.26296997070312, 1771.0379638671875)"
"(766.6834716796875, 1770.3421630859375)"
"(499.1705627441406, 1770.17626953125)"
"(1206.286376953125, 1767.3858642578125)"
"(1260.72900390625, 1766.4593505859375)"
"(398.66595458984375, 1758.208984375)"
"(918.4091796875, 1759.1441650390625)"
"(1482.641357421875, 1758.923095703125)"
"(428.30780029296875, 1760.1085205078125)"
"(1134.9443359375, 1755.658203125)"
"(1113.8143310546875, 1753.4700927734375)"
"(1436.2332763671875, 1751.000732421875)"
"(1411.9044189453125, 1746.432861328125)"
"(376.1359558105469, 1747.893310546875)"
"(1362.6019287109375, 1743.4083251953125)"
"(1065.1162109375, 1742.7799072265625)"
"(1337.37841796875, 1742.8563232421875)"
"(1040.3262939453125, 1741.710693359375)"
"(1018.4016723632812, 1737.5098876953125)"
"(748.285400390625, 1738.977783203125)"
"(1616.22705078125, 1738.5567626953125)"
"(1264.851318359375, 1737.2867431640625)"
"(771.0078125, 1730.29296875)"
"(1187.7864990234375, 1735.0040283203125)"
"(1591.6727294921875, 1732.0919189453125)"
"(1217.6453857421875, 1733.5257568359375)"
"(1168.88671875, 1732.9091796875)"
"(948.5223388671875, 1726.168212890625)"
"(1746.4678955078125, 1722.2357177734375)"
"(406.06243896484375, 1722.8841552734375)"
"(1141.90673828125, 1721.320068359375)"
"(1115.8177490234375, 1723.4361572265625)"
"(922.1636962890625, 1722.9083251953125)"
"(673.66259765625, 1719.668701171875)"
"(1097.66748046875, 1716.4688720703125)"
"(224.72068786621094, 1714.7943115234375)"
"(202.7327880859375, 1715.4288330078125)"
"(1072.687744140625, 1713.7147216796875)"
"(878.2474975585938, 1712.5238037109375)"
"(1420.2410888671875, 1711.02392578125)"
"(1672.905517578125, 1707.33740234375)"
"(847.933837890625, 1705.2191162109375)"
"(1648.228271484375, 1701.254150390625)"
"(1000.4671630859375, 1702.130126953125)"
"(91.62725830078125, 1701.6302490234375)"
"(1278.4649658203125, 1698.753662109375)"
"(1625.8365478515625, 1701.2200927734375)"
"(1308.25927734375, 1700.202880859375)"
"(781.609619140625, 1697.3531494140625)"
"(756.779541015625, 1695.981689453125)"
"(931.500732421875, 1690.1009521484375)"
"(1573.736083984375, 1691.067138671875)"
"(1226.3212890625, 1691.6556396484375)"
"(954.4920043945312, 1692.1751708984375)"
"(411.4411315917969, 1685.9566650390625)"
"(2378.339599609375, 1686.2913818359375)"
"(1180.80517578125, 1682.375)"
"(707.9392700195312, 1683.1331787109375)"
"(2265.9326171875, 1675.715087890625)"
"(199.76657104492188, 1681.4183349609375)"
"(1435.018310546875, 1675.2738037109375)"
"(885.468017578125, 1676.892822265625)"
"(836.0528564453125, 1673.875244140625)"
"(857.5798950195312, 1672.796630859375)"
"(1379.6461181640625, 1669.996826171875)"
"(361.7254943847656, 1670.791015625)"
"(1679.8978271484375, 1667.529296875)"
"(586.0598754882812, 1666.0960693359375)"
"(813.362548828125, 1665.4862060546875)"
"(1634.8582763671875, 1665.645751953125)"
"(1335.73828125, 1664.0897216796875)"
"(765.1902465820312, 1664.1304931640625)"
"(43.05742645263672, 1655.8729248046875)"
"(1606.0966796875, 1656.7769775390625)"
"(67.57815551757812, 1654.9200439453125)"
"(12.202195167541504, 1653.1728515625)"
"(1230.044189453125, 1652.880859375)"
"(1585.173583984375, 1653.81005859375)"
"(1556.74853515625, 1652.491943359375)"
"(987.4828491210938, 1651.71533203125)"
"(714.3142700195312, 1651.8192138671875)"
"(1530.66162109375, 1651.4608154296875)"
"(454.1490478515625, 1650.4150390625)"
"(1507.8662109375, 1648.61083984375)"
"(1159.5992431640625, 1644.2320556640625)"
"(1488.2999267578125, 1644.4422607421875)"
"(669.4908447265625, 1642.1187744140625)"
"(419.59259033203125, 1639.818603515625)"
"(1460.2352294921875, 1639.8250732421875)"
"(1110.712158203125, 1637.3741455078125)"
"(597.9559936523438, 1635.1005859375)"
"(1085.01171875, 1632.9827880859375)"
"(1661.107177734375, 1629.111572265625)"
"(1338.2056884765625, 1630.1439208984375)"
"(132.75155639648438, 1627.595947265625)"
"(1314.57421875, 1628.4278564453125)"
"(819.7920532226562, 1623.335205078125)"
"(793.6910400390625, 1621.6063232421875)"
"(505.6999206542969, 1621.6444091796875)"
"(1610.699951171875, 1621.49853515625)"
"(1238.0635986328125, 1619.1539306640625)"
"(989.7859497070312, 1619.515869140625)"
"(1015.03466796875, 1619.5208740234375)"
"(104.83366394042969, 1618.840087890625)"
"(2358.929443359375, 1618.9122314453125)"
"(480.8291015625, 1617.4578857421875)"
"(1536.5213623046875, 1615.824951171875)"
"(1211.3612060546875, 1614.255126953125)"
"(923.107666015625, 1605.1192626953125)"
"(1740.156982421875, 1605.5831298828125)"
"(1517.6148681640625, 1605.102783203125)"
"(23.535184860229492, 1605.4967041015625)"
"(896.8046264648438, 1603.2176513671875)"
"(608.6995239257812, 1595.77099609375)"
"(1391.230224609375, 1593.60009765625)"
"(1638.1737060546875, 1589.3634033203125)"
"(1615.910888671875, 1588.0440673828125)"
"(1044.6231689453125, 1588.105712890625)"
"(1293.7508544921875, 1587.1170654296875)"
"(806.8088989257812, 1583.1312255859375)"
"(518.1460571289062, 1581.714111328125)"
"(1241.816162109375, 1576.3240966796875)"
"(1538.8433837890625, 1572.6947021484375)"
"(1193.258544921875, 1572.25048828125)"
"(1761.3558349609375, 1568.177001953125)"
"(1742.7960205078125, 1569.6993408203125)"
"(1488.8197021484375, 1567.8792724609375)"
"(926.4558715820312, 1568.8597412109375)"
"(41.18889236450195, 1567.243896484375)"
"(1446.2623291015625, 1563.9576416015625)"
"(660.1617431640625, 1563.6676025390625)"
"(1420.081787109375, 1562.416259765625)"
"(884.4789428710938, 1560.1556396484375)"
"(636.7939453125, 1559.1727294921875)"
"(588.3944702148438, 1556.66162109375)"
"(618.1205444335938, 1556.8065185546875)"
"(352.07611083984375, 1556.3468017578125)"
"(836.9419555664062, 1551.7730712890625)"
"(2236.948974609375, 1552.6829833984375)"
"(1051.3538818359375, 1550.837890625)"
"(568.6338500976562, 1551.7923583984375)"
"(1645.6395263671875, 1550.3709716796875)"
"(80.17996978759766, 1542.606689453125)"
"(498.3387756347656, 1542.6318359375)"
"(786.2987670898438, 1543.8662109375)"
"(55.2913932800293, 1539.0390625)"
"(1569.96484375, 1539.092041015625)"
"(913.0711669921875, 1534.73828125)"
"(447.01287841796875, 1531.2459716796875)"
"(1522.5355224609375, 1530.498046875)"
"(646.36376953125, 1528.4127197265625)"
"(423.7650146484375, 1528.2930908203125)"
"(1727.641357421875, 1522.872314453125)"
"(404.8518981933594, 1523.48193359375)"
"(1474.170654296875, 1523.5384521484375)"
"(598.6148071289062, 1518.21142578125)"
"(1676.7197265625, 1515.9481201171875)"
"(1402.4046630859375, 1514.356689453125)"
"(353.90814208984375, 1515.8961181640625)"
"(571.908447265625, 1513.1597900390625)"
"(327.11297607421875, 1511.498291015625)"
"(310.5553283691406, 1506.8360595703125)"
"(288.62548828125, 1506.292236328125)"
"(1255.21435546875, 1503.805908203125)"
"(505.83843994140625, 1503.5364990234375)"
"(23.895479202270508, 1503.4744873046875)"
"(946.9508056640625, 1498.6890869140625)"
"(1232.9881591796875, 1498.6192626953125)"
"(240.27627563476562, 1501.0357666015625)"
"(477.6424865722656, 1498.1048583984375)"
"(456.48992919921875, 1494.8929443359375)"
"(430.28753662109375, 1493.295654296875)"
"(1757.860107421875, 1488.7589111328125)"
"(652.4892578125, 1489.1353759765625)"
"(1707.8394775390625, 1485.7833251953125)"
"(871.3972778320312, 1486.3975830078125)"
"(628.2113647460938, 1485.131591796875)"
"(389.6815185546875, 1489.72216796875)"
"(1731.52001953125, 1484.24072265625)"
"(362.64990234375, 1481.6917724609375)"
"(843.38525390625, 1480.53515625)"
"(603.973876953125, 1479.4874267578125)"
"(1403.9173583984375, 1477.3402099609375)"
"(577.1810302734375, 1478.5029296875)"
"(1356.188232421875, 1476.8077392578125)"
"(1041.4029541015625, 1476.159423828125)"
"(2421.716796875, 1477.010498046875)"
"(336.3174133300781, 1475.068603515625)"
"(1016.36865234375, 1471.597900390625)"
"(298.0889892578125, 1469.9898681640625)"
"(554.6064453125, 1471.609130859375)"
"(1603.6788330078125, 1467.2730712890625)"
"(533.2964477539062, 1469.7784423828125)"
"(511.650146484375, 1466.4259033203125)"
"(992.4571533203125, 1463.68408203125)"
"(217.1064453125, 1464.0784912109375)"
"(1239.6300048828125, 1462.75634765625)"
"(1584.6700439453125, 1460.6552734375)"
"(967.6668090820312, 1459.0732421875)"
"(1214.1068115234375, 1457.1939697265625)"
"(725.083740234375, 1455.530517578125)"
"(2456.43603515625, 1452.61865234375)"
"(635.3471069335938, 1450.3011474609375)"
"(2424.2783203125, 1447.1116943359375)"
"(609.8077392578125, 1442.5919189453125)"
"(1388.2763671875, 1439.5592041015625)"
"(2410.053466796875, 1438.6339111328125)"
"(326.0244445800781, 1433.58935546875)"
"(1364.07373046875, 1433.4368896484375)"
"(542.7239379882812, 1431.8389892578125)"
"(2429.42626953125, 1427.4365234375)"
"(298.91571044921875, 1428.410400390625)"
"(516.75341796875, 1427.1177978515625)"
"(709.7244262695312, 1417.5299072265625)"
"(1198.3603515625, 1415.3255615234375)"
"(683.8116455078125, 1414.533447265625)"
"(423.4871520996094, 1415.1187744140625)"
"(922.3993530273438, 1413.834716796875)"
"(398.01641845703125, 1411.37548828125)"
"(662.7705078125, 1409.3397216796875)"
"(1417.138916015625, 1404.548095703125)"
"(1441.640380859375, 1405.4595947265625)"
"(643.1611328125, 1404.1331787109375)"
"(331.836669921875, 1397.8040771484375)"
"(619.5289916992188, 1397.464599609375)"
"(812.6495361328125, 1394.7310791015625)"
"(309.8699645996094, 1394.4892578125)"
"(1328.9261474609375, 1393.0125732421875)"
"(473.24224853515625, 1385.11181640625)"
"(947.2390747070312, 1383.6563720703125)"
"(1801.052978515625, 1375.4610595703125)"
"(911.205078125, 1375.417724609375)"
"(1774.3052978515625, 1374.22021484375)"
"(1158.4661865234375, 1373.868408203125)"
"(113.8726577758789, 1373.8890380859375)"
"(1724.857177734375, 1369.4923095703125)"
"(669.56591796875, 1372.2220458984375)"
"(1426.0867919921875, 1366.983642578125)"
"(383.0755615234375, 1368.7440185546875)"
"(1396.748046875, 1365.8951416015625)"
"(1375.41064453125, 1364.499267578125)"
"(1651.4832763671875, 1355.650146484375)"
"(816.7384033203125, 1362.197509765625)"
"(552.9049682617188, 1358.8155517578125)"
"(531.0371704101562, 1355.048583984375)"
"(1281.6661376953125, 1350.7010498046875)"
"(261.5746765136719, 1351.6890869140625)"
"(502.6084289550781, 1349.5654296875)"
"(238.35292053222656, 1348.883056640625)"
"(1808.54248046875, 1342.0899658203125)"
"(723.1903076171875, 1342.2247314453125)"
"(695.1752319335938, 1341.0166015625)"
"(914.0609130859375, 1338.0496826171875)"
"(1510.04541015625, 1337.94775390625)"
"(413.2381896972656, 1336.47900390625)"
"(1759.725341796875, 1334.8397216796875)"
"(1733.87890625, 1331.4898681640625)"
"(863.6016235351562, 1329.4599609375)"
"(5192.083984375, 1327.5809326171875)"
"(96.04974365234375, 1329.5921630859375)"
"(847.322265625, 1321.990234375)"
"(311.9005126953125, 1323.84130859375)"
"(824.5089111328125, 1321.470947265625)"
"(552.1925048828125, 1319.686279296875)"
"(525.405029296875, 1318.356689453125)"
"(219.4683380126953, 1309.5909423828125)"
"(1264.725341796875, 1309.11669921875)"
"(1564.244384765625, 1307.591064453125)"
"(1290.9049072265625, 1306.317626953125)"
"(1243.241943359375, 1304.616943359375)"
"(1764.9749755859375, 1302.5384521484375)"
"(727.2484741210938, 1305.1278076171875)"
"(1194.6961669921875, 1303.7589111328125)"
"(1790.4473876953125, 1301.9803466796875)"
"(703.3763427734375, 1302.2847900390625)"
"(1743.603515625, 1295.3966064453125)"
"(1463.3446044921875, 1297.26708984375)"
"(609.2724609375, 1290.5023193359375)"
"(1690.9681396484375, 1288.57275390625)"
"(585.7797241210938, 1285.9146728515625)"
"(2405.649169921875, 1287.0498046875)"
"(1641.8974609375, 1283.54638671875)"
"(316.3323974609375, 1286.164794921875)"
"(1271.6451416015625, 1276.3985595703125)"
"(1119.95849609375, 1278.645751953125)"
"(560.5790405273438, 1279.8262939453125)"
"(781.1478881835938, 1275.8963623046875)"
"(733.2689208984375, 1273.0611572265625)"
"(976.025390625, 1269.00732421875)"
"(464.4845275878906, 1268.23876953125)"
"(1520.2264404296875, 1264.6290283203125)"
"(1822.27880859375, 1264.66455078125)"
"(320.6717529296875, 1263.1365966796875)"
"(178.78750610351562, 1265.563720703125)"
"(1199.744140625, 1262.643798828125)"
"(348.01776123046875, 1258.7459716796875)"
"(89.39322662353516, 1258.7374267578125)"
"(1151.609375, 1256.2138671875)"
"(1126.681884765625, 1254.740478515625)"
"(1101.32275390625, 1251.9984130859375)"
"(375.4892578125, 1255.718505859375)"
"(1722.0341796875, 1254.9564208984375)"
"(872.471435546875, 1252.5194091796875)"
"(1346.82080078125, 1246.76953125)"
"(1031.645751953125, 1242.813232421875)"
"(566.1004028320312, 1244.7760009765625)"
"(1011.1368408203125, 1241.084716796875)"
"(791.445068359375, 1238.5892333984375)"
"(1286.0792236328125, 1237.37939453125)"
"(1582.2781982421875, 1236.11181640625)"
"(1306.936767578125, 1239.07275390625)"
"(767.97265625, 1235.9046630859375)"
"(226.38238525390625, 1233.792236328125)"
"(1204.287109375, 1230.8157958984375)"
"(1600.36376953125, 1231.96044921875)"
"(690.9776000976562, 1226.447265625)"
"(111.82176208496094, 1226.24853515625)"
"(1182.6859130859375, 1226.4052734375)"
"(405.684326171875, 1223.77099609375)"
"(1158.390625, 1223.783203125)"
"(328.9212646484375, 1222.91259765625)"
"(1758.5015869140625, 1220.3646240234375)"
"(2289.777099609375, 1221.9200439453125)"
"(354.82928466796875, 1220.5045166015625)"
"(1729.5765380859375, 1216.5467529296875)"
"(64.54583740234375, 1216.8173828125)"
"(1398.80810546875, 1214.505615234375)"
"(1087.0574951171875, 1212.9071044921875)"
"(849.6213989257812, 1212.7930908203125)"
"(1060.7408447265625, 1211.315185546875)"
"(601.7298583984375, 1209.9293212890625)"
"(799.0665283203125, 1207.1727294921875)"
"(575.336181640625, 1199.1270751953125)"
"(987.14697265625, 1196.706298828125)"
"(1266.5318603515625, 1195.0919189453125)"
"(1217.2135009765625, 1194.638671875)"
"(174.27279663085938, 1191.2332763671875)"
"(551.8944091796875, 1189.4112548828125)"
"(1139.1973876953125, 1179.78466796875)"
"(1120.0921630859375, 1178.5157470703125)"
"(1682.8909912109375, 1172.1785888671875)"
"(3109.273193359375, 1169.7391357421875)"
"(5439.09716796875, 1170.7626953125)"
"(780.0299682617188, 1170.1329345703125)"
"(1320.2086181640625, 1168.41650390625)"
"(384.80133056640625, 1172.84130859375)"
"(1046.1619873046875, 1168.3360595703125)"
"(1019.8223266601562, 1168.0526123046875)"
"(1298.838134765625, 1166.3856201171875)"
"(532.3549194335938, 1165.9525146484375)"
"(460.8226013183594, 1158.107421875)"
"(435.2687683105469, 1155.6715087890625)"
"(191.72984313964844, 1155.54638671875)"
"(1200.7701416015625, 1154.93115234375)"
"(173.6629180908203, 1153.4307861328125)"
"(340.0705871582031, 1150.76416015625)"
"(1790.4493408203125, 1150.3988037109375)"
"(1766.3416748046875, 1146.9344482421875)"
"(1174.7828369140625, 1149.0018310546875)"
"(618.1068725585938, 1147.106689453125)"
"(47.999305725097656, 1143.76123046875)"
"(901.8740844726562, 1143.917236328125)"
"(74.33009338378906, 1144.8099365234375)"
"(5485.7265625, 1139.0499267578125)"
"(95.63370513916016, 1140.0426025390625)"
"(863.4703369140625, 1138.44970703125)"
"(1056.0677490234375, 1135.9593505859375)"
"(807.0802612304688, 1133.1256103515625)"
"(152.2211151123047, 1126.7926025390625)"
"(5679.48876953125, 1124.5106201171875)"
"(177.7080078125, 1119.3563232421875)"
"(1234.2730712890625, 1117.1751708984375)"
"(129.62806701660156, 1119.5279541015625)"
"(717.1586303710938, 1114.44677734375)"
"(440.5745849609375, 1112.8487548828125)"
"(1178.9171142578125, 1107.8280029296875)"
"(812.5752563476562, 1105.72998046875)"
