keypoints
"(3886.60986328125, 3985.156494140625)"
"(3816.529541015625, 3723.93017578125)"
"(4111.31787109375, 3721.97119140625)"
"(3660.70556640625, 3726.215576171875)"
"(4847.21923828125, 3721.57763671875)"
"(4263.9423828125, 3722.18212890625)"
"(1100.4339599609375, 3719.861572265625)"
"(587.0491943359375, 3716.59326171875)"
"(4551.58349609375, 3720.752685546875)"
"(3779.3115234375, 3719.941162109375)"
"(929.5026245117188, 3719.369873046875)"
"(4678.607421875, 3719.08203125)"
"(3406.38916015625, 3716.621337890625)"
"(4352.5947265625, 3715.912109375)"
"(3364.779541015625, 3714.34912109375)"
"(4512.22705078125, 3715.893310546875)"
"(3743.068115234375, 3715.07568359375)"
"(1636.42236328125, 3715.004150390625)"
"(70.35030364990234, 3708.7294921875)"
"(4638.67724609375, 3711.638916015625)"
"(3616.975830078125, 3710.508056640625)"
"(3859.447021484375, 3708.96923828125)"
"(1466.100341796875, 3708.921630859375)"
"(1046.7164306640625, 3706.998291015625)"
"(4896.31201171875, 3704.274169921875)"
"(4476.61669921875, 3709.582275390625)"
"(4439.7412109375, 3705.484130859375)"
"(4317.29638671875, 3703.900634765625)"
"(3703.724853515625, 3706.61865234375)"
"(3291.969482421875, 3702.469970703125)"
"(4025.4794921875, 3702.99609375)"
"(3823.0537109375, 3700.69189453125)"
"(824.5130004882812, 3697.31298828125)"
"(4154.3583984375, 3701.3232421875)"
"(998.6976318359375, 3693.99267578125)"
"(4273.1181640625, 3696.968994140625)"
"(3537.275390625, 3696.216552734375)"
"(3785.877197265625, 3693.1806640625)"
"(3247.783935546875, 3696.275146484375)"
"(4849.52197265625, 3693.268310546875)"
"(4685.53857421875, 3694.214599609375)"
"(4399.6630859375, 3691.309326171875)"
"(3666.48583984375, 3691.62744140625)"
"(3909.5107421875, 3689.415283203125)"
"(3500.683837890625, 3689.525390625)"
"(479.5161437988281, 3689.39013671875)"
"(164.428955078125, 3688.51904296875)"
"(4357.58642578125, 3686.925048828125)"
"(764.7925415039062, 3684.686279296875)"
"(3460.403076171875, 3686.545166015625)"
"(932.3789672851562, 3684.398193359375)"
"(3748.25048828125, 3686.0419921875)"
"(1527.065185546875, 3682.7373046875)"
"(3866.580810546875, 3684.808349609375)"
"(1151.191162109375, 3679.05419921875)"
"(3418.892333984375, 3678.126708984375)"
"(1343.79541015625, 3680.502197265625)"
"(306.7767333984375, 3679.400146484375)"
"(4735.0478515625, 3673.688232421875)"
"(4322.8095703125, 3676.87939453125)"
"(433.0034484863281, 3675.37841796875)"
"(3828.35498046875, 3675.2177734375)"
"(1228.396240234375, 3673.470458984375)"
"(121.7803726196289, 3674.3984375)"
"(1122.653564453125, 3672.374267578125)"
"(3380.867919921875, 3672.263671875)"
"(854.398193359375, 3668.71484375)"
"(4401.89208984375, 3669.752197265625)"
"(1190.931396484375, 3671.942138671875)"
"(4278.03515625, 3667.4697265625)"
"(721.6641235351562, 3673.786376953125)"
"(3183.01171875, 3666.947021484375)"
"(368.3344421386719, 3665.5546875)"
"(1100.1024169921875, 3664.68017578125)"
"(695.1469116210938, 3664.22265625)"
"(3343.285400390625, 3665.73486328125)"
"(3909.656005859375, 3663.716552734375)"
"(3136.4453125, 3663.167724609375)"
"(1464.8717041015625, 3663.276611328125)"
"(3297.6513671875, 3659.8623046875)"
"(1347.784912109375, 3656.697265625)"
"(554.168701171875, 3654.482666015625)"
"(1382.37646484375, 3654.3505859375)"
"(1272.3167724609375, 3659.457763671875)"
"(4327.24560546875, 3651.803466796875)"
"(1616.4677734375, 3649.758056640625)"
"(641.9334106445312, 3648.221435546875)"
"(1312.447509765625, 3642.226318359375)"
"(3468.33203125, 3647.084716796875)"
"(1016.0173950195312, 3642.36474609375)"
"(3192.125732421875, 3639.051025390625)"
"(1202.9461669921875, 3638.146728515625)"
"(124.87760925292969, 3636.021728515625)"
"(3386.3759765625, 3637.62353515625)"
"(553.1024169921875, 3632.813232421875)"
"(265.0237121582031, 3628.5029296875)"
"(1155.9058837890625, 3633.752685546875)"
"(958.7996826171875, 3630.215576171875)"
"(742.7108154296875, 3628.646728515625)"
"(3350.674072265625, 3630.637451171875)"
"(1540.154052734375, 3626.755615234375)"
"(1246.5933837890625, 3623.777587890625)"
"(1104.3804931640625, 3625.153564453125)"
"(531.2692260742188, 3620.03564453125)"
"(243.1778106689453, 3621.463134765625)"
"(675.3670043945312, 3618.755615234375)"
"(3554.433837890625, 3617.40771484375)"
"(355.31439208984375, 3617.34130859375)"
"(209.98394775390625, 3618.971435546875)"
"(327.12823486328125, 3612.741943359375)"
"(3270.636962890625, 3613.94091796875)"
"(3514.49853515625, 3611.916748046875)"
"(1052.80029296875, 3610.09423828125)"
"(1209.0740966796875, 3608.871337890625)"
"(184.46925354003906, 3613.276611328125)"
"(158.63949584960938, 3608.54443359375)"
"(845.3067016601562, 3608.405517578125)"
"(3237.109619140625, 3604.469482421875)"
"(475.7106018066406, 3606.4921875)"
"(1020.4420166015625, 3604.645751953125)"
"(592.0982666015625, 3607.751220703125)"
"(1166.4632568359375, 3599.009521484375)"
"(132.0786895751953, 3598.15185546875)"
"(418.0531005859375, 3592.397705078125)"
"(103.91856384277344, 3591.697998046875)"
"(964.728759765625, 3593.6728515625)"
"(791.6864013671875, 3589.49267578125)"
"(1114.3570556640625, 3585.139892578125)"
"(569.1618041992188, 3588.486572265625)"
"(391.4402160644531, 3587.159912109375)"
"(765.0553588867188, 3586.27880859375)"
"(79.11785125732422, 3584.969482421875)"
"(534.4977416992188, 3583.617919921875)"
"(336.80340576171875, 3575.051513671875)"
"(906.0501098632812, 3579.047119140625)"
"(3279.926025390625, 3576.1513671875)"
"(1548.704833984375, 3575.563232421875)"
"(1086.0894775390625, 3576.73486328125)"
"(509.2096862792969, 3576.3515625)"
"(737.6686401367188, 3577.40087890625)"
"(172.28330993652344, 3567.97412109375)"
"(708.6660766601562, 3571.161376953125)"
"(1053.2354736328125, 3568.28369140625)"
"(1027.107177734375, 3566.990234375)"
"(1175.90771484375, 3564.5390625)"
"(655.4088745117188, 3557.613525390625)"
"(799.8633422851562, 3551.697021484375)"
"(4957.779296875, 3548.730224609375)"
"(975.6353759765625, 3551.807861328125)"
"(267.27911376953125, 3544.68017578125)"
"(626.5332641601562, 3549.84130859375)"
"(409.0145263671875, 3548.51708984375)"
"(1305.8778076171875, 3547.502197265625)"
"(1496.53369140625, 3539.91455078125)"
"(229.0285186767578, 3542.362548828125)"
"(578.2392578125, 3534.63720703125)"
"(1381.7777099609375, 3533.30078125)"
"(42.1960334777832, 3531.296875)"
"(1462.853515625, 3527.40380859375)"
"(718.51416015625, 3529.978759765625)"
"(1186.365966796875, 3524.72216796875)"
"(547.2342529296875, 3526.022216796875)"
"(1159.6702880859375, 3521.90283203125)"
"(805.508544921875, 3521.656982421875)"
"(663.5003662109375, 3519.840087890625)"
"(331.32086181640625, 3522.347412109375)"
"(1424.34326171875, 3519.584228515625)"
"(493.88763427734375, 3518.922607421875)"
"(1134.0970458984375, 3514.3203125)"
"(467.38525390625, 3511.10888671875)"
"(634.669677734375, 3511.2412109375)"
"(438.9745788574219, 3507.363525390625)"
"(1307.705078125, 3506.675048828125)"
"(1522.604736328125, 3505.11865234375)"
"(930.1676635742188, 3504.11767578125)"
"(900.463623046875, 3500.30126953125)"
"(754.2138061523438, 3497.714599609375)"
"(1274.3792724609375, 3496.619873046875)"
"(876.1564331054688, 3490.89599609375)"
"(1499.800537109375, 3491.569580078125)"
"(1050.625, 3489.8134765625)"
"(4469.443359375, 3488.62060546875)"
"(701.3936157226562, 3482.66259765625)"
"(1435.246826171875, 3484.602294921875)"
"(846.1806640625, 3480.488037109375)"
"(1172.6961669921875, 3479.189208984375)"
"(995.4074096679688, 3482.20068359375)"
"(1394.669189453125, 3477.927490234375)"
"(1445.91748046875, 3469.675537109375)"
"(673.435791015625, 3478.161865234375)"
"(500.73614501953125, 3476.573486328125)"
"(793.6959228515625, 3472.0341796875)"
"(2671.265380859375, 3471.276123046875)"
"(447.15704345703125, 3472.85009765625)"
"(620.3145751953125, 3461.873291015625)"
"(280.9717712402344, 3470.80419921875)"
"(1112.1134033203125, 3466.137451171875)"
"(1283.0576171875, 3473.200439453125)"
"(1235.144287109375, 3465.43359375)"
"(423.05279541015625, 3461.634033203125)"
"(252.9768829345703, 3460.48828125)"
"(761.674072265625, 3463.329345703125)"
"(881.0331420898438, 3457.244873046875)"
"(394.9526062011719, 3454.477294921875)"
"(232.77975463867188, 3452.9794921875)"
"(1509.382080078125, 3454.0546875)"
"(560.9932250976562, 3454.025634765625)"
"(53.645267486572266, 3449.160888671875)"
"(856.2432861328125, 3448.03955078125)"
"(1454.034912109375, 3441.513427734375)"
"(680.49853515625, 3441.25341796875)"
"(21.261938095092773, 3441.486572265625)"
"(1150.0482177734375, 3439.642822265625)"
"(511.7370910644531, 3441.561279296875)"
"(1008.9127197265625, 3439.34814453125)"
"(1175.40478515625, 3440.690185546875)"
"(310.9727783203125, 3438.809326171875)"
"(146.55282592773438, 3440.791748046875)"
"(626.3799438476562, 3433.994140625)"
"(289.345947265625, 3427.43603515625)"
"(801.0220336914062, 3431.221435546875)"
"(948.8563232421875, 3423.56494140625)"
"(603.3634033203125, 3423.5390625)"
"(744.8731079101562, 3414.84765625)"
"(573.7610473632812, 3414.79833984375)"
"(899.7105712890625, 3415.667236328125)"
"(1366.049560546875, 3411.440673828125)"
"(72.20161437988281, 3412.37060546875)"
"(1039.418701171875, 3408.564208984375)"
"(185.4178009033203, 3402.775634765625)"
"(547.8645629882812, 3407.31884765625)"
"(1338.125732421875, 3401.62255859375)"
"(1013.9635620117188, 3403.5576171875)"
"(355.6739807128906, 3402.80517578125)"
"(668.6688842773438, 3397.70703125)"
"(56.17375946044922, 3401.1123046875)"
"(809.131591796875, 3392.19189453125)"
"(26.04123878479004, 3395.441162109375)"
"(1436.5999755859375, 3391.49853515625)"
"(637.3390502929688, 3391.7060546875)"
"(932.6362915039062, 3387.349609375)"
"(468.9508972167969, 3390.26806640625)"
"(612.7615356445312, 3384.44921875)"
"(1403.2333984375, 3382.542724609375)"
"(783.5682373046875, 3384.946533203125)"
"(4041.728515625, 3380.087646484375)"
"(1532.3892822265625, 3379.956787109375)"
"(106.6762466430664, 3377.456787109375)"
"(1375.38037109375, 3373.6611328125)"
"(1260.0830078125, 3375.9814453125)"
"(583.1023559570312, 3376.07421875)"
"(80.90513610839844, 3370.641845703125)"
"(558.5223388671875, 3369.455078125)"
"(191.6577911376953, 3366.894287109375)"
"(1054.9197998046875, 3364.3583984375)"
"(532.3812866210938, 3365.48876953125)"
"(1345.3719482421875, 3362.189453125)"
"(1426.60009765625, 3362.836181640625)"
"(1025.5452880859375, 3357.693359375)"
"(676.5014038085938, 3357.6796875)"
"(1322.4078369140625, 3356.377685546875)"
"(1174.2989501953125, 3357.801513671875)"
"(140.5209197998047, 3354.14404296875)"
"(1149.21435546875, 3352.619873046875)"
"(624.8676147460938, 3343.8955078125)"
"(1356.659423828125, 3341.689453125)"
"(764.5284423828125, 3341.06982421875)"
"(1318.7769775390625, 3342.52197265625)"
"(256.9249267578125, 3341.3125)"
"(1126.5377197265625, 3336.63623046875)"
"(92.27412414550781, 3336.595947265625)"
"(400.779541015625, 3332.262451171875)"
"(862.2316284179688, 3331.062255859375)"
"(201.9072265625, 3329.927978515625)"
"(565.14013671875, 3331.208984375)"
"(713.5061645507812, 3328.5556640625)"
"(179.0468292236328, 3323.791748046875)"
"(522.1737670898438, 3320.277587890625)"
"(1579.218017578125, 3315.1162109375)"
"(831.6580810546875, 3317.18798828125)"
"(488.4334716796875, 3314.802734375)"
"(1154.787353515625, 3313.474609375)"
"(15.138270378112793, 3311.62646484375)"
"(628.8053588867188, 3311.542724609375)"
"(462.6220703125, 3308.57666015625)"
"(1551.2335205078125, 3305.59521484375)"
"(428.9350280761719, 3302.8466796875)"
"(266.52423095703125, 3303.86328125)"
"(604.4984130859375, 3300.338134765625)"
"(97.89680480957031, 3296.728759765625)"
"(957.1494140625, 3297.9833984375)"
"(2849.2578125, 3295.906982421875)"
"(413.27850341796875, 3294.864501953125)"
"(723.26708984375, 3293.63134765625)"
"(546.769775390625, 3289.703857421875)"
"(74.34028625488281, 3289.9873046875)"
"(1226.4686279296875, 3287.359619140625)"
"(698.4225463867188, 3285.093017578125)"
"(528.5196533203125, 3287.176513671875)"
"(1048.3604736328125, 3281.5078125)"
"(358.9956359863281, 3281.82666015625)"
"(35.31718444824219, 3277.235107421875)"
"(797.8167114257812, 3284.058349609375)"
"(907.693115234375, 3276.392333984375)"
"(739.3809204101562, 3272.158447265625)"
"(307.4043884277344, 3271.0830078125)"
"(641.0960693359375, 3272.19287109375)"
"(437.9810485839844, 3267.640380859375)"
"(1290.916259765625, 3266.425537109375)"
"(1528.713623046875, 3258.290771484375)"
"(1266.43896484375, 3256.554443359375)"
"(584.3024291992188, 3256.00341796875)"
"(1380.1693115234375, 3254.659912109375)"
"(1060.2060546875, 3247.499755859375)"
"(802.8580932617188, 3247.153564453125)"
"(366.0125732421875, 3249.337158203125)"
"(1092.7567138671875, 3249.297607421875)"
"(1356.2218017578125, 3243.567138671875)"
"(339.2265930175781, 3241.494384765625)"
"(1297.6688232421875, 3231.298583984375)"
"(697.6375732421875, 3223.370849609375)"
"(1129.615966796875, 3220.303955078125)"
"(264.4295654296875, 3221.826416015625)"
"(671.3224487304688, 3215.72021484375)"
"(212.7615966796875, 3209.239013671875)"
"(1215.143310546875, 3206.951171875)"
"(1074.9879150390625, 3207.615478515625)"
"(613.296142578125, 3202.246337890625)"
"(1190.3695068359375, 3198.0927734375)"
"(326.1365966796875, 3195.8974609375)"
"(875.103759765625, 3188.173095703125)"
"(280.2237548828125, 3186.39794921875)"
"(678.55615234375, 3181.22705078125)"
"(536.901123046875, 3179.58349609375)"
"(825.5825805664062, 3171.364990234375)"
"(651.72314453125, 3172.258056640625)"
"(228.77882385253906, 3174.721435546875)"
"(342.1097106933594, 3172.589599609375)"
"(509.4975891113281, 3173.24462890625)"
"(794.069091796875, 3169.017333984375)"
"(627.822021484375, 3165.231201171875)"
"(315.0401306152344, 3164.4853515625)"
"(173.88072204589844, 3156.397705078125)"
"(722.3695678710938, 3150.729736328125)"
"(432.075439453125, 3150.72607421875)"
"(407.5382385253906, 3147.413330078125)"
"(234.47616577148438, 3141.579833984375)"
"(121.21337127685547, 3138.97900390625)"
"(664.2922973632812, 3134.752685546875)"
"(2704.013671875, 3128.002685546875)"
"(637.5785522460938, 3130.1923828125)"
"(296.79119873046875, 3119.561279296875)"
"(273.2889404296875, 3110.6328125)"
"(241.10720825195312, 3102.76123046875)"
"(704.1915283203125, 3101.57568359375)"
"(389.1259765625, 3103.379638671875)"
"(363.2343444824219, 3099.436767578125)"
"(219.77804565429688, 3094.7431640625)"
"(333.96240234375, 3087.925537109375)"
"(461.4881896972656, 3077.025634765625)"
"(437.0104675292969, 3070.44775390625)"
"(113.87481689453125, 3067.595947265625)"
"(402.44427490234375, 3069.493896484375)"
"(679.80908203125, 3060.4658203125)"
"(91.81489562988281, 3062.92724609375)"
"(773.2820434570312, 3047.190673828125)"
"(294.1105041503906, 3038.82763671875)"
"(444.960205078125, 3032.255859375)"
"(580.7726440429688, 3030.211181640625)"
"(122.48482513427734, 3030.458740234375)"
"(386.2261047363281, 3023.809814453125)"
"(949.2522583007812, 3014.930419921875)"
"(331.1809387207031, 3011.54150390625)"
"(39.395870208740234, 3011.4658203125)"
"(13.093902587890625, 3005.51220703125)"
"(183.63990783691406, 3007.41796875)"
"(308.5780029296875, 3002.6640625)"
"(590.0738525390625, 2996.038818359375)"
"(159.83023071289062, 2998.233642578125)"
"(277.1468505859375, 2992.702392578125)"
"(395.3543701171875, 2989.697998046875)"
"(704.8665771484375, 2985.02294921875)"
"(103.67266845703125, 2986.933837890625)"
"(52.05253601074219, 2975.6123046875)"
"(778.6481323242188, 2970.734619140625)"
"(23.236953735351562, 2969.81103515625)"
"(599.514892578125, 2954.93603515625)"
"(439.0339660644531, 2956.59619140625)"
"(150.23992919921875, 2956.45166015625)"
"(285.3809509277344, 2957.390869140625)"
"(723.7385864257812, 2949.45947265625)"
"(259.650146484375, 2945.229248046875)"
"(376.0381164550781, 2943.218505859375)"
"(556.8121948242188, 2937.390380859375)"
"(233.1847381591797, 2938.504150390625)"
"(183.81527709960938, 2924.976806640625)"
"(446.8870544433594, 2919.36962890625)"
"(738.0203857421875, 2910.95458984375)"
"(393.4910888671875, 2906.848876953125)"
"(239.463134765625, 2901.584228515625)"
"(217.2944793701172, 2898.009033203125)"
"(45.16819381713867, 2894.392333984375)"
"(281.2116394042969, 2877.824462890625)"
"(227.24716186523438, 2859.2568359375)"
"(55.94219207763672, 2855.54833984375)"
"(317.1903076171875, 2838.980712890625)"
"(119.61433410644531, 2833.648681640625)"
"(71.14749908447266, 2821.691162109375)"
"(541.011962890625, 2817.766845703125)"
"(162.02301025390625, 2802.1748046875)"
"(106.16172790527344, 2790.067626953125)"
"(322.36627197265625, 2687.375732421875)"
"(269.6582336425781, 2673.57861328125)"
"(868.7702026367188, 2555.44384765625)"
"(4970.2314453125, 1400.5419921875)"
"(5029.466796875, 1321.6485595703125)"
"(4653.71533203125, 1312.48291015625)"
"(5435.138671875, 1293.16552734375)"
"(5002.8427734375, 1286.34814453125)"
"(5446.97705078125, 1251.9990234375)"
"(4928.4423828125, 1253.2518310546875)"
"(5302.10888671875, 1240.00146484375)"
"(4944.623046875, 1216.8533935546875)"
"(5033.14013671875, 1212.7039794921875)"
"(4745.05029296875, 1211.4010009765625)"
"(5437.1513671875, 1213.71630859375)"
"(5010.55224609375, 1211.5711669921875)"
"(5316.8134765625, 1202.72314453125)"
"(5360.71044921875, 1194.9298095703125)"
"(4613.17236328125, 1196.4937744140625)"
"(5576.9775390625, 1192.5582275390625)"
"(5533.01708984375, 1189.094482421875)"
"(4940.39599609375, 1182.7421875)"
"(4767.22509765625, 1178.003173828125)"
"(3039.25341796875, 1155.8798828125)"
"(2942.363037109375, 1153.813232421875)"
"(4833.822265625, 1143.3316650390625)"
"(5042.8125, 1142.9437255859375)"
"(4529.353515625, 1142.384033203125)"
"(4748.25927734375, 1139.2796630859375)"
"(4466.54541015625, 1135.192138671875)"
"(4963.337890625, 1108.47705078125)"
"(5153.0244140625, 1105.9873046875)"
"(2652.826416015625, 1110.5257568359375)"
"(4513.7158203125, 1102.7532958984375)"
"(4821.16796875, 1095.171142578125)"
"(5311.390625, 1091.6456298828125)"
"(4652.91455078125, 1087.1798095703125)"
"(4627.54638671875, 1084.976806640625)"
"(5551.74853515625, 1084.398681640625)"
"(4985.431640625, 1073.31591796875)"
"(4964.611328125, 1071.5859375)"
"(5111.20458984375, 1037.0863037109375)"
"(5133.44384765625, 1034.73291015625)"
"(4992.18017578125, 1038.510986328125)"
"(4872.8466796875, 1026.0692138671875)"
"(5479.85693359375, 1024.644287109375)"
"(4824.48095703125, 1024.73583984375)"
"(4802.37890625, 1021.7269287109375)"
"(4707.23681640625, 1020.87744140625)"
"(2129.157470703125, 1019.7689819335938)"
"(4615.15234375, 1013.3377685546875)"
"(5059.75390625, 1003.6945190429688)"
"(4991.0439453125, 1003.5518798828125)"
"(4544.9404296875, 1003.4251098632812)"
"(5014.96728515625, 1003.1610107421875)"
"(5040.40087890625, 1002.6154174804688)"
"(5132.35693359375, 998.2974243164062)"
"(5383.1748046875, 998.2059936523438)"
"(5699.2099609375, 996.8319702148438)"
"(4919.56201171875, 995.6643676757812)"
"(4496.9130859375, 996.7998046875)"
"(4276.509765625, 993.4749145507812)"
