keypoints
"(374.7059020996094, 3979.73828125)"
"(1118.069091796875, 927.57763671875)"
"(239.88645935058594, 926.816162109375)"
"(1944.2855224609375, 926.736572265625)"
"(3374.525146484375, 916.5409545898438)"
"(3344.207763671875, 918.9285888671875)"
"(183.1284942626953, 920.2363891601562)"
"(918.0953369140625, 912.8402709960938)"
"(3305.250732421875, 909.0641479492188)"
"(3540.794677734375, 899.16748046875)"
"(3487.168212890625, 900.9261474609375)"
"(49.04182815551758, 896.6751098632812)"
"(192.7924041748047, 886.7359008789062)"
"(1986.937255859375, 879.3602294921875)"
"(1634.9595947265625, 883.7866821289062)"
"(3419.987548828125, 879.007568359375)"
"(1046.3216552734375, 877.3341064453125)"
"(1072.7469482421875, 881.6268920898438)"
"(3314.0068359375, 874.0643920898438)"
"(3964.191650390625, 874.1720581054688)"
"(328.2750244140625, 873.2936401367188)"
"(1013.9901123046875, 873.1795654296875)"
"(252.67103576660156, 861.8715209960938)"
"(986.6483764648438, 864.2307739257812)"
"(3734.43310546875, 859.6754760742188)"
"(3550.598876953125, 855.8045654296875)"
"(462.5455017089844, 860.5140380859375)"
"(3383.54443359375, 858.3350219726562)"
"(3504.476806640625, 855.9488525390625)"
"(3465.723876953125, 853.6570434570312)"
"(3705.9755859375, 846.3775024414062)"
"(887.0120849609375, 847.5044555664062)"
"(3665.654541015625, 843.1107177734375)"
"(3431.90771484375, 838.844482421875)"
"(644.9423217773438, 823.4756469726562)"
"(1647.981201171875, 806.835693359375)"
"(1798.59375, 811.9995727539062)"
"(2026.52294921875, 805.1062622070312)"
"(846.8897705078125, 795.4512939453125)"
"(831.507568359375, 797.6981201171875)"
"(1632.6741943359375, 794.29931640625)"
"(2015.3916015625, 784.1997680664062)"
"(421.981689453125, 775.9243774414062)"
"(1921.3768310546875, 775.7916259765625)"
"(1629.271484375, 770.5966796875)"
"(1308.310791015625, 765.3992309570312)"
"(1788.41015625, 738.666259765625)"
"(1883.5015869140625, 728.9275512695312)"
"(1564.2457275390625, 715.0811767578125)"
"(536.5122680664062, 706.9547119140625)"
"(1239.0289306640625, 703.376708984375)"
"(515.0604858398438, 698.9950561523438)"
"(1890.97900390625, 700.3057250976562)"
"(1780.0885009765625, 695.3850708007812)"
"(89.83892822265625, 697.9009399414062)"
"(892.9716796875, 691.38671875)"
"(873.1046142578125, 689.099853515625)"
"(1901.6033935546875, 654.9685668945312)"
"(12.869908332824707, 642.6029663085938)"
"(632.051513671875, 641.515869140625)"
"(1630.0379638671875, 635.624267578125)"
"(957.7747192382812, 630.1373291015625)"
"(759.7968139648438, 638.7060546875)"
"(1558.6953125, 625.1146240234375)"
"(182.02650451660156, 627.2926635742188)"
"(548.4141845703125, 625.1939086914062)"
"(918.077880859375, 622.8646240234375)"
"(497.5486755371094, 618.3212280273438)"
"(1087.025390625, 615.9252319335938)"
"(351.278076171875, 616.7578125)"
"(1821.240966796875, 614.2015380859375)"
"(274.6283264160156, 607.1547241210938)"
"(812.9967041015625, 606.7785034179688)"
"(1055.1669921875, 600.1083984375)"
"(1657.9317626953125, 603.6520385742188)"
"(1182.9541015625, 601.0099487304688)"
"(1445.4696044921875, 596.76806640625)"
"(216.302978515625, 594.2905883789062)"
"(1617.9385986328125, 590.6551513671875)"
"(1741.1962890625, 580.4032592773438)"
"(1085.49951171875, 578.916748046875)"
"(336.07080078125, 579.5518188476562)"
"(682.23583984375, 577.5668334960938)"
"(110.5595932006836, 575.6377563476562)"
"(1719.1551513671875, 572.93115234375)"
"(280.7424011230469, 570.9510498046875)"
"(1877.1591796875, 567.5943603515625)"
"(1010.0546264648438, 558.353759765625)"
"(1685.1729736328125, 563.3673706054688)"
"(979.2651977539062, 559.0553588867188)"
"(323.700439453125, 560.219970703125)"
"(253.19381713867188, 562.4508056640625)"
"(1439.8466796875, 559.6453247070312)"
"(1790.8763427734375, 557.6364135742188)"
"(193.36424255371094, 550.676513671875)"
"(362.0837707519531, 548.0994262695312)"
"(1767.607421875, 544.9838256835938)"
"(143.70242309570312, 544.9647827148438)"
"(342.8880920410156, 543.969482421875)"
"(112.47465515136719, 536.0130004882812)"
"(1809.2310791015625, 532.7835083007812)"
"(1038.9593505859375, 533.5436401367188)"
"(1013.3612060546875, 529.09326171875)"
"(51.6329345703125, 526.2227172851562)"
"(1829.3863525390625, 526.0435180664062)"
"(1307.9078369140625, 520.5842895507812)"
"(1810.7572021484375, 519.918701171875)"
"(7.369970321655273, 520.1895141601562)"
"(751.3267211914062, 511.9239807128906)"
"(376.0060119628906, 517.3624267578125)"
"(714.8511962890625, 503.5320129394531)"
"(474.8348693847656, 503.01617431640625)"
"(1783.7449951171875, 485.35577392578125)"
"(389.9823303222656, 487.5919494628906)"
"(1553.631591796875, 479.2863464355469)"
"(1302.7095947265625, 478.1937561035156)"
"(1529.812255859375, 470.63128662109375)"
"(756.8960571289062, 475.9430236816406)"
"(147.12696838378906, 468.24993896484375)"
"(1515.7149658203125, 459.6515197753906)"
"(822.8863525390625, 454.7825622558594)"
"(649.1773071289062, 455.7913513183594)"
"(416.2654724121094, 446.59576416015625)"
"(996.123291015625, 449.333251953125)"
"(782.7813720703125, 445.6594543457031)"
"(1659.1253662109375, 445.9021301269531)"
"(963.177978515625, 443.6571350097656)"
"(501.5661926269531, 435.0758056640625)"
"(1748.873046875, 432.27978515625)"
"(679.35693359375, 424.9161376953125)"
"(15.425690650939941, 415.12127685546875)"
"(1652.798583984375, 406.923583984375)"
"(188.28428649902344, 402.0958557128906)"
"(1288.220703125, 398.3983459472656)"
"(732.6565551757812, 399.0602722167969)"
"(117.00564575195312, 396.5016174316406)"
"(516.8233032226562, 395.67034912109375)"
"(497.7854919433594, 392.7173767089844)"
"(441.27325439453125, 386.2447509765625)"
"(418.74078369140625, 379.7607727050781)"
"(172.704833984375, 375.47418212890625)"
"(567.5160522460938, 367.3701477050781)"
"(6.923344135284424, 363.990966796875)"
"(1285.6881103515625, 362.0769348144531)"
"(524.7970581054688, 360.3917541503906)"
"(63.78142547607422, 350.4936218261719)"
"(712.6503295898438, 347.737060546875)"
"(183.15499877929688, 336.0362243652344)"
"(332.1534118652344, 332.82696533203125)"
"(230.45677185058594, 325.6888122558594)"
"(564.1316528320312, 285.7660217285156)"
"(512.7506103515625, 285.463623046875)"
"(32.90530776977539, 283.42791748046875)"
"(445.0430603027344, 279.24560546875)"
"(430.9617919921875, 276.490234375)"
"(128.52110290527344, 261.94171142578125)"
"(115.97490692138672, 257.667724609375)"
"(582.2890625, 257.31146240234375)"
"(307.0654296875, 251.2200927734375)"
"(740.5614013671875, 251.85317993164062)"
"(109.38919067382812, 245.02903747558594)"
"(1291.679931640625, 242.3692169189453)"
"(247.38742065429688, 245.68026733398438)"
"(659.796142578125, 238.74856567382812)"
"(89.9048080444336, 228.37498474121094)"
"(443.6060791015625, 203.31494140625)"
"(31.456024169921875, 208.31239318847656)"
"(370.4495849609375, 195.73184204101562)"
"(473.5352478027344, 181.6475067138672)"
"(350.225341796875, 185.23736572265625)"
"(416.2985534667969, 169.02687072753906)"
"(508.5069274902344, 168.54794311523438)"
"(97.2661361694336, 165.33941650390625)"
"(145.82101440429688, 159.38487243652344)"
"(223.81634521484375, 155.6408233642578)"
"(15.1428804397583, 139.7551727294922)"
"(337.5953063964844, 134.69004821777344)"
"(131.6379852294922, 124.30204010009766)"
"(119.878173828125, 120.28840637207031)"
"(193.36207580566406, 108.06629180908203)"
"(100.19255065917969, 96.58855438232422)"
"(16.160995483398438, 77.63069152832031)"
"(283.16094970703125, 3994.13330078125)"
"(1188.3282470703125, 3985.994140625)"
"(1498.6351318359375, 3980.419189453125)"
"(1038.424560546875, 3973.838134765625)"
"(3754.5751953125, 3978.332275390625)"
"(1714.4190673828125, 3973.25146484375)"
"(3557.62548828125, 3972.775634765625)"
"(3519.321044921875, 3970.752197265625)"
"(3479.951904296875, 3963.732421875)"
"(97.05558776855469, 3958.47216796875)"
"(3282.4140625, 3954.369873046875)"
"(4203.8486328125, 3957.88525390625)"
"(1391.23583984375, 3946.535400390625)"
"(1259.619140625, 3954.990234375)"
"(1542.9515380859375, 3951.640625)"
"(3799.787109375, 3953.37451171875)"
"(3721.45166015625, 3947.45654296875)"
"(3207.02734375, 3946.75439453125)"
"(2918.15380859375, 3944.836181640625)"
"(2959.078125, 3945.607666015625)"
"(1218.8594970703125, 3944.216796875)"
"(3525.913818359375, 3942.180419921875)"
"(3363.47265625, 3939.13330078125)"
"(779.5737915039062, 3938.830810546875)"
"(3645.987060546875, 3936.27099609375)"
"(3805.751708984375, 3931.408447265625)"
"(3446.097412109375, 3933.268798828125)"
"(4171.80322265625, 3925.757568359375)"
"(3250.43896484375, 3923.26416015625)"
"(3567.951904296875, 3924.461669921875)"
"(4129.87890625, 3920.307861328125)"
"(3214.908447265625, 3917.99658203125)"
"(3688.37255859375, 3914.365234375)"
"(682.7597045898438, 3910.496337890625)"
"(3328.160888671875, 3910.4716796875)"
"(3648.615478515625, 3910.5537109375)"
"(1544.5185546875, 3904.75634765625)"
"(3608.76806640625, 3905.46875)"
"(3574.495849609375, 3901.55517578125)"
"(1706.531005859375, 3894.0615234375)"
"(3731.329833984375, 3895.9931640625)"
"(3690.983154296875, 3892.416748046875)"
"(2776.79931640625, 3890.276611328125)"
"(1416.096435546875, 3888.50634765625)"
"(1440.9964599609375, 3886.0107421875)"
"(284.0852966308594, 3884.668212890625)"
"(2745.3916015625, 3882.386474609375)"
"(3613.78955078125, 3878.941162109375)"
"(3294.61083984375, 3879.2451171875)"
"(2661.143798828125, 3874.582763671875)"
"(3018.0380859375, 3875.969482421875)"
"(2629.24658203125, 3873.087158203125)"
"(3416.514404296875, 3874.00146484375)"
"(3739.193359375, 3869.943115234375)"
"(3341.44287109375, 3857.81787109375)"
"(466.1654968261719, 3858.438720703125)"
"(1219.880126953125, 3856.337646484375)"
"(3675.370849609375, 3858.7197265625)"
"(886.3926391601562, 3857.353759765625)"
"(3826.019287109375, 3855.956298828125)"
"(117.0204086303711, 3854.93798828125)"
"(3422.57275390625, 3849.1630859375)"
"(2872.288330078125, 3845.477783203125)"
"(984.7296142578125, 3844.0810546875)"
"(3265.405029296875, 3846.196044921875)"
"(3769.32470703125, 3843.049560546875)"
"(1459.7127685546875, 3838.539794921875)"
"(511.3007507324219, 3836.970703125)"
"(3383.510986328125, 3840.28759765625)"
"(3107.6669921875, 3837.587890625)"
"(2722.446044921875, 3828.612060546875)"
"(3466.802490234375, 3830.80224609375)"
"(3308.38720703125, 3827.5087890625)"
"(3625.0390625, 3827.183349609375)"
"(1507.1641845703125, 3825.121337890625)"
"(1016.7845458984375, 3826.6650390625)"
"(301.3170166015625, 3825.10498046875)"
"(2726.839111328125, 3821.370361328125)"
"(3270.76416015625, 3820.134521484375)"
"(3585.53955078125, 3819.549072265625)"
"(3232.995361328125, 3818.123291015625)"
"(2924.262939453125, 3819.561767578125)"
"(3425.2451171875, 3820.154541015625)"
"(2982.215087890625, 3815.634033203125)"
"(3699.099853515625, 3816.720458984375)"
"(3387.6083984375, 3810.771728515625)"
"(3193.157958984375, 3810.384033203125)"
"(2881.851318359375, 3809.319091796875)"
"(3152.350341796875, 3808.81884765625)"
"(3509.585205078125, 3807.853515625)"
"(390.2449951171875, 3806.88525390625)"
"(1456.2218017578125, 3804.512451171875)"
"(3312.223388671875, 3804.8818359375)"
"(2978.960205078125, 3801.032470703125)"
"(2702.009765625, 3799.1220703125)"
"(3433.31494140625, 3795.691162109375)"
"(2959.3662109375, 3790.892578125)"
"(3157.515869140625, 3783.669189453125)"
"(1487.697998046875, 3779.08740234375)"
"(3319.8359375, 3779.1279296875)"
"(2678.035400390625, 3780.22119140625)"
"(3078.3427734375, 3778.0244140625)"
"(2764.787353515625, 3768.967529296875)"
"(83.6535873413086, 3768.182861328125)"
"(3051.916259765625, 3761.587158203125)"
"(518.77392578125, 3753.315673828125)"
"(2981.2685546875, 3755.12841796875)"
"(2723.4296875, 3746.37255859375)"
"(2880.919189453125, 3752.186279296875)"
"(887.8419189453125, 3748.132568359375)"
"(889.8486328125, 3731.864013671875)"
"(1450.97216796875, 3730.323486328125)"
"(5958.36328125, 3727.28857421875)"
"(1628.8294677734375, 3728.72216796875)"
"(2761.7333984375, 3728.078369140625)"
"(2802.765625, 3716.776123046875)"
"(5904.32568359375, 3719.169189453125)"
"(1500.06884765625, 3711.855224609375)"
"(5719.63427734375, 3711.401611328125)"
"(1692.4825439453125, 3703.523681640625)"
"(1477.1060791015625, 3698.8017578125)"
"(5966.791015625, 3695.91162109375)"
"(5798.56005859375, 3696.7333984375)"
"(296.0392761230469, 3691.308349609375)"
"(1424.787353515625, 3689.804443359375)"
"(1608.3255615234375, 3678.02587890625)"
"(5721.8935546875, 3681.0078125)"
"(5520.818359375, 3681.275390625)"
"(5680.38134765625, 3679.96337890625)"
"(5966.7158203125, 3673.616455078125)"
"(5641.322265625, 3671.105712890625)"
"(5443.7421875, 3664.179931640625)"
"(1702.583984375, 3660.93359375)"
"(5270.90625, 3656.959228515625)"
"(5922.30126953125, 3663.5927734375)"
"(5885.0947265625, 3658.369140625)"
"(5569.0791015625, 3658.277099609375)"
"(119.02668762207031, 3649.510986328125)"
"(5326.912109375, 3644.588134765625)"
"(1591.6070556640625, 3640.694091796875)"
"(1439.3980712890625, 3647.66455078125)"
"(5604.8330078125, 3637.24462890625)"
"(5930.43310546875, 3638.005859375)"
"(1425.982666015625, 3633.093505859375)"
"(5528.95263671875, 3625.94921875)"
"(5568.7939453125, 3631.375244140625)"
"(1703.84228515625, 3629.66552734375)"
"(5685.57421875, 3626.33349609375)"
"(1685.3787841796875, 3619.538818359375)"
"(5046.515625, 3625.396484375)"
"(5847.46728515625, 3623.58837890625)"
"(1521.8812255859375, 3622.847412109375)"
"(5364.65234375, 3621.73876953125)"
"(5328.126953125, 3618.079345703125)"
"(5171.49853515625, 3616.687744140625)"
"(5813.150390625, 3616.38037109375)"
"(5975.52783203125, 3611.617431640625)"
"(5931.162109375, 3614.2197265625)"
"(5503.099609375, 3606.2958984375)"
"(1622.9476318359375, 3608.901123046875)"
"(5691.23193359375, 3599.431396484375)"
"(5422.65576171875, 3599.1982421875)"
"(37.38032913208008, 3594.504638671875)"
"(5832.9248046875, 3590.843994140625)"
"(5331.48779296875, 3587.2763671875)"
"(865.7467041015625, 3589.110107421875)"
"(5288.38720703125, 3577.206787109375)"
"(25.006492614746094, 3585.85205078125)"
"(5774.42041015625, 3583.9736328125)"
"(902.791748046875, 3582.97021484375)"
"(5781.46875, 3578.3564453125)"
"(5574.04736328125, 3578.1044921875)"
"(5696.27880859375, 3574.85986328125)"
"(4898.90673828125, 3573.996337890625)"
"(5653.59423828125, 3566.572509765625)"
"(5295.0107421875, 3560.780517578125)"
"(4816.68896484375, 3560.53466796875)"
"(5020.61328125, 3554.711181640625)"
"(5576.29931640625, 3553.93505859375)"
"(329.42742919921875, 3551.872314453125)"
"(1711.76220703125, 3551.23681640625)"
"(1528.7357177734375, 3556.208984375)"
"(4903.564453125, 3544.714111328125)"
"(5982.8115234375, 3543.96142578125)"
"(1559.1243896484375, 3543.535400390625)"
"(5443.3134765625, 3540.29833984375)"
"(4942.3984375, 3541.91064453125)"
"(1635.12841796875, 3535.86669921875)"
"(4824.2236328125, 3536.94140625)"
"(5904.7060546875, 3529.401611328125)"
"(5331.41650390625, 3529.291015625)"
"(5255.60986328125, 3529.871337890625)"
"(5704.1513671875, 3524.564453125)"
"(5023.29833984375, 3515.294921875)"
"(4633.46826171875, 3503.555908203125)"
"(4492.30029296875, 3502.27734375)"
"(5583.3935546875, 3498.220458984375)"
"(4593.751953125, 3502.250732421875)"
"(5630.22314453125, 3495.82177734375)"
"(5580.52880859375, 3494.517333984375)"
"(5162.0888671875, 3497.577392578125)"
"(1305.1151123046875, 3488.219970703125)"
"(4513.79541015625, 3487.39404296875)"
"(5139.2666015625, 3484.04345703125)"
"(4678.1611328125, 3481.90673828125)"
"(5664.27978515625, 3480.094482421875)"
"(5134.271484375, 3473.213623046875)"
"(1711.44580078125, 3464.088623046875)"
"(166.8701171875, 3463.43896484375)"
"(1623.823486328125, 3453.447998046875)"
"(617.781982421875, 3455.69677734375)"
"(4601.1015625, 3449.40087890625)"
"(5175.88427734375, 3445.78515625)"
"(5534.22802734375, 3447.904296875)"
"(4053.43701171875, 3438.6240234375)"
"(1297.1082763671875, 3437.82666015625)"
"(3941.8720703125, 3432.761962890625)"
"(540.1649780273438, 3429.865478515625)"
"(1499.6497802734375, 3426.697509765625)"
"(626.3629150390625, 3425.262939453125)"
"(3915.100341796875, 3421.71630859375)"
"(4638.4345703125, 3428.406982421875)"
"(3919.5400390625, 3412.371826171875)"
"(1610.4500732421875, 3411.9697265625)"
"(705.2413330078125, 3406.404541015625)"
"(5959.84423828125, 3403.923828125)"
"(1744.1209716796875, 3395.309326171875)"
"(5340.84814453125, 3401.081787109375)"
"(4572.41259765625, 3392.55810546875)"
"(3904.05029296875, 3390.91552734375)"
"(1694.4405517578125, 3389.68896484375)"
"(5118.42529296875, 3384.80908203125)"
"(4911.154296875, 3385.35791015625)"
"(5945.4892578125, 3384.658447265625)"
"(3860.96875, 3380.854248046875)"
"(3669.203857421875, 3382.722412109375)"
"(1642.9927978515625, 3382.453125)"
"(3821.72265625, 3382.014404296875)"
"(3470.30859375, 3378.223876953125)"
"(3939.8662109375, 3373.78125)"
"(1351.46728515625, 3374.923828125)"
"(1164.1602783203125, 3371.531982421875)"
"(5951.76806640625, 3363.463134765625)"
"(1591.9488525390625, 3367.2880859375)"
"(3751.236572265625, 3367.937255859375)"
"(1734.94970703125, 3368.5302734375)"
"(5132.548828125, 3368.4658203125)"
"(1564.7921142578125, 3361.121337890625)"
"(3704.560791015625, 3359.03173828125)"
"(3199.560302734375, 3354.14208984375)"
"(1754.38623046875, 3351.998291015625)"
"(1792.869384765625, 3356.938232421875)"
"(3188.12451171875, 3347.45703125)"
"(3595.72509765625, 3343.84619140625)"
"(1744.049072265625, 3338.0078125)"
"(1603.3756103515625, 3335.05615234375)"
"(4385.21484375, 3337.14697265625)"
"(3871.0810546875, 3328.336669921875)"
"(5839.69677734375, 3322.638916015625)"
"(3162.309814453125, 3325.429931640625)"
"(5492.5947265625, 3323.748046875)"
"(1702.774169921875, 3313.205810546875)"
"(1510.3804931640625, 3312.285400390625)"
"(1024.9832763671875, 3303.72265625)"
"(4962.9140625, 3293.78564453125)"
"(5472.77099609375, 3302.9716796875)"
"(5128.50634765625, 3289.173583984375)"
"(5967.5419921875, 3288.845703125)"
"(1582.7314453125, 3281.1015625)"
"(3130.588623046875, 3286.749755859375)"
"(2750.520263671875, 3279.52490234375)"
"(1744.3231201171875, 3280.76708984375)"
"(4993.50439453125, 3281.64013671875)"
"(3001.606689453125, 3270.953125)"
"(307.83880615234375, 3271.77587890625)"
"(1637.26025390625, 3257.812744140625)"
"(5080.41064453125, 3262.089111328125)"
"(1214.11279296875, 3267.81640625)"
"(1655.8492431640625, 3255.306640625)"
"(1765.10107421875, 3247.011474609375)"
"(5694.4775390625, 3240.2041015625)"
"(1563.258056640625, 3246.49072265625)"
"(5810.13671875, 3239.851318359375)"
"(2941.69287109375, 3240.245361328125)"
"(1747.7689208984375, 3238.10205078125)"
"(5714.28564453125, 3237.235107421875)"
"(4738.31982421875, 3238.671875)"
"(519.2764892578125, 3240.837890625)"
"(3957.736572265625, 3231.917236328125)"
"(3166.075927734375, 3231.7470703125)"
"(1547.631591796875, 3231.71142578125)"
"(2866.50634765625, 3226.067626953125)"
"(5132.55859375, 3216.415771484375)"
"(625.1404418945312, 3216.440185546875)"
"(2983.15966796875, 3212.6796875)"
"(3575.412109375, 3208.33984375)"
"(1617.318603515625, 3209.196044921875)"
"(5802.97314453125, 3207.07958984375)"
"(3607.7412109375, 3204.39599609375)"
"(1757.3671875, 3201.861328125)"
"(5814.88720703125, 3199.072021484375)"
"(1599.08447265625, 3202.103759765625)"
"(5161.97998046875, 3198.41845703125)"
"(5726.6826171875, 3193.438232421875)"
"(1707.8052978515625, 3190.20166015625)"
"(1684.794189453125, 3187.094970703125)"
"(3990.712158203125, 3183.22314453125)"
"(3931.688720703125, 3184.532470703125)"
"(169.3270721435547, 3178.3779296875)"
"(3655.302978515625, 3172.41259765625)"
"(5766.97412109375, 3175.43896484375)"
"(927.12255859375, 3174.040771484375)"
"(3143.10498046875, 3175.224609375)"
"(178.78321838378906, 3173.12353515625)"
"(1605.46630859375, 3170.656005859375)"
"(3622.265869140625, 3163.0390625)"
"(2773.08447265625, 3155.31591796875)"
"(2733.6201171875, 3156.832763671875)"
"(3263.239501953125, 3149.51123046875)"
"(5165.44091796875, 3145.17431640625)"
"(2812.679931640625, 3140.4775390625)"
"(1561.0262451171875, 3142.377197265625)"
"(3032.12060546875, 3141.01806640625)"
"(4906.3115234375, 3133.10693359375)"
"(374.71234130859375, 3133.3662109375)"
"(1558.662109375, 3126.56396484375)"
"(3396.853759765625, 3125.504638671875)"
"(1219.5205078125, 3123.291748046875)"
"(2948.405029296875, 3124.30517578125)"
"(1020.8489379882812, 3117.248291015625)"
"(3549.005859375, 3119.30126953125)"
"(3284.37939453125, 3117.755859375)"
"(5762.4228515625, 3111.64697265625)"
"(3472.851318359375, 3104.26416015625)"
"(1800.607421875, 3099.336669921875)"
"(1820.99365234375, 3096.842041015625)"
"(2810.037841796875, 3094.592041015625)"
"(3392.497314453125, 3089.40380859375)"
"(509.1781921386719, 3084.72265625)"
"(5981.99755859375, 3086.294921875)"
"(3003.785400390625, 3084.811279296875)"
"(3318.478515625, 3081.7607421875)"
"(5427.09716796875, 3075.394775390625)"
"(5124.033203125, 3076.666015625)"
"(2856.917236328125, 3069.220458984375)"
"(286.7459411621094, 3066.594970703125)"
"(2765.273193359375, 3064.417724609375)"
"(5974.67578125, 3062.438720703125)"
"(1630.7315673828125, 3062.04736328125)"
"(1776.0029296875, 3060.668701171875)"
"(5126.490234375, 3048.02392578125)"
"(3752.392578125, 3051.811767578125)"
"(5319.2783203125, 3053.556396484375)"
"(2893.990234375, 3034.2666015625)"
"(537.3619384765625, 3038.208984375)"
"(5942.83740234375, 3030.9736328125)"
"(1817.7767333984375, 3031.950927734375)"
"(5189.39599609375, 3028.375)"
"(114.25225067138672, 3028.45947265625)"
"(5236.60693359375, 3030.196533203125)"
"(2820.8779296875, 3026.8525390625)"
"(5652.43798828125, 3018.222412109375)"
"(3077.914306640625, 3022.81298828125)"
"(1768.199462890625, 3017.023193359375)"
"(1895.17041015625, 3012.3701171875)"
"(5857.00048828125, 3007.346435546875)"
"(113.71553039550781, 3007.563232421875)"
"(2859.88525390625, 3000.4541015625)"
"(86.94676971435547, 3002.15771484375)"
"(5121.7255859375, 2999.345458984375)"
"(2828.828369140625, 2999.608154296875)"
"(32.41624069213867, 2997.679443359375)"
"(3363.867431640625, 2995.604736328125)"
"(5252.5146484375, 2997.701416015625)"
"(3089.17236328125, 2994.88818359375)"
"(5872.21875, 2988.722900390625)"
"(2792.10595703125, 2983.59765625)"
"(5099.38525390625, 2971.5986328125)"
"(1581.2608642578125, 2970.51953125)"
"(5943.70703125, 2973.571044921875)"
"(5686.5, 2972.5)"
"(2892.65283203125, 2969.5908203125)"
"(3132.776611328125, 2960.136474609375)"
"(2866.673095703125, 2961.061767578125)"
"(5145.00146484375, 2961.908935546875)"
"(3089.029541015625, 2964.777587890625)"
"(2765.7333984375, 2953.521728515625)"
"(4823.5341796875, 2935.854736328125)"
"(3091.55712890625, 2933.064208984375)"
"(5134.8955078125, 2921.416015625)"
"(3671.580078125, 2919.7548828125)"
"(5284.38623046875, 2913.28857421875)"
"(5710.96630859375, 2908.335693359375)"
"(5731.11865234375, 2904.55517578125)"
"(4982.8671875, 2898.63916015625)"
"(366.47064208984375, 2898.4140625)"
"(4169.8046875, 2879.68701171875)"
"(5038.03515625, 2883.64453125)"
"(5145.94091796875, 2873.494384765625)"
"(5230.63134765625, 2871.521484375)"
"(3647.75537109375, 2871.8544921875)"
"(5546.8798828125, 2868.156005859375)"
"(1610.4580078125, 2865.973388671875)"
"(5743.04345703125, 2864.5322265625)"
"(3607.770751953125, 2863.12255859375)"
"(115.92088317871094, 2859.271484375)"
"(211.96868896484375, 2858.55419921875)"
"(4946.65234375, 2862.18505859375)"
"(1156.3692626953125, 2853.1474609375)"
"(5059.7568359375, 2842.47314453125)"
"(1875.562744140625, 2844.03271484375)"
"(3926.42529296875, 2840.197021484375)"
"(1922.057373046875, 2824.355224609375)"
"(122.63717651367188, 2819.367431640625)"
"(1673.423583984375, 2815.133544921875)"
"(133.82379150390625, 2812.97802734375)"
"(5836.4462890625, 2808.34326171875)"
"(5277.12646484375, 2811.168212890625)"
"(5109.8740234375, 2806.779296875)"
"(1221.6173095703125, 2797.150390625)"
"(103.92007446289062, 2792.710205078125)"
"(1290.26513671875, 2788.72900390625)"
"(744.9879760742188, 2780.463134765625)"
"(5730.50537109375, 2779.622314453125)"
"(5831.59765625, 2777.33154296875)"
"(2744.88037109375, 2779.95947265625)"
"(4684.61279296875, 2775.112548828125)"
"(1089.4576416015625, 2764.776611328125)"
"(1550.37646484375, 2769.19677734375)"
"(5006.71875, 2759.65380859375)"
"(1806.3780517578125, 2761.15771484375)"
"(3552.376708984375, 2753.05859375)"
"(1171.580810546875, 2749.729248046875)"
"(859.1316528320312, 2748.0263671875)"
"(817.2623291015625, 2744.924560546875)"
"(726.0387573242188, 2739.744873046875)"
"(175.5, 2736.5)"
"(5240.98583984375, 2736.9306640625)"
"(5175.431640625, 2727.416748046875)"
"(5795.296875, 2723.517578125)"
"(4575.41796875, 2724.76318359375)"
"(5737.7490234375, 2725.1640625)"
"(1952.5341796875, 2724.39208984375)"
"(848.41748046875, 2727.7294921875)"
"(3521.701171875, 2721.664794921875)"
"(5289.05908203125, 2712.811279296875)"
"(4278.54833984375, 2722.527099609375)"
"(572.1039428710938, 2709.28076171875)"
"(5626.048828125, 2712.673583984375)"
"(152.24899291992188, 2705.167724609375)"
"(84.30136108398438, 2699.918212890625)"
"(2799.591552734375, 2698.287109375)"
"(628.7863159179688, 2695.022705078125)"
"(4020.4873046875, 2698.216064453125)"
"(5298.7353515625, 2698.705810546875)"
"(1000.1828002929688, 2697.16796875)"
"(5326.5703125, 2687.80908203125)"
"(3978.44091796875, 2687.503662109375)"
"(746.3145141601562, 2687.205078125)"
"(4311.7138671875, 2678.19287109375)"
"(4079.5458984375, 2670.854248046875)"
"(4559.1240234375, 2671.93310546875)"
"(312.5553283691406, 2659.400634765625)"
"(4360.71435546875, 2661.404541015625)"
"(1950.749755859375, 2653.53369140625)"
"(354.7682189941406, 2659.973388671875)"
"(491.1686706542969, 2662.33203125)"
"(4366.2724609375, 2655.630615234375)"
"(1616.8038330078125, 2655.263671875)"
"(3743.16162109375, 2658.092529296875)"
"(5560.505859375, 2651.070556640625)"
"(1559.6221923828125, 2643.234375)"
"(800.307861328125, 2642.31591796875)"
"(1509.1119384765625, 2649.90478515625)"
"(222.43418884277344, 2637.26123046875)"
"(3582.97216796875, 2639.46630859375)"
"(3982.505859375, 2635.46044921875)"
"(5251.4013671875, 2625.482177734375)"
"(1879.4598388671875, 2630.079833984375)"
"(182.5303192138672, 2632.22509765625)"
"(3487.800537109375, 2623.431884765625)"
"(1560.4444580078125, 2622.481201171875)"
"(5354.701171875, 2606.910888671875)"
"(5769.982421875, 2608.64453125)"
"(204.5092010498047, 2608.341064453125)"
"(3488.262451171875, 2607.52783203125)"
"(4651.07861328125, 2599.27978515625)"
"(903.6013793945312, 2592.127197265625)"
"(602.6482543945312, 2594.1806640625)"
"(3877.7607421875, 2593.84814453125)"
"(5651.90869140625, 2591.207763671875)"
"(1166.6536865234375, 2592.349609375)"
