keypoints
"(4533.60009765625, 3994.156494140625)"
"(4683.7744140625, 3934.421142578125)"
"(1408.7130126953125, 3940.2431640625)"
"(4764.4140625, 3934.358154296875)"
"(2003.9481201171875, 3931.44580078125)"
"(511.83160400390625, 3935.5791015625)"
"(363.5675354003906, 3930.511962890625)"
"(4749.06689453125, 3926.272705078125)"
"(1198.0731201171875, 3923.888427734375)"
"(5703.4541015625, 3922.6494140625)"
"(1491.236572265625, 3920.390380859375)"
"(5171.04150390625, 3917.04638671875)"
"(433.380615234375, 3921.14306640625)"
"(848.3259887695312, 3923.03369140625)"
"(4664.921875, 3912.455322265625)"
"(1438.0968017578125, 3916.688232421875)"
"(4334.8759765625, 3916.396728515625)"
"(761.3192138671875, 3914.54443359375)"
"(747.2080688476562, 3908.74609375)"
"(4444.7900390625, 3907.661865234375)"
"(4223.857421875, 3904.38671875)"
"(5179.75146484375, 3899.775146484375)"
"(5871.27783203125, 3905.2880859375)"
"(674.3871459960938, 3891.218505859375)"
"(4106.5537109375, 3890.78759765625)"
"(1712.9869384765625, 3897.378173828125)"
"(1252.32568359375, 3888.33935546875)"
"(4325.59814453125, 3886.01513671875)"
"(1613.6571044921875, 3882.664306640625)"
"(4148.1650390625, 3886.382080078125)"
"(4245.39306640625, 3879.071533203125)"
"(5160.1357421875, 3879.553955078125)"
"(5714.91455078125, 3875.76904296875)"
"(215.81405639648438, 3874.72412109375)"
"(1175.4267578125, 3873.393798828125)"
"(5260.81201171875, 3856.808837890625)"
"(2015.462158203125, 3867.3779296875)"
"(1695.71435546875, 3852.083740234375)"
"(4286.85009765625, 3858.845947265625)"
"(4199.29833984375, 3855.247314453125)"
"(3901.96142578125, 3854.07763671875)"
"(1527.5771484375, 3850.46484375)"
"(5178.79296875, 3844.7138671875)"
"(3852.849609375, 3841.090087890625)"
"(4822.2119140625, 3834.323486328125)"
"(4334.916015625, 3831.86865234375)"
"(4527.359375, 3831.260009765625)"
"(5800.365234375, 3832.739990234375)"
"(1746.9990234375, 3826.354248046875)"
"(1727.6221923828125, 3819.7978515625)"
"(4945.541015625, 3822.32275390625)"
"(5556.447265625, 3821.128662109375)"
"(5127.86572265625, 3819.0)"
"(1699.295166015625, 3810.614501953125)"
"(4118.693359375, 3809.674560546875)"
"(4495.1416015625, 3803.370361328125)"
"(5187.92724609375, 3804.64892578125)"
"(1638.4476318359375, 3806.0390625)"
"(5986.88037109375, 3805.2138671875)"
"(4079.3623046875, 3804.305908203125)"
"(5095.2666015625, 3798.908935546875)"
"(5904.025390625, 3795.50439453125)"
"(5514.80615234375, 3792.724853515625)"
"(4050.250732421875, 3796.24755859375)"
"(3679.807861328125, 3793.4619140625)"
"(5383.65771484375, 3792.01806640625)"
"(5935.2734375, 3789.517578125)"
"(5391.75439453125, 3776.615966796875)"
"(3608.165771484375, 3781.548583984375)"
"(2037.686279296875, 3783.705810546875)"
"(4425.75390625, 3779.879150390625)"
"(1275.9700927734375, 3777.661376953125)"
"(4954.267578125, 3775.1298828125)"
"(4700.80859375, 3775.6865234375)"
"(3728.603271484375, 3771.818359375)"
"(5593.70947265625, 3769.820556640625)"
"(3528.2265625, 3768.214111328125)"
"(5159.1533203125, 3767.3701171875)"
"(4592.09130859375, 3767.047119140625)"
"(1477.7755126953125, 3761.615234375)"
"(4551.38818359375, 3762.460205078125)"
"(5317.4580078125, 3757.7080078125)"
"(5477.1328125, 3755.5185546875)"
"(1461.5048828125, 3755.64599609375)"
"(3443.188720703125, 3756.02001953125)"
"(396.4351501464844, 3751.455078125)"
"(3416.47216796875, 3750.611083984375)"
"(1422.9132080078125, 3748.0595703125)"
"(5868.60009765625, 3744.253173828125)"
"(5301.89501953125, 3736.935546875)"
"(4423.6298828125, 3738.234375)"
"(3852.360107421875, 3740.75390625)"
"(511.77734375, 3738.36279296875)"
"(19.44955825805664, 3735.443115234375)"
"(884.4221801757812, 3733.621337890625)"
"(5267.88232421875, 3732.71923828125)"
"(941.7577514648438, 3732.803466796875)"
"(4039.861328125, 3726.625244140625)"
"(1503.5826416015625, 3721.7841796875)"
"(4032.079345703125, 3718.383056640625)"
"(5074.8984375, 3716.0)"
"(4709.220703125, 3716.1162109375)"
"(1493.81103515625, 3710.18505859375)"
"(5991.1328125, 3702.492919921875)"
"(903.07373046875, 3701.265380859375)"
"(5566.10986328125, 3701.213623046875)"
"(4551.59033203125, 3695.5703125)"
"(1284.0345458984375, 3695.342529296875)"
"(5168.94970703125, 3685.115478515625)"
"(963.671875, 3687.974853515625)"
"(3535.986083984375, 3692.8115234375)"
"(1215.4810791015625, 3687.556640625)"
"(1046.683349609375, 3688.359375)"
"(3953.698974609375, 3681.784912109375)"
"(5943.06201171875, 3682.051513671875)"
"(5351.7685546875, 3671.325927734375)"
"(3575.892578125, 3675.685546875)"
"(5948.2666015625, 3670.8095703125)"
"(403.83197021484375, 3662.117919921875)"
"(1759.0587158203125, 3653.891845703125)"
"(5905.28466796875, 3647.11181640625)"
"(719.5189819335938, 3656.28125)"
"(5781.35107421875, 3636.54736328125)"
"(1719.443359375, 3640.11767578125)"
"(5183.6279296875, 3637.7490234375)"
"(1526.4539794921875, 3632.7158203125)"
"(5977.6669921875, 3624.68115234375)"
"(5971.19970703125, 3625.936279296875)"
"(1423.4351806640625, 3620.75390625)"
"(1633.2198486328125, 3620.01318359375)"
"(4680.58251953125, 3619.655517578125)"
"(5659.123046875, 3615.3828125)"
"(5333.6552734375, 3625.283203125)"
"(5175.75830078125, 3622.606689453125)"
"(1711.8323974609375, 3610.89453125)"
"(1433.63916015625, 3603.376220703125)"
"(5173.173828125, 3604.430419921875)"
"(1606.83837890625, 3604.626220703125)"
"(652.078125, 3600.451904296875)"
"(40.907894134521484, 3592.5576171875)"
"(5140.037109375, 3592.85791015625)"
"(1723.3975830078125, 3590.7783203125)"
"(249.30581665039062, 3586.94384765625)"
"(4122.4609375, 3584.903564453125)"
"(5792.6708984375, 3584.425537109375)"
"(3199.129150390625, 3582.009521484375)"
"(1530.6119384765625, 3578.38818359375)"
"(4019.57421875, 3571.655029296875)"
"(1232.6790771484375, 3570.142578125)"
"(853.0875244140625, 3573.120849609375)"
"(5187.51318359375, 3566.948486328125)"
"(5150.47021484375, 3560.36083984375)"
"(1487.0074462890625, 3565.351806640625)"
"(86.2192153930664, 3558.408935546875)"
"(445.5093688964844, 3558.5859375)"
"(1611.2899169921875, 3559.733642578125)"
"(1443.8758544921875, 3555.02734375)"
"(120.6073989868164, 3561.901611328125)"
"(4537.11376953125, 3547.61328125)"
"(1193.146728515625, 3546.24658203125)"
"(4546.65625, 3549.119384765625)"
"(5162.66748046875, 3549.07763671875)"
"(517.23291015625, 3552.329833984375)"
"(5106.701171875, 3546.01513671875)"
"(5706.22509765625, 3540.529296875)"
"(1545.7730712890625, 3541.5634765625)"
"(1514.8641357421875, 3539.3935546875)"
"(5800.62255859375, 3537.584716796875)"
"(3276.33984375, 3533.163330078125)"
"(1536.4874267578125, 3530.73779296875)"
"(5264.95849609375, 3530.40966796875)"
"(5595.5869140625, 3528.422607421875)"
"(5216.9013671875, 3533.76220703125)"
"(3538.3642578125, 3524.275390625)"
"(5878.3916015625, 3530.6064453125)"
"(5701.7587890625, 3513.437255859375)"
"(1541.743408203125, 3512.232177734375)"
"(3502.81884765625, 3513.309326171875)"
"(5148.04052734375, 3508.743408203125)"
"(5395.408203125, 3497.804931640625)"
"(4071.9541015625, 3504.09765625)"
"(4295.00830078125, 3503.214111328125)"
"(5219.5498046875, 3500.724365234375)"
"(1063.4144287109375, 3492.042724609375)"
"(214.63629150390625, 3498.30078125)"
"(633.614501953125, 3490.545654296875)"
"(3214.79296875, 3487.8525390625)"
"(5279.2841796875, 3488.29833984375)"
"(423.4068298339844, 3474.64404296875)"
"(1938.1304931640625, 3476.80419921875)"
"(5556.87841796875, 3470.501953125)"
"(5207.771484375, 3460.47607421875)"
"(1536.163330078125, 3455.876953125)"
"(1742.5599365234375, 3455.806640625)"
"(5485.32568359375, 3448.021728515625)"
"(3063.5, 3454.579345703125)"
"(5435.96142578125, 3451.41796875)"
"(5936.18994140625, 3447.79541015625)"
"(4950.08056640625, 3448.26904296875)"
"(1575.3377685546875, 3449.1669921875)"
"(3031.6201171875, 3447.24267578125)"
"(5265.57568359375, 3443.38037109375)"
"(5597.49267578125, 3443.391357421875)"
"(4761.8701171875, 3440.58837890625)"
"(95.05123901367188, 3438.489990234375)"
"(652.0804443359375, 3438.672607421875)"
"(5364.732421875, 3430.758544921875)"
"(5560.875, 3435.016845703125)"
"(425.4550476074219, 3431.6650390625)"
"(5049.3212890625, 3431.93701171875)"
"(1144.326904296875, 3420.994873046875)"
"(967.2567138671875, 3423.57861328125)"
"(5231.615234375, 3421.948974609375)"
"(3957.412841796875, 3420.755859375)"
"(4127.40869140625, 3417.750244140625)"
"(937.6857299804688, 3416.74169921875)"
"(1512.9852294921875, 3414.38623046875)"
"(5860.82275390625, 3408.42041015625)"
"(5448.96728515625, 3413.83984375)"
"(4079.5771484375, 3418.185302734375)"
"(1064.759521484375, 3415.890869140625)"
"(2800.86669921875, 3409.6083984375)"
"(1667.1741943359375, 3408.671630859375)"
"(2947.64208984375, 3406.59619140625)"
"(1486.0750732421875, 3403.046142578125)"
"(1144.9110107421875, 3391.15380859375)"
"(5494.646484375, 3374.918212890625)"
"(1713.6239013671875, 3377.91455078125)"
"(5127.06884765625, 3375.5)"
"(998.81787109375, 3364.562744140625)"
"(2951.95751953125, 3370.4326171875)"
"(1475.1630859375, 3369.886962890625)"
"(101.64022064208984, 3366.66064453125)"
"(5879.47607421875, 3364.7021484375)"
"(5263.4482421875, 3366.77685546875)"
"(64.80371856689453, 3363.55859375)"
"(5493.908203125, 3361.12890625)"
"(1672.90478515625, 3358.5703125)"
"(454.8888854980469, 3358.2685546875)"
"(180.0888214111328, 3349.771728515625)"
"(1580.45654296875, 3343.898681640625)"
"(5186.7666015625, 3344.1044921875)"
"(53.71485900878906, 3335.8701171875)"
"(5573.0146484375, 3338.3154296875)"
"(579.7587890625, 3339.5693359375)"
"(181.64474487304688, 3338.54150390625)"
"(5767.64306640625, 3331.136962890625)"
"(5805.232421875, 3326.34130859375)"
"(430.4178771972656, 3323.272705078125)"
"(2006.61669921875, 3323.187255859375)"
"(3947.978759765625, 3317.374267578125)"
"(4302.90185546875, 3311.845458984375)"
"(1583.31494140625, 3311.079345703125)"
"(1560.81103515625, 3305.51416015625)"
"(136.0386962890625, 3299.7451171875)"
"(5336.326171875, 3304.322998046875)"
"(5753.1064453125, 3303.816162109375)"
"(3620.20654296875, 3302.966796875)"
"(1481.9320068359375, 3302.9970703125)"
"(5568.08349609375, 3300.18505859375)"
"(1535.9951171875, 3301.44384765625)"
"(197.48526000976562, 3297.48291015625)"
"(3312.534912109375, 3296.266845703125)"
"(5662.3974609375, 3294.401611328125)"
"(5568.34765625, 3293.90380859375)"
"(5232.62158203125, 3287.238037109375)"
"(5797.88037109375, 3291.52001953125)"
"(5307.48779296875, 3291.12158203125)"
"(661.4777221679688, 3281.404296875)"
"(5402.4462890625, 3277.990966796875)"
"(5663.8056640625, 3276.72705078125)"
"(5348.8359375, 3270.21728515625)"
"(3300.699462890625, 3273.048828125)"
"(5413.89453125, 3268.27392578125)"
"(5204.6689453125, 3272.259033203125)"
"(100.9383773803711, 3264.331298828125)"
"(568.630859375, 3262.233154296875)"
"(540.0848999023438, 3260.803955078125)"
"(118.13872528076172, 3260.265380859375)"
"(5388.52880859375, 3254.522705078125)"
"(954.501708984375, 3246.576171875)"
"(4551.662109375, 3256.408203125)"
"(262.3419494628906, 3242.409423828125)"
"(95.17709350585938, 3244.1015625)"
"(3357.626220703125, 3238.416748046875)"
"(3353.478271484375, 3228.780029296875)"
"(5293.060546875, 3238.721435546875)"
"(938.885009765625, 3236.48876953125)"
"(5074.138671875, 3233.2275390625)"
"(3552.205322265625, 3229.84033203125)"
"(5112.126953125, 3229.609619140625)"
"(75.48245239257812, 3228.7236328125)"
"(5319.4365234375, 3225.776611328125)"
"(5967.1875, 3224.177001953125)"
"(5215.79296875, 3221.614013671875)"
"(327.9132995605469, 3217.14794921875)"
"(1848.652099609375, 3208.541015625)"
"(3574.703125, 3209.206298828125)"
"(5652.14501953125, 3203.251220703125)"
"(5650.4228515625, 3196.693603515625)"
"(5253.1552734375, 3196.246826171875)"
"(5322.44677734375, 3187.2255859375)"
"(5482.43603515625, 3188.58642578125)"
"(4790.95849609375, 3193.69189453125)"
"(1587.0628662109375, 3190.53271484375)"
"(4204.84423828125, 3187.14501953125)"
"(5770.15576171875, 3171.37939453125)"
"(824.7373046875, 3166.2265625)"
"(5443.77392578125, 3164.8818359375)"
"(5134.59326171875, 3156.607177734375)"
"(1838.4063720703125, 3157.304443359375)"
"(794.9535522460938, 3154.39306640625)"
"(1568.893310546875, 3149.00927734375)"
"(4055.2216796875, 3139.51611328125)"
"(4248.46630859375, 3140.177001953125)"
"(838.2178344726562, 3136.761962890625)"
"(5624.33837890625, 3129.069091796875)"
"(4261.50048828125, 3123.721435546875)"
"(240.5984649658203, 3120.38330078125)"
"(5335.83349609375, 3113.849365234375)"
"(5700.390625, 3111.21435546875)"
"(5914.11767578125, 3114.29638671875)"
"(3966.384033203125, 3103.5625)"
"(1883.138671875, 3097.6064453125)"
"(3857.7783203125, 3096.53857421875)"
"(5737.009765625, 3094.89404296875)"
"(5836.384765625, 3081.285888671875)"
"(223.86447143554688, 3080.158447265625)"
"(247.4657440185547, 3079.451171875)"
"(433.8738708496094, 3076.301513671875)"
"(61.718772888183594, 3075.028076171875)"
"(3948.941650390625, 3079.188232421875)"
"(761.2738647460938, 3072.052734375)"
"(580.9202880859375, 3070.464599609375)"
"(5626.00048828125, 3067.76953125)"
"(2687.70458984375, 3068.249755859375)"
"(387.1037292480469, 3073.89306640625)"
"(5649.07861328125, 3062.7412109375)"
"(5549.04345703125, 3057.70068359375)"
"(5703.1435546875, 3060.64794921875)"
"(1312.6810302734375, 3063.398681640625)"
"(3412.32763671875, 3055.1220703125)"
"(3223.34521484375, 3050.57177734375)"
"(816.05029296875, 3055.305419921875)"
"(5317.060546875, 3053.598876953125)"
"(1844.1925048828125, 3043.43798828125)"
"(5143.39111328125, 3042.810302734375)"
"(476.40985107421875, 3037.411865234375)"
"(3419.796142578125, 3043.820068359375)"
"(5842.4931640625, 3028.80029296875)"
"(5455.6611328125, 3033.21728515625)"
"(1690.2178955078125, 3033.69140625)"
"(1563.394775390625, 3030.537353515625)"
"(5759.763671875, 3021.21533203125)"
"(3239.469970703125, 3018.955078125)"
"(4861.36328125, 3021.04541015625)"
"(5711.4833984375, 3014.35302734375)"
"(258.53521728515625, 3014.18115234375)"
"(151.55372619628906, 3012.80126953125)"
"(5030.4990234375, 3014.676513671875)"
"(202.60882568359375, 3008.609619140625)"
"(3590.739013671875, 3010.352783203125)"
"(222.720947265625, 3006.53076171875)"
"(5982.93994140625, 3004.896240234375)"
"(5796.44921875, 2999.43212890625)"
"(2784.757080078125, 2997.773193359375)"
"(5764.00244140625, 2995.946533203125)"
"(4040.52099609375, 2995.1494140625)"
"(5856.09912109375, 2980.78857421875)"
"(1891.49267578125, 2980.86279296875)"
"(3278.76611328125, 2972.281005859375)"
"(5924.4404296875, 2973.1875)"
"(5766.80712890625, 2970.92041015625)"
"(830.6182861328125, 2971.804443359375)"
"(5445.1826171875, 2962.32470703125)"
"(1901.209716796875, 2964.24609375)"
"(5315.8505859375, 2962.31640625)"
"(5344.84375, 2959.035888671875)"
"(1047.955322265625, 2963.038330078125)"
"(5830.640625, 2944.62158203125)"
"(888.190185546875, 2947.353515625)"
"(5453.1669921875, 2948.2802734375)"
"(4229.4267578125, 2945.73681640625)"
"(5881.29150390625, 2936.77734375)"
"(5319.5, 2937.0)"
"(4799.37890625, 2934.640625)"
"(2091.0185546875, 2930.088134765625)"
"(4479.1083984375, 2927.30859375)"
"(5707.36669921875, 2926.032958984375)"
"(5866.880859375, 2925.736572265625)"
"(4037.5986328125, 2922.55712890625)"
"(3243.593017578125, 2913.1806640625)"
"(1658.2490234375, 2919.08544921875)"
"(724.4154052734375, 2907.940673828125)"
"(3926.77587890625, 2906.43896484375)"
"(5346.2744140625, 2902.801025390625)"
"(4207.27978515625, 2904.249755859375)"
"(2904.143798828125, 2903.169921875)"
"(5337.52587890625, 2897.830078125)"
"(2868.048095703125, 2891.34130859375)"
"(970.1666259765625, 2881.16796875)"
"(4327.3291015625, 2887.418701171875)"
"(80.73758697509766, 2886.52490234375)"
"(4295.2109375, 2886.676025390625)"
"(4918.8046875, 2877.562255859375)"
"(4207.376953125, 2878.384033203125)"
"(1648.3099365234375, 2872.143798828125)"
"(423.0, 2877.0)"
"(4653.7626953125, 2870.1201171875)"
"(2717.30517578125, 2868.135986328125)"
"(4669.99169921875, 2867.757080078125)"
"(4418.38671875, 2861.370361328125)"
"(4609.0224609375, 2859.442626953125)"
"(5318.51904296875, 2863.466064453125)"
"(885.684326171875, 2859.52587890625)"
"(1873.4776611328125, 2860.14599609375)"
"(4800.0625, 2855.571044921875)"
"(4551.4169921875, 2856.030517578125)"
"(1858.0582275390625, 2851.16650390625)"
"(4727.99755859375, 2841.8984375)"
"(4221.6083984375, 2849.3330078125)"
"(1668.0672607421875, 2842.933837890625)"
"(4873.4609375, 2848.476806640625)"
"(5202.3740234375, 2841.2294921875)"
"(1927.0804443359375, 2837.076416015625)"
"(5136.47216796875, 2834.101806640625)"
"(4111.25, 2830.253662109375)"
"(5149.94970703125, 2832.525390625)"
"(1912.3370361328125, 2833.769775390625)"
"(5037.1123046875, 2827.5283203125)"
"(2916.935791015625, 2828.7939453125)"
"(4980.015625, 2817.73876953125)"
"(4225.5712890625, 2817.102783203125)"
"(4592.572265625, 2815.18017578125)"
"(4539.32763671875, 2803.7353515625)"
"(4838.767578125, 2799.292724609375)"
"(2739.06396484375, 2791.13720703125)"
"(168.74136352539062, 2792.55859375)"
"(1925.6849365234375, 2782.974365234375)"
"(4312.0830078125, 2783.49462890625)"
"(3685.347900390625, 2784.13330078125)"
"(2705.636962890625, 2780.950927734375)"
"(450.23028564453125, 2774.394287109375)"
"(171.38613891601562, 2776.09521484375)"
"(3444.272216796875, 2774.6337890625)"
"(665.03564453125, 2771.011962890625)"
"(4224.34716796875, 2768.276611328125)"
"(1637.0076904296875, 2765.629150390625)"
"(1645.78662109375, 2774.265869140625)"
"(54.47269821166992, 2765.80322265625)"
"(1894.4759521484375, 2758.5439453125)"
"(1612.3646240234375, 2759.90087890625)"
"(530.7789306640625, 2755.6630859375)"
"(3944.71533203125, 2746.97900390625)"
"(4191.5009765625, 2752.18701171875)"
"(2713.258544921875, 2749.45263671875)"
"(5864.916015625, 2744.0458984375)"
"(4236.28271484375, 2747.238525390625)"
"(3799.06982421875, 2741.197265625)"
"(3999.5439453125, 2741.5419921875)"
"(3911.4697265625, 2742.50830078125)"
"(5888.9384765625, 2737.98583984375)"
"(5971.1044921875, 2734.205078125)"
"(4375.5576171875, 2729.995361328125)"
"(4303.162109375, 2727.6962890625)"
"(1522.470458984375, 2714.462158203125)"
"(554.2841796875, 2712.218017578125)"
"(5758.87158203125, 2711.75439453125)"
"(1815.740234375, 2712.72216796875)"
"(2870.4658203125, 2706.666015625)"
"(2773.44140625, 2705.5673828125)"
"(1686.7515869140625, 2703.1220703125)"
"(275.4501953125, 2690.711669921875)"
"(262.2398376464844, 2688.671142578125)"
"(325.7103576660156, 2693.023681640625)"
"(750.66259765625, 2685.82080078125)"
"(107.57347106933594, 2688.909912109375)"
"(3166.248046875, 2680.698486328125)"
"(5896.5107421875, 2677.370361328125)"
"(5514.70849609375, 2673.588134765625)"
"(184.9585418701172, 2671.030517578125)"
"(1467.9937744140625, 2669.175048828125)"
"(5626.98974609375, 2659.88330078125)"
"(5599.30126953125, 2663.735595703125)"
"(5875.75439453125, 2660.171875)"
"(1903.5023193359375, 2660.732421875)"
"(3952.5419921875, 2660.523681640625)"
"(4076.402099609375, 2656.49169921875)"
"(1893.864013671875, 2664.11181640625)"
"(5703.888671875, 2647.663818359375)"
"(1826.5, 2641.5)"
"(5822.4716796875, 2644.5205078125)"
"(5630.97705078125, 2639.899658203125)"
"(2808.822509765625, 2631.451416015625)"
"(3716.51416015625, 2628.15771484375)"
"(3539.077880859375, 2623.317138671875)"
"(3104.13720703125, 2623.722900390625)"
"(1773.6591796875, 2622.8759765625)"
"(3440.250732421875, 2624.335205078125)"
"(1701.48046875, 2620.068603515625)"
"(5533.990234375, 2619.395263671875)"
"(1929.4691162109375, 2619.918212890625)"
"(42.5574951171875, 2614.32470703125)"
"(1574.72607421875, 2612.681884765625)"
"(3494.12841796875, 2618.813232421875)"
"(1904.8089599609375, 2616.903564453125)"
"(1974.04736328125, 2613.74658203125)"
"(5248.2666015625, 2612.15234375)"
"(486.294189453125, 2622.875244140625)"
"(1692.0555419921875, 2610.916748046875)"
"(652.0173950195312, 2609.89111328125)"
"(1855.618408203125, 2610.020751953125)"
"(1557.030029296875, 2609.049072265625)"
"(5488.56982421875, 2608.534912109375)"
"(3534.66455078125, 2610.222412109375)"
"(5807.44287109375, 2603.20703125)"
"(1629.084716796875, 2594.33349609375)"
"(501.582275390625, 2592.586669921875)"
"(3240.810302734375, 2591.73486328125)"
"(5409.978515625, 2592.18408203125)"
"(5571.53759765625, 2586.29150390625)"
"(3519.208740234375, 2585.18994140625)"
"(1905.156494140625, 2584.1318359375)"
"(1749.077392578125, 2578.83349609375)"
"(5191.60107421875, 2585.236083984375)"
"(5484.92041015625, 2578.733642578125)"
"(1066.0316162109375, 2578.971923828125)"
"(4656.40771484375, 2575.443359375)"
"(1840.2481689453125, 2575.30224609375)"
"(1954.853515625, 2573.277587890625)"
"(1891.8994140625, 2573.6142578125)"
"(4717.60595703125, 2571.5908203125)"
"(4744.3046875, 2568.551025390625)"
"(1849.7235107421875, 2567.878173828125)"
"(1668.2491455078125, 2568.314208984375)"
"(5893.8046875, 2564.75732421875)"
"(4953.1279296875, 2565.128173828125)"
"(3049.028076171875, 2564.058837890625)"
"(5320.52392578125, 2569.763427734375)"
"(4539.5068359375, 2560.35400390625)"
"(5519.02734375, 2560.101806640625)"
"(1697.28515625, 2553.16748046875)"
"(2998.4013671875, 2558.356201171875)"
"(3169.873291015625, 2555.228515625)"
"(4323.49951171875, 2553.8115234375)"
"(4577.38427734375, 2551.398681640625)"
"(1730.1209716796875, 2547.284912109375)"
"(4720.341796875, 2546.653076171875)"
"(651.2137451171875, 2547.75048828125)"
"(5377.62939453125, 2541.796142578125)"
"(2872.259765625, 2544.759765625)"
"(5288.267578125, 2534.046875)"
"(3104.546142578125, 2534.564208984375)"
"(5252.7958984375, 2528.382568359375)"
"(5745.21435546875, 2522.265869140625)"
"(4094.099609375, 2521.21923828125)"
"(4490.1689453125, 2522.505126953125)"
"(1922.5875244140625, 2527.160888671875)"
"(1935.236083984375, 2517.4033203125)"
"(4042.243408203125, 2513.6591796875)"
"(3126.538818359375, 2511.03369140625)"
"(5814.6455078125, 2511.563232421875)"
"(3037.14453125, 2508.3154296875)"
"(5758.71142578125, 2513.5078125)"
"(4372.51611328125, 2502.937744140625)"
"(459.57305908203125, 2500.344482421875)"
"(1948.5390625, 2500.659423828125)"
"(438.3741455078125, 2496.463623046875)"
"(3952.36669921875, 2495.36181640625)"
"(1602.591796875, 2497.271728515625)"
"(4024.725341796875, 2493.705810546875)"
"(1824.2200927734375, 2495.28369140625)"
"(3926.96826171875, 2489.744873046875)"
"(5865.775390625, 2488.240478515625)"
"(5704.76611328125, 2489.312744140625)"
"(4417.60791015625, 2485.706787109375)"
"(4031.447509765625, 2485.762451171875)"
"(4220.46630859375, 2486.623046875)"
"(3071.414794921875, 2480.69287109375)"
"(5137.9794921875, 2486.31396484375)"
"(4439.33984375, 2478.1875)"
"(3215.449951171875, 2479.139404296875)"
"(1814.0020751953125, 2478.526611328125)"
"(1650.1917724609375, 2477.397705078125)"
"(4237.25537109375, 2473.839111328125)"
"(4927.53515625, 2470.435791015625)"
"(4470.5, 2470.5)"
"(3815.5673828125, 2466.38037109375)"
"(4585.34765625, 2465.939208984375)"
"(4453.12255859375, 2462.05908203125)"
"(3611.260498046875, 2461.76318359375)"
"(5938.60107421875, 2461.405029296875)"
"(4551.7021484375, 2463.91455078125)"
"(5112.15869140625, 2457.53125)"
"(3539.92333984375, 2449.1689453125)"
"(291.9925537109375, 2456.365234375)"
"(1040.2906494140625, 2455.01708984375)"
"(1889.84033203125, 2450.55322265625)"
"(5790.4560546875, 2453.46484375)"
"(5250.66015625, 2442.7578125)"
"(4957.13232421875, 2454.939208984375)"
"(5939.66845703125, 2445.223388671875)"
"(1840.5572509765625, 2447.346435546875)"
"(4303.9248046875, 2440.48291015625)"
"(4264.07421875, 2443.552001953125)"
"(4198.064453125, 2439.399658203125)"
"(4319.525390625, 2439.40771484375)"
"(3867.88134765625, 2437.29296875)"
"(5150.96875, 2436.89501953125)"
"(5817.68896484375, 2432.751708984375)"
"(4270.69091796875, 2431.329833984375)"
"(5782.6962890625, 2429.7646484375)"
"(1732.6370849609375, 2425.704345703125)"
"(5759.78173828125, 2424.134033203125)"
"(4526.42041015625, 2427.22314453125)"
"(90.94772338867188, 2418.79345703125)"
"(4295.58203125, 2423.038330078125)"
"(1647.5400390625, 2420.664794921875)"
"(2941.383056640625, 2415.72265625)"
"(3086.236328125, 2414.554443359375)"
"(4208.14453125, 2415.580322265625)"
"(3169.501953125, 2410.10009765625)"
"(3886.09521484375, 2407.12451171875)"
"(3348.451904296875, 2408.16845703125)"
"(4327.650390625, 2404.579833984375)"
"(1800.8372802734375, 2399.00830078125)"
"(3559.547119140625, 2399.591796875)"
"(4206.27978515625, 2391.74072265625)"
"(5547.35986328125, 2389.64453125)"
"(3079.626708984375, 2388.583251953125)"
"(1768.330078125, 2390.979248046875)"
"(5971.65283203125, 2384.244873046875)"
"(5829.83203125, 2384.127197265625)"
"(3679.341796875, 2383.4169921875)"
"(1950.62353515625, 2383.12646484375)"
"(1870.372802734375, 2382.7197265625)"
"(1735.6455078125, 2383.2333984375)"
"(3439.560302734375, 2375.321533203125)"
"(1743.1021728515625, 2376.744384765625)"
"(1916.974853515625, 2374.56103515625)"
"(5862.236328125, 2376.75)"
"(1853.131103515625, 2368.1123046875)"
"(1389.3125, 2370.59375)"
"(5904.60009765625, 2368.433349609375)"
"(3398.213623046875, 2369.400146484375)"
"(4071.7880859375, 2368.361083984375)"
"(1734.0775146484375, 2367.9794921875)"
"(3951.067626953125, 2370.95703125)"
"(5921.1005859375, 2359.890380859375)"
"(2938.765380859375, 2361.359619140625)"
"(1777.472900390625, 2362.609619140625)"
"(1726.243896484375, 2358.51953125)"
"(3245.06787109375, 2357.397705078125)"
"(5790.06884765625, 2351.6240234375)"
"(3935.681640625, 2351.768798828125)"
"(4001.65625, 2351.248291015625)"
"(1875.635498046875, 2342.710693359375)"
"(4917.5234375, 2343.275146484375)"
"(5767.4658203125, 2337.826904296875)"
"(1913.8126220703125, 2344.95166015625)"
"(5750.5478515625, 2336.3818359375)"
"(5682.9765625, 2332.4560546875)"
"(5748.14013671875, 2332.592529296875)"
"(5779.57666015625, 2332.01123046875)"
"(3660.5, 2318.5)"
"(1964.217041015625, 2311.797119140625)"
"(300.989501953125, 2307.193115234375)"
"(3455.301513671875, 2303.15087890625)"
"(5772.6162109375, 2300.810302734375)"
"(4094.51171875, 2298.01025390625)"
"(5918.27587890625, 2296.7724609375)"
"(5841.64111328125, 2297.5810546875)"
"(3663.50244140625, 2295.492431640625)"
"(5763.806640625, 2292.67333984375)"
"(1712.677734375, 2281.814697265625)"
"(5870.3876953125, 2277.3349609375)"
"(871.8850708007812, 2279.7607421875)"
