keypoints
"(372.3956604003906, 2932.3330078125)"
"(377.4643249511719, 2924.656494140625)"
"(1327.6220703125, 2924.1337890625)"
"(897.3060302734375, 2924.71533203125)"
"(300.6905822753906, 2920.635009765625)"
"(873.5556030273438, 2917.973876953125)"
"(2803.75244140625, 2916.303466796875)"
"(1276.6126708984375, 2918.660400390625)"
"(1250.284912109375, 2912.3681640625)"
"(1049.1795654296875, 2913.303955078125)"
"(452.5174560546875, 2909.539794921875)"
"(98.58514404296875, 2909.445556640625)"
"(801.9261474609375, 2907.97412109375)"
"(1225.8310546875, 2906.198974609375)"
"(277.3523254394531, 2906.349853515625)"
"(1405.6571044921875, 2905.994384765625)"
"(1023.6644287109375, 2905.6650390625)"
"(432.90594482421875, 2903.73486328125)"
"(228.27890014648438, 2902.455078125)"
"(574.9277954101562, 2902.175048828125)"
"(783.4952392578125, 2901.231201171875)"
"(552.0946655273438, 2900.5654296875)"
"(979.8412475585938, 2899.30126953125)"
"(1382.9542236328125, 2898.03955078125)"
"(953.0970458984375, 2897.13916015625)"
"(48.748722076416016, 2898.203857421875)"
"(202.541748046875, 2894.72412109375)"
"(1180.058837890625, 2894.512451171875)"
"(1329.0069580078125, 2891.359619140625)"
"(1156.8594970703125, 2892.865966796875)"
"(529.0806884765625, 2893.77392578125)"
"(754.86474609375, 2890.102294921875)"
"(1124.644775390625, 2889.6494140625)"
"(506.0149230957031, 2889.03173828125)"
"(381.1535949707031, 2888.159912109375)"
"(173.71127319335938, 2885.53857421875)"
"(704.6475219726562, 2886.62548828125)"
"(152.8469696044922, 2883.3173828125)"
"(313.85003662109375, 2879.065673828125)"
"(880.7930908203125, 2882.0693359375)"
"(857.1023559570312, 2878.3349609375)"
"(291.53021240234375, 2875.704345703125)"
"(1461.0648193359375, 2875.603271484375)"
"(1254.875244140625, 2873.96240234375)"
"(1231.1422119140625, 2875.739013671875)"
"(1026.5623779296875, 2876.79931640625)"
"(831.5798950195312, 2873.6357421875)"
"(1412.2347412109375, 2864.947509765625)"
"(781.9745483398438, 2865.46728515625)"
"(809.2691650390625, 2866.044189453125)"
"(390.976806640625, 2863.010009765625)"
"(611.6159057617188, 2864.44873046875)"
"(55.158939361572266, 2865.52587890625)"
"(211.95567321777344, 2862.119140625)"
"(988.6007080078125, 2859.51123046875)"
"(183.20480346679688, 2859.4287109375)"
"(582.5514526367188, 2857.1708984375)"
"(760.2745361328125, 2855.44775390625)"
"(27.21002769470215, 2857.241455078125)"
"(1312.10107421875, 2853.31884765625)"
"(536.3536376953125, 2852.501953125)"
"(509.5956726074219, 2848.232177734375)"
"(714.0848388671875, 2847.7177734375)"
"(690.5266723632812, 2845.27880859375)"
"(347.9844970703125, 2848.000732421875)"
"(325.3445129394531, 2845.527587890625)"
"(301.7455749511719, 2841.49853515625)"
"(1285.1810302734375, 2837.506103515625)"
"(1082.6488037109375, 2836.826904296875)"
"(841.5560302734375, 2834.23779296875)"
"(5697.5419921875, 2836.03857421875)"
"(663.8817749023438, 2834.71728515625)"
"(436.5439147949219, 2831.82958984375)"
"(792.519775390625, 2827.417724609375)"
"(816.1860961914062, 2827.45947265625)"
"(187.1900177001953, 2827.04296875)"
"(1221.3404541015625, 2824.8486328125)"
"(995.7276000976562, 2822.268310546875)"
"(592.4899291992188, 2820.9951171875)"
"(394.2393798828125, 2819.54345703125)"
"(362.8438720703125, 2815.140380859375)"
"(948.9609985351562, 2813.334716796875)"
"(922.74072265625, 2808.99853515625)"
"(722.08154296875, 2809.662109375)"
"(94.57096099853516, 2807.626220703125)"
"(520.399169921875, 2807.0400390625)"
"(889.79931640625, 2806.017333984375)"
"(873.2181396484375, 2802.176025390625)"
"(697.1790161132812, 2802.321044921875)"
"(1091.185546875, 2801.743408203125)"
"(1298.69970703125, 2800.91162109375)"
"(663.4202270507812, 2799.603515625)"
"(23.381959915161133, 2798.904052734375)"
"(1038.4315185546875, 2796.2646484375)"
"(849.9807739257812, 2795.537109375)"
"(469.7760009765625, 2794.945068359375)"
"(825.893310546875, 2787.501220703125)"
"(196.3464813232422, 2781.552734375)"
"(1200.54296875, 2781.95947265625)"
"(398.0560302734375, 2782.091064453125)"
"(753.5556030273438, 2778.3427734375)"
"(597.8244018554688, 2777.21533203125)"
"(732.3057861328125, 2770.358642578125)"
"(1337.484130859375, 2770.11474609375)"
"(949.4574584960938, 2771.45263671875)"
"(924.4428100585938, 2769.849853515625)"
"(149.55010986328125, 2768.398681640625)"
"(299.47064208984375, 2763.0263671875)"
"(114.71788787841797, 2761.573486328125)"
"(1104.4935302734375, 2760.941162109375)"
"(859.7906494140625, 2758.5810546875)"
"(478.3074951171875, 2758.507080078125)"
"(1053.419189453125, 2748.136962890625)"
"(1210.431884765625, 2746.5263671875)"
"(632.6543579101562, 2749.76171875)"
"(1234.49609375, 2747.889404296875)"
"(606.5067138671875, 2743.406005859375)"
"(990.9884033203125, 2737.26220703125)"
"(759.7696533203125, 2737.28564453125)"
"(558.5738525390625, 2737.359130859375)"
"(1164.5604248046875, 2731.923095703125)"
"(356.01885986328125, 2734.3603515625)"
"(736.0430908203125, 2731.264404296875)"
"(334.135986328125, 2733.0966796875)"
"(380.7305603027344, 2736.10546875)"
"(717.769287109375, 2727.364990234375)"
"(539.26171875, 2727.780029296875)"
"(309.13165283203125, 2726.576416015625)"
"(104.97502136230469, 2726.623779296875)"
"(888.8294677734375, 2725.146484375)"
"(284.07501220703125, 2723.5615234375)"
"(1494.975341796875, 2723.396240234375)"
"(865.405517578125, 2720.74609375)"
"(1288.07275390625, 2716.87646484375)"
"(839.2631225585938, 2718.191650390625)"
"(58.479774475097656, 2716.1015625)"
"(813.977294921875, 2713.825927734375)"
"(638.70654296875, 2714.49267578125)"
"(1084.2886962890625, 2710.870361328125)"
"(235.85220336914062, 2711.275634765625)"
"(621.3050537109375, 2703.73974609375)"
"(211.74075317382812, 2709.2333984375)"
"(995.8135375976562, 2705.733154296875)"
"(797.6991577148438, 2704.516845703125)"
"(773.3383178710938, 2700.8251953125)"
"(747.121826171875, 2697.73779296875)"
"(1187.24609375, 2699.174072265625)"
"(189.97137451171875, 2698.436767578125)"
"(168.39700317382812, 2697.097412109375)"
"(140.27664184570312, 2694.8544921875)"
"(944.2196655273438, 2692.366943359375)"
"(916.8982543945312, 2693.41357421875)"
"(1139.2608642578125, 2690.595947265625)"
"(722.256591796875, 2692.10205078125)"
"(544.9714965820312, 2692.88818359375)"
"(569.861328125, 2693.1689453125)"
"(1121.4263916015625, 2686.3427734375)"
"(895.5786743164062, 2683.60107421875)"
"(673.7804565429688, 2681.95166015625)"
"(1094.8302001953125, 2678.68798828125)"
"(871.8461303710938, 2679.223388671875)"
"(1073.2762451171875, 2677.492919921875)"
"(1274.5833740234375, 2677.489990234375)"
"(651.65625, 2677.622802734375)"
"(450.9144592285156, 2674.530517578125)"
"(272.53704833984375, 2675.836181640625)"
"(2782.437255859375, 2669.0615234375)"
"(1027.115234375, 2669.692626953125)"
"(820.1592407226562, 2671.134033203125)"
"(223.71971130371094, 2668.82177734375)"
"(780.3407592773438, 2667.236572265625)"
"(424.4053955078125, 2664.918701171875)"
"(624.04541015625, 2665.572265625)"
"(200.57847595214844, 2664.635986328125)"
"(1005.781982421875, 2662.487548828125)"
"(754.0172729492188, 2659.866455078125)"
"(975.7514038085938, 2660.051513671875)"
"(553.2418823242188, 2657.431640625)"
"(731.63623046875, 2653.84130859375)"
"(4394.7666015625, 2652.14453125)"
"(151.08558654785156, 2653.27978515625)"
"(329.52899169921875, 2648.739501953125)"
"(301.5386657714844, 2644.08740234375)"
"(707.9248657226562, 2647.688720703125)"
"(119.11856842041016, 2646.999755859375)"
"(880.1393432617188, 2640.614990234375)"
"(678.5963745117188, 2641.138916015625)"
"(481.7327575683594, 2638.906982421875)"
"(1278.2471923828125, 2639.156005859375)"
"(1080.3785400390625, 2637.15283203125)"
"(279.6916198730469, 2642.518798828125)"
"(1023.6124877929688, 2631.143310546875)"
"(4219.00927734375, 2628.511474609375)"
"(784.4681396484375, 2626.969970703125)"
"(635.3060302734375, 2629.77001953125)"
"(1184.0955810546875, 2624.14111328125)"
"(810.6774291992188, 2626.5087890625)"
"(1413.8736572265625, 2624.5341796875)"
"(586.4976806640625, 2622.523193359375)"
"(4133.2548828125, 2619.421630859375)"
"(1390.2752685546875, 2616.208740234375)"
"(372.1247253417969, 2615.826904296875)"
"(1545.2073974609375, 2612.646728515625)"
"(932.5827026367188, 2612.48876953125)"
"(713.4219970703125, 2607.392333984375)"
"(88.90216827392578, 2603.22705078125)"
"(860.1080932617188, 2599.119384765625)"
"(667.02099609375, 2596.788818359375)"
"(440.213623046875, 2595.533447265625)"
"(292.5061950683594, 2600.32373046875)"
"(1244.3665771484375, 2588.531982421875)"
"(639.0012817382812, 2591.359619140625)"
"(3869.2548828125, 2587.421630859375)"
"(989.367431640625, 2586.290283203125)"
"(1210.200927734375, 2583.551513671875)"
"(593.7562866210938, 2585.2197265625)"
"(795.8438720703125, 2583.88818359375)"
"(3823.73388671875, 2580.8134765625)"
"(569.8380126953125, 2581.56982421875)"
"(199.99237060546875, 2579.679443359375)"
"(963.596923828125, 2580.640625)"
"(2001.2777099609375, 2581.439453125)"
"(127.82023620605469, 2573.010498046875)"
"(942.3582153320312, 2570.785888671875)"
"(744.5304565429688, 2572.84375)"
"(697.669189453125, 2566.4580078125)"
"(321.100830078125, 2571.118408203125)"
"(1125.0679931640625, 2564.15185546875)"
"(868.1611938476562, 2562.044677734375)"
"(74.03168487548828, 2561.325927734375)"
"(272.76171875, 2558.3056640625)"
"(1045.8359375, 2548.87158203125)"
"(600.9447631835938, 2546.38818359375)"
"(376.3085632324219, 2545.27197265625)"
"(201.2988739013672, 2544.160400390625)"
"(777.7920532226562, 2542.9248046875)"
"(353.679443359375, 2540.104248046875)"
"(3219.548583984375, 2539.95361328125)"
"(153.45184326171875, 2536.822509765625)"
"(951.3621215820312, 2533.769287109375)"
"(1330.2894287109375, 2530.660400390625)"
"(931.0494384765625, 2532.107177734375)"
"(1487.7320556640625, 2521.7333984375)"
"(1277.4346923828125, 2521.43359375)"
"(511.48675537109375, 2521.87109375)"
"(281.0374755859375, 2522.31005859375)"
"(1533.3585205078125, 2522.615478515625)"
"(1251.3756103515625, 2518.67578125)"
"(489.7522277832031, 2519.76171875)"
"(1125.9508056640625, 2523.525634765625)"
"(455.4209289550781, 2519.26025390625)"
"(1203.1572265625, 2510.86962890625)"
"(858.18212890625, 2510.3232421875)"
"(8.75289535522461, 2507.876953125)"
"(585.7012329101562, 2505.818115234375)"
"(813.4586791992188, 2503.676513671875)"
"(962.0706176757812, 2498.4580078125)"
"(1385.451904296875, 2497.701171875)"
"(363.90850830078125, 2498.836181640625)"
"(161.323974609375, 2497.21728515625)"
"(937.6950073242188, 2491.6162109375)"
"(1315.3018798828125, 2488.624267578125)"
"(2142.27978515625, 2485.824951171875)"
"(908.3781127929688, 2486.966064453125)"
"(891.3622436523438, 2486.492431640625)"
"(1136.307373046875, 2485.4462890625)"
"(1064.48828125, 2482.21875)"
"(738.801513671875, 2484.013916015625)"
"(465.3905029296875, 2482.916015625)"
"(2061.46044921875, 2481.1552734375)"
"(858.8094482421875, 2479.6005859375)"
"(673.0020141601562, 2477.311767578125)"
"(89.93923950195312, 2477.71630859375)"
"(1017.480224609375, 2473.393798828125)"
"(641.6466674804688, 2474.6357421875)"
"(1442.97412109375, 2470.693359375)"
"(814.2763061523438, 2473.158203125)"
"(252.80992126464844, 2473.889404296875)"
"(223.32803344726562, 2470.615478515625)"
"(371.56610107421875, 2462.5068359375)"
"(995.1665649414062, 2461.757080078125)"
"(1368.5595703125, 2457.864013671875)"
"(347.47308349609375, 2457.142578125)"
"(921.2548828125, 2455.742919921875)"
"(313.8276672363281, 2456.32666015625)"
"(2126.2109375, 2451.683837890625)"
"(1346.1932373046875, 2451.396484375)"
"(718.1727294921875, 2451.7041015625)"
"(535.1117553710938, 2450.91796875)"
"(892.7774047851562, 2447.0185546875)"
"(1076.6807861328125, 2446.54052734375)"
"(1294.1585693359375, 2444.439453125)"
"(696.7142944335938, 2446.065185546875)"
"(650.4210205078125, 2443.581787109375)"
"(1054.318603515625, 2439.154541015625)"
"(850.082275390625, 2441.042236328125)"
"(826.9241333007812, 2439.051513671875)"
"(625.0381469726562, 2437.10498046875)"
"(201.09112548828125, 2432.81689453125)"
"(797.1480102539062, 2434.91357421875)"
"(1031.172607421875, 2432.68505859375)"
"(772.5692749023438, 2427.36376953125)"
"(127.8235092163086, 2426.49951171875)"
"(1226.481201171875, 2427.29443359375)"
"(752.064697265625, 2426.29541015625)"
"(947.3138427734375, 2423.314453125)"
"(701.2235717773438, 2413.056884765625)"
"(2155.750732421875, 2415.58837890625)"
"(1057.303955078125, 2410.8740234375)"
"(5802.6806640625, 2410.807861328125)"
"(654.6608276367188, 2408.468505859375)"
"(2179.157958984375, 2408.603515625)"
"(1485.83544921875, 2404.171630859375)"
"(1035.351806640625, 2403.36962890625)"
"(2123.61865234375, 2400.50732421875)"
"(850.9129028320312, 2400.049560546875)"
"(830.4315795898438, 2399.462890625)"
"(1257.72900390625, 2398.31005859375)"
"(1433.7366943359375, 2393.20751953125)"
"(1235.5592041015625, 2393.396240234375)"
"(606.32373046875, 2393.583251953125)"
"(807.5746459960938, 2392.336181640625)"
"(11.002204895019531, 2393.869873046875)"
"(2180.038818359375, 2392.9921875)"
"(32.919219970703125, 2392.3798828125)"
"(5978.7666015625, 2386.85546875)"
"(1210.3758544921875, 2384.299072265625)"
"(786.0289916992188, 2383.817138671875)"
"(1186.3875732421875, 2381.561767578125)"
"(932.750244140625, 2376.94287109375)"
"(686.721923828125, 2368.640625)"
"(1312.495361328125, 2368.670166015625)"
"(1136.34033203125, 2368.664794921875)"
"(859.5612182617188, 2366.199462890625)"
"(636.6524658203125, 2366.634765625)"
"(181.9297637939453, 2364.39111328125)"
"(166.20668029785156, 2358.32177734375)"
"(843.6298217773438, 2359.2529296875)"
"(610.2099609375, 2357.9677734375)"
"(787.955322265625, 2351.305908203125)"
"(992.5599975585938, 2348.746826171875)"
"(38.977691650390625, 2352.29541015625)"
"(1395.1510009765625, 2343.190673828125)"
"(4728.4208984375, 2340.25439453125)"
"(2186.726806640625, 2341.803466796875)"
"(745.1560668945312, 2340.870849609375)"
"(1148.7406005859375, 2340.1689453125)"
"(232.6291046142578, 2337.897216796875)"
"(945.2612915039062, 2335.631591796875)"
"(1344.67724609375, 2333.70068359375)"
"(1317.927978515625, 2327.6201171875)"
"(851.302490234375, 2323.634033203125)"
"(46.20390701293945, 2324.408447265625)"
"(1047.6234130859375, 2320.8798828125)"
"(334.8682556152344, 2322.917236328125)"
"(172.2215576171875, 2316.1806640625)"
"(822.3372802734375, 2317.236083984375)"
"(295.018798828125, 2315.8076171875)"
"(998.4209594726562, 2313.961669921875)"
"(1225.2940673828125, 2311.56103515625)"
"(975.6744384765625, 2311.070068359375)"
"(311.5010681152344, 2312.64501953125)"
"(779.2549438476562, 2308.46630859375)"
"(261.83673095703125, 2308.3935546875)"
"(1200.8433837890625, 2306.130126953125)"
"(1399.4095458984375, 2305.731201171875)"
"(925.6591186523438, 2302.619140625)"
"(196.8872833251953, 2297.64404296875)"
"(901.9821166992188, 2296.293701171875)"
"(571.472900390625, 2296.520751953125)"
"(242.08128356933594, 2297.20068359375)"
"(2169.28662109375, 2285.45947265625)"
"(1102.8406982421875, 2287.264404296875)"
"(855.708740234375, 2287.52734375)"
"(683.3120727539062, 2287.277587890625)"
"(2140.28076171875, 2282.933349609375)"
"(291.2613525390625, 2285.78076171875)"
"(4475.3623046875, 2283.205078125)"
"(832.0584106445312, 2281.026123046875)"
"(806.0418090820312, 2279.4248046875)"
"(632.4918212890625, 2275.70458984375)"
"(1232.7806396484375, 2273.530517578125)"
"(397.1024475097656, 2272.51123046875)"
"(266.65496826171875, 2272.8154296875)"
"(1409.0347900390625, 2266.701171875)"
"(469.76312255859375, 2266.587646484375)"
"(957.4005126953125, 2264.009033203125)"
"(933.9405517578125, 2263.121826171875)"
"(578.6441040039062, 2263.486328125)"
"(1180.04833984375, 2260.94921875)"
"(735.9881591796875, 2259.29150390625)"
"(714.2255859375, 2257.01318359375)"
"(534.1160278320312, 2256.287109375)"
"(331.7505187988281, 2253.091552734375)"
"(4144.4208984375, 2252.25439453125)"
"(492.9920654296875, 2253.6328125)"
"(1106.119873046875, 2249.197021484375)"
"(885.1500854492188, 2249.80419921875)"
"(428.4713134765625, 2245.786865234375)"
"(640.2711791992188, 2239.778076171875)"
"(232.82672119140625, 2240.178466796875)"
"(1259.11083984375, 2239.263671875)"
"(395.42236328125, 2240.84326171875)"
"(59.14250564575195, 2238.806396484375)"
"(1461.3017578125, 2245.082275390625)"
"(203.28648376464844, 2236.560546875)"
"(3988.2333984375, 2226.85546875)"
"(1188.4774169921875, 2225.612548828125)"
"(2202.50634765625, 2224.653564453125)"
"(740.80517578125, 2221.514404296875)"
"(939.8319091796875, 2221.240478515625)"
"(308.5925598144531, 2218.718017578125)"
"(1164.2095947265625, 2219.19384765625)"
"(520.7503662109375, 2221.39306640625)"
"(717.2041625976562, 2217.01513671875)"
"(866.9224853515625, 2207.75634765625)"
"(846.380859375, 2204.30712890625)"
"(213.07342529296875, 2203.025634765625)"
"(1017.0938110351562, 2196.33154296875)"
"(346.5531005859375, 2194.548828125)"
"(995.510986328125, 2193.327880859375)"
"(798.598388671875, 2193.9736328125)"
"(1397.3905029296875, 2190.35693359375)"
"(1625.6553955078125, 2188.3408203125)"
"(945.257568359375, 2187.849609375)"
"(548.0234985351562, 2187.1396484375)"
"(135.67893981933594, 2189.84814453125)"
"(572.6076049804688, 2185.724853515625)"
"(2132.03271484375, 2185.517822265625)"
"(752.6582641601562, 2182.45654296875)"
"(310.1404113769531, 2182.948974609375)"
"(1174.01220703125, 2180.075439453125)"
"(898.3064575195312, 2174.669921875)"
"(526.2327880859375, 2180.2158203125)"
"(505.9076232910156, 2176.446533203125)"
"(703.4227905273438, 2175.183837890625)"
"(485.1213073730469, 2172.0732421875)"
"(1301.4061279296875, 2170.353759765625)"
"(847.507568359375, 2168.682373046875)"
"(652.3900756835938, 2161.666015625)"
"(187.2685546875, 2164.278076171875)"
"(825.0023193359375, 2161.690185546875)"
"(1050.3890380859375, 2159.45166015625)"
"(166.89955139160156, 2158.1240234375)"
"(1000.3873901367188, 2154.8642578125)"
"(801.3775634765625, 2153.796630859375)"
"(12.668217658996582, 2156.994140625)"
"(385.3742980957031, 2154.214111328125)"
"(2179.02734375, 2152.895751953125)"
"(706.3883666992188, 2141.889404296875)"
"(306.6679992675781, 2142.11083984375)"
"(1181.9197998046875, 2143.29443359375)"
"(1353.9261474609375, 2140.208251953125)"
"(680.6950073242188, 2135.165283203125)"
"(878.9856567382812, 2135.1201171875)"
"(63.24546432495117, 2133.600830078125)"
"(1081.8961181640625, 2130.611083984375)"
"(3372.74755859375, 2129.6767578125)"
"(853.3240966796875, 2129.0556640625)"
"(44.104305267333984, 2127.87646484375)"
