keypoints
"(1267.9952392578125, 3988.806396484375)"
"(76.04716491699219, 2775.17578125)"
"(472.6297302246094, 2759.720458984375)"
"(5987.0478515625, 2757.949951171875)"
"(5881.73291015625, 2757.531005859375)"
"(5940.70849609375, 2752.652587890625)"
"(5949.0283203125, 2747.24853515625)"
"(3175.35693359375, 2756.784423828125)"
"(454.2064514160156, 2746.14794921875)"
"(1678.91796875, 2743.474365234375)"
"(5675.23486328125, 2736.849365234375)"
"(4322.82666015625, 2744.822509765625)"
"(3101.350830078125, 2738.231689453125)"
"(404.7098083496094, 2728.53466796875)"
"(32.659751892089844, 2724.708251953125)"
"(5946.513671875, 2726.15087890625)"
"(3027.98681640625, 2726.81298828125)"
"(1959.1866455078125, 2723.059814453125)"
"(686.0147094726562, 2720.058349609375)"
"(5252.3310546875, 2712.5634765625)"
"(4542.49560546875, 2713.423828125)"
"(1529.0394287109375, 2710.0107421875)"
"(5982.181640625, 2707.7626953125)"
"(5945.35498046875, 2700.13720703125)"
"(909.4252319335938, 2701.802490234375)"
"(1963.8809814453125, 2695.99853515625)"
"(3108.64306640625, 2694.5869140625)"
"(5675.37939453125, 2694.90966796875)"
"(5294.48681640625, 2693.634765625)"
"(3069.849609375, 2692.112548828125)"
"(888.5963134765625, 2688.7587890625)"
"(5871.79345703125, 2683.461669921875)"
"(2930.659423828125, 2684.69970703125)"
"(1971.2059326171875, 2670.21240234375)"
"(1853.8626708984375, 2660.798583984375)"
"(3119.381591796875, 2660.631591796875)"
"(3085.42724609375, 2655.61376953125)"
"(1301.6583251953125, 2652.9697265625)"
"(3046.261474609375, 2652.646728515625)"
"(2014.806640625, 2649.738037109375)"
"(5709.7099609375, 2648.8720703125)"
"(3008.028564453125, 2643.653564453125)"
"(2974.771484375, 2642.97705078125)"
"(879.7840576171875, 2638.94873046875)"
"(5792.083984375, 2640.0234375)"
"(5549.333984375, 2632.44921875)"
"(3243.461669921875, 2633.540283203125)"
"(1192.2901611328125, 2628.1513671875)"
"(5168.63623046875, 2630.914794921875)"
"(1902.6473388671875, 2626.28369140625)"
"(3096.09912109375, 2621.909912109375)"
"(3127.120361328125, 2622.105224609375)"
"(1153.751953125, 2621.11767578125)"
"(5955.3720703125, 2617.933837890625)"
"(5921.04931640625, 2613.761962890625)"
"(1000.3048095703125, 2616.21826171875)"
"(5801.05810546875, 2615.326416015625)"
"(5366.041015625, 2617.198974609375)"
"(3441.503662109375, 2613.706787109375)"
"(5259.27685546875, 2610.66748046875)"
"(2952.893798828125, 2612.531005859375)"
"(987.602294921875, 2609.464599609375)"
"(2059.8349609375, 2609.499755859375)"
"(1826.5084228515625, 2603.005859375)"
"(3160.14013671875, 2601.25341796875)"
"(5881.58740234375, 2600.35986328125)"
"(3099.228271484375, 2593.28173828125)"
"(1208.1475830078125, 2594.92138671875)"
"(5349.1162109375, 2595.00927734375)"
"(1031.294921875, 2589.141845703125)"
"(3125.209716796875, 2585.85107421875)"
"(4986.85595703125, 2584.048095703125)"
"(5773.310546875, 2573.8876953125)"
"(5374.4501953125, 2576.662109375)"
"(5724.19287109375, 2576.28662109375)"
"(3248.69580078125, 2574.390869140625)"
"(3062.8173828125, 2574.46875)"
"(3202.47314453125, 2563.299072265625)"
"(4424.546875, 2570.39892578125)"
"(4379.34033203125, 2563.166259765625)"
"(767.1284790039062, 2562.718505859375)"
"(1878.619873046875, 2558.25390625)"
"(4038.755615234375, 2558.7333984375)"
"(3108.26416015625, 2557.2314453125)"
"(4374.53466796875, 2552.166259765625)"
"(373.23297119140625, 2551.918701171875)"
"(5886.87353515625, 2550.01416015625)"
"(3135.657470703125, 2550.849365234375)"
"(2030.5819091796875, 2540.9873046875)"
"(3312.237548828125, 2542.217529296875)"
"(844.7367553710938, 2542.080810546875)"
"(5856.646484375, 2545.46337890625)"
"(5815.345703125, 2538.18017578125)"
"(1138.13427734375, 2540.941162109375)"
"(2962.54150390625, 2540.803466796875)"
"(5320.29833984375, 2538.305419921875)"
"(1997.3902587890625, 2536.021240234375)"
"(5928.7880859375, 2533.978515625)"
"(5449.96728515625, 2533.063720703125)"
"(5893.40185546875, 2533.004150390625)"
"(3034.21337890625, 2533.635986328125)"
"(5284.40673828125, 2530.388671875)"
"(5747.64697265625, 2528.685791015625)"
"(5409.37548828125, 2528.4111328125)"
"(4510.18310546875, 2525.616943359375)"
"(3178.112060546875, 2526.914306640625)"
"(1955.9581298828125, 2525.6787109375)"
"(5245.05126953125, 2526.94677734375)"
"(4092.7958984375, 2519.132568359375)"
"(5375.044921875, 2520.250244140625)"
"(5579.98828125, 2519.054443359375)"
"(2039.393310546875, 2515.680908203125)"
"(5933.31640625, 2517.962890625)"
"(5044.25634765625, 2513.24658203125)"
"(1048.02587890625, 2516.10986328125)"
"(372.03778076171875, 2515.738525390625)"
"(5824.16943359375, 2515.855712890625)"
"(352.7086181640625, 2510.798583984375)"
"(1710.5875244140625, 2506.9833984375)"
"(5906.65283203125, 2508.990966796875)"
"(5415.22412109375, 2503.297119140625)"
"(3077.5048828125, 2504.416259765625)"
"(5294.0908203125, 2503.415771484375)"
"(5495.3603515625, 2503.485595703125)"
"(5829.94140625, 2498.916015625)"
"(5788.62353515625, 2498.625)"
"(811.1559448242188, 2495.2236328125)"
"(5754.86865234375, 2496.165771484375)"
"(4256.7998046875, 2498.006591796875)"
"(3047.60791015625, 2493.849365234375)"
"(3009.738037109375, 2492.605224609375)"
"(5972.05810546875, 2492.294677734375)"
"(5392.654296875, 2492.114501953125)"
"(5458.810546875, 2486.636474609375)"
"(5434.83154296875, 2486.644775390625)"
"(1712.7489013671875, 2489.8095703125)"
"(448.0217590332031, 2484.873779296875)"
"(1715.5526123046875, 2479.430908203125)"
"(5593.2041015625, 2477.630126953125)"
"(5419.07373046875, 2475.63330078125)"
"(5878.2626953125, 2474.214111328125)"
"(5471.24658203125, 2469.75341796875)"
"(186.1239013671875, 2470.046875)"
"(5343.92041015625, 2463.8251953125)"
"(5799.07373046875, 2459.93798828125)"
"(803.5424194335938, 2456.33837890625)"
"(3226.599365234375, 2456.120849609375)"
"(5304.271484375, 2453.00537109375)"
"(2089.240234375, 2449.173828125)"
"(306.14666748046875, 2448.214111328125)"
"(5723.248046875, 2447.929443359375)"
"(3200.1328125, 2450.664794921875)"
"(1087.343017578125, 2447.0244140625)"
"(5097.51708984375, 2446.709716796875)"
"(5596.17333984375, 2442.64111328125)"
"(616.1974487304688, 2442.73583984375)"
"(4522.08984375, 2440.156494140625)"
"(273.4112854003906, 2439.5810546875)"
"(5056.4892578125, 2441.3974609375)"
"(65.0994873046875, 2423.467041015625)"
"(5188.740234375, 2429.488037109375)"
"(5314.1318359375, 2428.1591796875)"
"(4416.7685546875, 2429.803466796875)"
"(3092.105712890625, 2428.488525390625)"
"(4854.4375, 2425.029052734375)"
"(2951.178955078125, 2420.535400390625)"
"(12.251542091369629, 2418.38720703125)"
"(5104.5517578125, 2419.923095703125)"
"(3062.77685546875, 2414.947021484375)"
"(1272.1749267578125, 2414.036376953125)"
"(5062.708984375, 2414.867919921875)"
"(5846.85205078125, 2414.41845703125)"
"(5348.07470703125, 2411.574951171875)"
"(5731.50390625, 2413.161376953125)"
"(4896.80126953125, 2408.71923828125)"
"(3739.424560546875, 2407.577880859375)"
"(5601.10986328125, 2402.0048828125)"
"(2948.6787109375, 2398.80712890625)"
"(5316.89111328125, 2402.7119140625)"
"(5146.4775390625, 2399.1669921875)"
"(2096.269775390625, 2399.02685546875)"
"(5549.33837890625, 2398.228515625)"
"(5108.9697265625, 2393.822021484375)"
"(4384.8359375, 2390.908447265625)"
"(3095.4267578125, 2391.082763671875)"
"(1991.9364013671875, 2392.267333984375)"
"(1912.1094970703125, 2391.96728515625)"
"(4339.46826171875, 2390.501220703125)"
"(5851.943359375, 2385.43896484375)"
"(5061.1865234375, 2387.270263671875)"
"(2057.650634765625, 2384.561767578125)"
"(5199.517578125, 2383.846923828125)"
"(4910.7119140625, 2383.41259765625)"
"(3064.76318359375, 2381.586181640625)"
"(4475.35302734375, 2375.661376953125)"
"(5782.67919921875, 2375.200439453125)"
"(5895.7578125, 2371.86083984375)"
"(4874.568359375, 2375.69140625)"
"(5115.828125, 2369.28076171875)"
"(1095.15380859375, 2368.54638671875)"
"(5862.4873046875, 2372.291748046875)"
"(2065.076171875, 2365.882080078125)"
"(5073.6416015625, 2361.79541015625)"
"(4515.58251953125, 2362.911865234375)"
"(3135.50439453125, 2360.146484375)"
"(1997.4637451171875, 2359.59228515625)"
"(5204.931640625, 2357.83935546875)"
"(4479.607421875, 2354.452880859375)"
"(5039.50146484375, 2355.85693359375)"
"(4875.193359375, 2356.386962890625)"
"(86.79814147949219, 2344.02587890625)"
"(5330.5107421875, 2351.873046875)"
"(2104.8408203125, 2351.318603515625)"
"(2028.6749267578125, 2346.751708984375)"
"(3967.257080078125, 2346.775634765625)"
"(959.6088256835938, 2340.123291015625)"
"(5117.958984375, 2346.56884765625)"
"(943.8777465820312, 2340.154296875)"
"(5870.11474609375, 2339.697021484375)"
"(3031.308349609375, 2340.48583984375)"
"(5826.75634765625, 2338.166748046875)"
"(4517.3837890625, 2337.820068359375)"
"(2070.3173828125, 2333.64208984375)"
"(4921.619140625, 2336.44140625)"
"(4484.0087890625, 2334.3681640625)"
"(5212.869140625, 2331.86767578125)"
"(3146.898681640625, 2331.3095703125)"
"(4751.75927734375, 2328.306396484375)"
"(5622.85107421875, 2323.766845703125)"
"(2039.1329345703125, 2324.0263671875)"
"(1791.635009765625, 2320.644775390625)"
"(2000.1903076171875, 2318.8447265625)"
"(5128.1943359375, 2314.599853515625)"
"(3108.49951171875, 2313.6982421875)"
"(3312.793212890625, 2313.408935546875)"
"(3281.58984375, 2314.397216796875)"
"(5084.4765625, 2309.901611328125)"
"(49.04323196411133, 2309.439697265625)"
"(4925.7333984375, 2308.064208984375)"
"(3072.845947265625, 2308.205322265625)"
"(195.5991973876953, 2304.580322265625)"
"(5046.4052734375, 2305.347900390625)"
"(1830.4552001953125, 2303.4033203125)"
"(5006.76904296875, 2297.103515625)"
"(5633.2060546875, 2295.593017578125)"
"(1796.7696533203125, 2297.0068359375)"
"(4973.6025390625, 2287.72802734375)"
"(4929.96044921875, 2284.468994140625)"
"(5093.81884765625, 2282.784423828125)"
"(4645.12158203125, 2280.538818359375)"
"(4770.46142578125, 2281.20068359375)"
"(5051.55859375, 2276.50244140625)"
"(5918.2353515625, 2275.1865234375)"
"(4891.39013671875, 2273.8310546875)"
"(3985.79345703125, 2270.389892578125)"
"(3326.0400390625, 2277.17138671875)"
"(537.1660766601562, 2272.794677734375)"
"(5011.255859375, 2272.9208984375)"
"(4608.52685546875, 2273.433349609375)"
"(4730.92138671875, 2272.526123046875)"
"(4848.3515625, 2269.23291015625)"
"(1169.754638671875, 2271.59423828125)"
"(5638.939453125, 2265.88671875)"
"(3051.992919921875, 2267.146240234375)"
"(5138.748046875, 2264.536865234375)"
"(3085.505126953125, 2265.6826171875)"
"(4654.21240234375, 2260.546142578125)"
"(4776.98193359375, 2253.940185546875)"
"(2093.581787109375, 2257.349365234375)"
"(5230.3115234375, 2255.125244140625)"
"(616.4918212890625, 2254.718505859375)"
"(4736.4619140625, 2250.777587890625)"
"(2057.0078125, 2246.954345703125)"
"(4576.38623046875, 2245.13818359375)"
"(3138.118896484375, 2245.232666015625)"
"(5016.708984375, 2246.286865234375)"
"(5129.72900390625, 2241.83984375)"
"(4981.5849609375, 2240.585693359375)"
"(3335.482666015625, 2240.204345703125)"
"(3294.88671875, 2238.490478515625)"
"(4821.828125, 2237.24853515625)"
"(2101.25927734375, 2233.439697265625)"
"(4617.9599609375, 2230.21630859375)"
"(4658.986328125, 2230.54736328125)"
"(1013.9757690429688, 2226.616455078125)"
"(4744.44677734375, 2225.22314453125)"
"(3487.448974609375, 2227.1318359375)"
"(4589.1982421875, 2218.64794921875)"
"(4093.888671875, 2217.0146484375)"
"(4861.03662109375, 2217.850830078125)"
"(4423.4970703125, 2216.392578125)"
"(3627.830322265625, 2216.950927734375)"
"(2040.3265380859375, 2215.42626953125)"
"(3454.981689453125, 2217.420654296875)"
"(3939.74169921875, 2212.91162109375)"
"(5111.68310546875, 2210.22265625)"
"(4508.908203125, 2208.942138671875)"
"(4666.45068359375, 2208.856201171875)"
"(3200.08740234375, 2210.042236328125)"
"(4791.21923828125, 2204.48779296875)"
"(1434.11181640625, 2208.2685546875)"
"(4022.32861328125, 2202.92626953125)"
"(5075.06591796875, 2201.873046875)"
"(3382.170166015625, 2201.580322265625)"
"(1869.812255859375, 2199.1591796875)"
"(1777.2008056640625, 2197.326416015625)"
"(4752.07421875, 2197.206787109375)"
"(3302.825927734375, 2197.74365234375)"
"(3040.2177734375, 2196.230712890625)"
"(4591.72265625, 2192.609130859375)"
"(3471.4873046875, 2192.198486328125)"
"(4871.58935546875, 2191.193359375)"
"(4107.12890625, 2198.589599609375)"
"(278.9638671875, 2189.551513671875)"
"(3946.16552734375, 2187.736572265625)"
"(805.6661987304688, 2185.459228515625)"
"(2051.575927734375, 2179.977294921875)"
"(4636.82568359375, 2172.593017578125)"
"(4310.86279296875, 2175.037841796875)"
"(3387.593994140625, 2173.836181640625)"
"(4270.927734375, 2168.486572265625)"
"(3093.975341796875, 2168.9384765625)"
"(3350.402587890625, 2165.989501953125)"
"(3830.5810546875, 2166.669189453125)"
"(3951.182373046875, 2162.259033203125)"
"(4070.0654296875, 2162.1259765625)"
"(1136.6925048828125, 2157.808349609375)"
"(4191.32666015625, 2153.408203125)"
"(4031.950927734375, 2154.447509765625)"
"(4356.58935546875, 2152.888916015625)"
"(4315.81103515625, 2146.063720703125)"
"(3999.630859375, 2147.880615234375)"
"(3279.1611328125, 2146.916748046875)"
"(3149.611572265625, 2142.863525390625)"
"(3071.34423828125, 2138.295654296875)"
"(3178.88525390625, 2137.517822265625)"
"(2038.951904296875, 2139.788818359375)"
"(3247.921875, 2143.5146484375)"
"(3961.362060546875, 2135.717529296875)"
"(3393.436279296875, 2130.60107421875)"
"(4078.0068359375, 2134.60791015625)"
"(3446.999267578125, 2136.5009765625)"
"(97.30003356933594, 2133.613037109375)"
"(3880.17529296875, 2132.8447265625)"
"(3477.8681640625, 2139.830078125)"
"(28.94504737854004, 2131.313720703125)"
"(1091.939697265625, 2126.622314453125)"
"(3327.485107421875, 2130.876708984375)"
"(1321.53125, 2128.139892578125)"
"(755.6537475585938, 2121.91259765625)"
"(4042.814453125, 2128.1552734375)"
"(3840.65673828125, 2125.22607421875)"
"(65.71591186523438, 2119.651123046875)"
"(3292.997802734375, 2114.831787109375)"
"(31.507890701293945, 2111.7861328125)"
"(3723.985595703125, 2112.425537109375)"
"(3190.673828125, 2108.45263671875)"
"(3103.189697265625, 2108.064453125)"
"(3252.65087890625, 2110.14990234375)"
"(3643.534423828125, 2103.35986328125)"
"(3364.818359375, 2097.041748046875)"
"(3399.78076171875, 2101.34033203125)"
"(2047.9140625, 2099.324951171875)"
"(3917.869140625, 2095.873779296875)"
"(3610.502197265625, 2092.96826171875)"
"(3575.049072265625, 2089.482177734375)"
"(3851.48046875, 2088.27001953125)"
"(3292.240966796875, 2081.4677734375)"
"(3263.3994140625, 2083.942138671875)"
"(3105.885498046875, 2081.3212890625)"
"(3158.40869140625, 2077.955810546875)"
"(2072.423095703125, 2072.501220703125)"
"(3462.39306640625, 2069.780029296875)"
"(3408.28271484375, 2068.52880859375)"
"(3225.2822265625, 2068.990966796875)"
"(1394.03857421875, 2062.306640625)"
"(3369.43896484375, 2054.12890625)"
"(3297.76123046875, 2050.012451171875)"
"(4080.611572265625, 2042.93603515625)"
"(3232.794677734375, 2038.998046875)"
"(903.2224731445312, 2036.10205078125)"
"(639.7582397460938, 2032.5465087890625)"
"(3199.080810546875, 2033.6728515625)"
"(3471.388671875, 2029.272216796875)"
"(612.544189453125, 2027.27490234375)"
"(143.5072479248047, 2028.4317626953125)"
"(3303.418701171875, 2022.9920654296875)"
"(3386.634765625, 2020.607666015625)"
"(365.1630859375, 2014.585205078125)"
"(1114.7156982421875, 1996.0654296875)"
"(964.1168823242188, 1994.606201171875)"
"(1940.3807373046875, 1993.30908203125)"
"(2014.488525390625, 1989.6156005859375)"
"(1146.202392578125, 1970.9822998046875)"
"(766.7029418945312, 1954.5926513671875)"
"(1971.567626953125, 1946.4171142578125)"
"(264.4436950683594, 1941.7537841796875)"
"(823.1704711914062, 1936.531005859375)"
"(223.48861694335938, 1930.912353515625)"
"(1052.13134765625, 1911.40966796875)"
"(571.265625, 1908.648681640625)"
"(591.4229736328125, 1906.8026123046875)"
"(463.42755126953125, 1905.1025390625)"
"(792.682373046875, 1885.3131103515625)"
"(1024.0753173828125, 1871.6962890625)"
"(983.2567138671875, 1856.1756591796875)"
"(2023.34912109375, 1849.4945068359375)"
"(627.7399291992188, 1845.6356201171875)"
"(1094.967529296875, 1839.8292236328125)"
"(909.2772216796875, 1834.79248046875)"
"(554.5723266601562, 1826.4560546875)"
"(895.48486328125, 1830.4434814453125)"
"(993.8994750976562, 1822.202880859375)"
"(936.9384155273438, 1823.566650390625)"
"(2016.293701171875, 1813.628173828125)"
"(914.2581787109375, 1797.11328125)"
"(557.7693481445312, 1806.5845947265625)"
"(583.66748046875, 1794.70703125)"
"(1969.3077392578125, 1780.5035400390625)"
"(687.5372924804688, 1775.0838623046875)"
"(1995.0179443359375, 1742.1751708984375)"
"(859.621337890625, 1713.3634033203125)"
"(342.79095458984375, 1700.592041015625)"
"(502.5486145019531, 1703.20458984375)"
"(755.9204711914062, 1690.6300048828125)"
"(766.5006103515625, 1688.5966796875)"
"(136.80908203125, 1687.2537841796875)"
"(1848.1033935546875, 1684.535400390625)"
"(292.8235778808594, 1688.1915283203125)"
"(97.58605194091797, 1681.3780517578125)"
"(702.5877075195312, 1678.5487060546875)"
"(535.6165161132812, 1674.5234375)"
"(1018.399658203125, 1670.478759765625)"
"(628.8944702148438, 1656.5633544921875)"
"(782.5516967773438, 1655.203369140625)"
"(151.4169921875, 1647.5008544921875)"
"(1772.0054931640625, 1643.364501953125)"
"(1918.1488037109375, 1640.068115234375)"
"(250.7150115966797, 1640.0992431640625)"
"(1890.30029296875, 1638.8880615234375)"
"(331.6888427734375, 1622.66943359375)"
"(467.4007873535156, 1619.955810546875)"
"(635.684814453125, 1616.2852783203125)"
"(448.7574462890625, 1616.9859619140625)"
"(1190.2935791015625, 1605.932373046875)"
"(1900.71875, 1601.882080078125)"
"(36.44088363647461, 1597.615966796875)"
"(1735.1690673828125, 1593.60986328125)"
"(441.063720703125, 1581.511474609375)"
"(1358.4326171875, 1576.675048828125)"
"(1208.00634765625, 1567.8956298828125)"
"(1636.8416748046875, 1566.224609375)"
"(1764.01416015625, 1562.8883056640625)"
"(1281.241943359375, 1555.1259765625)"
"(1739.481201171875, 1558.6578369140625)"
"(673.3723754882812, 1551.8240966796875)"
"(1583.280517578125, 1551.1788330078125)"
"(635.36669921875, 1539.396728515625)"
"(394.6117248535156, 1526.44140625)"
"(1749.27587890625, 1524.7264404296875)"
"(838.4049682617188, 1512.4771728515625)"
"(631.871337890625, 1505.9991455078125)"
"(607.2498779296875, 1502.7359619140625)"
"(1810.1248779296875, 1499.7996826171875)"
"(39.527862548828125, 1489.265625)"
"(533.4877319335938, 1486.9747314453125)"
"(192.27902221679688, 1486.85400390625)"
"(1709.88037109375, 1474.9776611328125)"
"(1217.6888427734375, 1456.5584716796875)"
"(185.82626342773438, 1452.165771484375)"
"(532.5122680664062, 1444.3292236328125)"
"(288.974853515625, 1436.878662109375)"
"(488.4786071777344, 1434.6180419921875)"
"(434.7288513183594, 1431.329345703125)"
"(461.28570556640625, 1429.4779052734375)"
"(190.33734130859375, 1414.1051025390625)"
"(228.99893188476562, 1390.1986083984375)"
"(492.4721984863281, 1288.8441162109375)"
"(872.403564453125, 1259.7469482421875)"
"(320.09246826171875, 1255.150634765625)"
"(131.3287811279297, 1227.0859375)"
"(559.6589965820312, 1204.5009765625)"
"(304.8489074707031, 1173.57080078125)"
"(5224.03759765625, 177.41024780273438)"
"(5871.88037109375, 122.85807800292969)"
"(5968.88037109375, 103.43102264404297)"
"(5316.19091796875, 3991.59423828125)"
"(4152.6357421875, 3984.171875)"
"(5443.02294921875, 3991.74365234375)"
"(4167.09326171875, 3990.764404296875)"
"(4857.28369140625, 3985.583984375)"
"(4975.51513671875, 3979.192626953125)"
"(4856.302734375, 3975.44970703125)"
"(5359.85205078125, 3977.0712890625)"
"(1433.0098876953125, 3975.133056640625)"
"(4690.51708984375, 3974.2841796875)"
"(2841.03759765625, 3971.817626953125)"
"(2767.06982421875, 3969.232421875)"
"(5235.494140625, 3961.543212890625)"
"(1642.3095703125, 3961.91650390625)"
"(1726.2410888671875, 3957.19580078125)"
"(72.93087005615234, 3959.50244140625)"
"(5329.85302734375, 3949.88720703125)"
"(5406.00927734375, 3948.58349609375)"
"(1821.171630859375, 3946.684326171875)"
"(5873.88916015625, 3948.446533203125)"
"(4704.9775390625, 3950.952880859375)"
"(5489.95947265625, 3941.62744140625)"
"(5217.76953125, 3943.23828125)"
"(60.06113815307617, 3939.6474609375)"
"(4440.74755859375, 3937.66162109375)"
"(4745.7080078125, 3935.353271484375)"
"(5321.072265625, 3935.2490234375)"
"(5207.79833984375, 3931.698486328125)"
"(5959.39794921875, 3930.419921875)"
"(1543.44091796875, 3925.3125)"
"(4701.02392578125, 3926.155029296875)"
"(5366.51025390625, 3919.482177734375)"
"(5250.33154296875, 3918.29931640625)"
"(1699.96484375, 3917.183837890625)"
"(752.2001953125, 3912.622314453125)"
"(4447.16845703125, 3909.1181640625)"
"(4746.7626953125, 3910.71826171875)"
"(4251.099609375, 3905.7470703125)"
"(2847.886474609375, 3908.09619140625)"
"(5668.38330078125, 3904.093505859375)"
"(1589.976806640625, 3903.68359375)"
"(1373.0599365234375, 3903.59716796875)"
"(225.098388671875, 3903.5078125)"
"(2708.48779296875, 3900.67578125)"
"(1749.5872802734375, 3893.0712890625)"
"(5083.76904296875, 3888.104736328125)"
"(1122.7962646484375, 3884.275390625)"
"(5330.287109375, 3884.64208984375)"
"(1583.7523193359375, 3878.8251953125)"
"(1547.984130859375, 3878.223388671875)"
"(5937.53955078125, 3871.994873046875)"
"(5003.60205078125, 3873.626220703125)"
"(5421.06787109375, 3870.962890625)"
"(5204.55419921875, 3867.614501953125)"
"(5182.5400390625, 3867.371826171875)"
"(5508.4931640625, 3868.48095703125)"
"(5381.51318359375, 3862.6884765625)"
"(5170.26806640625, 3862.787353515625)"
"(1239.589111328125, 3863.33447265625)"
"(5976.14306640625, 3861.8017578125)"
"(1753.1639404296875, 3861.02197265625)"
"(814.4786376953125, 3854.8994140625)"
"(5250.73291015625, 3859.52587890625)"
"(1722.0418701171875, 3856.099365234375)"
"(5266.72607421875, 3846.67333984375)"
"(1800.6016845703125, 3851.31103515625)"
"(5427.65625, 3847.44482421875)"
"(5300.32958984375, 3850.6494140625)"
"(4454.47998046875, 3846.728271484375)"
"(5940.79150390625, 3848.39208984375)"
"(5855.88232421875, 3834.526611328125)"
"(5221.14208984375, 3836.578857421875)"
"(4439.36083984375, 3832.406494140625)"
"(4642.716796875, 3833.976806640625)"
"(1746.067138671875, 3825.802978515625)"
"(1181.43212890625, 3832.74462890625)"
"(4769.10791015625, 3828.8271484375)"
"(751.615234375, 3814.58984375)"
"(1009.527099609375, 3817.800537109375)"
"(1572.8905029296875, 3812.5615234375)"
"(4521.7578125, 3810.669189453125)"
"(2915.47705078125, 3809.424560546875)"
"(4738.36181640625, 3801.12060546875)"
"(4104.5703125, 3799.355712890625)"
"(281.5712585449219, 3794.773681640625)"
"(4508.7041015625, 3798.58203125)"
"(1613.9149169921875, 3797.34716796875)"
"(5397.58837890625, 3791.416748046875)"
"(4979.57421875, 3795.453369140625)"
"(1621.2176513671875, 3788.0224609375)"
"(1814.995361328125, 3792.5703125)"
"(5230.015625, 3785.393798828125)"
"(4941.18017578125, 3785.93310546875)"
"(537.0648803710938, 3773.706787109375)"
"(5444.44091796875, 3772.469482421875)"
"(5320.82861328125, 3775.69580078125)"
"(2800.698974609375, 3767.39111328125)"
"(1745.9024658203125, 3770.208984375)"
"(4901.58837890625, 3766.4365234375)"
"(3782.207275390625, 3768.670654296875)"
"(3885.13525390625, 3763.3359375)"
"(4193.45703125, 3761.277587890625)"
"(5795.37109375, 3757.947265625)"
"(5235.44873046875, 3759.77685546875)"
"(1621.2149658203125, 3758.509765625)"
"(706.9232788085938, 3754.9638671875)"
"(534.3102416992188, 3754.787353515625)"
"(5118.19580078125, 3751.6552734375)"
"(2845.44677734375, 3751.6025390625)"
"(3666.950439453125, 3740.716552734375)"
"(4406.5068359375, 3743.192626953125)"
"(4993.29248046875, 3740.731689453125)"
"(4827.88720703125, 3736.281494140625)"
"(1022.242919921875, 3733.2099609375)"
"(263.77032470703125, 3725.808837890625)"
"(5369.693359375, 3731.833984375)"
"(1485.5352783203125, 3730.76806640625)"
"(1829.6884765625, 3729.7880859375)"
"(3719.48828125, 3723.456787109375)"
"(5329.0478515625, 3720.173583984375)"
"(374.7329406738281, 3716.651123046875)"
"(5289.56298828125, 3714.894775390625)"
"(978.7025756835938, 3711.11865234375)"
"(4999.203125, 3712.37109375)"
"(5249.2392578125, 3708.099609375)"
"(473.06793212890625, 3704.076171875)"
"(4666.6123046875, 3700.30517578125)"
"(5404.45361328125, 3702.10986328125)"
"(4758.0771484375, 3696.259521484375)"
"(3397.273681640625, 3694.619873046875)"
"(886.1296997070312, 3689.33984375)"
"(1766.615478515625, 3688.126953125)"
"(4713.01708984375, 3685.275634765625)"
"(560.0554809570312, 3681.758056640625)"
"(105.15899658203125, 3684.67333984375)"
"(4015.0361328125, 3680.126220703125)"
"(4800.357421875, 3675.440185546875)"
"(1766.026123046875, 3674.157470703125)"
"(2783.7587890625, 3668.404052734375)"
"(3945.36865234375, 3667.82275390625)"
"(5007.904296875, 3665.8974609375)"
"(1460.695068359375, 3664.08740234375)"
"(4026.40771484375, 3658.85888671875)"
"(236.34022521972656, 3653.201171875)"
"(32.15276336669922, 3648.911376953125)"
"(224.42800903320312, 3649.71484375)"
"(1654.1807861328125, 3646.5458984375)"
"(241.52464294433594, 3631.79248046875)"
"(87.98332214355469, 3635.105712890625)"
"(101.8675537109375, 3633.886962890625)"
"(2797.158935546875, 3630.68798828125)"
"(1053.93359375, 3628.75146484375)"
"(131.86141967773438, 3614.940185546875)"
"(64.04774475097656, 3615.8046875)"
"(4609.6826171875, 3609.216796875)"
"(3751.410888671875, 3606.600341796875)"
"(4565.5546875, 3608.896484375)"
"(589.7622680664062, 3599.414306640625)"
"(697.9007568359375, 3605.024658203125)"
"(135.9126739501953, 3594.84814453125)"
"(2763.3642578125, 3593.385498046875)"
"(1863.2235107421875, 3592.412109375)"
"(4654.26416015625, 3592.629638671875)"
"(3598.765380859375, 3585.814208984375)"
"(4494.34033203125, 3591.7373046875)"
"(798.6812744140625, 3589.5908203125)"
"(1063.3558349609375, 3588.632080078125)"
"(335.1178283691406, 3583.751953125)"
"(865.8107299804688, 3585.2705078125)"
"(4446.47900390625, 3583.554443359375)"
"(927.0641479492188, 3583.67578125)"
"(2920.803955078125, 3577.51904296875)"
"(1230.9029541015625, 3574.420166015625)"
"(4670.26806640625, 3573.684814453125)"
"(3967.867431640625, 3571.534423828125)"
"(4375.74560546875, 3569.5859375)"
"(5964.96630859375, 3570.749267578125)"
"(3128.380126953125, 3566.543212890625)"
"(1797.4117431640625, 3564.017822265625)"
"(1543.931640625, 3560.756103515625)"
"(2786.48974609375, 3559.219482421875)"
"(4207.9033203125, 3554.67919921875)"
"(3961.0712890625, 3556.39013671875)"
"(3762.702880859375, 3554.982421875)"
"(4574.10791015625, 3556.68310546875)"
