keypoints
"(2979.21728515625, 3988.04345703125)"
"(271.1749572753906, 514.7992553710938)"
"(4177.1708984375, 519.0133056640625)"
"(1944.43994140625, 511.03424072265625)"
"(3901.727294921875, 508.49072265625)"
"(4727.33837890625, 503.1876220703125)"
"(4450.1318359375, 502.2715759277344)"
"(761.630859375, 506.97100830078125)"
"(920.209228515625, 497.7966613769531)"
"(3969.599365234375, 494.39031982421875)"
"(4063.42236328125, 493.7646484375)"
"(566.0852661132812, 488.90167236328125)"
"(4855.10888671875, 487.6458435058594)"
"(2236.322021484375, 492.0447692871094)"
"(4079.851318359375, 482.1399841308594)"
"(2152.482177734375, 475.42791748046875)"
"(4330.83837890625, 480.7676696777344)"
"(3345.768310546875, 480.49639892578125)"
"(4918.3720703125, 480.8442077636719)"
"(4815.478515625, 482.9955749511719)"
"(4038.978271484375, 473.40399169921875)"
"(1340.013671875, 477.8227233886719)"
"(5487.5654296875, 472.12139892578125)"
"(4611.37451171875, 470.3229675292969)"
"(4324.28857421875, 470.1075744628906)"
"(2148.19970703125, 468.68798828125)"
"(1067.3939208984375, 466.71807861328125)"
"(4920.376953125, 459.1859130859375)"
"(4712.2041015625, 459.2427978515625)"
"(4287.091796875, 463.519287109375)"
"(5490.33251953125, 460.93060302734375)"
"(4549.87646484375, 457.00604248046875)"
"(5674.25244140625, 455.1306457519531)"
"(5349.80029296875, 456.1478271484375)"
"(4814.5, 456.14892578125)"
"(4240.34228515625, 455.5234069824219)"
"(279.40228271484375, 454.801025390625)"
"(271.23052978515625, 448.6476745605469)"
"(5230.7685546875, 447.6636047363281)"
"(4591.34619140625, 444.5882263183594)"
"(5195.2939453125, 438.1233825683594)"
"(4919.3701171875, 435.9376220703125)"
"(812.5588989257812, 440.2694091796875)"
"(1048.183837890625, 434.0301818847656)"
"(5406.93798828125, 431.42889404296875)"
"(3895.435791015625, 431.22412109375)"
"(4082.25537109375, 429.81005859375)"
"(2286.773193359375, 425.09515380859375)"
"(4055.36669921875, 423.3997802734375)"
"(3192.45947265625, 422.84698486328125)"
"(3502.868408203125, 424.2705383300781)"
"(4823.1337890625, 423.9494323730469)"
"(2328.074462890625, 424.2440185546875)"
"(805.6661376953125, 416.6624755859375)"
"(5425.521484375, 415.1447448730469)"
"(5270.05517578125, 415.7467346191406)"
"(5201.869140625, 412.7862548828125)"
"(3479.80517578125, 415.01995849609375)"
"(2063.16943359375, 409.9513854980469)"
"(1709.1246337890625, 409.2868347167969)"
"(5185.12109375, 409.20318603515625)"
"(2183.383056640625, 404.38494873046875)"
"(966.1821899414062, 402.20697021484375)"
"(4423.7265625, 407.3497009277344)"
"(3355.513916015625, 404.3912353515625)"
"(5112.61572265625, 404.1995544433594)"
"(4559.68994140625, 399.70849609375)"
"(3939.20361328125, 400.6931457519531)"
"(5462.99658203125, 398.2481384277344)"
"(2111.714111328125, 400.26324462890625)"
"(5830.86181640625, 396.2863464355469)"
"(3983.2529296875, 399.81195068359375)"
"(1270.0052490234375, 390.0160827636719)"
"(4447.94580078125, 391.5044250488281)"
"(1909.256591796875, 390.0899963378906)"
"(410.46624755859375, 381.9078063964844)"
"(5233.58740234375, 385.9803161621094)"
"(5199.78125, 383.0053405761719)"
"(4845.0966796875, 377.7942810058594)"
"(5988.3203125, 374.5599365234375)"
"(5266.68310546875, 376.453857421875)"
"(5354.134765625, 378.1990966796875)"
"(2026.90087890625, 367.4256591796875)"
"(1338.5821533203125, 367.569580078125)"
"(1264.2181396484375, 362.9453430175781)"
"(5570.890625, 366.1372985839844)"
"(3439.8486328125, 367.86663818359375)"
"(5140.4833984375, 363.0531921386719)"
"(5119.2138671875, 360.5834045410156)"
"(5677.22119140625, 356.69671630859375)"
"(3189.135498046875, 357.8454284667969)"
"(2033.256591796875, 357.0686340332031)"
"(1630.6029052734375, 356.9395751953125)"
"(1515.1234130859375, 354.73138427734375)"
"(5157.30419921875, 356.20947265625)"
"(2265.385009765625, 354.8630065917969)"
"(5870.53076171875, 353.026123046875)"
"(5409.82470703125, 352.3729248046875)"
"(4289.240234375, 348.6286315917969)"
"(5572.12060546875, 342.00897216796875)"
"(4659.33740234375, 349.5102844238281)"
"(5238.73291015625, 340.3078918457031)"
"(4332.29345703125, 339.5079650878906)"
"(5949.572265625, 337.0674743652344)"
"(2223.9306640625, 335.5711669921875)"
"(3556.52880859375, 337.829345703125)"
"(3467.0849609375, 332.603515625)"
"(4619.83056640625, 323.3553771972656)"
"(1128.1771240234375, 331.09173583984375)"
"(4432.798828125, 328.1374206542969)"
"(4566.69189453125, 327.7223815917969)"
"(3527.766845703125, 326.68731689453125)"
"(2174.63916015625, 326.82708740234375)"
"(1094.2364501953125, 323.4223937988281)"
"(5277.58544921875, 321.4688720703125)"
"(5675.43310546875, 320.73980712890625)"
"(5914.18017578125, 319.0858154296875)"
"(3539.735595703125, 321.62872314453125)"
"(4573.68212890625, 315.82769775390625)"
"(3948.005615234375, 315.1439208984375)"
"(1567.3885498046875, 312.6504211425781)"
"(4661.33203125, 312.87567138671875)"
"(609.7279052734375, 312.1474304199219)"
"(5558.26611328125, 312.4682312011719)"
"(4631.38427734375, 311.1653137207031)"
"(4190.64501953125, 312.12860107421875)"
"(404.7352600097656, 314.4721374511719)"
"(4933.255859375, 311.0554504394531)"
"(5280.40966796875, 300.8997497558594)"
"(5164.3271484375, 303.9910583496094)"
"(577.0690307617188, 299.6844177246094)"
"(4894.3310546875, 302.5762939453125)"
"(882.9736328125, 304.5960388183594)"
"(5839.3486328125, 301.2523498535156)"
"(4894.8037109375, 295.0764465332031)"
"(5431.107421875, 294.64715576171875)"
"(3816.228515625, 292.77789306640625)"
"(3696.78662109375, 276.6296081542969)"
"(5327.32275390625, 279.19757080078125)"
"(4151.681640625, 278.8689270019531)"
"(5681.5556640625, 279.9580078125)"
"(5015.71240234375, 275.7897033691406)"
"(4842.029296875, 272.4457092285156)"
"(1879.8251953125, 275.14495849609375)"
"(4885.748046875, 272.1869812011719)"
"(5447.14208984375, 269.9171142578125)"
"(4263.36376953125, 277.0236511230469)"
"(945.6849975585938, 271.8215026855469)"
"(593.5402221679688, 266.54833984375)"
"(3332.58837890625, 262.1035461425781)"
"(5249.60400390625, 267.2703552246094)"
"(1453.4642333984375, 267.4289245605469)"
"(4190.607421875, 262.9131774902344)"
"(4112.498046875, 264.48321533203125)"
"(1306.1583251953125, 259.972412109375)"
"(3939.9755859375, 254.69032287597656)"
"(5329.21826171875, 252.87303161621094)"
"(5336.7109375, 246.20098876953125)"
"(3471.03271484375, 247.41014099121094)"
"(2011.5924072265625, 234.87953186035156)"
"(3988.834716796875, 234.14781188964844)"
"(4905.59814453125, 234.7049560546875)"
"(4438.4541015625, 232.10629272460938)"
"(4110.43603515625, 232.1498260498047)"
"(894.6524047851562, 238.58718872070312)"
"(1147.671630859375, 227.3022003173828)"
"(4632.59912109375, 228.1916961669922)"
"(4556.38818359375, 221.28671264648438)"
"(2108.390380859375, 216.16058349609375)"
"(4944.5068359375, 216.5321807861328)"
"(4981.31689453125, 214.99217224121094)"
"(710.7750244140625, 212.6578369140625)"
"(5154.0107421875, 207.96603393554688)"
"(4439.703125, 208.40992736816406)"
"(4597.5234375, 200.00015258789062)"
"(3598.748291015625, 198.07041931152344)"
"(3405.3203125, 197.9017333984375)"
"(948.8362426757812, 197.88340759277344)"
"(4839.23779296875, 197.290283203125)"
"(4556.90625, 196.8589324951172)"
"(992.1762084960938, 195.94354248046875)"
"(853.9320678710938, 194.17013549804688)"
"(4522.1962890625, 193.08502197265625)"
"(2183.34765625, 190.97569274902344)"
"(755.8232421875, 182.2098388671875)"
"(3633.826171875, 185.3104705810547)"
"(3983.42626953125, 185.45326232910156)"
"(4970.14892578125, 186.02203369140625)"
"(1063.4385986328125, 185.98133850097656)"
"(4599.4716796875, 176.1494598388672)"
"(1001.8510131835938, 183.96949768066406)"
"(4331.38525390625, 170.36334228515625)"
"(4807.25634765625, 168.07925415039062)"
"(1406.1348876953125, 169.94644165039062)"
"(471.1678771972656, 169.298583984375)"
"(3895.20166015625, 165.6052703857422)"
"(1849.3447265625, 161.94752502441406)"
"(4372.96533203125, 149.6482696533203)"
"(3283.56298828125, 152.927978515625)"
"(4296.8203125, 144.62086486816406)"
"(3423.649169921875, 133.75555419921875)"
"(441.7590637207031, 130.33872985839844)"
"(3826.128173828125, 134.82199096679688)"
"(4069.718505859375, 125.86141967773438)"
"(581.424560546875, 121.974365234375)"
"(3724.049072265625, 125.99396514892578)"
"(662.2241821289062, 122.95695495605469)"
"(2228.797119140625, 122.51172637939453)"
"(2023.5191650390625, 102.69145965576172)"
"(860.3443603515625, 87.25602722167969)"
"(846.160400390625, 88.17529296875)"
"(834.4344482421875, 89.19672393798828)"
"(1969.352783203125, 69.15958404541016)"
"(588.840087890625, 43.29708480834961)"
"(1126.18896484375, 42.22323989868164)"
"(2106.131591796875, 42.22406768798828)"
"(2380.348388671875, 34.40351867675781)"
"(955.8245849609375, 20.029874801635742)"
"(4837.20263671875, 3994.127685546875)"
"(15.556912422180176, 3992.079345703125)"
"(4722.26416015625, 3995.58349609375)"
"(637.322021484375, 3991.60693359375)"
"(5136.5888671875, 3994.3046875)"
"(4334.6669921875, 3990.645751953125)"
"(1456.451416015625, 3987.239990234375)"
"(1497.90576171875, 3979.8095703125)"
"(2943.390625, 3984.64697265625)"
"(1650.119140625, 3977.00244140625)"
"(1217.1751708984375, 3983.289794921875)"
"(5300.521484375, 3980.931396484375)"
"(4607.77783203125, 3976.4345703125)"
"(4597.1533203125, 3967.1171875)"
"(1595.447021484375, 3965.63134765625)"
"(1449.160400390625, 3969.700927734375)"
"(1411.4407958984375, 3966.892333984375)"
"(1447.7135009765625, 3952.196533203125)"
"(1686.2523193359375, 3948.421875)"
"(1661.002197265625, 3942.150146484375)"
"(5417.05224609375, 3942.59326171875)"
"(1462.7935791015625, 3947.347412109375)"
"(4583.02392578125, 3942.51416015625)"
"(4535.64892578125, 3936.0)"
"(3798.361083984375, 3936.74169921875)"
"(5062.89501953125, 3929.22607421875)"
"(1409.12060546875, 3925.607177734375)"
"(1550.8624267578125, 3919.2734375)"
"(1473.42578125, 3920.750732421875)"
"(2766.34326171875, 3914.944091796875)"
"(4259.4521484375, 3914.83154296875)"
"(4028.795654296875, 3910.335693359375)"
"(556.2181396484375, 3896.242431640625)"
"(1594.52392578125, 3902.181884765625)"
"(2754.15478515625, 3894.02734375)"
"(3665.668701171875, 3887.02880859375)"
"(826.4212036132812, 3891.28173828125)"
"(3046.6455078125, 3881.414794921875)"
"(2420.482421875, 3886.406982421875)"
"(1552.6695556640625, 3884.204833984375)"
"(899.73291015625, 3881.314208984375)"
"(2457.89892578125, 3880.12109375)"
"(5426.07080078125, 3876.549072265625)"
"(4599.05712890625, 3878.138916015625)"
"(4764.60595703125, 3865.663818359375)"
"(3675.3115234375, 3871.049072265625)"
"(3464.3828125, 3861.50634765625)"
"(2610.1318359375, 3865.576416015625)"
"(4765.9482421875, 3856.821533203125)"
"(3433.474853515625, 3856.035400390625)"
"(582.1182861328125, 3857.498291015625)"
"(5019.578125, 3862.031982421875)"
"(2854.49267578125, 3855.36669921875)"
"(2854.640625, 3839.96142578125)"
"(523.0542602539062, 3837.500732421875)"
"(1477.769775390625, 3830.2919921875)"
"(1557.4439697265625, 3832.22216796875)"
"(3023.420654296875, 3832.431640625)"
"(5144.47705078125, 3827.713623046875)"
"(4120.8017578125, 3830.107177734375)"
"(3251.552978515625, 3830.150146484375)"
"(3047.124755859375, 3823.881591796875)"
"(129.20054626464844, 3821.83251953125)"
"(4316.587890625, 3825.071533203125)"
"(1380.7608642578125, 3820.1279296875)"
"(4133.9833984375, 3818.63427734375)"
"(1614.8338623046875, 3812.83935546875)"
"(1734.9945068359375, 3808.72509765625)"
"(1598.9168701171875, 3809.13623046875)"
"(1431.8828125, 3805.77685546875)"
"(1277.9259033203125, 3810.101806640625)"
"(348.3359069824219, 3807.5380859375)"
"(101.4749755859375, 3810.30224609375)"
"(3471.13916015625, 3808.872314453125)"
"(760.8385009765625, 3805.358154296875)"
"(5054.5859375, 3806.546875)"
"(1503.013916015625, 3803.838623046875)"
"(3757.8369140625, 3803.456787109375)"
"(491.5355529785156, 3797.23583984375)"
"(1523.6024169921875, 3795.818603515625)"
"(5132.61328125, 3801.20263671875)"
"(5057.24267578125, 3791.105224609375)"
"(2452.39013671875, 3788.755859375)"
"(1330.4637451171875, 3787.202392578125)"
"(5507.2841796875, 3786.41357421875)"
"(1027.6065673828125, 3784.935791015625)"
"(1784.1322021484375, 3783.830810546875)"
"(3510.600830078125, 3783.483154296875)"
"(474.3352355957031, 3777.656982421875)"
"(1081.48681640625, 3775.484130859375)"
"(1570.3455810546875, 3772.027099609375)"
"(1439.7730712890625, 3775.201416015625)"
"(374.87359619140625, 3774.61279296875)"
"(515.4000244140625, 3769.177734375)"
"(891.4821166992188, 3770.430419921875)"
"(902.305908203125, 3769.86865234375)"
"(5486.9091796875, 3767.517822265625)"
"(4078.87646484375, 3767.711669921875)"
"(3150.987060546875, 3767.09716796875)"
"(2911.870361328125, 3763.087890625)"
"(68.0708999633789, 3762.79296875)"
"(4607.98193359375, 3758.540283203125)"
"(732.6822509765625, 3759.387939453125)"
"(4292.90966796875, 3759.454833984375)"
"(5473.5, 3754.5)"
"(1103.9249267578125, 3753.052001953125)"
"(445.7687072753906, 3752.1767578125)"
"(80.86091613769531, 3753.362060546875)"
"(3040.05419921875, 3751.03857421875)"
"(1688.2203369140625, 3750.795654296875)"
"(1082.580322265625, 3749.462646484375)"
"(514.4008178710938, 3751.57763671875)"
"(354.6880798339844, 3746.873291015625)"
"(720.0769653320312, 3748.124755859375)"
"(470.63653564453125, 3746.18017578125)"
"(5462.75341796875, 3750.8720703125)"
"(2822.846435546875, 3744.45654296875)"
"(1452.9033203125, 3737.912109375)"
"(5055.103515625, 3747.0166015625)"
"(416.855224609375, 3744.024169921875)"
"(2732.790283203125, 3738.762939453125)"
"(1799.911376953125, 3736.634033203125)"
"(1021.9110107421875, 3733.97607421875)"
"(397.18182373046875, 3735.0)"
"(4646.8759765625, 3740.56201171875)"
"(840.89990234375, 3729.162841796875)"
"(382.3318786621094, 3730.560546875)"
"(5417.04541015625, 3721.2548828125)"
"(2344.36962890625, 3722.10888671875)"
"(5838.97509765625, 3718.289306640625)"
"(1602.56298828125, 3704.92724609375)"
"(5196.41650390625, 3707.861083984375)"
"(5287.5, 3704.0)"
"(2684.76953125, 3702.778564453125)"
"(3047.297607421875, 3695.702392578125)"
"(1517.55615234375, 3693.337158203125)"
"(1480.4306640625, 3691.453857421875)"
"(109.27909851074219, 3698.905029296875)"
"(3046.775146484375, 3682.230712890625)"
"(338.47210693359375, 3677.88427734375)"
"(312.5766906738281, 3675.906005859375)"
"(1522.8875732421875, 3673.701904296875)"
"(5144.640625, 3662.32958984375)"
"(485.2812805175781, 3667.998046875)"
"(1781.47607421875, 3661.5751953125)"
"(5140.83349609375, 3655.992431640625)"
"(800.5585327148438, 3660.1142578125)"
"(5128.27880859375, 3645.42919921875)"
"(5398.4921875, 3644.5654296875)"
"(1715.2972412109375, 3643.4384765625)"
"(1682.5560302734375, 3638.9443359375)"
"(4712.91650390625, 3631.687255859375)"
"(1525.6822509765625, 3635.60595703125)"
"(320.5171813964844, 3628.567138671875)"
"(5078.4287109375, 3625.238037109375)"
"(538.1222534179688, 3624.166015625)"
"(519.4637451171875, 3623.561767578125)"
"(2927.2021484375, 3615.5)"
"(383.1387634277344, 3604.884765625)"
"(5735.7509765625, 3603.5078125)"
"(1633.35546875, 3592.59375)"
"(1656.53076171875, 3600.95654296875)"
"(950.771728515625, 3593.353515625)"
"(1423.3572998046875, 3591.030517578125)"
"(1779.4862060546875, 3582.8173828125)"
"(4676.19140625, 3581.549560546875)"
"(431.69891357421875, 3574.215087890625)"
"(1742.03173828125, 3566.299072265625)"
"(2520.494873046875, 3566.955810546875)"
"(1247.1182861328125, 3560.768310546875)"
"(1524.217041015625, 3541.47119140625)"
"(359.2358093261719, 3541.828369140625)"
"(5877.36962890625, 3530.43408203125)"
"(950.774169921875, 3529.365478515625)"
"(1209.656494140625, 3531.95361328125)"
"(4871.19970703125, 3523.16552734375)"
"(4168.59375, 3518.09375)"
"(1813.4169921875, 3526.12841796875)"
"(263.6524353027344, 3519.809814453125)"
"(1779.1708984375, 3513.9765625)"
"(1482.7623291015625, 3512.18017578125)"
"(962.7095947265625, 3513.9609375)"
"(3425.671875, 3514.119140625)"
"(1417.2496337890625, 3510.56982421875)"
"(3359.3388671875, 3511.33203125)"
"(274.5328369140625, 3508.443359375)"
"(268.17352294921875, 3499.643798828125)"
"(164.83001708984375, 3500.52783203125)"
"(146.83837890625, 3499.232421875)"
"(1498.772705078125, 3494.046142578125)"
"(5914.28466796875, 3492.623779296875)"
"(1484.178955078125, 3490.615478515625)"
"(1743.007080078125, 3491.442626953125)"
"(1545.8428955078125, 3491.60302734375)"
"(5090.095703125, 3488.919189453125)"
"(1576.22216796875, 3489.56494140625)"
"(2379.74072265625, 3491.363037109375)"
"(1190.6317138671875, 3485.484375)"
"(711.4251098632812, 3474.86962890625)"
"(1712.1002197265625, 3472.102783203125)"
"(1609.5562744140625, 3471.7744140625)"
"(200.23655700683594, 3468.1181640625)"
"(2409.657958984375, 3467.58251953125)"
"(5511.72216796875, 3470.2939453125)"
"(3415.238037109375, 3464.402587890625)"
"(5747.0810546875, 3464.396240234375)"
"(2378.50634765625, 3461.0234375)"
"(1566.9354248046875, 3460.296875)"
"(310.80523681640625, 3453.798095703125)"
"(4127.7568359375, 3448.87255859375)"
"(1479.5582275390625, 3447.43994140625)"
"(1465.0289306640625, 3451.819091796875)"
"(1447.3699951171875, 3438.800048828125)"
"(318.58642578125, 3441.29541015625)"
"(5439.41015625, 3439.547119140625)"
"(1508.4302978515625, 3441.8984375)"
"(1414.2313232421875, 3428.12109375)"
"(1052.076904296875, 3426.447509765625)"
"(5911.14404296875, 3425.66943359375)"
"(1383.9190673828125, 3433.814697265625)"
"(1176.1673583984375, 3415.217529296875)"
"(5461.64404296875, 3418.947021484375)"
"(1633.239990234375, 3417.25830078125)"
"(145.72216796875, 3408.384521484375)"
"(1494.8489990234375, 3404.832763671875)"
"(1519.3304443359375, 3407.60009765625)"
"(1228.5758056640625, 3404.76513671875)"
"(968.6282348632812, 3400.736083984375)"
"(4401.912109375, 3396.622802734375)"
"(1714.777099609375, 3384.872314453125)"
"(1842.8553466796875, 3387.884033203125)"
"(1854.378173828125, 3380.3759765625)"
"(1757.913330078125, 3382.08203125)"
"(1550.100341796875, 3379.84912109375)"
"(878.5615234375, 3378.761962890625)"
"(157.99371337890625, 3379.1552734375)"
"(4895.3623046875, 3378.734375)"
"(1082.5748291015625, 3375.020263671875)"
"(4461.79443359375, 3368.288818359375)"
"(4742.38330078125, 3367.956787109375)"
"(4726.4697265625, 3371.257080078125)"
"(1827.2459716796875, 3337.934326171875)"
"(4216.8271484375, 3340.5966796875)"
"(1856.888427734375, 3336.75)"
"(1239.2088623046875, 3324.660888671875)"
"(1789.8143310546875, 3332.177978515625)"
"(787.6614379882812, 3327.201904296875)"
"(774.1727905273438, 3326.495361328125)"
"(1719.3160400390625, 3317.568115234375)"
"(1492.364013671875, 3302.6337890625)"
"(1521.74462890625, 3299.385009765625)"
"(1492.8226318359375, 3289.925048828125)"
"(2414.496337890625, 3287.026123046875)"
"(770.512939453125, 3283.10791015625)"
"(1440.140869140625, 3279.354736328125)"
"(747.5594482421875, 3274.873779296875)"
"(2479.351806640625, 3271.235107421875)"
"(3730.126953125, 3266.79296875)"
"(1822.544189453125, 3262.719482421875)"
"(1617.9027099609375, 3261.01611328125)"
"(1103.1385498046875, 3263.3232421875)"
"(1602.8802490234375, 3248.2666015625)"
"(1230.060791015625, 3251.668212890625)"
"(1633.2528076171875, 3242.280029296875)"
"(5984.6845703125, 3224.050048828125)"
"(1882.1224365234375, 3222.77978515625)"
"(1601.7498779296875, 3215.0966796875)"
"(1635.18017578125, 3208.96240234375)"
"(535.909912109375, 3208.18017578125)"
"(465.0938720703125, 3203.298828125)"
"(1703.5623779296875, 3207.58984375)"
"(1439.2510986328125, 3203.817626953125)"
"(1172.1666259765625, 3204.45068359375)"
"(5554.45654296875, 3195.6494140625)"
"(1788.059326171875, 3202.09619140625)"
"(255.71278381347656, 3199.287353515625)"
"(5960.9462890625, 3197.42138671875)"
"(505.19342041015625, 3197.459228515625)"
"(1570.28125, 3185.992431640625)"
"(1526.2510986328125, 3193.61279296875)"
"(592.5330810546875, 3184.39208984375)"
"(1535.7147216796875, 3182.988037109375)"
"(32.97333526611328, 3178.31982421875)"
"(46.7559928894043, 3181.682373046875)"
"(134.1198272705078, 3177.345947265625)"
"(1263.199462890625, 3174.229736328125)"
"(5841.55029296875, 3172.6044921875)"
"(3539.870849609375, 3170.175048828125)"
"(1256.615478515625, 3167.31787109375)"
"(1245.5399169921875, 3163.193115234375)"
"(1516.4222412109375, 3164.808349609375)"
"(1015.4132690429688, 3159.7841796875)"
"(179.36227416992188, 3157.70654296875)"
"(4307.55029296875, 3149.302734375)"
"(1038.9051513671875, 3148.864990234375)"
"(190.5874481201172, 3146.939453125)"
"(116.89674377441406, 3144.747314453125)"
"(927.79638671875, 3142.71044921875)"
"(1464.4193115234375, 3141.73583984375)"
"(5938.63037109375, 3132.94140625)"
"(1638.571533203125, 3138.540283203125)"
"(168.56373596191406, 3126.296630859375)"
"(5916.2802734375, 3124.337158203125)"
"(1137.0062255859375, 3123.29931640625)"
"(537.8688354492188, 3114.119873046875)"
"(1131.19677734375, 3110.265625)"
"(103.08294677734375, 3109.547607421875)"
"(1893.5157470703125, 3103.4755859375)"
"(4434.53564453125, 3104.71337890625)"
"(207.18934631347656, 3103.614990234375)"
"(4328.7626953125, 3098.8427734375)"
"(118.59353637695312, 3098.34716796875)"
"(103.02088928222656, 3095.975341796875)"
"(3429.589599609375, 3094.76220703125)"
"(63.41560745239258, 3088.512451171875)"
"(452.3309631347656, 3085.586181640625)"
"(5905.41748046875, 3081.692626953125)"
"(4323.421875, 3078.6650390625)"
"(18.683080673217773, 3071.80810546875)"
"(719.38818359375, 3069.03955078125)"
"(247.84930419921875, 3072.233154296875)"
"(441.5079345703125, 3062.851806640625)"
"(1898.9158935546875, 3062.823486328125)"
"(1532.9967041015625, 3060.3486328125)"
"(540.7428588867188, 3059.6240234375)"
"(1807.735107421875, 3053.944580078125)"
"(1796.7900390625, 3055.065673828125)"
"(134.59130859375, 3061.96337890625)"
"(1622.99462890625, 3049.15576171875)"
"(941.4437866210938, 3048.655517578125)"
"(522.322265625, 3046.089111328125)"
"(267.25634765625, 3039.3125)"
"(212.1794891357422, 3037.474853515625)"
"(4414.2666015625, 3038.003173828125)"
"(179.63914489746094, 3029.9326171875)"
"(4578.25244140625, 3034.78515625)"
"(2906.001953125, 3034.075439453125)"
"(1140.5772705078125, 3029.489990234375)"
"(4496.14453125, 3031.681396484375)"
"(3495.5, 3016.5)"
"(1657.6513671875, 3016.74462890625)"
"(3510.43017578125, 3015.927490234375)"
"(438.2971496582031, 3013.527587890625)"
"(183.52337646484375, 2998.931640625)"
"(125.07749938964844, 3011.515625)"
"(3777.749755859375, 2991.257568359375)"
"(4108.61083984375, 2985.494140625)"
"(191.09877014160156, 2986.01806640625)"
"(562.52294921875, 2974.255615234375)"
"(165.6989288330078, 2972.784912109375)"
"(33.57929611206055, 2972.71923828125)"
"(1525.165771484375, 2972.10498046875)"
"(570.1331176757812, 2969.43310546875)"
"(2884.064208984375, 2960.508056640625)"
"(4067.62646484375, 2965.539794921875)"
"(252.7943572998047, 2952.8896484375)"
"(718.0886840820312, 2952.980712890625)"
"(791.5215454101562, 2954.336181640625)"
"(506.5293273925781, 2950.878173828125)"
"(4103.203125, 2949.12060546875)"
"(3200.245849609375, 2949.054931640625)"
"(2885.320068359375, 2941.912353515625)"
"(2894.004150390625, 2934.553955078125)"
"(87.71622467041016, 2933.279052734375)"
"(3572.75439453125, 2930.135986328125)"
"(1668.376708984375, 2927.687255859375)"
"(223.87454223632812, 2924.744873046875)"
"(99.67105102539062, 2918.184326171875)"
"(24.03063201904297, 2918.622802734375)"
"(255.10140991210938, 2919.09521484375)"
"(1596.5792236328125, 2910.979736328125)"
"(5763.00927734375, 2904.488037109375)"
"(39.65720748901367, 2908.57470703125)"
"(5826.919921875, 2893.033935546875)"
"(1479.031494140625, 2887.12841796875)"
"(5742.60205078125, 2889.405029296875)"
"(207.97914123535156, 2886.214111328125)"
"(5190.1396484375, 2884.435546875)"
"(533.413330078125, 2862.590576171875)"
"(2479.228515625, 2857.141845703125)"
"(5235.04296875, 2856.704345703125)"
"(1607.490234375, 2848.640869140625)"
"(452.2784423828125, 2841.637939453125)"
"(156.54942321777344, 2835.945556640625)"
"(5222.19677734375, 2839.509033203125)"
"(5799.7080078125, 2839.6943359375)"
"(5778.12548828125, 2839.416015625)"
"(2074.233154296875, 2831.022705078125)"
"(5840.1474609375, 2830.785400390625)"
"(1027.888427734375, 2817.550048828125)"
"(2045.8028564453125, 2806.7548828125)"
"(5927.7470703125, 2815.1923828125)"
"(5944.44873046875, 2813.395751953125)"
"(2555.17919921875, 2809.81689453125)"
"(3513.479736328125, 2799.4384765625)"
"(1062.697998046875, 2789.362548828125)"
"(4402.87060546875, 2790.644287109375)"
"(4613.10791015625, 2763.490966796875)"
"(937.0368041992188, 2759.486083984375)"
"(5824.63623046875, 2757.6962890625)"
"(4372.169921875, 2752.84130859375)"
"(1472.5797119140625, 2750.503173828125)"
"(22.17212677001953, 2751.738525390625)"
"(3925.56689453125, 2747.435302734375)"
"(3113.14794921875, 2749.286376953125)"
"(3382.490234375, 2735.91064453125)"
"(2102.368408203125, 2734.934326171875)"
"(4445.28857421875, 2724.9462890625)"
"(1893.157958984375, 2721.078857421875)"
"(1485.0096435546875, 2719.9638671875)"
"(1906.23486328125, 2716.905029296875)"
"(4608.52734375, 2711.69580078125)"
"(3935.921142578125, 2711.5)"
"(159.80101013183594, 2707.95947265625)"
"(1884.697265625, 2705.608642578125)"
"(83.0997085571289, 2702.263671875)"
"(3647.03662109375, 2703.963623046875)"
"(3711.262451171875, 2695.7470703125)"
"(2712.614013671875, 2703.18359375)"
"(3799.233154296875, 2694.687255859375)"
"(3618.833251953125, 2692.2197265625)"
"(541.8131713867188, 2685.44091796875)"
"(57.92243194580078, 2686.524658203125)"
"(90.98916625976562, 2684.13818359375)"
"(4166.45361328125, 2682.694091796875)"
"(2925.41796875, 2684.763916015625)"
"(3679.840576171875, 2678.8798828125)"
"(52.20285415649414, 2677.075927734375)"
"(3644.90478515625, 2679.93115234375)"
"(1940.050537109375, 2672.46875)"
"(3360.411865234375, 2671.343017578125)"
"(2117.5791015625, 2662.587890625)"
"(367.1319580078125, 2664.666748046875)"
"(3045.505859375, 2663.872802734375)"
"(375.8708190917969, 2656.294677734375)"
"(3838.95947265625, 2655.70166015625)"
"(3458.898193359375, 2655.79150390625)"
"(1735.3841552734375, 2653.20703125)"
"(663.5540161132812, 2644.238525390625)"
"(5980.08935546875, 2649.617431640625)"
"(4847.693359375, 2639.119140625)"
"(3939.956298828125, 2639.41943359375)"
"(5819.41162109375, 2641.768310546875)"
"(3383.521728515625, 2630.519287109375)"
"(35.99363708496094, 2609.17578125)"
"(5984.24951171875, 2600.806884765625)"
"(5877.912109375, 2599.842041015625)"
"(49.012245178222656, 2572.16015625)"
"(5676.376953125, 2568.14404296875)"
"(5955.61474609375, 2553.45263671875)"
"(5980.767578125, 2541.897705078125)"
"(800.1500244140625, 2537.78662109375)"
"(4786.3193359375, 2533.537353515625)"
"(1458.0213623046875, 2534.25048828125)"
"(83.33830261230469, 2532.80078125)"
