keypoints
"(929.785888671875, 3989.052490234375)"
"(3752.24072265625, 2176.489501953125)"
"(695.6153564453125, 2183.482421875)"
"(1928.7645263671875, 2184.6953125)"
"(4825.98583984375, 2181.630126953125)"
"(3945.629638671875, 2175.9169921875)"
"(3518.453125, 2175.20654296875)"
"(1879.6390380859375, 2171.686767578125)"
"(1043.919921875, 2166.938720703125)"
"(4197.1357421875, 2163.46044921875)"
"(3400.256591796875, 2159.461669921875)"
"(4662.35546875, 2152.396240234375)"
"(272.09722900390625, 2144.80517578125)"
"(4079.391845703125, 2146.23193359375)"
"(4197.99169921875, 2136.481689453125)"
"(1910.314453125, 2136.16015625)"
"(3166.491455078125, 2122.894775390625)"
"(947.8541870117188, 2123.970947265625)"
"(552.1195068359375, 2120.4638671875)"
"(3783.42578125, 2122.039794921875)"
"(1323.227783203125, 2120.525146484375)"
"(518.3580932617188, 2116.863525390625)"
"(3062.92138671875, 2111.533935546875)"
"(5780.1484375, 2111.85205078125)"
"(5272.5830078125, 2111.6923828125)"
"(3743.7314453125, 2111.899658203125)"
"(4203.2978515625, 2109.03466796875)"
"(310.858154296875, 2110.19140625)"
"(1918.61328125, 2097.072021484375)"
"(3919.8916015625, 2093.064453125)"
"(4769.14794921875, 2086.044921875)"
"(4921.0693359375, 2080.867919921875)"
"(849.0957641601562, 2078.489013671875)"
"(374.2548522949219, 2078.885986328125)"
"(5982.724609375, 2076.4169921875)"
"(1453.10595703125, 2071.703857421875)"
"(1758.2742919921875, 2066.259033203125)"
"(4245.365234375, 2063.729736328125)"
"(456.2823181152344, 2065.787841796875)"
"(4921.39794921875, 2062.096923828125)"
"(3529.74169921875, 2062.19580078125)"
"(497.3713073730469, 2060.518310546875)"
"(213.96739196777344, 2061.271240234375)"
"(5922.46044921875, 2055.404296875)"
"(5931.95068359375, 2055.15283203125)"
"(5592.26904296875, 2050.207763671875)"
"(4802.1865234375, 2046.0091552734375)"
"(209.0628204345703, 2041.0477294921875)"
"(4054.9248046875, 2032.1220703125)"
"(3357.306884765625, 2031.603515625)"
"(5388.83544921875, 2028.1256103515625)"
"(455.11383056640625, 2022.5352783203125)"
"(5932.97021484375, 2020.2701416015625)"
"(3333.380126953125, 2022.0950927734375)"
"(626.6259155273438, 2020.484619140625)"
"(3278.43017578125, 2019.9095458984375)"
"(5884.34423828125, 2014.4141845703125)"
"(4230.630859375, 2015.4169921875)"
"(5703.91357421875, 2012.9344482421875)"
"(816.0817260742188, 2011.955078125)"
"(390.4739074707031, 2008.8896484375)"
"(3635.36279296875, 1997.4464111328125)"
"(4118.26220703125, 2002.1776123046875)"
"(4087.37060546875, 1999.5560302734375)"
"(4020.539306640625, 1999.3321533203125)"
"(3336.95751953125, 1995.6630859375)"
"(5935.51611328125, 1998.1368408203125)"
"(3646.451904296875, 1996.9588623046875)"
"(635.5560302734375, 1991.4600830078125)"
"(5285.55078125, 1992.498291015625)"
"(5708.93603515625, 1986.272216796875)"
"(4119.05615234375, 1982.6649169921875)"
"(5805.0126953125, 1974.0172119140625)"
"(3587.01953125, 1977.8525390625)"
"(5975.34765625, 1976.0440673828125)"
"(5934.8134765625, 1968.0086669921875)"
"(3411.022216796875, 1966.5198974609375)"
"(5898.9013671875, 1963.0609130859375)"
"(4974.72412109375, 1958.965576171875)"
"(280.5089416503906, 1952.5882568359375)"
"(3001.18994140625, 1944.5025634765625)"
"(2135.8076171875, 1949.307373046875)"
"(5702.56689453125, 1934.492919921875)"
"(5817.07763671875, 1927.8846435546875)"
"(4326.52685546875, 1927.39794921875)"
"(4358.67724609375, 1927.1116943359375)"
"(1190.982666015625, 1927.0872802734375)"
"(5332.13671875, 1918.4022216796875)"
"(3390.3017578125, 1920.7392578125)"
"(5939.97802734375, 1913.2833251953125)"
"(4272.70458984375, 1911.8831787109375)"
"(1061.0718994140625, 1897.2579345703125)"
"(5896.11083984375, 1902.1043701171875)"
"(1226.1866455078125, 1903.11572265625)"
"(3520.910400390625, 1904.8056640625)"
"(5895.43408203125, 1892.3326416015625)"
"(4904.46533203125, 1894.490234375)"
"(1012.2750854492188, 1894.303955078125)"
"(5562.9501953125, 1889.4012451171875)"
"(1833.280029296875, 1887.7725830078125)"
"(4119.421875, 1886.928955078125)"
"(3438.658203125, 1886.803955078125)"
"(2118.74755859375, 1879.2789306640625)"
"(1870.0357666015625, 1879.74755859375)"
"(5957.912109375, 1870.7852783203125)"
"(5862.66943359375, 1879.9869384765625)"
"(3023.24560546875, 1875.0267333984375)"
"(5910.955078125, 1870.910888671875)"
"(2977.07861328125, 1868.4915771484375)"
"(5026.31494140625, 1863.0767822265625)"
"(4122.7783203125, 1860.495849609375)"
"(5876.173828125, 1852.37109375)"
"(4079.627197265625, 1850.957275390625)"
"(3296.235595703125, 1853.767333984375)"
"(1839.5584716796875, 1846.374267578125)"
"(5647.744140625, 1838.3153076171875)"
"(3645.54541015625, 1837.86083984375)"
"(5609.0576171875, 1832.8551025390625)"
"(2982.1142578125, 1827.525634765625)"
"(3528.584228515625, 1824.0543212890625)"
"(734.1817626953125, 1815.863525390625)"
"(4975.12158203125, 1813.4910888671875)"
"(5955.6845703125, 1812.94091796875)"
"(4328.26904296875, 1816.557861328125)"
"(4009.31884765625, 1815.8905029296875)"
"(1850.6038818359375, 1810.63037109375)"
"(3750.365478515625, 1808.7510986328125)"
"(4572.90283203125, 1805.75146484375)"
"(1625.793701171875, 1801.5975341796875)"
"(4490.322265625, 1800.7274169921875)"
"(3976.69775390625, 1801.76416015625)"
"(5678.8955078125, 1795.3699951171875)"
"(3071.445556640625, 1797.2257080078125)"
"(5983.654296875, 1789.7335205078125)"
"(3032.4130859375, 1792.1710205078125)"
"(2990.910888671875, 1792.064208984375)"
"(657.1297607421875, 1793.946533203125)"
"(4870.8974609375, 1787.420654296875)"
"(3414.678955078125, 1782.9224853515625)"
"(4172.142578125, 1784.357177734375)"
"(5040.341796875, 1782.9510498046875)"
"(5021.8759765625, 1776.02978515625)"
"(1833.560546875, 1774.3116455078125)"
"(290.624267578125, 1772.31884765625)"
"(3853.349365234375, 1775.4931640625)"
"(666.8450317382812, 1768.390625)"
"(3329.082275390625, 1773.272705078125)"
"(4397.05029296875, 1765.0552978515625)"
"(3339.39111328125, 1756.3973388671875)"
"(5202.84033203125, 1759.157470703125)"
"(5799.3427734375, 1764.5223388671875)"
"(3042.453125, 1760.0362548828125)"
"(5923.15478515625, 1757.939697265625)"
"(3975.19775390625, 1755.5185546875)"
"(1984.835693359375, 1756.38330078125)"
"(5848.9814453125, 1751.4449462890625)"
"(3900.99609375, 1750.4364013671875)"
"(5889.625, 1746.91259765625)"
"(965.1428833007812, 1747.2142333984375)"
"(3341.822021484375, 1744.169189453125)"
"(102.28294372558594, 1737.0728759765625)"
"(1888.8134765625, 1739.464599609375)"
"(5967.87158203125, 1736.5343017578125)"
"(3223.042724609375, 1734.571044921875)"
"(3500.3564453125, 1733.2452392578125)"
"(1858.362060546875, 1733.21240234375)"
"(3977.202880859375, 1733.8970947265625)"
"(4294.5615234375, 1729.460693359375)"
"(3822.01220703125, 1733.582763671875)"
"(3192.997314453125, 1732.4176025390625)"
"(3941.051513671875, 1728.17041015625)"
"(5129.16064453125, 1719.306884765625)"
"(4248.8505859375, 1716.7147216796875)"
"(3304.240478515625, 1717.49951171875)"
"(2253.435791015625, 1722.825927734375)"
"(1942.3841552734375, 1712.037109375)"
"(1678.848388671875, 1710.0662841796875)"
"(3267.5595703125, 1704.8330078125)"
"(1023.8006591796875, 1700.95556640625)"
"(3231.0380859375, 1701.7767333984375)"
"(5167.3935546875, 1700.3524169921875)"
"(4559.75390625, 1700.166015625)"
"(5135.1328125, 1696.014892578125)"
"(1864.6602783203125, 1692.40625)"
"(2054.61767578125, 1694.656005859375)"
"(5813.57763671875, 1694.38623046875)"
"(5774.916015625, 1686.8658447265625)"
"(5973.2548828125, 1685.9234619140625)"
"(3311.451416015625, 1687.5511474609375)"
"(972.809326171875, 1683.5849609375)"
"(4534.47119140625, 1683.7384033203125)"
"(4212.5537109375, 1679.3538818359375)"
"(4145.04931640625, 1679.3887939453125)"
"(5559.18798828125, 1675.153076171875)"
"(4973.85986328125, 1673.2144775390625)"
"(1970.7359619140625, 1670.1790771484375)"
"(1403.901123046875, 1665.278564453125)"
"(4774.59423828125, 1666.9891357421875)"
"(5822.15869140625, 1663.642822265625)"
"(5932.12451171875, 1655.0345458984375)"
"(4860.0517578125, 1655.869384765625)"
"(1853.095947265625, 1655.340087890625)"
"(3167.279296875, 1653.9190673828125)"
"(5694.7900390625, 1644.9510498046875)"
"(5175.70703125, 1648.5081787109375)"
"(3126.141845703125, 1647.976318359375)"
"(3990.333251953125, 1648.8267822265625)"
"(3910.6884765625, 1646.967041015625)"
"(5853.8955078125, 1643.7493896484375)"
"(4035.082763671875, 1636.1126708984375)"
"(5944.29296875, 1634.5850830078125)"
"(5064.81689453125, 1628.0218505859375)"
"(5985.2548828125, 1629.6343994140625)"
"(5020.45556640625, 1627.2528076171875)"
"(1811.9608154296875, 1627.361572265625)"
"(2114.29443359375, 1624.6658935546875)"
"(1924.8665771484375, 1628.071044921875)"
"(5521.30078125, 1621.02978515625)"
"(5039.42822265625, 1624.232666015625)"
"(5222.83837890625, 1623.4644775390625)"
"(4271.02001953125, 1621.41064453125)"
"(5703.17333984375, 1619.906494140625)"
"(4119.46728515625, 1619.25048828125)"
"(5250.9521484375, 1617.6552734375)"
"(5307.2158203125, 1614.3753662109375)"
"(5583.83642578125, 1615.7119140625)"
"(3880.54248046875, 1613.618408203125)"
"(314.6721496582031, 1616.531005859375)"
"(3089.6865234375, 1609.2498779296875)"
"(4203.17578125, 1607.9681396484375)"
"(5744.72265625, 1600.0576171875)"
"(692.2845458984375, 1604.341552734375)"
"(4170.89306640625, 1595.716064453125)"
"(3767.056640625, 1598.1448974609375)"
"(1131.4256591796875, 1597.7606201171875)"
"(3405.743896484375, 1593.9031982421875)"
"(4272.015625, 1589.1256103515625)"
"(3252.904296875, 1587.31884765625)"
"(5630.83154296875, 1583.674072265625)"
"(3671.346435546875, 1583.114990234375)"
"(3210.281005859375, 1589.2947998046875)"
"(5110.7109375, 1578.584228515625)"
"(3136.060791015625, 1576.2032470703125)"
"(5354.1767578125, 1575.2615966796875)"
"(4872.49609375, 1574.809814453125)"
"(3846.841552734375, 1577.8699951171875)"
"(416.12774658203125, 1573.1915283203125)"
"(4166.28466796875, 1574.982666015625)"
"(5211.34765625, 1569.10107421875)"
"(4791.21044921875, 1567.5267333984375)"
"(2010.1063232421875, 1564.2178955078125)"
"(4086.96435546875, 1563.76171875)"
"(5111.5224609375, 1559.01708984375)"
"(4274.32763671875, 1558.779052734375)"
"(3068.060302734375, 1560.75146484375)"
"(4206.537109375, 1556.9359130859375)"
"(3892.112548828125, 1558.0809326171875)"
"(3024.763671875, 1556.5189208984375)"
"(4039.62890625, 1551.11572265625)"
"(3220.669677734375, 1546.9937744140625)"
"(1902.781005859375, 1543.52587890625)"
"(3965.870361328125, 1544.673583984375)"
"(4895.787109375, 1546.3544921875)"
"(3172.1396484375, 1543.282470703125)"
"(5095.27685546875, 1543.3602294921875)"
"(5278.0361328125, 1535.21923828125)"
"(4093.72802734375, 1536.0831298828125)"
"(4918.609375, 1535.92529296875)"
"(228.6365966796875, 1534.9833984375)"
"(3105.15087890625, 1532.3232421875)"
"(3381.007080078125, 1528.35107421875)"
"(3415.85791015625, 1528.952392578125)"
"(3131.209716796875, 1529.1217041015625)"
"(2080.0771484375, 1529.724609375)"
"(4885.25439453125, 1527.32421875)"
"(3074.386962890625, 1526.5263671875)"
"(3024.8291015625, 1519.3154296875)"
"(5199.58984375, 1519.052001953125)"
"(4868.93212890625, 1519.4876708984375)"
"(1984.91650390625, 1519.734375)"
"(4839.78125, 1518.3656005859375)"
"(1937.843017578125, 1515.644775390625)"
"(4131.10400390625, 1515.232177734375)"
"(4448.3330078125, 1511.4227294921875)"
"(3972.7275390625, 1516.672607421875)"
"(5112.74072265625, 1510.65087890625)"
"(3890.71044921875, 1512.5699462890625)"
"(4329.51123046875, 1512.725341796875)"
"(4055.29345703125, 1504.999267578125)"
"(3111.91259765625, 1494.6328125)"
"(1982.897216796875, 1484.6783447265625)"
"(4965.59716796875, 1488.1932373046875)"
"(4488.80029296875, 1489.119873046875)"
"(3742.171630859375, 1487.733154296875)"
"(1123.5714111328125, 1487.5147705078125)"
"(3343.384521484375, 1480.8814697265625)"
"(557.5287475585938, 1479.6207275390625)"
"(3001.175537109375, 1478.4619140625)"
"(370.0450744628906, 1478.9798583984375)"
"(105.54386138916016, 1472.8004150390625)"
"(3266.7958984375, 1472.21826171875)"
"(4018.63720703125, 1471.3868408203125)"
"(4495.85546875, 1463.4749755859375)"
"(4813.94140625, 1462.4813232421875)"
"(3087.366455078125, 1463.2415771484375)"
"(1416.672607421875, 1462.1953125)"
"(3907.3564453125, 1456.406982421875)"
"(490.3565673828125, 1458.5517578125)"
"(3864.205078125, 1450.8487548828125)"
"(2023.317626953125, 1448.666259765625)"
"(3009.07666015625, 1446.4310302734375)"
"(4016.758056640625, 1443.730224609375)"
"(4575.501953125, 1439.481201171875)"
"(4543.46435546875, 1440.0377197265625)"
"(3943.883544921875, 1439.355712890625)"
"(3591.752685546875, 1437.94677734375)"
"(3125.78759765625, 1428.014892578125)"
"(4066.40869140625, 1427.68798828125)"
"(4224.2724609375, 1424.7796630859375)"
"(4028.79248046875, 1423.390380859375)"
"(1476.4039306640625, 1424.3311767578125)"
"(802.2272338867188, 1416.625)"
"(3054.77783203125, 1418.5909423828125)"
"(4185.33056640625, 1420.667236328125)"
"(4753.34716796875, 1418.4903564453125)"
"(4342.787109375, 1416.465087890625)"
"(4148.92919921875, 1415.4124755859375)"
"(4464.189453125, 1414.2685546875)"
"(3019.93017578125, 1413.0667724609375)"
"(2021.7825927734375, 1411.6484375)"
"(3753.155517578125, 1409.33056640625)"
"(3677.66845703125, 1411.908203125)"
"(4110.84326171875, 1408.1966552734375)"
"(3151.8271484375, 1408.3018798828125)"
"(4230.7607421875, 1402.7420654296875)"
"(4151.4873046875, 1392.3363037109375)"
"(3952.27294921875, 1390.5416259765625)"
"(4312.03564453125, 1387.7152099609375)"
"(3061.8076171875, 1382.8663330078125)"
"(3882.594970703125, 1379.01318359375)"
"(4236.453125, 1371.021240234375)"
"(1118.9482421875, 1370.674560546875)"
"(4197.2353515625, 1369.0634765625)"
"(3840.328369140625, 1369.572509765625)"
"(4156.060546875, 1366.0130615234375)"
"(1158.2606201171875, 1365.949462890625)"
"(1963.946533203125, 1364.996826171875)"
"(1238.822509765625, 1365.2222900390625)"
"(546.7664184570312, 1366.470947265625)"
"(3290.623779296875, 1360.609619140625)"
"(3763.401611328125, 1360.7177734375)"
"(548.2262573242188, 1348.908203125)"
"(1336.4571533203125, 1342.95068359375)"
"(3407.725830078125, 1334.87646484375)"
"(3370.636962890625, 1329.76220703125)"
"(781.19091796875, 1327.416259765625)"
"(3063.1689453125, 1324.937744140625)"
"(3302.724609375, 1322.8251953125)"
"(1966.1285400390625, 1322.5958251953125)"
"(1952.753173828125, 1320.3828125)"
"(3199.540771484375, 1311.374755859375)"
"(3454.02197265625, 1302.254638671875)"
"(3126.47021484375, 1295.0882568359375)"
"(4993.53369140625, 1285.64013671875)"
"(4963.583984375, 1291.5574951171875)"
"(5704.52587890625, 1280.659912109375)"
"(4792.15869140625, 1280.9130859375)"
"(3252.173828125, 1280.5128173828125)"
"(5080.93408203125, 1272.3916015625)"
"(5156.85546875, 1262.1361083984375)"
"(4958.44775390625, 1258.877685546875)"
"(5113.33642578125, 1254.17724609375)"
"(5510.60888671875, 1255.293701171875)"
"(5551.083984375, 1258.372802734375)"
"(5667.771484375, 1253.8631591796875)"
"(821.2601318359375, 1255.54345703125)"
"(5076.57958984375, 1244.8194580078125)"
"(4842.537109375, 1246.6094970703125)"
"(5470.333984375, 1252.2852783203125)"
"(5626.123046875, 1249.869384765625)"
"(5040.1640625, 1241.477294921875)"
"(4809.69140625, 1241.40869140625)"
"(4777.66455078125, 1241.0146484375)"
"(5793.90087890625, 1244.5413818359375)"
"(5751.1474609375, 1241.1065673828125)"
"(5590.052734375, 1239.2249755859375)"
"(5159.416015625, 1233.3817138671875)"
"(5519.56640625, 1231.6466064453125)"
"(4284.763671875, 1229.94287109375)"
"(5908.46630859375, 1223.581298828125)"
"(5119.138671875, 1228.159912109375)"
"(5872.13330078125, 1224.3013916015625)"
"(4882.5966796875, 1221.75439453125)"
"(5831.49755859375, 1219.0870361328125)"
"(5237.4912109375, 1218.3489990234375)"
"(4841.8583984375, 1218.4281005859375)"
"(5591.5, 1215.53857421875)"
"(4807.22119140625, 1215.998291015625)"
"(4231.3525390625, 1213.8470458984375)"
"(5956.63232421875, 1213.1536865234375)"
"(4775.92529296875, 1209.8787841796875)"
"(1968.142333984375, 1210.285888671875)"
"(5873.7587890625, 1209.5062255859375)"
"(1077.3299560546875, 1195.7601318359375)"
"(4037.724853515625, 1197.367919921875)"
"(5083.70751953125, 1193.7978515625)"
"(4420.302734375, 1193.2838134765625)"
"(4884.81640625, 1194.1192626953125)"
"(5595.53125, 1191.1763916015625)"
"(4019.4423828125, 1191.379638671875)"
"(5045.6162109375, 1190.0562744140625)"
"(4608.8818359375, 1188.6182861328125)"
"(4966.13818359375, 1183.0823974609375)"
"(4345.08935546875, 1183.76806640625)"
"(5960.95458984375, 1187.0380859375)"
"(1252.16015625, 1178.380615234375)"
"(5750.6494140625, 1187.135498046875)"
"(5004.3349609375, 1182.9180908203125)"
"(4732.861328125, 1181.9052734375)"
"(4885.3828125, 1169.167724609375)"
"(3857.17529296875, 1166.9482421875)"
"(5045.9111328125, 1166.4910888671875)"
"(5843.22802734375, 1171.287841796875)"
"(1941.7117919921875, 1166.0283203125)"
"(5638.72998046875, 1167.8590087890625)"
"(4845.80419921875, 1166.7420654296875)"
"(5802.6669921875, 1165.3507080078125)"
"(4382.96435546875, 1164.1260986328125)"
"(4186.4345703125, 1165.7587890625)"
"(1858.155517578125, 1161.728515625)"
"(5968.5634765625, 1160.695556640625)"
"(5595.50048828125, 1162.0445556640625)"
"(1119.3719482421875, 1159.7684326171875)"
"(4543.65869140625, 1158.21142578125)"
"(5924.36328125, 1153.071044921875)"
"(4147.37744140625, 1155.832275390625)"
"(4731.68310546875, 1152.993408203125)"
"(4115.44384765625, 1153.0499267578125)"
"(4308.20849609375, 1152.31201171875)"
"(5724.60400390625, 1153.1351318359375)"
"(5126.6953125, 1151.6917724609375)"
"(4076.994873046875, 1149.0543212890625)"
"(4891.4091796875, 1144.900634765625)"
"(5083.16748046875, 1143.430419921875)"
"(5249.54345703125, 1146.3421630859375)"
"(1067.5789794921875, 1142.3245849609375)"
"(5807.3662109375, 1141.080322265625)"
"(5638.392578125, 1138.36669921875)"
"(5365.63623046875, 1136.70361328125)"
"(4386.759765625, 1138.5697021484375)"
"(5964.0302734375, 1133.6009521484375)"
"(3953.75439453125, 1134.42236328125)"
"(1959.1405029296875, 1133.00732421875)"
"(3912.318115234375, 1132.3377685546875)"
"(1741.4324951171875, 1137.3775634765625)"
"(4579.767578125, 1131.793212890625)"
"(4500.26220703125, 1126.9813232421875)"
"(5630.69921875, 1128.275146484375)"
"(1250.3128662109375, 1127.469482421875)"
"(5725.45654296875, 1129.35546875)"
"(5881.4375, 1122.325439453125)"
"(4469.3134765625, 1125.3319091796875)"
"(5325.2802734375, 1120.592041015625)"
"(4889.935546875, 1121.4757080078125)"
"(5639.984375, 1120.8291015625)"
"(4661.6298828125, 1119.4796142578125)"
"(5769.3515625, 1112.9891357421875)"
"(5207.21435546875, 1110.5872802734375)"
"(4869.12841796875, 1111.774658203125)"
"(4851.34033203125, 1111.170166015625)"
"(4972.80615234375, 1109.7825927734375)"
"(5170.01806640625, 1104.8253173828125)"
"(5928.1767578125, 1101.2030029296875)"
"(28.541099548339844, 1098.6549072265625)"
"(5372.5986328125, 1098.318603515625)"
"(4735.77978515625, 1102.4991455078125)"
"(3688.26611328125, 1096.808349609375)"
"(1946.733154296875, 1103.287109375)"
"(1628.1998291015625, 1099.0)"
"(5847.91455078125, 1099.032470703125)"
"(1991.470947265625, 1097.2808837890625)"
"(5831.087890625, 1094.172607421875)"
"(5744.3994140625, 1095.26708984375)"
"(4843.44580078125, 1094.7579345703125)"
"(4234.8876953125, 1094.3907470703125)"
"(4276.9453125, 1095.7349853515625)"
"(3842.609619140625, 1094.5816650390625)"
"(5094.82666015625, 1094.43798828125)"
"(5804.85546875, 1090.0911865234375)"
"(5769.29931640625, 1090.1561279296875)"
"(4819.6064453125, 1087.5958251953125)"
"(3609.065673828125, 1085.07958984375)"
"(5175.0166015625, 1082.720458984375)"
"(5946.04931640625, 1078.16259765625)"
"(3567.7255859375, 1082.810546875)"
"(1194.5841064453125, 1067.60205078125)"
"(5890.2587890625, 1071.37841796875)"
"(5623.3291015625, 1072.2091064453125)"
"(1154.3306884765625, 1074.1624755859375)"
"(4976.13525390625, 1074.244873046875)"
"(4824.76953125, 1069.830322265625)"
"(4430.45263671875, 1069.3345947265625)"
"(5853.73095703125, 1069.600341796875)"
"(50.71751403808594, 1069.0230712890625)"
"(4238.6962890625, 1063.204345703125)"
"(45.95841979980469, 1062.2845458984375)"
"(4198.22900390625, 1062.028564453125)"
"(4744.02294921875, 1054.0185546875)"
"(4983.52685546875, 1055.5198974609375)"
"(5974.60546875, 1055.911376953125)"
"(3218.71923828125, 1052.2039794921875)"
"(1151.0328369140625, 1049.2200927734375)"
"(5780.75390625, 1049.141357421875)"
"(5086.904296875, 1047.325927734375)"
"(5257.203125, 1046.3165283203125)"
"(4272.994140625, 1045.2686767578125)"
"(1967.7982177734375, 1039.0428466796875)"
"(5812.796875, 1037.5390625)"
"(3535.89794921875, 1039.9171142578125)"
"(1787.20361328125, 1033.8065185546875)"
"(5766.53125, 1028.28759765625)"
"(3174.52197265625, 1031.3643798828125)"
"(4926.03515625, 1030.208740234375)"
"(5045.73779296875, 1026.4822998046875)"
"(5138.94189453125, 1026.3607177734375)"
"(3838.506591796875, 1027.995361328125)"
"(5495.90869140625, 1022.9038696289062)"
"(4727.11328125, 1024.425537109375)"
"(8.78954029083252, 1023.6830444335938)"
"(5896.55517578125, 1022.3373413085938)"
"(5697.759765625, 1023.0912475585938)"
"(5208.60400390625, 1023.3912963867188)"
"(4982.8701171875, 1027.25927734375)"
"(4966.890625, 1022.6670532226562)"
"(3226.0224609375, 1022.1351928710938)"
"(5261.45703125, 1016.2062377929688)"
"(4743.43115234375, 1017.0499877929688)"
"(3147.287841796875, 1013.6959228515625)"
"(5223.41357421875, 1013.435302734375)"
"(5086.8212890625, 1006.1450805664062)"
"(5042.86181640625, 1005.18701171875)"
"(2131.264892578125, 1003.0596313476562)"
"(3536.8310546875, 1003.4981689453125)"
"(1240.0, 999.71875)"
"(5858.61767578125, 995.765625)"
"(5833.3603515625, 991.5145874023438)"
"(5665.94140625, 991.6834716796875)"
"(5619.80322265625, 986.700927734375)"
"(3314.067626953125, 982.8596801757812)"
"(5905.21435546875, 970.0406494140625)"
"(5966.330078125, 972.0624389648438)"
"(3617.668701171875, 971.9990234375)"
"(1970.3697509765625, 967.6485595703125)"
"(4983.1865234375, 960.1281127929688)"
"(3225.039794921875, 960.7036743164062)"
"(3386.15869140625, 962.0738525390625)"
"(4993.509765625, 956.2003784179688)"
"(3732.54736328125, 954.5414428710938)"
"(4722.134765625, 943.279296875)"
"(1116.08544921875, 931.9972534179688)"
"(2043.403564453125, 934.9315185546875)"
"(4638.0263671875, 936.7579956054688)"
"(5787.37744140625, 934.4998779296875)"
"(4806.43310546875, 932.8355102539062)"
"(3775.137451171875, 928.067626953125)"
"(5970.25537109375, 922.8046264648438)"
"(106.7007064819336, 925.7988891601562)"
"(4760.02783203125, 928.2049560546875)"
"(5158.94384765625, 922.3137817382812)"
"(3175.573974609375, 921.6177368164062)"
"(5648.9287109375, 919.2911376953125)"
"(3157.8251953125, 918.765625)"
"(5792.796875, 908.8674926757812)"
"(20.850631713867188, 909.9151611328125)"
"(3260.60888671875, 909.7380981445312)"
"(40.7948112487793, 910.5841674804688)"
"(5954.041015625, 900.7316284179688)"
"(3431.537841796875, 896.2093505859375)"
"(5075.919921875, 889.7432250976562)"
"(5277.859375, 887.5917358398438)"
"(5722.6123046875, 879.331787109375)"
"(5883.935546875, 877.002197265625)"
"(1674.89892578125, 876.9623413085938)"
"(5161.193359375, 874.3413696289062)"
"(2063.16943359375, 872.6123657226562)"
"(5877.21630859375, 864.8202514648438)"
"(5085.78662109375, 865.8751220703125)"
"(4220.9619140625, 861.4380493164062)"
"(120.05918884277344, 859.5510864257812)"
"(5239.14794921875, 854.6180419921875)"
"(5515.58984375, 841.3441162109375)"
"(4225.75341796875, 846.3164672851562)"
"(5624.80859375, 845.5858764648438)"
"(5159.17822265625, 846.1967163085938)"
"(4456.083984375, 838.2567138671875)"
"(4619.0869140625, 831.913330078125)"
"(4420.439453125, 835.0712280273438)"
"(983.9422607421875, 835.4708251953125)"
"(4655.1884765625, 834.8002319335938)"
"(3452.874755859375, 834.9656982421875)"
"(34.09025192260742, 826.0277709960938)"
"(1693.5306396484375, 830.3656005859375)"
"(5558.33935546875, 824.6340942382812)"
"(4992.736328125, 822.5455932617188)"
"(5005.97021484375, 823.2559204101562)"
"(1270.0301513671875, 816.4868774414062)"
"(4265.828125, 815.6556396484375)"
"(5235.20947265625, 816.334716796875)"
"(13.645381927490234, 810.210205078125)"
"(5803.97265625, 812.3277587890625)"
"(5887.19775390625, 811.851806640625)"
"(5286.91845703125, 810.159423828125)"
"(179.3309326171875, 803.6538696289062)"
"(42.848636627197266, 800.0107421875)"
"(5013.88037109375, 792.8591918945312)"
"(4539.0234375, 801.499267578125)"
"(4530.14599609375, 798.6771240234375)"
"(1807.8375244140625, 799.304443359375)"
"(17.877111434936523, 798.4334716796875)"
"(5922.75439453125, 797.4310302734375)"
"(5958.37255859375, 792.7786254882812)"
"(4464.23876953125, 796.5218505859375)"
"(1541.077880859375, 791.4508056640625)"
"(5890.3349609375, 792.2243041992188)"
"(5300.2666015625, 780.90478515625)"
"(5918.79638671875, 782.3754272460938)"
"(4274.56298828125, 784.88427734375)"
"(4311.54833984375, 777.6412353515625)"
"(5974.5517578125, 776.1945190429688)"
"(5717.62646484375, 774.1171875)"
"(5981.90087890625, 768.5354614257812)"
"(1796.6220703125, 767.8381958007812)"
"(4278.20458984375, 767.704345703125)"
"(611.7928466796875, 765.325439453125)"
"(191.77806091308594, 761.529052734375)"
"(91.26237487792969, 762.85595703125)"
"(2166.689453125, 759.8929443359375)"
"(3178.76806640625, 752.6838989257812)"
"(2211.757080078125, 750.2008666992188)"
"(96.38932800292969, 752.0394287109375)"
"(5630.177734375, 753.9942626953125)"
"(1808.2392578125, 750.3370361328125)"
"(1119.1322021484375, 743.4823608398438)"
"(936.91015625, 746.462646484375)"
"(5417.30224609375, 741.7916870117188)"
"(5876.40087890625, 735.9805297851562)"
"(109.260498046875, 741.3053588867188)"
"(5602.18310546875, 739.2653198242188)"
"(3876.72509765625, 735.8823852539062)"
"(4434.4912109375, 736.9205932617188)"
"(4671.353515625, 735.467041015625)"
"(5818.43603515625, 729.1624755859375)"
"(3184.10107421875, 727.7938842773438)"
"(1959.5, 726.5)"
"(4786.0048828125, 726.6029052734375)"
"(1775.0, 718.4865112304688)"
"(4477.1005859375, 718.259521484375)"
"(5100.85595703125, 715.8409423828125)"
"(5957.43505859375, 713.7547607421875)"
"(1863.3753662109375, 711.9808959960938)"
"(5503.5830078125, 705.970458984375)"
"(5979.548828125, 709.1764526367188)"
"(5376.73779296875, 710.16845703125)"
"(3972.2236328125, 702.5496215820312)"
