keypoints
"(4533.65771484375, 3994.212158203125)"
"(635.6939697265625, 3385.6591796875)"
"(1940.667236328125, 3379.8974609375)"
"(1370.443603515625, 3377.930419921875)"
"(1216.1944580078125, 3380.95751953125)"
"(997.4711303710938, 3378.756103515625)"
"(5962.04150390625, 3378.3798828125)"
"(822.4086303710938, 3375.958984375)"
"(55.39183807373047, 3372.41015625)"
"(1193.102783203125, 3375.17138671875)"
"(5550.73193359375, 3371.46826171875)"
"(764.7842407226562, 3367.343017578125)"
"(5150.23828125, 3370.246337890625)"
"(1178.4354248046875, 3368.59228515625)"
"(739.8114013671875, 3366.420654296875)"
"(391.0740966796875, 3364.946533203125)"
"(5353.8369140625, 3362.9072265625)"
"(1148.7449951171875, 3366.065185546875)"
"(566.786865234375, 3364.275146484375)"
"(5067.7978515625, 3363.93505859375)"
"(248.35122680664062, 3360.45263671875)"
"(893.4535522460938, 3359.227783203125)"
"(1099.57763671875, 3357.955078125)"
"(5312.2734375, 3356.147216796875)"
"(2084.544921875, 3355.0810546875)"
"(844.16552734375, 3350.572509765625)"
"(1196.1939697265625, 3344.853271484375)"
"(159.23768615722656, 3345.103515625)"
"(1220.87939453125, 3344.111572265625)"
"(466.9954528808594, 3341.9912109375)"
"(624.2540893554688, 3338.84375)"
"(139.1968994140625, 3341.709716796875)"
"(1039.0142822265625, 3336.751708984375)"
"(1974.675048828125, 3336.38232421875)"
"(5841.4296875, 3331.994384765625)"
"(1151.1236572265625, 3331.250732421875)"
"(5151.189453125, 3331.433837890625)"
"(772.8239135742188, 3333.17578125)"
"(5111.6015625, 3329.493408203125)"
"(111.49131774902344, 3325.78466796875)"
"(234.47842407226562, 3326.938720703125)"
"(5436.34912109375, 3322.4755859375)"
"(1128.493896484375, 3323.492431640625)"
"(906.3130493164062, 3323.29345703125)"
"(392.1282043457031, 3322.881103515625)"
"(1103.994384765625, 3322.508544921875)"
"(701.357666015625, 3314.374267578125)"
"(36.2679443359375, 3317.193359375)"
"(339.4183654785156, 3314.68603515625)"
"(175.8317413330078, 3312.044677734375)"
"(888.5294189453125, 3314.0712890625)"
"(150.42266845703125, 3311.9443359375)"
"(1278.70849609375, 3311.0751953125)"
"(1225.36669921875, 3309.790771484375)"
"(860.2462158203125, 3310.0673828125)"
"(163.01910400390625, 3306.915283203125)"
"(5851.70751953125, 3306.128662109375)"
"(480.4712829589844, 3306.56298828125)"
"(307.9236755371094, 3304.806884765625)"
"(667.1480712890625, 3303.18505859375)"
"(832.8494873046875, 3305.510009765625)"
"(456.3613586425781, 3302.033935546875)"
"(281.9907531738281, 3302.56298828125)"
"(1015.000732421875, 3299.32568359375)"
"(808.4656372070312, 3298.080078125)"
"(1391.083251953125, 3290.52734375)"
"(5156.59130859375, 3294.380126953125)"
"(265.30499267578125, 3294.897705078125)"
"(4914.91455078125, 3289.00244140625)"
"(788.5276489257812, 3291.224365234375)"
"(581.8057861328125, 3289.345458984375)"
"(938.0283203125, 3289.4462890625)"
"(63.079036712646484, 3283.881591796875)"
"(912.1834716796875, 3283.32177734375)"
"(758.2633666992188, 3285.1806640625)"
"(892.2415771484375, 3285.628173828125)"
"(394.22589111328125, 3281.594970703125)"
"(5362.46337890625, 3279.4892578125)"
"(537.5430908203125, 3281.0048828125)"
"(715.2401733398438, 3275.020263671875)"
"(174.08058166503906, 3274.493408203125)"
"(2119.966796875, 3271.23974609375)"
"(866.1800537109375, 3273.7685546875)"
"(688.353759765625, 3271.35400390625)"
"(1265.374267578125, 3269.951904296875)"
"(146.94839477539062, 3268.19482421875)"
"(1186.7796630859375, 3263.36376953125)"
"(675.0498046875, 3261.00439453125)"
"(821.7832641601562, 3260.120849609375)"
"(1374.62646484375, 3258.530517578125)"
"(297.8128356933594, 3257.7529296875)"
"(251.71673583984375, 3249.7060546875)"
"(766.5734252929688, 3255.75146484375)"
"(943.0307006835938, 3254.537841796875)"
"(132.44097900390625, 3252.1162109375)"
"(743.4351196289062, 3245.9814453125)"
"(619.7861938476562, 3247.8974609375)"
"(587.200927734375, 3243.726318359375)"
"(1475.0684814453125, 3241.539306640625)"
"(5370.21923828125, 3239.446044921875)"
"(722.2102661132812, 3240.923583984375)"
"(406.4010314941406, 3242.56005859375)"
"(225.21487426757812, 3242.851318359375)"
"(51.891632080078125, 3243.1796875)"
"(1124.299560546875, 3238.53125)"
"(5331.74072265625, 3232.5576171875)"
"(1423.9495849609375, 3233.640869140625)"
"(1078.3223876953125, 3231.676513671875)"
"(1047.9598388671875, 3231.801025390625)"
"(1023.1351318359375, 3233.264404296875)"
"(994.4216918945312, 3231.90087890625)"
"(69.77654266357422, 3229.707275390625)"
"(870.3472290039062, 3234.91748046875)"
"(328.7929992675781, 3232.971923828125)"
"(294.9935607910156, 3228.39208984375)"
"(1402.3243408203125, 3225.207275390625)"
"(828.4547729492188, 3223.962158203125)"
"(652.0632934570312, 3224.599853515625)"
"(1147.85595703125, 3220.560302734375)"
"(801.7276611328125, 3219.068603515625)"
"(476.5582580566406, 3218.053955078125)"
"(781.7597045898438, 3213.546875)"
"(1355.5491943359375, 3211.025390625)"
"(941.9791870117188, 3212.550048828125)"
"(1131.111328125, 3218.203857421875)"
"(1070.2535400390625, 3211.9169921875)"
"(242.86195373535156, 3208.302490234375)"
"(1481.7255859375, 3206.071044921875)"
"(74.37939453125, 3201.8994140625)"
"(414.1125183105469, 3209.22705078125)"
"(1332.8814697265625, 3204.154296875)"
"(904.1680297851562, 3208.0546875)"
"(2128.826904296875, 3202.035400390625)"
"(1308.7237548828125, 3200.00439453125)"
"(883.1851196289062, 3199.542236328125)"
"(553.1218872070312, 3199.790283203125)"
"(244.72653198242188, 3200.86572265625)"
"(206.60301208496094, 3199.1796875)"
"(8.559250831604004, 3199.3720703125)"
"(363.2005920410156, 3195.84228515625)"
"(349.83905029296875, 3194.313232421875)"
"(1432.1708984375, 3194.40673828125)"
"(1255.418701171875, 3192.889404296875)"
"(661.61328125, 3189.773193359375)"
"(158.6973419189453, 3184.548828125)"
"(1414.1932373046875, 3186.476318359375)"
"(862.0294799804688, 3188.095703125)"
"(338.6342468261719, 3188.268310546875)"
"(830.7178955078125, 3187.25341796875)"
"(114.99153137207031, 3185.63818359375)"
"(5293.16162109375, 3182.038330078125)"
"(1179.5396728515625, 3179.01416015625)"
"(1362.963623046875, 3175.361328125)"
"(69.40361022949219, 3172.63134765625)"
"(1159.56982421875, 3174.639404296875)"
"(584.9671630859375, 3172.43994140625)"
"(562.2968139648438, 3166.065185546875)"
"(537.1906127929688, 3165.04736328125)"
"(545.2839965820312, 3163.402587890625)"
"(1469.3092041015625, 3163.152587890625)"
"(1309.8826904296875, 3163.864990234375)"
"(886.1832885742188, 3163.968994140625)"
"(714.3729248046875, 3160.142578125)"
"(1088.567626953125, 3157.793701171875)"
"(164.24362182617188, 3155.504150390625)"
"(1444.1531982421875, 3154.973388671875)"
"(688.4824829101562, 3154.23681640625)"
"(1420.028076171875, 3150.673828125)"
"(322.83660888671875, 3151.0634765625)"
"(816.2132568359375, 3147.680908203125)"
"(666.0734252929688, 3148.7568359375)"
"(2147.2451171875, 3143.88232421875)"
"(114.05354309082031, 3145.207763671875)"
"(1195.5096435546875, 3139.14404296875)"
"(1020.3457641601562, 3141.30029296875)"
"(769.6312255859375, 3135.474853515625)"
"(273.7996520996094, 3137.124755859375)"
"(1370.646484375, 3135.806640625)"
"(2138.301513671875, 3133.04833984375)"
"(940.6553955078125, 3132.76025390625)"
"(594.198974609375, 3133.412841796875)"
"(567.6398315429688, 3128.569091796875)"
"(1476.53173828125, 3124.182861328125)"
"(551.8310546875, 3120.919921875)"
"(165.87692260742188, 3120.3740234375)"
"(1448.863525390625, 3118.8974609375)"
"(902.6361083984375, 3118.398193359375)"
"(875.0668334960938, 3114.212158203125)"
"(525.4036254882812, 3116.83349609375)"
"(500.6277160644531, 3112.763671875)"
"(1430.634521484375, 3109.742431640625)"
"(128.04347229003906, 3108.858154296875)"
"(1024.6387939453125, 3105.737548828125)"
"(616.4449462890625, 3102.562255859375)"
"(1148.10986328125, 3096.494384765625)"
"(246.43360900878906, 3097.27685546875)"
"(1353.8848876953125, 3094.66357421875)"
"(435.1390380859375, 3099.218505859375)"
"(577.120361328125, 3090.63525390625)"
"(548.8992309570312, 3087.89599609375)"
"(2120.9521484375, 3085.566162109375)"
"(1303.97119140625, 3083.6708984375)"
"(529.8330078125, 3080.432373046875)"
"(171.14010620117188, 3078.4326171875)"
"(1269.28662109375, 3075.42236328125)"
"(335.8113098144531, 3079.636474609375)"
"(844.180908203125, 3072.47314453125)"
"(671.0579223632812, 3070.60302734375)"
"(311.3341064453125, 3060.57568359375)"
"(649.0279541015625, 3067.278076171875)"
"(257.697021484375, 3066.00927734375)"
"(2115.208740234375, 3067.628173828125)"
"(284.90643310546875, 3064.14453125)"
"(449.4469299316406, 3060.6669921875)"
"(1514.4105224609375, 3053.555908203125)"
"(66.01319885253906, 3063.920166015625)"
"(1336.599853515625, 3052.365478515625)"
"(240.38882446289062, 3049.72802734375)"
"(1486.6986083984375, 3048.135009765625)"
"(1465.9569091796875, 3043.129150390625)"
"(902.564697265625, 3042.101806640625)"
"(556.4989624023438, 3043.126220703125)"
"(709.1385498046875, 3040.237060546875)"
"(2120.58544921875, 3038.66162109375)"
"(535.9329833984375, 3043.09521484375)"
"(1440.7305908203125, 3036.494384765625)"
"(255.00137329101562, 3033.347412109375)"
"(306.2192687988281, 3034.232666015625)"
"(148.31019592285156, 3031.662841796875)"
"(1240.0225830078125, 3030.876220703125)"
"(1216.96142578125, 3031.484619140625)"
"(465.4103088378906, 3025.49658203125)"
"(1522.38525390625, 3020.5634765625)"
"(593.9306030273438, 3010.895751953125)"
"(1474.3809814453125, 3004.9775390625)"
"(544.5750122070312, 3002.33251953125)"
"(1320.4053955078125, 3003.967041015625)"
"(1299.4703369140625, 2998.367919921875)"
"(521.8162231445312, 2996.492431640625)"
"(867.477783203125, 2995.937744140625)"
"(154.65463256835938, 2994.734130859375)"
"(1422.35595703125, 2990.99560546875)"
"(657.7212524414062, 2991.1015625)"
"(1398.85400390625, 2990.336669921875)"
"(1227.772705078125, 2990.687744140625)"
"(676.7291259765625, 2990.6650390625)"
"(464.798095703125, 2989.43212890625)"
"(444.07232666015625, 2984.7783203125)"
"(974.7174682617188, 2982.00537109375)"
"(792.035888671875, 2982.32177734375)"
"(282.8585205078125, 2978.27587890625)"
"(1350.154296875, 2974.299072265625)"
"(949.3485717773438, 2976.51171875)"
"(419.97015380859375, 2978.728515625)"
"(264.42388916015625, 2974.560791015625)"
"(1157.243896484375, 2973.03662109375)"
"(1329.0767822265625, 2968.2236328125)"
"(718.5316162109375, 2967.870849609375)"
"(1300.044921875, 2967.991455078125)"
"(1456.3155517578125, 2963.6298828125)"
"(345.1104431152344, 2961.852783203125)"
"(359.7462463378906, 2959.71240234375)"
"(169.38804626464844, 2959.03076171875)"
"(1106.5650634765625, 2955.14990234375)"
"(1429.4129638671875, 2954.678466796875)"
"(1257.2315673828125, 2952.50244140625)"
"(1080.515380859375, 2950.36376953125)"
"(798.514892578125, 2946.3388671875)"
"(1201.6898193359375, 2947.622314453125)"
"(1530.556396484375, 2943.087646484375)"
"(1058.430419921875, 2943.8447265625)"
"(1068.508056640625, 2937.998291015625)"
"(990.18798828125, 2942.275634765625)"
"(635.9017944335938, 2943.167724609375)"
"(1180.3546142578125, 2938.458251953125)"
"(430.83624267578125, 2931.634765625)"
"(63.13837814331055, 2935.9765625)"
"(1333.5296630859375, 2932.328857421875)"
"(955.3400268554688, 2933.134033203125)"
"(1486.7110595703125, 2929.287841796875)"
"(934.255859375, 2929.941650390625)"
"(587.6072998046875, 2920.34912109375)"
"(912.953857421875, 2927.560302734375)"
"(1308.447998046875, 2926.0185546875)"
"(740.748779296875, 2926.027099609375)"
"(884.8851928710938, 2923.791015625)"
"(543.3021240234375, 2922.2177734375)"
"(336.9265441894531, 2918.33056640625)"
"(1235.2933349609375, 2913.7353515625)"
"(1075.2027587890625, 2917.006103515625)"
"(1212.6259765625, 2911.839111328125)"
"(985.763427734375, 2903.492431640625)"
"(1388.571533203125, 2904.266357421875)"
"(788.5984497070312, 2903.636962890625)"
"(438.9076843261719, 2900.404541015625)"
"(1015.5460815429688, 2899.483642578125)"
"(942.764892578125, 2896.91650390625)"
"(413.1897277832031, 2895.74365234375)"
"(740.6160888671875, 2891.5771484375)"
"(5711.24951171875, 2895.873291015625)"
"(1315.658447265625, 2888.445556640625)"
"(923.5198364257812, 2888.748291015625)"
"(2100.460205078125, 2888.237060546875)"
"(895.9653930664062, 2885.918212890625)"
"(373.82916259765625, 2884.138427734375)"
"(1115.0877685546875, 2884.534912109375)"
"(872.2675170898438, 2880.851318359375)"
"(2147.71142578125, 2883.843017578125)"
"(1088.786865234375, 2880.55859375)"
"(123.07201385498047, 2878.4892578125)"
"(2644.926025390625, 2879.407470703125)"
"(2099.866943359375, 2874.302978515625)"
"(137.62149047851562, 2874.3447265625)"
"(1395.9971923828125, 2869.32421875)"
"(1019.8289794921875, 2867.656005859375)"
"(796.0609130859375, 2866.895263671875)"
"(1000.2542114257812, 2864.696044921875)"
"(1368.79248046875, 2864.261474609375)"
"(972.0118408203125, 2858.373291015625)"
"(594.289306640625, 2854.57861328125)"
"(953.8233642578125, 2855.3056640625)"
"(1152.9075927734375, 2854.120361328125)"
"(926.6309814453125, 2854.199462890625)"
"(749.1300659179688, 2852.4892578125)"
"(2104.369873046875, 2853.7470703125)"
"(724.1831665039062, 2848.40283203125)"
"(1124.5084228515625, 2846.399169921875)"
"(879.011474609375, 2844.150634765625)"
"(496.0461730957031, 2839.32421875)"
"(1097.21630859375, 2838.112060546875)"
"(831.8902587890625, 2835.4443359375)"
"(56.7421760559082, 2830.264892578125)"
"(1020.034912109375, 2829.380615234375)"
"(1200.0291748046875, 2825.31982421875)"
"(778.5055541992188, 2822.63427734375)"
"(214.85858154296875, 2822.427734375)"
"(956.9351196289062, 2818.31201171875)"
"(1508.7630615234375, 2816.398681640625)"
"(745.6410522460938, 2825.550048828125)"
"(932.100341796875, 2819.04443359375)"
"(906.2473754882812, 2812.912353515625)"
"(918.7529296875, 2809.110595703125)"
"(409.4568786621094, 2808.250244140625)"
"(138.33558654785156, 2810.078857421875)"
"(108.0324478149414, 2803.345947265625)"
"(882.964111328125, 2804.71142578125)"
"(1090.398193359375, 2802.519775390625)"
"(1211.9031982421875, 2789.715087890625)"
"(813.2659912109375, 2782.89599609375)"
"(630.2202758789062, 2786.74951171875)"
"(786.4501342773438, 2786.06591796875)"
"(989.1229248046875, 2784.53125)"
"(611.869140625, 2782.0771484375)"
"(263.4806213378906, 2781.4365234375)"
"(584.5917358398438, 2777.115966796875)"
"(736.8704223632812, 2773.03662109375)"
"(4580.525390625, 2773.992431640625)"
"(5427.68896484375, 2766.381103515625)"
"(865.4592895507812, 2764.92919921875)"
"(5465.68798828125, 2770.906005859375)"
"(691.1763305664062, 2763.4765625)"
"(1086.3214111328125, 2754.21533203125)"
"(1041.703125, 2753.459228515625)"
"(1022.4339599609375, 2745.711181640625)"
"(424.7071533203125, 2744.859130859375)"
"(949.6326904296875, 2737.309326171875)"
"(374.5192565917969, 2738.806884765625)"
"(1120.7293701171875, 2731.50439453125)"
"(723.6983032226562, 2730.119873046875)"
"(697.9681396484375, 2726.7275390625)"
"(674.4308471679688, 2720.37744140625)"
"(5008.3232421875, 2717.407470703125)"
"(1049.876708984375, 2715.68310546875)"
"(1032.690185546875, 2714.88671875)"
"(315.4645080566406, 2714.415771484375)"
"(1013.7750854492188, 2709.99755859375)"
"(638.7855834960938, 2710.69384765625)"
"(784.266357421875, 2703.5029296875)"
"(928.0790405273438, 2699.01220703125)"
"(1332.0029296875, 2692.04248046875)"
"(758.0676879882812, 2696.156005859375)"
"(909.6116333007812, 2693.42333984375)"
"(732.3715209960938, 2692.518798828125)"
"(5165.853515625, 2687.473876953125)"
"(881.8642578125, 2689.7626953125)"
"(1116.9395751953125, 2688.284423828125)"
"(506.9045104980469, 2681.134765625)"
"(363.3714599609375, 2686.584716796875)"
"(530.2493286132812, 2685.407958984375)"
"(832.6934204101562, 2679.92138671875)"
"(1060.6468505859375, 2677.796630859375)"
"(4702.0107421875, 2676.9765625)"
"(659.1784057617188, 2675.75244140625)"
"(1012.26806640625, 2670.877685546875)"
"(786.776123046875, 2668.112060546875)"
"(1567.007568359375, 2668.368896484375)"
"(53.606021881103516, 2667.0146484375)"
"(612.1041870117188, 2662.9423828125)"
"(1538.3046875, 2662.418701171875)"
"(1520.311767578125, 2656.08203125)"
"(1135.169677734375, 2654.211181640625)"
"(1493.1683349609375, 2650.920166015625)"
"(1443.473876953125, 2639.84228515625)"
"(1066.67626953125, 2639.302978515625)"
"(833.3473510742188, 2640.95556640625)"
"(457.0843811035156, 2636.978515625)"
"(631.73193359375, 2630.7451171875)"
"(71.27841186523438, 2626.161376953125)"
"(2012.017822265625, 2628.674072265625)"
"(598.353271484375, 2626.42138671875)"
"(943.458251953125, 2619.480224609375)"
"(779.0322265625, 2624.072998046875)"
"(401.3372802734375, 2622.784423828125)"
"(380.23590087890625, 2618.11572265625)"
"(1500.0211181640625, 2615.088623046875)"
"(1298.2373046875, 2610.187744140625)"
"(722.3687133789062, 2611.210205078125)"
"(547.5994873046875, 2611.93505859375)"
"(2718.632568359375, 2611.09375)"
"(698.2293090820312, 2607.256591796875)"
"(498.3584289550781, 2604.797119140625)"
"(4295.43408203125, 2603.498046875)"
"(1254.243408203125, 2600.151123046875)"
"(676.440673828125, 2599.539306640625)"
"(1000.3617553710938, 2593.1669921875)"
"(807.4402465820312, 2591.15673828125)"
"(1379.98486328125, 2589.882568359375)"
"(406.4017333984375, 2590.5419921875)"
"(1557.32666015625, 2584.708984375)"
"(1353.107177734375, 2583.0107421875)"
"(927.94775390625, 2582.69384765625)"
"(1532.3154296875, 2582.39013671875)"
"(242.28489685058594, 2583.606201171875)"
"(67.14362335205078, 2585.61328125)"
"(1335.937255859375, 2576.677001953125)"
"(2210.124267578125, 2574.815673828125)"
"(1507.6187744140625, 2574.45263671875)"
"(730.5499267578125, 2574.576904296875)"
"(562.8986206054688, 2572.300048828125)"
"(344.7618103027344, 2571.592041015625)"
"(1458.4249267578125, 2566.534912109375)"
"(1283.27978515625, 2567.0390625)"
"(3849.692138671875, 2565.548095703125)"
"(1079.1376953125, 2565.5947265625)"
"(508.9015808105469, 2563.948974609375)"
"(1058.7664794921875, 2559.31787109375)"
"(831.967041015625, 2559.45166015625)"
"(1432.8839111328125, 2560.75634765625)"
"(1237.24267578125, 2556.5458984375)"
"(810.1319580078125, 2554.17236328125)"
"(1207.9434814453125, 2553.552978515625)"
"(106.15373992919922, 2551.40966796875)"
"(423.572021484375, 2548.1171875)"
"(1561.99609375, 2547.57666015625)"
"(615.8443603515625, 2546.375732421875)"
"(391.50244140625, 2543.585693359375)"
"(1538.2301025390625, 2542.21337890625)"
"(1514.22119140625, 2536.94091796875)"
"(911.8594360351562, 2537.29931640625)"
"(887.9559326171875, 2533.8095703125)"
"(569.4992065429688, 2533.429443359375)"
"(3678.057861328125, 2528.958740234375)"
"(1466.142822265625, 2527.16259765625)"
"(865.25244140625, 2527.0849609375)"
"(1070.10205078125, 2524.22509765625)"
"(287.39862060546875, 2516.8955078125)"
"(297.2615966796875, 2519.324462890625)"
"(456.60467529296875, 2514.80322265625)"
"(275.7595520019531, 2511.893310546875)"
"(1393.6861572265625, 2511.353759765625)"
"(795.1830444335938, 2511.55029296875)"
