keypoints
"(4374.548828125, 3989.810302734375)"
"(4903.294921875, 246.1013641357422)"
"(4687.1337890625, 241.54881286621094)"
"(4467.38427734375, 239.88816833496094)"
"(1352.7825927734375, 240.19671630859375)"
"(5336.31689453125, 239.53570556640625)"
"(4879.40771484375, 241.1750946044922)"
"(1506.80029296875, 237.4360809326172)"
"(1011.53076171875, 237.73617553710938)"
"(5073.013671875, 235.8864288330078)"
"(4829.24169921875, 233.43994140625)"
"(5047.6494140625, 233.7079315185547)"
"(4856.755859375, 235.20477294921875)"
"(1312.1612548828125, 230.78958129882812)"
"(5463.27392578125, 230.2233123779297)"
"(4978.38623046875, 226.08831787109375)"
"(4807.705078125, 226.6410675048828)"
"(4784.0224609375, 222.3831329345703)"
"(4546.80224609375, 219.48158264160156)"
"(4907.2021484375, 214.17572021484375)"
"(5172.4208984375, 217.49362182617188)"
"(5761.6572265625, 212.22389221191406)"
"(1404.2222900390625, 217.38311767578125)"
"(4498.470703125, 209.5225372314453)"
"(1552.7950439453125, 212.70672607421875)"
"(4692.6923828125, 209.2595672607422)"
"(4668.8828125, 207.52252197265625)"
"(304.9765625, 210.87831115722656)"
"(1342.4207763671875, 206.23167419433594)"
"(4644.9990234375, 203.0255126953125)"
"(5495.63232421875, 200.64476013183594)"
"(4837.529296875, 196.66905212402344)"
"(1088.93115234375, 192.03118896484375)"
"(5443.466796875, 191.5389404296875)"
"(1447.699462890625, 195.001220703125)"
"(4789.07861328125, 189.59762573242188)"
"(5422.544921875, 186.0817413330078)"
"(1073.7744140625, 187.54441833496094)"
"(1561.2464599609375, 179.75099182128906)"
"(5401.7294921875, 178.7657012939453)"
"(4722.0302734375, 175.89801025390625)"
"(1525.5943603515625, 176.25149536132812)"
"(1348.9571533203125, 173.3878173828125)"
"(4674.87451171875, 173.6245880126953)"
"(991.1620483398438, 174.97872924804688)"
"(5351.64892578125, 171.86842346191406)"
"(4648.22216796875, 168.82484436035156)"
"(1310.18359375, 166.4405975341797)"
"(5326.4833984375, 169.53805541992188)"
"(1482.4139404296875, 162.63429260253906)"
"(183.91934204101562, 161.3863067626953)"
"(1458.369873046875, 158.760009765625)"
"(4821.181640625, 159.2711639404297)"
"(4603.8681640625, 160.0714569091797)"
"(5227.03076171875, 158.9280548095703)"
"(1349.41064453125, 155.00685119628906)"
"(1290.321044921875, 154.93618774414062)"
"(5450.279296875, 156.228515625)"
"(4966.13330078125, 152.3539276123047)"
"(4530.482421875, 150.6809539794922)"
"(5428.28857421875, 151.61012268066406)"
"(1804.2490234375, 148.2737579345703)"
"(5409.07275390625, 141.3660125732422)"
"(1384.2962646484375, 142.6820831298828)"
"(5381.56298828125, 139.3562469482422)"
"(4509.04638671875, 141.72898864746094)"
"(4459.5244140625, 135.06724548339844)"
"(2316.23193359375, 135.05323791503906)"
"(1355.3636474609375, 136.4589080810547)"
"(1166.826904296875, 134.55511474609375)"
"(5456.0576171875, 133.7063446044922)"
"(1493.0382080078125, 133.49020385742188)"
"(1068.775634765625, 124.75137329101562)"
"(5207.904296875, 120.36177062988281)"
"(1352.557861328125, 120.36256408691406)"
"(4949.62109375, 118.4839859008789)"
"(1257.86328125, 117.8125991821289)"
"(1325.2423095703125, 110.90052795410156)"
"(336.3095397949219, 108.103759765625)"
"(5508.4423828125, 106.92181396484375)"
"(2100.97802734375, 103.22472381591797)"
"(103.13868713378906, 101.6109390258789)"
"(4835.6708984375, 95.65989685058594)"
"(1096.5911865234375, 93.4746322631836)"
"(1441.2784423828125, 85.1515884399414)"
"(455.46429443359375, 76.44342803955078)"
"(4739.64453125, 79.058349609375)"
"(997.6744995117188, 71.99847412109375)"
"(5119.123046875, 73.43705749511719)"
"(1148.3114013671875, 70.64541625976562)"
"(1184.9791259765625, 70.20482635498047)"
"(5096.71484375, 70.2070541381836)"
"(4667.74365234375, 68.52279663085938)"
"(1375.7158203125, 68.8762435913086)"
"(763.9339599609375, 66.14854431152344)"
"(5071.28759765625, 64.10945892333984)"
"(4622.22705078125, 61.01774215698242)"
"(1125.2646484375, 62.488731384277344)"
"(5240.00341796875, 61.824256896972656)"
"(4838.9892578125, 61.18657684326172)"
"(4596.91845703125, 57.943016052246094)"
"(904.2848510742188, 56.71738815307617)"
"(1606.34716796875, 56.886199951171875)"
"(1214.046875, 57.2413444519043)"
"(1576.8387451171875, 51.32522964477539)"
"(5644.48828125, 53.08716583251953)"
"(4525.54248046875, 45.38298034667969)"
"(4503.22705078125, 40.76581954956055)"
"(1208.120361328125, 40.03010177612305)"
"(5124.64501953125, 40.299678802490234)"
"(988.78759765625, 37.04318618774414)"
"(4479.32470703125, 37.43009567260742)"
"(1512.6383056640625, 35.88979721069336)"
"(5101.40673828125, 34.660430908203125)"
"(4670.65234375, 34.049530029296875)"
"(5076.2119140625, 31.364229202270508)"
"(930.0513916015625, 26.75580406188965)"
"(4626.5673828125, 28.128999710083008)"
"(771.7155151367188, 22.202022552490234)"
"(4780.01416015625, 20.6495361328125)"
"(4578.43798828125, 20.01896858215332)"
"(489.42657470703125, 17.0823917388916)"
"(4754.1435546875, 17.163572311401367)"
"(4555.0458984375, 15.678987503051758)"
"(1039.525390625, 13.64036750793457)"
"(174.2620849609375, 12.088662147521973)"
"(4836.3408203125, 3992.17626953125)"
"(1362.144287109375, 3987.412353515625)"
"(5059.330078125, 3988.25390625)"
"(4665.80029296875, 3989.840576171875)"
"(5543.51123046875, 3987.635009765625)"
"(650.2688598632812, 3983.94775390625)"
"(3191.129638671875, 3988.751220703125)"
"(4794.50732421875, 3983.3154296875)"
"(3392.983154296875, 3985.302734375)"
"(3729.12841796875, 3980.01318359375)"
"(3156.594970703125, 3979.2451171875)"
"(5930.4306640625, 3980.580078125)"
"(5379.96435546875, 3982.562255859375)"
"(4752.54931640625, 3976.823974609375)"
"(5497.7275390625, 3974.403076171875)"
"(4290.49462890625, 3973.52099609375)"
"(1365.6402587890625, 3973.9052734375)"
"(3115.74462890625, 3974.147705078125)"
"(5624.234375, 3971.00927734375)"
"(5890.52197265625, 3971.9423828125)"
"(5000.84619140625, 3970.010009765625)"
"(4837.556640625, 3968.509033203125)"
"(4255.03369140625, 3967.145751953125)"
"(3311.031494140625, 3970.734619140625)"
"(4128.68359375, 3970.516357421875)"
"(5473.4794921875, 3963.3828125)"
"(709.4410400390625, 3962.80078125)"
"(5973.6240234375, 3960.421875)"
"(3929.145751953125, 3965.537109375)"
"(3517.233642578125, 3967.29296875)"
"(3076.38330078125, 3961.753173828125)"
"(384.6414794921875, 3964.171875)"
"(4967.76416015625, 3963.086181640625)"
"(4091.072509765625, 3964.89990234375)"
"(248.6316375732422, 3962.0380859375)"
"(5586.220703125, 3961.50244140625)"
"(4553.58544921875, 3963.401123046875)"
"(1382.2728271484375, 3960.43359375)"
"(1341.5252685546875, 3962.302978515625)"
"(5979.64990234375, 3957.57958984375)"
"(4342.58349609375, 3958.419921875)"
"(4062.87109375, 3959.01416015625)"
"(5550.53271484375, 3956.1787109375)"
"(3891.744140625, 3955.837890625)"
"(1662.9249267578125, 3959.39599609375)"
"(4239.19580078125, 3952.147705078125)"
"(370.7230529785156, 3952.168212890625)"
"(5133.85546875, 3952.72314453125)"
"(3233.45703125, 3957.6630859375)"
"(4927.17578125, 3955.70751953125)"
"(5050.03271484375, 3951.80712890625)"
"(4757.560546875, 3955.780517578125)"
"(3198.7783203125, 3951.536376953125)"
"(4176.9091796875, 3953.77978515625)"
"(4301.48486328125, 3949.89599609375)"
"(5511.51171875, 3945.9189453125)"
"(654.5934448242188, 3950.142333984375)"
"(3848.857421875, 3949.800537109375)"
"(3399.818603515625, 3950.391357421875)"
"(3681.538330078125, 3944.767333984375)"
"(1084.3853759765625, 3947.029541015625)"
"(473.3700866699219, 3945.57421875)"
"(4135.65283203125, 3945.084716796875)"
"(486.9322204589844, 3942.35986328125)"
"(5627.92724609375, 3943.803466796875)"
"(4556.291015625, 3942.0634765625)"
"(4429.43359375, 3940.673095703125)"
"(595.6558227539062, 3940.264892578125)"
"(4386.7255859375, 3938.063720703125)"
"(3164.174560546875, 3938.828125)"
"(1712.6488037109375, 3939.92919921875)"
"(5133.5224609375, 3940.251953125)"
"(3690.553466796875, 3939.449951171875)"
"(3650.378662109375, 3937.961669921875)"
"(105.93330383300781, 3937.584716796875)"
"(4059.887939453125, 3936.1044921875)"
"(3127.572509765625, 3936.953369140625)"
"(5387.0625, 3933.0283203125)"
"(4965.90087890625, 3935.9853515625)"
"(3525.631103515625, 3935.286865234375)"
"(420.4311218261719, 3935.730712890625)"
"(3934.90185546875, 3937.371337890625)"
"(4366.208984375, 3928.721923828125)"
"(4769.03515625, 3927.430419921875)"
"(1149.41357421875, 3927.603515625)"
"(1116.6781005859375, 3930.02880859375)"
"(4704.39453125, 3926.01171875)"
"(5939.14990234375, 3927.281982421875)"
"(5553.10498046875, 3931.2685546875)"
"(4930.521484375, 3928.07861328125)"
"(1676.6707763671875, 3922.662841796875)"
"(4144.92724609375, 3925.044921875)"
"(219.13613891601562, 3924.633544921875)"
"(5898.73779296875, 3920.62890625)"
"(968.733642578125, 3924.071044921875)"
"(3087.233154296875, 3925.437255859375)"
"(1573.452880859375, 3914.001708984375)"
"(543.6762084960938, 3925.801025390625)"
"(4018.764892578125, 3927.5126953125)"
"(5667.1826171875, 3923.668701171875)"
"(3282.39306640625, 3922.92529296875)"
"(229.52835083007812, 3920.361328125)"
"(5512.3564453125, 3919.039306640625)"
"(5474.92041015625, 3919.96533203125)"
"(1184.2230224609375, 3919.194091796875)"
"(707.1490478515625, 3918.598876953125)"
"(4436.6982421875, 3918.399658203125)"
"(3800.883544921875, 3923.986083984375)"
"(3568.201171875, 3919.464599609375)"
"(3532.28662109375, 3915.63330078125)"
"(351.12725830078125, 3912.22607421875)"
"(4066.548828125, 3913.15478515625)"
"(1640.19775390625, 3919.044189453125)"
"(4334.5029296875, 3913.801025390625)"
"(3814.463623046875, 3918.227294921875)"
"(3245.029052734375, 3916.828369140625)"
"(713.64208984375, 3911.98779296875)"
"(5437.1923828125, 3910.81787109375)"
"(4107.98046875, 3912.599365234375)"
"(1053.6939697265625, 3915.270263671875)"
"(555.6455688476562, 3911.256591796875)"
"(5863.8896484375, 3912.945068359375)"
"(5719.6025390625, 3909.806640625)"
"(4972.845703125, 3909.618896484375)"
"(888.968017578125, 3911.505615234375)"
"(3942.477783203125, 3910.192626953125)"
"(3208.174072265625, 3913.86376953125)"
"(5596.60693359375, 3908.982421875)"
"(168.8688507080078, 3910.356201171875)"
"(5978.57958984375, 3912.32177734375)"
"(1076.743408203125, 3908.2080078125)"
"(3657.00732421875, 3910.832763671875)"
"(3963.54296875, 3904.94873046875)"
"(3016.389892578125, 3903.3486328125)"
"(4910.255859375, 3907.72802734375)"
"(3410.6572265625, 3905.306884765625)"
"(5394.296875, 3903.25146484375)"
"(4937.05517578125, 3899.36083984375)"
"(5711.01806640625, 3903.66748046875)"
"(1682.921875, 3900.890625)"
"(5946.6806640625, 3901.30908203125)"
"(5266.10888671875, 3899.978759765625)"
"(1003.8036499023438, 3894.078125)"
"(4767.2109375, 3898.291015625)"
"(4026.147216796875, 3893.87060546875)"
"(665.4959106445312, 3897.710205078125)"
"(137.6170196533203, 3901.01953125)"
"(5520.97802734375, 3894.4228515625)"
"(5669.5458984375, 3894.17919921875)"
"(3577.710205078125, 3897.650146484375)"
"(4146.4189453125, 3892.27587890625)"
"(4726.70361328125, 3891.451904296875)"
"(1333.0504150390625, 3885.91162109375)"
"(5903.2890625, 3892.311767578125)"
"(220.4022674560547, 3887.0791015625)"
"(5636.3896484375, 3886.764892578125)"
"(5223.423828125, 3885.050048828125)"
"(4689.30322265625, 3884.54296875)"
"(3532.691650390625, 3888.334716796875)"
"(5143.44775390625, 3885.8115234375)"
"(1483.7098388671875, 3883.758056640625)"
"(4739.31201171875, 3881.424560546875)"
"(4112.96435546875, 3884.248779296875)"
"(4226.00830078125, 3883.408203125)"
"(5988.41015625, 3880.7685546875)"
"(5484.16650390625, 3880.128173828125)"
"(4815.66015625, 3879.390380859375)"
"(3944.642578125, 3882.91259765625)"
"(5864.7255859375, 3881.810791015625)"
"(5599.369140625, 3881.995849609375)"
"(5714.34326171875, 3878.375)"
"(4028.861572265625, 3871.946533203125)"
"(172.0908660888672, 3876.142578125)"
"(5563.76513671875, 3876.2197265625)"
"(3296.32568359375, 3874.16455078125)"
"(1488.557373046875, 3874.365478515625)"
"(3251.899169921875, 3877.18408203125)"
"(728.116455078125, 3872.897705078125)"
"(3050.796875, 3872.600341796875)"
"(3215.5458984375, 3873.59814453125)"
"(925.862548828125, 3871.26953125)"
"(186.66578674316406, 3869.295654296875)"
"(4155.3828125, 3870.518310546875)"
"(5800.47900390625, 3866.945068359375)"
"(5407.1708984375, 3867.495361328125)"
"(3707.432373046875, 3870.697265625)"
"(5521.39453125, 3867.61083984375)"
"(554.3594360351562, 3868.851318359375)"
"(4771.486328125, 3869.09716796875)"
"(5047.9404296875, 3856.08251953125)"
"(1526.2803955078125, 3865.3544921875)"
"(1449.45849609375, 3863.062744140625)"
"(1340.798583984375, 3866.881591796875)"
"(1038.99462890625, 3868.63330078125)"
"(5027.427734375, 3862.93408203125)"
"(3178.812744140625, 3867.860107421875)"
"(849.2154541015625, 3862.07177734375)"
"(1534.2398681640625, 3859.376708984375)"
"(3543.51611328125, 3863.52978515625)"
"(259.5213928222656, 3853.556640625)"
"(5633.857421875, 3859.658935546875)"
"(5151.66552734375, 3857.6376953125)"
"(3633.538330078125, 3855.117431640625)"
"(4404.08056640625, 3854.941162109375)"
"(3309.4189453125, 3854.117431640625)"
"(605.2235717773438, 3851.31640625)"
"(5599.0009765625, 3854.041748046875)"
"(5864.4892578125, 3847.871337890625)"
"(5720.92626953125, 3851.58544921875)"
"(1432.9290771484375, 3848.989501953125)"
"(287.2566833496094, 3856.359375)"
"(4950.341796875, 3854.57275390625)"
"(3752.92578125, 3851.27099609375)"
"(5568.31884765625, 3849.378173828125)"
"(109.95342254638672, 3848.65869140625)"
"(1612.7879638671875, 3849.45458984375)"
"(464.37701416015625, 3845.35009765625)"
"(4661.419921875, 3846.047607421875)"
"(5525.552734375, 3841.134033203125)"
"(4818.90966796875, 3844.626953125)"
"(4726.310546875, 3842.624267578125)"
"(3595.65869140625, 3844.263671875)"
"(5945.7080078125, 3845.780517578125)"
"(4159.43603515625, 3843.32275390625)"
"(4780.22998046875, 3847.031982421875)"
"(3716.6767578125, 3843.681396484375)"
"(1072.0841064453125, 3839.44873046875)"
"(253.291015625, 3842.610595703125)"
"(4701.59912109375, 3833.6962890625)"
"(1731.3336181640625, 3846.940673828125)"
"(5906.38037109375, 3839.56640625)"
"(3295.150146484375, 3842.206787109375)"
"(789.9140625, 3837.087646484375)"
"(5491.5283203125, 3838.577392578125)"
"(3998.994873046875, 3837.7548828125)"
"(740.2962036132812, 3836.49755859375)"
"(5606.82177734375, 3836.653564453125)"
"(5456.34521484375, 3832.190673828125)"
"(3676.015869140625, 3833.0498046875)"
"(4120.53515625, 3835.146240234375)"
"(3431.0283203125, 3838.3349609375)"
"(3260.984130859375, 3834.447021484375)"
"(3959.297607421875, 3832.964111328125)"
"(1217.81005859375, 3826.483154296875)"
"(1184.640380859375, 3833.160888671875)"
"(5417.51416015625, 3827.79345703125)"
"(1735.8477783203125, 3829.09716796875)"
"(380.34283447265625, 3827.758056640625)"
"(227.6576690673828, 3831.596435546875)"
"(5572.208984375, 3828.5634765625)"
"(1052.7421875, 3829.01611328125)"
"(879.7115478515625, 3827.260498046875)"
"(5083.0126953125, 3826.41259765625)"
"(4988.40625, 3828.214111328125)"
"(5684.39208984375, 3825.19580078125)"
"(279.0223388671875, 3822.2958984375)"
"(175.05465698242188, 3822.467041015625)"
"(4207.26953125, 3822.5986328125)"
"(3188.778076171875, 3826.111083984375)"
"(4949.2666015625, 3823.367919921875)"
"(3637.68798828125, 3825.190185546875)"
"(141.25186157226562, 3816.265869140625)"
"(5740.06640625, 3820.250244140625)"
"(4243.22998046875, 3825.818359375)"
"(3878.806884765625, 3818.090576171875)"
"(3758.27099609375, 3822.033203125)"
"(5646.8583984375, 3818.24267578125)"
"(5957.43017578125, 3820.995361328125)"
"(5802.86376953125, 3815.595458984375)"
"(3718.2353515625, 3816.584228515625)"
"(5619.04931640625, 3814.853759765625)"
"(4170.12890625, 3815.141357421875)"
"(1585.14501953125, 3824.150146484375)"
"(5248.96875, 3810.92138671875)"
"(4617.68017578125, 3812.400146484375)"
"(1662.7325439453125, 3809.189697265625)"
"(338.2415466308594, 3813.218017578125)"
"(4854.28564453125, 3814.449951171875)"
"(3681.11083984375, 3810.146240234375)"
"(3885.708740234375, 3810.019287109375)"
"(1677.8839111328125, 3807.4228515625)"
"(451.1806335449219, 3806.917724609375)"
"(1348.625732421875, 3807.69482421875)"
"(5132.89697265625, 3803.520751953125)"
"(3800.33740234375, 3808.225341796875)"
"(3228.94921875, 3808.66650390625)"
"(4998.52490234375, 3801.1953125)"
"(4704.10205078125, 3806.259033203125)"
"(4127.57177734375, 3803.908935546875)"
"(421.4640808105469, 3801.178466796875)"
"(5202.40869140625, 3803.76806640625)"
"(4191.76123046875, 3799.8203125)"
"(5872.41796875, 3800.0087890625)"
"(5497.9541015625, 3798.2939453125)"
"(3915.146484375, 3795.5478515625)"
"(565.1971435546875, 3797.67138671875)"
"(3884.978759765625, 3791.95751953125)"
"(90.57693481445312, 3793.8466796875)"
"(1501.6219482421875, 3796.156005859375)"
"(5810.73193359375, 3790.8642578125)"
"(4693.2177734375, 3790.801025390625)"
"(3941.0029296875, 3795.735107421875)"
"(5655.63623046875, 3787.4921875)"
"(23.38566017150879, 3788.17578125)"
"(4916.5693359375, 3789.503173828125)"
"(3597.199951171875, 3788.181640625)"
"(1056.5191650390625, 3789.838134765625)"
"(1667.9000244140625, 3779.497314453125)"
"(5419.01220703125, 3786.9111328125)"
"(5147.20458984375, 3781.145751953125)"
"(3196.0947265625, 3785.40966796875)"
"(221.54429626464844, 3785.94384765625)"
"(5921.89599609375, 3784.359619140625)"
"(202.86854553222656, 3783.300048828125)"
"(4138.5693359375, 3782.280029296875)"
"(231.03904724121094, 3777.6181640625)"
"(695.7036743164062, 3781.6103515625)"
"(3843.1259765625, 3780.2734375)"
"(3688.078125, 3781.695556640625)"
"(3160.15478515625, 3780.23486328125)"
"(1034.2188720703125, 3780.1943359375)"
"(4168.0986328125, 3782.785400390625)"
"(3310.317626953125, 3784.229248046875)"
"(35.53969955444336, 3782.308837890625)"
"(698.2115478515625, 3776.3740234375)"
"(3808.81884765625, 3775.752197265625)"
"(5888.19970703125, 3775.951904296875)"
"(5300.90673828125, 3775.467529296875)"
"(3969.552001953125, 3780.19091796875)"
"(1735.3858642578125, 3774.876953125)"
"(1624.1241455078125, 3775.3310546875)"
"(350.3329162597656, 3775.746337890625)"
"(4093.512939453125, 3775.10693359375)"
"(1366.649658203125, 3773.646728515625)"
"(1332.017578125, 3776.18603515625)"
"(1063.4849853515625, 3773.51611328125)"
"(5590.07861328125, 3775.696044921875)"
"(5252.2421875, 3770.552001953125)"
"(3649.60693359375, 3772.934814453125)"
"(1497.75634765625, 3773.688720703125)"
"(5544.74462890625, 3772.917724609375)"
"(1551.5382080078125, 3769.725830078125)"
"(460.1068420410156, 3768.29541015625)"
"(4967.15283203125, 3769.720703125)"
"(3712.12451171875, 3770.822509765625)"
"(1120.5108642578125, 3768.463623046875)"
"(5813.84033203125, 3764.993408203125)"
"(3606.59326171875, 3765.475830078125)"
"(784.3953857421875, 3764.989501953125)"
"(4060.47900390625, 3766.769287109375)"
"(4921.67333984375, 3762.170654296875)"
"(114.4585952758789, 3760.298828125)"
"(3233.81005859375, 3763.5361328125)"
"(610.9359741210938, 3760.54296875)"
