keypoints
"(5219.17724609375, 3990.97412109375)"
"(537.1070556640625, 3543.561279296875)"
"(80.08204650878906, 3540.569580078125)"
"(5179.857421875, 3539.141357421875)"
"(4679.01318359375, 3543.226806640625)"
"(2687.523681640625, 3540.62890625)"
"(4647.775390625, 3537.288330078125)"
"(543.7855224609375, 3536.303466796875)"
"(5511.90283203125, 3535.365478515625)"
"(4886.044921875, 3539.286376953125)"
"(5839.42138671875, 3534.726806640625)"
"(3162.016357421875, 3535.14111328125)"
"(3040.305419921875, 3535.734375)"
"(3120.792724609375, 3534.036376953125)"
"(860.2420654296875, 3531.095947265625)"
"(2451.28759765625, 3534.7900390625)"
"(843.8527221679688, 3533.328857421875)"
"(2879.11865234375, 3529.518798828125)"
"(693.45361328125, 3527.583984375)"
"(3996.99072265625, 3526.220947265625)"
"(1581.0753173828125, 3525.319091796875)"
"(1149.5775146484375, 3523.1484375)"
"(2999.58935546875, 3522.44384765625)"
"(1790.8056640625, 3523.458251953125)"
"(5754.7373046875, 3520.68359375)"
"(2956.94140625, 3521.510009765625)"
"(5219.2822265625, 3519.25341796875)"
"(1358.4215087890625, 3521.97900390625)"
"(607.900390625, 3521.2998046875)"
"(4309.64208984375, 3520.264404296875)"
"(5714.67578125, 3516.884033203125)"
"(3242.559814453125, 3520.351318359375)"
"(5180.72509765625, 3515.951171875)"
"(4488.8876953125, 3515.580810546875)"
"(3684.915771484375, 3512.69873046875)"
"(1533.7242431640625, 3514.0751953125)"
"(5392.12841796875, 3514.92236328125)"
"(2761.5595703125, 3514.817626953125)"
"(2921.724365234375, 3511.320068359375)"
"(1416.594482421875, 3509.1796875)"
"(1513.3221435546875, 3507.87744140625)"
"(5541.1494140625, 3502.544921875)"
"(5348.02783203125, 3508.131591796875)"
"(501.40985107421875, 3500.8486328125)"
"(3563.530517578125, 3505.50732421875)"
"(3326.83349609375, 3502.412109375)"
"(5609.61181640625, 3498.893798828125)"
"(4767.75634765625, 3500.269287109375)"
"(3125.140380859375, 3500.546142578125)"
"(3966.04443359375, 3499.168701171875)"
"(492.2854309082031, 3495.41552734375)"
"(4684.18994140625, 3492.92431640625)"
"(3482.93603515625, 3498.52490234375)"
"(722.8515014648438, 3495.431396484375)"
"(5226.98193359375, 3492.25341796875)"
"(477.45745849609375, 3493.146240234375)"
"(2734.63037109375, 3489.3876953125)"
"(4980.7255859375, 3490.901123046875)"
"(718.6378173828125, 3489.598876953125)"
"(660.7079467773438, 3486.612060546875)"
"(3450.388427734375, 3493.5458984375)"
"(899.7466430664062, 3489.0263671875)"
"(2963.757080078125, 3492.491943359375)"
"(1378.1661376953125, 3487.11474609375)"
"(226.2894744873047, 3488.03173828125)"
"(822.0130004882812, 3479.9091796875)"
"(5105.11279296875, 3484.86376953125)"
"(3405.07177734375, 3487.834716796875)"
"(1389.55419921875, 3479.586181640625)"
"(5799.9326171875, 3484.46630859375)"
"(384.4708557128906, 3481.41748046875)"
"(1767.68505859375, 3476.474365234375)"
"(4550.22900390625, 3482.467041015625)"
"(5473.7890625, 3473.81005859375)"
"(834.2119750976562, 3474.4716796875)"
"(5063.53564453125, 3474.5341796875)"
"(337.1282043457031, 3467.955810546875)"
"(957.6927490234375, 3471.280517578125)"
"(2601.0458984375, 3472.8740234375)"
"(1037.802490234375, 3475.920166015625)"
"(3969.968505859375, 3470.687744140625)"
"(1285.2054443359375, 3468.7265625)"
"(352.4449157714844, 3468.5576171875)"
"(3449.342041015625, 3466.832763671875)"
"(3893.602783203125, 3462.66748046875)"
"(141.56834411621094, 3463.66162109375)"
"(1363.9478759765625, 3462.17041015625)"
"(985.2830810546875, 3466.654052734375)"
"(5640.68701171875, 3462.175537109375)"
"(3691.10498046875, 3465.431884765625)"
"(3006.17626953125, 3463.1396484375)"
"(2810.771728515625, 3462.38818359375)"
"(783.279296875, 3461.9267578125)"
"(5845.103515625, 3466.01123046875)"
"(5679.67529296875, 3464.657470703125)"
"(4166.9384765625, 3460.21142578125)"
"(76.93101501464844, 3458.35693359375)"
"(3366.3466796875, 3456.904296875)"
"(2969.6357421875, 3457.141845703125)"
"(3612.4677734375, 3455.279296875)"
"(1166.4306640625, 3451.08349609375)"
"(1854.673095703125, 3450.426025390625)"
"(1150.1070556640625, 3448.162841796875)"
"(2928.8115234375, 3452.895751953125)"
"(230.5906219482422, 3450.521240234375)"
"(4683.72021484375, 3449.471435546875)"
"(3534.475341796875, 3448.236083984375)"
"(5227.53515625, 3446.182373046875)"
"(4614.53955078125, 3446.126708984375)"
"(1004.3126220703125, 3443.996826171875)"
"(5296.56689453125, 3445.74462890625)"
"(873.1858520507812, 3451.1494140625)"
"(2604.32373046875, 3443.51025390625)"
"(5991.580078125, 3439.853759765625)"
"(394.81219482421875, 3439.60009765625)"
"(5599.740234375, 3442.366455078125)"
"(5186.140625, 3437.34765625)"
"(4176.255859375, 3436.74609375)"
"(2890.6201171875, 3436.1484375)"
"(2851.524658203125, 3437.741943359375)"
"(1543.1737060546875, 3434.7197265625)"
"(1233.2662353515625, 3432.1787109375)"
"(5108.54443359375, 3434.79541015625)"
"(4137.30419921875, 3430.592041015625)"
"(3657.100830078125, 3437.125)"
"(2811.3515625, 3431.896728515625)"
"(817.3953247070312, 3430.003662109375)"
"(1760.0584716796875, 3429.1611328125)"
"(1026.00927734375, 3428.5390625)"
"(3008.831298828125, 3426.404541015625)"
"(568.4457397460938, 3431.09521484375)"
"(3852.14306640625, 3428.675048828125)"
"(788.3417358398438, 3428.011962890625)"
"(3429.038330078125, 3422.7978515625)"
"(146.53140258789062, 3422.22314453125)"
"(1019.02392578125, 3424.0595703125)"
"(1186.902587890625, 3419.7109375)"
"(5808.65869140625, 3423.443603515625)"
"(2504.37353515625, 3419.6611328125)"
"(1450.3135986328125, 3417.540283203125)"
"(287.24066162109375, 3418.54931640625)"
"(4736.44384765625, 3412.306884765625)"
"(742.4484252929688, 3415.7783203125)"
"(370.6473083496094, 3418.651123046875)"
"(127.5992202758789, 3415.623046875)"
"(1393.5333251953125, 3410.820068359375)"
"(2607.045166015625, 3411.687255859375)"
"(3455.724365234375, 3413.54052734375)"
"(2627.2734375, 3409.6796875)"
"(916.7565307617188, 3409.324951171875)"
"(239.09251403808594, 3408.20849609375)"
"(5060.54931640625, 3409.7451171875)"
"(3333.67041015625, 3408.98974609375)"
"(203.7085723876953, 3407.39013671875)"
"(4461.12939453125, 3407.1962890625)"
"(3695.388427734375, 3409.135009765625)"
"(689.7803344726562, 3406.601318359375)"
"(749.1436157226562, 3405.989013671875)"
"(3375.054443359375, 3404.57421875)"
"(802.4056396484375, 3407.275146484375)"
"(842.5418701171875, 3403.1650390625)"
"(5522.984375, 3400.9775390625)"
"(869.1365966796875, 3396.289794921875)"
"(999.9752807617188, 3402.501953125)"
"(5356.51318359375, 3398.644775390625)"
"(166.95913696289062, 3399.464111328125)"
"(390.229736328125, 3398.53369140625)"
"(3253.49755859375, 3397.33740234375)"
"(2976.094482421875, 3396.750244140625)"
"(370.0333251953125, 3390.625732421875)"
"(325.6353759765625, 3388.502197265625)"
"(4747.26318359375, 3391.35400390625)"
"(3954.213134765625, 3389.593505859375)"
"(3213.892333984375, 3388.43994140625)"
"(4581.20849609375, 3390.125244140625)"
"(3459.7275390625, 3386.51123046875)"
"(740.7462768554688, 3384.415771484375)"
"(1641.2852783203125, 3376.0927734375)"
"(151.07664489746094, 3382.4580078125)"
"(3900.447998046875, 3384.08056640625)"
"(5748.3525390625, 3379.055419921875)"
"(1551.2642822265625, 3379.80908203125)"
"(3135.3994140625, 3377.895263671875)"
"(662.525146484375, 3376.951904296875)"
"(295.61395263671875, 3377.88134765625)"
"(1197.835693359375, 3376.361328125)"
"(1474.8768310546875, 3374.918212890625)"
"(990.0579223632812, 3375.20263671875)"
"(261.485107421875, 3375.7529296875)"
"(3328.286376953125, 3375.522705078125)"
"(1767.8070068359375, 3374.8525390625)"
"(1427.613525390625, 3371.939208984375)"
"(4559.78955078125, 3374.800048828125)"
"(3621.390625, 3375.086181640625)"
"(2978.09814453125, 3371.71875)"
"(2572.208984375, 3370.5068359375)"
"(4626.765625, 3370.0087890625)"
"(699.2646484375, 3368.169189453125)"
"(3580.4892578125, 3371.655029296875)"
"(628.1643676757812, 3365.620849609375)"
"(1116.2596435546875, 3367.611572265625)"
"(1151.5640869140625, 3366.62451171875)"
"(207.46153259277344, 3365.7041015625)"
"(3538.96435546875, 3367.0234375)"
"(887.702392578125, 3364.23828125)"
"(3940.045654296875, 3362.759033203125)"
"(4579.984375, 3357.89306640625)"
"(358.4100646972656, 3367.160400390625)"
"(394.55242919921875, 3360.839111328125)"
"(4185.1923828125, 3358.056884765625)"
"(2554.356201171875, 3359.126953125)"
"(5566.9921875, 3359.03857421875)"
"(1328.06298828125, 3356.408203125)"
"(1047.0460205078125, 3355.572998046875)"
"(4429.6298828125, 3354.679931640625)"
"(5234.40380859375, 3352.57568359375)"
"(5644.80029296875, 3352.669921875)"
"(5265.01806640625, 3350.264404296875)"
"(2901.802490234375, 3352.666015625)"
"(996.4963989257812, 3347.983642578125)"
"(3138.407470703125, 3349.46484375)"
"(348.91204833984375, 3347.774169921875)"
"(5526.0810546875, 3349.052734375)"
"(2614.93310546875, 3347.98828125)"
"(5107.421875, 3343.0908203125)"
"(3339.888916015625, 3346.802001953125)"
"(3381.850341796875, 3351.246826171875)"
"(1472.9027099609375, 3345.827392578125)"
"(4957.68359375, 3340.88671875)"
"(1589.5576171875, 3342.015869140625)"
"(912.5123291015625, 3345.627197265625)"
"(5485.8876953125, 3339.9072265625)"
"(1736.728271484375, 3341.45556640625)"
"(1194.00927734375, 3337.77392578125)"
"(3596.306640625, 3336.645751953125)"
"(875.962890625, 3338.73779296875)"
"(99.2270278930664, 3337.588623046875)"
"(3022.308349609375, 3340.795166015625)"
"(1722.2816162109375, 3336.216552734375)"
"(503.3415832519531, 3338.188720703125)"
"(2984.479736328125, 3337.875)"
"(2599.9287109375, 3339.60009765625)"
"(617.8726806640625, 3336.145751953125)"
"(3945.21630859375, 3334.20947265625)"
"(4994.3359375, 3336.823974609375)"
"(3504.2958984375, 3333.847900390625)"
"(5562.490234375, 3335.762451171875)"
"(3707.0771484375, 3332.526611328125)"
"(5237.77392578125, 3328.733642578125)"
"(2719.255859375, 3330.302734375)"
"(1832.9422607421875, 3333.482177734375)"
"(416.7236328125, 3329.563720703125)"
"(3667.10986328125, 3328.0107421875)"
"(1612.9219970703125, 3327.592041015625)"
"(532.6992797851562, 3327.5634765625)"
"(873.23095703125, 3326.49560546875)"
"(4178.7373046875, 3328.070068359375)"
"(2522.048583984375, 3326.087890625)"
"(791.482421875, 3325.505615234375)"
"(385.0475769042969, 3328.822265625)"
"(4067.99365234375, 3325.7529296875)"
"(5404.40625, 3326.90283203125)"
"(1109.912109375, 3321.6083984375)"
"(1148.902587890625, 3327.826416015625)"
"(1360.285400390625, 3323.90576171875)"
"(646.114013671875, 3323.058837890625)"
"(3866.7138671875, 3325.034423828125)"
"(3383.847900390625, 3322.27734375)"
"(2905.5361328125, 3322.774169921875)"
"(2619.587646484375, 3320.45068359375)"
"(1107.9075927734375, 3312.432373046875)"
"(1330.6048583984375, 3314.853759765625)"
"(1080.3582763671875, 3319.794677734375)"
"(1306.4429931640625, 3307.287353515625)"
"(182.6536407470703, 3314.852783203125)"
"(3063.616455078125, 3316.66943359375)"
"(4960.4755859375, 3313.431884765625)"
"(4793.98681640625, 3315.64013671875)"
"(46.57841873168945, 3312.094482421875)"
"(3309.499267578125, 3314.140625)"
"(3788.13134765625, 3312.22119140625)"
"(2988.283935546875, 3309.510498046875)"
"(1031.279052734375, 3311.853271484375)"
"(5488.13427734375, 3308.707275390625)"
"(3468.870361328125, 3307.715576171875)"
"(310.8307189941406, 3301.927490234375)"
"(3267.27294921875, 3304.27783203125)"
"(686.6995849609375, 3303.362548828125)"
"(5408.56787109375, 3299.775634765625)"
"(479.8398742675781, 3301.096435546875)"
"(1215.460205078125, 3300.394775390625)"
"(5691.857421875, 3304.311279296875)"
"(5204.6572265625, 3299.144775390625)"
"(291.303466796875, 3299.637939453125)"
"(281.8593444824219, 3298.253173828125)"
"(5089.3759765625, 3298.71533203125)"
"(2949.363037109375, 3300.394287109375)"
"(4915.56787109375, 3299.924072265625)"
"(4676.02001953125, 3297.2099609375)"
"(3668.185302734375, 3296.642578125)"
"(2528.24853515625, 3295.109375)"
"(246.47848510742188, 3292.1376953125)"
"(3224.367431640625, 3295.596923828125)"
"(1622.954833984375, 3292.2060546875)"
"(2646.599365234375, 3290.75537109375)"
"(1870.5372314453125, 3298.697265625)"
"(1383.2677001953125, 3291.6572265625)"
"(256.4814453125, 3282.1787109375)"
"(214.35821533203125, 3289.40380859375)"
"(2488.710205078125, 3286.912353515625)"
"(3556.505126953125, 3287.312255859375)"
"(888.616943359375, 3284.15087890625)"
"(663.9855346679688, 3281.044189453125)"
"(3149.142333984375, 3286.274658203125)"
"(5000.98974609375, 3282.569091796875)"
"(2832.572265625, 3282.291259765625)"
"(4753.54052734375, 3280.56103515625)"
"(1334.611328125, 3281.525390625)"
"(371.5802001953125, 3277.5205078125)"
"(3470.1123046875, 3278.840087890625)"
"(1492.185302734375, 3274.110107421875)"
"(2590.159912109375, 3276.2109375)"
"(743.8399047851562, 3269.88232421875)"
"(1047.9263916015625, 3277.561767578125)"
"(591.2935180664062, 3276.191162109375)"
"(1286.0281982421875, 3273.861083984375)"
"(1861.9302978515625, 3271.794677734375)"
"(1777.6962890625, 3274.745361328125)"
"(696.7844848632812, 3274.653564453125)"
"(4085.460205078125, 3270.50830078125)"
"(1268.5162353515625, 3268.263671875)"
"(2953.976806640625, 3270.85546875)"
"(118.95489501953125, 3265.759521484375)"
"(4840.05419921875, 3265.379150390625)"
"(142.8421630859375, 3265.72021484375)"
"(3996.707763671875, 3265.009033203125)"
"(1737.02685546875, 3263.39208984375)"
"(5085.328125, 3262.860595703125)"
"(4038.517333984375, 3264.0107421875)"
"(3594.68017578125, 3266.819091796875)"
"(5491.35498046875, 3257.465576171875)"
"(540.0691528320312, 3259.94775390625)"
"(2654.118896484375, 3258.979248046875)"
"(53.226016998291016, 3257.77880859375)"
"(1399.6654052734375, 3257.66552734375)"
"(3514.7412109375, 3257.552490234375)"
"(489.37353515625, 3259.2294921875)"
"(4525.708984375, 3255.717041015625)"
"(68.28819274902344, 3253.8896484375)"
"(3473.91845703125, 3253.80615234375)"
"(3354.871826171875, 3252.59228515625)"
"(2795.578369140625, 3254.2685546875)"
"(393.8764343261719, 3253.693603515625)"
"(1590.2679443359375, 3253.1484375)"
"(1149.6707763671875, 3249.59521484375)"
"(4162.58984375, 3250.84912109375)"
"(21.395217895507812, 3243.086669921875)"
"(231.0874786376953, 3250.494873046875)"
"(444.9542541503906, 3248.17138671875)"
"(3878.274658203125, 3246.08251953125)"
"(697.394775390625, 3246.32568359375)"
"(1083.1534423828125, 3242.33154296875)"
"(1565.472412109375, 3242.305419921875)"
"(654.7764282226562, 3238.5)"
"(975.335205078125, 3241.57568359375)"
"(5370.673828125, 3239.1982421875)"
"(2543.97265625, 3237.18115234375)"
"(1790.0673828125, 3234.884033203125)"
"(46.93336486816406, 3230.404052734375)"
"(5819.21875, 3232.722900390625)"
"(2919.1552734375, 3229.623046875)"
"(1942.9339599609375, 3231.94677734375)"
"(2501.74609375, 3229.971923828125)"
"(5737.93505859375, 3222.479736328125)"
"(3924.764404296875, 3227.057373046875)"
"(1224.6375732421875, 3222.992919921875)"
"(3450.80419921875, 3221.275634765625)"
"(2642.1328125, 3224.309814453125)"
"(1836.4443359375, 3220.8974609375)"
"(1746.3704833984375, 3221.573974609375)"
"(80.28315734863281, 3219.180908203125)"
"(5455.494140625, 3215.92626953125)"
"(2622.53564453125, 3218.7626953125)"
"(1444.4031982421875, 3219.559814453125)"
"(3315.269775390625, 3217.580810546875)"
"(5775.39501953125, 3209.20849609375)"
"(4291.31982421875, 3210.26904296875)"
"(1384.8895263671875, 3209.429443359375)"
"(878.2958374023438, 3204.280517578125)"
"(3481.008056640625, 3199.83251953125)"
"(793.8804931640625, 3196.009765625)"
"(1304.821533203125, 3197.71142578125)"
"(1077.381103515625, 3198.92529296875)"
"(4767.71484375, 3198.761962890625)"
"(4451.7939453125, 3199.865478515625)"
"(573.0624389648438, 3194.323486328125)"
"(3439.81591796875, 3196.64697265625)"
"(2665.169921875, 3197.257080078125)"
"(1026.304931640625, 3195.999755859375)"
"(3365.42822265625, 3193.163818359375)"
"(3889.27001953125, 3191.744384765625)"
"(5502.37158203125, 3189.061767578125)"
"(779.0009155273438, 3186.63671875)"
"(5718.6474609375, 3182.475341796875)"
"(3322.7216796875, 3183.7265625)"
"(2551.2177734375, 3185.394775390625)"
"(5372.5390625, 3183.00732421875)"
"(536.8168334960938, 3182.859130859375)"
"(293.0951843261719, 3186.01611328125)"
"(3850.1748046875, 3183.62451171875)"
"(3006.955322265625, 3181.708740234375)"
"(103.19554138183594, 3181.131103515625)"
"(5500.39013671875, 3183.38330078125)"
"(313.0531005859375, 3180.23388671875)"
"(1894.3328857421875, 3187.249755859375)"
"(757.29345703125, 3180.160888671875)"
"(3772.21044921875, 3180.311279296875)"
"(3482.88134765625, 3176.28466796875)"
"(4770.21533203125, 3177.272216796875)"
"(3725.640625, 3171.923828125)"
"(2967.635986328125, 3175.741943359375)"
"(264.4295959472656, 3173.782470703125)"
"(3932.08642578125, 3171.98193359375)"
"(3692.227294921875, 3170.121826171875)"
"(5211.083984375, 3166.202880859375)"
"(435.9371643066406, 3168.894287109375)"
"(3439.62548828125, 3171.548095703125)"
"(855.5545654296875, 3162.798828125)"
"(3205.379638671875, 3167.054931640625)"
"(1512.29248046875, 3168.11767578125)"
"(805.804931640625, 3168.671875)"
"(633.6788940429688, 3163.6298828125)"
"(218.9136199951172, 3166.076171875)"
"(3165.1630859375, 3161.775146484375)"
"(468.937744140625, 3153.95166015625)"
"(5904.84814453125, 3163.0703125)"
"(3646.219482421875, 3172.87451171875)"
"(3126.98486328125, 3157.805908203125)"
"(810.408203125, 3159.474609375)"
"(959.0077514648438, 3156.05322265625)"
"(3327.517578125, 3155.58349609375)"
"(1809.125244140625, 3155.031005859375)"
"(1538.0113525390625, 3154.296875)"
"(4004.951171875, 3154.261962890625)"
"(3573.36328125, 3155.733154296875)"
"(3011.270263671875, 3150.391845703125)"
"(473.1541748046875, 3142.64697265625)"
"(4541.95849609375, 3150.193603515625)"
"(3774.3173828125, 3149.81884765625)"
"(2753.453857421875, 3146.91845703125)"
"(5262.27685546875, 3143.072021484375)"
"(992.69287109375, 3143.7880859375)"
"(316.03558349609375, 3142.31494140625)"
"(3446.872314453125, 3141.338134765625)"
"(2517.814697265625, 3141.2529296875)"
"(496.07952880859375, 3139.9482421875)"
"(2716.6357421875, 3139.823974609375)"
"(1217.7607421875, 3138.010009765625)"
"(836.2745971679688, 3140.68359375)"
"(4568.02294921875, 3136.024169921875)"
"(716.68212890625, 3136.385498046875)"
"(5180.89892578125, 3133.99951171875)"
"(1572.350341796875, 3127.806884765625)"
"(268.48779296875, 3135.797607421875)"
"(3854.248779296875, 3136.04052734375)"
"(3667.403076171875, 3132.650390625)"
"(5210.27978515625, 3134.434814453125)"
"(4340.3896484375, 3133.4990234375)"
"(3171.674072265625, 3136.3212890625)"
"(5980.67626953125, 3124.237548828125)"
"(3367.015625, 3129.634033203125)"
"(2816.461181640625, 3130.475830078125)"
"(5075.45361328125, 3126.665283203125)"
