keypoints
"(578.7144165039062, 3988.66796875)"
"(4642.52197265625, 1944.08203125)"
"(4451.8974609375, 1938.347412109375)"
"(4200.38037109375, 1935.7796630859375)"
"(4352.45361328125, 1940.954833984375)"
"(170.64352416992188, 1935.0277099609375)"
"(4249.28076171875, 1934.7188720703125)"
"(1957.55908203125, 1932.9940185546875)"
"(1273.55224609375, 1934.85546875)"
"(4440.92822265625, 1931.025390625)"
"(1806.2825927734375, 1931.35107421875)"
"(1697.528564453125, 1933.4239501953125)"
"(4472.04931640625, 1927.786865234375)"
"(4581.7060546875, 1925.8939208984375)"
"(5665.72509765625, 1923.376220703125)"
"(4631.04833984375, 1919.365478515625)"
"(5442.82666015625, 1924.9503173828125)"
"(212.63592529296875, 1926.3509521484375)"
"(497.6000671386719, 1918.7847900390625)"
"(247.57716369628906, 1921.1484375)"
"(4299.61572265625, 1918.1158447265625)"
"(4277.142578125, 1922.34521484375)"
"(4590.138671875, 1920.4854736328125)"
"(5199.865234375, 1917.32666015625)"
"(3353.267822265625, 1915.6552734375)"
"(4244.7822265625, 1916.66064453125)"
"(4115.5068359375, 1913.484375)"
"(1293.24609375, 1911.89990234375)"
"(1551.8951416015625, 1911.27001953125)"
"(5273.95166015625, 1909.8348388671875)"
"(4796.91552734375, 1911.3995361328125)"
"(4565.29833984375, 1908.922607421875)"
"(1960.2685546875, 1904.8165283203125)"
"(4417.32666015625, 1905.0238037109375)"
"(4318.162109375, 1908.2608642578125)"
"(1996.600830078125, 1911.7259521484375)"
"(4343.67626953125, 1905.56103515625)"
"(1284.31201171875, 1909.6201171875)"
"(5273.19482421875, 1894.1226806640625)"
"(5520.498046875, 1896.558837890625)"
"(4629.54931640625, 1898.7286376953125)"
"(4578.4736328125, 1896.6854248046875)"
"(236.76889038085938, 1899.854736328125)"
"(4888.23291015625, 1895.498046875)"
"(4849.48388671875, 1897.5992431640625)"
"(3914.205322265625, 1895.3538818359375)"
"(1474.8387451171875, 1893.5623779296875)"
"(4527.3115234375, 1892.080810546875)"
"(3895.8916015625, 1891.6546630859375)"
"(4999.66943359375, 1892.357421875)"
"(4837.86083984375, 1889.6146240234375)"
"(4245.36181640625, 1890.62255859375)"
"(4055.235107421875, 1891.672119140625)"
"(3196.00830078125, 1887.4931640625)"
"(4364.8701171875, 1886.05517578125)"
"(1844.666259765625, 1892.8931884765625)"
"(1174.1622314453125, 1880.56689453125)"
"(3798.9892578125, 1879.162109375)"
"(3974.98779296875, 1879.0360107421875)"
"(1684.436279296875, 1881.094482421875)"
"(1926.846435546875, 1874.3614501953125)"
"(4222.82666015625, 1875.9619140625)"
"(3121.89990234375, 1873.6893310546875)"
"(2036.4052734375, 1869.6192626953125)"
"(4736.80859375, 1870.4564208984375)"
"(3092.091796875, 1868.848876953125)"
"(3822.6650390625, 1868.9681396484375)"
"(5156.658203125, 1861.346923828125)"
"(3901.86865234375, 1864.7042236328125)"
"(3066.66796875, 1863.6717529296875)"
"(3860.944580078125, 1858.349853515625)"
"(2087.00537109375, 1853.074951171875)"
"(49.54595947265625, 1856.4166259765625)"
"(776.0211791992188, 1856.890869140625)"
"(1355.8865966796875, 1853.4725341796875)"
"(1058.699951171875, 1857.3060302734375)"
"(4190.5576171875, 1854.60400390625)"
"(5541.41650390625, 1855.3502197265625)"
"(81.05376434326172, 1849.6163330078125)"
"(104.27046966552734, 1847.829345703125)"
"(10.523365020751953, 1845.666748046875)"
"(5190.58056640625, 1842.81787109375)"
"(4729.5517578125, 1844.7294921875)"
"(3492.599609375, 1842.0728759765625)"
"(1204.397216796875, 1835.111083984375)"
"(4411.9345703125, 1841.0736083984375)"
"(3127.297119140625, 1838.3226318359375)"
"(5392.44140625, 1836.9412841796875)"
"(4057.842041015625, 1839.494873046875)"
"(5564.2978515625, 1833.31640625)"
"(1856.8555908203125, 1837.2978515625)"
"(4254.16064453125, 1836.9853515625)"
"(556.7615966796875, 1833.6148681640625)"
"(506.931396484375, 1831.804931640625)"
"(1218.60302734375, 1825.631103515625)"
"(1140.8372802734375, 1820.6624755859375)"
"(4291.46533203125, 1818.6722412109375)"
"(1192.944091796875, 1822.385009765625)"
"(5217.30419921875, 1821.060546875)"
"(53.774322509765625, 1819.211181640625)"
"(2051.33984375, 1821.1185302734375)"
"(557.5739135742188, 1818.0589599609375)"
"(3473.556640625, 1816.6043701171875)"
"(591.3192749023438, 1804.8841552734375)"
"(4028.494140625, 1810.888671875)"
"(804.2777099609375, 1812.903564453125)"
"(5101.4638671875, 1809.6939697265625)"
"(3211.202880859375, 1807.9583740234375)"
"(2125.7822265625, 1802.5562744140625)"
"(4201.81884765625, 1802.3985595703125)"
"(1470.825927734375, 1801.35107421875)"
"(581.1500854492188, 1799.3116455078125)"
"(1141.787841796875, 1797.6536865234375)"
"(1874.9039306640625, 1799.1402587890625)"
"(1362.1702880859375, 1796.0159912109375)"
"(564.1543579101562, 1790.8699951171875)"
"(363.49468994140625, 1786.2086181640625)"
"(611.2008056640625, 1786.9998779296875)"
"(3129.36767578125, 1785.9503173828125)"
"(5065.134765625, 1781.44873046875)"
"(4689.8017578125, 1781.306640625)"
"(1828.6121826171875, 1779.304931640625)"
"(1563.8553466796875, 1765.5521240234375)"
"(265.2496337890625, 1768.239990234375)"
"(925.6200561523438, 1767.3143310546875)"
"(3212.420166015625, 1762.6346435546875)"
"(2175.9775390625, 1760.145751953125)"
"(3648.291748046875, 1759.8131103515625)"
"(4830.4345703125, 1753.6529541015625)"
"(3107.826904296875, 1744.3406982421875)"
"(2105.7734375, 1747.63037109375)"
"(3077.04736328125, 1738.197021484375)"
"(5183.0, 1738.6207275390625)"
"(1906.551513671875, 1735.92822265625)"
"(648.94775390625, 1734.5806884765625)"
"(834.0509643554688, 1728.8267822265625)"
"(405.9268798828125, 1725.322021484375)"
"(4494.7548828125, 1714.3035888671875)"
"(5403.806640625, 1708.5098876953125)"
"(3182.66162109375, 1711.34228515625)"
"(3108.556640625, 1705.8067626953125)"
"(4419.03125, 1702.6162109375)"
"(1110.116455078125, 1691.7877197265625)"
"(501.0933532714844, 1694.06591796875)"
"(4118.28857421875, 1692.8082275390625)"
"(5570.23876953125, 1681.2027587890625)"
"(4943.88134765625, 1695.23046875)"
"(3820.65966796875, 1687.2890625)"
"(620.1384887695312, 1686.1060791015625)"
"(1082.981689453125, 1685.8446044921875)"
"(5366.37841796875, 1682.48828125)"
"(4610.388671875, 1682.654296875)"
"(1495.2139892578125, 1678.2762451171875)"
"(5115.166015625, 1683.49267578125)"
"(3223.3544921875, 1681.3333740234375)"
"(3190.05908203125, 1680.2110595703125)"
"(1225.923828125, 1677.4847412109375)"
"(558.3535766601562, 1673.0457763671875)"
"(4853.03759765625, 1671.9893798828125)"
"(40.59442901611328, 1662.4853515625)"
"(2075.599365234375, 1665.0045166015625)"
"(3077.18408203125, 1659.2239990234375)"
"(4750.13037109375, 1659.711669921875)"
"(2203.70703125, 1655.203125)"
"(1608.1019287109375, 1658.843505859375)"
"(1835.965576171875, 1651.258056640625)"
"(1289.6767578125, 1652.8975830078125)"
"(605.0403442382812, 1651.3623046875)"
"(5816.9033203125, 1644.6910400390625)"
"(4460.7861328125, 1652.8494873046875)"
"(1500.54052734375, 1648.8076171875)"
"(3228.39501953125, 1647.040771484375)"
"(5796.43017578125, 1643.1243896484375)"
"(5081.7236328125, 1644.919677734375)"
"(4668.73388671875, 1647.5406494140625)"
"(3852.497802734375, 1644.2974853515625)"
"(4885.70068359375, 1641.4715576171875)"
"(2161.75, 1650.478515625)"
"(4322.8203125, 1642.715087890625)"
"(3455.394775390625, 1641.183349609375)"
"(225.08505249023438, 1641.228271484375)"
"(245.67051696777344, 1639.2325439453125)"
"(3143.104736328125, 1634.632568359375)"
"(1363.428466796875, 1634.214111328125)"
"(3889.54833984375, 1632.2069091796875)"
"(5009.27490234375, 1630.05712890625)"
"(4205.21826171875, 1632.5489501953125)"
"(1341.0125732421875, 1628.1954345703125)"
"(2006.9910888671875, 1626.89697265625)"
"(3070.793212890625, 1623.347412109375)"
"(1877.5699462890625, 1620.082275390625)"
"(3043.484619140625, 1618.8526611328125)"
"(806.8297729492188, 1617.4703369140625)"
"(232.15911865234375, 1609.107421875)"
"(4573.875, 1607.7235107421875)"
"(4443.66015625, 1613.0159912109375)"
"(1360.821044921875, 1612.557861328125)"
"(5419.83447265625, 1615.0906982421875)"
"(4623.83251953125, 1610.335205078125)"
"(1270.7991943359375, 1610.890625)"
"(4762.5927734375, 1612.4036865234375)"
"(1424.8699951171875, 1611.4154052734375)"
"(3228.280517578125, 1608.506591796875)"
"(5178.6552734375, 1603.09130859375)"
"(5674.55908203125, 1601.347412109375)"
"(4925.24755859375, 1599.35546875)"
"(5340.044921875, 1599.49072265625)"
"(1883.182861328125, 1602.1783447265625)"
"(4743.2734375, 1598.03173828125)"
"(3153.210205078125, 1598.48388671875)"
"(4970.08642578125, 1597.859619140625)"
"(1870.8958740234375, 1594.2618408203125)"
"(4774.9853515625, 1597.4000244140625)"
"(4704.07421875, 1592.4677734375)"
"(4766.3798828125, 1588.013427734375)"
"(3117.867919921875, 1588.692138671875)"
"(683.2138061523438, 1590.4256591796875)"
"(5091.45703125, 1585.1561279296875)"
"(5953.93505859375, 1586.5826416015625)"
"(3083.84814453125, 1581.04052734375)"
"(2085.43359375, 1584.7608642578125)"
"(3049.48974609375, 1580.4915771484375)"
"(1877.8345947265625, 1577.787353515625)"
"(3270.432861328125, 1579.86669921875)"
"(2131.78857421875, 1574.245849609375)"
"(913.540283203125, 1576.1649169921875)"
"(4019.29736328125, 1571.078125)"
"(5348.4609375, 1568.8367919921875)"
"(1476.8001708984375, 1567.8416748046875)"
"(4580.10009765625, 1564.9552001953125)"
"(5216.0029296875, 1559.97509765625)"
"(4549.86279296875, 1560.050048828125)"
"(286.73284912109375, 1554.0325927734375)"
"(4102.498046875, 1558.52587890625)"
"(1941.268798828125, 1555.5711669921875)"
"(980.150146484375, 1549.9334716796875)"
"(4398.05126953125, 1547.916259765625)"
"(1640.5628662109375, 1551.70458984375)"
"(4587.23779296875, 1548.2960205078125)"
"(3592.26708984375, 1548.5196533203125)"
"(3126.10205078125, 1550.70263671875)"
"(4898.18701171875, 1545.4542236328125)"
"(4623.2470703125, 1543.937744140625)"
"(3088.720947265625, 1540.9764404296875)"
"(3024.839111328125, 1541.0030517578125)"
"(4243.18505859375, 1540.60400390625)"
"(3052.382080078125, 1536.4862060546875)"
"(5993.04638671875, 1529.4727783203125)"
"(1526.395263671875, 1534.8179931640625)"
"(1236.0081787109375, 1529.69677734375)"
"(1207.5892333984375, 1527.0740966796875)"
"(2190.639892578125, 1521.4825439453125)"
"(1516.992919921875, 1521.3663330078125)"
"(3204.82275390625, 1519.8935546875)"
"(2143.132080078125, 1518.845947265625)"
"(3165.859375, 1517.4532470703125)"
"(5436.029296875, 1514.34375)"
"(3132.1025390625, 1513.302978515625)"
"(5595.86279296875, 1510.50048828125)"
"(5088.46533203125, 1510.5089111328125)"
"(1577.89599609375, 1507.302001953125)"
"(1416.63232421875, 1508.45849609375)"
"(3098.888671875, 1508.4678955078125)"
"(2191.2490234375, 1507.1685791015625)"
"(3057.8017578125, 1504.957763671875)"
"(2107.3955078125, 1506.93505859375)"
"(5357.44287109375, 1500.309326171875)"
"(4719.48388671875, 1502.5185546875)"
"(3249.8466796875, 1498.968505859375)"
"(815.0818481445312, 1504.6495361328125)"
"(5496.36376953125, 1495.720458984375)"
"(1453.1605224609375, 1495.83544921875)"
"(5965.42529296875, 1493.266357421875)"
"(205.9621124267578, 1488.17138671875)"
"(4657.02587890625, 1492.23388671875)"
"(566.5576171875, 1489.494873046875)"
"(5189.5068359375, 1490.5474853515625)"
"(1977.2584228515625, 1488.1636962890625)"
"(779.268798828125, 1481.044189453125)"
"(5533.98046875, 1484.154541015625)"
"(3214.099365234375, 1483.258056640625)"
"(312.2393798828125, 1479.8206787109375)"
"(3180.20556640625, 1481.4453125)"
"(4215.8876953125, 1477.147705078125)"
"(22.823989868164062, 1477.1849365234375)"
"(421.9813232421875, 1474.5916748046875)"
"(832.666748046875, 1471.2821044921875)"
"(3104.4365234375, 1470.427978515625)"
"(3071.950439453125, 1468.8201904296875)"
"(4724.73486328125, 1461.5628662109375)"
"(5376.1259765625, 1455.816162109375)"
"(4759.29345703125, 1459.2178955078125)"
"(1766.787841796875, 1454.09716796875)"
"(3254.603271484375, 1456.3212890625)"
"(3220.725341796875, 1447.3616943359375)"
"(3189.2216796875, 1447.9669189453125)"
"(3152.82763671875, 1446.9312744140625)"
"(550.0515747070312, 1439.7896728515625)"
"(5347.79736328125, 1451.2137451171875)"
"(5173.4443359375, 1445.8880615234375)"
"(3121.297119140625, 1445.0816650390625)"
"(645.3313598632812, 1440.3084716796875)"
"(5298.53662109375, 1438.4661865234375)"
"(3049.536865234375, 1439.349853515625)"
"(3079.220947265625, 1437.4112548828125)"
"(2183.364990234375, 1420.893798828125)"
"(1313.9027099609375, 1419.8658447265625)"
"(767.7092895507812, 1423.0792236328125)"
"(1937.195068359375, 1418.66259765625)"
"(2037.8282470703125, 1417.04052734375)"
"(2213.5048828125, 1417.3306884765625)"
"(687.814453125, 1414.642333984375)"
"(724.2041015625, 1407.566650390625)"
"(3221.066650390625, 1413.197021484375)"
"(3193.79736328125, 1415.8616943359375)"
"(1774.6861572265625, 1410.39892578125)"
"(1084.7640380859375, 1410.0672607421875)"
"(158.8735809326172, 1404.669189453125)"
"(3053.455078125, 1413.5128173828125)"
"(5260.4755859375, 1407.2291259765625)"
"(5011.50146484375, 1407.6783447265625)"
"(2211.427978515625, 1404.510498046875)"
"(2177.72265625, 1400.27880859375)"
"(1637.9671630859375, 1405.567138671875)"
"(3155.269775390625, 1402.158935546875)"
"(2130.478515625, 1402.6773681640625)"
"(5205.47607421875, 1403.38916015625)"
"(407.9266662597656, 1407.062744140625)"
"(645.548583984375, 1393.5123291015625)"
"(4814.8427734375, 1391.0494384765625)"
"(4147.380859375, 1386.6954345703125)"
"(977.0923461914062, 1386.5513916015625)"
"(378.3078308105469, 1390.198486328125)"
"(1472.6429443359375, 1388.97705078125)"
"(5794.63720703125, 1380.254150390625)"
"(3201.110107421875, 1384.6724853515625)"
"(1661.8624267578125, 1384.588134765625)"
"(515.9581909179688, 1383.2115478515625)"
"(482.2066955566406, 1383.0159912109375)"
"(3264.84375, 1384.4267578125)"
"(1101.917236328125, 1382.9871826171875)"
"(160.68649291992188, 1379.1124267578125)"
"(1642.26513671875, 1374.9771728515625)"
"(1517.576171875, 1369.753662109375)"
"(1404.348388671875, 1374.401123046875)"
"(303.95013427734375, 1375.2958984375)"
"(5075.7568359375, 1376.07373046875)"
"(5530.912109375, 1372.199951171875)"
"(3165.5595703125, 1370.38427734375)"
"(1340.826904296875, 1370.849853515625)"
"(861.1414794921875, 1369.4903564453125)"
"(215.52786254882812, 1366.896240234375)"
"(5157.0048828125, 1367.67041015625)"
"(1454.4119873046875, 1362.7977294921875)"
"(2196.235107421875, 1353.12646484375)"
"(4864.38427734375, 1360.5587158203125)"
"(841.42529296875, 1360.6669921875)"
"(750.6060791015625, 1358.460205078125)"
"(298.7129821777344, 1358.627197265625)"
"(1319.5361328125, 1345.925537109375)"
"(218.4144744873047, 1347.2613525390625)"
"(1290.413330078125, 1342.037353515625)"
"(5308.90185546875, 1343.504638671875)"
"(5452.4990234375, 1332.220947265625)"
"(3167.869140625, 1333.728759765625)"
"(3879.331298828125, 1331.0732421875)"
"(1951.650390625, 1331.7325439453125)"
"(291.7465515136719, 1328.3975830078125)"
"(5389.455078125, 1327.7841796875)"
"(3355.979248046875, 1328.98828125)"
"(1911.4256591796875, 1323.410888671875)"
"(5964.18359375, 1330.2998046875)"
"(3140.223876953125, 1326.90576171875)"
"(1923.6094970703125, 1324.66357421875)"
"(1239.06201171875, 1314.793701171875)"
"(5402.650390625, 1317.7216796875)"
"(1565.8204345703125, 1314.7415771484375)"
"(1986.589111328125, 1314.444580078125)"
"(5010.1259765625, 1308.5645751953125)"
"(1850.884765625, 1308.5584716796875)"
"(915.4228515625, 1302.5311279296875)"
"(5684.53173828125, 1299.201171875)"
"(1338.1881103515625, 1300.65771484375)"
"(903.4411010742188, 1303.60791015625)"
"(291.1303405761719, 1308.00048828125)"
"(5361.27001953125, 1297.0628662109375)"
"(3174.4287109375, 1297.507080078125)"
"(3079.50732421875, 1297.0506591796875)"
"(1762.9610595703125, 1294.4825439453125)"
"(1331.6912841796875, 1294.3670654296875)"
"(698.7906494140625, 1288.806884765625)"
"(1901.018798828125, 1289.42333984375)"
"(3106.42138671875, 1291.273193359375)"
"(4171.337890625, 1291.275390625)"
"(840.1293334960938, 1287.6663818359375)"
"(1343.387939453125, 1285.8145751953125)"
"(60.13850402832031, 1279.5074462890625)"
"(2019.8106689453125, 1275.94384765625)"
"(1025.2091064453125, 1273.80322265625)"
"(3493.443115234375, 1264.7293701171875)"
"(1555.79345703125, 1259.9517822265625)"
"(2105.226806640625, 1257.3819580078125)"
"(1664.175048828125, 1257.3270263671875)"
"(3183.13671875, 1256.7640380859375)"
"(3082.622802734375, 1256.6827392578125)"
"(3882.30078125, 1252.370849609375)"
"(1969.5777587890625, 1254.4691162109375)"
"(1722.5328369140625, 1253.2783203125)"
"(3850.5556640625, 1243.80712890625)"
"(1500.6239013671875, 1246.9222412109375)"
"(3152.96240234375, 1249.274169921875)"
"(1652.88037109375, 1240.6260986328125)"
"(5405.84619140625, 1242.5498046875)"
"(1855.837158203125, 1240.9326171875)"
"(1705.721435546875, 1237.201904296875)"
"(1078.9066162109375, 1233.13037109375)"
"(5374.1572265625, 1232.35986328125)"
"(3086.54638671875, 1230.927978515625)"
"(1218.71533203125, 1226.5126953125)"
"(2045.3082275390625, 1224.278564453125)"
"(906.0264892578125, 1223.11181640625)"
"(1940.4107666015625, 1222.03515625)"
"(3424.5693359375, 1228.1351318359375)"
"(3963.669921875, 1224.0814208984375)"
"(4150.63916015625, 1211.85302734375)"
"(834.5638427734375, 1216.6654052734375)"
"(4556.029296875, 1211.3380126953125)"
"(5247.53759765625, 1213.0047607421875)"
"(3155.34912109375, 1211.9329833984375)"
"(1265.4892578125, 1204.0440673828125)"
"(830.327392578125, 1206.076416015625)"
"(1639.590087890625, 1204.3458251953125)"
"(896.5267333984375, 1204.4482421875)"
"(3994.364013671875, 1208.517333984375)"
"(1195.0877685546875, 1200.0994873046875)"
"(5059.59814453125, 1199.4515380859375)"
"(1134.5086669921875, 1201.4898681640625)"
"(870.7196044921875, 1194.9730224609375)"
"(1983.3037109375, 1194.19775390625)"
"(3296.15478515625, 1192.134033203125)"
"(994.5151977539062, 1189.7547607421875)"
"(5500.12646484375, 1187.14501953125)"
"(750.6393432617188, 1185.99072265625)"
"(4011.999755859375, 1182.6328125)"
"(3189.62890625, 1183.9873046875)"
"(541.5178833007812, 1185.2271728515625)"
"(1352.5838623046875, 1177.916015625)"
"(3095.02197265625, 1177.442626953125)"
"(4599.96240234375, 1174.943359375)"
"(5122.12109375, 1173.733642578125)"
"(389.9303894042969, 1172.0401611328125)"
"(600.693359375, 1164.949462890625)"
"(371.5034484863281, 1165.3814697265625)"
"(720.1089477539062, 1163.06982421875)"
"(5408.671875, 1159.7462158203125)"
"(3906.48486328125, 1164.125)"
"(2141.662109375, 1154.099609375)"
"(963.6071166992188, 1158.63232421875)"
"(4042.89404296875, 1163.1287841796875)"
"(5310.548828125, 1157.777099609375)"
"(4535.6904296875, 1157.3406982421875)"
"(4456.49365234375, 1153.956787109375)"
"(2213.782958984375, 1153.1663818359375)"
"(5274.01171875, 1154.83056640625)"
"(375.87994384765625, 1151.411865234375)"
"(3876.768798828125, 1152.0584716796875)"
"(366.2428283691406, 1148.402099609375)"
"(5390.60986328125, 1147.801513671875)"
"(3197.20654296875, 1147.31103515625)"
"(1164.975830078125, 1146.5003662109375)"
"(545.8953857421875, 1144.53857421875)"
"(5914.91845703125, 1148.960693359375)"
"(5190.43603515625, 1143.0908203125)"
"(4569.12890625, 1143.1253662109375)"
"(3842.35693359375, 1147.9407958984375)"
"(326.9661560058594, 1140.15673828125)"
"(4539.08447265625, 1138.9429931640625)"
"(4192.69287109375, 1135.429443359375)"
"(4059.21728515625, 1134.837890625)"
"(4006.218505859375, 1133.91064453125)"
"(4959.51171875, 1132.10986328125)"
"(1081.20947265625, 1128.220947265625)"
"(478.0279541015625, 1125.146240234375)"
"(4050.279541015625, 1130.8809814453125)"
"(3099.531005859375, 1130.205810546875)"
"(1654.013916015625, 1129.9085693359375)"
"(5278.74072265625, 1128.5107421875)"
"(3982.524169921875, 1127.9892578125)"
"(5404.44970703125, 1128.1236572265625)"
"(4573.96337890625, 1121.2764892578125)"
"(4127.55029296875, 1116.3209228515625)"
"(1876.099365234375, 1119.05224609375)"
"(4846.91162109375, 1113.9307861328125)"
"(5319.890625, 1111.435791015625)"
"(5169.85986328125, 1116.7763671875)"
"(4032.392578125, 1110.7305908203125)"
"(5281.1123046875, 1104.4903564453125)"
"(4498.4833984375, 1107.7874755859375)"
"(3443.96484375, 1107.8427734375)"
"(3849.900390625, 1107.4876708984375)"
"(5245.20166015625, 1100.3397216796875)"
"(4108.666015625, 1101.291259765625)"
"(3172.906005859375, 1102.087646484375)"
"(816.3840942382812, 1096.73486328125)"
"(4575.97705078125, 1095.92138671875)"
"(1514.6458740234375, 1096.8878173828125)"
"(5340.07958984375, 1094.7877197265625)"
"(4226.0791015625, 1091.7254638671875)"
"(704.25830078125, 1091.399169921875)"
"(560.08251953125, 1096.0682373046875)"
"(3312.6171875, 1096.771728515625)"
"(5740.498046875, 1093.265625)"
"(671.1122436523438, 1094.18798828125)"
"(1655.705322265625, 1091.5223388671875)"
"(5209.01953125, 1091.004638671875)"
"(4541.521484375, 1090.3275146484375)"
"(5545.69580078125, 1090.6077880859375)"
"(5389.77197265625, 1078.2471923828125)"
"(5396.24755859375, 1083.841552734375)"
"(4150.82421875, 1085.367431640625)"
"(879.6018676757812, 1083.626708984375)"
"(5722.66748046875, 1082.342041015625)"
"(4968.6181640625, 1083.70361328125)"
"(4505.9462890625, 1083.4952392578125)"
"(3976.781005859375, 1082.27734375)"
"(5133.48486328125, 1074.61865234375)"
"(1525.7144775390625, 1078.95654296875)"
"(3454.64453125, 1079.9482421875)"
"(1410.656494140625, 1080.76953125)"
"(4616.59912109375, 1078.0242919921875)"
"(5342.6484375, 1075.5731201171875)"
"(4932.28173828125, 1073.9976806640625)"
"(4115.0615234375, 1075.372314453125)"
"(5246.982421875, 1070.5096435546875)"
"(4579.09375, 1070.8228759765625)"
"(1267.8118896484375, 1062.500244140625)"
"(719.8407592773438, 1067.208984375)"
"(4738.54541015625, 1067.393310546875)"
"(4380.09326171875, 1070.6834716796875)"
"(5332.81689453125, 1066.0267333984375)"
"(1007.9083251953125, 1063.8677978515625)"
"(5556.5859375, 1067.296142578125)"
"(777.68310546875, 1061.2965087890625)"
"(4507.96435546875, 1058.67919921875)"
"(666.4352416992188, 1054.6234130859375)"
"(5170.5556640625, 1059.486328125)"
"(4152.0732421875, 1056.5848388671875)"
"(4658.93408203125, 1053.3994140625)"
"(4310.69287109375, 1055.59521484375)"
"(3567.300048828125, 1054.771240234375)"
"(4976.73681640625, 1055.54150390625)"
"(5132.4130859375, 1055.1051025390625)"
"(5089.3466796875, 1049.765625)"
"(4936.7890625, 1052.216064453125)"
"(4624.7958984375, 1053.2423095703125)"
"(5211.70654296875, 1049.94775390625)"
"(4995.83251953125, 1044.33740234375)"
"(4119.6142578125, 1049.8099365234375)"
"(3538.678955078125, 1048.6453857421875)"
"(4586.65673828125, 1050.1268310546875)"
"(4274.37060546875, 1050.4754638671875)"
"(171.99594116210938, 1051.1671142578125)"
"(727.5224609375, 1047.944580078125)"
"(479.2439880371094, 1047.7779541015625)"
"(5051.79345703125, 1046.3897705078125)"
"(4433.806640625, 1048.513427734375)"
"(4238.857421875, 1046.554931640625)"
"(5634.458984375, 1043.2706298828125)"
"(4177.681640625, 1044.906982421875)"
"(1423.779052734375, 1043.1673583984375)"
"(4744.26123046875, 1046.2991943359375)"
"(3283.743408203125, 1042.1746826171875)"
"(4197.74169921875, 1041.001953125)"
"(3143.796142578125, 1039.388671875)"
"(4970.09033203125, 1037.551025390625)"
"(1824.3294677734375, 1040.7838134765625)"
"(4044.848876953125, 1038.8387451171875)"
"(5339.27587890625, 1041.967041015625)"
"(1866.973388671875, 1039.3817138671875)"
"(5294.68701171875, 1035.7877197265625)"
"(4704.6123046875, 1038.006103515625)"
"(4672.06591796875, 1034.2684326171875)"
"(1660.6051025390625, 1037.8907470703125)"
"(4159.78759765625, 1031.3045654296875)"
"(1843.9801025390625, 1030.321044921875)"
"(4477.69921875, 1027.34228515625)"
"(3127.387939453125, 1031.82275390625)"
"(5258.84912109375, 1028.25634765625)"
"(3906.6142578125, 1027.8548583984375)"
"(4637.6240234375, 1026.3480224609375)"
"(4125.435546875, 1026.468505859375)"
"(3933.37939453125, 1024.883544921875)"
"(4445.59912109375, 1025.38427734375)"
"(5220.32568359375, 1022.9960327148438)"
"(4748.654296875, 1022.3185424804688)"
"(608.23681640625, 1019.3362426757812)"
"(5057.14501953125, 1020.9586181640625)"
"(4246.6953125, 1021.4279174804688)"
"(4557.36962890625, 1018.5120239257812)"
"(3890.321044921875, 1022.43115234375)"
"(4711.79345703125, 1017.7212524414062)"
"(436.489501953125, 1021.6371459960938)"
"(4064.949951171875, 1016.8966674804688)"
"(3324.305419921875, 1015.5778198242188)"
"(5142.728515625, 1011.273681640625)"
"(4321.6484375, 1013.0662841796875)"
"(1225.64404296875, 1013.727783203125)"
"(2169.300537109375, 1007.0670166015625)"
"(4637.1240234375, 1003.599853515625)"
"(3154.56298828125, 1004.1638793945312)"
"(533.2533569335938, 1003.9575805664062)"
"(3296.3408203125, 1005.4530639648438)"
"(3976.435546875, 998.393310546875)"
"(4091.94775390625, 993.4949340820312)"
"(3938.166748046875, 993.6227416992188)"
"(4368.341796875, 987.1146240234375)"
"(4405.71044921875, 989.873779296875)"
"(2114.6982421875, 980.2521362304688)"
"(4056.775634765625, 987.2586059570312)"
"(3359.79931640625, 985.4757080078125)"
"(3898.2587890625, 987.9395141601562)"
"(4328.3330078125, 984.0747680664062)"
"(3822.4130859375, 982.3992309570312)"
"(3193.085205078125, 979.6673583984375)"
"(553.2522583007812, 974.7382202148438)"
"(3262.59375, 977.1154174804688)"
"(3169.043212890625, 977.4657592773438)"
"(3976.857421875, 973.4503173828125)"
"(4096.3564453125, 973.6864624023438)"
"(4251.443359375, 971.463134765625)"
"(1458.470947265625, 972.563720703125)"
"(3445.066162109375, 972.6793212890625)"
"(3409.27880859375, 966.3489379882812)"
"(3524.2060546875, 970.2530517578125)"
"(3555.366943359375, 966.3009033203125)"
"(4065.910888671875, 964.6831665039062)"
"(2158.58984375, 960.7679443359375)"
"(1271.9013671875, 962.252685546875)"
"(52.69627380371094, 958.3448486328125)"
"(4028.103759765625, 957.02001953125)"
"(3947.117431640625, 955.3244018554688)"
"(4141.3671875, 951.5836791992188)"
"(3240.490234375, 945.9202880859375)"
"(3908.647216796875, 947.8071899414062)"
"(3272.86376953125, 947.021240234375)"
"(4107.130859375, 945.22900390625)"
"(3872.613037109375, 945.2677001953125)"
"(3305.440185546875, 942.7717895507812)"
"(3794.621337890625, 938.1075439453125)"
"(3564.899658203125, 938.447265625)"
"(3527.052490234375, 938.4706420898438)"
"(4027.396484375, 930.6599731445312)"
"(3444.0302734375, 931.4027099609375)"
"(3407.853271484375, 926.5368041992188)"
"(3649.02685546875, 920.5518188476562)"
"(3983.348876953125, 919.0093383789062)"
"(3956.966064453125, 919.3502807617188)"
"(3829.794921875, 913.6758422851562)"
"(435.15399169921875, 912.9498901367188)"
