keypoints
"(1388.8642578125, 2311.627685546875)"
"(528.6464233398438, 2309.657470703125)"
"(3713.377197265625, 2308.377197265625)"
"(4273.6982421875, 2307.28564453125)"
"(510.0119934082031, 2305.801513671875)"
"(54.319034576416016, 2307.88818359375)"
"(4313.0634765625, 2304.72216796875)"
"(4078.9990234375, 2304.372802734375)"
"(3998.069580078125, 2304.492919921875)"
"(794.9700317382812, 2299.419921875)"
"(3473.87060546875, 2304.1904296875)"
"(785.8649291992188, 2301.833984375)"
"(1304.568603515625, 2294.838623046875)"
"(4681.9267578125, 2292.6943359375)"
"(4197.77978515625, 2287.124755859375)"
"(4363.39404296875, 2288.5)"
"(3398.504638671875, 2289.84521484375)"
"(358.4848327636719, 2282.211669921875)"
"(3916.9443359375, 2286.734130859375)"
"(1448.814208984375, 2289.667236328125)"
"(747.263427734375, 2287.337158203125)"
"(953.62548828125, 2288.80126953125)"
"(3877.68310546875, 2286.444580078125)"
"(3838.769775390625, 2282.312255859375)"
"(3361.0703125, 2281.2470703125)"
"(4323.62109375, 2279.97216796875)"
"(3800.58349609375, 2280.156494140625)"
"(1421.17041015625, 2282.393310546875)"
"(1837.160400390625, 2278.66943359375)"
"(3560.6904296875, 2280.263427734375)"
"(3325.260009765625, 2277.91796875)"
"(90.1560287475586, 2279.700439453125)"
"(4277.611328125, 2275.546875)"
"(1725.8526611328125, 2274.763671875)"
"(4124.60107421875, 2275.58935546875)"
"(3256.1201171875, 2273.97802734375)"
"(64.28030395507812, 2273.70068359375)"
"(4245.572265625, 2270.93896484375)"
"(3963.792236328125, 2270.188720703125)"
"(1802.7322998046875, 2270.1220703125)"
"(3478.2568359375, 2269.739990234375)"
"(1482.545166015625, 2264.75537109375)"
"(4371.2734375, 2261.48583984375)"
"(4046.089599609375, 2262.255615234375)"
"(4165.6806640625, 2258.132568359375)"
"(982.1885375976562, 2259.865478515625)"
"(1157.404541015625, 2257.294677734375)"
"(1007.9319458007812, 2263.492919921875)"
"(1895.4178466796875, 2253.6455078125)"
"(4287.79541015625, 2253.1669921875)"
"(3641.26123046875, 2256.533935546875)"
"(3415.47802734375, 2254.824462890625)"
"(3886.764892578125, 2253.326171875)"
"(1460.1669921875, 2251.343505859375)"
"(960.4325561523438, 2254.3720703125)"
"(582.10107421875, 2248.13232421875)"
"(4011.53369140625, 2249.96728515625)"
"(3973.4521484375, 2250.166259765625)"
"(1266.591064453125, 2248.64306640625)"
"(933.6694946289062, 2247.31640625)"
"(4088.332275390625, 2244.307373046875)"
"(749.1676025390625, 2246.018798828125)"
"(3849.036376953125, 2247.2099609375)"
"(1627.6646728515625, 2242.155029296875)"
"(720.661376953125, 2241.5322265625)"
"(73.14332580566406, 2238.297607421875)"
"(3807.08349609375, 2238.1796875)"
"(3765.47412109375, 2238.127685546875)"
"(1382.328125, 2236.0263671875)"
"(691.7429809570312, 2235.35888671875)"
"(380.0803527832031, 2237.287353515625)"
"(1843.99951171875, 2233.665771484375)"
"(1044.99267578125, 2233.3720703125)"
"(856.635498046875, 2228.672119140625)"
"(837.16259765625, 2228.143310546875)"
"(1523.721923828125, 2227.393798828125)"
"(1327.6591796875, 2225.22021484375)"
"(1807.5274658203125, 2214.72509765625)"
"(3652.97265625, 2222.896484375)"
"(1160.7586669921875, 2225.637451171875)"
"(811.7385864257812, 2221.935791015625)"
"(3689.38818359375, 2223.4814453125)"
"(1778.7288818359375, 2226.539306640625)"
"(1736.4486083984375, 2222.396728515625)"
"(802.011962890625, 2218.859130859375)"
"(1630.219482421875, 2219.62646484375)"
"(1128.8555908203125, 2222.017333984375)"
"(131.45855712890625, 2208.099609375)"
"(1589.1124267578125, 2210.253173828125)"
"(939.8574829101562, 2210.81689453125)"
"(374.9693908691406, 2207.224853515625)"
"(3571.311279296875, 2207.641845703125)"
"(1356.8311767578125, 2207.85595703125)"
"(263.5329895019531, 2207.5263671875)"
"(1409.53466796875, 2205.43896484375)"
"(3541.399169921875, 2200.89306640625)"
"(237.77291870117188, 2201.427734375)"
"(400.01068115234375, 2197.624755859375)"
"(53.58076858520508, 2198.48046875)"
"(1387.1649169921875, 2198.9365234375)"
"(522.9985961914062, 2193.373046875)"
"(1529.102294921875, 2192.023193359375)"
"(676.9447021484375, 2192.1015625)"
"(1363.2139892578125, 2192.802001953125)"
"(284.62396240234375, 2190.837158203125)"
"(1667.6484375, 2187.793701171875)"
"(190.4751739501953, 2187.5751953125)"
"(1503.1728515625, 2186.60302734375)"
"(1156.1683349609375, 2186.15087890625)"
"(323.0971984863281, 2180.034912109375)"
"(295.380615234375, 2179.570556640625)"
"(138.74728393554688, 2177.996337890625)"
"(945.9584350585938, 2176.0791015625)"
"(1473.3245849609375, 2176.090576171875)"
"(765.6912231445312, 2173.118408203125)"
"(3550.89697265625, 2172.556640625)"
"(1888.8448486328125, 2171.39794921875)"
"(108.03600311279297, 2172.9853515625)"
"(1258.6591796875, 2169.304443359375)"
"(582.0861206054688, 2168.94482421875)"
"(741.0523071289062, 2166.966552734375)"
"(64.19685363769531, 2161.67431640625)"
"(1092.8077392578125, 2161.319091796875)"
"(1981.0848388671875, 2158.662353515625)"
"(1206.6983642578125, 2159.96875)"
"(709.7085571289062, 2159.6220703125)"
"(415.37939453125, 2157.589599609375)"
"(1371.3350830078125, 2158.345947265625)"
"(1954.45703125, 2150.585693359375)"
"(432.3349304199219, 2152.24462890625)"
"(10.340039253234863, 2151.088134765625)"
"(985.8585815429688, 2147.871337890625)"
"(1808.795654296875, 2144.78759765625)"
"(1319.45458984375, 2145.779541015625)"
"(472.3890686035156, 2146.416259765625)"
"(1926.4952392578125, 2143.53759765625)"
"(961.389892578125, 2138.28369140625)"
"(1262.5457763671875, 2139.509033203125)"
"(175.73980712890625, 2141.7431640625)"
"(480.519287109375, 2136.899169921875)"
"(1902.904296875, 2131.98388671875)"
"(931.637451171875, 2131.59765625)"
"(1609.43798828125, 2126.16796875)"
"(1049.011962890625, 2126.07666015625)"
"(1747.243896484375, 2129.234130859375)"
"(908.8317260742188, 2127.74853515625)"
"(1213.6417236328125, 2125.6259765625)"
"(1077.169677734375, 2128.19482421875)"
"(886.7528076171875, 2124.014404296875)"
"(1872.02294921875, 2122.82666015625)"
"(860.64892578125, 2119.023681640625)"
"(1077.2999267578125, 2118.122314453125)"
"(544.0643920898438, 2121.35888671875)"
"(1839.965087890625, 2104.29833984375)"
"(49.117122650146484, 2113.986083984375)"
"(367.72283935546875, 2110.555908203125)"
"(1324.5648193359375, 2106.402099609375)"
"(1360.5999755859375, 2108.57373046875)"
"(998.1884765625, 2109.765625)"
"(1524.8873291015625, 2108.34765625)"
"(1738.505126953125, 2105.96435546875)"
"(1129.2882080078125, 2102.315185546875)"
"(1902.68505859375, 2092.82275390625)"
"(1500.6466064453125, 2104.646240234375)"
"(808.3182983398438, 2102.079345703125)"
"(317.0373229980469, 2099.786376953125)"
"(1279.8736572265625, 2100.2373046875)"
"(759.477294921875, 2096.368896484375)"
"(1218.740234375, 2091.259765625)"
"(1660.7623291015625, 2089.936767578125)"
"(1078.4036865234375, 2091.25048828125)"
"(448.18011474609375, 2087.966796875)"
"(896.0132446289062, 2087.656982421875)"
"(1996.8914794921875, 2083.413330078125)"
"(1852.7904052734375, 2077.47900390625)"
"(1567.0791015625, 2077.158935546875)"
"(997.541015625, 2072.58740234375)"
"(1941.4334716796875, 2072.076904296875)"
"(1510.8837890625, 2067.240478515625)"
"(974.0787353515625, 2065.866943359375)"
"(1343.232666015625, 2064.4169921875)"
"(767.8943481445312, 2059.107177734375)"
"(607.1213989257812, 2063.020263671875)"
"(1916.9635009765625, 2063.06640625)"
"(2039.02099609375, 2057.109375)"
"(946.50830078125, 2059.20751953125)"
"(926.0639038085938, 2065.158935546875)"
"(1183.82861328125, 2056.404296875)"
"(743.4548950195312, 2054.347900390625)"
"(1748.91357421875, 2053.81640625)"
"(1315.7008056640625, 2056.4599609375)"
"(1893.2705078125, 2052.357177734375)"
"(1460.9930419921875, 2052.009765625)"
"(585.7893676757812, 2054.73291015625)"
"(248.0634002685547, 2047.0570068359375)"
"(1160.1298828125, 2047.9200439453125)"
"(43.912696838378906, 2039.718017578125)"
"(1986.3929443359375, 2037.0025634765625)"
"(1408.00390625, 2040.3394775390625)"
"(1104.8795166015625, 2038.17138671875)"
"(1009.7581176757812, 2038.4412841796875)"
"(1544.36376953125, 2036.5347900390625)"
"(824.4405517578125, 2035.6519775390625)"
"(1378.6533203125, 2035.009521484375)"
"(1374.228515625, 2030.0487060546875)"
"(1238.1392822265625, 2031.0418701171875)"
"(1520.294677734375, 2030.3743896484375)"
"(1028.1175537109375, 2021.7149658203125)"
"(1774.1522216796875, 2016.9454345703125)"
"(1328.12451171875, 2019.8421630859375)"
"(1497.11376953125, 2018.9771728515625)"
"(923.654541015625, 2015.960693359375)"
"(1001.993896484375, 2015.466064453125)"
"(1754.3546142578125, 2013.924072265625)"
"(699.4793090820312, 2009.592529296875)"
"(108.21892547607422, 2005.6771240234375)"
"(1860.321044921875, 2007.5931396484375)"
"(1442.997802734375, 2008.291015625)"
"(1729.3111572265625, 2006.8193359375)"
"(543.5811767578125, 2006.4874267578125)"
"(1547.8369140625, 1997.14990234375)"
"(651.8990478515625, 1997.319091796875)"
"(1252.04052734375, 1997.7911376953125)"
"(1697.93017578125, 1996.77587890625)"
"(1064.1236572265625, 1990.9644775390625)"
"(1199.8184814453125, 1981.06982421875)"
"(758.9189453125, 1983.52197265625)"
"(498.3775634765625, 1982.42724609375)"
"(1482.1497802734375, 1978.580810546875)"
"(1917.2493896484375, 1977.7972412109375)"
"(1314.6104736328125, 1974.8814697265625)"
"(1619.6304931640625, 1970.3179931640625)"
"(1292.9927978515625, 1968.6485595703125)"
"(1935.0130615234375, 1971.7288818359375)"
"(961.6680908203125, 1967.861572265625)"
"(374.2928771972656, 1965.8895263671875)"
"(663.6298217773438, 1963.3089599609375)"
"(521.6807861328125, 1961.461669921875)"
"(1071.1942138671875, 1955.87109375)"
"(1537.521484375, 1957.9923095703125)"
"(1513.581787109375, 1949.6986083984375)"
"(1213.4415283203125, 1949.2548828125)"
"(298.3489990234375, 1948.7388916015625)"
"(471.4484558105469, 1947.23291015625)"
"(1801.7374267578125, 1944.8546142578125)"
"(589.1470336914062, 1945.3292236328125)"
"(578.9588623046875, 1937.8363037109375)"
"(1474.1148681640625, 1940.6864013671875)"
"(692.9425659179688, 1939.68017578125)"
"(1321.0146484375, 1942.124267578125)"
"(1939.865478515625, 1941.9010009765625)"
"(1160.75, 1936.923583984375)"
"(1442.50390625, 1929.56884765625)"
"(1904.5836181640625, 1934.12060546875)"
"(1135.9693603515625, 1932.471923828125)"
"(991.5471801757812, 1933.7335205078125)"
"(1107.1116943359375, 1926.4730224609375)"
"(941.96142578125, 1925.9346923828125)"
"(1407.3802490234375, 1927.9234619140625)"
"(1271.600830078125, 1922.7122802734375)"
"(1921.5933837890625, 1929.356689453125)"
"(1820.24951171875, 1918.1055908203125)"
"(336.6622619628906, 1923.5728759765625)"
"(1863.276611328125, 1919.3760986328125)"
"(1083.7322998046875, 1921.3023681640625)"
"(1057.8880615234375, 1912.8819580078125)"
"(571.1245727539062, 1905.466552734375)"
"(470.5185852050781, 1907.757080078125)"
"(1218.038818359375, 1907.476318359375)"
"(1001.3161010742188, 1902.70849609375)"
"(1445.7647705078125, 1899.6551513671875)"
"(1990.71142578125, 1894.518798828125)"
"(1544.6624755859375, 1893.98828125)"
"(1899.299072265625, 1887.196044921875)"
"(1787.637451171875, 1883.8572998046875)"
"(184.3708953857422, 1882.76513671875)"
"(160.8828125, 1881.8653564453125)"
"(1992.294921875, 1879.5635986328125)"
"(928.6117553710938, 1882.0643310546875)"
"(1068.0390625, 1875.3775634765625)"
"(607.3538208007812, 1879.056640625)"
"(1040.3211669921875, 1873.6732177734375)"
"(1737.7373046875, 1873.466796875)"
"(888.3356323242188, 1871.763427734375)"
"(1012.8507690429688, 1867.0045166015625)"
"(1963.2601318359375, 1860.3057861328125)"
"(696.4178466796875, 1866.4886474609375)"
"(1174.91015625, 1864.533935546875)"
"(1731.7493896484375, 1861.8985595703125)"
"(529.498291015625, 1859.1865234375)"
"(1149.009521484375, 1859.509765625)"
"(1935.44970703125, 1855.8741455078125)"
"(35.27067947387695, 1856.2137451171875)"
"(1869.5858154296875, 1851.25927734375)"
"(1287.448486328125, 1854.7159423828125)"
"(338.7777404785156, 1851.266845703125)"
"(808.4556274414062, 1850.7666015625)"
"(1643.1591796875, 1850.6060791015625)"
"(1425.99267578125, 1846.99658203125)"
"(613.3380126953125, 1843.5650634765625)"
"(463.3260498046875, 1853.1358642578125)"
"(932.9806518554688, 1842.8165283203125)"
"(1791.840087890625, 1831.9061279296875)"
"(1593.8043212890625, 1836.1219482421875)"
"(1824.9339599609375, 1835.9896240234375)"
"(2016.01025390625, 1836.168212890625)"
"(428.82940673828125, 1839.906494140625)"
"(1859.4630126953125, 1831.86328125)"
"(1209.08251953125, 1830.702880859375)"
"(350.39349365234375, 1830.839111328125)"
"(397.279541015625, 1826.6722412109375)"
"(1428.151611328125, 1831.0675048828125)"
"(1157.740234375, 1824.9813232421875)"
"(73.4735336303711, 1825.5098876953125)"
"(375.87957763671875, 1822.5528564453125)"
"(527.29150390625, 1813.4212646484375)"
"(1781.0948486328125, 1814.4813232421875)"
"(1133.6907958984375, 1818.7218017578125)"
"(815.2133178710938, 1814.278564453125)"
"(54.880348205566406, 1806.285400390625)"
"(188.60006713867188, 1809.7491455078125)"
"(1108.9906005859375, 1808.5780029296875)"
"(1536.93359375, 1812.421875)"
"(625.6862182617188, 1803.4398193359375)"
"(1625.3692626953125, 1803.4276123046875)"
"(753.868408203125, 1804.4962158203125)"
"(1486.1495361328125, 1801.5450439453125)"
"(298.9723205566406, 1801.5205078125)"
"(731.1375122070312, 1799.9986572265625)"
"(1057.7979736328125, 1798.723876953125)"
"(597.0078735351562, 1798.24462890625)"
"(1657.05810546875, 1795.2928466796875)"
"(1600.68310546875, 1798.2015380859375)"
"(707.8145751953125, 1793.3980712890625)"
"(1442.0164794921875, 1790.568115234375)"
"(1972.941650390625, 1789.409423828125)"
"(1712.2791748046875, 1793.5780029296875)"
"(1029.2567138671875, 1790.5050048828125)"
"(249.75836181640625, 1784.8861083984375)"
"(1171.283935546875, 1786.7027587890625)"
"(1686.973388671875, 1787.72265625)"
"(683.1036987304688, 1784.7421875)"
"(848.9817504882812, 1786.19482421875)"
"(1839.8365478515625, 1783.00830078125)"
"(828.4790649414062, 1784.4478759765625)"
"(654.4961547851562, 1779.359375)"
"(26.903921127319336, 1779.150634765625)"
"(953.4254150390625, 1776.4979248046875)"
"(797.7296142578125, 1776.1207275390625)"
"(771.5508422851562, 1772.69140625)"
"(1925.576904296875, 1767.0235595703125)"
"(307.2658996582031, 1767.34765625)"
"(1473.3531494140625, 1761.7493896484375)"
"(907.96435546875, 1760.515869140625)"
"(1611.2127685546875, 1762.168701171875)"
"(882.1051635742188, 1754.769775390625)"
"(1870.5218505859375, 1753.2620849609375)"
"(393.8076477050781, 1752.0538330078125)"
"(529.5916137695312, 1747.0648193359375)"
"(1140.359130859375, 1747.2412109375)"
"(667.7839965820312, 1741.8690185546875)"
"(509.37823486328125, 1741.013916015625)"
"(970.6763305664062, 1739.5989990234375)"
"(21.438575744628906, 1737.87353515625)"
"(640.4940795898438, 1735.6531982421875)"
"(478.6758117675781, 1735.3731689453125)"
"(1810.5028076171875, 1733.98193359375)"
"(1530.9649658203125, 1730.7247314453125)"
"(451.3692932128906, 1727.5601806640625)"
"(615.1870727539062, 1728.1280517578125)"
"(1220.8206787109375, 1726.8994140625)"
"(1481.0179443359375, 1727.240478515625)"
"(744.1193237304688, 1726.3651123046875)"
"(1933.7413330078125, 1723.935302734375)"
"(1786.746826171875, 1727.57861328125)"
"(288.7682800292969, 1730.0008544921875)"
"(1634.76123046875, 1718.16748046875)"
"(101.89665985107422, 1712.870361328125)"
"(1837.59716796875, 1714.5517578125)"
"(1882.173095703125, 1716.2930908203125)"
"(1329.874267578125, 1715.5972900390625)"
"(563.7933349609375, 1715.02001953125)"
"(407.6092224121094, 1715.7303466796875)"
"(1011.34375, 1709.6341552734375)"
"(54.42711639404297, 1710.68115234375)"
"(1854.0404052734375, 1707.87451171875)"
"(29.371728897094727, 1704.0792236328125)"
"(992.073974609375, 1702.168212890625)"
"(1545.718505859375, 1700.0335693359375)"
"(490.317138671875, 1695.8140869140625)"
"(1659.727294921875, 1697.8629150390625)"
"(165.98341369628906, 1696.3223876953125)"
"(460.1944580078125, 1695.5362548828125)"
"(1366.5245361328125, 1692.37548828125)"
"(1097.316650390625, 1691.8046875)"
"(936.7333374023438, 1691.0135498046875)"
"(601.2278442382812, 1688.3924560546875)"
"(1501.2557373046875, 1687.9051513671875)"
"(1769.3353271484375, 1683.130859375)"
"(250.1607666015625, 1681.5001220703125)"
"(386.9988708496094, 1675.96728515625)"
"(225.51145935058594, 1674.63818359375)"
"(199.51856994628906, 1664.2191162109375)"
"(443.5048522949219, 1652.110595703125)"
"(287.9407653808594, 1649.48193359375)"
"(95.4598617553711, 1644.3271484375)"
"(232.49061584472656, 1638.27099609375)"
"(41.040489196777344, 1634.703125)"
"(688.2183837890625, 1630.9619140625)"
"(17.182138442993164, 1631.39013671875)"
"(179.00132751464844, 1627.753173828125)"
"(128.83602905273438, 1615.83642578125)"
"(240.755859375, 1603.7655029296875)"
"(213.562255859375, 1596.729248046875)"
"(189.3146209716797, 1591.1292724609375)"
"(35.978118896484375, 1523.70263671875)"
"(5216.39306640625, 191.92095947265625)"
"(5314.83544921875, 3989.72802734375)"
"(4518.99169921875, 3991.997802734375)"
"(4711.6064453125, 3987.1064453125)"
"(696.5620727539062, 3980.043701171875)"
"(4856.52978515625, 3982.493408203125)"
"(4444.49658203125, 3981.55517578125)"
"(4730.21484375, 3979.810546875)"
"(4569.693359375, 3978.19873046875)"
"(3882.6669921875, 3977.3857421875)"
"(3900.187255859375, 3975.944580078125)"
"(4690.39892578125, 3973.75439453125)"
"(4320.15625, 3974.3212890625)"
"(1776.347412109375, 3972.08544921875)"
"(4815.25537109375, 3972.55908203125)"
"(4941.08251953125, 3971.003173828125)"
"(4651.96875, 3966.869384765625)"
"(1467.038818359375, 3962.945556640625)"
"(73.5843734741211, 3968.277587890625)"
"(4619.27197265625, 3964.278564453125)"
"(5062.16796875, 3965.521728515625)"
"(1646.3519287109375, 3961.075439453125)"
"(5030.046875, 3962.224365234375)"
"(4774.50048828125, 3966.09814453125)"
"(4902.96484375, 3962.97265625)"
"(1569.3236083984375, 3958.819091796875)"
"(4737.47314453125, 3958.938720703125)"
"(2890.936767578125, 3958.958251953125)"
"(4450.4560546875, 3955.826416015625)"
"(5195.10595703125, 3953.887451171875)"
"(4607.9921875, 3957.877685546875)"
"(4860.84033203125, 3954.999755859375)"
"(4987.18408203125, 3953.700439453125)"
"(4779.35888671875, 3943.0859375)"
"(3932.87841796875, 3950.158203125)"
"(3872.801513671875, 3948.39208984375)"
"(4821.16552734375, 3946.822021484375)"
"(4532.16845703125, 3944.857666015625)"
"(3809.7509765625, 3939.109619140625)"
"(1785.8922119140625, 3946.200439453125)"
"(4657.6328125, 3938.3935546875)"
"(4273.5009765625, 3928.6318359375)"
"(4910.62744140625, 3934.504638671875)"
"(3054.258056640625, 3932.75830078125)"
"(4617.16162109375, 3931.51025390625)"
"(1424.3245849609375, 3928.123291015625)"
"(5072.9013671875, 3929.92138671875)"
"(2746.9248046875, 3925.641845703125)"
"(3892.4638671875, 3926.399658203125)"
"(1738.795166015625, 3927.516845703125)"
"(357.52227783203125, 3925.0517578125)"
"(5925.697265625, 3923.04296875)"
"(5284.47509765625, 3922.67626953125)"
