keypoints
"(5914.06298828125, 3992.302001953125)"
"(3721.476806640625, 1957.9686279296875)"
"(1857.32470703125, 1958.97705078125)"
"(1828.941650390625, 1958.7510986328125)"
"(4579.35107421875, 1959.7889404296875)"
"(1986.8798828125, 1948.318115234375)"
"(3093.067138671875, 1951.189697265625)"
"(1703.953125, 1950.3206787109375)"
"(4032.905029296875, 1952.0220947265625)"
"(3685.430419921875, 1950.54150390625)"
"(3563.737060546875, 1950.9833984375)"
"(4227.60986328125, 1954.159912109375)"
"(4724.14501953125, 1947.5347900390625)"
"(4149.130859375, 1947.261474609375)"
"(3799.52001953125, 1948.2255859375)"
"(3523.178466796875, 1948.2183837890625)"
"(3396.708984375, 1947.7275390625)"
"(2071.505126953125, 1943.7205810546875)"
"(2002.8990478515625, 1939.973876953125)"
"(3030.928955078125, 1940.9654541015625)"
"(4203.87109375, 1941.137939453125)"
"(3328.818603515625, 1942.1719970703125)"
"(735.5814208984375, 1941.7652587890625)"
"(4548.4638671875, 1938.0018310546875)"
"(4107.45556640625, 1939.87548828125)"
"(3919.01220703125, 1939.15966796875)"
"(1793.179931640625, 1936.26904296875)"
"(4308.8388671875, 1936.388916015625)"
"(3287.853271484375, 1937.65380859375)"
"(704.341552734375, 1932.3306884765625)"
"(4072.638916015625, 1934.0263671875)"
"(1924.124267578125, 1934.36181640625)"
"(2021.8629150390625, 1933.3284912109375)"
"(2063.9560546875, 1932.7926025390625)"
"(1784.67724609375, 1927.051025390625)"
"(4187.52978515625, 1921.2720947265625)"
"(4387.4873046875, 1925.5474853515625)"
"(4245.41357421875, 1920.875244140625)"
"(3648.31591796875, 1921.8690185546875)"
"(3167.161865234375, 1920.6837158203125)"
"(1922.091064453125, 1905.24169921875)"
"(4695.50341796875, 1924.5933837890625)"
"(4337.55419921875, 1924.1822509765625)"
"(3613.587646484375, 1918.96923828125)"
"(5137.8818359375, 1916.576416015625)"
"(226.58346557617188, 1916.68505859375)"
"(3133.234619140625, 1919.59912109375)"
"(4792.62890625, 1915.8721923828125)"
"(4113.048828125, 1914.6011962890625)"
"(4709.04443359375, 1909.416748046875)"
"(3764.862548828125, 1910.852294921875)"
"(1632.88818359375, 1910.441162109375)"
"(3500.651611328125, 1910.4891357421875)"
"(1702.6409912109375, 1913.8699951171875)"
"(5211.505859375, 1911.395751953125)"
"(4777.22705078125, 1910.3238525390625)"
"(1967.1005859375, 1913.2081298828125)"
"(4897.47119140625, 1907.0350341796875)"
"(1201.9449462890625, 1906.009521484375)"
"(3530.9794921875, 1908.2537841796875)"
"(3334.181640625, 1906.445068359375)"
"(4037.898193359375, 1900.9959716796875)"
"(3843.3798828125, 1904.8741455078125)"
"(4230.26708984375, 1898.794921875)"
"(3293.516357421875, 1902.1671142578125)"
"(1793.1671142578125, 1897.9805908203125)"
"(4459.2451171875, 1896.91259765625)"
"(3692.670654296875, 1897.6898193359375)"
"(4752.140625, 1890.8262939453125)"
"(4759.29443359375, 1895.1390380859375)"
"(2038.173828125, 1894.5655517578125)"
"(3806.55224609375, 1893.0833740234375)"
"(4114.8828125, 1885.0438232421875)"
"(1828.0316162109375, 1883.9639892578125)"
"(165.83724975585938, 1884.392578125)"
"(3171.95654296875, 1884.3128662109375)"
"(3767.625732421875, 1885.8209228515625)"
"(3611.302490234375, 1883.59375)"
"(3883.4697265625, 1882.0650634765625)"
"(1322.0233154296875, 1876.8653564453125)"
"(4580.47216796875, 1876.576171875)"
"(3536.99560546875, 1875.76806640625)"
"(3340.65478515625, 1875.9122314453125)"
"(3501.0458984375, 1873.32763671875)"
"(3105.50244140625, 1874.978759765625)"
"(3075.783935546875, 1871.7449951171875)"
"(1970.6392822265625, 1869.826416015625)"
"(3810.672607421875, 1869.1763916015625)"
"(5137.38623046875, 1867.9989013671875)"
"(3960.820068359375, 1865.6590576171875)"
"(1985.75048828125, 1865.6063232421875)"
"(4885.39111328125, 1857.3446044921875)"
"(2040.7706298828125, 1850.999267578125)"
"(1883.313720703125, 1855.6788330078125)"
"(3258.886962890625, 1854.9012451171875)"
"(169.2436981201172, 1854.650390625)"
"(4120.8623046875, 1855.99560546875)"
"(1981.712158203125, 1851.814453125)"
"(4670.07763671875, 1849.4349365234375)"
"(3179.05810546875, 1849.1649169921875)"
"(5775.189453125, 1849.1336669921875)"
"(3656.5947265625, 1844.6693115234375)"
"(3002.232421875, 1844.491943359375)"
"(4166.6376953125, 1841.0509033203125)"
"(3966.241943359375, 1839.6783447265625)"
"(4255.79541015625, 1838.0869140625)"
"(2009.63427734375, 1839.919921875)"
"(3928.573974609375, 1837.172119140625)"
"(201.81919860839844, 1831.9681396484375)"
"(3077.640869140625, 1833.3988037109375)"
"(5467.5029296875, 1826.079345703125)"
"(3038.831298828125, 1829.3046875)"
"(1447.5726318359375, 1830.328125)"
"(1942.201904296875, 1823.4727783203125)"
"(522.172607421875, 1816.19384765625)"
"(4034.85205078125, 1817.7828369140625)"
"(2048.026611328125, 1817.8714599609375)"
"(2085.739013671875, 1822.1654052734375)"
"(4419.2294921875, 1818.9864501953125)"
"(3225.97705078125, 1815.2864990234375)"
"(1860.566650390625, 1809.0711669921875)"
"(4394.95458984375, 1808.9288330078125)"
"(5307.099609375, 1807.6080322265625)"
"(5403.33544921875, 1804.009521484375)"
"(3078.30322265625, 1803.21728515625)"
"(1814.456298828125, 1803.4476318359375)"
"(3893.0263671875, 1801.353759765625)"
"(3045.714111328125, 1801.352294921875)"
"(4229.3515625, 1802.7548828125)"
"(3985.89453125, 1799.6346435546875)"
"(4273.51611328125, 1794.2747802734375)"
"(2034.9449462890625, 1797.71240234375)"
"(1788.8912353515625, 1796.3056640625)"
"(711.744384765625, 1790.69580078125)"
"(2114.772705078125, 1785.947265625)"
"(3415.822265625, 1786.9390869140625)"
"(4173.89990234375, 1787.0177001953125)"
"(4745.54345703125, 1785.9229736328125)"
"(3269.3203125, 1785.7972412109375)"
"(2085.3681640625, 1783.6063232421875)"
"(4292.91357421875, 1781.178955078125)"
"(3190.1162109375, 1783.6121826171875)"
"(2941.838134765625, 1784.278076171875)"
"(1641.406494140625, 1781.2020263671875)"
"(198.3099365234375, 1771.8812255859375)"
"(488.907958984375, 1775.3516845703125)"
"(182.21128845214844, 1774.7030029296875)"
"(4623.4384765625, 1775.9287109375)"
"(4470.9189453125, 1774.5433349609375)"
"(1578.5517578125, 1772.0655517578125)"
"(2056.93798828125, 1769.046142578125)"
"(1890.18603515625, 1769.7550048828125)"
"(707.5366821289062, 1767.6832275390625)"
"(883.51953125, 1767.069580078125)"
"(4940.0078125, 1766.5833740234375)"
"(3110.29052734375, 1766.26904296875)"
"(3915.792236328125, 1763.8460693359375)"
"(2115.71728515625, 1768.51806640625)"
"(3084.01513671875, 1763.344970703125)"
"(3047.96826171875, 1761.2242431640625)"
"(3350.841064453125, 1759.4149169921875)"
"(2983.576904296875, 1755.5302734375)"
"(1976.8431396484375, 1754.677001953125)"
"(1682.80517578125, 1755.624267578125)"
"(203.63125610351562, 1750.1337890625)"
"(1238.5611572265625, 1754.4266357421875)"
"(3927.226806640625, 1747.622314453125)"
"(4873.5380859375, 1742.382568359375)"
"(2123.704833984375, 1740.879150390625)"
"(928.3197021484375, 1739.1058349609375)"
"(3395.12109375, 1735.730712890625)"
"(3154.572265625, 1736.169677734375)"
"(1306.56103515625, 1735.72705078125)"
"(3963.46142578125, 1733.509521484375)"
"(893.7802124023438, 1728.79443359375)"
"(1807.044189453125, 1726.0579833984375)"
"(3078.006591796875, 1727.1513671875)"
"(4848.93505859375, 1721.126220703125)"
"(2050.89697265625, 1714.1256103515625)"
"(1037.7415771484375, 1714.508056640625)"
"(5210.443359375, 1710.72412109375)"
"(4241.55078125, 1708.8641357421875)"
"(995.2485961914062, 1705.2510986328125)"
"(1238.4874267578125, 1703.222900390625)"
"(532.5037231445312, 1693.065185546875)"
"(1058.07421875, 1690.6209716796875)"
"(4189.85400390625, 1690.8121337890625)"
"(1830.298583984375, 1687.81494140625)"
"(3088.07177734375, 1681.111083984375)"
"(4678.02685546875, 1680.7271728515625)"
"(3057.177734375, 1683.500732421875)"
"(4893.6767578125, 1676.8275146484375)"
"(1995.120849609375, 1676.39501953125)"
"(1709.723388671875, 1669.58984375)"
"(4229.984375, 1665.8671875)"
"(4406.37939453125, 1667.46240234375)"
"(3776.173095703125, 1663.84716796875)"
"(4215.30615234375, 1662.46142578125)"
"(3209.533447265625, 1660.529541015625)"
"(2065.25537109375, 1663.740478515625)"
"(5679.99462890625, 1662.55810546875)"
"(4437.9873046875, 1653.260009765625)"
"(956.8116455078125, 1655.2850341796875)"
"(4219.5400390625, 1647.9732666015625)"
"(4522.37841796875, 1646.581787109375)"
"(2983.775146484375, 1648.966064453125)"
"(2957.410400390625, 1647.4482421875)"
"(678.0247802734375, 1644.2633056640625)"
"(3133.62646484375, 1645.1993408203125)"
"(2138.491455078125, 1645.0189208984375)"
"(5490.349609375, 1645.8951416015625)"
"(1471.7171630859375, 1641.561767578125)"
"(3090.0869140625, 1640.12451171875)"
"(1856.9786376953125, 1635.1856689453125)"
"(5649.8271484375, 1623.9290771484375)"
"(4411.23876953125, 1625.20849609375)"
"(5641.00439453125, 1615.81591796875)"
"(4360.97265625, 1616.38671875)"
"(1295.9300537109375, 1615.222900390625)"
"(5065.68359375, 1609.630615234375)"
"(3099.312255859375, 1611.9029541015625)"
"(3174.77490234375, 1611.3973388671875)"
"(4226.625, 1596.41162109375)"
"(1660.6048583984375, 1605.39794921875)"
"(3130.979736328125, 1606.3870849609375)"
"(5269.39501953125, 1601.29296875)"
"(4819.1806640625, 1602.4635009765625)"
"(4877.0810546875, 1599.11865234375)"
"(2063.9990234375, 1598.17138671875)"
"(4236.0126953125, 1593.426025390625)"
"(1082.2073974609375, 1588.0040283203125)"
"(2155.401123046875, 1589.171142578125)"
"(957.2391967773438, 1584.8221435546875)"
"(676.2638549804688, 1584.067626953125)"
"(2963.843505859375, 1582.818603515625)"
"(4599.8662109375, 1572.72802734375)"
"(4908.16748046875, 1573.1732177734375)"
"(4190.6875, 1572.61865234375)"
"(4874.85986328125, 1569.15576171875)"
"(2156.064453125, 1568.017333984375)"
"(4336.05322265625, 1569.3345947265625)"
"(1417.254638671875, 1568.6175537109375)"
"(5275.49755859375, 1563.8741455078125)"
"(5120.986328125, 1560.14013671875)"
"(4022.22705078125, 1562.925048828125)"
"(5736.3388671875, 1561.2041015625)"
"(835.700927734375, 1558.0198974609375)"
"(1831.7274169921875, 1562.119140625)"
"(1174.1119384765625, 1559.8433837890625)"
"(4921.025390625, 1558.558837890625)"
"(5554.76416015625, 1553.2059326171875)"
"(4416.9130859375, 1553.1871337890625)"
"(1269.4144287109375, 1551.161865234375)"
"(2161.525146484375, 1550.7425537109375)"
"(1305.005859375, 1551.9114990234375)"
"(4184.12744140625, 1548.831298828125)"
"(4607.17919921875, 1547.5091552734375)"
"(776.3656005859375, 1546.3935546875)"
"(4148.19287109375, 1546.4453125)"
"(4481.4853515625, 1545.5716552734375)"
"(5289.03076171875, 1541.861328125)"
"(5308.59716796875, 1540.9945068359375)"
"(4249.9892578125, 1544.199951171875)"
"(3040.16748046875, 1540.348388671875)"
"(4807.9052734375, 1536.0379638671875)"
"(4203.81103515625, 1538.1756591796875)"
"(3137.70458984375, 1536.571044921875)"
"(5761.23876953125, 1531.473876953125)"
"(805.4840698242188, 1536.0791015625)"
"(5114.61767578125, 1531.49169921875)"
"(4461.76611328125, 1533.4091796875)"
"(3844.370361328125, 1532.31640625)"
"(1923.571044921875, 1527.6744384765625)"
"(995.3092041015625, 1527.22021484375)"
"(4484.95947265625, 1523.3826904296875)"
"(673.9161376953125, 1523.577880859375)"
"(2102.979248046875, 1526.7850341796875)"
"(4707.6650390625, 1521.3294677734375)"
"(1884.534423828125, 1521.36474609375)"
"(4918.7666015625, 1520.3408203125)"
"(951.467529296875, 1515.0828857421875)"
"(896.6505737304688, 1509.0999755859375)"
"(1084.49560546875, 1510.3017578125)"
"(5503.01806640625, 1504.8900146484375)"
"(695.6106567382812, 1503.760498046875)"
"(5640.4052734375, 1503.462890625)"
"(932.217529296875, 1504.0242919921875)"
"(4590.7666015625, 1503.0045166015625)"
"(4509.869140625, 1500.4989013671875)"
"(3014.2412109375, 1502.3406982421875)"
"(4331.65869140625, 1497.955078125)"
"(4997.998046875, 1497.177490234375)"
"(4901.0126953125, 1495.6337890625)"
"(5171.3623046875, 1497.0352783203125)"
"(3118.55126953125, 1494.60693359375)"
"(5761.92041015625, 1490.1771240234375)"
"(4764.91259765625, 1492.457275390625)"
"(978.5345458984375, 1490.295166015625)"
"(445.20208740234375, 1487.0328369140625)"
"(4757.7568359375, 1488.3570556640625)"
"(4689.58935546875, 1484.4720458984375)"
"(4362.72314453125, 1477.8203125)"
"(4873.00732421875, 1475.856201171875)"
"(838.0846557617188, 1472.8221435546875)"
"(5692.2919921875, 1469.773681640625)"
"(5595.38916015625, 1472.2232666015625)"
"(1820.005615234375, 1473.622802734375)"
"(5755.47119140625, 1469.8248291015625)"
"(4800.71484375, 1469.8345947265625)"
"(1726.430419921875, 1470.7799072265625)"
"(1120.8203125, 1472.5533447265625)"
"(5851.27734375, 1472.0633544921875)"
"(5487.41796875, 1466.948486328125)"
"(4245.05615234375, 1468.770263671875)"
"(530.73779296875, 1467.1385498046875)"
"(2015.95263671875, 1461.4180908203125)"
"(1766.4068603515625, 1462.5802001953125)"
"(5284.9287109375, 1460.5130615234375)"
"(3199.5478515625, 1461.5692138671875)"
"(3157.08349609375, 1455.9473876953125)"
"(5054.82373046875, 1454.7452392578125)"
"(1412.936767578125, 1456.5997314453125)"
"(5449.361328125, 1451.2669677734375)"
"(3004.293701171875, 1457.2376708984375)"
"(5089.939453125, 1452.03173828125)"
"(5520.47705078125, 1448.379150390625)"
"(4042.982421875, 1447.24755859375)"
"(4555.369140625, 1445.0164794921875)"
"(4396.79833984375, 1446.4586181640625)"
"(529.8320922851562, 1445.0225830078125)"
"(5662.29248046875, 1446.09130859375)"
"(1239.811279296875, 1442.3167724609375)"
"(847.5838623046875, 1439.828125)"
"(2987.2802734375, 1440.356201171875)"
"(4304.43359375, 1440.2625732421875)"
"(477.5812072753906, 1438.51220703125)"
"(5067.41796875, 1430.6822509765625)"
"(668.6768798828125, 1435.15185546875)"
"(1519.2752685546875, 1430.1209716796875)"
"(1502.9932861328125, 1431.0225830078125)"
"(4910.65283203125, 1423.4609375)"
"(3199.56787109375, 1428.395263671875)"
"(395.6313171386719, 1427.302734375)"
"(4412.9599609375, 1430.869140625)"
"(4078.652587890625, 1428.9862060546875)"
"(5473.361328125, 1427.2796630859375)"
"(4933.3134765625, 1425.7530517578125)"
"(1776.6544189453125, 1423.6971435546875)"
"(817.1668090820312, 1424.114501953125)"
"(3163.347900390625, 1422.51708984375)"
"(1826.8668212890625, 1419.93896484375)"
"(4198.52392578125, 1420.265625)"
"(5665.13134765625, 1417.988037109375)"
"(110.12940216064453, 1414.1414794921875)"
"(5781.8798828125, 1407.45166015625)"
"(4174.7041015625, 1414.1307373046875)"
"(4963.5302734375, 1416.220947265625)"
"(5084.45654296875, 1413.25390625)"
"(4926.669921875, 1412.0870361328125)"
"(5425.02490234375, 1415.37939453125)"
"(4623.8154296875, 1408.81982421875)"
"(4511.20263671875, 1408.574462890625)"
"(3127.97509765625, 1411.200927734375)"
"(5679.81884765625, 1404.2027587890625)"
"(5046.40576171875, 1407.094482421875)"
"(5852.8896484375, 1403.0322265625)"
"(4890.1171875, 1405.0615234375)"
"(4335.6591796875, 1400.083251953125)"
"(4925.9775390625, 1398.3790283203125)"
"(3425.068115234375, 1404.903564453125)"
"(5817.548828125, 1398.8851318359375)"
"(4057.0126953125, 1397.1199951171875)"
"(742.8336181640625, 1395.72119140625)"
"(5831.97216796875, 1398.57177734375)"
"(4658.13330078125, 1395.476318359375)"
"(1070.402587890625, 1390.923583984375)"
"(1226.8594970703125, 1386.3355712890625)"
"(4556.5830078125, 1388.283203125)"
"(1957.20947265625, 1386.4876708984375)"
"(4501.0908203125, 1384.02392578125)"
"(1775.4820556640625, 1383.78515625)"
"(5679.28759765625, 1383.1246337890625)"
"(4289.66650390625, 1381.09912109375)"
"(1028.0250244140625, 1382.175048828125)"
"(670.0234375, 1381.7344970703125)"
"(4683.0029296875, 1380.16357421875)"
"(3832.68310546875, 1374.9766845703125)"
"(5858.798828125, 1372.546630859375)"
"(4367.51904296875, 1370.88818359375)"
"(3426.0224609375, 1373.3389892578125)"
"(4210.39404296875, 1372.8094482421875)"
"(329.8440246582031, 1371.428955078125)"
"(4817.08447265625, 1368.8302001953125)"
"(4760.7529296875, 1366.2900390625)"
"(879.922119140625, 1368.7327880859375)"
"(1725.522216796875, 1363.492431640625)"
"(5633.56103515625, 1363.669921875)"
"(4432.0244140625, 1366.4271240234375)"
"(4056.486572265625, 1368.121826171875)"
"(3062.754638671875, 1366.750732421875)"
"(1474.9921875, 1365.525390625)"
"(3034.86328125, 1362.59716796875)"
"(920.2933959960938, 1359.9566650390625)"
"(4279.22705078125, 1363.3701171875)"
"(5694.97705078125, 1362.7332763671875)"
"(5597.36181640625, 1357.2374267578125)"
"(2081.888916015625, 1354.529541015625)"
"(4897.5966796875, 1357.07763671875)"
"(2054.125244140625, 1356.1368408203125)"
"(960.013427734375, 1347.142822265625)"
"(4823.08984375, 1349.16162109375)"
"(2042.179443359375, 1346.0096435546875)"
"(3911.391845703125, 1347.2388916015625)"
"(5567.80126953125, 1332.1783447265625)"
"(5436.20361328125, 1340.9393310546875)"
"(5214.72900390625, 1334.8863525390625)"
"(4211.6689453125, 1331.5006103515625)"
"(337.0758056640625, 1330.0947265625)"
"(4202.43505859375, 1330.2857666015625)"
"(4859.46044921875, 1324.6763916015625)"
"(2174.849853515625, 1329.2816162109375)"
"(2089.680419921875, 1325.1728515625)"
"(356.6888122558594, 1323.269775390625)"
"(3042.10791015625, 1328.544677734375)"
"(5858.20751953125, 1323.8482666015625)"
"(5480.037109375, 1321.123291015625)"
"(5175.33349609375, 1322.400390625)"
"(5675.8173828125, 1321.43212890625)"
"(5827.61279296875, 1320.4830322265625)"
"(3220.017578125, 1321.0284423828125)"
"(1320.8631591796875, 1321.894287109375)"
"(3890.550048828125, 1315.703125)"
"(1063.1812744140625, 1321.0096435546875)"
"(4250.31103515625, 1320.21044921875)"
"(4107.30419921875, 1313.5050048828125)"
"(5798.4736328125, 1316.95703125)"
"(4595.87939453125, 1314.043212890625)"
"(5876.97314453125, 1314.2060546875)"
"(4312.71875, 1312.9801025390625)"
"(5857.85693359375, 1306.4005126953125)"
"(5061.95751953125, 1305.8726806640625)"
"(4162.7802734375, 1305.724609375)"
"(934.9412841796875, 1303.1968994140625)"
"(4076.247314453125, 1308.927490234375)"
"(5445.5537109375, 1301.83544921875)"
"(4330.693359375, 1304.7076416015625)"
"(3472.328125, 1304.9549560546875)"
"(5113.9248046875, 1306.767822265625)"
"(5750.4287109375, 1300.3597412109375)"
"(4311.94189453125, 1299.67919921875)"
"(4711.44482421875, 1298.3289794921875)"
"(3050.17919921875, 1297.584228515625)"
"(5833.17529296875, 1296.63232421875)"
"(4679.86083984375, 1302.3553466796875)"
"(5801.90673828125, 1290.9381103515625)"
"(4272.9755859375, 1298.4835205078125)"
"(3949.476806640625, 1295.287841796875)"
"(3824.761962890625, 1294.5693359375)"
"(4289.02587890625, 1291.318603515625)"
"(583.2993774414062, 1288.5389404296875)"
"(1192.700927734375, 1286.271728515625)"
"(3189.473388671875, 1287.6983642578125)"
"(542.5725708007812, 1279.3482666015625)"
"(4303.47314453125, 1283.8226318359375)"
"(368.28515625, 1281.30810546875)"
"(4107.0087890625, 1279.9141845703125)"
"(3485.809326171875, 1279.701904296875)"
"(346.3426513671875, 1274.704833984375)"
"(5234.08349609375, 1274.7425537109375)"
"(1857.21630859375, 1271.908203125)"
"(506.4755554199219, 1272.960693359375)"
"(4832.84130859375, 1272.635986328125)"
"(519.6734619140625, 1271.8499755859375)"
"(4678.625, 1271.4661865234375)"
"(3118.5322265625, 1271.094482421875)"
"(2104.129150390625, 1266.7174072265625)"
"(4985.8515625, 1278.2083740234375)"
"(5142.25439453125, 1266.9525146484375)"
"(4542.53173828125, 1266.2939453125)"
"(4066.499267578125, 1270.0733642578125)"
"(5666.5205078125, 1264.662109375)"
"(4277.197265625, 1263.6739501953125)"
"(4327.40234375, 1263.9285888671875)"
"(4606.8251953125, 1259.86279296875)"
"(1911.0743408203125, 1258.5531005859375)"
"(3063.447265625, 1258.545166015625)"
"(4298.65478515625, 1256.7603759765625)"
"(4118.59619140625, 1254.21923828125)"
"(1319.8427734375, 1256.352294921875)"
"(825.9819946289062, 1257.6220703125)"
"(1303.887939453125, 1254.7950439453125)"
"(4215.236328125, 1255.32421875)"
"(4459.17822265625, 1250.4791259765625)"
"(5241.73828125, 1249.415283203125)"
"(4290.3916015625, 1249.446044921875)"
"(4331.404296875, 1246.2061767578125)"
"(4488.00244140625, 1246.2373046875)"
"(4686.92236328125, 1244.692626953125)"
"(639.8131713867188, 1241.4481201171875)"
"(1990.642333984375, 1242.96435546875)"
"(4643.69921875, 1242.9505615234375)"
"(237.96897888183594, 1238.69091796875)"
"(4301.09228515625, 1240.113037109375)"
"(1550.095947265625, 1233.398681640625)"
"(5434.1376953125, 1236.0220947265625)"
"(4382.96630859375, 1236.7552490234375)"
"(5227.78076171875, 1229.7562255859375)"
"(4136.77880859375, 1229.2445068359375)"
"(4411.99267578125, 1228.1146240234375)"
"(4532.86669921875, 1226.7493896484375)"
"(4314.93017578125, 1224.6124267578125)"
"(1918.69775390625, 1227.072021484375)"
"(4725.2099609375, 1224.78271484375)"
"(4333.646484375, 1227.19921875)"
"(1561.6219482421875, 1220.7906494140625)"
"(4195.52978515625, 1219.580322265625)"
"(4807.48779296875, 1216.48388671875)"
"(4391.47412109375, 1212.5338134765625)"
"(3247.306640625, 1216.148193359375)"
"(408.3190002441406, 1207.75244140625)"
"(5268.34375, 1214.6280517578125)"
"(4265.95703125, 1212.69482421875)"
"(1960.590087890625, 1209.156005859375)"
"(39.95296096801758, 1214.919677734375)"
"(4866.1796875, 1209.983154296875)"
"(3463.708984375, 1213.8394775390625)"
"(1551.36083984375, 1209.368896484375)"
"(4346.98876953125, 1210.6368408203125)"
"(5076.4931640625, 1208.91943359375)"
"(4460.81005859375, 1212.3123779296875)"
"(666.4830932617188, 1203.7711181640625)"
"(4768.96044921875, 1205.5460205078125)"
"(4732.83935546875, 1202.5186767578125)"
"(4720.177734375, 1197.977294921875)"
"(4073.4814453125, 1197.793701171875)"
"(3176.8330078125, 1202.0384521484375)"
"(612.6038208007812, 1195.1741943359375)"
"(4871.51806640625, 1196.5115966796875)"
"(4653.70068359375, 1192.3388671875)"
"(3754.228759765625, 1192.5343017578125)"
"(3080.339599609375, 1192.835693359375)"
"(560.0861206054688, 1195.457763671875)"
"(5116.85791015625, 1189.1119384765625)"
"(4309.6630859375, 1189.7174072265625)"
"(4532.50634765625, 1191.13525390625)"
"(4618.30029296875, 1187.614990234375)"
"(4775.09716796875, 1186.052001953125)"
"(5258.73779296875, 1184.861328125)"
"(4927.9443359375, 1183.6053466796875)"
"(4427.119140625, 1180.5308837890625)"
"(543.5689697265625, 1180.3861083984375)"
"(4888.25048828125, 1179.189697265625)"
"(4732.58544921875, 1178.6285400390625)"
"(4232.0400390625, 1179.72607421875)"
"(4386.3916015625, 1183.0985107421875)"
"(1476.78076171875, 1171.3963623046875)"
"(32.486427307128906, 1175.7025146484375)"
"(4272.525390625, 1170.267333984375)"
"(4346.13525390625, 1171.1390380859375)"
"(4054.5576171875, 1171.75390625)"
"(2126.1025390625, 1162.4937744140625)"
"(4496.21533203125, 1159.664794921875)"
"(4733.31298828125, 1155.65234375)"
"(1628.7757568359375, 1151.22705078125)"
"(4702.23876953125, 1149.445556640625)"
"(4703.3544921875, 1141.767822265625)"
"(4067.167236328125, 1147.0911865234375)"
"(398.9747009277344, 1146.246337890625)"
"(552.8087768554688, 1142.9193115234375)"
"(4661.91552734375, 1141.3997802734375)"
"(33.371665954589844, 1142.677001953125)"
"(4626.27734375, 1138.1566162109375)"
"(4443.021484375, 1128.4083251953125)"
"(3118.00634765625, 1135.211669921875)"
"(3081.95751953125, 1129.4921875)"
"(4285.20068359375, 1129.7017822265625)"
"(1511.0634765625, 1127.9208984375)"
"(4697.560546875, 1125.4388427734375)"
"(3110.05908203125, 1117.6480712890625)"
"(1578.9173583984375, 1117.9969482421875)"
"(1527.34814453125, 1115.5281982421875)"
"(3129.018310546875, 1118.473388671875)"
"(4477.205078125, 1113.4930419921875)"
"(4589.31396484375, 1110.8193359375)"
"(1567.3629150390625, 1112.0751953125)"
"(3108.8984375, 1109.8463134765625)"
"(3913.291015625, 1103.065673828125)"
"(1503.7701416015625, 1103.6279296875)"
"(1586.35595703125, 1100.3365478515625)"
"(1465.0872802734375, 1100.73828125)"
"(4362.93798828125, 1096.3748779296875)"
"(507.6632080078125, 1093.93408203125)"
"(359.48260498046875, 1095.225341796875)"
"(166.88568115234375, 1095.4791259765625)"
"(4421.50439453125, 1096.6741943359375)"
"(3190.361083984375, 1092.2843017578125)"
"(46.39976501464844, 1087.5616455078125)"
"(4629.8740234375, 1081.80810546875)"
"(4051.305908203125, 1082.4058837890625)"
"(4171.2119140625, 1074.3238525390625)"
"(203.1566162109375, 1069.7760009765625)"
"(3934.417236328125, 1067.0318603515625)"
"(778.9539184570312, 1072.94970703125)"
"(3191.251708984375, 1064.9259033203125)"
"(3140.677490234375, 1062.34033203125)"
"(4434.44482421875, 1055.585693359375)"
"(552.0774536132812, 1053.7984619140625)"
"(3290.210693359375, 1045.251220703125)"
"(1960.2823486328125, 1047.0479736328125)"
"(356.8881530761719, 1050.3236083984375)"
"(4289.208984375, 1047.85595703125)"
"(165.0962371826172, 1038.9967041015625)"
"(2002.9285888671875, 1032.6484375)"
"(3147.074951171875, 1037.2606201171875)"
"(4095.93994140625, 1036.7989501953125)"
"(3172.485107421875, 1036.1654052734375)"
"(442.014892578125, 1028.8519287109375)"
"(2152.625732421875, 1027.337890625)"
"(255.54342651367188, 1021.72412109375)"
"(5670.1953125, 1017.3887939453125)"
"(2228.22265625, 1020.7227172851562)"
"(543.82275390625, 1022.2698974609375)"
"(1169.4765625, 1013.6991577148438)"
"(1183.0755615234375, 1015.5673217773438)"
"(359.7626647949219, 1014.9744262695312)"
"(5731.01708984375, 998.4354248046875)"
"(5657.2333984375, 991.1754760742188)"
"(1968.554931640625, 989.2941284179688)"
"(5708.91455078125, 986.3126831054688)"
"(1348.4007568359375, 974.4168090820312)"
"(2126.525146484375, 974.8488159179688)"
"(1180.3297119140625, 971.90283203125)"
"(5381.4599609375, 973.9681396484375)"
"(2088.1220703125, 961.3078002929688)"
"(370.16162109375, 954.3737182617188)"
"(2136.39306640625, 950.9049072265625)"
"(59.9183235168457, 941.228271484375)"
"(400.8574523925781, 933.7850341796875)"
"(1720.9744873046875, 934.0122680664062)"
"(5541.33251953125, 931.6204833984375)"
"(424.5819091796875, 921.7307739257812)"
"(4990.8134765625, 923.8535766601562)"
"(1103.8485107421875, 927.0946655273438)"
"(2257.83203125, 917.0873413085938)"
"(1988.9434814453125, 915.937744140625)"
"(2100.50927734375, 912.07568359375)"
"(2219.130859375, 907.5725708007812)"
"(1898.5443115234375, 907.2069091796875)"
"(2190.984130859375, 904.9205322265625)"
"(1213.9459228515625, 901.66796875)"
"(2109.575439453125, 892.8722534179688)"
"(430.613525390625, 882.4347534179688)"
"(286.4292907714844, 886.835693359375)"
"(895.5751953125, 892.1586303710938)"
"(5692.638671875, 886.8367919921875)"
"(4576.73828125, 884.4952392578125)"
"(1218.1044921875, 883.4757690429688)"
