keypoints
"(4597.609375, 3987.154296875)"
"(3336.27880859375, 1303.687255859375)"
"(3150.084228515625, 1297.869873046875)"
"(3037.9287109375, 1300.302490234375)"
"(3285.073974609375, 1295.446044921875)"
"(1933.6729736328125, 1297.1866455078125)"
"(3656.128173828125, 1294.5169677734375)"
"(3128.741455078125, 1297.0321044921875)"
"(1895.6588134765625, 1296.4930419921875)"
"(3238.783447265625, 1298.5400390625)"
"(2239.29736328125, 1289.7371826171875)"
"(592.9702758789062, 1292.1085205078125)"
"(3138.700439453125, 1289.36962890625)"
"(3226.952392578125, 1291.6595458984375)"
"(3262.147705078125, 1287.70068359375)"
"(3045.393798828125, 1288.421142578125)"
"(4800.97705078125, 1283.5167236328125)"
"(2139.135498046875, 1279.2156982421875)"
"(4885.31494140625, 1274.0284423828125)"
"(4777.10791015625, 1279.196044921875)"
"(667.868896484375, 1270.7415771484375)"
"(5741.8076171875, 1269.6348876953125)"
"(5585.775390625, 1269.812744140625)"
"(4760.560546875, 1266.671630859375)"
"(5193.07666015625, 1264.8358154296875)"
"(4591.0302734375, 1269.17138671875)"
"(2048.15673828125, 1263.3338623046875)"
"(4957.49560546875, 1258.9698486328125)"
"(2005.306884765625, 1254.9991455078125)"
"(4995.90478515625, 1244.98779296875)"
"(4871.9931640625, 1250.476318359375)"
"(4506.08056640625, 1257.1517333984375)"
"(5862.033203125, 1248.0203857421875)"
"(5827.6845703125, 1248.0025634765625)"
"(554.3738403320312, 1246.3712158203125)"
"(4805.7646484375, 1242.2601318359375)"
"(591.0450439453125, 1244.6947021484375)"
"(5945.23583984375, 1237.249755859375)"
"(4954.853515625, 1235.873291015625)"
"(4684.5849609375, 1230.5758056640625)"
"(5376.91357421875, 1224.82470703125)"
"(5830.70263671875, 1220.2391357421875)"
"(747.63720703125, 1218.1798095703125)"
"(1967.9681396484375, 1224.2637939453125)"
"(5234.27197265625, 1220.4339599609375)"
"(5587.423828125, 1217.96875)"
"(4571.25146484375, 1216.8365478515625)"
"(1007.48095703125, 1212.40673828125)"
"(1971.0390625, 1202.749755859375)"
"(4683.73291015625, 1202.1861572265625)"
"(4457.7001953125, 1202.70361328125)"
"(2151.739013671875, 1202.3338623046875)"
"(699.9124145507812, 1202.4405517578125)"
"(5080.52197265625, 1196.7769775390625)"
"(4279.14404296875, 1192.4625244140625)"
"(5001.7158203125, 1185.5989990234375)"
"(4342.38916015625, 1184.953125)"
"(2029.0718994140625, 1181.1781005859375)"
"(5178.55078125, 1181.7813720703125)"
"(5879.19140625, 1176.7242431640625)"
"(3960.699951171875, 1177.1337890625)"
"(5233.74365234375, 1173.4901123046875)"
"(3860.953369140625, 1170.337890625)"
"(5749.740234375, 1168.5343017578125)"
"(3803.17041015625, 1166.977783203125)"
"(4842.556640625, 1168.923583984375)"
"(5592.1826171875, 1165.894775390625)"
"(4498.841796875, 1155.5167236328125)"
"(4113.1455078125, 1154.905029296875)"
"(1358.5006103515625, 1153.324462890625)"
"(5875.2626953125, 1150.871337890625)"
"(4264.72119140625, 1150.782958984375)"
"(4075.744384765625, 1149.369873046875)"
"(3656.499755859375, 1141.2696533203125)"
"(1990.6451416015625, 1138.294677734375)"
"(1975.7431640625, 1133.5552978515625)"
"(3549.875732421875, 1126.5438232421875)"
"(3685.950439453125, 1127.8194580078125)"
"(5261.46435546875, 1130.5406494140625)"
"(4463.6298828125, 1128.092529296875)"
"(4693.955078125, 1124.2225341796875)"
"(3692.552734375, 1122.351318359375)"
"(5821.09912109375, 1120.0587158203125)"
"(4095.399169921875, 1117.8995361328125)"
"(5511.73876953125, 1109.5465087890625)"
"(4849.7802734375, 1111.063720703125)"
"(4869.35888671875, 1111.968505859375)"
"(3765.211669921875, 1112.6685791015625)"
"(3325.697998046875, 1106.2242431640625)"
"(5125.51171875, 1105.5240478515625)"
"(3687.602783203125, 1100.442626953125)"
"(3647.321533203125, 1095.7535400390625)"
"(2291.861572265625, 1092.7305908203125)"
"(3345.779541015625, 1083.0174560546875)"
"(4738.9228515625, 1081.1575927734375)"
"(2292.38525390625, 1077.861328125)"
"(5248.58984375, 1072.34912109375)"
"(4236.56689453125, 1071.1241455078125)"
"(4571.7080078125, 1076.648681640625)"
"(1174.847900390625, 1066.8634033203125)"
"(2026.0157470703125, 1066.1806640625)"
"(5549.27685546875, 1056.3560791015625)"
"(4741.28857421875, 1056.4075927734375)"
"(5463.88720703125, 1048.2413330078125)"
"(2167.760986328125, 1052.7803955078125)"
"(5131.43798828125, 1051.8233642578125)"
"(4134.162109375, 1047.152587890625)"
"(5886.58251953125, 1049.3524169921875)"
"(24.31560516357422, 1045.2889404296875)"
"(4240.74658203125, 1046.6341552734375)"
"(5771.0966796875, 1038.0582275390625)"
"(5441.2265625, 1038.615966796875)"
"(3807.69921875, 1039.0931396484375)"
"(3175.024658203125, 1032.29931640625)"
"(2033.6099853515625, 1027.2515869140625)"
"(4727.3173828125, 1024.2967529296875)"
"(4922.22021484375, 1021.2214965820312)"
"(5331.6337890625, 1020.8612060546875)"
"(5609.98291015625, 1016.3952026367188)"
"(4960.55712890625, 1015.3741455078125)"
"(2122.2587890625, 1015.3109130859375)"
"(5562.30859375, 1008.7509765625)"
"(4510.3779296875, 1002.3953857421875)"
"(935.4096069335938, 997.7805786132812)"
"(5891.11865234375, 1000.2034301757812)"
"(5931.546875, 997.6024780273438)"
"(5465.7080078125, 981.1864013671875)"
"(3288.681884765625, 986.98974609375)"
"(1875.6837158203125, 982.8612670898438)"
"(3732.54443359375, 979.9712524414062)"
"(986.57080078125, 977.5254516601562)"
"(4513.611328125, 978.3035888671875)"
"(5557.4521484375, 975.58544921875)"
"(5820.52978515625, 963.1217651367188)"
"(2074.23193359375, 963.34619140625)"
"(5222.3515625, 962.6962280273438)"
"(3777.66064453125, 956.30126953125)"
"(5405.62353515625, 954.125732421875)"
"(3987.478271484375, 958.4437866210938)"
"(4517.60986328125, 954.6806030273438)"
"(1188.2470703125, 947.0408325195312)"
"(2165.64111328125, 946.3977661132812)"
"(4443.96533203125, 942.4874877929688)"
"(5456.1982421875, 936.9466552734375)"
"(2043.52197265625, 934.8372802734375)"
"(1052.7923583984375, 931.79638671875)"
"(5351.2978515625, 928.79833984375)"
"(2165.27685546875, 925.2604370117188)"
"(3176.90625, 922.4072875976562)"
"(3860.439697265625, 922.603271484375)"
"(366.3327941894531, 915.5867309570312)"
"(4713.40087890625, 915.3971557617188)"
"(2005.7625732421875, 913.9326171875)"
"(1232.3829345703125, 914.7239379882812)"
"(5230.220703125, 912.5305786132812)"
"(3340.951416015625, 913.26708984375)"
"(1116.1995849609375, 896.8228149414062)"
"(914.7816772460938, 896.033935546875)"
"(3400.64697265625, 893.462890625)"
"(2193.422119140625, 891.8638916015625)"
"(5273.0625, 891.0308837890625)"
"(4462.359375, 884.8909912109375)"
"(1009.4122924804688, 882.2070922851562)"
"(2273.7666015625, 875.0437622070312)"
"(3890.08740234375, 871.94775390625)"
"(1381.4600830078125, 862.896728515625)"
"(4710.7197265625, 855.35986328125)"
"(4536.302734375, 855.677734375)"
"(4418.078125, 839.0048217773438)"
"(4456.1640625, 840.8193969726562)"
"(4378.849609375, 835.3182373046875)"
"(5587.34619140625, 832.0049438476562)"
"(4377.0576171875, 824.2291259765625)"
"(1103.0084228515625, 827.7725219726562)"
"(464.110595703125, 812.2243041992188)"
"(2316.741455078125, 809.8369140625)"
"(967.8837890625, 794.5386352539062)"
"(1116.6510009765625, 783.3104858398438)"
"(917.1812133789062, 788.3699951171875)"
"(5495.21142578125, 786.1387329101562)"
"(5300.0986328125, 780.8860473632812)"
"(4583.01416015625, 783.547607421875)"
"(5487.099609375, 775.1327514648438)"
"(1479.5645751953125, 767.5645141601562)"
"(2040.9927978515625, 758.5497436523438)"
"(5356.63818359375, 756.7732543945312)"
"(1003.9615478515625, 757.4150390625)"
"(5227.19580078125, 756.722900390625)"
"(4179.92431640625, 756.5593872070312)"
"(1841.4378662109375, 752.6376953125)"
"(3651.432373046875, 751.057373046875)"
"(5417.29638671875, 741.7984008789062)"
"(2125.402587890625, 738.5670166015625)"
"(1744.8509521484375, 736.552734375)"
"(2076.77587890625, 739.2501831054688)"
"(1274.8448486328125, 730.1749877929688)"
"(1037.8216552734375, 727.6647338867188)"
"(5043.392578125, 720.56884765625)"
"(2283.8623046875, 723.4208374023438)"
"(502.56549072265625, 719.3900146484375)"
"(4630.49462890625, 717.974853515625)"
"(3139.071533203125, 715.8173828125)"
"(836.52587890625, 704.080322265625)"
"(2130.15283203125, 707.3566284179688)"
"(3202.488525390625, 703.3084106445312)"
"(2103.080810546875, 697.39208984375)"
"(5031.9052734375, 694.2510986328125)"
"(1244.4329833984375, 696.2691650390625)"
"(38.22325897216797, 683.4584350585938)"
"(1312.5643310546875, 693.1578369140625)"
"(939.022705078125, 684.4083251953125)"
"(1909.370849609375, 679.9580078125)"
"(1379.1053466796875, 671.250732421875)"
"(1472.0133056640625, 672.6134033203125)"
"(5513.47412109375, 665.8506469726562)"
"(4702.91796875, 657.6376953125)"
"(5024.8369140625, 658.6800537109375)"
"(494.9443359375, 648.9169311523438)"
"(1615.907470703125, 636.02001953125)"
"(4000.98974609375, 630.1989135742188)"
"(821.5585327148438, 628.546875)"
"(5567.6953125, 620.9583740234375)"
"(5294.65283203125, 616.2470092773438)"
"(2369.102294921875, 629.4332885742188)"
"(5328.3388671875, 617.0317993164062)"
"(1270.33349609375, 615.7979736328125)"
"(4452.4384765625, 616.6220703125)"
"(508.548828125, 610.1485595703125)"
"(3375.42724609375, 604.0265502929688)"
"(433.6270446777344, 602.4962768554688)"
"(4567.455078125, 606.9149780273438)"
"(1351.3994140625, 608.1431274414062)"
"(823.9364624023438, 597.1314086914062)"
"(3181.35693359375, 602.1114501953125)"
"(2097.439697265625, 601.3428955078125)"
"(4455.578125, 593.0377807617188)"
"(3629.268798828125, 593.4368286132812)"
"(4611.63134765625, 582.5809936523438)"
"(5285.1494140625, 573.8416748046875)"
"(4436.88232421875, 574.4197387695312)"
"(5495.583984375, 574.8009033203125)"
"(4551.318359375, 569.896240234375)"
"(3713.91796875, 565.7189331054688)"
"(3176.882568359375, 562.7863159179688)"
"(1014.6258544921875, 562.3016967773438)"
"(2375.399658203125, 563.5172729492188)"
"(38.516048431396484, 554.170166015625)"
"(3515.711181640625, 552.6534423828125)"
"(4953.16552734375, 548.298828125)"
"(2364.319091796875, 550.3734741210938)"
"(4975.66943359375, 552.555908203125)"
"(5426.39013671875, 534.0221557617188)"
"(2381.9384765625, 527.6777954101562)"
"(227.03680419921875, 524.5142211914062)"
"(5244.05322265625, 529.8272094726562)"
"(2363.5576171875, 528.6615600585938)"
"(1379.7197265625, 517.925537109375)"
"(1041.5260009765625, 524.17333984375)"
"(1003.5581665039062, 525.5695190429688)"
"(3425.149658203125, 523.63916015625)"
"(3779.39404296875, 519.1497192382812)"
"(5129.78125, 516.8782348632812)"
"(3166.488525390625, 513.2941284179688)"
"(2340.6845703125, 515.953857421875)"
"(218.78248596191406, 509.0849609375)"
"(2409.04638671875, 510.263671875)"
"(4252.01416015625, 509.5163879394531)"
"(4322.0830078125, 508.8100891113281)"
"(2193.28466796875, 507.9088439941406)"
"(2164.132568359375, 506.49688720703125)"
"(1832.7313232421875, 495.4888916015625)"
"(4701.416015625, 492.0844421386719)"
"(5647.16650390625, 492.2953186035156)"
"(4882.04345703125, 483.75115966796875)"
"(3641.888671875, 484.6859130859375)"
"(5256.8896484375, 481.48895263671875)"
"(520.6956176757812, 464.0941162109375)"
"(2119.705078125, 465.7032165527344)"
"(5199.68994140625, 462.79461669921875)"
"(4668.62890625, 462.1040344238281)"
"(2393.764892578125, 461.0863952636719)"
"(2246.9580078125, 461.1812438964844)"
"(5251.8916015625, 457.8583984375)"
"(4756.2158203125, 457.744140625)"
"(2275.78564453125, 460.4811096191406)"
"(4714.2080078125, 462.6864929199219)"
"(3512.774169921875, 459.1964416503906)"
"(2213.455322265625, 451.51812744140625)"
"(2179.8876953125, 452.28997802734375)"
"(3381.56689453125, 448.9632263183594)"
"(3215.657958984375, 444.2437438964844)"
"(4709.74755859375, 442.04864501953125)"
"(2206.53955078125, 441.47698974609375)"
"(1828.291015625, 436.04345703125)"
"(3177.879150390625, 434.30059814453125)"
"(4676.05322265625, 437.8771667480469)"
"(1916.8345947265625, 424.06463623046875)"
"(577.8897705078125, 423.4878234863281)"
"(3321.258544921875, 423.4396057128906)"
"(3910.466064453125, 416.3663330078125)"
"(4050.52392578125, 416.52593994140625)"
"(5259.4677734375, 412.3460388183594)"
"(4635.46142578125, 411.6170654296875)"
"(3452.689697265625, 414.8771057128906)"
"(5419.24267578125, 411.2199401855469)"
"(3656.966796875, 411.8387756347656)"
"(1337.03759765625, 411.6562194824219)"
"(2183.975341796875, 400.4169616699219)"
"(5450.95263671875, 397.8959655761719)"
"(5223.01416015625, 403.3460998535156)"
"(5340.08203125, 403.8060302734375)"
"(4718.99755859375, 397.94879150390625)"
"(2339.06689453125, 389.8940734863281)"
"(3249.18310546875, 386.8990783691406)"
"(3482.30908203125, 386.806396484375)"
"(4684.13232421875, 389.24871826171875)"
"(5382.52294921875, 386.0752258300781)"
"(5217.5703125, 380.8227844238281)"
"(2360.3662109375, 382.2835998535156)"
"(3847.4677734375, 375.296142578125)"
"(2411.832763671875, 382.2796630859375)"
"(62.8343620300293, 371.2611999511719)"
"(1103.63427734375, 368.6626281738281)"
"(1086.143310546875, 368.3772277832031)"
"(3297.088623046875, 364.82928466796875)"
"(3527.79931640625, 358.4670715332031)"
"(1051.4051513671875, 359.903076171875)"
"(5313.08251953125, 360.8043212890625)"
"(4179.595703125, 358.05267333984375)"
"(986.7265014648438, 354.1476745605469)"
"(3487.37841796875, 352.7879333496094)"
"(1910.4302978515625, 350.5850830078125)"
"(5229.92578125, 354.228759765625)"
"(4869.72021484375, 347.512451171875)"
"(2095.516845703125, 339.3235778808594)"
"(5318.1552734375, 341.2455139160156)"
"(1294.1754150390625, 337.0883483886719)"
"(4785.12109375, 335.82635498046875)"
"(1539.117919921875, 330.05438232421875)"
"(5237.736328125, 329.0992736816406)"
"(4302.49609375, 326.1769714355469)"
"(2400.696044921875, 321.9551086425781)"
"(5355.64990234375, 318.8531799316406)"
"(5160.32861328125, 320.3210144042969)"
"(4651.9091796875, 319.90167236328125)"
"(2236.811279296875, 316.15802001953125)"
"(4319.29248046875, 317.50543212890625)"
"(3532.798828125, 319.33343505859375)"
"(3268.704833984375, 321.2785339355469)"
"(5363.10693359375, 317.45013427734375)"
"(3462.39892578125, 316.422119140625)"
"(2131.679443359375, 313.237060546875)"
"(3431.009033203125, 315.748779296875)"
"(5281.5458984375, 310.1028747558594)"
"(5076.6748046875, 309.8106384277344)"
"(3231.533447265625, 313.6280822753906)"
"(2414.291748046875, 298.0849914550781)"
"(5317.93994140625, 314.1324462890625)"
"(4168.0, 305.1040954589844)"
"(2068.8330078125, 300.74755859375)"
"(2401.241943359375, 299.732177734375)"
"(2214.174560546875, 296.321533203125)"
"(4730.06591796875, 300.37506103515625)"
"(5072.20361328125, 294.6524963378906)"
"(3775.4375, 295.7767333984375)"
"(4213.703125, 291.8843688964844)"
"(3268.083984375, 296.1718444824219)"
"(2142.086181640625, 293.0254211425781)"
"(1962.0, 293.46282958984375)"
"(2362.538330078125, 290.3717956542969)"
"(2108.1083984375, 287.9150695800781)"
"(3303.036376953125, 292.58551025390625)"
"(2263.129638671875, 281.8097229003906)"
"(3436.36181640625, 285.16839599609375)"
"(384.560302734375, 277.8106689453125)"
"(2385.741943359375, 273.3773193359375)"
"(5040.65576171875, 271.04541015625)"
"(5011.7529296875, 268.0650329589844)"
"(2451.154541015625, 263.74554443359375)"
"(1317.68994140625, 266.74658203125)"
"(5169.376953125, 266.3852844238281)"
"(2431.078125, 264.183837890625)"
"(4583.36572265625, 261.88720703125)"
"(1943.302978515625, 258.0888366699219)"
"(378.52862548828125, 254.99952697753906)"
"(4622.6201171875, 261.217041015625)"
"(3579.5390625, 257.3439636230469)"
"(3304.17431640625, 261.0871276855469)"
"(2002.5050048828125, 255.31138610839844)"
"(2399.81982421875, 253.25750732421875)"
"(2321.728271484375, 247.57781982421875)"
"(2413.437744140625, 248.10105895996094)"
"(5172.521484375, 246.3292999267578)"
"(4839.64111328125, 245.6012725830078)"
"(4105.5048828125, 244.65530395507812)"
"(2432.088623046875, 245.60289001464844)"
"(1079.846923828125, 250.70553588867188)"
"(998.697509765625, 244.4330596923828)"
"(4743.6396484375, 247.74105834960938)"
"(2300.3447265625, 243.87667846679688)"
"(56.562782287597656, 226.77684020996094)"
"(4588.45947265625, 232.94784545898438)"
"(2153.96044921875, 230.85638427734375)"
"(4744.97607421875, 213.79327392578125)"
"(2387.600830078125, 212.74644470214844)"
"(3541.8359375, 216.81007385253906)"
"(3760.2802734375, 214.77552795410156)"
"(2330.388916015625, 211.87205505371094)"
"(2024.217041015625, 212.43748474121094)"
"(2433.47509765625, 210.59329223632812)"
"(5059.66162109375, 206.2093048095703)"
"(736.4364624023438, 205.51185607910156)"
"(1668.620849609375, 202.2003173828125)"
"(2452.37451171875, 204.82290649414062)"
"(1611.09375, 200.72012329101562)"
"(2324.8681640625, 197.26821899414062)"
"(4711.6513671875, 197.5367431640625)"
"(2287.862060546875, 192.5767822265625)"
"(4633.24609375, 187.76861572265625)"
"(2213.172119140625, 188.73277282714844)"
"(4168.5712890625, 183.5365447998047)"
"(2161.85498046875, 188.4913330078125)"
"(5265.61376953125, 179.64114379882812)"
"(3897.62890625, 177.03750610351562)"
"(1247.1986083984375, 174.1517333984375)"
"(2296.55859375, 169.39459228515625)"
"(2263.7822265625, 172.47299194335938)"
"(2193.177734375, 156.74082946777344)"
"(4390.4931640625, 153.57559204101562)"
"(4757.94921875, 150.8644256591797)"
"(4430.07080078125, 146.92491149902344)"
"(4198.81591796875, 143.41929626464844)"
"(4425.1083984375, 139.99612426757812)"
"(2337.82275390625, 139.71189880371094)"
"(929.7069702148438, 135.84226989746094)"
"(2447.712158203125, 134.79823303222656)"
"(2202.717529296875, 121.63768768310547)"
"(4083.279052734375, 116.66813659667969)"
"(2290.488525390625, 117.91922760009766)"
"(3658.896240234375, 106.5383071899414)"
"(2466.47216796875, 100.86695098876953)"
"(2436.2880859375, 105.67363739013672)"
"(1090.437744140625, 111.65028381347656)"
"(2152.070556640625, 92.49533081054688)"
"(1045.318115234375, 91.53404998779297)"
"(3648.3017578125, 88.03582763671875)"
"(3462.2626953125, 89.62835693359375)"
"(2405.094970703125, 89.03641510009766)"
"(1334.1607666015625, 81.91334533691406)"
"(2107.3740234375, 79.71990966796875)"
"(3556.291015625, 76.399658203125)"
"(2384.724365234375, 74.35074615478516)"
"(3578.9326171875, 74.24569702148438)"
"(3790.060546875, 63.38407516479492)"
"(135.0275421142578, 63.153099060058594)"
"(2398.617919921875, 61.38426208496094)"
"(885.59765625, 55.96794891357422)"
"(2443.115966796875, 47.95825958251953)"
"(654.8311767578125, 41.01483154296875)"
"(2268.732177734375, 42.03056716918945)"
"(3525.029541015625, 41.07505416870117)"
"(2400.48193359375, 40.05872344970703)"
"(2450.759521484375, 46.974796295166016)"
"(2427.42236328125, 24.984153747558594)"
"(2276.922607421875, 21.311201095581055)"
"(2474.396240234375, 11.017524719238281)"
"(2448.574462890625, 9.120261192321777)"
"(5637.21728515625, 3984.12158203125)"
"(178.82496643066406, 3990.72802734375)"
"(4192.67578125, 3980.56298828125)"
"(4297.48828125, 3975.006591796875)"
"(3759.138916015625, 3976.79638671875)"
"(3803.358642578125, 3961.63427734375)"
"(264.8019714355469, 3947.61962890625)"
"(3188.66845703125, 3942.358154296875)"
"(1146.46484375, 3942.041748046875)"
"(3863.37646484375, 3936.66259765625)"
"(3719.411865234375, 3935.235107421875)"
"(3374.585693359375, 3928.14794921875)"
"(3312.725830078125, 3915.428466796875)"
"(1648.15625, 3918.79931640625)"
"(1541.4423828125, 3903.011962890625)"
"(4243.50732421875, 3901.763916015625)"
"(3768.02001953125, 3892.037109375)"
"(3986.15625, 3895.187744140625)"
"(5629.94921875, 3889.40478515625)"
"(1462.494140625, 3889.321533203125)"
"(5755.0439453125, 3860.62744140625)"
"(1686.6578369140625, 3857.458251953125)"
"(1346.2069091796875, 3849.06787109375)"
"(681.2979736328125, 3843.549072265625)"
"(3739.707275390625, 3832.0380859375)"
"(3999.82421875, 3831.281494140625)"
"(644.4031982421875, 3826.3232421875)"
"(2663.551513671875, 3819.9072265625)"
"(560.2823486328125, 3811.6064453125)"
"(2673.015869140625, 3806.227783203125)"
"(2903.43359375, 3784.59521484375)"
"(2785.395751953125, 3783.626220703125)"
"(5846.0400390625, 3781.2431640625)"
"(1201.380126953125, 3777.17578125)"
"(1466.0616455078125, 3764.27783203125)"
"(5823.8408203125, 3756.44287109375)"
"(2890.2568359375, 3758.457763671875)"
"(5763.39306640625, 3740.8955078125)"
"(588.8751220703125, 3732.24853515625)"
"(1627.54541015625, 3717.508056640625)"
"(717.0186767578125, 3706.536865234375)"
"(679.5873413085938, 3678.3125)"
"(1052.7696533203125, 3673.4111328125)"
"(5416.2978515625, 3673.014404296875)"
"(1505.9229736328125, 3664.114501953125)"
"(735.0355224609375, 3645.140380859375)"
"(4861.66455078125, 3620.7744140625)"
"(5184.05517578125, 3615.775390625)"
"(4202.76318359375, 3591.607421875)"
"(1448.8023681640625, 3586.40087890625)"
"(4486.3935546875, 3574.4755859375)"
"(1317.7264404296875, 3574.128662109375)"
"(4648.62109375, 3558.112060546875)"
"(548.0927734375, 3521.41455078125)"
"(495.0221862792969, 3511.36669921875)"
"(419.77740478515625, 3497.848876953125)"
"(576.2837524414062, 3487.455078125)"
"(555.30078125, 3484.2421875)"
"(3837.551513671875, 3475.14208984375)"
"(797.5865478515625, 3461.484375)"
"(1200.234130859375, 3456.489990234375)"
"(1965.4940185546875, 3453.951171875)"
"(1331.53515625, 3440.150634765625)"
"(465.1886291503906, 3436.4150390625)"
"(4402.41064453125, 3412.2353515625)"
"(1984.650146484375, 3378.379150390625)"
"(2008.276123046875, 3348.8447265625)"
"(1873.4532470703125, 3338.768310546875)"
"(534.6649780273438, 3318.3828125)"
"(597.65625, 3294.2216796875)"
"(560.1010131835938, 3288.589111328125)"
"(1887.804443359375, 3255.505615234375)"
"(545.5491943359375, 3244.106201171875)"
"(1901.5284423828125, 3232.663818359375)"
"(1113.410888671875, 3223.900390625)"
"(680.928466796875, 3199.698486328125)"
"(1905.2117919921875, 3202.9755859375)"
"(1915.5791015625, 3168.222412109375)"
"(2081.233154296875, 3166.40283203125)"
"(1116.5, 3161.4072265625)"
"(468.2491760253906, 3149.44140625)"
"(1126.18701171875, 3144.94775390625)"
"(200.09420776367188, 3136.27734375)"
"(464.4418640136719, 3127.1328125)"
"(2076.206298828125, 3109.488037109375)"
"(513.0142822265625, 3109.286376953125)"
"(3103.041259765625, 3098.8203125)"
"(517.2025756835938, 3074.7109375)"
"(3143.760498046875, 3067.778564453125)"
"(3191.45458984375, 3063.384033203125)"
"(184.90977478027344, 3055.365478515625)"
"(1065.2149658203125, 3051.61572265625)"
"(496.4925231933594, 3040.582275390625)"
"(134.45033264160156, 3017.512451171875)"
"(103.30401611328125, 2982.8642578125)"
"(1731.8946533203125, 2972.9833984375)"
"(1592.0399169921875, 2963.055419921875)"
"(3288.11962890625, 2934.00048828125)"
"(1422.30224609375, 2925.64990234375)"
"(3259.923095703125, 2931.6015625)"
"(229.7180938720703, 2911.7353515625)"
"(1672.749267578125, 2897.369384765625)"
"(3142.4619140625, 2887.817138671875)"
"(3188.766357421875, 2882.614501953125)"
"(3152.737548828125, 2881.0654296875)"
"(3067.19775390625, 2876.77685546875)"
"(1922.0269775390625, 2870.27392578125)"
"(3082.475341796875, 2870.544189453125)"
"(2129.9609375, 2863.9814453125)"
"(2132.788330078125, 2856.928955078125)"
"(1658.0194091796875, 2848.530517578125)"
"(3145.776123046875, 2843.009033203125)"
"(1428.138427734375, 2833.558349609375)"
"(1687.67822265625, 2815.04052734375)"
"(1606.695068359375, 2808.8115234375)"
"(5643.92578125, 2804.361083984375)"
"(1007.3570556640625, 2799.05322265625)"
"(1189.165771484375, 2795.373046875)"
"(5450.02734375, 2795.15869140625)"
"(1861.7374267578125, 2778.610107421875)"
"(1917.9779052734375, 2775.0205078125)"
"(1895.1051025390625, 2771.578857421875)"
"(5570.0908203125, 2761.92041015625)"
"(1877.314453125, 2759.631591796875)"
"(1672.89990234375, 2752.382568359375)"
"(5523.95751953125, 2746.494873046875)"
"(929.794677734375, 2745.164306640625)"
"(5184.15380859375, 2743.18115234375)"
"(1619.6080322265625, 2738.6171875)"
"(5225.720703125, 2739.83154296875)"
"(5234.69140625, 2731.864501953125)"
"(1908.156494140625, 2730.5048828125)"
"(5337.32568359375, 2724.781005859375)"
"(5310.06298828125, 2711.3056640625)"
"(1812.9876708984375, 2707.78759765625)"
"(1899.53125, 2695.560546875)"
"(1917.6650390625, 2687.978515625)"
"(1889.9097900390625, 2686.556884765625)"
"(5117.935546875, 2672.512451171875)"
"(1459.846435546875, 2674.90771484375)"
"(1692.4383544921875, 2664.0302734375)"
"(5381.03369140625, 2666.607666015625)"
"(4846.72412109375, 2663.671142578125)"
"(5391.8076171875, 2665.757080078125)"
"(4997.38427734375, 2656.43701171875)"
"(4972.42431640625, 2655.82958984375)"
"(1114.2977294921875, 2645.156982421875)"
"(4855.64501953125, 2651.733154296875)"
"(1059.6395263671875, 2649.9091796875)"
"(4584.8779296875, 2644.53564453125)"
"(1279.3677978515625, 2642.281005859375)"
"(5235.47021484375, 2640.40185546875)"
"(4941.68896484375, 2640.248779296875)"
"(5145.6201171875, 2638.76123046875)"
"(4859.81494140625, 2638.775390625)"
"(1284.6209716796875, 2635.836669921875)"
"(5364.134765625, 2638.110107421875)"
"(4713.8212890625, 2627.224609375)"
"(4618.18212890625, 2633.738525390625)"
"(548.0827026367188, 2630.05224609375)"
"(5083.41943359375, 2630.572509765625)"
"(524.1229248046875, 2623.77685546875)"
"(4380.9638671875, 2622.172607421875)"
"(5119.70556640625, 2623.47021484375)"
"(568.6568603515625, 2623.088134765625)"
"(903.8724365234375, 2622.00341796875)"
"(4459.3359375, 2616.625732421875)"
"(5262.7919921875, 2615.975830078125)"
"(4900.87646484375, 2614.679931640625)"
"(4825.9345703125, 2606.76806640625)"
"(1122.887451171875, 2603.622802734375)"
"(4843.2119140625, 2605.971435546875)"
"(4285.17529296875, 2606.5751953125)"
"(993.166015625, 2607.180419921875)"
"(4727.41455078125, 2592.5322265625)"
"(4511.60498046875, 2602.84228515625)"
"(4601.87353515625, 2594.375732421875)"
"(4474.43603515625, 2593.236572265625)"
"(5127.9833984375, 2596.545166015625)"
"(4414.3564453125, 2589.216064453125)"
"(886.7972412109375, 2587.7001953125)"
"(4626.60595703125, 2587.095947265625)"
"(1355.35205078125, 2579.573486328125)"
"(1262.2691650390625, 2579.6982421875)"
"(5441.94873046875, 2572.495849609375)"
"(4293.16748046875, 2579.80419921875)"
"(4399.3388671875, 2575.59375)"
"(1272.4698486328125, 2571.00537109375)"
"(4808.27880859375, 2574.590087890625)"
"(5145.30712890625, 2575.68359375)"
"(1326.2310791015625, 2570.96923828125)"
"(4274.28369140625, 2571.021240234375)"
"(816.183349609375, 2567.3466796875)"
"(4315.1015625, 2560.620361328125)"
"(4293.6767578125, 2559.169921875)"
"(4271.244140625, 2556.25048828125)"
"(4420.11669921875, 2556.204833984375)"
"(746.49658203125, 2554.593994140625)"
"(1161.8975830078125, 2553.02880859375)"
"(5306.73876953125, 2549.874267578125)"
"(5294.3212890625, 2546.369140625)"
"(1088.3443603515625, 2542.174560546875)"
"(942.0194091796875, 2541.879638671875)"
"(2025.09375, 2538.878662109375)"
