keypoints
"(1010.5579833984375, 3991.1767578125)"
"(4235.90234375, 1453.89013671875)"
"(3220.95166015625, 1446.3409423828125)"
"(3293.17919921875, 1430.9053955078125)"
"(1167.3048095703125, 1427.769775390625)"
"(3381.698974609375, 1425.054931640625)"
"(3810.130126953125, 1422.644775390625)"
"(3570.23486328125, 1426.296142578125)"
"(3254.55224609375, 1422.404296875)"
"(2085.933349609375, 1419.988037109375)"
"(5773.869140625, 1420.9578857421875)"
"(1135.5240478515625, 1414.125732421875)"
"(3219.82958984375, 1411.54052734375)"
"(3192.64404296875, 1414.7957763671875)"
"(2163.234619140625, 1407.9427490234375)"
"(882.4593505859375, 1406.90625)"
"(5964.57275390625, 1403.556640625)"
"(3155.965576171875, 1401.08447265625)"
"(3930.811279296875, 1399.3946533203125)"
"(5571.6513671875, 1403.81103515625)"
"(1943.1192626953125, 1394.903564453125)"
"(3339.6787109375, 1395.043701171875)"
"(3084.593017578125, 1394.984375)"
"(5961.82275390625, 1380.2916259765625)"
"(5811.2001953125, 1376.570556640625)"
"(480.1204528808594, 1381.7254638671875)"
"(5775.16748046875, 1384.0430908203125)"
"(5743.58984375, 1381.3099365234375)"
"(3229.4990234375, 1376.3992919921875)"
"(5925.62353515625, 1376.1246337890625)"
"(2130.77685546875, 1374.1728515625)"
"(5531.1240234375, 1372.1895751953125)"
"(3020.42822265625, 1368.70849609375)"
"(2093.73291015625, 1363.81787109375)"
"(3127.18603515625, 1361.1588134765625)"
"(2052.8095703125, 1359.699462890625)"
"(3439.355712890625, 1359.9300537109375)"
"(3017.703125, 1357.7373046875)"
"(3349.33056640625, 1350.658203125)"
"(2127.448974609375, 1348.0902099609375)"
"(3269.67626953125, 1350.2843017578125)"
"(5739.46923828125, 1350.8218994140625)"
"(1799.6842041015625, 1332.46875)"
"(3141.112548828125, 1324.4278564453125)"
"(4573.31640625, 1322.716552734375)"
"(3868.643310546875, 1322.19287109375)"
"(58.68316650390625, 1316.109619140625)"
"(3710.3662109375, 1311.49462890625)"
"(233.31138610839844, 1305.86669921875)"
"(21.6304988861084, 1310.7371826171875)"
"(4503.60888671875, 1310.0516357421875)"
"(940.4664306640625, 1310.436767578125)"
"(1953.63134765625, 1304.857666015625)"
"(5902.67578125, 1303.8182373046875)"
"(700.4903564453125, 1297.2060546875)"
"(4506.08203125, 1287.9300537109375)"
"(3356.637939453125, 1288.7447509765625)"
"(3037.927001953125, 1287.7958984375)"
"(3316.615234375, 1279.3773193359375)"
"(1960.8760986328125, 1282.278076171875)"
"(3289.1591796875, 1275.9068603515625)"
"(5466.302734375, 1265.1094970703125)"
"(2076.4775390625, 1271.0333251953125)"
"(1967.0787353515625, 1269.0072021484375)"
"(1279.5570068359375, 1267.412841796875)"
"(3642.163330078125, 1263.5870361328125)"
"(4510.79736328125, 1259.49462890625)"
"(5946.9853515625, 1259.2679443359375)"
"(3396.468017578125, 1250.3155517578125)"
"(3042.822998046875, 1251.7205810546875)"
"(281.8077087402344, 1252.5439453125)"
"(2120.387939453125, 1255.03857421875)"
"(3153.254150390625, 1246.937255859375)"
"(2043.5120849609375, 1244.98974609375)"
"(3357.45556640625, 1247.881591796875)"
"(4587.0537109375, 1240.05712890625)"
"(3612.3798828125, 1238.2955322265625)"
"(5725.4365234375, 1237.1807861328125)"
"(5770.18994140625, 1236.7193603515625)"
"(19.612850189208984, 1229.718017578125)"
"(3290.484130859375, 1230.30126953125)"
"(3086.3623046875, 1229.8507080078125)"
"(4787.4453125, 1229.1619873046875)"
"(5773.646484375, 1225.2060546875)"
"(3258.3125, 1227.774658203125)"
"(4436.39892578125, 1225.91845703125)"
"(3463.135009765625, 1223.593017578125)"
"(2155.383056640625, 1221.8775634765625)"
"(4752.63037109375, 1222.329833984375)"
"(1929.9971923828125, 1216.51416015625)"
"(3499.505859375, 1220.3731689453125)"
"(874.9727172851562, 1216.1636962890625)"
"(3155.83837890625, 1210.684814453125)"
"(5459.6513671875, 1212.6507568359375)"
"(3853.2373046875, 1206.5821533203125)"
"(2124.233642578125, 1207.989501953125)"
"(5009.74658203125, 1205.9066162109375)"
"(5732.8916015625, 1200.506591796875)"
"(1916.834228515625, 1198.900390625)"
"(1232.8109130859375, 1198.855712890625)"
"(5965.6318359375, 1192.7559814453125)"
"(4752.69287109375, 1197.568603515625)"
"(4866.490234375, 1193.5291748046875)"
"(4404.10302734375, 1192.162109375)"
"(3867.05810546875, 1190.7061767578125)"
"(3507.822021484375, 1190.74267578125)"
"(5536.7626953125, 1188.3057861328125)"
"(5499.55810546875, 1188.056640625)"
"(3226.503662109375, 1189.0223388671875)"
"(4330.20654296875, 1183.8778076171875)"
"(4798.68701171875, 1182.9705810546875)"
"(1997.944091796875, 1177.12890625)"
"(5428.48876953125, 1177.9830322265625)"
"(1773.15087890625, 1179.21044921875)"
"(1348.9117431640625, 1176.0316162109375)"
"(3398.150146484375, 1172.900390625)"
"(5539.21435546875, 1173.44677734375)"
"(1325.2674560546875, 1173.7520751953125)"
"(1642.251953125, 1172.2213134765625)"
"(3819.91162109375, 1170.60107421875)"
"(1269.9525146484375, 1169.673828125)"
"(3549.74853515625, 1167.591796875)"
"(5861.13916015625, 1156.1729736328125)"
"(5351.2041015625, 1164.6756591796875)"
"(2171.375, 1166.8148193359375)"
"(165.1455535888672, 1165.0911865234375)"
"(4995.65966796875, 1162.09130859375)"
"(2135.42626953125, 1160.3681640625)"
"(3235.6328125, 1159.8253173828125)"
"(4494.376953125, 1158.8162841796875)"
"(4370.48291015625, 1157.8277587890625)"
"(5312.21826171875, 1156.944091796875)"
"(5278.8603515625, 1156.2674560546875)"
"(2087.663330078125, 1151.2132568359375)"
"(4294.17041015625, 1150.8238525390625)"
"(3432.01708984375, 1148.47119140625)"
"(5191.298828125, 1143.146728515625)"
"(3130.3974609375, 1140.500244140625)"
"(4370.00634765625, 1138.682373046875)"
"(3590.364501953125, 1137.806396484375)"
"(2033.8040771484375, 1131.6441650390625)"
"(3337.16845703125, 1130.4910888671875)"
"(3302.95361328125, 1131.1839599609375)"
"(4922.9462890625, 1127.84765625)"
"(4466.6904296875, 1127.36279296875)"
"(3823.847900390625, 1128.7939453125)"
"(3983.44873046875, 1127.2452392578125)"
"(3512.72412109375, 1126.9306640625)"
"(5279.94921875, 1126.962646484375)"
"(5943.658203125, 1125.4180908203125)"
"(1735.90966796875, 1125.7935791015625)"
"(1014.7581176757812, 1122.8338623046875)"
"(5079.7509765625, 1124.874267578125)"
"(4416.43212890625, 1122.2083740234375)"
"(3715.6806640625, 1116.444580078125)"
"(4337.2431640625, 1113.0360107421875)"
"(5199.3486328125, 1113.1910400390625)"
"(4697.2626953125, 1111.9322509765625)"
"(5164.68603515625, 1110.041748046875)"
"(4811.5068359375, 1107.180908203125)"
"(2148.41015625, 1107.0506591796875)"
"(1499.7186279296875, 1106.7513427734375)"
"(3209.42626953125, 1109.113037109375)"
"(5119.1494140625, 1105.5977783203125)"
"(4658.404296875, 1104.9716796875)"
"(5877.2685546875, 1103.0875244140625)"
"(5083.85888671875, 1103.330078125)"
"(3640.669189453125, 1101.7239990234375)"
"(3407.929443359375, 1102.7655029296875)"
"(2043.252197265625, 1097.41259765625)"
"(892.0671997070312, 1091.246337890625)"
"(4109.642578125, 1095.6279296875)"
"(3373.31201171875, 1098.0179443359375)"
"(5859.263671875, 1095.9398193359375)"
"(5340.63671875, 1095.172119140625)"
"(2104.6943359375, 1095.7044677734375)"
"(4734.88330078125, 1094.3087158203125)"
"(4890.60009765625, 1091.5291748046875)"
"(5209.755859375, 1089.82080078125)"
"(3285.643310546875, 1091.48583984375)"
"(2191.37548828125, 1091.828125)"
"(5166.548828125, 1086.33154296875)"
"(4385.22119140625, 1088.9849853515625)"
"(3794.7548828125, 1087.80322265625)"
"(3759.5546875, 1086.4351806640625)"
"(5328.26806640625, 1086.4429931640625)"
"(4696.25, 1084.7156982421875)"
"(4300.70654296875, 1084.7825927734375)"
"(2157.9189453125, 1084.542724609375)"
"(5449.7099609375, 1083.77783203125)"
"(3257.756103515625, 1084.9268798828125)"
"(5758.96142578125, 1089.1834716796875)"
"(4970.46337890625, 1081.489013671875)"
"(4035.471435546875, 1082.22802734375)"
"(1789.2918701171875, 1082.193359375)"
"(5129.21484375, 1080.2733154296875)"
"(4660.99462890625, 1078.12939453125)"
"(4267.15673828125, 1078.0152587890625)"
"(4777.8837890625, 1076.061767578125)"
"(5086.83984375, 1074.5421142578125)"
"(3683.383056640625, 1075.0291748046875)"
"(4231.3671875, 1070.8736572265625)"
"(5401.11669921875, 1064.27734375)"
"(4740.62060546875, 1067.994140625)"
"(4431.31591796875, 1068.0274658203125)"
"(5048.453125, 1069.744384765625)"
"(3961.706787109375, 1067.015869140625)"
"(3934.56982421875, 1062.4906005859375)"
"(3190.4296875, 1066.5653076171875)"
"(5334.6845703125, 1063.97314453125)"
"(3924.09912109375, 1064.193359375)"
"(4081.9609375, 1063.4466552734375)"
"(5172.5380859375, 1060.752685546875)"
"(2043.586669921875, 1059.552734375)"
"(4350.3837890625, 1060.93212890625)"
"(4782.8154296875, 1055.9188232421875)"
"(4310.4619140625, 1058.472412109375)"
"(3567.35400390625, 1053.652587890625)"
"(3882.861572265625, 1056.027099609375)"
"(5648.3564453125, 1052.736572265625)"
"(5134.939453125, 1052.17822265625)"
"(5375.6220703125, 1052.6431884765625)"
"(2122.533447265625, 1049.4544677734375)"
"(5052.87451171875, 1047.08154296875)"
"(4900.0615234375, 1046.0667724609375)"
"(4746.1845703125, 1044.0767822265625)"
"(4436.71435546875, 1045.0345458984375)"
"(4238.70947265625, 1045.6593017578125)"
"(3258.183837890625, 1044.85400390625)"
"(1994.6812744140625, 1044.7401123046875)"
"(3729.46533203125, 1042.578125)"
"(3507.5908203125, 1041.3153076171875)"
"(5605.53759765625, 1040.5531005859375)"
"(2141.0263671875, 1041.18505859375)"
"(5179.96337890625, 1035.0716552734375)"
"(4709.78173828125, 1035.858642578125)"
"(2115.9228515625, 1036.6328125)"
"(401.1624450683594, 1033.8262939453125)"
"(1387.7642822265625, 1035.02734375)"
"(4829.1416015625, 1034.9573974609375)"
"(5298.0498046875, 1033.7880859375)"
"(3970.628662109375, 1031.7578125)"
"(4321.2548828125, 1031.488525390625)"
"(4789.53515625, 1029.844970703125)"
"(3648.81884765625, 1030.0455322265625)"
"(3615.9013671875, 1028.709716796875)"
"(5262.22314453125, 1024.21142578125)"
"(3934.906005859375, 1024.3843994140625)"
"(1596.47705078125, 1023.6686401367188)"
"(5060.28466796875, 1019.3136596679688)"
"(4902.55712890625, 1021.3688354492188)"
"(5222.75634765625, 1019.8110961914062)"
"(3893.543212890625, 1020.7560424804688)"
"(100.37905883789062, 1018.015869140625)"
"(3354.8896484375, 1019.2704467773438)"
"(127.29815673828125, 1016.6878662109375)"
"(5468.046875, 1017.8267822265625)"
"(3842.788818359375, 1016.8005981445312)"
"(5145.8779296875, 1008.1696166992188)"
"(3266.047607421875, 1006.7811889648438)"
"(3179.291259765625, 1004.8311157226562)"
"(2127.296875, 1001.7572631835938)"
"(1483.6641845703125, 1006.7767944335938)"
"(3296.5068359375, 1005.1240844726562)"
"(1400.456298828125, 998.5780029296875)"
"(4911.0810546875, 994.6351928710938)"
"(3629.995361328125, 996.0704345703125)"
"(332.4432678222656, 988.5611572265625)"
"(4405.830078125, 988.4266967773438)"
"(3589.958984375, 982.9037475585938)"
"(3854.608154296875, 977.6215209960938)"
"(1551.4642333984375, 980.1299438476562)"
"(3293.388427734375, 977.1007690429688)"
"(1528.4205322265625, 975.289306640625)"
"(3783.18994140625, 971.5416259765625)"
"(1459.703369140625, 968.7213745117188)"
"(812.893798828125, 969.0213623046875)"
"(2139.080322265625, 964.2099609375)"
"(1992.52392578125, 964.750244140625)"
"(3980.185791015625, 958.610107421875)"
"(1697.403564453125, 955.336669921875)"
"(3639.04833984375, 953.4414672851562)"
"(1997.059326171875, 946.4210815429688)"
"(3335.564453125, 946.4594116210938)"
"(4108.92236328125, 944.1084594726562)"
"(513.4992065429688, 950.4237060546875)"
"(2024.4329833984375, 937.0865478515625)"
"(3480.44775390625, 932.4320678710938)"
"(1118.1876220703125, 927.5213623046875)"
"(372.8316345214844, 919.512939453125)"
"(184.72813415527344, 919.951416015625)"
"(4419.69921875, 915.2906494140625)"
"(1776.9202880859375, 909.1561889648438)"
"(879.5202026367188, 904.7088012695312)"
"(1338.6668701171875, 897.1263427734375)"
"(2012.6417236328125, 892.190185546875)"
"(3448.29541015625, 889.485595703125)"
"(1986.234130859375, 881.6187133789062)"
"(1409.675537109375, 877.2174682617188)"
"(1046.6268310546875, 876.7388916015625)"
"(3964.160400390625, 874.780029296875)"
"(1264.1904296875, 872.602294921875)"
"(115.16374969482422, 873.1015014648438)"
"(277.55743408203125, 860.8043823242188)"
"(2051.104248046875, 864.3646240234375)"
"(986.669189453125, 864.160400390625)"
"(3383.4013671875, 859.9288330078125)"
"(1858.84716796875, 861.4655151367188)"
"(1932.20166015625, 858.9508666992188)"
"(886.047607421875, 847.4988403320312)"
"(3432.23486328125, 840.1223754882812)"
"(1275.346435546875, 841.6671752929688)"
"(1558.3414306640625, 829.7584838867188)"
"(1170.873046875, 826.7099609375)"
"(613.3094482421875, 823.2424926757812)"
"(1024.3524169921875, 816.0081787109375)"
"(1597.968505859375, 804.2267456054688)"
"(1398.4288330078125, 795.3102416992188)"
"(847.9320678710938, 795.9708251953125)"
"(1511.9403076171875, 788.01708984375)"
"(1803.7791748046875, 788.5709838867188)"
"(2015.0322265625, 787.080322265625)"
"(1238.1337890625, 764.8719482421875)"
"(1870.7547607421875, 763.2798461914062)"
"(677.8734130859375, 761.8783569335938)"
"(626.9177856445312, 750.2793579101562)"
"(1322.3677978515625, 743.2954711914062)"
"(1054.454345703125, 728.7857055664062)"
"(1918.72900390625, 723.7241821289062)"
"(587.173828125, 726.2772827148438)"
"(1672.0263671875, 721.294677734375)"
"(1785.003173828125, 714.5949096679688)"
"(974.5476684570312, 712.0572509765625)"
"(1729.99169921875, 702.959716796875)"
"(840.3924560546875, 702.5436401367188)"
"(176.46153259277344, 696.402099609375)"
"(736.7528076171875, 691.532470703125)"
"(1891.1378173828125, 662.0891723632812)"
"(873.735595703125, 660.009521484375)"
"(1662.0552978515625, 637.419921875)"
"(759.1900024414062, 639.7293090820312)"
"(1604.2401123046875, 622.711669921875)"
"(918.2772216796875, 624.569580078125)"
"(488.9609680175781, 624.7315063476562)"
"(1087.38427734375, 615.9722290039062)"
"(1722.735107421875, 616.3552856445312)"
"(1062.3448486328125, 614.9356689453125)"
"(1862.8087158203125, 607.2196044921875)"
"(814.9392700195312, 606.9315795898438)"
"(399.36639404296875, 592.5774536132812)"
"(1128.8284912109375, 589.08154296875)"
"(1085.8514404296875, 579.5488891601562)"
"(110.99540710449219, 575.8344116210938)"
"(1403.9984130859375, 574.60888671875)"
"(223.8321533203125, 564.1190185546875)"
"(976.9810180664062, 557.3989868164062)"
"(215.3799285888672, 560.4561767578125)"
"(196.92764282226562, 552.4922485351562)"
"(366.0590515136719, 549.70654296875)"
"(143.79396057128906, 545.4977416992188)"
"(111.88375091552734, 536.2302856445312)"
"(835.9312744140625, 534.142333984375)"
"(1856.9281005859375, 531.1271362304688)"
"(1829.271728515625, 526.343017578125)"
"(51.663108825683594, 526.2254028320312)"
"(1307.972412109375, 520.6065063476562)"
"(575.463134765625, 517.2435913085938)"
"(754.5846557617188, 515.0245361328125)"
"(156.52137756347656, 511.4319763183594)"
"(376.46246337890625, 519.0812377929688)"
"(1321.1959228515625, 484.6741027832031)"
"(184.52621459960938, 482.4563293457031)"
"(760.157958984375, 478.53338623046875)"
"(1815.744873046875, 482.544921875)"
"(680.5935668945312, 460.082763671875)"
"(649.8157348632812, 456.0865173339844)"
"(49.734195709228516, 454.6438903808594)"
"(413.0282287597656, 448.03759765625)"
"(782.121337890625, 445.5106201171875)"
"(501.4850158691406, 435.1014099121094)"
"(520.9096069335938, 433.2708435058594)"
"(281.3499450683594, 434.9393615722656)"
"(850.0511474609375, 421.63177490234375)"
"(791.7587280273438, 410.4686279296875)"
"(118.57782745361328, 401.18621826171875)"
"(518.8359375, 394.1915588378906)"
"(1286.0272216796875, 363.6648254394531)"
"(698.8328857421875, 355.0102844238281)"
"(63.10060501098633, 349.80133056640625)"
"(24.060653686523438, 342.6685791015625)"
"(183.7812957763672, 336.96331787109375)"
"(168.55857849121094, 337.8486633300781)"
"(80.7222671508789, 329.82049560546875)"
"(9.304985046386719, 331.58489990234375)"
"(231.20257568359375, 325.2856750488281)"
"(61.01545333862305, 326.60601806640625)"
"(96.74484252929688, 324.831298828125)"
"(96.47283935546875, 297.4154052734375)"
"(145.4640655517578, 305.168701171875)"
"(122.1357421875, 302.3678283691406)"
"(835.0833740234375, 287.184814453125)"
"(12.087565422058105, 267.0054016113281)"
"(128.989990234375, 263.2972717285156)"
"(97.37991333007812, 255.87876892089844)"
"(247.20819091796875, 244.5977020263672)"
"(688.6266479492188, 241.18380737304688)"
"(31.254657745361328, 208.29693603515625)"
"(720.3756103515625, 194.55885314941406)"
"(833.9735107421875, 188.14984130859375)"
"(349.6466369628906, 184.64439392089844)"
"(566.2786865234375, 182.55262756347656)"
"(726.1204223632812, 178.49127197265625)"
"(294.9602966308594, 175.60093688964844)"
"(711.1498413085938, 178.84197998046875)"
"(141.3954620361328, 171.33319091796875)"
"(417.4249572753906, 169.5569610595703)"
"(508.4939270019531, 168.38119506835938)"
"(738.3208618164062, 167.6562957763672)"
"(151.0086669921875, 161.84324645996094)"
"(353.7086486816406, 158.13345336914062)"
"(336.5998840332031, 135.13980102539062)"
"(288.0507507324219, 136.18504333496094)"
"(131.9118194580078, 123.84059143066406)"
"(267.1332092285156, 107.9104232788086)"
"(31.02000617980957, 97.27600860595703)"
"(96.80679321289062, 97.85955047607422)"
"(3633.761962890625, 3989.00830078125)"
"(3476.189453125, 3990.134033203125)"
"(92.05313110351562, 3988.162353515625)"
"(3793.215576171875, 3985.2685546875)"
"(3113.047607421875, 3988.00537109375)"
"(3320.06005859375, 3985.83203125)"
"(3436.403564453125, 3981.9833984375)"
"(3594.92578125, 3981.165771484375)"
"(2957.51611328125, 3977.80224609375)"
"(2993.0283203125, 3980.74365234375)"
"(2877.59912109375, 3968.880615234375)"
"(3677.125732421875, 3969.05712890625)"
"(3361.954345703125, 3967.55810546875)"
"(1477.057373046875, 3964.4150390625)"
"(3636.881591796875, 3963.293701171875)"
"(3320.820556640625, 3957.253662109375)"
"(1339.657958984375, 3953.863525390625)"
"(351.8000183105469, 3956.440673828125)"
"(3599.50048828125, 3958.048583984375)"
"(2764.443603515625, 3954.250244140625)"
"(2727.443115234375, 3950.5498046875)"
"(3562.93505859375, 3951.24755859375)"
"(789.237060546875, 3946.771240234375)"
"(3402.7470703125, 3946.09033203125)"
"(625.7495727539062, 3940.3701171875)"
"(2881.569580078125, 3939.696533203125)"
"(3326.78466796875, 3934.234619140625)"
"(2843.894287109375, 3935.819580078125)"
"(3605.003173828125, 3929.981201171875)"
"(1418.11865234375, 3922.301025390625)"
"(3087.056396484375, 3923.030029296875)"
"(2733.35791015625, 3919.80126953125)"
"(3049.05126953125, 3919.49072265625)"
"(3368.31396484375, 3913.95263671875)"
"(3128.915771484375, 3912.424072265625)"
"(3489.76806640625, 3910.960205078125)"
"(2967.08203125, 3909.4375)"
"(2621.444091796875, 3907.79150390625)"
"(2929.611328125, 3904.166748046875)"
"(3447.306640625, 3904.7177734375)"
"(3253.659912109375, 3900.13525390625)"
"(3411.207763671875, 3897.19189453125)"
"(3215.285400390625, 3894.41650390625)"
"(2855.60400390625, 3895.720947265625)"
"(3536.60400390625, 3893.331787109375)"
"(1417.44775390625, 3884.009033203125)"
"(3496.776611328125, 3886.374267578125)"
"(2560.1064453125, 3885.82958984375)"
"(3332.7705078125, 3884.250732421875)"
"(3456.81396484375, 3880.40087890625)"
"(3095.612548828125, 3879.1640625)"
"(2688.32958984375, 3878.912841796875)"
"(3219.3134765625, 3870.512451171875)"
"(3581.548583984375, 3868.7021484375)"
"(2976.02490234375, 3870.0)"
"(3258.97802734375, 3871.059326171875)"
"(3178.202880859375, 3865.947265625)"
"(3382.820556640625, 3861.270263671875)"
"(1351.0, 3860.612060546875)"
"(3499.609375, 3860.69140625)"
"(3461.357666015625, 3854.453125)"
"(1335.7347412109375, 3848.5048828125)"
"(1326.005615234375, 3847.497314453125)"
"(3546.713623046875, 3840.473876953125)"
"(3189.297607421875, 3841.04248046875)"
"(2828.852294921875, 3842.96875)"
"(3063.57373046875, 3838.0556640625)"
"(3506.365234375, 3836.21728515625)"
"(2749.220947265625, 3833.275146484375)"
"(2689.390380859375, 3835.819091796875)"
"(2661.69677734375, 3836.91796875)"
"(2948.654541015625, 3828.973876953125)"
"(1016.28076171875, 3825.898681640625)"
"(3364.534423828125, 3818.02685546875)"
"(295.27862548828125, 3815.811767578125)"
"(3547.42529296875, 3813.712646484375)"
"(1455.4720458984375, 3805.728515625)"
"(3114.87939453125, 3805.578125)"
"(2836.948486328125, 3804.166259765625)"
"(2796.935546875, 3802.0009765625)"
"(3274.886962890625, 3795.42333984375)"
"(2639.40771484375, 3791.37353515625)"
"(514.3622436523438, 3790.76806640625)"
"(2959.1923828125, 3790.196533203125)"
"(2927.60302734375, 3783.771484375)"
"(1487.2652587890625, 3778.89892578125)"
"(2840.099609375, 3780.553955078125)"
"(2882.1630859375, 3779.1689453125)"
"(3117.113525390625, 3775.790283203125)"
"(2806.28759765625, 3776.798095703125)"
"(3039.057373046875, 3773.548095703125)"
"(2641.34912109375, 3769.570068359375)"
"(83.51892852783203, 3768.580322265625)"
"(2733.832763671875, 3765.3349609375)"
"(1452.031494140625, 3730.018310546875)"
"(2801.60302734375, 3723.875732421875)"
"(1499.324951171875, 3712.645263671875)"
"(5877.310546875, 3711.693115234375)"
"(5674.9775390625, 3704.771728515625)"
"(5966.23828125, 3696.121826171875)"
"(5799.6181640625, 3697.648193359375)"
"(5922.48193359375, 3693.5595703125)"
"(5760.3818359375, 3689.77587890625)"
"(5560.640625, 3683.86376953125)"
"(5521.1025390625, 3681.530029296875)"
"(5844.03857421875, 3681.4208984375)"
"(5680.00634765625, 3679.40625)"
"(5966.15234375, 3673.328369140625)"
"(5641.37744140625, 3670.6142578125)"
"(5480.6494140625, 3671.02587890625)"
"(5727.10498046875, 3661.46630859375)"
"(5884.88818359375, 3658.11865234375)"
"(1668.2254638671875, 3658.15380859375)"
"(5679.59765625, 3648.48388671875)"
"(5326.30322265625, 3644.328369140625)"
"(5483.75927734375, 3644.77099609375)"
"(5445.6201171875, 3636.1591796875)"
"(5568.11865234375, 3631.16845703125)"
"(661.2091674804688, 3632.888671875)"
"(5845.72998046875, 3624.060791015625)"
"(5975.98291015625, 3622.862060546875)"
"(5327.146484375, 3617.27392578125)"
"(5931.349609375, 3614.470458984375)"
"(1622.255126953125, 3608.982177734375)"
"(5406.32177734375, 3603.6728515625)"
"(5689.439453125, 3599.26025390625)"
"(5376.02392578125, 3599.437744140625)"
"(1073.7391357421875, 3592.076904296875)"
"(5651.15771484375, 3597.09326171875)"
"(5528.89892578125, 3592.942138671875)"
"(1527.473388671875, 3589.58251953125)"
"(1539.553466796875, 3585.171875)"
"(5453.84765625, 3585.7236328125)"
"(5259.98388671875, 3585.156005859375)"
"(5779.9111328125, 3579.406494140625)"
"(5574.23388671875, 3578.135009765625)"
"(5177.3369140625, 3579.16650390625)"
"(5696.927734375, 3574.449951171875)"
"(5138.2783203125, 3575.324951171875)"
"(4898.7431640625, 3573.649169921875)"
"(5374.3857421875, 3569.0576171875)"
"(5816.27587890625, 3567.09619140625)"
"(1585.3226318359375, 3563.38134765625)"
"(5651.92041015625, 3565.34326171875)"
"(4783.46435546875, 3560.19140625)"
"(4816.24560546875, 3559.494140625)"
"(1551.56884765625, 3556.781982421875)"
"(5780.693359375, 3559.279052734375)"
"(4641.80859375, 3552.85693359375)"
"(1091.895751953125, 3552.556640625)"
"(5443.0673828125, 3550.73291015625)"
"(4903.0654296875, 3543.683837890625)"
"(5981.7138671875, 3543.763916015625)"
"(4942.048828125, 3542.239501953125)"
"(4865.0400390625, 3542.87890625)"
"(5137.3251953125, 3531.304443359375)"
"(4785.31787109375, 3532.06396484375)"
"(4592.1943359375, 3527.218017578125)"
"(5900.60888671875, 3525.7275390625)"
"(4746.9130859375, 3523.423095703125)"
"(5536.63818359375, 3519.69580078125)"
"(5023.0048828125, 3514.6669921875)"
"(4518.3095703125, 3516.66796875)"
"(5336.66259765625, 3514.294921875)"
"(4671.57080078125, 3511.9208984375)"
"(5584.14111328125, 3499.281005859375)"
"(5266.40966796875, 3502.400390625)"
"(4756.70703125, 3498.7705078125)"
"(5542.84765625, 3494.641357421875)"
"(5145.29345703125, 3494.918701171875)"
"(4513.6201171875, 3489.616943359375)"
"(4872.2861328125, 3488.85205078125)"
"(4677.85888671875, 3482.255859375)"
"(1122.582763671875, 3483.419921875)"
"(4636.56298828125, 3480.15771484375)"
"(4438.79736328125, 3472.413818359375)"
"(4562.25390625, 3469.260009765625)"
"(4404.375, 3468.48779296875)"
"(4991.8955078125, 3465.654052734375)"
"(1721.4598388671875, 3463.90185546875)"
"(4951.75390625, 3461.74560546875)"
"(4527.55224609375, 3469.064453125)"
"(806.6572265625, 3464.15869140625)"
"(5343.35400390625, 3460.6298828125)"
"(628.1671752929688, 3462.861572265625)"
"(919.3738403320312, 3450.29638671875)"
"(4601.517578125, 3449.708251953125)"
"(4758.8525390625, 3446.201416015625)"
"(4088.25439453125, 3443.8369140625)"
"(4562.9609375, 3440.64990234375)"
"(4524.81640625, 3440.963623046875)"
"(5204.97802734375, 3436.337890625)"
"(5540.724609375, 3430.554931640625)"
"(5402.880859375, 3433.75927734375)"
"(5349.74072265625, 3433.01611328125)"
"(4133.74853515625, 3430.0625)"
"(5314.75830078125, 3428.85888671875)"
"(628.1348266601562, 3425.651123046875)"
"(4609.328125, 3423.242431640625)"
"(4288.052734375, 3425.9052734375)"
"(3932.446044921875, 3418.884521484375)"
"(4917.802734375, 3419.21826171875)"
"(3898.4052734375, 3416.052978515625)"
"(1615.0032958984375, 3411.134033203125)"
"(4016.531982421875, 3407.574951171875)"
"(5853.5, 3404.039794921875)"
"(3835.619873046875, 3403.565673828125)"
"(3979.11865234375, 3400.786376953125)"
"(3783.1845703125, 3400.84228515625)"
"(4134.38525390625, 3396.18701171875)"
"(4451.27099609375, 3396.716552734375)"
"(4572.87451171875, 3392.231201171875)"
"(3745.51123046875, 3393.360107421875)"
"(1491.9324951171875, 3378.346923828125)"
"(3822.034912109375, 3381.73095703125)"
"(3980.65625, 3376.866455078125)"
"(1621.7557373046875, 3371.442138671875)"
"(3751.18212890625, 3368.052001953125)"
"(3938.4697265625, 3369.720458984375)"
"(3869.30615234375, 3359.88525390625)"
"(398.9980773925781, 3350.284912109375)"
"(3788.933837890625, 3348.9287109375)"
"(3986.222900390625, 3346.923828125)"
"(5993.3125, 3346.84619140625)"
"(4382.517578125, 3335.15185546875)"
"(1578.9229736328125, 3325.919921875)"
"(3635.46875, 3325.746826171875)"
"(3162.3623046875, 3324.873291015625)"
"(3989.360107421875, 3321.5654296875)"
"(5474.3955078125, 3310.02783203125)"
"(3599.81103515625, 3315.77001953125)"
"(4309.73974609375, 3310.3095703125)"
"(3401.131103515625, 3312.560302734375)"
"(4067.83642578125, 3309.730712890625)"
"(3831.755126953125, 3304.158935546875)"
"(1024.8751220703125, 3303.59375)"
"(3446.742919921875, 3291.50537109375)"
"(3717.4033203125, 3286.145263671875)"
"(3092.63427734375, 3280.2783203125)"
"(3449.172119140625, 3263.549560546875)"
"(145.28195190429688, 3260.67431640625)"
"(5845.7705078125, 3260.45654296875)"
