keypoints
"(1011.8231811523438, 3990.75537109375)"
"(3863.642578125, 2917.77783203125)"
"(5390.34619140625, 2916.188232421875)"
"(5823.3203125, 2905.806884765625)"
"(5988.93408203125, 2904.877197265625)"
"(1888.4512939453125, 2894.0341796875)"
"(1842.5477294921875, 2895.130859375)"
"(1742.41015625, 2894.013427734375)"
"(1671.630615234375, 2888.993896484375)"
"(4806.982421875, 2892.314208984375)"
"(4758.35302734375, 2882.978271484375)"
"(1776.562255859375, 2887.05322265625)"
"(3506.08984375, 2885.91748046875)"
"(1757.6116943359375, 2876.2685546875)"
"(1898.7906494140625, 2871.302978515625)"
"(3792.080078125, 2863.5)"
"(4795.59033203125, 2867.4189453125)"
"(4749.8583984375, 2855.201904296875)"
"(5559.01123046875, 2852.236083984375)"
"(4743.2646484375, 2839.943359375)"
"(4783.58642578125, 2839.907958984375)"
"(5076.92919921875, 2835.849365234375)"
"(1909.6583251953125, 2836.010009765625)"
"(1677.888427734375, 2838.9326171875)"
"(5349.4990234375, 2840.842529296875)"
"(388.03936767578125, 2836.0595703125)"
"(5066.193359375, 2830.4990234375)"
"(1786.251220703125, 2819.074462890625)"
"(5365.28759765625, 2815.697998046875)"
"(414.49713134765625, 2805.295654296875)"
"(1783.9832763671875, 2808.811279296875)"
"(5328.04296875, 2809.733642578125)"
"(2709.716064453125, 2802.69970703125)"
"(4775.7353515625, 2797.153076171875)"
"(5279.26708984375, 2798.117431640625)"
"(3726.979248046875, 2791.0146484375)"
"(1740.64453125, 2789.887451171875)"
"(1428.2774658203125, 2771.34130859375)"
"(794.8159790039062, 2770.338623046875)"
"(1568.4193115234375, 2768.01416015625)"
"(3885.8486328125, 2763.913330078125)"
"(3519.628173828125, 2767.4287109375)"
"(3815.411865234375, 2763.463134765625)"
"(4592.92431640625, 2755.6318359375)"
"(4141.3759765625, 2752.40283203125)"
"(315.1622009277344, 2743.660400390625)"
"(4549.74853515625, 2749.314453125)"
"(1726.4722900390625, 2744.822998046875)"
"(2088.388671875, 2745.2421875)"
"(3654.75048828125, 2736.72119140625)"
"(3618.513671875, 2740.7216796875)"
"(1762.7659912109375, 2743.86328125)"
"(1791.182373046875, 2737.358154296875)"
"(1702.1680908203125, 2746.34619140625)"
"(3696.503662109375, 2739.474853515625)"
"(4263.61962890625, 2735.827392578125)"
"(4536.07470703125, 2726.99560546875)"
"(2989.0732421875, 2724.98974609375)"
"(1786.524658203125, 2723.58056640625)"
"(4710.46533203125, 2719.075927734375)"
"(781.8558959960938, 2714.999755859375)"
"(4566.2880859375, 2711.82568359375)"
"(4194.22802734375, 2708.909423828125)"
"(2762.43359375, 2705.8681640625)"
"(3615.6904296875, 2698.47509765625)"
"(4444.2177734375, 2687.076416015625)"
"(3383.289794921875, 2693.99755859375)"
"(4292.6220703125, 2678.953369140625)"
"(757.450439453125, 2679.392578125)"
"(2812.251220703125, 2669.298583984375)"
"(4320.7861328125, 2660.388916015625)"
"(3574.9306640625, 2627.76708984375)"
"(3928.322021484375, 2617.95068359375)"
"(1756.6766357421875, 2613.66845703125)"
"(3910.50927734375, 2616.6318359375)"
"(1412.4287109375, 2610.031982421875)"
"(3232.974609375, 2611.102783203125)"
"(1759.2750244140625, 2599.43359375)"
"(2985.094970703125, 2598.627197265625)"
"(141.03961181640625, 2583.011474609375)"
"(1853.2384033203125, 2587.798828125)"
"(3445.139892578125, 2573.732666015625)"
"(1067.3455810546875, 2574.68408203125)"
"(12.536035537719727, 2565.798095703125)"
"(1846.56640625, 2554.090576171875)"
"(3323.785400390625, 2559.814208984375)"
"(2832.37451171875, 2553.244873046875)"
"(3005.644775390625, 2557.74658203125)"
"(3104.892822265625, 2552.964111328125)"
"(2005.0560302734375, 2546.436767578125)"
"(22.980453491210938, 2545.80322265625)"
"(155.9718017578125, 2519.0498046875)"
"(34.610801696777344, 2506.343994140625)"
"(1973.8572998046875, 2505.507080078125)"
"(1966.952392578125, 2491.2001953125)"
"(1804.8763427734375, 2485.2705078125)"
"(1980.4462890625, 2465.86376953125)"
"(1786.2774658203125, 2464.76904296875)"
"(1828.760986328125, 2435.83642578125)"
"(1813.26025390625, 2431.99951171875)"
"(1507.2010498046875, 2427.01220703125)"
"(1978.6834716796875, 2421.369140625)"
"(1865.382568359375, 2413.89306640625)"
"(5454.89892578125, 2398.965087890625)"
"(1802.9915771484375, 2394.4990234375)"
"(5836.4775390625, 2374.7587890625)"
"(1335.2108154296875, 2353.93408203125)"
"(1946.2728271484375, 2360.62939453125)"
"(5884.6025390625, 2357.876953125)"
"(5294.73291015625, 2351.675048828125)"
"(5480.57861328125, 2343.104248046875)"
"(5299.3935546875, 2332.864990234375)"
"(5884.052734375, 2332.525390625)"
"(1885.2760009765625, 2320.0234375)"
"(1909.9053955078125, 2324.0986328125)"
"(1910.5875244140625, 2313.486328125)"
"(5209.43359375, 2312.99853515625)"
"(1846.9959716796875, 2313.89013671875)"
"(1832.15673828125, 2311.223388671875)"
"(5917.70947265625, 2310.294677734375)"
"(5799.2890625, 2311.62548828125)"
"(1950.2821044921875, 2308.716552734375)"
"(1814.0887451171875, 2304.7626953125)"
"(1122.60009765625, 2295.342529296875)"
"(5297.44384765625, 2290.199462890625)"
"(5196.9384765625, 2284.592529296875)"
"(4851.1171875, 2282.495361328125)"
"(1896.4049072265625, 2282.23828125)"
"(1856.6190185546875, 2279.20703125)"
"(5159.48046875, 2277.816650390625)"
"(5239.5888671875, 2272.41796875)"
"(5200.583984375, 2268.232666015625)"
"(4738.64501953125, 2263.740966796875)"
"(1758.58984375, 2257.306640625)"
"(4850.6455078125, 2255.301025390625)"
"(4623.82177734375, 2253.99609375)"
"(1743.9158935546875, 2248.35498046875)"
"(5302.12548828125, 2234.424072265625)"
"(1841.6251220703125, 2239.296875)"
"(1826.671630859375, 2231.595458984375)"
"(4815.41748046875, 2227.359130859375)"
"(5112.44775390625, 2219.39111328125)"
"(4353.36865234375, 2210.943359375)"
"(4095.8359375, 2208.66357421875)"
"(5203.26611328125, 2207.107177734375)"
"(4153.13916015625, 2203.588134765625)"
"(4824.447265625, 2200.24560546875)"
"(5304.650390625, 2199.703857421875)"
"(5315.37353515625, 2193.693115234375)"
"(4056.40087890625, 2190.747802734375)"
"(4747.46435546875, 2183.93798828125)"
"(4004.388427734375, 2187.87939453125)"
"(4824.74951171875, 2175.89453125)"
"(3891.26513671875, 2167.7802734375)"
"(4159.33544921875, 2152.650634765625)"
"(36.064552307128906, 2142.52734375)"
"(1839.38720703125, 2140.058349609375)"
"(3814.12353515625, 2131.176513671875)"
"(4207.1513671875, 2130.620849609375)"
"(4829.9736328125, 2126.4736328125)"
"(4790.20849609375, 2120.0908203125)"
"(5250.0029296875, 2120.08984375)"
"(2031.4161376953125, 2123.730224609375)"
"(4048.5029296875, 2111.654296875)"
"(1850.970458984375, 2107.656005859375)"
"(637.177001953125, 2099.140625)"
"(4798.98291015625, 2091.060546875)"
"(4095.226806640625, 2093.740478515625)"
"(5366.26611328125, 2092.24365234375)"
"(5478.4033203125, 2089.30126953125)"
"(4172.7607421875, 2077.19921875)"
"(1335.7977294921875, 2072.623291015625)"
"(5674.0224609375, 2066.486328125)"
"(5427.1904296875, 2066.605712890625)"
"(1928.9859619140625, 2053.05859375)"
"(4139.43505859375, 2048.877197265625)"
"(3194.913818359375, 2045.9564208984375)"
"(1914.97607421875, 2040.5479736328125)"
"(2033.759033203125, 2021.200439453125)"
"(2047.2208251953125, 2026.5677490234375)"
"(451.0249938964844, 2028.001953125)"
"(42.892372131347656, 2026.7110595703125)"
"(4781.3232421875, 2014.25244140625)"
"(3473.529052734375, 2023.0963134765625)"
"(4908.29638671875, 2021.666259765625)"
"(3119.190673828125, 2023.5743408203125)"
"(4560.00341796875, 2016.479248046875)"
"(3906.06640625, 2019.05859375)"
"(4748.02294921875, 2018.003662109375)"
"(2012.7430419921875, 2001.7840576171875)"
"(1967.9580078125, 2014.6190185546875)"
"(1764.468994140625, 2005.1763916015625)"
"(5415.0517578125, 2002.7745361328125)"
"(4178.421875, 2002.3218994140625)"
"(3985.0126953125, 1993.916748046875)"
"(3752.6171875, 1991.2686767578125)"
"(3336.4814453125, 1985.5406494140625)"
"(1971.1932373046875, 1987.2415771484375)"
"(1752.2274169921875, 1983.55224609375)"
"(4262.18603515625, 1979.6097412109375)"
"(3830.606201171875, 1975.0321044921875)"
"(2034.714599609375, 1972.296142578125)"
"(2026.9383544921875, 1955.774169921875)"
"(2991.601806640625, 1954.9898681640625)"
"(3063.411865234375, 1945.7158203125)"
"(4477.58984375, 1942.42138671875)"
"(1960.3427734375, 1934.36962890625)"
"(1848.7794189453125, 1927.7227783203125)"
"(2061.593505859375, 1925.66748046875)"
"(5797.69873046875, 1922.215087890625)"
"(5489.1884765625, 1915.77099609375)"
"(2081.218994140625, 1917.6351318359375)"
"(496.1891174316406, 1919.858154296875)"
"(3798.8623046875, 1913.2364501953125)"
"(1971.6212158203125, 1900.44921875)"
"(3880.27197265625, 1903.0465087890625)"
"(1985.868896484375, 1906.53125)"
"(3028.515869140625, 1894.1414794921875)"
"(1996.138916015625, 1871.252685546875)"
"(3798.927001953125, 1854.59375)"
"(5822.63818359375, 1852.697509765625)"
"(1847.232177734375, 1847.0587158203125)"
"(5775.07177734375, 1845.830810546875)"
"(88.82500457763672, 1845.693115234375)"
"(1862.4591064453125, 1842.760986328125)"
"(4767.625, 1831.226806640625)"
"(4964.79638671875, 1829.1595458984375)"
"(711.623779296875, 1820.3505859375)"
"(5481.5224609375, 1806.6448974609375)"
"(2044.3115234375, 1800.509033203125)"
"(5350.84814453125, 1799.3765869140625)"
"(3074.54931640625, 1798.806884765625)"
"(703.122314453125, 1787.034423828125)"
"(2066.18798828125, 1784.171875)"
"(709.5069580078125, 1773.9296875)"
"(3110.84912109375, 1730.539306640625)"
"(2107.4677734375, 1714.2425537109375)"
"(5251.00244140625, 1707.756103515625)"
"(5368.68603515625, 1701.93212890625)"
"(2967.785400390625, 1696.5069580078125)"
"(4781.33349609375, 1687.0223388671875)"
"(2130.015380859375, 1687.6328125)"
"(1224.716552734375, 1668.81396484375)"
"(2084.17578125, 1659.2130126953125)"
"(1727.371826171875, 1641.9481201171875)"
"(741.1554565429688, 1609.2291259765625)"
"(4908.45458984375, 1607.7967529296875)"
"(5334.798828125, 1600.251708984375)"
"(5925.96044921875, 1593.973876953125)"
"(1774.9227294921875, 1593.0225830078125)"
"(4920.26318359375, 1592.95458984375)"
"(1053.0213623046875, 1582.743408203125)"
"(1019.8627319335938, 1580.12255859375)"
"(2963.391845703125, 1582.17578125)"
"(1117.4251708984375, 1574.5706787109375)"
"(5937.53125, 1569.2301025390625)"
"(5118.90966796875, 1559.0010986328125)"
"(4834.68017578125, 1560.380126953125)"
"(768.0888671875, 1553.051025390625)"
"(4379.87451171875, 1547.9759521484375)"
"(3144.3388671875, 1532.4151611328125)"
"(674.9264526367188, 1523.5447998046875)"
"(899.4646606445312, 1512.63134765625)"
"(5863.31103515625, 1512.138916015625)"
"(54.114803314208984, 1507.0003662109375)"
"(5491.6708984375, 1505.694580078125)"
"(647.6707763671875, 1507.1817626953125)"
"(5846.23095703125, 1505.3792724609375)"
"(5893.19384765625, 1498.3236083984375)"
"(4903.27197265625, 1494.90234375)"
"(5087.623046875, 1489.89208984375)"
"(5798.0810546875, 1482.455078125)"
"(5968.16357421875, 1491.99169921875)"
"(5919.892578125, 1485.4976806640625)"
"(5414.48486328125, 1486.6865234375)"
"(5056.80126953125, 1480.7178955078125)"
"(5982.19580078125, 1471.108642578125)"
"(418.0063781738281, 1473.505859375)"
"(5662.5185546875, 1469.2899169921875)"
"(5615.28369140625, 1465.60546875)"
"(2095.92578125, 1449.3848876953125)"
"(5646.3857421875, 1439.97998046875)"
"(5730.08349609375, 1437.1666259765625)"
"(5279.13818359375, 1430.6429443359375)"
"(443.38934326171875, 1415.7852783203125)"
"(454.14910888671875, 1416.4521484375)"
"(5104.64111328125, 1414.6793212890625)"
"(707.8317260742188, 1414.411865234375)"
"(5664.22412109375, 1404.1455078125)"
"(4912.03515625, 1407.6646728515625)"
"(465.4535217285156, 1405.353515625)"
"(1199.55908203125, 1406.0699462890625)"
"(5426.67626953125, 1399.791259765625)"
"(919.7698974609375, 1398.0826416015625)"
"(50.33051681518555, 1393.6881103515625)"
"(1365.061767578125, 1394.6832275390625)"
"(200.2940673828125, 1370.360595703125)"
"(2155.78662109375, 1368.5225830078125)"
"(4689.4609375, 1369.532958984375)"
"(5755.4716796875, 1359.3931884765625)"
"(258.9081115722656, 1361.220458984375)"
"(5024.07666015625, 1350.0584716796875)"
"(4646.5615234375, 1353.93408203125)"
"(430.5660400390625, 1357.675048828125)"
"(5911.19775390625, 1350.059814453125)"
"(5597.63232421875, 1354.8216552734375)"
"(3214.724365234375, 1354.306640625)"
"(5659.54345703125, 1351.53662109375)"
"(5427.880859375, 1351.3035888671875)"
"(1067.9217529296875, 1348.021728515625)"
"(338.8402099609375, 1341.1309814453125)"
"(430.5648193359375, 1342.1734619140625)"
"(494.9498291015625, 1348.5823974609375)"
"(2160.225341796875, 1338.25341796875)"
"(5749.900390625, 1335.511474609375)"
"(5728.91845703125, 1326.5057373046875)"
"(3009.343505859375, 1326.49658203125)"
"(5873.9697265625, 1329.2518310546875)"
"(248.00418090820312, 1331.6131591796875)"
"(5321.08935546875, 1326.4876708984375)"
"(5480.61669921875, 1319.5721435546875)"
"(1982.0228271484375, 1320.7591552734375)"
"(5800.5947265625, 1312.0433349609375)"
"(5604.84716796875, 1311.2471923828125)"
"(946.5, 1311.0)"
"(205.0803985595703, 1301.161376953125)"
"(3072.466796875, 1302.3975830078125)"
"(26.041793823242188, 1303.2244873046875)"
"(3048.92578125, 1296.6827392578125)"
"(5652.09521484375, 1292.599609375)"
"(5767.736328125, 1287.208251953125)"
"(748.7001953125, 1288.9903564453125)"
"(444.79022216796875, 1287.462890625)"
"(1180.0950927734375, 1277.2982177734375)"
"(450.9017639160156, 1276.8216552734375)"
"(5640.49609375, 1271.8792724609375)"
"(454.0451965332031, 1256.46240234375)"
"(4662.19921875, 1247.7410888671875)"
"(1990.8709716796875, 1240.4320068359375)"
"(4600.1875, 1231.275146484375)"
"(1918.1998291015625, 1225.829345703125)"
"(5309.69580078125, 1219.48046875)"
"(440.0988464355469, 1215.6810302734375)"
"(5270.02001953125, 1211.794921875)"
"(171.2487030029297, 1206.260009765625)"
"(1956.9246826171875, 1207.3980712890625)"
"(5079.52099609375, 1208.6199951171875)"
"(34.909732818603516, 1198.8336181640625)"
"(4047.642822265625, 1199.5714111328125)"
"(131.6487274169922, 1191.693115234375)"
"(3283.80517578125, 1191.0816650390625)"
"(4736.607421875, 1176.35888671875)"
"(4887.37841796875, 1174.770751953125)"
"(1054.6507568359375, 1166.667724609375)"
"(38.480594635009766, 1155.7293701171875)"
"(4737.1279296875, 1154.8021240234375)"
"(12.398658752441406, 1154.6888427734375)"
"(4915.8583984375, 1150.7979736328125)"
"(4054.248046875, 1144.5982666015625)"
"(4769.66064453125, 1141.1387939453125)"
"(823.0479736328125, 1137.4266357421875)"
"(46.63468551635742, 1119.1614990234375)"
"(4081.99853515625, 1118.842041015625)"
"(58.175655364990234, 1111.656494140625)"
"(3109.70751953125, 1109.32373046875)"
"(2098.070556640625, 1097.7152099609375)"
"(4428.64208984375, 1083.48583984375)"
"(1068.176025390625, 1091.9241943359375)"
"(309.2722473144531, 1081.5675048828125)"
"(173.73854064941406, 1078.250732421875)"
"(3974.23828125, 1069.44580078125)"
"(1374.7352294921875, 1073.75537109375)"
"(956.9578857421875, 1071.4151611328125)"
"(3939.836669921875, 1067.8076171875)"
"(4189.29638671875, 1051.8536376953125)"
"(70.05555725097656, 1051.9166259765625)"
"(5663.44189453125, 1047.3111572265625)"
"(3981.07470703125, 1045.4776611328125)"
"(3789.0009765625, 1039.6925048828125)"
"(1954.27880859375, 1037.821533203125)"
"(420.6458740234375, 1026.8074951171875)"
"(3487.627685546875, 1023.9099731445312)"
"(5657.68310546875, 1014.9912109375)"
"(2227.20263671875, 1023.1127319335938)"
"(5803.85595703125, 1001.3834228515625)"
"(5712.38134765625, 1001.0333251953125)"
"(1049.4332275390625, 991.2946166992188)"
"(5958.3994140625, 990.3347778320312)"
"(21.596261978149414, 990.670166015625)"
"(1978.650634765625, 960.0740966796875)"
"(120.68653106689453, 961.2371215820312)"
"(5782.4921875, 945.05126953125)"
"(5804.74365234375, 939.0962524414062)"
"(256.3469543457031, 928.0880126953125)"
"(2060.61669921875, 922.2767333984375)"
"(5927.1455078125, 920.4486083984375)"
"(45.92729187011719, 904.8524169921875)"
"(2192.589599609375, 902.56689453125)"
"(106.43263244628906, 898.9158325195312)"
"(2143.27294921875, 896.1424560546875)"
"(5782.087890625, 881.875244140625)"
"(2222.91845703125, 882.67822265625)"
"(2035.2757568359375, 868.1078491210938)"
"(439.390380859375, 858.5440063476562)"
"(1112.486083984375, 849.6478881835938)"
"(1628.3614501953125, 855.5641479492188)"
"(2072.356689453125, 852.8273315429688)"
"(167.7367401123047, 850.1047973632812)"
"(129.1821746826172, 847.0632934570312)"
"(445.2566833496094, 837.537109375)"
"(5622.15185546875, 839.5656127929688)"
"(1428.8438720703125, 843.2108154296875)"
"(1322.670166015625, 844.8367309570312)"
"(1611.5042724609375, 836.654541015625)"
"(2303.892333984375, 834.352783203125)"
"(5815.52734375, 831.0361938476562)"
"(247.41595458984375, 832.0105590820312)"
"(5732.56640625, 824.99609375)"
"(5786.49755859375, 821.026123046875)"
"(5674.78515625, 807.6989135742188)"
"(299.27215576171875, 802.2732543945312)"
"(1964.013671875, 798.8103637695312)"
"(5840.42822265625, 792.289794921875)"
"(5703.8154296875, 794.61767578125)"
"(5705.15771484375, 778.08154296875)"
"(5675.8828125, 774.4509887695312)"
"(1633.6685791015625, 772.5518188476562)"
"(2288.4365234375, 763.906005859375)"
"(1431.86474609375, 760.7125244140625)"
"(994.02978515625, 758.916259765625)"
"(2178.2587890625, 742.1348876953125)"
"(1431.5, 742.5)"
"(3635.37548828125, 739.1190795898438)"
"(1682.9615478515625, 740.19482421875)"
"(4767.38818359375, 733.4630126953125)"
"(1985.33740234375, 731.7164916992188)"
"(4302.96826171875, 730.7902221679688)"
"(3398.980224609375, 712.3843383789062)"
"(4845.40673828125, 715.7463989257812)"
"(2253.876953125, 707.6868286132812)"
"(4087.35302734375, 709.457275390625)"
"(1776.831787109375, 698.2925415039062)"
"(2216.504638671875, 702.1630249023438)"
"(765.391357421875, 700.2399291992188)"
"(4542.81005859375, 703.1311645507812)"
"(2297.88671875, 689.9605102539062)"
"(4015.669921875, 687.3668823242188)"
"(4581.67626953125, 677.5942993164062)"
"(4545.94384765625, 674.880615234375)"
"(3277.529541015625, 671.1627807617188)"
"(1379.5941162109375, 667.7518310546875)"
"(5758.22705078125, 659.0474243164062)"
"(165.00796508789062, 661.9938354492188)"
"(5719.3818359375, 660.9754028320312)"
"(4094.814453125, 662.9048461914062)"
"(5697.63427734375, 659.7388305664062)"
"(719.26171875, 658.5723876953125)"
"(5294.392578125, 659.7216186523438)"
"(4590.87255859375, 655.6810302734375)"
"(4056.04296875, 655.3165893554688)"
"(3248.18017578125, 651.6251220703125)"
"(3219.59228515625, 649.7667236328125)"
"(4512.73779296875, 645.3140258789062)"
"(5965.0205078125, 634.5221557617188)"
"(3410.788818359375, 635.252197265625)"
"(4848.1181640625, 631.1183471679688)"
"(4592.775390625, 636.896484375)"
"(4627.29150390625, 635.2799682617188)"
"(4516.58251953125, 623.0776977539062)"
"(102.9251480102539, 623.66162109375)"
"(4176.47509765625, 622.9129638671875)"
"(1045.5870361328125, 615.2284545898438)"
"(5709.52685546875, 618.504150390625)"
"(2311.854736328125, 614.0223388671875)"
"(3300.3828125, 615.3827514648438)"
"(837.8633422851562, 610.60888671875)"
"(5768.8857421875, 609.5565795898438)"
"(2099.495361328125, 614.8124389648438)"
"(5775.8994140625, 606.9036254882812)"
"(2274.57373046875, 606.55810546875)"
"(854.4949951171875, 607.0641479492188)"
"(1869.299072265625, 596.9483032226562)"
"(5938.2998046875, 586.0585327148438)"
"(56.598876953125, 584.4844360351562)"
"(3838.920654296875, 583.4663696289062)"
"(292.6000061035156, 582.04443359375)"
"(98.22440338134766, 583.0390014648438)"
"(3375.587890625, 582.4213256835938)"
"(3339.259765625, 583.4473876953125)"
"(4603.0712890625, 578.1361694335938)"
"(885.1721801757812, 572.7939453125)"
"(3927.74169921875, 569.8846435546875)"
"(244.01927185058594, 568.4644775390625)"
"(1329.8895263671875, 556.9627075195312)"
"(5713.1201171875, 561.6316528320312)"
"(3238.24169921875, 561.8546752929688)"
"(3206.583984375, 551.258544921875)"
"(219.35662841796875, 552.2352294921875)"
"(3525.8125, 544.4109497070312)"
"(4452.83837890625, 539.235107421875)"
"(500.1982116699219, 533.81982421875)"
"(1816.83837890625, 530.3737182617188)"
"(4635.21435546875, 523.9724731445312)"
"(207.73333740234375, 525.4944458007812)"
"(4623.24853515625, 523.0606079101562)"
"(2326.749267578125, 516.8133544921875)"
"(3419.645751953125, 515.746826171875)"
"(4262.7685546875, 511.41485595703125)"
"(207.57760620117188, 513.982177734375)"
"(4383.3740234375, 505.0746765136719)"
"(3309.5341796875, 502.8228759765625)"
"(391.7914123535156, 503.7525329589844)"
"(3585.747314453125, 499.54241943359375)"
"(263.0424499511719, 495.9182434082031)"
"(3207.083251953125, 498.9903869628906)"
"(439.17999267578125, 494.68963623046875)"
"(247.5, 492.2916564941406)"
"(286.9194641113281, 487.3193664550781)"
"(2256.817138671875, 479.1654357910156)"
"(5832.45654296875, 473.57928466796875)"
"(252.52001953125, 463.6372375488281)"
"(638.2130737304688, 455.0692138671875)"
"(4194.5390625, 450.1349792480469)"
"(3576.1513671875, 450.93878173828125)"
"(2350.860107421875, 448.541015625)"
"(1224.642333984375, 439.69586181640625)"
"(3346.647216796875, 436.0223083496094)"
"(263.89190673828125, 431.09747314453125)"
"(1604.24755859375, 426.0816650390625)"
"(4005.795654296875, 423.1453857421875)"
"(464.0726318359375, 422.5626220703125)"
"(2020.6077880859375, 400.0)"
"(3357.130615234375, 398.9939270019531)"
"(4719.25244140625, 390.78350830078125)"
"(739.8425903320312, 360.5)"
"(648.9349365234375, 355.4893798828125)"
"(1255.443603515625, 349.2030944824219)"
"(411.13726806640625, 348.1682434082031)"
"(5768.11083984375, 332.1401672363281)"
"(1056.0391845703125, 329.25762939453125)"
"(1599.3740234375, 320.33062744140625)"
"(527.7255859375, 319.21832275390625)"
"(1615.5528564453125, 319.6111145019531)"
"(702.741455078125, 312.0521545410156)"
"(3242.1513671875, 304.8846435546875)"
"(863.3604736328125, 303.58563232421875)"
"(823.5, 298.5)"
"(2037.3797607421875, 297.985107421875)"
"(2365.71875, 294.2552795410156)"
"(2001.937744140625, 290.4652099609375)"
"(519.2999267578125, 282.3973083496094)"
"(4930.482421875, 275.613037109375)"
"(1339.8040771484375, 268.31268310546875)"
"(671.6595458984375, 264.6620788574219)"
"(473.5048522949219, 251.94960021972656)"
"(5986.89306640625, 251.7936553955078)"
"(1459.31201171875, 240.9933319091797)"
"(5882.70166015625, 241.26043701171875)"
"(5848.20947265625, 235.4228973388672)"
"(1614.3607177734375, 241.6608123779297)"
"(2143.048828125, 230.931884765625)"
"(875.932373046875, 214.1295928955078)"
"(5924.59619140625, 210.9967498779297)"
"(5906.4384765625, 204.01658630371094)"
"(4677.20361328125, 205.57022094726562)"
"(5901.2236328125, 195.7121124267578)"
"(863.4270629882812, 195.98646545410156)"
"(5901.51611328125, 173.86390686035156)"
"(4718.03515625, 174.78787231445312)"
"(1511.4691162109375, 178.2120819091797)"
"(4623.755859375, 167.58035278320312)"
"(4606.7333984375, 167.01211547851562)"
"(2061.13427734375, 172.09454345703125)"
"(5859.0498046875, 164.06581115722656)"
"(2081.77392578125, 162.4520721435547)"
"(2068.2119140625, 148.4114227294922)"
"(5949.95849609375, 140.88951110839844)"
"(5954.38330078125, 128.5974884033203)"
"(378.32489013671875, 134.63430786132812)"
"(4680.45703125, 122.51851654052734)"
"(3681.484375, 119.0025863647461)"
"(256.0373229980469, 110.6982192993164)"
"(1439.662353515625, 111.29653930664062)"
"(1538.6495361328125, 104.3931655883789)"
"(4967.8935546875, 97.33326721191406)"
"(3582.376708984375, 102.1417236328125)"
"(628.8556518554688, 96.61963653564453)"
"(4661.9072265625, 89.53606414794922)"
"(1222.5401611328125, 92.16364288330078)"
"(3379.13916015625, 82.62139129638672)"
"(3256.041015625, 76.98805236816406)"
"(5808.8388671875, 72.58302307128906)"
"(1033.6807861328125, 71.31268310546875)"
"(5960.5009765625, 65.27709197998047)"
"(5936.3974609375, 61.4374885559082)"
"(1487.301025390625, 56.21505355834961)"
"(699.5537109375, 42.85588073730469)"
"(1881.223388671875, 38.29914093017578)"
"(5933.90087890625, 30.277650833129883)"
"(4770.0703125, 25.154470443725586)"
"(5519.00537109375, 27.014923095703125)"
"(5977.81689453125, 24.591806411743164)"
"(1881.2596435546875, 20.45821762084961)"
"(519.259033203125, 14.48637580871582)"
"(4714.72705078125, 11.545454978942871)"
"(1318.9415283203125, 8.565253257751465)"
"(3750.571044921875, 8.268743515014648)"
"(1814.6553955078125, 7.348911762237549)"
"(1359.9853515625, 3984.688720703125)"
"(1631.0828857421875, 3982.613037109375)"
"(1576.4591064453125, 3974.548828125)"
"(785.9785766601562, 3975.15966796875)"
"(1559.1322021484375, 3972.671875)"
"(159.6584930419922, 3960.73291015625)"
"(1648.774169921875, 3953.79248046875)"
"(1607.78857421875, 3943.618896484375)"
"(1476.6778564453125, 3926.59912109375)"
"(1339.7474365234375, 3925.06787109375)"
"(1363.192138671875, 3913.71533203125)"
"(4883.30859375, 3910.44091796875)"
"(4351.71630859375, 3910.531982421875)"
"(4906.79150390625, 3905.62841796875)"
"(1399.568603515625, 3899.71728515625)"
"(4349.2939453125, 3900.224609375)"
"(4293.54052734375, 3894.886474609375)"
"(1564.1610107421875, 3894.9140625)"
"(4378.3564453125, 3896.2822265625)"
"(4186.46728515625, 3894.541748046875)"
"(1349.6171875, 3893.345947265625)"
"(4207.6396484375, 3897.248779296875)"
"(4044.25439453125, 3884.804443359375)"
"(1540.933349609375, 3893.417236328125)"
"(1050.5, 3887.549072265625)"
"(4262.9619140625, 3882.575927734375)"
"(4096.8857421875, 3872.968505859375)"
"(1128.759521484375, 3870.328125)"
"(4245.052734375, 3868.3154296875)"
"(4231.5517578125, 3871.752197265625)"
"(1575.7724609375, 3866.40283203125)"
"(5024.0654296875, 3862.67333984375)"
"(4906.7109375, 3868.724853515625)"
"(4261.42626953125, 3857.095703125)"
"(5311.63671875, 3855.671630859375)"
"(3814.162841796875, 3851.041748046875)"
"(4231.5048828125, 3847.62939453125)"
"(4145.34765625, 3846.747802734375)"
"(4924.18701171875, 3852.40673828125)"
"(3798.787109375, 3841.313720703125)"
"(4250.83154296875, 3826.30322265625)"
"(4047.58544921875, 3824.876220703125)"
"(1567.39501953125, 3815.14990234375)"
"(4507.1962890625, 3822.96630859375)"
"(4226.16162109375, 3819.979736328125)"
"(3646.212158203125, 3814.035888671875)"
"(1412.292236328125, 3819.184814453125)"
"(4216.26220703125, 3816.141845703125)"
"(3607.60693359375, 3815.32958984375)"
"(1702.4197998046875, 3803.896484375)"
"(809.140869140625, 3801.689697265625)"
"(1706.988037109375, 3804.210693359375)"
"(3540.24072265625, 3802.535400390625)"
"(3598.9462890625, 3801.8203125)"
"(3495.9794921875, 3799.654052734375)"
"(4399.39111328125, 3798.886474609375)"
"(1582.9854736328125, 3799.98876953125)"
"(1010.4779663085938, 3800.395263671875)"
"(4016.222900390625, 3784.244384765625)"
"(1557.9791259765625, 3786.994873046875)"
