keypoints
"(1281.1981201171875, 383.0341491699219)"
"(431.6619567871094, 381.8900451660156)"
"(1007.0909423828125, 378.1336364746094)"
"(777.3740844726562, 379.16552734375)"
"(1500.584228515625, 377.5224304199219)"
"(1255.458251953125, 380.14349365234375)"
"(2466.955322265625, 374.251953125)"
"(1790.0255126953125, 378.21026611328125)"
"(1478.6143798828125, 374.50933837890625)"
"(1454.8841552734375, 372.4332275390625)"
"(1742.3248291015625, 371.9615478515625)"
"(1428.8782958984375, 371.1014709472656)"
"(1965.443115234375, 371.0184326171875)"
"(1689.3848876953125, 369.3597717285156)"
"(731.7840576171875, 367.02301025390625)"
"(1670.3309326171875, 365.29705810546875)"
"(936.4910278320312, 363.82952880859375)"
"(1187.5181884765625, 364.3056945800781)"
"(888.237060546875, 359.5826110839844)"
"(1594.48046875, 360.9338073730469)"
"(1117.1522216796875, 357.4756774902344)"
"(1094.2791748046875, 354.7384948730469)"
"(1869.252197265625, 356.38372802734375)"
"(3328.187255859375, 349.3044128417969)"
"(1265.4912109375, 340.9460754394531)"
"(483.6528625488281, 352.666259765625)"
"(1288.9979248046875, 347.1881408691406)"
"(1773.4210205078125, 343.4961853027344)"
"(1506.837158203125, 343.57708740234375)"
"(1527.3895263671875, 344.9142761230469)"
"(1240.6578369140625, 336.5858459472656)"
"(1221.694091796875, 332.2478942871094)"
"(1439.2413330078125, 334.007568359375)"
"(1457.8358154296875, 330.91400146484375)"
"(1365.93701171875, 325.06878662109375)"
"(1388.7216796875, 325.1650390625)"
"(1147.54296875, 325.22509765625)"
"(1606.2884521484375, 318.7001647949219)"
"(1322.38232421875, 318.2848815917969)"
"(1851.1923828125, 314.2817687988281)"
"(1127.891357421875, 319.39508056640625)"
"(1539.4163818359375, 309.2333679199219)"
"(1296.1785888671875, 310.7438049316406)"
"(1054.9954833984375, 306.4457702636719)"
"(1494.7857666015625, 303.7512512207031)"
"(1225.54931640625, 302.31695556640625)"
"(1202.05712890625, 300.29449462890625)"
"(983.8241577148438, 298.306640625)"
"(765.22509765625, 296.4613037109375)"
"(959.7167358398438, 294.3601379394531)"
"(1398.2802734375, 288.05340576171875)"
"(1178.4586181640625, 287.2804260253906)"
"(1330.6202392578125, 282.0530090332031)"
"(1860.480712890625, 281.3879699707031)"
"(1304.6947021484375, 275.7957458496094)"
"(1062.20947265625, 271.1474914550781)"
"(1522.99365234375, 266.8911437988281)"
"(1495.7147216796875, 264.3961486816406)"
"(1431.8609619140625, 258.1431884765625)"
"(1210.47900390625, 259.5520324707031)"
"(5751.9658203125, 253.4039306640625)"
"(946.5647583007812, 254.5206756591797)"
"(966.0858154296875, 253.4744415283203)"
"(1185.9908447265625, 251.99087524414062)"
"(1334.8289794921875, 243.30877685546875)"
"(633.1415405273438, 238.42137145996094)"
"(1581.2862548828125, 238.7221221923828)"
"(1294.6712646484375, 235.76022338867188)"
"(1799.6903076171875, 234.15054321289062)"
"(1796.9163818359375, 227.9383544921875)"
"(734.594482421875, 224.36228942871094)"
"(1387.7928466796875, 217.5174102783203)"
"(1347.93994140625, 209.57191467285156)"
"(1150.94287109375, 210.81130981445312)"
"(1300.0313720703125, 203.42359924316406)"
"(1850.7127685546875, 203.22914123535156)"
"(1563.6800537109375, 203.76980590820312)"
"(1275.91064453125, 197.01608276367188)"
"(1183.6787109375, 182.74240112304688)"
"(747.1122436523438, 184.2606201171875)"
"(715.0200805664062, 179.04144287109375)"
"(1355.251220703125, 174.18959045410156)"
"(1575.0380859375, 163.00872802734375)"
"(5430.5791015625, 154.74562072753906)"
"(1746.5784912109375, 153.1018524169922)"
"(1474.95751953125, 152.12677001953125)"
"(1761.737060546875, 151.63339233398438)"
"(1213.1331787109375, 146.07379150390625)"
"(1647.9913330078125, 139.24526977539062)"
"(1144.1998291015625, 140.4897003173828)"
"(662.5621948242188, 135.48536682128906)"
"(5266.7666015625, 132.14443969726562)"
"(1839.7735595703125, 129.54859924316406)"
"(1072.1251220703125, 129.0281524658203)"
"(4865.50341796875, 128.70787048339844)"
"(1288.8917236328125, 122.71453857421875)"
"(1217.266845703125, 110.01111602783203)"
"(1174.088134765625, 105.5866470336914)"
"(1660.031982421875, 104.47908020019531)"
"(1151.6259765625, 102.01319885253906)"
"(1393.43310546875, 101.36869049072266)"
"(1319.5679931640625, 89.2681655883789)"
"(4976.1826171875, 90.82371520996094)"
"(1810.1463623046875, 88.18456268310547)"
"(1513.6878662109375, 81.45460510253906)"
"(1256.3424072265625, 80.59605407714844)"
"(1775.19970703125, 81.74476623535156)"
"(1156.9918212890625, 67.685791015625)"
"(1417.418701171875, 66.69029235839844)"
"(1399.4652099609375, 65.4782943725586)"
"(1379.4921875, 64.18377685546875)"
"(1616.5770263671875, 56.68986129760742)"
"(4249.2890625, 50.15263366699219)"
"(540.1220703125, 41.119503021240234)"
"(1893.7425537109375, 32.01126480102539)"
"(1600.0465087890625, 26.423124313354492)"
"(841.85107421875, 14.6899995803833)"
"(3656.58056640625, 5.5678839683532715)"
"(4437.97412109375, 3988.353759765625)"
"(3511.095458984375, 3989.5478515625)"
"(1339.0670166015625, 3986.982421875)"
"(4562.15576171875, 3988.12646484375)"
"(1104.3665771484375, 3985.77685546875)"
"(3477.41162109375, 3984.576904296875)"
"(4852.306640625, 3981.669677734375)"
"(1309.6588134765625, 3979.17724609375)"
"(5057.17138671875, 3978.56982421875)"
"(2796.68017578125, 3979.153564453125)"
"(1284.09912109375, 3976.09521484375)"
"(1260.9237060546875, 3970.755859375)"
"(1238.1279296875, 3970.37890625)"
"(2918.294921875, 3968.991455078125)"
"(657.6764526367188, 3969.3388671875)"
"(632.7455444335938, 3966.485595703125)"
"(827.4346923828125, 3961.558349609375)"
"(1214.660888671875, 3966.303466796875)"
"(75.06643676757812, 3965.005859375)"
"(2878.370361328125, 3964.817626953125)"
"(406.67529296875, 3958.8857421875)"
"(5104.484375, 3960.811767578125)"
"(582.6221313476562, 3954.3583984375)"
"(2798.749267578125, 3951.713134765625)"
"(1101.900390625, 3950.75048828125)"
"(182.4132537841797, 3950.59033203125)"
"(3077.1884765625, 3949.28662109375)"
"(2958.876220703125, 3949.533935546875)"
"(560.1561889648438, 3946.702880859375)"
"(3037.514404296875, 3943.071044921875)"
"(3881.2939453125, 3939.609130859375)"
"(2764.35107421875, 3943.511474609375)"
"(2918.77197265625, 3941.59765625)"
"(1315.7193603515625, 3939.6953125)"
"(1344.2940673828125, 3938.927978515625)"
"(5142.57177734375, 3936.539306640625)"
"(2724.31640625, 3935.899169921875)"
"(1031.7789306640625, 3930.95361328125)"
"(487.5466003417969, 3936.20654296875)"
"(3119.842041015625, 3927.650390625)"
"(3484.221923828125, 3925.020751953125)"
"(988.5731811523438, 3920.277587890625)"
"(2961.704345703125, 3920.716064453125)"
"(2800.43115234375, 3920.71044921875)"
"(259.80731201171875, 3920.551025390625)"
"(3441.245849609375, 3920.8046875)"
"(212.01907348632812, 3912.40771484375)"
"(3199.615478515625, 3912.65966796875)"
"(4859.29443359375, 3910.6767578125)"
"(4694.9580078125, 3908.92626953125)"
"(2727.671630859375, 3907.92529296875)"
"(513.0301513671875, 3901.80615234375)"
"(2967.03759765625, 3896.30712890625)"
"(1191.2919921875, 3887.70458984375)"
"(1243.3673095703125, 3885.342529296875)"
"(995.52001953125, 3881.098388671875)"
"(3207.41259765625, 3883.870361328125)"
"(2695.237548828125, 3875.560302734375)"
"(926.1547241210938, 3873.548828125)"
"(3177.892822265625, 3872.271484375)"
"(4543.94775390625, 3874.78955078125)"
"(2493.239990234375, 3870.83642578125)"
"(2887.9443359375, 3871.8564453125)"
"(1372.7410888671875, 3870.398681640625)"
"(3932.933837890625, 3868.77880859375)"
"(2852.23486328125, 3868.00927734375)"
"(2810.363037109375, 3864.04833984375)"
"(3214.2939453125, 3862.02099609375)"
"(2660.333740234375, 3862.558837890625)"
"(701.6365356445312, 3859.79736328125)"
"(4458.03515625, 3858.029296875)"
"(2775.858642578125, 3856.025634765625)"
"(3375.011474609375, 3856.825927734375)"
"(2974.61572265625, 3852.30859375)"
"(1278.712646484375, 3850.114501953125)"
"(301.9903564453125, 3850.93310546875)"
"(1235.011474609375, 3849.985595703125)"
"(2734.509521484375, 3851.022705078125)"
"(2535.87841796875, 3847.553466796875)"
"(2892.7861328125, 3845.21240234375)"
"(3176.69921875, 3838.220703125)"
"(2855.29833984375, 3839.25048828125)"
"(1160.807861328125, 3834.914306640625)"
"(3142.91259765625, 3833.636474609375)"
"(1390.0322265625, 3832.47998046875)"
"(4463.8623046875, 3832.119140625)"
"(2813.578125, 3832.816650390625)"
"(2745.001953125, 3830.30810546875)"
"(328.1435546875, 3828.544189453125)"
"(2784.442626953125, 3828.4091796875)"
"(1338.5416259765625, 3824.86328125)"
"(2580.70556640625, 3824.756103515625)"
"(1314.54345703125, 3823.951904296875)"
"(1080.748291015625, 3820.10009765625)"
"(1105.061767578125, 3820.739013671875)"
"(2980.67236328125, 3816.587158203125)"
"(532.994873046875, 3816.557861328125)"
"(853.7635498046875, 3816.996826171875)"
"(3899.77099609375, 3812.84375)"
"(1240.439453125, 3812.8115234375)"
"(3181.815673828125, 3808.129638671875)"
"(1035.5654296875, 3809.107177734375)"
"(2860.430908203125, 3808.30126953125)"
"(834.39697265625, 3805.4609375)"
"(277.00067138671875, 3812.254638671875)"
"(2715.398681640625, 3805.42724609375)"
"(2502.345458984375, 3806.8359375)"
"(3862.522216796875, 3803.748779296875)"
"(259.5470275878906, 3802.614501953125)"
"(3505.99951171875, 3799.237548828125)"
"(1133.415771484375, 3797.648681640625)"
"(57.725345611572266, 3799.316650390625)"
"(406.7153625488281, 3797.12646484375)"
"(2592.1376953125, 3799.5068359375)"
"(1372.6776123046875, 3792.310791015625)"
"(2984.421875, 3790.140869140625)"
"(1109.6070556640625, 3787.972900390625)"
"(1346.5765380859375, 3784.73388671875)"
"(1079.0037841796875, 3786.557861328125)"
"(2743.171875, 3781.4306640625)"
"(1271.413818359375, 3779.026123046875)"
"(2863.17724609375, 3781.586181640625)"
"(3392.152099609375, 3778.333740234375)"
"(335.61834716796875, 3778.150390625)"
"(487.6125793457031, 3771.357666015625)"
"(2707.59765625, 3769.6533203125)"
"(862.3790283203125, 3771.048583984375)"
"(3226.827880859375, 3764.752197265625)"
"(2783.678466796875, 3763.55908203125)"
"(240.6952667236328, 3759.7236328125)"
"(985.1119995117188, 3760.400146484375)"
"(2908.2548828125, 3756.25341796875)"
"(249.89866638183594, 3755.464599609375)"
"(942.77392578125, 3751.424072265625)"
"(2671.7802734375, 3749.50390625)"
"(20.362335205078125, 3745.990966796875)"
"(743.8822021484375, 3748.775146484375)"
"(1132.9591064453125, 3749.246337890625)"
"(2632.891357421875, 3739.802001953125)"
"(2793.537109375, 3738.67138671875)"
"(2595.74853515625, 3735.107666015625)"
"(299.8453674316406, 3734.080322265625)"
"(3031.316162109375, 3734.401123046875)"
"(2910.505126953125, 3732.791015625)"
"(1829.438720703125, 3731.072509765625)"
"(295.5149230957031, 3725.71923828125)"
"(149.9186553955078, 3731.70263671875)"
"(1407.130615234375, 3729.131591796875)"
"(1385.5333251953125, 3724.49951171875)"
"(1205.6302490234375, 3726.512939453125)"
"(2557.567626953125, 3725.8037109375)"
"(624.4583129882812, 3721.54833984375)"
"(802.4588623046875, 3721.843505859375)"
"(95.48040008544922, 3722.7392578125)"
"(2876.005859375, 3723.1943359375)"
"(2695.89990234375, 3719.729248046875)"
"(2518.04541015625, 3721.15185546875)"
"(2991.246337890625, 3719.869873046875)"
"(2837.907958984375, 3714.564453125)"
"(1146.883544921875, 3713.807373046875)"
"(578.4932861328125, 3709.156494140625)"
"(2479.935791015625, 3711.5625)"
"(1343.77392578125, 3711.679931640625)"
"(1313.5828857421875, 3709.717041015625)"
"(1106.4139404296875, 3708.248291015625)"
"(752.1561889648438, 3712.05029296875)"
"(3073.523193359375, 3706.84814453125)"
"(3034.145263671875, 3704.578857421875)"
"(2604.51025390625, 3702.623291015625)"
"(349.4190673828125, 3704.411376953125)"
"(2446.53125, 3701.02392578125)"
"(1232.994140625, 3698.3193359375)"
"(331.3133239746094, 3698.64306640625)"
"(1058.1258544921875, 3698.736328125)"
"(3207.6513671875, 3699.671630859375)"
"(656.6719360351562, 3692.961669921875)"
"(3446.204833984375, 3688.6181640625)"
"(834.9103393554688, 3686.95703125)"
"(2964.539306640625, 3679.431640625)"
"(257.3487243652344, 3680.18701171875)"
"(1160.0513916015625, 3681.192626953125)"
"(2486.992431640625, 3678.370849609375)"
"(83.4452133178711, 3676.916015625)"
"(3038.96875, 3676.78955078125)"
"(810.853759765625, 3679.00634765625)"
"(31.973827362060547, 3674.44287109375)"
"(2703.90283203125, 3674.82421875)"
"(2680.210693359375, 3673.56298828125)"
"(2614.608154296875, 3672.915283203125)"
"(2923.108642578125, 3671.64892578125)"
"(2764.03515625, 3670.428466796875)"
"(3205.65283203125, 3673.789794921875)"
"(3236.293701171875, 3670.950927734375)"
"(2454.060546875, 3670.487060546875)"
"(561.7739868164062, 3667.651123046875)"
"(3161.56005859375, 3662.920654296875)"
"(331.8485412597656, 3659.448486328125)"
"(865.0825805664062, 3657.25634765625)"
"(712.0087280273438, 3662.004150390625)"
"(688.6444702148438, 3659.193603515625)"
"(1017.8837280273438, 3657.889892578125)"
"(339.0208740234375, 3657.508544921875)"
"(2534.995849609375, 3655.789306640625)"
"(3122.246826171875, 3655.399658203125)"
"(988.4970703125, 3652.3095703125)"
"(1044.5439453125, 3654.65087890625)"
"(2968.6748046875, 3653.251953125)"
"(120.18779754638672, 3649.990966796875)"
"(670.4744873046875, 3648.688720703125)"
"(434.9723205566406, 3646.642578125)"
"(3088.57666015625, 3647.859130859375)"
"(486.09539794921875, 3652.95654296875)"
"(2493.375732421875, 3647.02392578125)"
"(262.8760986328125, 3645.2373046875)"
"(2928.9228515625, 3641.436767578125)"
"(2894.595458984375, 3641.75830078125)"
"(1147.612548828125, 3635.907958984375)"
"(445.72845458984375, 3639.79248046875)"
"(1368.1328125, 3639.014892578125)"
"(242.183349609375, 3636.853515625)"
"(946.7237548828125, 3639.38720703125)"
"(774.1629638671875, 3635.89013671875)"
"(746.9790649414062, 3631.0234375)"
"(188.72715759277344, 3631.5283203125)"
"(220.28472900390625, 3633.602783203125)"
"(2742.755859375, 3631.50439453125)"
"(2421.580322265625, 3629.53857421875)"
"(2763.539794921875, 3624.6103515625)"
"(2541.382568359375, 3623.9501953125)"
"(697.4667358398438, 3620.57080078125)"
"(2975.604736328125, 3624.401611328125)"
"(3041.694580078125, 3616.350341796875)"
"(2819.005859375, 3616.7451171875)"
"(2657.811767578125, 3616.643310546875)"
"(1251.5682373046875, 3615.997314453125)"
"(2935.451904296875, 3614.931396484375)"
"(1427.1431884765625, 3617.4609375)"
"(3241.372314453125, 3612.09033203125)"
"(812.2250366210938, 3610.0908203125)"
"(2619.936279296875, 3607.348388671875)"
"(471.2798767089844, 3608.28271484375)"
"(2713.188720703125, 3607.109375)"
"(2900.837158203125, 3606.872802734375)"
"(2583.482177734375, 3602.57177734375)"
"(827.5723266601562, 3604.283935546875)"
"(751.2644653320312, 3599.295654296875)"
"(275.0655212402344, 3605.96630859375)"
"(2429.946044921875, 3599.3134765625)"
"(2853.958984375, 3600.959228515625)"
"(247.77520751953125, 3596.14208984375)"
"(3346.81005859375, 3597.146240234375)"
"(47.976898193359375, 3592.4765625)"
"(2546.71044921875, 3592.054931640625)"
"(222.7209930419922, 3593.14306640625)"
"(3256.67578125, 3590.559814453125)"
"(1308.4078369140625, 3590.309326171875)"
"(2940.702880859375, 3585.526611328125)"
"(2503.839599609375, 3586.189453125)"
"(657.2069091796875, 3578.702392578125)"
"(2627.547607421875, 3582.518310546875)"
"(2780.08203125, 3580.9111328125)"
"(706.0955200195312, 3579.5537109375)"
"(3046.455810546875, 3576.177978515625)"
"(119.74703216552734, 3573.259033203125)"
"(2871.570556640625, 3574.89990234375)"
"(680.4932861328125, 3570.708984375)"
"(2433.359130859375, 3573.276611328125)"
"(273.7849426269531, 3567.239013671875)"
"(2584.291015625, 3571.779541015625)"
"(2986.197021484375, 3565.8720703125)"
"(638.4418334960938, 3567.084228515625)"
"(102.96904754638672, 3568.132080078125)"
"(3381.145751953125, 3562.64208984375)"
"(3135.83642578125, 3561.5771484375)"
"(2911.69677734375, 3556.425537109375)"
"(2782.37353515625, 3550.815673828125)"
"(736.451416015625, 3550.96533203125)"
"(70.05492401123047, 3551.96435546875)"
"(3016.09228515625, 3552.96533203125)"
"(907.4066162109375, 3553.565673828125)"
"(2472.8994140625, 3548.82666015625)"
"(782.89111328125, 3551.9365234375)"
"(2595.274658203125, 3543.629150390625)"
"(712.131591796875, 3543.858642578125)"
"(3214.092529296875, 3542.418212890625)"
"(691.7918701171875, 3540.414306640625)"
"(313.108642578125, 3537.01953125)"
"(2833.70654296875, 3533.60009765625)"
"(3119.835205078125, 3531.273193359375)"
"(133.4822998046875, 3529.576904296875)"
"(286.9122009277344, 3530.809326171875)"
"(1418.8394775390625, 3531.077392578125)"
"(441.3036804199219, 3527.92919921875)"
"(822.504150390625, 3528.769287109375)"
"(2954.40869140625, 3527.436279296875)"
"(2513.50634765625, 3526.755859375)"
"(3172.86474609375, 3522.39404296875)"
"(2638.990234375, 3520.128662109375)"
"(1120.58642578125, 3515.162841796875)"
"(2879.026611328125, 3516.40185546875)"
"(2445.65283203125, 3511.484130859375)"
"(744.5253295898438, 3511.92236328125)"
"(630.4705810546875, 3507.5166015625)"
"(718.2947387695312, 3508.69482421875)"
"(3032.356689453125, 3508.236083984375)"
"(2567.59326171875, 3508.4560546875)"
"(3120.629150390625, 3500.24267578125)"
"(1244.4864501953125, 3502.24609375)"
"(324.0372314453125, 3501.54296875)"
"(311.8051452636719, 3497.90576171875)"
"(2726.760498046875, 3488.42822265625)"
"(2484.71142578125, 3488.04052734375)"
"(2879.40576171875, 3484.098876953125)"
"(3036.4287109375, 3480.78515625)"
"(246.36679077148438, 3480.127685546875)"
"(2844.05126953125, 3473.315673828125)"
"(3183.53857421875, 3467.22021484375)"
"(33.3532600402832, 3466.792236328125)"
"(2928.240478515625, 3463.508544921875)"
"(1278.5274658203125, 3461.237060546875)"
"(2492.6806640625, 3460.796630859375)"
"(1055.03125, 3460.903564453125)"
"(1432.8370361328125, 3456.2626953125)"
"(531.7477416992188, 3457.5703125)"
"(1255.964111328125, 3455.970703125)"
"(11.19471263885498, 3455.016357421875)"
"(684.8987426757812, 3456.960205078125)"
"(2884.52880859375, 3453.947998046875)"
"(307.7841796875, 3450.2919921875)"
"(476.1465148925781, 3452.465576171875)"
"(837.8163452148438, 3449.203125)"
"(1032.92529296875, 3450.036376953125)"
"(2809.728759765625, 3445.961181640625)"
"(3191.987060546875, 3443.243896484375)"
"(587.2293090820312, 3440.087158203125)"
"(218.23068237304688, 3437.9033203125)"
"(760.1449584960938, 3435.063720703125)"
"(1169.573486328125, 3439.3173828125)"
