keypoints
"(4533.53564453125, 3994.140625)"
"(4382.978515625, 1613.2152099609375)"
"(5782.49169921875, 1613.4739990234375)"
"(3632.711669921875, 1613.932861328125)"
"(5668.3994140625, 1614.634765625)"
"(5640.87109375, 1608.275634765625)"
"(5851.619140625, 1608.264404296875)"
"(5728.47265625, 1608.1488037109375)"
"(4933.76123046875, 1608.670166015625)"
"(4890.48681640625, 1598.490966796875)"
"(3011.72021484375, 1596.5234375)"
"(2142.63232421875, 1586.78662109375)"
"(167.77383422851562, 1593.116943359375)"
"(5726.1640625, 1591.7181396484375)"
"(3870.798828125, 1592.864501953125)"
"(5684.07666015625, 1589.79248046875)"
"(4941.06640625, 1576.0811767578125)"
"(4076.834716796875, 1575.52099609375)"
"(5063.69189453125, 1568.5855712890625)"
"(5737.837890625, 1567.712158203125)"
"(3721.780517578125, 1568.41357421875)"
"(4774.23779296875, 1567.6436767578125)"
"(3052.959716796875, 1561.75)"
"(5930.103515625, 1563.0225830078125)"
"(5843.67041015625, 1558.102783203125)"
"(782.0722045898438, 1559.3466796875)"
"(5689.67724609375, 1560.407470703125)"
"(4856.5517578125, 1562.88330078125)"
"(3290.971923828125, 1558.3016357421875)"
"(2150.64306640625, 1560.492919921875)"
"(3220.147216796875, 1554.82861328125)"
"(5577.78466796875, 1547.541748046875)"
"(4041.671142578125, 1540.861083984375)"
"(4671.70068359375, 1543.6966552734375)"
"(1918.08203125, 1546.36962890625)"
"(4822.69287109375, 1542.6143798828125)"
"(4395.90478515625, 1534.6695556640625)"
"(3405.041015625, 1535.896240234375)"
"(5655.07275390625, 1532.7486572265625)"
"(3604.008544921875, 1536.119384765625)"
"(4784.43115234375, 1533.9664306640625)"
"(3965.358642578125, 1534.6634521484375)"
"(234.19090270996094, 1528.321044921875)"
"(3767.424072265625, 1528.221435546875)"
"(3060.087646484375, 1528.9573974609375)"
"(5142.73779296875, 1527.864013671875)"
"(4711.78857421875, 1519.366455078125)"
"(2121.618408203125, 1519.57275390625)"
"(4910.18017578125, 1519.2666015625)"
"(2983.006103515625, 1519.674072265625)"
"(5467.1923828125, 1518.7515869140625)"
"(4867.5126953125, 1518.6915283203125)"
"(4396.82861328125, 1514.0467529296875)"
"(4200.46728515625, 1516.3306884765625)"
"(212.2548828125, 1511.0633544921875)"
"(2129.102783203125, 1500.9659423828125)"
"(4288.07763671875, 1503.0220947265625)"
"(2038.9661865234375, 1503.4693603515625)"
"(4524.837890625, 1499.580078125)"
"(5624.9111328125, 1503.287841796875)"
"(5587.263671875, 1495.8497314453125)"
"(3927.48486328125, 1498.9019775390625)"
"(4482.966796875, 1493.6463623046875)"
"(4439.8037109375, 1496.314453125)"
"(1853.814453125, 1496.862060546875)"
"(4399.7578125, 1491.115234375)"
"(2159.6904296875, 1490.8173828125)"
"(3060.083984375, 1492.58056640625)"
"(3032.25439453125, 1488.8651123046875)"
"(3854.801025390625, 1487.6693115234375)"
"(4367.56787109375, 1481.9349365234375)"
"(3969.034423828125, 1479.9420166015625)"
"(4565.56884765625, 1479.7176513671875)"
"(5275.81689453125, 1477.1162109375)"
"(4527.73095703125, 1471.8455810546875)"
"(4248.5849609375, 1471.9017333984375)"
"(4951.1015625, 1473.3779296875)"
"(4919.00244140625, 1471.4998779296875)"
"(3900.368896484375, 1470.4862060546875)"
"(3135.708984375, 1468.9849853515625)"
"(4682.5126953125, 1467.361328125)"
"(5196.0498046875, 1465.625)"
"(369.84576416015625, 1470.932373046875)"
"(4880.56689453125, 1464.4970703125)"
"(4645.79541015625, 1462.6470947265625)"
"(4018.111328125, 1463.2169189453125)"
"(2086.93115234375, 1462.606201171875)"
"(173.56382751464844, 1461.8394775390625)"
"(4369.38525390625, 1458.6279296875)"
"(4963.07861328125, 1453.66162109375)"
"(3778.942138671875, 1451.8729248046875)"
"(288.8892822265625, 1452.7667236328125)"
"(392.18023681640625, 1451.18310546875)"
"(3078.7744140625, 1451.1630859375)"
"(5245.033203125, 1447.026123046875)"
"(87.60987854003906, 1445.8387451171875)"
"(4879.36572265625, 1444.02392578125)"
"(1958.7808837890625, 1443.668212890625)"
"(3174.21826171875, 1441.4359130859375)"
"(4687.53857421875, 1443.5791015625)"
"(4214.21923828125, 1437.864013671875)"
"(4453.57666015625, 1436.539794921875)"
"(4414.9248046875, 1433.37109375)"
"(4376.37158203125, 1431.904541015625)"
"(3544.642333984375, 1430.9805908203125)"
"(3982.0888671875, 1430.470703125)"
"(3503.079345703125, 1426.696533203125)"
"(3422.17333984375, 1423.94970703125)"
"(3710.43701171875, 1417.0252685546875)"
"(4695.287109375, 1418.91943359375)"
"(4492.85791015625, 1416.2974853515625)"
"(3903.069580078125, 1416.4263916015625)"
"(3865.511474609375, 1411.216552734375)"
"(2100.016845703125, 1403.968994140625)"
"(1878.606689453125, 1408.5732421875)"
"(4380.55322265625, 1416.9332275390625)"
"(822.07373046875, 1397.416015625)"
"(76.79823303222656, 1396.8543701171875)"
"(4701.75244140625, 1395.5323486328125)"
"(3904.933837890625, 1393.596923828125)"
"(1990.4449462890625, 1393.568603515625)"
"(1991.1500244140625, 1383.821044921875)"
"(4066.775390625, 1390.7862548828125)"
"(3675.665771484375, 1388.22607421875)"
"(3630.249755859375, 1385.294921875)"
"(4183.57861328125, 1381.64453125)"
"(3433.286376953125, 1383.767822265625)"
"(4586.29638671875, 1379.8480224609375)"
"(4348.61328125, 1376.3095703125)"
"(2004.043212890625, 1377.6986083984375)"
"(4148.53466796875, 1376.4417724609375)"
"(3756.49365234375, 1371.6387939453125)"
"(4110.16650390625, 1371.93701171875)"
"(4270.4482421875, 1366.8629150390625)"
"(3717.832763671875, 1367.8538818359375)"
"(3221.2626953125, 1365.5260009765625)"
"(3191.920654296875, 1362.948486328125)"
"(2186.696044921875, 1363.175537109375)"
"(4628.56201171875, 1359.0679931640625)"
"(4392.48974609375, 1358.1510009765625)"
"(4191.642578125, 1358.8056640625)"
"(2026.536865234375, 1360.58349609375)"
"(3636.554931640625, 1359.1146240234375)"
"(4352.69287109375, 1352.1055908203125)"
"(2003.2816162109375, 1349.0985107421875)"
"(4311.9501953125, 1346.04248046875)"
"(1584.0384521484375, 1344.9788818359375)"
"(4274.662109375, 1343.752197265625)"
"(3916.383544921875, 1344.254150390625)"
"(2010.1236572265625, 1338.3079833984375)"
"(3646.939453125, 1332.80908203125)"
"(838.9639282226562, 1324.9674072265625)"
"(3803.587646484375, 1326.7686767578125)"
"(2118.2294921875, 1320.111083984375)"
"(3331.54443359375, 1321.8424072265625)"
"(3191.5205078125, 1320.8126220703125)"
"(3165.10009765625, 1321.1246337890625)"
"(3767.7421875, 1317.90966796875)"
"(3690.73486328125, 1312.378173828125)"
"(3528.728271484375, 1311.3602294921875)"
"(4165.703125, 1301.9449462890625)"
"(2058.51708984375, 1302.723388671875)"
"(664.44677734375, 1306.616943359375)"
"(3806.736572265625, 1300.067138671875)"
"(3428.96142578125, 1298.12841796875)"
"(4121.39453125, 1296.2469482421875)"
"(3771.4140625, 1295.413330078125)"
"(3924.761474609375, 1294.0126953125)"
"(2001.36279296875, 1288.832763671875)"
"(3692.744873046875, 1286.4951171875)"
"(3654.70703125, 1283.5692138671875)"
"(3811.41845703125, 1277.8822021484375)"
"(3572.91162109375, 1283.220458984375)"
"(4007.23486328125, 1278.2359619140625)"
"(3773.205810546875, 1267.692138671875)"
"(1899.2130126953125, 1261.66748046875)"
"(2226.202392578125, 1244.3817138671875)"
"(1974.9049072265625, 1242.1231689453125)"
"(1961.2496337890625, 1240.4512939453125)"
"(853.1532592773438, 1242.0185546875)"
"(2048.98046875, 1241.69970703125)"
"(137.1105499267578, 1227.455810546875)"
"(344.0626525878906, 1225.9654541015625)"
"(2304.673095703125, 1210.2490234375)"
"(1420.9779052734375, 1201.0330810546875)"
"(1928.9925537109375, 1201.1600341796875)"
"(1928.6864013671875, 1197.0389404296875)"
"(1915.788818359375, 1188.709228515625)"
"(1339.8499755859375, 1182.25)"
"(862.6732788085938, 1182.4661865234375)"
"(2095.214111328125, 1163.5380859375)"
"(2125.750732421875, 1158.697265625)"
"(2074.0986328125, 1157.3692626953125)"
"(5988.3564453125, 1140.7403564453125)"
"(2248.895263671875, 1136.9150390625)"
"(5949.67431640625, 1131.9549560546875)"
"(2130.04541015625, 1120.477783203125)"
"(5795.3349609375, 1110.162353515625)"
"(370.1698303222656, 1100.489013671875)"
"(943.0693359375, 1098.72021484375)"
"(5916.30908203125, 1101.224609375)"
"(5875.47412109375, 1091.88134765625)"
"(1439.42724609375, 1094.1572265625)"
"(1069.1842041015625, 1087.74658203125)"
"(2091.25634765625, 1087.795654296875)"
"(5639.89501953125, 1084.010009765625)"
"(5958.96533203125, 1076.7088623046875)"
"(2087.380126953125, 1075.2733154296875)"
"(2056.757568359375, 1071.3050537109375)"
"(5876.05615234375, 1069.6766357421875)"
"(1343.786376953125, 1067.940673828125)"
"(5843.36474609375, 1062.126708984375)"
"(2215.094970703125, 1061.1668701171875)"
"(5800.0087890625, 1055.316162109375)"
"(317.9130554199219, 1052.8043212890625)"
"(974.8362426757812, 1050.05322265625)"
"(432.12335205078125, 1048.0863037109375)"
"(1127.6055908203125, 1050.18505859375)"
"(5372.5849609375, 1044.5174560546875)"
"(5465.095703125, 1036.990478515625)"
"(5488.0771484375, 1026.17041015625)"
"(1256.6983642578125, 1013.2018432617188)"
"(5375.67822265625, 1017.3917236328125)"
"(5412.5263671875, 1015.5033569335938)"
"(435.7095031738281, 1007.7974853515625)"
"(5806.734375, 1010.3807983398438)"
"(2010.0423583984375, 1006.782958984375)"
"(5606.181640625, 1005.6224365234375)"
"(5964.40185546875, 1008.1632080078125)"
"(5076.7685546875, 995.7586669921875)"
"(5885.20068359375, 991.8972778320312)"
"(5489.6787109375, 989.9108276367188)"
"(2263.020751953125, 988.4772338867188)"
"(5845.931640625, 990.3712158203125)"
"(5143.13916015625, 982.4998168945312)"
"(5971.0263671875, 979.3063354492188)"
"(5068.310546875, 974.4169921875)"
"(1792.5999755859375, 974.566650390625)"
"(5029.8427734375, 970.0154418945312)"
"(266.2663269042969, 968.97412109375)"
"(5186.38037109375, 966.9674682617188)"
"(4992.26611328125, 964.9716796875)"
"(5108.45654296875, 955.4351806640625)"
"(5970.84375, 950.7366943359375)"
"(5322.8955078125, 947.2312622070312)"
"(5070.8466796875, 946.9254150390625)"
"(5036.49658203125, 944.345947265625)"
"(4839.2109375, 938.2831420898438)"
"(424.2669982910156, 935.36962890625)"
"(4958.4443359375, 935.0269165039062)"
"(766.4077758789062, 935.3958129882812)"
"(5977.43212890625, 933.968017578125)"
"(1443.3795166015625, 933.0927124023438)"
"(4606.54736328125, 929.4095458984375)"
"(5071.6630859375, 927.0886840820312)"
"(4986.05078125, 922.7407836914062)"
"(1667.4486083984375, 926.004150390625)"
"(5739.64208984375, 919.5830688476562)"
"(5500.9521484375, 918.6675415039062)"
"(4531.3876953125, 917.439697265625)"
"(218.3332977294922, 920.7567138671875)"
"(4488.466796875, 914.9696044921875)"
"(5857.68017578125, 914.0935668945312)"
"(2005.6376953125, 909.6748046875)"
"(4456.7353515625, 908.0234375)"
"(5781.46435546875, 898.4618530273438)"
"(4317.7548828125, 893.9435424804688)"
"(4840.13427734375, 887.97314453125)"
"(4495.7685546875, 887.4690551757812)"
"(4460.52490234375, 882.3367309570312)"
"(4269.22900390625, 879.3616333007812)"
"(4926.15771484375, 876.9719848632812)"
"(5081.48681640625, 875.4744262695312)"
"(2185.458984375, 871.4725341796875)"
"(296.5408020019531, 873.73046875)"
"(5954.021484375, 870.9745483398438)"
"(5725.015625, 873.5888061523438)"
"(1922.9637451171875, 870.0816040039062)"
"(4155.4814453125, 862.984375)"
"(4970.20263671875, 859.8426513671875)"
"(1345.68359375, 853.817626953125)"
"(800.0421752929688, 860.803466796875)"
"(2320.81884765625, 857.7028198242188)"
"(5496.55908203125, 851.7371215820312)"
"(3954.324462890625, 850.1488647460938)"
"(1975.3470458984375, 847.7808227539062)"
"(5047.25439453125, 846.8461303710938)"
"(4928.45068359375, 848.406982421875)"
"(4581.9677734375, 847.4619140625)"
"(422.8585205078125, 847.5108642578125)"
"(1204.555419921875, 842.8456420898438)"
"(5560.2646484375, 836.8474731445312)"
"(581.8987426757812, 834.338134765625)"
"(4468.27685546875, 831.7221069335938)"
"(5085.84912109375, 830.979248046875)"
"(4120.19482421875, 832.2262573242188)"
"(4079.241943359375, 826.7531127929688)"
"(4231.41943359375, 824.4225463867188)"
"(2318.129638671875, 824.0625)"
"(545.1233520507812, 821.7132568359375)"
"(2058.716064453125, 817.928955078125)"
"(4542.189453125, 816.6179809570312)"
"(5909.0673828125, 816.4727172851562)"
"(4353.23193359375, 811.7303466796875)"
"(2280.679931640625, 811.7804565429688)"
"(5571.828125, 808.9896240234375)"
"(2085.431884765625, 808.9609375)"
"(5834.193359375, 804.8799438476562)"
"(5435.0830078125, 805.039794921875)"
"(1976.9000244140625, 799.4000244140625)"
"(4541.6787109375, 795.9672241210938)"
"(1484.8046875, 797.6148071289062)"
"(3772.6083984375, 795.6771240234375)"
"(1997.9017333984375, 784.3002319335938)"
"(5746.4736328125, 773.5421142578125)"
"(5785.78857421875, 780.0369873046875)"
"(2338.76123046875, 779.9462280273438)"
"(5191.806640625, 774.9296264648438)"
"(4124.97607421875, 778.7005615234375)"
"(3623.49658203125, 777.2808837890625)"
"(289.5267333984375, 773.9877319335938)"
"(3897.99462890625, 773.0556030273438)"
"(4200.7509765625, 770.9306030273438)"
"(4049.543212890625, 772.379150390625)"
"(4662.85498046875, 770.3543701171875)"
"(4354.61962890625, 763.4832153320312)"
"(2239.064697265625, 757.3240966796875)"
"(2010.89306640625, 761.741455078125)"
"(5591.77392578125, 761.9600830078125)"
"(4318.8935546875, 760.7843627929688)"
"(3811.76220703125, 757.98388671875)"
"(4472.22216796875, 753.4959716796875)"
"(5831.03173828125, 750.0)"
"(2128.408203125, 742.8771362304688)"
"(3469.512939453125, 743.382568359375)"
"(5823.41943359375, 742.3709716796875)"
"(2085.4365234375, 738.378173828125)"
"(1632.949462890625, 738.83837890625)"
"(4321.71630859375, 734.062255859375)"
"(4127.18994140625, 735.5745849609375)"
"(5591.87939453125, 732.697265625)"
"(3656.85595703125, 724.7484130859375)"
"(2014.4576416015625, 722.9940185546875)"
"(5694.94775390625, 723.1469116210938)"
"(3589.14599609375, 723.2655639648438)"
"(3901.623779296875, 722.0047607421875)"
"(4356.015625, 716.5177001953125)"
"(4976.93505859375, 720.9628295898438)"
"(2146.39208984375, 713.0662231445312)"
"(4321.61083984375, 712.14892578125)"
"(3477.529296875, 710.28076171875)"
"(4825.8466796875, 708.8574829101562)"
"(4128.9375, 707.4042358398438)"
"(2016.1790771484375, 701.10595703125)"
"(5670.205078125, 701.80126953125)"
"(1163.043212890625, 702.8483276367188)"
"(1572.68115234375, 702.1067504882812)"
"(4967.78955078125, 696.0325317382812)"
"(4018.403564453125, 693.656982421875)"
"(3332.752685546875, 688.7466430664062)"
"(4170.31591796875, 688.3046264648438)"
"(3365.395263671875, 687.5629272460938)"
"(4393.9736328125, 690.7407836914062)"
"(3599.200927734375, 687.2322387695312)"
"(319.9440002441406, 682.8916015625)"
"(4520.9697265625, 681.7646484375)"
"(3949.10546875, 677.8340454101562)"
"(4095.051513671875, 678.8741455078125)"
"(4407.49169921875, 672.7615966796875)"
"(2326.281005859375, 675.8137817382812)"
"(4211.037109375, 672.1256713867188)"
"(3632.786865234375, 674.6318969726562)"
"(4251.580078125, 673.33447265625)"
"(1616.0853271484375, 671.5866088867188)"
"(5911.005859375, 668.2938232421875)"
"(985.7919921875, 663.2469482421875)"
"(5049.40283203125, 660.6681518554688)"
"(3268.22216796875, 661.3956909179688)"
"(2310.948486328125, 660.3917236328125)"
"(3231.7294921875, 659.5473022460938)"
"(4063.597900390625, 655.9842529296875)"
"(5735.34228515625, 655.586669921875)"
"(2019.21875, 652.26904296875)"
"(580.511962890625, 654.931396484375)"
"(3751.172119140625, 648.3701782226562)"
"(4370.60498046875, 644.2887573242188)"
"(5830.419921875, 640.3068237304688)"
"(3525.250244140625, 641.572265625)"
"(4970.19287109375, 637.2037963867188)"
"(2357.07373046875, 632.1810913085938)"
"(2104.927978515625, 638.7144775390625)"
"(5495.6640625, 627.149169921875)"
"(2071.356201171875, 624.2218017578125)"
"(5411.12255859375, 627.9899291992188)"
"(4372.8310546875, 622.5919189453125)"
"(5774.93505859375, 619.3897705078125)"
"(483.2678527832031, 622.69091796875)"
"(5794.3564453125, 617.1338500976562)"
"(2045.0147705078125, 617.6204223632812)"
"(3265.45166015625, 617.3927612304688)"
"(3770.6083984375, 616.2132568359375)"
"(4338.0751953125, 613.2650756835938)"
"(4108.1103515625, 608.1001586914062)"
"(4523.224609375, 606.2571411132812)"
"(3306.648193359375, 602.722900390625)"
"(2372.38671875, 602.7574462890625)"
"(4496.87158203125, 603.4509887695312)"
"(4454.12451171875, 599.72900390625)"
"(2118.858642578125, 599.3192749023438)"
"(3205.07373046875, 596.8268432617188)"
"(2103.879638671875, 595.9216918945312)"
"(4374.44677734375, 591.9368896484375)"
"(4032.849365234375, 590.4912719726562)"
"(4182.45166015625, 588.78515625)"
"(3494.363525390625, 589.7468872070312)"
"(4415.02490234375, 584.3529052734375)"
"(1803.653076171875, 586.230224609375)"
"(4755.73876953125, 584.6588134765625)"
"(2293.672607421875, 581.9308471679688)"
"(167.63368225097656, 578.2272338867188)"
"(3351.60400390625, 579.3865356445312)"
"(3256.270263671875, 577.341796875)"
"(5135.5751953125, 574.9076538085938)"
"(5574.91552734375, 574.7364501953125)"
"(4412.4345703125, 574.916748046875)"
"(2003.6951904296875, 572.066650390625)"
"(2172.161865234375, 566.4813232421875)"
"(4347.7265625, 564.6229858398438)"
"(5805.95361328125, 563.0439453125)"
"(3211.372314453125, 565.9390869140625)"
"(2141.850830078125, 565.1499633789062)"
"(2064.603759765625, 559.6814575195312)"
"(5551.79638671875, 558.3372192382812)"
"(5110.68603515625, 553.153076171875)"
"(4955.6455078125, 561.1776123046875)"
"(4833.92626953125, 560.1207885742188)"
"(4456.30029296875, 561.144775390625)"
"(4150.67236328125, 557.8475341796875)"
"(2386.225830078125, 555.443603515625)"
"(5742.3212890625, 552.4619140625)"
"(5099.10107421875, 553.0358276367188)"
"(3886.602783203125, 555.461669921875)"
"(500.3466491699219, 550.2385864257812)"
"(3386.66259765625, 544.9593505859375)"
"(4185.42431640625, 548.3298950195312)"
"(502.2649230957031, 539.4574584960938)"
"(226.5280303955078, 545.844482421875)"
"(5898.2734375, 544.8047485351562)"
"(4765.615234375, 548.8696899414062)"
"(1759.363037109375, 544.55859375)"
"(5067.78857421875, 542.2283325195312)"
"(4805.1904296875, 537.79150390625)"
"(5010.04541015625, 541.3828735351562)"
"(1001.2333984375, 537.5892333984375)"
"(5825.037109375, 528.0027465820312)"
"(2100.58203125, 525.5518188476562)"
"(5457.8125, 526.1770629882812)"
"(3272.007080078125, 528.633056640625)"
"(5890.5576171875, 526.0419311523438)"
"(4234.25048828125, 522.6854248046875)"
"(5807.748046875, 516.18701171875)"
"(2290.262939453125, 513.58349609375)"
"(2085.0107421875, 512.350830078125)"
"(4407.54443359375, 511.629638671875)"
"(1424.611572265625, 509.3311462402344)"
"(4153.71875, 508.2220458984375)"
"(5440.2666015625, 505.5618896484375)"
"(2316.11083984375, 505.9144592285156)"
"(3685.907470703125, 503.6846923828125)"
"(4623.73779296875, 501.4153137207031)"
"(5402.5693359375, 499.11181640625)"
"(5512.6591796875, 498.64422607421875)"
"(2347.788818359375, 500.5129699707031)"
"(5899.7666015625, 499.18731689453125)"
"(5005.537109375, 498.55621337890625)"
"(3278.848876953125, 497.3219299316406)"
"(2275.369140625, 493.7020263671875)"
"(3463.37841796875, 495.0528259277344)"
"(750.85009765625, 494.9729919433594)"
"(4527.6650390625, 495.0939636230469)"
"(2264.716552734375, 496.2177734375)"
"(4435.8125, 496.15911865234375)"
"(5065.931640625, 492.6783752441406)"
"(5823.88427734375, 483.87725830078125)"
"(5012.73779296875, 483.399658203125)"
"(5864.296875, 489.78167724609375)"
"(2357.380859375, 481.6202087402344)"
"(2110.439453125, 479.8447265625)"
"(5238.05517578125, 479.720703125)"
"(2173.387939453125, 477.8252258300781)"
"(5905.2783203125, 476.86419677734375)"
"(5551.25830078125, 479.4987487792969)"
"(2025.86083984375, 477.5661315917969)"
"(5406.25244140625, 473.65777587890625)"
"(5857.9609375, 472.3621520996094)"
"(5527.1083984375, 468.8402404785156)"
"(4436.94580078125, 470.154296875)"
"(5903.20654296875, 462.803955078125)"
"(2164.056396484375, 466.467529296875)"
"(1948.1544189453125, 465.7552795410156)"
"(15.52791690826416, 463.4206848144531)"
"(5095.88134765625, 453.7400817871094)"
"(5251.068359375, 450.9415283203125)"
"(5096.17138671875, 442.40423583984375)"
"(5934.21728515625, 448.37005615234375)"
"(5830.8984375, 439.95751953125)"
"(3255.82568359375, 441.9771423339844)"
"(3352.455322265625, 441.09808349609375)"
"(1513.004638671875, 431.6512451171875)"
"(4391.69970703125, 423.3868408203125)"
"(2058.80908203125, 417.5267333984375)"
"(5261.76806640625, 414.621337890625)"
"(2014.16162109375, 411.6262512207031)"
"(4022.17529296875, 406.8483581542969)"
"(5219.37109375, 411.0314025878906)"
"(1841.7935791015625, 403.0049743652344)"
"(5732.27978515625, 398.68499755859375)"
"(5494.76953125, 399.2515869140625)"
"(2143.865966796875, 389.72332763671875)"
"(4860.46142578125, 394.2561340332031)"
"(1846.3916015625, 382.04510498046875)"
"(2215.111328125, 378.4233703613281)"
"(1405.97998046875, 380.6665344238281)"
"(5112.3525390625, 375.2967224121094)"
"(2332.04541015625, 376.06817626953125)"
"(5318.876953125, 368.1748962402344)"
"(5451.5322265625, 362.0159606933594)"
"(5470.0419921875, 362.73797607421875)"
"(3406.04638671875, 361.756591796875)"
"(5443.68896484375, 356.39312744140625)"
"(1890.5882568359375, 363.0686950683594)"
"(4405.44384765625, 353.2891540527344)"
"(4710.91162109375, 341.8574523925781)"
"(5575.20458984375, 336.19378662109375)"
"(5845.6337890625, 343.3026123046875)"
"(5780.9638671875, 330.1089172363281)"
"(5882.505859375, 331.3599853515625)"
"(5909.8662109375, 327.9302062988281)"
"(3686.09423828125, 327.51422119140625)"
"(1324.5274658203125, 323.0876770019531)"
"(714.7916259765625, 323.1323547363281)"
"(1359.2860107421875, 320.5715637207031)"
"(5494.84814453125, 320.175537109375)"
"(5106.64794921875, 306.0362854003906)"
"(1332.6986083984375, 305.3121337890625)"
"(813.2144165039062, 308.593994140625)"
"(1761.50146484375, 303.74688720703125)"
"(4686.24560546875, 298.8338623046875)"
"(1149.128173828125, 297.2508850097656)"
"(5784.8125, 292.740234375)"
"(1121.7041015625, 293.2408752441406)"
"(1713.9122314453125, 288.377197265625)"
"(1300.9876708984375, 285.61334228515625)"
"(5302.75390625, 288.05548095703125)"
"(4983.55419921875, 289.47198486328125)"
"(4175.33642578125, 286.99139404296875)"
"(1687.25, 285.35833740234375)"
"(1042.989990234375, 283.9956359863281)"
"(4292.4208984375, 276.02227783203125)"
"(1848.7008056640625, 270.7613525390625)"
"(1167.062744140625, 268.4396057128906)"
"(5543.5546875, 263.389892578125)"
"(5586.509765625, 262.6395263671875)"
"(4642.01318359375, 263.8199157714844)"
"(5253.9326171875, 255.04794311523438)"
"(3417.280517578125, 256.24249267578125)"
"(2046.509033203125, 264.03082275390625)"
"(5118.51611328125, 254.3068389892578)"
"(1122.4984130859375, 253.6902313232422)"
"(4166.24462890625, 255.41590881347656)"
"(2329.716796875, 256.190185546875)"
"(5234.3623046875, 251.2879180908203)"
"(5876.8369140625, 245.11753845214844)"
"(1474.3868408203125, 246.55445861816406)"
"(4408.11865234375, 244.2104949951172)"
"(5736.70068359375, 252.04209899902344)"
"(4816.2119140625, 236.8290252685547)"
"(5917.2939453125, 238.7058868408203)"
"(1247.5533447265625, 241.01683044433594)"
"(5888.12060546875, 237.30496215820312)"
"(5149.388671875, 226.38540649414062)"
"(2221.240234375, 228.00692749023438)"
"(4506.6796875, 225.22610473632812)"
"(3291.154541015625, 227.9104766845703)"
"(5707.2587890625, 224.5967254638672)"
"(1463.6107177734375, 219.9830780029297)"
"(4995.13427734375, 219.00735473632812)"
"(4809.96044921875, 219.03651428222656)"
"(1511.6888427734375, 216.41111755371094)"
"(1946.512939453125, 207.01580810546875)"
"(1483.2686767578125, 208.1227264404297)"
"(4220.86572265625, 208.54019165039062)"
"(5601.04638671875, 201.0723419189453)"
"(5114.42236328125, 199.66006469726562)"
"(2308.87158203125, 192.49343872070312)"
"(3977.412353515625, 191.0)"
"(4116.26953125, 179.87277221679688)"
"(4577.50439453125, 173.72671508789062)"
"(4164.3115234375, 180.14511108398438)"
"(730.2282104492188, 175.16192626953125)"
"(4527.40185546875, 175.81716918945312)"
"(694.5375366210938, 175.24066162109375)"
"(2236.30712890625, 171.86846923828125)"
"(34.07886505126953, 173.18984985351562)"
"(4430.78076171875, 170.04165649414062)"
"(2356.050048828125, 170.7812957763672)"
"(5191.67626953125, 163.2332000732422)"
"(2206.1396484375, 166.68463134765625)"
"(4051.46337890625, 163.7389373779297)"
"(5929.859375, 155.6995849609375)"
"(5006.0244140625, 159.92919921875)"
"(1609.6185302734375, 158.99903869628906)"
"(1812.1229248046875, 159.1013946533203)"
"(2432.7958984375, 155.65728759765625)"
"(5483.8583984375, 150.7979736328125)"
"(1358.388671875, 150.02500915527344)"
"(404.1356506347656, 151.608154296875)"
"(5685.34521484375, 145.01751708984375)"
"(4501.85009765625, 147.84776306152344)"
"(1212.779296875, 144.38572692871094)"
"(4429.966796875, 137.41815185546875)"
"(5827.99951171875, 141.01272583007812)"
"(5784.80126953125, 141.21328735351562)"
"(1400.550537109375, 139.6345977783203)"
"(1128.7139892578125, 136.91412353515625)"
"(1673.78662109375, 136.6396942138672)"
"(1232.9140625, 134.97897338867188)"
"(5991.92626953125, 134.4862823486328)"
"(5133.19482421875, 131.7232666015625)"
"(5935.51416015625, 128.8897705078125)"
"(287.6296081542969, 127.5481185913086)"
"(832.0115966796875, 122.87022399902344)"
"(5070.90966796875, 118.84606170654297)"
"(436.48114013671875, 118.1575927734375)"
"(1320.0426025390625, 111.64793395996094)"
"(126.46708679199219, 111.2163314819336)"
"(5814.8115234375, 105.39331817626953)"
"(1112.1553955078125, 109.14775848388672)"
"(566.2871704101562, 106.07119750976562)"
"(208.11798095703125, 106.84512329101562)"
"(5779.02294921875, 106.57415008544922)"
"(5940.14013671875, 102.89694213867188)"
"(2447.274658203125, 103.49597930908203)"
"(1929.6815185546875, 99.17627716064453)"
"(129.56817626953125, 97.70906829833984)"
"(5614.8701171875, 98.81583404541016)"
"(1216.7449951171875, 94.02623748779297)"
"(713.68212890625, 97.15715026855469)"
"(5590.08154296875, 92.96241760253906)"
"(1431.6986083984375, 94.28203582763672)"
"(1411.7666015625, 94.08438873291016)"
"(119.673828125, 87.674072265625)"
"(5927.9052734375, 88.08291625976562)"
"(5910.10107421875, 87.00137329101562)"
"(5699.31103515625, 83.64290618896484)"
"(930.4432983398438, 82.7185287475586)"
"(5687.13623046875, 79.92202758789062)"
"(1344.1602783203125, 79.52765655517578)"
"(5538.0302734375, 81.90489196777344)"
"(5083.25927734375, 72.7015151977539)"
"(1363.4986572265625, 73.59567260742188)"
"(1476.4525146484375, 67.59452056884766)"
"(1377.9285888671875, 77.00848388671875)"
"(4331.30908203125, 73.77498626708984)"
"(25.217178344726562, 64.13822174072266)"
"(5743.28564453125, 67.56237030029297)"
"(601.4521484375, 69.30296325683594)"
"(5303.4482421875, 65.88578033447266)"
"(139.5872802734375, 63.893310546875)"
"(1113.3658447265625, 59.0896110534668)"
"(506.9122009277344, 60.24991226196289)"
