keypoints
"(3552.945068359375, 3988.634521484375)"
"(5387.58203125, 1411.5904541015625)"
"(5840.70751953125, 1407.2091064453125)"
"(5540.6171875, 1402.22216796875)"
"(2145.412109375, 1396.600830078125)"
"(5783.4755859375, 1392.6785888671875)"
"(4954.30908203125, 1389.6568603515625)"
"(2123.032470703125, 1390.5189208984375)"
"(4882.73974609375, 1383.7486572265625)"
"(4982.60205078125, 1390.1630859375)"
"(138.0438232421875, 1387.9449462890625)"
"(5114.89111328125, 1384.5458984375)"
"(5815.22265625, 1382.46044921875)"
"(683.9716186523438, 1382.322509765625)"
"(5735.0029296875, 1376.0501708984375)"
"(1056.545166015625, 1380.4454345703125)"
"(5791.2685546875, 1366.0289306640625)"
"(5313.31396484375, 1365.7508544921875)"
"(4823.9560546875, 1365.4979248046875)"
"(5319.01025390625, 1360.3116455078125)"
"(5131.68017578125, 1362.9593505859375)"
"(4766.21435546875, 1359.9923095703125)"
"(5705.93896484375, 1359.458251953125)"
"(4899.6318359375, 1357.493896484375)"
"(5033.251953125, 1352.1142578125)"
"(5827.16796875, 1344.624267578125)"
"(355.0680236816406, 1350.508056640625)"
"(5251.25146484375, 1350.4337158203125)"
"(5318.662109375, 1347.20068359375)"
"(5330.9482421875, 1343.2406005859375)"
"(1303.878173828125, 1327.4422607421875)"
"(4624.55859375, 1321.0396728515625)"
"(1947.38232421875, 1314.6881103515625)"
"(4640.041015625, 1312.0115966796875)"
"(5501.6015625, 1315.6307373046875)"
"(4917.0986328125, 1318.7000732421875)"
"(1093.1424560546875, 1314.2412109375)"
"(5033.75390625, 1308.1322021484375)"
"(5169.3740234375, 1305.1385498046875)"
"(1960.4703369140625, 1291.293212890625)"
"(54.46596145629883, 1291.134765625)"
"(4646.8251953125, 1288.5198974609375)"
"(4213.0224609375, 1288.6748046875)"
"(1934.880615234375, 1279.3963623046875)"
"(4169.79736328125, 1282.3497314453125)"
"(4803.34814453125, 1279.1046142578125)"
"(5295.98046875, 1279.62353515625)"
"(4572.6123046875, 1276.2183837890625)"
"(4765.419921875, 1277.607666015625)"
"(1507.2431640625, 1277.6910400390625)"
"(1998.7041015625, 1256.0164794921875)"
"(5525.41015625, 1251.0714111328125)"
"(4379.4541015625, 1256.2431640625)"
"(5326.2880859375, 1252.8017578125)"
"(4340.12646484375, 1249.1015625)"
"(4503.28173828125, 1245.7813720703125)"
"(4459.73974609375, 1238.90771484375)"
"(3984.114501953125, 1248.281005859375)"
"(5977.10546875, 1239.097900390625)"
"(4263.00439453125, 1240.6387939453125)"
"(4103.4970703125, 1230.1905517578125)"
"(5808.51318359375, 1227.3154296875)"
"(5518.1611328125, 1232.179931640625)"
"(4538.07666015625, 1226.6104736328125)"
"(3832.9892578125, 1224.784912109375)"
"(4456.40771484375, 1219.1104736328125)"
"(5068.48095703125, 1214.498291015625)"
"(5025.20654296875, 1211.79736328125)"
"(3760.331298828125, 1213.0587158203125)"
"(3991.26416015625, 1206.1292724609375)"
"(5738.60498046875, 1204.525146484375)"
"(3870.646728515625, 1205.006103515625)"
"(4068.017822265625, 1198.4095458984375)"
"(4031.73583984375, 1192.89501953125)"
"(963.5035400390625, 1192.6524658203125)"
"(5780.86572265625, 1190.90478515625)"
"(4952.7431640625, 1192.1990966796875)"
"(4809.62890625, 1197.8128662109375)"
"(5028.45068359375, 1185.608642578125)"
"(4189.6455078125, 1184.8111572265625)"
"(3603.41162109375, 1175.8475341796875)"
"(5952.8740234375, 1177.9442138671875)"
"(3798.444580078125, 1168.855224609375)"
"(316.13751220703125, 1167.2757568359375)"
"(3916.74169921875, 1158.0284423828125)"
"(5660.03564453125, 1159.08984375)"
"(1346.7308349609375, 1159.3582763671875)"
"(4145.19970703125, 1157.9256591796875)"
"(3992.389892578125, 1160.9237060546875)"
"(3490.646484375, 1160.5604248046875)"
"(2079.321044921875, 1155.283447265625)"
"(878.2107543945312, 1149.557861328125)"
"(3608.130859375, 1145.11865234375)"
"(5830.4501953125, 1142.9635009765625)"
"(639.7634887695312, 1143.534912109375)"
"(1626.050537109375, 1141.16162109375)"
"(263.27545166015625, 1139.2080078125)"
"(5700.90673828125, 1138.6103515625)"
"(5541.92626953125, 1141.96923828125)"
"(4192.658203125, 1136.3897705078125)"
"(4463.42578125, 1138.794677734375)"
"(3299.8095703125, 1136.5438232421875)"
"(3997.274169921875, 1134.6165771484375)"
"(3957.29248046875, 1135.047119140625)"
"(3491.8759765625, 1136.1866455078125)"
"(3919.322265625, 1131.6986083984375)"
"(5555.07470703125, 1127.55126953125)"
"(3384.147705078125, 1126.642333984375)"
"(1864.3526611328125, 1135.100830078125)"
"(5305.458984375, 1127.572509765625)"
"(2199.80712890625, 1125.9034423828125)"
"(5901.1455078125, 1123.7669677734375)"
"(3193.7998046875, 1125.9244384765625)"
"(5471.47900390625, 1119.3717041015625)"
"(4913.70458984375, 1120.983642578125)"
"(3577.97705078125, 1106.6324462890625)"
"(4391.31884765625, 1102.0142822265625)"
"(4723.36279296875, 1103.5025634765625)"
"(2216.294189453125, 1089.50390625)"
"(3807.7958984375, 1088.8658447265625)"
"(5039.59619140625, 1087.451416015625)"
"(3727.224365234375, 1087.5750732421875)"
"(3929.45263671875, 1085.192626953125)"
"(2154.95361328125, 1083.995361328125)"
"(4428.26806640625, 1080.3460693359375)"
"(5649.0576171875, 1081.90966796875)"
"(2128.81640625, 1079.92822265625)"
"(3657.527587890625, 1073.6700439453125)"
"(5825.1845703125, 1069.35888671875)"
"(3306.416748046875, 1067.357177734375)"
"(3235.978515625, 1069.189697265625)"
"(3103.5224609375, 1065.23095703125)"
"(2440.769775390625, 1064.0133056640625)"
"(3051.6337890625, 1064.5736083984375)"
"(1171.0538330078125, 1061.3875732421875)"
"(2440.940673828125, 1057.0899658203125)"
"(3767.585693359375, 1057.515380859375)"
"(962.7830810546875, 1051.3360595703125)"
"(5109.2021484375, 1047.670166015625)"
"(217.1977081298828, 1044.102783203125)"
"(3624.49853515625, 1044.923095703125)"
"(3341.83935546875, 1040.815673828125)"
"(2088.974609375, 1040.3262939453125)"
"(4201.01123046875, 1035.8172607421875)"
"(4840.27685546875, 1031.3514404296875)"
"(3060.208740234375, 1032.58251953125)"
"(1025.5780029296875, 1024.5440673828125)"
"(4920.5673828125, 1023.051513671875)"
"(4806.783203125, 1024.4786376953125)"
"(1966.8583984375, 1023.6674194335938)"
"(1019.0359497070312, 1023.8317260742188)"
"(1207.1842041015625, 1023.1578979492188)"
"(4823.416015625, 1022.6513061523438)"
"(243.93272399902344, 1020.63134765625)"
"(3096.880615234375, 1019.000244140625)"
"(651.0082397460938, 1016.0938720703125)"
"(3308.474365234375, 1013.2976684570312)"
"(4244.869140625, 1011.8159790039062)"
"(1108.3499755859375, 1007.4100952148438)"
"(424.184814453125, 1007.4518432617188)"
"(202.12338256835938, 1006.9636840820312)"
"(3622.651123046875, 1006.119384765625)"
"(4896.89208984375, 993.1365966796875)"
"(1270.5, 993.1578979492188)"
"(3069.662841796875, 993.307373046875)"
"(3120.501953125, 993.8495483398438)"
"(5528.78125, 984.271484375)"
"(1951.5496826171875, 984.4588012695312)"
"(3702.51025390625, 976.7123413085938)"
"(2150.855712890625, 976.5718383789062)"
"(5871.59814453125, 975.11279296875)"
"(3314.335693359375, 974.3601684570312)"
"(1143.349365234375, 973.4225463867188)"
"(5520.1455078125, 973.473388671875)"
"(3662.45068359375, 968.242431640625)"
"(4495.7373046875, 959.2548828125)"
"(3777.080078125, 958.6793212890625)"
"(1930.5771484375, 943.9985961914062)"
"(3127.24609375, 940.24462890625)"
"(3621.600830078125, 933.9617309570312)"
"(4626.62646484375, 933.6126098632812)"
"(243.07000732421875, 934.5916748046875)"
"(1771.3460693359375, 933.8319702148438)"
"(3667.42333984375, 931.9260864257812)"
"(3897.35400390625, 928.7971801757812)"
"(4911.51025390625, 928.4349975585938)"
"(3249.92529296875, 925.7929077148438)"
"(3553.950439453125, 920.0006713867188)"
"(5005.212890625, 906.9518432617188)"
"(4051.076416015625, 912.4554443359375)"
"(4502.32763671875, 912.9490966796875)"
"(3431.27880859375, 910.507080078125)"
"(4270.93798828125, 912.24462890625)"
"(4324.0, 907.5)"
"(792.451171875, 897.1607055664062)"
"(4342.12255859375, 890.81640625)"
"(5167.470703125, 889.0595703125)"
"(135.72312927246094, 892.3953247070312)"
"(4463.29296875, 887.8548583984375)"
"(3215.277587890625, 887.0057373046875)"
"(5557.76513671875, 888.554931640625)"
"(1311.3017578125, 882.3363037109375)"
"(5240.61865234375, 874.198974609375)"
"(4440.767578125, 862.4414672851562)"
"(5552.8525390625, 863.1737060546875)"
"(4933.30126953125, 860.7849731445312)"
"(4653.48828125, 861.1705322265625)"
"(619.5587158203125, 859.162353515625)"
"(5455.34228515625, 855.0321044921875)"
"(4666.5, 849.0)"
"(5566.75927734375, 851.1148071289062)"
"(3570.18896484375, 841.8158569335938)"
"(1998.9324951171875, 838.486083984375)"
"(4792.52587890625, 831.6148071289062)"
"(3946.37939453125, 824.09033203125)"
"(400.79547119140625, 820.55810546875)"
"(4800.56005859375, 814.8682861328125)"
"(2033.2880859375, 807.9877319335938)"
"(247.08937072753906, 807.3283081054688)"
"(60.451969146728516, 801.9007568359375)"
"(895.8355102539062, 801.65869140625)"
"(5118.62939453125, 800.1478881835938)"
"(4591.42626953125, 799.3753662109375)"
"(5376.2041015625, 796.4805297851562)"
"(5015.13232421875, 798.8392333984375)"
"(4915.28369140625, 792.9188842773438)"
"(4605.30126953125, 794.7849731445312)"
"(4430.853515625, 794.239990234375)"
"(3785.1298828125, 795.125)"
"(5853.7177734375, 792.2980346679688)"
"(4926.9306640625, 791.1325073242188)"
"(4887.4169921875, 781.7943115234375)"
"(4590.53173828125, 784.3333129882812)"
"(4384.4375, 783.8807373046875)"
"(1943.58544921875, 779.7776489257812)"
"(1995.715087890625, 778.2828979492188)"
"(402.06732177734375, 777.6904296875)"
"(4535.859375, 778.3037109375)"
"(887.8941650390625, 777.953857421875)"
"(1985.1055908203125, 774.9244384765625)"
"(3377.87890625, 767.1536865234375)"
"(4952.33056640625, 760.1210327148438)"
"(957.5859985351562, 759.7843627929688)"
"(4511.82421875, 751.09521484375)"
"(311.6651306152344, 748.8653564453125)"
"(4641.93310546875, 746.04443359375)"
"(4432.2470703125, 743.3655395507812)"
"(5574.693359375, 734.9030151367188)"
"(2100.844482421875, 740.83251953125)"
"(2064.5498046875, 730.4888305664062)"
"(3375.953857421875, 735.3864135742188)"
"(5339.93310546875, 717.0545654296875)"
"(5333.921875, 712.5178833007812)"
"(2195.411865234375, 711.6576538085938)"
"(4479.45361328125, 710.9839477539062)"
"(4142.98095703125, 709.7926025390625)"
"(5971.84814453125, 711.8386840820312)"
"(4256.0595703125, 695.7319946289062)"
"(2102.558349609375, 695.520263671875)"
"(5017.9208984375, 691.0493774414062)"
"(3511.28759765625, 687.1263427734375)"
"(76.44273376464844, 685.18017578125)"
"(1952.16064453125, 679.86962890625)"
"(2184.453857421875, 671.5588989257812)"
"(52.4958381652832, 675.181884765625)"
"(4431.34814453125, 671.9793090820312)"
"(499.5227355957031, 669.8863525390625)"
"(786.5, 669.0)"
"(5871.98291015625, 660.4649658203125)"
"(2047.67236328125, 664.4238891601562)"
"(5123.93310546875, 654.7000122070312)"
"(4725.26904296875, 654.7115478515625)"
"(2044.5421142578125, 648.2642822265625)"
"(5751.220703125, 652.2398071289062)"
"(5882.564453125, 652.534912109375)"
"(450.4648742675781, 647.8081665039062)"
"(1008.8358764648438, 645.6773681640625)"
"(5925.5263671875, 647.1527099609375)"
"(78.15811920166016, 639.1342163085938)"
"(4482.83251953125, 639.3741455078125)"
"(5250.5, 630.0)"
"(4498.52978515625, 630.2905883789062)"
"(5109.1103515625, 635.594482421875)"
"(4338.5, 627.5)"
"(5804.87255859375, 622.7955932617188)"
"(5231.90234375, 621.431884765625)"
"(4246.86767578125, 618.1027221679688)"
"(400.304931640625, 614.8689575195312)"
"(639.5490112304688, 611.3038940429688)"
"(5891.3525390625, 607.8694458007812)"
"(5847.73046875, 603.3626098632812)"
"(2168.66162109375, 599.5030517578125)"
"(1173.2142333984375, 594.5785522460938)"
"(2120.178466796875, 592.0958251953125)"
"(1438.56640625, 594.0430908203125)"
"(1779.9561767578125, 592.0740356445312)"
"(5233.8828125, 588.865478515625)"
"(5512.119140625, 586.6898803710938)"
"(2007.2366943359375, 587.1550903320312)"
"(5929.20361328125, 589.5043334960938)"
"(1250.213134765625, 582.8826904296875)"
"(2045.4967041015625, 580.778564453125)"
"(5886.79736328125, 579.0142211914062)"
"(1451.92578125, 580.3072509765625)"
"(5575.642578125, 574.5965576171875)"
"(444.6222839355469, 564.0187377929688)"
"(2170.35498046875, 558.3933715820312)"
"(5143.369140625, 558.831298828125)"
"(1463.6644287109375, 553.8311157226562)"
"(1048.8828125, 550.6024780273438)"
"(3138.302978515625, 548.4371337890625)"
"(5176.568359375, 546.9318237304688)"
"(5774.89306640625, 543.5964965820312)"
"(5606.37939453125, 543.5413208007812)"
"(1075.6600341796875, 543.4970092773438)"
"(5148.72900390625, 542.534912109375)"
"(1574.5323486328125, 537.0016479492188)"
"(619.8391723632812, 535.9053344726562)"
"(5858.14990234375, 527.9002075195312)"
"(2235.65771484375, 526.1441040039062)"
"(585.4044189453125, 527.5519409179688)"
"(2182.744873046875, 527.5106201171875)"
"(3361.17333984375, 526.8008422851562)"
"(2202.633544921875, 525.415283203125)"
"(4249.69921875, 519.3981323242188)"
"(4376.98779296875, 521.6101684570312)"
"(4347.642578125, 512.8038330078125)"
"(790.9964599609375, 512.4381713867188)"
"(5592.375, 510.8704528808594)"
"(4485.72119140625, 508.4085693359375)"
"(5805.03466796875, 508.1113586425781)"
"(4257.61328125, 508.630615234375)"
"(4725.3642578125, 503.775146484375)"
"(3895.440185546875, 503.5978088378906)"
"(2216.491943359375, 487.15093994140625)"
"(4105.7060546875, 491.9203186035156)"
"(4918.06494140625, 482.4046936035156)"
"(4330.83837890625, 480.7676696777344)"
"(5119.08544921875, 476.4410400390625)"
"(2174.974853515625, 479.4532470703125)"
"(4413.44482421875, 476.0469970703125)"
"(5865.69482421875, 474.60943603515625)"
"(5486.4287109375, 471.3377990722656)"
"(2075.589111328125, 465.9162292480469)"
"(2012.9022216796875, 469.3541259765625)"
"(2099.78515625, 468.94207763671875)"
"(5605.326171875, 459.5351257324219)"
"(4286.89599609375, 463.6703796386719)"
"(4709.78271484375, 460.7565612792969)"
"(4919.408203125, 457.71307373046875)"
"(5348.0029296875, 457.3228759765625)"
"(4240.34228515625, 455.5234069824219)"
"(5817.3017578125, 441.6326904296875)"
"(3881.094970703125, 448.36798095703125)"
"(5786.818359375, 438.94842529296875)"
"(3976.203369140625, 438.41412353515625)"
"(5456.46484375, 434.7676696777344)"
"(4263.595703125, 437.61932373046875)"
"(4174.65234375, 432.9046325683594)"
"(5043.60009765625, 428.998291015625)"
"(4918.54443359375, 431.314208984375)"
"(1474.4166259765625, 429.6780700683594)"
"(5906.7197265625, 430.10430908203125)"
"(2327.269287109375, 428.0856628417969)"
"(9.944321632385254, 424.2105712890625)"
"(5406.91796875, 428.1819763183594)"
"(4055.047119140625, 424.4273376464844)"
"(2283.444580078125, 424.2597961425781)"
"(3993.94873046875, 420.21160888671875)"
"(2222.827880859375, 420.64520263671875)"
"(4424.06396484375, 408.83905029296875)"
"(5269.916015625, 415.7103271484375)"
"(5200.27099609375, 410.71160888671875)"
"(4656.18359375, 408.7354736328125)"
"(199.44110107421875, 407.5331115722656)"
"(3975.786865234375, 410.295166015625)"
"(5463.2841796875, 399.1206970214844)"
"(4022.951171875, 399.6748046875)"
"(5830.8984375, 396.007568359375)"
"(3983.247802734375, 399.84259033203125)"
"(2055.269775390625, 392.281005859375)"
"(5304.5068359375, 384.5719299316406)"
"(1515.3621826171875, 383.107666015625)"
"(5352.92236328125, 381.233642578125)"
"(5198.31103515625, 383.5962829589844)"
"(4385.71337890625, 376.4631042480469)"
"(5987.9423828125, 374.9488525390625)"
"(5271.67626953125, 375.10693359375)"
"(1355.431640625, 372.78582763671875)"
"(5233.216796875, 370.04547119140625)"
"(2135.813720703125, 369.4307861328125)"
"(4059.622802734375, 371.7055969238281)"
"(2028.15869140625, 368.79168701171875)"
"(2083.0859375, 363.4917297363281)"
"(1720.4434814453125, 362.65625)"
"(3943.6103515625, 364.0251770019531)"
"(2061.010498046875, 350.98187255859375)"
"(5718.716796875, 360.38153076171875)"
"(2072.3701171875, 352.7994689941406)"
"(2032.9998779296875, 356.76116943359375)"
"(5621.90283203125, 356.1853942871094)"
"(1515.0697021484375, 354.2715148925781)"
"(5833.79345703125, 353.9786071777344)"
"(5870.5556640625, 352.5042419433594)"
"(5637.22265625, 347.4936218261719)"
"(5558.2060546875, 347.520751953125)"
"(2208.52099609375, 343.70819091796875)"
"(5899.58984375, 341.905029296875)"
"(4964.0478515625, 338.665771484375)"
"(1558.2899169921875, 339.77313232421875)"
"(1793.202392578125, 339.7953186035156)"
"(2120.16357421875, 335.65728759765625)"
"(1456.768310546875, 335.439208984375)"
"(5616.54150390625, 335.3523864746094)"
"(4932.541015625, 329.7062072753906)"
"(2112.028564453125, 333.1336975097656)"
"(5034.6328125, 331.1070556640625)"
"(4432.3369140625, 327.7522277832031)"
"(3876.319580078125, 325.03070068359375)"
"(4160.10791015625, 326.8516540527344)"
"(3800.196044921875, 327.7080078125)"
"(4081.488525390625, 320.0722351074219)"
"(5844.54736328125, 320.4145202636719)"
"(2064.48974609375, 328.7044372558594)"
"(5675.25830078125, 320.60980224609375)"
"(4180.61328125, 324.4581604003906)"
"(4662.921875, 313.62274169921875)"
"(5557.96435546875, 313.57818603515625)"
"(4544.67822265625, 310.7796630859375)"
"(4925.54248046875, 308.2580261230469)"
"(4961.3779296875, 306.1666564941406)"
"(5163.478515625, 306.81756591796875)"
"(4894.0458984375, 301.8760070800781)"
"(4854.828125, 299.13360595703125)"
"(5838.9443359375, 300.9722595214844)"
"(2193.22900390625, 298.4728088378906)"
"(2142.7529296875, 294.200927734375)"
"(5722.50048828125, 284.6768493652344)"
"(3703.316162109375, 287.0908508300781)"
"(5922.1337890625, 283.9729919433594)"
"(4151.681640625, 278.8689270019531)"
"(5011.546875, 275.7095947265625)"
"(4057.747802734375, 281.9456787109375)"
"(2271.58740234375, 273.2333984375)"
"(1880.553955078125, 276.96160888671875)"
"(3588.633544921875, 273.0095520019531)"
"(3249.712158203125, 269.3466491699219)"
"(5248.65185546875, 267.8989562988281)"
"(269.6392822265625, 262.2277526855469)"
"(4112.42578125, 264.4498596191406)"
"(5327.78076171875, 253.54678344726562)"
"(3471.59375, 247.11981201171875)"
"(5207.21875, 239.868896484375)"
"(4438.46435546875, 232.1992645263672)"
"(5178.7265625, 227.7276153564453)"
"(4633.2919921875, 227.96339416503906)"
"(1913.708984375, 213.54888916015625)"
"(5190.6201171875, 216.18899536132812)"
"(2109.343017578125, 216.8738250732422)"
"(4944.0966796875, 216.3344268798828)"
"(4981.98974609375, 215.99996948242188)"
"(4015.983642578125, 215.7645263671875)"
"(512.5799560546875, 215.39865112304688)"
"(708.0740356445312, 209.82461547851562)"
"(184.9801788330078, 214.92124938964844)"
"(4249.5126953125, 212.77906799316406)"
"(4440.7177734375, 208.16854858398438)"
"(3944.655029296875, 205.31430053710938)"
"(4571.88330078125, 201.21226501464844)"
"(4556.900390625, 196.2357635498047)"
"(497.2376403808594, 196.91574096679688)"
"(5080.111328125, 194.50350952148438)"
"(4520.44970703125, 192.76593017578125)"
"(4019.59619140625, 191.880126953125)"
"(1015.2664184570312, 193.88172912597656)"
"(3802.345947265625, 183.90931701660156)"
"(497.3912658691406, 183.8483428955078)"
"(1394.7452392578125, 185.21530151367188)"
"(2001.803466796875, 180.78012084960938)"
"(4560.0458984375, 177.46319580078125)"
"(4524.08203125, 167.47879028320312)"
"(4438.62158203125, 167.8539276123047)"
"(4253.822265625, 165.59963989257812)"
"(661.0486450195312, 161.62918090820312)"
"(308.1822204589844, 158.6874237060547)"
"(3327.42333984375, 159.5288543701172)"
"(3282.334228515625, 154.21409606933594)"
"(4372.87060546875, 152.32693481445312)"
"(2008.7686767578125, 152.37020874023438)"
"(4296.671875, 144.6873779296875)"
"(4067.73828125, 141.64564514160156)"
"(3424.01171875, 134.9851837158203)"
"(3825.82958984375, 128.8699951171875)"
"(3986.0, 128.91111755371094)"
"(3857.219482421875, 127.0595474243164)"
"(4069.407958984375, 125.83426666259766)"
"(1427.583740234375, 118.93312072753906)"
"(1455.018798828125, 119.25084686279297)"
"(1973.0040283203125, 108.13494110107422)"
"(1944.63818359375, 97.3065185546875)"
"(1127.3399658203125, 76.29415893554688)"
"(2103.670166015625, 74.78494262695312)"
"(537.357421875, 67.19764709472656)"
"(1038.471435546875, 65.84171295166016)"
"(48.10752868652344, 61.79570007324219)"
"(2382.762451171875, 59.938289642333984)"
"(589.31103515625, 43.19024658203125)"
"(2025.7352294921875, 40.8613166809082)"
"(2007.9542236328125, 38.919227600097656)"
"(2106.093994140625, 39.41050338745117)"
"(2380.193603515625, 34.04069519042969)"
"(393.85748291015625, 32.684356689453125)"
"(1051.748291015625, 17.992727279663086)"
"(2082.22802734375, 15.197081565856934)"
"(34.3094596862793, 3995.98828125)"
"(1539.1461181640625, 3988.263671875)"
"(1666.3367919921875, 3985.924560546875)"
"(4125.0283203125, 3985.083251953125)"
"(1613.876953125, 3977.0078125)"
"(1594.6837158203125, 3965.898681640625)"
"(3331.243408203125, 3965.79833984375)"
"(1688.7877197265625, 3954.592529296875)"
"(4551.09716796875, 3952.67578125)"
"(2956.790771484375, 3950.5751953125)"
"(1685.966064453125, 3947.328125)"
"(416.5892028808594, 3939.44677734375)"
"(4499.84423828125, 3939.723388671875)"
"(4535.64892578125, 3936.0)"
"(3385.299560546875, 3925.6630859375)"
"(3583.15771484375, 3925.997314453125)"
"(1766.340087890625, 3919.739501953125)"
"(4517.34423828125, 3919.44287109375)"
"(2964.949462890625, 3917.16162109375)"
"(2770.06396484375, 3917.794189453125)"
"(3287.5, 3911.3466796875)"
"(2959.469482421875, 3905.642578125)"
"(1695.9970703125, 3906.272705078125)"
"(4041.346923828125, 3897.78173828125)"
"(393.4004211425781, 3915.06787109375)"
"(1646.46484375, 3896.173095703125)"
"(4488.55419921875, 3889.70654296875)"
"(1552.2708740234375, 3884.62060546875)"
"(3221.18115234375, 3877.424560546875)"
"(3188.857666015625, 3878.063720703125)"
"(1719.947998046875, 3872.993408203125)"
"(4041.488037109375, 3872.550048828125)"
"(1656.067626953125, 3855.447265625)"
"(356.4233093261719, 3859.38671875)"
"(1632.905029296875, 3847.351318359375)"
"(476.1170349121094, 3840.086181640625)"
"(1505.8575439453125, 3838.8203125)"
"(1556.656005859375, 3832.364990234375)"
"(902.482666015625, 3838.875)"
"(3591.685546875, 3826.8193359375)"
"(5555.03369140625, 3817.561767578125)"
"(3567.626708984375, 3824.966064453125)"
"(1795.72900390625, 3825.9482421875)"
"(446.7410888671875, 3821.06103515625)"
"(5047.54150390625, 3819.267578125)"
"(3246.650390625, 3827.270263671875)"
"(3390.31201171875, 3812.943359375)"
"(1734.879150390625, 3809.736572265625)"
"(1597.8818359375, 3803.638916015625)"
"(1614.642333984375, 3811.70556640625)"
"(100.01476287841797, 3807.686767578125)"
"(3471.181396484375, 3808.267578125)"
"(1357.1268310546875, 3788.2861328125)"
"(2452.35205078125, 3789.52392578125)"
"(1535.132080078125, 3785.30322265625)"
"(4529.45166015625, 3783.802001953125)"
"(683.9910278320312, 3780.602783203125)"
"(1667.2825927734375, 3777.250732421875)"
"(3052.454345703125, 3788.36328125)"
"(5506.02783203125, 3774.193115234375)"
"(3150.910400390625, 3768.08837890625)"
"(1620.3516845703125, 3761.661865234375)"
"(4079.134765625, 3768.10400390625)"
"(33.72684097290039, 3767.112548828125)"
"(359.9203796386719, 3776.405517578125)"
"(72.22679901123047, 3766.4130859375)"
"(5553.7060546875, 3763.981201171875)"
"(1569.04638671875, 3766.461181640625)"
"(3634.60791015625, 3760.0)"
"(2823.629638671875, 3760.8271484375)"
"(444.752197265625, 3750.947021484375)"
"(3193.496826171875, 3751.016357421875)"
"(3039.9794921875, 3751.018310546875)"
"(2513.60791015625, 3753.420166015625)"
"(1689.3482666015625, 3750.743896484375)"
"(510.57989501953125, 3751.374755859375)"
"(2822.93505859375, 3744.35693359375)"
"(335.5527038574219, 3739.807373046875)"
"(5520.58935546875, 3735.279296875)"
"(1759.85888671875, 3736.298828125)"
"(2364.748046875, 3726.34033203125)"
"(1762.8050537109375, 3723.919189453125)"
"(2822.746826171875, 3725.721923828125)"
"(900.3128051757812, 3726.603759765625)"
"(996.293701171875, 3716.084228515625)"
"(2453.37109375, 3706.654296875)"
"(1784.9951171875, 3703.994384765625)"
"(2743.843505859375, 3701.758056640625)"
"(2463.84375, 3697.2421875)"
"(1580.362060546875, 3689.04443359375)"
"(5847.5263671875, 3676.3515625)"
"(1536.3531494140625, 3685.8857421875)"
"(330.0757751464844, 3682.395263671875)"
"(2767.87939453125, 3682.55322265625)"
"(3046.775146484375, 3682.230712890625)"
"(1535.9970703125, 3676.22412109375)"
"(3484.810546875, 3672.431884765625)"
"(1798.8748779296875, 3669.97705078125)"
"(4687.93408203125, 3669.999755859375)"
"(4714.58447265625, 3659.1865234375)"
"(800.2366943359375, 3660.359375)"
"(5848.2412109375, 3647.429931640625)"
"(1763.1903076171875, 3647.93310546875)"
"(3290.814453125, 3642.974365234375)"
"(1714.222900390625, 3644.88818359375)"
"(1791.3616943359375, 3636.95361328125)"
"(320.02239990234375, 3628.35400390625)"
"(2481.264404296875, 3625.02978515625)"
"(537.9796142578125, 3624.9619140625)"
"(2520.628173828125, 3624.047607421875)"
"(1622.507080078125, 3619.287109375)"
"(348.2764892578125, 3616.114990234375)"
"(1751.98095703125, 3615.29833984375)"
"(2927.2021484375, 3615.5)"
"(1549.9591064453125, 3609.84130859375)"
"(3047.748779296875, 3606.694580078125)"
"(1728.1251220703125, 3600.36669921875)"
"(1759.699462890625, 3582.3359375)"
"(1800.376220703125, 3589.638916015625)"
"(1647.6439208984375, 3568.821533203125)"
"(1740.2520751953125, 3564.255126953125)"
"(3495.71240234375, 3559.873779296875)"
"(269.4210510253906, 3563.4189453125)"
"(5084.42822265625, 3546.994384765625)"
"(4103.63818359375, 3535.182373046875)"
"(3566.04296875, 3534.228515625)"
"(3268.5, 3534.0)"
"(375.2857971191406, 3532.876220703125)"
"(3581.7568359375, 3532.3662109375)"
"(1813.5150146484375, 3525.0390625)"
"(1595.1436767578125, 3517.48974609375)"
"(4168.5869140625, 3518.198974609375)"
"(967.0889282226562, 3514.47265625)"
"(3668.712890625, 3510.0556640625)"
"(3359.346923828125, 3511.458251953125)"
"(2999.319091796875, 3507.009521484375)"
"(19.10930633544922, 3501.999755859375)"
"(3342.55859375, 3496.507568359375)"
"(1744.5341796875, 3495.132080078125)"
"(1639.1309814453125, 3493.53857421875)"
"(1512.04296875, 3491.357421875)"
"(3169.02880859375, 3487.249267578125)"
"(145.59544372558594, 3477.244140625)"
"(3415.238037109375, 3464.402587890625)"
"(1581.938232421875, 3456.93994140625)"
"(3408.26513671875, 3454.901123046875)"
"(1731.33349609375, 3445.032958984375)"
"(5949.93701171875, 3432.83642578125)"
"(1751.4530029296875, 3437.760986328125)"
"(1757.6409912109375, 3428.921142578125)"
"(437.1883544921875, 3435.2021484375)"
"(5295.65576171875, 3413.0751953125)"
"(4158.6103515625, 3403.85107421875)"
"(3439.888916015625, 3397.635986328125)"
"(3600.55908203125, 3402.53857421875)"
"(948.1788940429688, 3393.003662109375)"
"(5.446802616119385, 3393.436767578125)"
"(1805.3897705078125, 3383.62060546875)"
"(1796.30712890625, 3386.91064453125)"
