keypoints
"(109.93401336669922, 3983.8466796875)"
"(4832.30712890625, 3607.385498046875)"
"(3029.815185546875, 3607.860107421875)"
"(5569.779296875, 3605.380126953125)"
"(4214.43408203125, 3605.217529296875)"
"(4625.91162109375, 3598.615966796875)"
"(2964.10791015625, 3595.915771484375)"
"(2788.96240234375, 3592.718994140625)"
"(4303.10888671875, 3591.652587890625)"
"(4137.4013671875, 3590.342529296875)"
"(5007.771484375, 3586.643798828125)"
"(2753.0283203125, 3585.036376953125)"
"(2720.14599609375, 3586.29736328125)"
"(5470.5205078125, 3585.5625)"
"(2934.300537109375, 3583.65185546875)"
"(4833.5205078125, 3583.814208984375)"
"(4550.048828125, 3586.705810546875)"
"(2897.227783203125, 3582.42236328125)"
"(3112.867919921875, 3583.172119140625)"
"(5293.42529296875, 3579.29931640625)"
"(3763.433349609375, 3570.912353515625)"
"(4341.353515625, 3571.151123046875)"
"(4630.58935546875, 3575.275390625)"
"(5050.0810546875, 3570.09423828125)"
"(3081.017822265625, 3572.1103515625)"
"(5247.05908203125, 3571.3017578125)"
"(2834.031982421875, 3568.650390625)"
"(4016.3701171875, 3568.7890625)"
"(4883.8427734375, 3564.295166015625)"
"(5013.26806640625, 3564.708984375)"
"(5343.08544921875, 3560.07861328125)"
"(4711.39990234375, 3561.87109375)"
"(4107.8037109375, 3559.226318359375)"
"(4262.505859375, 3559.73046875)"
"(4547.48876953125, 3557.175537109375)"
"(4427.263671875, 3561.457275390625)"
"(459.0502014160156, 3557.75634765625)"
"(3937.100341796875, 3558.016357421875)"
"(4840.31201171875, 3553.331787109375)"
"(4671.77880859375, 3553.796142578125)"
"(4386.240234375, 3553.130859375)"
"(4227.3837890625, 3552.510986328125)"
"(2970.051513671875, 3549.49462890625)"
"(5295.197265625, 3549.42919921875)"
"(4639.32177734375, 3545.724853515625)"
"(4935.1962890625, 3545.559814453125)"
"(4021.671142578125, 3545.14306640625)"
"(2803.4677734375, 3550.366943359375)"
"(2732.189697265625, 3545.373291015625)"
"(4472.46630859375, 3543.7265625)"
"(3982.49365234375, 3541.283447265625)"
"(3820.855712890625, 3539.21142578125)"
"(4884.9931640625, 3538.09326171875)"
"(4756.44580078125, 3537.647216796875)"
"(2879.70458984375, 3539.146728515625)"
"(5248.65673828125, 3534.529541015625)"
"(4717.55517578125, 3536.164794921875)"
"(3097.9443359375, 3535.203125)"
"(1236.9200439453125, 3529.732666015625)"
"(69.52252960205078, 3533.442138671875)"
"(4557.47119140625, 3533.8515625)"
"(4111.63525390625, 3533.210205078125)"
"(3942.171875, 3533.57666015625)"
"(896.7919921875, 3532.3056640625)"
"(2694.551025390625, 3532.646728515625)"
"(4395.11083984375, 3528.42529296875)"
"(4972.4658203125, 3529.883544921875)"
"(4679.90234375, 3528.7080078125)"
"(2726.930908203125, 3527.922119140625)"
"(4852.45068359375, 3528.007568359375)"
"(3904.07568359375, 3526.171630859375)"
"(4519.36572265625, 3526.157470703125)"
"(3016.35302734375, 3520.36328125)"
"(839.161865234375, 3519.41259765625)"
"(3616.120361328125, 3519.60595703125)"
"(4936.271484375, 3520.254638671875)"
"(4357.10009765625, 3520.520751953125)"
"(3866.565673828125, 3521.216064453125)"
"(4439.51611328125, 3512.970947265625)"
"(3823.311767578125, 3514.314208984375)"
"(4896.16845703125, 3511.311279296875)"
"(4021.36376953125, 3512.305419921875)"
"(3947.4208984375, 3509.60986328125)"
"(4725.93505859375, 3508.5205078125)"
"(2784.4189453125, 3508.747314453125)"
"(4558.80126953125, 3504.328125)"
"(2947.672607421875, 3507.28564453125)"
"(4855.740234375, 3503.601806640625)"
"(1662.467529296875, 3503.69775390625)"
"(249.23219299316406, 3504.88525390625)"
"(57.451255798339844, 3508.527099609375)"
"(3908.30078125, 3500.8330078125)"
"(4082.4990234375, 3499.55322265625)"
"(3295.5146484375, 3501.913818359375)"
"(3627.2685546875, 3498.47265625)"
"(4813.37939453125, 3499.661376953125)"
"(4363.50634765625, 3496.121826171875)"
"(4646.556640625, 3493.002685546875)"
"(3549.373291015625, 3493.05419921875)"
"(2853.623046875, 3488.899169921875)"
"(3955.39111328125, 3488.566162109375)"
"(4449.33642578125, 3485.484375)"
"(3220.63427734375, 3482.023193359375)"
"(2796.691162109375, 3481.729248046875)"
"(4569.32373046875, 3478.79833984375)"
"(1703.95068359375, 3477.706298828125)"
"(3917.11865234375, 3476.83154296875)"
"(3190.700439453125, 3475.58447265625)"
"(3635.122314453125, 3476.870849609375)"
"(1677.8779296875, 3471.81884765625)"
"(3755.8955078125, 3468.76123046875)"
"(942.30517578125, 3466.34765625)"
"(3874.3720703125, 3466.404541015625)"
"(3345.62353515625, 3464.614013671875)"
"(2953.653564453125, 3462.347412109375)"
"(3595.46875, 3461.239013671875)"
"(3302.5390625, 3459.660400390625)"
"(268.4676818847656, 3457.98828125)"
"(3114.258056640625, 3460.235107421875)"
"(4042.626953125, 3461.3603515625)"
"(3560.014404296875, 3460.571533203125)"
"(3678.43896484375, 3455.343505859375)"
"(1745.89794921875, 3455.284912109375)"
"(3269.631103515625, 3453.455322265625)"
"(1087.9932861328125, 3453.848876953125)"
"(3515.303955078125, 3452.048583984375)"
"(3639.12255859375, 3448.270263671875)"
"(2862.906982421875, 3447.21044921875)"
"(2893.94921875, 3444.8798828125)"
"(2773.209228515625, 3446.05908203125)"
"(2748.21875, 3444.108642578125)"
"(1673.1650390625, 3441.061767578125)"
"(3467.98486328125, 3442.03173828125)"
"(3435.368896484375, 3440.055908203125)"
"(3196.771240234375, 3437.857177734375)"
"(1666.03564453125, 3422.764892578125)"
"(3600.791015625, 3423.246826171875)"
"(3321.467529296875, 3423.109130859375)"
"(3767.470458984375, 3418.031005859375)"
"(2892.906494140625, 3417.175537109375)"
"(3568.333251953125, 3416.010498046875)"
"(2860.908447265625, 3414.411376953125)"
"(3731.5576171875, 3412.76904296875)"
"(3527.470947265625, 3407.617431640625)"
"(3247.302490234375, 3407.09033203125)"
"(1706.779541015625, 3402.524658203125)"
"(1535.5958251953125, 3397.74365234375)"
"(3408.84228515625, 3395.599853515625)"
"(2974.92138671875, 3391.244873046875)"
"(2935.76806640625, 3385.28369140625)"
"(1168.13134765625, 3385.297119140625)"
"(3329.5341796875, 3384.234375)"
"(3698.016357421875, 3382.06103515625)"
"(2872.902587890625, 3380.213623046875)"
"(1652.1881103515625, 3381.43896484375)"
"(3578.11572265625, 3375.4716796875)"
"(3294.32958984375, 3371.788330078125)"
"(3537.34521484375, 3370.361328125)"
"(1671.2313232421875, 3368.471435546875)"
"(2759.43994140625, 3356.764892578125)"
"(473.28668212890625, 3349.76806640625)"
"(3146.665771484375, 3347.448486328125)"
"(3785.174560546875, 3343.37548828125)"
"(2907.6064453125, 3344.427978515625)"
"(3586.714111328125, 3331.647216796875)"
"(1096.0435791015625, 3328.225341796875)"
"(3770.820556640625, 3326.37939453125)"
"(2792.918212890625, 3323.9462890625)"
"(2980.997802734375, 3326.4755859375)"
"(541.427734375, 3324.8955078125)"
"(2913.734375, 3315.448974609375)"
"(3347.2841796875, 3313.53955078125)"
"(3154.830078125, 3306.77099609375)"
"(2880.068603515625, 3304.7578125)"
"(2986.27099609375, 3297.794677734375)"
"(1172.279541015625, 3299.818115234375)"
"(3593.541748046875, 3298.28125)"
"(1132.2510986328125, 3299.537353515625)"
"(3070.955322265625, 3295.771484375)"
"(3319.68896484375, 3296.481201171875)"
"(2696.923095703125, 3296.3681640625)"
"(618.0508422851562, 3293.85205078125)"
"(277.6727600097656, 3279.368408203125)"
"(2880.779296875, 3269.648193359375)"
"(3160.593505859375, 3267.872802734375)"
"(1000.2645263671875, 3268.67138671875)"
"(455.0482177734375, 3266.5859375)"
"(226.82070922851562, 3248.4833984375)"
"(2888.23828125, 3241.0546875)"
"(501.2502746582031, 3234.81103515625)"
"(2861.68115234375, 3228.109619140625)"
"(2713.6708984375, 3225.48876953125)"
"(3129.41259765625, 3225.78271484375)"
"(863.8377685546875, 3223.135009765625)"
"(2872.193115234375, 3217.63134765625)"
"(932.5138549804688, 3212.39306640625)"
"(784.1962890625, 3205.0576171875)"
"(965.06787109375, 3208.987060546875)"
"(1506.0926513671875, 3197.74169921875)"
"(754.5057983398438, 3195.4365234375)"
"(1024.310546875, 3194.658935546875)"
"(3001.922607421875, 3192.491455078125)"
"(1432.0823974609375, 3185.77587890625)"
"(62.23405075073242, 3161.803955078125)"
"(601.2520751953125, 3157.933349609375)"
"(1192.4815673828125, 3147.997802734375)"
"(861.5838623046875, 3140.195556640625)"
"(974.3005981445312, 3132.59326171875)"
"(109.66956329345703, 3104.381591796875)"
"(88.2334213256836, 3095.80810546875)"
"(816.3480224609375, 3091.40185546875)"
"(1077.621826171875, 3079.22314453125)"
"(1700.56396484375, 3078.2705078125)"
"(902.9397583007812, 3072.661376953125)"
"(1320.5660400390625, 3055.67236328125)"
"(234.48202514648438, 3056.225341796875)"
"(857.5888671875, 3055.38037109375)"
"(814.7420654296875, 3052.30126953125)"
"(523.4703979492188, 3054.803955078125)"
"(992.551513671875, 3021.459716796875)"
"(1342.6297607421875, 3025.99560546875)"
"(808.418212890625, 3013.70751953125)"
"(1598.9337158203125, 2969.28466796875)"
"(1263.411865234375, 2951.879150390625)"
"(1380.728515625, 2943.171630859375)"
"(46.93562316894531, 2946.735595703125)"
"(1238.69189453125, 2944.889404296875)"
"(146.0301971435547, 2930.126220703125)"
"(112.11651611328125, 2930.5830078125)"
"(1374.455810546875, 2910.296875)"
"(1269.2313232421875, 2909.912353515625)"
"(1468.5631103515625, 2892.260009765625)"
"(124.83189392089844, 2891.591796875)"
"(1194.16552734375, 2888.555908203125)"
"(1555.489013671875, 2880.251708984375)"
"(1420.6807861328125, 2876.37109375)"
"(109.22470092773438, 2872.498046875)"
"(88.5111312866211, 2870.552734375)"
"(1530.3829345703125, 2872.50439453125)"
"(1584.5833740234375, 2870.397216796875)"
"(511.3569641113281, 2863.2763671875)"
"(478.14227294921875, 2862.422607421875)"
"(69.22870635986328, 2862.13916015625)"
"(951.2216186523438, 2859.872314453125)"
"(818.0608520507812, 2855.477294921875)"
"(1568.129638671875, 2847.165771484375)"
"(1539.7518310546875, 2835.44384765625)"
"(1401.095458984375, 2830.939453125)"
"(1371.72265625, 2831.267822265625)"
"(1510.6025390625, 2827.635986328125)"
"(967.8978881835938, 2815.941650390625)"
"(639.4188842773438, 2807.1962890625)"
"(1012.7387084960938, 2802.757568359375)"
"(1429.4976806640625, 2800.16064453125)"
"(905.6141967773438, 2805.461181640625)"
"(460.5423583984375, 2795.902587890625)"
"(1404.470703125, 2796.6552734375)"
"(435.77459716796875, 2792.544921875)"
"(721.41455078125, 2787.949951171875)"
"(126.92000579833984, 2785.9716796875)"
"(493.8219909667969, 2778.658447265625)"
"(690.6052856445312, 2772.090576171875)"
"(514.3714599609375, 2769.908203125)"
"(939.8045654296875, 2767.9345703125)"
"(742.8592529296875, 2751.6669921875)"
"(1376.0804443359375, 2746.12353515625)"
"(20.462923049926758, 2726.3515625)"
"(166.6748809814453, 2716.580810546875)"
"(997.4653930664062, 2708.283935546875)"
"(33.00325393676758, 2690.202880859375)"
"(474.7037353515625, 2672.209228515625)"
"(449.57763671875, 2664.23046875)"
"(419.4674377441406, 2667.16748046875)"
"(844.50537109375, 2667.041015625)"
"(590.9982299804688, 2665.101806640625)"
"(222.50393676757812, 2657.06005859375)"
"(318.1296691894531, 2640.718505859375)"
"(1198.8812255859375, 2589.50146484375)"
"(1163.036865234375, 2583.2705078125)"
"(74.01538848876953, 2584.81787109375)"
"(112.42726135253906, 2552.467041015625)"
"(884.2800903320312, 2543.569580078125)"
"(29.9823055267334, 2543.410400390625)"
"(315.4695739746094, 2526.337890625)"
"(179.99200439453125, 2524.451171875)"
"(760.1068725585938, 2489.53125)"
"(99.33744812011719, 2479.138427734375)"
"(594.122802734375, 2458.527099609375)"
"(530.6736450195312, 2460.159423828125)"
"(5066.376953125, 1405.01513671875)"
"(4918.94775390625, 1398.9400634765625)"
"(4869.91552734375, 1400.10205078125)"
"(5099.3427734375, 1394.685791015625)"
"(4723.55517578125, 1393.0245361328125)"
"(4602.818359375, 1377.672119140625)"
"(4552.9501953125, 1367.6514892578125)"
"(4527.0615234375, 1363.662109375)"
"(4502.34130859375, 1358.4425048828125)"
"(4770.19775390625, 1359.3251953125)"
"(4697.67529296875, 1355.6904296875)"
"(5303.47216796875, 1356.236083984375)"
"(5115.24658203125, 1355.4600830078125)"
"(4479.091796875, 1353.954345703125)"
"(4651.48388671875, 1350.764404296875)"
"(5161.8134765625, 1349.14501953125)"
"(4433.98974609375, 1347.239013671875)"
"(5349.9912109375, 1345.662353515625)"
"(4626.88525390625, 1345.6817626953125)"
"(4388.77978515625, 1339.157958984375)"
"(4365.32177734375, 1336.454833984375)"
"(5005.51611328125, 1325.454345703125)"
"(4766.70556640625, 1323.3857421875)"
"(4297.1318359375, 1324.093505859375)"
"(4676.02001953125, 1319.60791015625)"
"(4697.55126953125, 1318.9371337890625)"
"(4274.76416015625, 1318.3172607421875)"
"(4461.9990234375, 1313.505615234375)"
"(5487.30712890625, 1316.4554443359375)"
"(4629.00537109375, 1310.8240966796875)"
"(4417.01123046875, 1307.1959228515625)"
"(5735.62109375, 1305.9483642578125)"
"(4181.04248046875, 1299.1357421875)"
"(5217.9384765625, 1299.388671875)"
"(4326.0205078125, 1289.952880859375)"
"(4135.87353515625, 1291.69921875)"
"(4768.69140625, 1287.923828125)"
"(5046.82470703125, 1285.322998046875)"
"(4744.6640625, 1285.4720458984375)"
"(4721.390625, 1283.6058349609375)"
"(4073.50830078125, 1283.052490234375)"
"(4031.001220703125, 1275.862548828125)"
"(4419.54052734375, 1274.091552734375)"
"(4235.2353515625, 1272.6490478515625)"
"(4008.29833984375, 1272.982177734375)"
"(3966.401123046875, 1264.9998779296875)"
"(3904.199462890625, 1259.6680908203125)"
"(5733.8408203125, 1261.5072021484375)"
"(4331.82470703125, 1256.715087890625)"
"(4167.83544921875, 1258.3240966796875)"
"(4144.0712890625, 1254.0318603515625)"
"(3845.48681640625, 1252.1978759765625)"
"(4815.48828125, 1253.4384765625)"
"(4102.31494140625, 1251.2635498046875)"
"(4425.78076171875, 1235.5711669921875)"
"(4239.20458984375, 1236.99267578125)"
"(4015.4638671875, 1234.521240234375)"
"(4405.0537109375, 1232.3966064453125)"
"(4173.076171875, 1224.515869140625)"
"(4151.77685546875, 1221.6474609375)"
"(3850.311279296875, 1216.230224609375)"
"(4858.744140625, 1217.2364501953125)"
"(4107.10400390625, 1216.0035400390625)"
"(4789.39501953125, 1214.733642578125)"
"(4520.5791015625, 1214.8773193359375)"
"(4083.84228515625, 1212.828125)"
"(3829.6455078125, 1212.7713623046875)"
"(4043.1201171875, 1207.6505126953125)"
"(4655.0888671875, 1205.7752685546875)"
"(4454.0068359375, 1203.4505615234375)"
"(3570.086669921875, 1203.8724365234375)"
"(4631.63037109375, 1200.9998779296875)"
"(5339.2900390625, 1199.525390625)"
"(3998.258544921875, 1201.0455322265625)"
"(3552.501953125, 1199.9591064453125)"
"(4223.02734375, 1194.731689453125)"
"(4389.78125, 1193.468017578125)"
"(3956.476806640625, 1192.5787353515625)"
"(3935.635498046875, 1191.67041015625)"
"(3501.1357421875, 1191.5584716796875)"
"(5656.06591796875, 1188.0418701171875)"
"(4202.61767578125, 1191.5562744140625)"
"(4834.40185546875, 1190.8543701171875)"
"(4179.7236328125, 1189.19140625)"
"(3895.189208984375, 1187.6060791015625)"
"(4546.91796875, 1184.4093017578125)"
"(4344.8095703125, 1184.640869140625)"
"(4321.4189453125, 1182.8372802734375)"
"(4137.1806640625, 1182.7232666015625)"
"(3854.717529296875, 1182.507568359375)"
"(4114.4970703125, 1180.447998046875)"
"(5448.23046875, 1174.1116943359375)"
"(4525.1875, 1179.8084716796875)"
"(4093.240478515625, 1175.8726806640625)"
"(3627.42431640625, 1175.669921875)"
"(4457.68603515625, 1166.4993896484375)"
"(4028.25244140625, 1165.9716796875)"
"(4434.83154296875, 1165.30322265625)"
"(4234.267578125, 1161.71484375)"
"(3986.405517578125, 1160.8140869140625)"
"(5597.98974609375, 1159.0546875)"
"(4592.62744140625, 1160.6480712890625)"
"(3746.435302734375, 1156.179443359375)"
"(4571.05712890625, 1155.1917724609375)"
"(3920.9951171875, 1152.9178466796875)"
"(3900.998046875, 1151.53564453125)"
"(4166.68701171875, 1150.9864501953125)"
"(4549.99951171875, 1149.8739013671875)"
"(4327.0849609375, 1145.4071044921875)"
"(4304.99462890625, 1141.6693115234375)"
"(4123.56640625, 1142.42041015625)"
"(4079.95654296875, 1135.7381591796875)"
"(5833.71875, 1134.5596923828125)"
"(4284.2041015625, 1135.4827880859375)"
"(5637.08837890625, 1134.838623046875)"
"(4656.3330078125, 1132.053466796875)"
"(5687.89501953125, 1118.34521484375)"
"(3973.020263671875, 1119.9376220703125)"
"(4216.017578125, 1121.3499755859375)"
"(3493.334716796875, 1120.1136474609375)"
"(5639.7822265625, 1119.61376953125)"
"(3735.44580078125, 1119.5596923828125)"
"(3907.662841796875, 1116.7197265625)"
"(3886.919677734375, 1114.602783203125)"
"(3693.456298828125, 1114.055419921875)"
"(4354.431640625, 1114.0509033203125)"
"(4334.9052734375, 1113.318115234375)"
"(4147.7451171875, 1111.981201171875)"
"(3864.40673828125, 1112.636474609375)"
"(5080.84814453125, 1110.3448486328125)"
"(4126.126953125, 1110.142333984375)"
"(3263.9521484375, 1109.6484375)"
"(4105.34912109375, 1106.662109375)"
"(4911.67724609375, 1103.8143310546875)"
"(3825.679931640625, 1103.774169921875)"
"(3602.568603515625, 1099.4993896484375)"
"(4061.567626953125, 1099.200927734375)"
"(4039.939208984375, 1096.459716796875)"
"(3568.04150390625, 1095.766845703125)"
"(4248.4091796875, 1093.265380859375)"
"(3719.232421875, 1080.6807861328125)"
"(5328.98974609375, 1077.988525390625)"
"(2898.722900390625, 1078.700927734375)"
"(3288.06201171875, 1076.724365234375)"
"(5344.61962890625, 1073.5814208984375)"
"(3660.144775390625, 1071.411376953125)"
"(3644.962646484375, 1071.425048828125)"
"(4480.66357421875, 1066.6329345703125)"
"(5180.3232421875, 1065.03125)"
"(3830.494384765625, 1065.403564453125)"
"(4297.0419921875, 1064.722900390625)"
"(5201.4052734375, 1062.1885986328125)"
"(4434.361328125, 1059.711181640625)"
"(3808.041015625, 1059.7872314453125)"
"(5227.5166015625, 1055.984130859375)"
"(3553.181884765625, 1055.5987548828125)"
"(4678.56689453125, 1053.9974365234375)"
"(3170.73828125, 1054.544189453125)"
"(5599.80078125, 1048.7109375)"
"(3936.356201171875, 1046.9683837890625)"
"(4365.947265625, 1046.757080078125)"
"(4212.5947265625, 1048.4415283203125)"
"(5063.13818359375, 1043.475341796875)"
"(3473.15869140625, 1038.30078125)"
"(4535.0986328125, 1039.6385498046875)"
"(4142.20263671875, 1038.6845703125)"
"(3663.178955078125, 1039.2969970703125)"
"(3276.27294921875, 1038.345458984375)"
"(3259.59619140625, 1036.4111328125)"
"(5365.58935546875, 1034.8656005859375)"
"(3647.611083984375, 1036.025634765625)"
"(4118.47314453125, 1035.3563232421875)"
"(3454.95263671875, 1034.3291015625)"
"(3629.7197265625, 1033.138427734375)"
"(3239.61962890625, 1035.070556640625)"
"(4487.2099609375, 1031.1822509765625)"
"(3592.486328125, 1027.87646484375)"
"(4413.8974609375, 1023.2220458984375)"
"(4222.83251953125, 1023.1791381835938)"
"(4052.595458984375, 1024.5946044921875)"
"(5900.01416015625, 1020.4163208007812)"
"(5664.32080078125, 1020.8561401367188)"
"(4732.71533203125, 1019.5713500976562)"
"(3384.209716796875, 1017.5894165039062)"
"(3363.9365234375, 1016.298583984375)"
"(2958.538330078125, 1014.24365234375)"
"(3753.79931640625, 1012.8627319335938)"
"(3511.02880859375, 1012.1026000976562)"
"(2403.018798828125, 1011.589111328125)"
"(3325.609130859375, 1008.591552734375)"
"(5777.2607421875, 1007.7047119140625)"
"(3494.036865234375, 1008.6328735351562)"
"(4132.14599609375, 1005.7049560546875)"
"(2889.813720703125, 1008.774658203125)"
"(2870.174560546875, 1003.3229370117188)"
"(4518.0419921875, 1001.8328247070312)"
"(3264.35888671875, 1000.8150024414062)"
"(4300.140625, 998.4554443359375)"
"(3248.1689453125, 999.2312622070312)"
"(4251.18701171875, 992.53173828125)"
"(3423.343505859375, 992.4029541015625)"
"(4229.2783203125, 988.3884887695312)"
"(3403.69091796875, 987.6443481445312)"
"(3387.09912109375, 986.4990844726562)"
"(3206.508056640625, 989.156005859375)"
"(3531.369140625, 983.5671997070312)"
"(2716.067626953125, 980.6683349609375)"
"(2146.21728515625, 982.746826171875)"
"(2966.31103515625, 979.9674072265625)"
"(2129.156005859375, 979.7891845703125)"
"(3916.287353515625, 975.64404296875)"
"(3350.4150390625, 976.353271484375)"
"(3149.241943359375, 975.5822143554688)"
"(4594.18359375, 975.5108642578125)"
"(3737.23681640625, 976.365478515625)"
"(3716.6962890625, 973.9365234375)"
"(3329.5498046875, 975.6875)"
"(2109.7646484375, 974.840576171875)"
"(2371.039306640625, 971.5775146484375)"
"(2648.275634765625, 969.1915893554688)"
"(3895.86669921875, 967.2371215820312)"
"(3290.254150390625, 968.7561645507812)"
"(3878.26025390625, 960.8084106445312)"
"(3232.49658203125, 959.8331909179688)"
"(3604.754150390625, 958.513671875)"
"(3039.733154296875, 956.436767578125)"
"(2501.3515625, 957.7924194335938)"
"(3566.58447265625, 952.6640625)"
"(3019.00244140625, 953.5180053710938)"
"(3549.3125, 951.050048828125)"
"(3192.592041015625, 950.4301147460938)"
"(3375.7177734375, 947.346435546875)"
"(3783.84619140625, 949.0850830078125)"
"(5876.2197265625, 943.9034423828125)"
"(3946.52880859375, 943.591064453125)"
"(3534.595703125, 945.5517578125)"
"(2974.209228515625, 945.8809204101562)"
"(2950.01904296875, 941.5765380859375)"
"(2136.06396484375, 943.2423706054688)"
"(3712.619384765625, 939.8289184570312)"
"(3507.6748046875, 936.5968017578125)"
"(2903.83642578125, 935.7054443359375)"
"(3296.65673828125, 936.6708374023438)"
"(3133.58251953125, 935.1361083984375)"
"(4116.42529296875, 934.0291748046875)"
"(2882.92236328125, 934.0172729492188)"
"(2861.768310546875, 930.0684204101562)"
"(5038.6318359375, 930.312744140625)"
"(3906.803466796875, 931.2498779296875)"
"(3257.3955078125, 929.4302368164062)"
"(3456.83740234375, 927.60546875)"
"(4919.458984375, 926.4139404296875)"
"(3882.430419921875, 928.521728515625)"
"(4289.00537109375, 925.3966064453125)"
"(4069.430908203125, 926.5674438476562)"
"(3068.686279296875, 926.135986328125)"
"(2528.63623046875, 923.9359130859375)"
"(4045.67529296875, 923.1163330078125)"
"(3835.694580078125, 921.1275634765625)"
"(2016.5076904296875, 922.5471801757812)"
"(1902.6885986328125, 923.5164794921875)"
"(4024.61328125, 920.5991821289062)"
"(3815.572265625, 917.4642944335938)"
"(3382.79638671875, 913.6469116210938)"
"(3200.659912109375, 916.1510620117188)"
"(2731.83642578125, 909.3516235351562)"
"(2665.688720703125, 906.00830078125)"
"(2405.57421875, 905.5794067382812)"
"(4173.10400390625, 904.4158325195312)"
"(3741.35693359375, 905.7076416015625)"
"(3934.70849609375, 905.6657104492188)"
"(3161.319091796875, 904.0166015625)"
"(2384.2890625, 903.7891845703125)"
"(3720.407470703125, 902.9247436523438)"
"(3141.60595703125, 899.7432250976562)"
"(5634.61767578125, 895.0836181640625)"
"(4536.32568359375, 897.8326416015625)"
"(2311.069580078125, 895.12353515625)"
"(2043.88623046875, 895.8048706054688)"
"(3650.591064453125, 890.59228515625)"
"(3054.386962890625, 890.1572265625)"
"(2512.237060546875, 884.64599609375)"
"(3384.30615234375, 888.1275634765625)"
"(4030.727783203125, 885.3218383789062)"
"(2824.428955078125, 885.2454833984375)"
"(2780.47705078125, 885.1136474609375)"
"(4250.89306640625, 882.35107421875)"
"(3822.89501953125, 881.6591186523438)"
"(2539.316650390625, 882.1654663085938)"
"(4742.2744140625, 880.4010620117188)"
"(3360.492919921875, 882.2245483398438)"
"(2756.6591796875, 881.7532348632812)"
"(3207.0537109375, 880.627685546875)"
"(4969.55615234375, 878.5421142578125)"
"(2474.219482421875, 879.2293090820312)"
"(3511.491455078125, 873.7374877929688)"
"(2991.126708984375, 876.7711791992188)"
"(2716.220703125, 875.7598266601562)"
"(2454.723388671875, 875.3251342773438)"
"(4423.25341796875, 874.0358276367188)"
"(4200.650390625, 873.1268920898438)"
"(2694.46630859375, 873.9486083984375)"
"(4395.01123046875, 872.502197265625)"
"(3751.3359375, 873.3008422851562)"
"(2131.247314453125, 871.3223876953125)"
"(1828.5660400390625, 870.5715942382812)"
"(2941.973388671875, 870.9442749023438)"
"(2667.905029296875, 867.6927490234375)"
"(1712.4967041015625, 870.1731567382812)"
"(2091.8125, 866.9912109375)"
"(2919.137939453125, 870.8716430664062)"
"(2074.914306640625, 865.508056640625)"
"(4350.591796875, 863.968017578125)"
"(3128.178955078125, 863.2412719726562)"
"(3151.83837890625, 863.7424926757812)"
"(3248.393310546875, 861.1767578125)"
"(2879.20654296875, 859.94775390625)"
"(2602.041259765625, 859.4304809570312)"
"(3223.593017578125, 856.1123046875)"
"(2581.81787109375, 859.0769653320312)"
"(2538.199462890625, 856.0203857421875)"
"(2282.535400390625, 855.40673828125)"
"(3200.379150390625, 855.2239990234375)"
"(4493.07177734375, 853.46533203125)"
"(2231.060546875, 853.0831298828125)"
"(4063.34765625, 851.759765625)"
"(2213.775390625, 850.5568237304688)"
"(3391.7578125, 849.4114990234375)"
"(2499.161376953125, 849.006591796875)"
"(3365.22607421875, 848.2492065429688)"
"(2763.822021484375, 849.24462890625)"
"(1861.3155517578125, 846.9075317382812)"
"(3127.9423828125, 843.6302490234375)"
"(2159.696533203125, 843.6264038085938)"
"(2742.0166015625, 843.0232543945312)"
"(4426.8359375, 841.06103515625)"
"(2722.609619140625, 841.0582275390625)"
"(1840.3922119140625, 839.72412109375)"
"(2676.05029296875, 834.72314453125)"
"(3495.2158203125, 830.982177734375)"
"(3300.369873046875, 833.9205322265625)"
"(2925.8681640625, 832.3713989257812)"
"(1952.69189453125, 832.6629028320312)"
"(1607.13720703125, 831.6650390625)"
"(2905.528076171875, 830.5650024414062)"
"(3277.973876953125, 829.5472412109375)"
"(2632.146728515625, 829.4788208007812)"
"(1592.497314453125, 827.3214721679688)"
"(5654.61376953125, 823.0239868164062)"
"(4087.607421875, 822.7549438476562)"
"(1782.6435546875, 821.41455078125)"
"(2267.749755859375, 819.2279052734375)"
"(4430.8193359375, 804.31103515625)"
"(5641.6298828125, 803.4063110351562)"
"(2424.546142578125, 802.8695678710938)"
"(3305.4228515625, 798.6182250976562)"
"(2661.421630859375, 798.1539306640625)"
"(2106.49609375, 797.9407958984375)"
"(4811.4990234375, 785.1500854492188)"
"(2157.180908203125, 776.4323120117188)"
"(3357.038330078125, 775.6582641601562)"
"(1656.0369873046875, 775.5906982421875)"
"(3121.251708984375, 775.6180419921875)"
"(3092.210693359375, 770.7359619140625)"
"(2576.56982421875, 763.2206420898438)"
"(4804.51904296875, 759.55078125)"
"(2335.456787109375, 756.8554077148438)"
"(1512.3525390625, 735.9057006835938)"
"(3095.759033203125, 736.6514282226562)"
"(2632.367431640625, 734.2977905273438)"
"(5642.390625, 728.141845703125)"
"(5567.47265625, 731.84912109375)"
"(1587.6915283203125, 721.5375366210938)"
"(3225.697265625, 716.1904907226562)"
"(2337.59716796875, 718.4649658203125)"
"(1200.0693359375, 717.8353271484375)"
"(5486.998046875, 711.9388427734375)"
"(2983.4521484375, 712.1041870117188)"
"(1549.02001953125, 711.8493041992188)"
"(2199.799072265625, 702.0286865234375)"
"(2636.9990234375, 696.88671875)"
"(1873.9395751953125, 692.8597412109375)"
