keypoints
"(3633.4677734375, 3988.727294921875)"
"(5286.3466796875, 2526.759521484375)"
"(3177.9970703125, 2526.16943359375)"
"(1956.16552734375, 2525.66845703125)"
"(5932.3935546875, 2517.4619140625)"
"(5578.55517578125, 2519.000732421875)"
"(2038.3336181640625, 2518.06787109375)"
"(4919.44482421875, 2517.2529296875)"
"(885.51416015625, 2516.392333984375)"
"(4593.8427734375, 2512.942138671875)"
"(1048.0836181640625, 2515.95361328125)"
"(4879.1181640625, 2511.384521484375)"
"(5457.56494140625, 2512.5634765625)"
"(5907.14990234375, 2508.65478515625)"
"(5156.927734375, 2504.270263671875)"
"(3076.740966796875, 2504.830078125)"
"(5415.677734375, 2503.78271484375)"
"(5257.99365234375, 2500.123779296875)"
"(5829.5400390625, 2499.42919921875)"
"(5788.4638671875, 2498.97119140625)"
"(5753.83837890625, 2496.785888671875)"
"(5391.32958984375, 2491.537841796875)"
"(3010.287353515625, 2492.402099609375)"
"(5434.1640625, 2487.00341796875)"
"(1859.9364013671875, 2485.25048828125)"
"(4851.43798828125, 2481.121337890625)"
"(4684.40673828125, 2476.9052734375)"
"(4808.55078125, 2472.080078125)"
"(1793.679443359375, 2463.45947265625)"
"(5216.7861328125, 2469.789794921875)"
"(5082.36767578125, 2463.05859375)"
"(3083.12451171875, 2466.8330078125)"
"(5343.28515625, 2462.626953125)"
"(5756.787109375, 2456.289306640625)"
"(4409.2109375, 2448.982177734375)"
"(3226.69970703125, 2455.263916015625)"
"(5595.748046875, 2442.641357421875)"
"(4522.39453125, 2440.078369140625)"
"(5056.1533203125, 2439.495849609375)"
"(3402.819091796875, 2439.413330078125)"
"(5351.87841796875, 2436.865478515625)"
"(3478.84228515625, 2430.78857421875)"
"(4735.16259765625, 2434.10107421875)"
"(4416.1552734375, 2430.969482421875)"
"(5314.119140625, 2428.011962890625)"
"(560.9056396484375, 2423.599365234375)"
"(4854.0537109375, 2424.5810546875)"
"(3307.4951171875, 2426.61474609375)"
"(3092.41650390625, 2427.82421875)"
"(4700.55517578125, 2424.0869140625)"
"(2951.822021484375, 2420.70068359375)"
"(5966.60400390625, 2419.416259765625)"
"(5845.43310546875, 2414.288818359375)"
"(5063.02001953125, 2415.070068359375)"
"(5348.60986328125, 2411.958251953125)"
"(4896.41748046875, 2408.611328125)"
"(2029.237060546875, 2403.408935546875)"
"(5599.7939453125, 2401.427490234375)"
"(3096.2529296875, 2391.40625)"
"(4384.28076171875, 2390.140380859375)"
"(1995.116455078125, 2387.15380859375)"
"(4787.0341796875, 2391.12109375)"
"(5060.9443359375, 2386.25390625)"
"(5198.541015625, 2383.774658203125)"
"(4909.73193359375, 2383.042236328125)"
"(2970.076416015625, 2380.281494140625)"
"(5323.6640625, 2377.293701171875)"
"(4474.744140625, 2375.824951171875)"
"(5782.173828125, 2375.191162109375)"
"(2031.9207763671875, 2374.174072265625)"
"(5155.349609375, 2375.364013671875)"
"(2999.025634765625, 2375.1572265625)"
"(5737.81884765625, 2373.5458984375)"
"(4872.38525390625, 2373.696533203125)"
"(5895.71142578125, 2371.75048828125)"
"(5114.681640625, 2369.79833984375)"
"(5859.8935546875, 2366.310546875)"
"(2064.56494140625, 2365.19970703125)"
"(1400.4312744140625, 2368.809326171875)"
"(1947.2998046875, 2360.428955078125)"
"(5613.5302734375, 2359.588623046875)"
"(1997.397705078125, 2360.4189453125)"
"(4515.5341796875, 2362.877197265625)"
"(4479.32373046875, 2353.24951171875)"
"(5022.1826171875, 2359.935302734375)"
"(4874.22607421875, 2356.666259765625)"
"(5330.224609375, 2351.150390625)"
"(4996.62060546875, 2347.074462890625)"
"(5907.783203125, 2345.6767578125)"
"(5118.79736328125, 2343.611083984375)"
"(2030.2435302734375, 2347.532470703125)"
"(1158.4464111328125, 2339.12890625)"
"(197.8442840576172, 2340.933349609375)"
"(5829.10888671875, 2335.59765625)"
"(4517.3173828125, 2337.814697265625)"
"(3031.353271484375, 2340.18896484375)"
"(2071.2919921875, 2335.02685546875)"
"(4483.671875, 2334.719482421875)"
"(4751.5546875, 2328.49658203125)"
"(1850.0087890625, 2327.802978515625)"
"(4879.77880859375, 2328.680908203125)"
"(5167.806640625, 2321.007080078125)"
"(5575.94384765625, 2320.041748046875)"
"(2000.5908203125, 2318.9921875)"
"(5129.072265625, 2317.54833984375)"
"(2080.666259765625, 2311.071044921875)"
"(1792.9473876953125, 2321.80029296875)"
"(3312.869384765625, 2313.61083984375)"
"(5084.36328125, 2309.7451171875)"
"(48.559539794921875, 2309.86376953125)"
"(5531.11181640625, 2304.21875)"
"(4926.40576171875, 2307.855712890625)"
"(1720.413330078125, 2301.165283203125)"
"(5046.13037109375, 2305.220947265625)"
"(193.03091430664062, 2295.79541015625)"
"(5799.1904296875, 2300.50732421875)"
"(5178.263671875, 2300.237060546875)"
"(5004.9892578125, 2298.654052734375)"
"(5632.92919921875, 2295.33740234375)"
"(1691.667724609375, 2288.522216796875)"
"(1999.0709228515625, 2289.88720703125)"
"(5760.67919921875, 2287.8798828125)"
"(5586.123046875, 2286.72265625)"
"(4806.56103515625, 2287.7451171875)"
"(4973.5126953125, 2287.66650390625)"
"(4929.8134765625, 2284.222412109375)"
"(5093.236328125, 2283.413818359375)"
"(4644.27685546875, 2281.117431640625)"
"(5541.82958984375, 2278.7216796875)"
"(4769.73876953125, 2281.455810546875)"
"(5219.5498046875, 2277.79931640625)"
"(5347.0263671875, 2277.333984375)"
"(5050.91748046875, 2276.772705078125)"
"(5917.84326171875, 2275.082275390625)"
"(4730.4912109375, 2273.15087890625)"
"(5310.0576171875, 2271.0439453125)"
"(5011.30859375, 2272.478515625)"
"(1171.2413330078125, 2270.5947265625)"
"(4848.29541015625, 2268.261474609375)"
"(5638.1630859375, 2265.620361328125)"
"(5138.5498046875, 2264.851318359375)"
"(3085.917236328125, 2266.37109375)"
"(1585.405517578125, 2265.70068359375)"
"(4654.35986328125, 2260.95263671875)"
"(4774.55810546875, 2255.313720703125)"
"(2094.16650390625, 2257.751220703125)"
"(5230.40283203125, 2255.188232421875)"
"(3447.5185546875, 2256.018310546875)"
"(616.4196166992188, 2254.68994140625)"
"(5316.3408203125, 2249.04150390625)"
"(4736.1533203125, 2251.050048828125)"
"(2057.820068359375, 2246.16064453125)"
"(5016.7578125, 2246.25537109375)"
"(4576.73583984375, 2247.816650390625)"
"(3138.67431640625, 2244.68115234375)"
"(5542.47509765625, 2242.510498046875)"
"(3334.850830078125, 2240.46484375)"
"(3293.6259765625, 2238.12744140625)"
"(3046.287109375, 2234.7294921875)"
"(4821.14453125, 2237.181396484375)"
"(4658.5205078125, 2231.242919921875)"
"(4619.5537109375, 2228.0634765625)"
"(5233.62353515625, 2230.082275390625)"
"(4743.669921875, 2225.6689453125)"
"(1700.5091552734375, 2223.318603515625)"
"(1014.5217895507812, 2226.486572265625)"
"(5421.6884765625, 2222.684326171875)"
"(5023.40771484375, 2219.236328125)"
"(4587.3525390625, 2216.22216796875)"
"(4861.0654296875, 2217.517822265625)"
"(4423.4619140625, 2217.21826171875)"
"(3455.145263671875, 2218.8046875)"
"(1435.9669189453125, 2211.4462890625)"
"(5110.7158203125, 2210.414794921875)"
"(4507.990234375, 2209.121337890625)"
"(4666.197265625, 2209.812255859375)"
"(3200.271484375, 2209.929443359375)"
"(1440.0596923828125, 2200.059326171875)"
"(4790.759765625, 2205.3701171875)"
"(5074.75048828125, 2202.094970703125)"
"(3055.455322265625, 2201.16796875)"
"(4141.8310546875, 2200.656982421875)"
"(4328.83447265625, 2201.8818359375)"
"(4747.8408203125, 2200.3994140625)"
"(3302.818115234375, 2197.2958984375)"
"(4591.35205078125, 2192.700927734375)"
"(278.2294006347656, 2189.278076171875)"
"(4066.15869140625, 2183.849365234375)"
"(4389.2939453125, 2184.918212890625)"
"(4026.5087890625, 2174.52734375)"
"(595.0361328125, 2176.0908203125)"
"(4310.4169921875, 2174.37841796875)"
"(3387.144287109375, 2174.328857421875)"
"(4636.05908203125, 2172.640625)"
"(4110.63525390625, 2173.15966796875)"
"(3093.749267578125, 2168.677978515625)"
"(3066.846923828125, 2167.36083984375)"
"(4270.9111328125, 2167.85302734375)"
"(4716.74853515625, 2162.331298828125)"
"(4070.488525390625, 2160.83837890625)"
"(4191.04833984375, 2154.869384765625)"
"(4030.906005859375, 2153.49462890625)"
"(4356.1796875, 2152.361328125)"
"(3998.5224609375, 2146.75)"
"(4315.82568359375, 2146.1552734375)"
"(3248.289794921875, 2144.9833984375)"
"(4604.21435546875, 2142.37060546875)"
"(3149.466552734375, 2142.794677734375)"
"(2039.83203125, 2138.3984375)"
"(1016.6572265625, 2135.427734375)"
"(3179.024658203125, 2138.51611328125)"
"(4279.08056640625, 2136.64697265625)"
"(3446.439697265625, 2136.609619140625)"
"(3071.02880859375, 2137.4443359375)"
"(3961.6669921875, 2135.3271484375)"
"(3476.897705078125, 2136.301025390625)"
"(3879.650634765625, 2134.03759765625)"
"(3328.283935546875, 2130.95263671875)"
"(3562.003173828125, 2127.763671875)"
"(4082.15625, 2120.650634765625)"
"(3762.9306640625, 2120.590087890625)"
"(4005.7177734375, 2118.733642578125)"
"(4847.68798828125, 2114.671142578125)"
"(4083.525146484375, 2107.121826171875)"
"(3190.802490234375, 2107.937255859375)"
"(3103.452880859375, 2108.369873046875)"
"(3487.15234375, 2104.76171875)"
"(3364.91455078125, 2097.189453125)"
"(3917.467041015625, 2096.079345703125)"
"(855.7605590820312, 2094.640380859375)"
"(3609.64697265625, 2092.437255859375)"
"(3575.035888671875, 2090.305908203125)"
"(3851.09228515625, 2087.814453125)"
"(3263.468505859375, 2083.822265625)"
"(3408.784423828125, 2068.66015625)"
"(3225.36962890625, 2069.537841796875)"
"(4094.875732421875, 2060.3076171875)"
"(765.1107788085938, 2068.357421875)"
"(288.5325012207031, 2048.82080078125)"
"(3369.259521484375, 2054.46484375)"
"(3897.375732421875, 2050.95068359375)"
"(4080.50830078125, 2042.7017822265625)"
"(3232.81689453125, 2038.145751953125)"
"(3471.473388671875, 2029.2838134765625)"
"(4066.468017578125, 2025.9033203125)"
"(3303.157470703125, 2023.378662109375)"
"(3387.2099609375, 2019.8153076171875)"
"(3905.22509765625, 2017.228271484375)"
"(3592.58203125, 2015.183349609375)"
"(1823.911865234375, 2007.3941650390625)"
"(183.3328094482422, 2007.0867919921875)"
"(3267.458984375, 2005.2958984375)"
"(1970.2467041015625, 1949.519775390625)"
"(1020.9092407226562, 1921.271240234375)"
"(1266.8992919921875, 1906.9744873046875)"
"(679.1607666015625, 1911.7125244140625)"
"(568.2137451171875, 1911.8216552734375)"
"(1271.359130859375, 1902.631591796875)"
"(1977.3428955078125, 1873.375732421875)"
"(824.0606079101562, 1882.63916015625)"
"(1408.37451171875, 1871.6591796875)"
"(1452.9698486328125, 1869.8587646484375)"
"(887.3565063476562, 1862.8094482421875)"
"(1438.8013916015625, 1855.9815673828125)"
"(1425.643310546875, 1856.943603515625)"
"(981.25634765625, 1811.9134521484375)"
"(918.5030517578125, 1793.028564453125)"
"(1466.9671630859375, 1755.9755859375)"
"(822.9630737304688, 1748.8927001953125)"
"(1550.6514892578125, 1727.0758056640625)"
"(535.747802734375, 1710.17724609375)"
"(123.5348129272461, 1707.268310546875)"
"(651.41650390625, 1691.7154541015625)"
"(1863.287353515625, 1667.365234375)"
"(1829.0855712890625, 1659.2708740234375)"
"(1096.7615966796875, 1651.78857421875)"
"(1077.4591064453125, 1642.431884765625)"
"(930.2665405273438, 1642.324462890625)"
"(1171.7359619140625, 1640.4283447265625)"
"(547.8436279296875, 1636.7203369140625)"
"(1413.7132568359375, 1629.7042236328125)"
"(1095.482421875, 1631.3031005859375)"
"(845.2151489257812, 1632.245361328125)"
"(1824.0247802734375, 1619.5782470703125)"
"(924.3362426757812, 1610.1339111328125)"
"(1929.1083984375, 1608.5240478515625)"
"(509.4328308105469, 1609.7684326171875)"
"(1757.8824462890625, 1604.013427734375)"
"(733.6851196289062, 1601.3878173828125)"
"(1901.1640625, 1601.94677734375)"
"(1736.043212890625, 1592.765869140625)"
"(15.38496208190918, 1591.2965087890625)"
"(1757.0186767578125, 1589.3677978515625)"
"(1256.263427734375, 1589.765380859375)"
"(1106.737060546875, 1579.5186767578125)"
"(1208.8031005859375, 1568.0482177734375)"
"(82.21186065673828, 1562.1767578125)"
"(1307.2269287109375, 1548.0072021484375)"
"(941.267822265625, 1543.9512939453125)"
"(603.5896606445312, 1533.9132080078125)"
"(575.7429809570312, 1529.05712890625)"
"(1751.3360595703125, 1524.076904296875)"
"(534.2625732421875, 1515.5020751953125)"
"(1256.8455810546875, 1504.4354248046875)"
"(788.971923828125, 1503.50390625)"
"(1711.3759765625, 1475.236572265625)"
"(805.5498657226562, 1460.56982421875)"
"(1218.2073974609375, 1456.80224609375)"
"(50.77852249145508, 1451.3125)"
"(511.1783142089844, 1415.753662109375)"
"(220.5858917236328, 1412.8743896484375)"
"(344.5481262207031, 1409.8966064453125)"
"(438.09735107421875, 1386.2237548828125)"
"(283.2703857421875, 1364.2154541015625)"
"(454.9931335449219, 1358.6837158203125)"
"(182.75291442871094, 1359.97021484375)"
"(273.56195068359375, 1353.7823486328125)"
"(390.2667541503906, 1350.0811767578125)"
"(335.2808532714844, 1335.9605712890625)"
"(471.06195068359375, 1323.873779296875)"
"(1211.6641845703125, 1318.60791015625)"
"(41.7149658203125, 1321.19775390625)"
"(488.9962158203125, 1290.606689453125)"
"(628.3890991210938, 1272.7904052734375)"
"(872.5477294921875, 1259.6163330078125)"
"(802.2588500976562, 1246.625732421875)"
"(611.059326171875, 1247.0172119140625)"
"(573.8297119140625, 1215.95703125)"
"(410.0213317871094, 1186.6402587890625)"
"(168.80418395996094, 1164.6302490234375)"
"(5210.74951171875, 180.34754943847656)"
"(5259.1865234375, 175.87391662597656)"
"(5286.58154296875, 175.28846740722656)"
"(5311.3486328125, 172.49363708496094)"
"(5343.57421875, 143.3162841796875)"
"(5228.96630859375, 140.35154724121094)"
"(5309.57861328125, 134.6361846923828)"
"(5969.5205078125, 101.50263977050781)"
"(4959.46728515625, 95.32298278808594)"
"(5499.181640625, 83.77722930908203)"
"(4814.94580078125, 72.54647064208984)"
"(5319.677734375, 60.32563781738281)"
"(5340.8544921875, 56.795658111572266)"
"(4675.99609375, 53.499942779541016)"
"(5268.93603515625, 28.89444351196289)"
"(4856.3720703125, 3984.583740234375)"
"(5862.25, 3974.556884765625)"
"(5359.564453125, 3976.91162109375)"
"(5611.3515625, 3964.84326171875)"
"(5235.18603515625, 3961.781982421875)"
"(1726.1309814453125, 3956.5625)"
"(5406.29248046875, 3948.9609375)"
"(5873.865234375, 3947.98193359375)"
"(5791.0849609375, 3936.537109375)"
"(4742.30419921875, 3930.3056640625)"
"(5320.6025390625, 3935.354248046875)"
"(5960.23583984375, 3931.876708984375)"
"(5575.15380859375, 3930.497314453125)"
"(5539.7587890625, 3927.064697265625)"
"(4903.45654296875, 3924.67041015625)"
"(1543.355224609375, 3925.078369140625)"
"(5368.658203125, 3920.112060546875)"
"(5249.13623046875, 3917.890869140625)"
"(1700.3538818359375, 3917.15283203125)"
"(4915.4619140625, 3913.107421875)"
"(5668.55810546875, 3904.39697265625)"
"(33.57883834838867, 3896.203125)"
"(2708.101806640625, 3900.62109375)"
"(5084.25048828125, 3888.867919921875)"
"(5330.525390625, 3885.08154296875)"
"(5259.1240234375, 3880.20166015625)"
"(1590.5848388671875, 3879.92431640625)"
"(5420.93017578125, 3871.219482421875)"
"(5003.80224609375, 3874.0791015625)"
"(5936.306640625, 3872.375732421875)"
"(4610.39013671875, 3874.447509765625)"
"(5509.07177734375, 3868.565185546875)"
"(4735.00732421875, 3862.5322265625)"
"(5381.408203125, 3863.566162109375)"
"(3025.921142578125, 3857.70556640625)"
"(1722.485107421875, 3855.414794921875)"
"(5300.6962890625, 3850.695556640625)"
"(5427.29736328125, 3847.512939453125)"
"(5940.9580078125, 3847.11474609375)"
"(5220.85986328125, 3836.668212890625)"
"(5856.31298828125, 3834.82861328125)"
"(5473.83642578125, 3834.78125)"
"(2826.2451171875, 3821.866455078125)"
"(1574.8704833984375, 3813.75048828125)"
"(2914.789306640625, 3808.533203125)"
"(4737.94775390625, 3801.204833984375)"
"(713.8692016601562, 3802.595458984375)"
"(1735.209716796875, 3801.285888671875)"
"(5688.91162109375, 3795.649169921875)"
"(4941.47314453125, 3785.550537109375)"
"(5279.1923828125, 3767.699462890625)"
"(2802.84814453125, 3770.00146484375)"
"(5444.3583984375, 3772.501708984375)"
"(4903.0576171875, 3767.32958984375)"
"(5405.02685546875, 3760.7314453125)"
"(1317.0966796875, 3759.02685546875)"
"(5235.18359375, 3760.205810546875)"
"(1624.0755615234375, 3759.946044921875)"
"(4782.24609375, 3753.07275390625)"
"(2844.92919921875, 3751.3681640625)"
"(4993.54248046875, 3739.64794921875)"
"(4828.13525390625, 3735.88330078125)"
"(1705.4664306640625, 3729.3125)"
"(1484.4261474609375, 3727.341552734375)"
"(1711.015625, 3719.6318359375)"
"(252.19534301757812, 3720.6943359375)"
"(5289.58349609375, 3715.136474609375)"
"(4704.7158203125, 3706.312255859375)"
"(1757.5494384765625, 3712.4775390625)"
"(5249.453125, 3708.11083984375)"
"(1764.974365234375, 3687.986083984375)"
"(4712.50634765625, 3685.405029296875)"
"(4799.86767578125, 3676.71435546875)"
"(1766.5028076171875, 3674.326171875)"
"(1077.64208984375, 3655.888427734375)"
"(5010.0322265625, 3665.58740234375)"
"(2725.783935546875, 3653.924072265625)"
"(1770.717529296875, 3655.414306640625)"
"(3183.73046875, 3653.6416015625)"
"(32.30796813964844, 3650.1259765625)"
"(2975.87939453125, 3645.6923828125)"
"(121.98643493652344, 3648.789794921875)"
"(1654.6268310546875, 3646.382568359375)"
"(866.2051391601562, 3639.364501953125)"
"(72.18903350830078, 3639.07958984375)"
"(579.8986206054688, 3638.9541015625)"
"(101.39021301269531, 3633.8056640625)"
"(2984.049560546875, 3614.049560546875)"
"(2908.0546875, 3614.7119140625)"
"(4942.51123046875, 3612.77392578125)"
"(3810.546142578125, 3604.7802734375)"
"(2875.9033203125, 3606.13427734375)"
"(588.536865234375, 3600.1728515625)"
"(2842.2744140625, 3594.973876953125)"
"(2763.16064453125, 3592.641357421875)"
"(1862.90185546875, 3592.744384765625)"
"(5544.7705078125, 3588.31494140625)"
"(4025.87451171875, 3585.41650390625)"
"(402.2541198730469, 3580.97802734375)"
"(2922.21533203125, 3577.345703125)"
"(5991.5546875, 3574.302734375)"
"(4675.4423828125, 3573.59130859375)"
"(5735.96337890625, 3564.494384765625)"
"(5966.59228515625, 3570.8623046875)"
"(4526.04150390625, 3561.082763671875)"
"(4369.92578125, 3559.729736328125)"
"(1798.08740234375, 3564.04296875)"
"(2855.310546875, 3559.306884765625)"
"(3252.248291015625, 3547.114013671875)"
"(1752.7989501953125, 3536.38818359375)"
"(4338.79736328125, 3536.55078125)"
"(165.52452087402344, 3535.486572265625)"
"(3038.95458984375, 3529.87646484375)"
"(4300.123046875, 3529.535400390625)"
"(3775.98388671875, 3513.4716796875)"
"(4402.52685546875, 3506.28564453125)"
"(3964.10546875, 3504.500244140625)"
"(1498.073486328125, 3501.83740234375)"
"(3073.176513671875, 3504.68115234375)"
"(5470.669921875, 3494.3427734375)"
"(4148.486328125, 3494.19677734375)"
"(2795.178466796875, 3493.323486328125)"
"(3009.350341796875, 3492.99658203125)"
"(3943.95458984375, 3487.688232421875)"
"(3787.250732421875, 3489.086181640625)"
"(3985.87841796875, 3490.390625)"
"(1766.551025390625, 3483.260009765625)"
"(3143.339599609375, 3480.226806640625)"
"(2808.86669921875, 3478.027587890625)"
"(1846.353515625, 3475.934326171875)"
"(1735.037353515625, 3469.158203125)"
"(3829.6669921875, 3469.26220703125)"
"(3703.8349609375, 3472.840576171875)"
"(3045.675048828125, 3474.039306640625)"
"(2785.775390625, 3465.278076171875)"
"(3229.7421875, 3463.692138671875)"
"(3909.79736328125, 3457.638916015625)"
"(1696.9090576171875, 3451.931396484375)"
"(3871.580810546875, 3450.26171875)"
"(4130.28125, 3451.806884765625)"
"(1668.781982421875, 3454.09765625)"
"(3151.193359375, 3447.096923828125)"
"(2954.89501953125, 3444.145751953125)"
"(5427.06494140625, 3444.9873046875)"
"(3673.76416015625, 3443.463134765625)"
"(3055.453857421875, 3438.271728515625)"
"(5918.95947265625, 3436.369384765625)"
"(3631.059326171875, 3437.4169921875)"
"(3757.23095703125, 3434.528564453125)"
"(3034.9345703125, 3433.5478515625)"
"(1665.614501953125, 3427.346435546875)"
"(2995.137451171875, 3426.9931640625)"
"(629.8617553710938, 3427.50927734375)"
"(5127.4892578125, 3429.731201171875)"
"(2820.30908203125, 3422.318603515625)"
"(2947.259765625, 3416.912353515625)"
"(3639.746826171875, 3410.292724609375)"
"(2912.27099609375, 3400.65869140625)"
"(3322.089599609375, 3399.689208984375)"
"(3038.751220703125, 3395.43798828125)"
"(2826.15771484375, 3395.745849609375)"
"(1630.22509765625, 3385.367431640625)"
"(3524.025146484375, 3390.407958984375)"
"(2964.580810546875, 3383.985107421875)"
"(3009.140869140625, 3384.63623046875)"
"(3536.32470703125, 3377.4267578125)"
"(2781.3583984375, 3377.757568359375)"
"(3167.48681640625, 3375.984375)"
"(3408.062744140625, 3369.907470703125)"
"(2970.317138671875, 3347.154296875)"
"(4777.689453125, 3344.799560546875)"
"(1276.5531005859375, 3331.472900390625)"
"(1174.5362548828125, 3333.63525390625)"
"(3171.4326171875, 3332.718505859375)"
"(4543.998046875, 3321.309326171875)"
"(1726.5477294921875, 3327.68310546875)"
"(4631.31591796875, 3316.29052734375)"
"(1809.8663330078125, 3320.376220703125)"
"(4903.16357421875, 3312.647705078125)"
"(1772.527099609375, 3303.24951171875)"
"(4204.12939453125, 3285.77392578125)"
"(4246.642578125, 3279.154052734375)"
"(4409.12548828125, 3279.47607421875)"
"(1655.189697265625, 3276.43310546875)"
"(4327.70703125, 3270.507568359375)"
"(4291.76708984375, 3260.0927734375)"
"(4129.427734375, 3254.140380859375)"
"(2953.678955078125, 3252.888671875)"
"(4094.898681640625, 3248.53271484375)"
"(1824.3280029296875, 3246.94580078125)"
"(4050.37109375, 3247.626708984375)"
"(4172.3876953125, 3238.894287109375)"
"(4291.6767578125, 3236.3193359375)"
"(944.1030883789062, 3229.955322265625)"
"(1822.9061279296875, 3226.734130859375)"
"(4214.4677734375, 3221.30810546875)"
"(5280.47705078125, 3211.783447265625)"
"(4315.60888671875, 3215.625244140625)"
"(4637.81787109375, 3212.36474609375)"
"(4539.5458984375, 3200.43505859375)"
"(3939.739990234375, 3197.55224609375)"
"(4220.427734375, 3196.16650390625)"
"(1910.4840087890625, 3192.080322265625)"
"(4184.5546875, 3189.189453125)"
"(4057.7861328125, 3188.399658203125)"
"(3760.72265625, 3183.326416015625)"
"(5525.986328125, 3179.35791015625)"
"(4020.197509765625, 3181.48876953125)"
"(667.8594970703125, 3177.93701171875)"
"(4264.009765625, 3177.503662109375)"
"(612.5805053710938, 3176.511962890625)"
"(3942.768310546875, 3172.43115234375)"
"(4407.197265625, 3160.48779296875)"
"(4019.922119140625, 3159.227294921875)"
"(2931.0859375, 3154.536865234375)"
"(4107.37890625, 3146.215576171875)"
"(1732.4713134765625, 3147.99072265625)"
"(4384.458984375, 3144.45947265625)"
"(3708.56640625, 3147.01806640625)"
"(4347.97265625, 3134.947021484375)"
"(4181.5302734375, 3126.9462890625)"
"(4470.56787109375, 3132.266357421875)"
"(1673.2662353515625, 3132.671875)"
"(4550.37646484375, 3119.712890625)"
"(4676.216796875, 3117.715576171875)"
"(3191.88330078125, 3107.5859375)"
"(4514.107421875, 3110.918701171875)"
"(1361.98095703125, 3091.66650390625)"
"(5932.05029296875, 3085.731689453125)"
"(1747.7681884765625, 3091.237548828125)"
"(3679.433349609375, 3093.804443359375)"
"(1551.6898193359375, 3084.36767578125)"
"(3399.564697265625, 3076.841552734375)"
"(4319.61279296875, 3078.377685546875)"
"(4280.24267578125, 3071.79248046875)"
"(3802.51171875, 3069.8154296875)"
"(3055.370849609375, 3062.375244140625)"
"(4204.62158203125, 3059.427978515625)"
"(1210.7503662109375, 3058.3486328125)"
"(2988.01171875, 3047.419189453125)"
"(4676.1455078125, 3050.8115234375)"
"(1983.1346435546875, 3047.4072265625)"
"(132.77528381347656, 3050.4296875)"
"(11.08717155456543, 3042.666015625)"
"(1197.896728515625, 3038.166748046875)"
"(5511.939453125, 3036.322998046875)"
"(5536.9638671875, 3033.73779296875)"
"(3770.334716796875, 3035.56689453125)"
"(4365.53076171875, 3032.233154296875)"
"(4376.8642578125, 3030.2490234375)"
"(3101.02392578125, 3029.38134765625)"
"(1981.3409423828125, 3025.760498046875)"
"(4248.85791015625, 3015.73486328125)"
"(3968.385009765625, 3014.242431640625)"
"(3261.576904296875, 3009.065185546875)"
"(4371.0908203125, 3008.51708984375)"
"(3373.403076171875, 3006.377685546875)"
"(1910.182373046875, 3004.70458984375)"
"(1790.914306640625, 3003.3173828125)"
"(2967.373779296875, 3002.74560546875)"
"(1947.3936767578125, 2987.694580078125)"
"(1103.658447265625, 2977.075439453125)"
"(3080.001953125, 2970.54541015625)"
"(3695.014404296875, 2967.465576171875)"
"(3231.153076171875, 2962.722412109375)"
"(1040.8336181640625, 2968.021728515625)"
"(1953.8719482421875, 2962.035400390625)"
"(3189.277099609375, 2955.288818359375)"
"(1070.0421142578125, 2946.20703125)"
"(3699.7890625, 2943.8056640625)"
"(4422.95361328125, 2939.0185546875)"
"(4189.65625, 2925.90966796875)"
"(3006.75146484375, 2919.969970703125)"
"(1049.9830322265625, 2919.481201171875)"
"(4399.40966796875, 2904.862548828125)"
"(3007.484375, 2883.11376953125)"
"(2972.83447265625, 2872.744873046875)"
"(3160.344482421875, 2869.890380859375)"
"(1938.711669921875, 2868.962158203125)"
"(3123.27978515625, 2861.107666015625)"
"(3089.445556640625, 2860.262939453125)"
"(3044.430419921875, 2850.113525390625)"
"(2940.5947265625, 2829.15966796875)"
"(3043.609375, 2810.689208984375)"
"(5542.57861328125, 2796.29248046875)"
"(2943.486083984375, 2791.771484375)"
"(22.27056312561035, 2790.347900390625)"
"(3054.078125, 2774.5380859375)"
"(2028.30859375, 2770.6337890625)"
"(2889.864501953125, 2769.814453125)"
"(66.31918334960938, 2765.127197265625)"
"(2985.22900390625, 2754.78662109375)"
"(2951.48095703125, 2755.262939453125)"
"(3414.9970703125, 2751.112060546875)"
"(1992.10107421875, 2724.95263671875)"
"(2035.0010986328125, 2721.22265625)"
"(2954.653076171875, 2710.785888671875)"
"(1822.058349609375, 2707.782958984375)"
"(2887.761962890625, 2703.793701171875)"
"(5555.62451171875, 2687.58251953125)"
"(3034.321044921875, 2688.0830078125)"
"(3001.38330078125, 2681.969482421875)"
"(5602.06396484375, 2678.370849609375)"
"(1062.7247314453125, 2659.86279296875)"
"(100.01155853271484, 2642.54541015625)"
"(5958.59814453125, 2639.67919921875)"
"(4663.1845703125, 2625.02294921875)"
"(3063.30712890625, 2620.03955078125)"
"(3024.858154296875, 2617.9765625)"
"(5362.77099609375, 2613.87255859375)"
"(5727.26171875, 2608.186279296875)"
"(5921.36328125, 2613.2607421875)"
"(998.5296630859375, 2597.451416015625)"
"(2068.096923828125, 2583.98388671875)"
"(5765.720703125, 2574.05224609375)"
"(5724.04541015625, 2576.552001953125)"
"(3169.450927734375, 2565.0439453125)"
"(751.5523071289062, 2566.870361328125)"
"(3177.818359375, 2556.265625)"
"(4412.2783203125, 2546.45361328125)"
"(3072.373046875, 2541.45263671875)"
"(5746.07763671875, 2528.91064453125)"
"(2093.90087890625, 2520.526123046875)"
"(4420.49560546875, 2500.035400390625)"
"(5971.95556640625, 2492.24169921875)"
"(1026.193603515625, 2490.12744140625)"
