keypoints
"(3554.3173828125, 3995.599853515625)"
"(4066.08935546875, 3709.575927734375)"
"(1643.4974365234375, 3713.887451171875)"
"(942.2493896484375, 3710.440185546875)"
"(4672.57373046875, 3715.782958984375)"
"(4435.94970703125, 3703.422119140625)"
"(1294.3409423828125, 3706.141357421875)"
"(3742.24609375, 3707.828125)"
"(3614.4990234375, 3707.322021484375)"
"(14.459931373596191, 3711.613037109375)"
"(5433.80419921875, 3705.28076171875)"
"(4634.35791015625, 3705.8544921875)"
"(4224.45458984375, 3704.168701171875)"
"(1531.420166015625, 3705.52587890625)"
"(575.869384765625, 3706.738525390625)"
"(3212.657470703125, 3703.05029296875)"
"(1345.9893798828125, 3707.907958984375)"
"(1226.4443359375, 3703.05859375)"
"(5119.87353515625, 3705.888671875)"
"(1054.47705078125, 3701.5244140625)"
"(4893.5556640625, 3700.64990234375)"
"(4593.875, 3699.2470703125)"
"(4022.644287109375, 3699.513916015625)"
"(545.09033203125, 3700.150634765625)"
"(4312.5888671875, 3699.571044921875)"
"(2630.582275390625, 3700.66064453125)"
"(4150.5361328125, 3695.30908203125)"
"(302.3501281738281, 3695.504638671875)"
"(3536.319091796875, 3692.358642578125)"
"(2704.9853515625, 3693.6201171875)"
"(1310.67822265625, 3693.981201171875)"
"(837.26318359375, 3692.662841796875)"
"(72.72309875488281, 3693.502197265625)"
"(1133.940185546875, 3690.808837890625)"
"(4394.60986328125, 3690.189697265625)"
"(4268.10888671875, 3690.641357421875)"
"(3248.510009765625, 3689.349853515625)"
"(1357.1319580078125, 3692.528564453125)"
"(203.3773956298828, 3688.674072265625)"
"(5886.8583984375, 3691.304931640625)"
"(5677.974609375, 3690.0576171875)"
"(1570.0767822265625, 3689.236572265625)"
"(1558.79052734375, 3686.41796875)"
"(1033.100830078125, 3692.560302734375)"
"(1251.0201416015625, 3688.055908203125)"
"(5223.658203125, 3691.0087890625)"
"(4950.42138671875, 3686.3408203125)"
"(1469.9844970703125, 3684.65576171875)"
"(519.9866943359375, 3691.310546875)"
"(4513.7607421875, 3686.96142578125)"
"(346.65960693359375, 3687.16796875)"
"(636.4149780273438, 3684.144287109375)"
"(4964.6572265625, 3678.451416015625)"
"(1267.81005859375, 3682.1884765625)"
"(234.16331481933594, 3681.824462890625)"
"(4352.4853515625, 3682.26025390625)"
"(781.7562866210938, 3680.936279296875)"
"(5828.3154296875, 3683.610107421875)"
"(5643.19091796875, 3680.034912109375)"
"(4644.39697265625, 3682.830078125)"
"(3904.80810546875, 3682.901611328125)"
"(491.2295837402344, 3684.672119140625)"
"(4479.5693359375, 3677.87255859375)"
"(761.4359130859375, 3680.46826171875)"
"(5519.8310546875, 3677.8642578125)"
"(951.7606201171875, 3670.877197265625)"
"(4607.2646484375, 3673.811279296875)"
"(615.0342407226562, 3675.663330078125)"
"(321.1443786621094, 3678.8095703125)"
"(1158.603515625, 3675.86083984375)"
"(980.8059692382812, 3678.474365234375)"
"(291.7111511230469, 3674.937255859375)"
"(1581.92333984375, 3673.852294921875)"
"(1235.794189453125, 3673.022216796875)"
"(1220.59423828125, 3672.495361328125)"
"(440.484375, 3671.8427734375)"
"(1768.234375, 3670.00439453125)"
"(1030.9136962890625, 3672.545166015625)"
"(920.6974487304688, 3673.299560546875)"
"(589.7474365234375, 3670.618408203125)"
"(4730.1533203125, 3669.9228515625)"
"(3829.91015625, 3668.886962890625)"
"(463.5187072753906, 3675.8427734375)"
"(5677.77197265625, 3669.43701171875)"
"(5483.10888671875, 3668.081298828125)"
"(1693.4798583984375, 3666.396240234375)"
"(891.5050048828125, 3669.2060546875)"
"(265.83807373046875, 3667.653076171875)"
"(5748.2060546875, 3667.196533203125)"
"(2635.0595703125, 3663.984130859375)"
"(1136.8399658203125, 3670.478271484375)"
"(730.647705078125, 3665.101806640625)"
"(582.6710205078125, 3665.55859375)"
"(131.59600830078125, 3674.66748046875)"
"(5597.24609375, 3666.24609375)"
"(846.4022827148438, 3665.9638671875)"
"(4398.99560546875, 3665.763916015625)"
"(4086.65380859375, 3665.20458984375)"
"(559.98095703125, 3660.10693359375)"
"(5858.66455078125, 3661.751953125)"
"(1788.0579833984375, 3664.16650390625)"
"(867.8524780273438, 3662.441650390625)"
"(4686.63037109375, 3662.3720703125)"
"(1394.3494873046875, 3662.619384765625)"
"(183.26210021972656, 3663.231689453125)"
"(5891.3095703125, 3660.485595703125)"
"(5088.9462890625, 3664.040771484375)"
"(1107.1231689453125, 3663.92236328125)"
"(1579.791015625, 3660.717529296875)"
"(4567.71826171875, 3661.4501953125)"
"(4519.82958984375, 3657.62451171875)"
"(1559.953369140625, 3668.23974609375)"
"(1472.6705322265625, 3660.869873046875)"
"(412.4008483886719, 3662.916259765625)"
"(5562.31640625, 3659.685546875)"
"(4946.2841796875, 3656.9091796875)"
"(4240.31103515625, 3656.947998046875)"
"(3906.91796875, 3658.35546875)"
"(3139.1748046875, 3655.79248046875)"
"(1701.849365234375, 3655.652099609375)"
"(1658.8994140625, 3654.812744140625)"
"(1649.3677978515625, 3656.212158203125)"
"(155.80972290039062, 3657.28955078125)"
"(5318.083984375, 3654.81640625)"
"(1041.316162109375, 3656.155517578125)"
"(951.3057861328125, 3656.447021484375)"
"(5683.4287109375, 3651.015869140625)"
"(1725.1939697265625, 3636.388671875)"
"(1277.2940673828125, 3651.74658203125)"
"(1388.9652099609375, 3650.145751953125)"
"(671.6914672851562, 3652.197509765625)"
"(357.79254150390625, 3651.39404296875)"
"(3106.838134765625, 3649.10498046875)"
"(4608.48486328125, 3648.66357421875)"
"(501.8192443847656, 3647.53759765625)"
"(4481.74169921875, 3648.796630859375)"
"(1352.5614013671875, 3648.50048828125)"
"(5224.71875, 3653.782470703125)"
"(4735.3525390625, 3643.229736328125)"
"(1625.57275390625, 3646.2626953125)"
"(164.34103393554688, 3642.450927734375)"
"(4835.2421875, 3645.36474609375)"
"(4571.05615234375, 3642.368896484375)"
"(1704.7235107421875, 3642.965576171875)"
"(1047.16162109375, 3643.464111328125)"
"(5681.59375, 3637.65478515625)"
"(4283.54931640625, 3639.995849609375)"
"(1615.4473876953125, 3639.88720703125)"
"(3468.25732421875, 3640.77294921875)"
"(1024.8096923828125, 3641.183349609375)"
"(5610.27490234375, 3640.02294921875)"
"(4404.8798828125, 3633.7724609375)"
"(299.3060607910156, 3637.374755859375)"
"(618.6221313476562, 3638.043212890625)"
"(1404.4755859375, 3635.71630859375)"
"(1210.9132080078125, 3636.9150390625)"
"(4396.92138671875, 3636.967529296875)"
"(5451.51806640625, 3635.186767578125)"
"(1323.273681640625, 3636.84228515625)"
"(772.35986328125, 3631.758056640625)"
"(4527.44677734375, 3632.638427734375)"
"(998.10986328125, 3634.430908203125)"
"(1436.946044921875, 3631.446533203125)"
"(592.2658081054688, 3625.943603515625)"
"(1587.188720703125, 3632.658203125)"
"(4367.89599609375, 3629.407470703125)"
"(969.2737426757812, 3629.127685546875)"
"(275.28204345703125, 3628.339111328125)"
"(1141.129638671875, 3628.6484375)"
"(563.091064453125, 3628.201171875)"
"(742.433837890625, 3624.101806640625)"
"(1725.5660400390625, 3625.806396484375)"
"(106.2710952758789, 3627.493408203125)"
"(4615.3984375, 3621.63623046875)"
"(4041.69677734375, 3623.130615234375)"
"(1548.2259521484375, 3624.05419921875)"
"(1250.3433837890625, 3617.531005859375)"
"(1113.6578369140625, 3623.093017578125)"
"(4736.82080078125, 3619.17919921875)"
"(3996.35888671875, 3619.078369140625)"
"(4581.69189453125, 3611.85546875)"
"(5593.263671875, 3620.3505859375)"
"(1728.3494873046875, 3613.478759765625)"
"(1701.1339111328125, 3616.067626953125)"
"(1264.93115234375, 3617.359619140625)"
"(225.3643341064453, 3616.83056640625)"
"(1088.5916748046875, 3610.473388671875)"
"(906.33544921875, 3613.41455078125)"
"(857.7110595703125, 3606.135986328125)"
"(370.453857421875, 3611.97119140625)"
"(3921.41015625, 3607.42578125)"
"(2640.6298828125, 3609.64990234375)"
"(4535.22412109375, 3608.1669921875)"
"(4409.5732421875, 3610.392578125)"
"(5534.2919921875, 3610.343017578125)"
"(3077.355712890625, 3608.37939453125)"
"(3278.32666015625, 3605.991455078125)"
"(1734.5079345703125, 3605.93701171875)"
"(1662.843505859375, 3608.559814453125)"
"(199.69789123535156, 3609.747314453125)"
"(1614.0076904296875, 3603.74169921875)"
"(885.2094116210938, 3607.71728515625)"
"(483.0673522949219, 3603.691162109375)"
"(5560.49755859375, 3604.51123046875)"
"(1062.21533203125, 3601.923095703125)"
"(5100.60205078125, 3601.688232421875)"
"(1295.2384033203125, 3602.27197265625)"
"(1205.2833251953125, 3597.717041015625)"
"(5568.7724609375, 3594.6435546875)"
"(1033.2369384765625, 3600.41015625)"
"(629.7875366210938, 3598.693603515625)"
"(5305.14111328125, 3595.5654296875)"
"(173.6095733642578, 3601.357177734375)"
"(3241.178466796875, 3597.05078125)"
"(1699.10986328125, 3598.267822265625)"
"(4336.46142578125, 3597.55419921875)"
"(728.806884765625, 3595.90625)"
"(1552.9720458984375, 3596.957275390625)"
"(1283.302490234375, 3595.478759765625)"
"(1174.4520263671875, 3597.455810546875)"
"(460.9346923828125, 3595.241943359375)"
"(4623.7841796875, 3593.249755859375)"
"(1003.376953125, 3594.9150390625)"
"(5498.12060546875, 3592.83349609375)"
"(1320.3223876953125, 3595.170166015625)"
"(5020.17724609375, 3593.77001953125)"
"(1711.099365234375, 3587.762939453125)"
"(3967.22998046875, 3591.349609375)"
"(433.7453918457031, 3586.72900390625)"
"(1631.2626953125, 3592.7607421875)"
"(973.661865234375, 3587.144775390625)"
"(1144.3634033203125, 3589.387939453125)"
"(802.9405517578125, 3587.900634765625)"
"(1495.216064453125, 3588.94384765625)"
"(575.720458984375, 3584.060546875)"
"(403.3534851074219, 3582.82958984375)"
"(4466.64208984375, 3584.20947265625)"
"(1751.218994140625, 3580.8115234375)"
"(1523.6519775390625, 3584.8564453125)"
"(5043.88037109375, 3590.935791015625)"
"(5732.033203125, 3579.199951171875)"
"(4378.3359375, 3578.421630859375)"
"(3361.721435546875, 3577.819580078125)"
"(1705.296142578125, 3581.78515625)"
"(1669.5223388671875, 3580.992431640625)"
"(1266.2015380859375, 3576.728759765625)"
"(237.9152069091797, 3578.5673828125)"
"(4055.955078125, 3573.60400390625)"
"(1406.3016357421875, 3575.715087890625)"
"(212.2477569580078, 3572.764404296875)"
"(1557.076416015625, 3571.2880859375)"
"(518.0289916992188, 3570.7236328125)"
"(3280.4853515625, 3570.4345703125)"
"(718.489990234375, 3569.310302734375)"
"(1420.0115966796875, 3570.1328125)"
"(349.5928955078125, 3568.9248046875)"
"(1036.9793701171875, 3563.060302734375)"
"(1776.021240234375, 3564.706298828125)"
"(1385.38427734375, 3561.455810546875)"
"(1722.740478515625, 3557.178466796875)"
"(1500.1966552734375, 3559.0390625)"
"(1186.583251953125, 3559.556884765625)"
"(1013.1809692382812, 3556.596923828125)"
"(160.81898498535156, 3557.28466796875)"
"(1597.45947265625, 3556.491943359375)"
"(296.0415954589844, 3554.099609375)"
"(3436.016845703125, 3552.913818359375)"
"(5049.46875, 3553.98193359375)"
"(1160.115966796875, 3555.195556640625)"
"(3197.35205078125, 3550.613037109375)"
"(441.99609375, 3548.06689453125)"
"(761.5863647460938, 3549.46826171875)"
"(4504.55322265625, 3547.1279296875)"
"(3365.708251953125, 3548.551025390625)"
"(5322.03369140625, 3547.603271484375)"
"(1670.36376953125, 3549.4423828125)"
"(3162.849365234375, 3545.8828125)"
"(954.2389526367188, 3545.197998046875)"
"(1560.107666015625, 3545.924072265625)"
"(1428.886474609375, 3545.902099609375)"
"(984.9660034179688, 3546.9951171875)"
"(111.9013900756836, 3544.29443359375)"
"(627.6947631835938, 3539.930419921875)"
"(416.4046630859375, 3544.78515625)"
"(609.4348754882812, 3542.18310546875)"
"(5297.2138671875, 3539.922607421875)"
"(1105.0230712890625, 3541.3916015625)"
"(781.9608764648438, 3531.7802734375)"
"(5328.4580078125, 3537.544677734375)"
"(1415.2041015625, 3537.482666015625)"
"(87.40376281738281, 3535.88720703125)"
"(1315.29443359375, 3542.937744140625)"
"(245.0758056640625, 3538.21875)"
"(3290.75830078125, 3532.12939453125)"
"(1077.1260986328125, 3532.889892578125)"
"(902.0696411132812, 3531.587646484375)"
"(227.0376434326172, 3531.3603515625)"
"(1391.7974853515625, 3533.241455078125)"
"(586.440185546875, 3533.04296875)"
"(4823.70947265625, 3528.5966796875)"
"(1613.8045654296875, 3525.512939453125)"
"(192.15509033203125, 3528.347412109375)"
"(1470.1177978515625, 3527.2041015625)"
"(878.2835693359375, 3527.6083984375)"
"(362.6820068359375, 3528.0546875)"
"(557.9953002929688, 3524.914306640625)"
"(343.7899475097656, 3524.685791015625)"
"(1197.395263671875, 3522.33837890625)"
"(1051.5848388671875, 3525.307373046875)"
"(169.481689453125, 3522.62744140625)"
"(1586.0821533203125, 3516.367431640625)"
"(1025.86376953125, 3522.427734375)"
"(145.55462646484375, 3515.890380859375)"
"(504.8344421386719, 3513.2060546875)"
"(1154.1962890625, 3516.296875)"
"(1432.8270263671875, 3515.441650390625)"
"(5269.7783203125, 3507.348388671875)"
"(1560.6907958984375, 3511.79052734375)"
"(995.71875, 3514.39501953125)"
"(1727.444580078125, 3510.824462890625)"
"(847.3117065429688, 3509.3388671875)"
"(1520.7059326171875, 3514.657470703125)"
"(645.3749389648438, 3506.519287109375)"
"(966.9706420898438, 3506.28515625)"
"(480.7115783691406, 3507.09423828125)"
"(3375.7451171875, 3503.164794921875)"
"(127.63241577148438, 3503.33984375)"
"(1115.404296875, 3499.58984375)"
"(3337.76708984375, 3499.461669921875)"
"(797.2496948242188, 3503.36767578125)"
"(617.99560546875, 3501.752197265625)"
"(454.0671081542969, 3502.6552734375)"
"(261.0932922363281, 3502.243896484375)"
"(100.44501495361328, 3499.263916015625)"
"(1399.635498046875, 3502.012939453125)"
"(1230.7547607421875, 3498.3857421875)"
"(873.9159545898438, 3498.857421875)"
"(1533.910400390625, 3499.428955078125)"
"(1284.9195556640625, 3494.84912109375)"
"(944.1832275390625, 3496.839599609375)"
"(1640.1405029296875, 3491.271240234375)"
"(1137.99951171875, 3492.72216796875)"
"(1083.769287109375, 3493.372802734375)"
"(914.4231567382812, 3494.206298828125)"
"(427.4630432128906, 3495.537109375)"
"(5282.25244140625, 3493.3232421875)"
"(1362.5264892578125, 3493.54736328125)"
"(1687.1265869140625, 3494.765625)"
"(595.2503662109375, 3494.996337890625)"
"(565.2098388671875, 3488.15478515625)"
"(1624.1348876953125, 3489.796142578125)"
"(884.4588623046875, 3487.7998046875)"
"(1068.26708984375, 3491.9287109375)"
"(205.55577087402344, 3488.745361328125)"
"(3878.58154296875, 3487.080810546875)"
"(398.9217834472656, 3486.974853515625)"
"(76.30936431884766, 3483.811767578125)"
"(372.1642761230469, 3484.96240234375)"
"(2653.52734375, 3480.819091796875)"
"(1034.6142578125, 3482.239013671875)"
"(182.87667846679688, 3482.108154296875)"
"(1650.6546630859375, 3473.78271484375)"
"(1324.32373046875, 3478.391357421875)"
"(708.500732421875, 3480.952880859375)"
"(1350.4290771484375, 3480.076171875)"
"(12.431209564208984, 3476.74658203125)"
"(1733.6378173828125, 3478.6552734375)"
"(858.2379150390625, 3481.453125)"
"(1595.47607421875, 3479.22216796875)"
"(1476.19873046875, 3477.7314453125)"
"(514.2090454101562, 3476.13671875)"
"(5172.6513671875, 3474.447021484375)"
"(3689.7255859375, 3475.830322265625)"
"(1008.9812622070312, 3477.609619140625)"
"(1181.5596923828125, 3481.129638671875)"
"(832.916015625, 3475.573486328125)"
"(1446.932861328125, 3473.97607421875)"
"(5058.49072265625, 3474.231689453125)"
"(979.7047119140625, 3469.79833984375)"
"(683.411376953125, 3473.65673828125)"
"(486.2137756347656, 3470.892822265625)"
"(804.7630615234375, 3468.609130859375)"
"(5126.90234375, 3467.883056640625)"
"(5097.91357421875, 3473.46728515625)"
"(5085.6806640625, 3466.78369140625)"
"(1290.8458251953125, 3470.912109375)"
"(1315.432861328125, 3464.127197265625)"
"(1251.787353515625, 3463.69873046875)"
"(462.6969299316406, 3465.04833984375)"
"(289.0752868652344, 3467.61572265625)"
"(2673.09228515625, 3467.5234375)"
"(627.9331665039062, 3465.84521484375)"
"(130.9453887939453, 3464.512939453125)"
"(1367.3177490234375, 3461.70166015625)"
"(1741.8839111328125, 3458.3095703125)"
"(1659.796875, 3461.549072265625)"
"(1036.4656982421875, 3460.576171875)"
"(435.79541015625, 3456.551025390625)"
"(1123.3919677734375, 3461.814453125)"
"(772.4976806640625, 3460.9853515625)"
"(265.1761169433594, 3458.929931640625)"
"(199.47654724121094, 3458.360107421875)"
"(1542.3380126953125, 3457.5078125)"
"(1334.986083984375, 3454.185546875)"
"(746.320556640625, 3454.07958984375)"
"(1067.8846435546875, 3451.976318359375)"
"(894.1742553710938, 3451.74609375)"
"(407.3257751464844, 3452.715087890625)"
"(1007.4171752929688, 3453.552978515625)"
"(1701.4876708984375, 3442.519287109375)"
"(874.7339477539062, 3446.45458984375)"
"(574.8784790039062, 3449.71533203125)"
"(918.09716796875, 3446.50439453125)"
"(214.94557189941406, 3446.85009765625)"
"(1632.9644775390625, 3447.695068359375)"
"(1602.5859375, 3443.577392578125)"
"(383.7139892578125, 3444.637451171875)"
"(721.2514038085938, 3447.1982421875)"
"(61.12998580932617, 3442.470703125)"
"(1612.962158203125, 3446.769287109375)"
"(941.21923828125, 3442.001953125)"
"(28.236228942871094, 3441.38916015625)"
"(1492.3056640625, 3440.374267578125)"
"(843.4261474609375, 3439.270751953125)"
"(1250.9361572265625, 3439.9326171875)"
"(1334.9088134765625, 3434.002685546875)"
"(1040.515380859375, 3443.129638671875)"
"(1726.9696044921875, 3437.835693359375)"
"(1025.2139892578125, 3439.330322265625)"
"(695.17041015625, 3438.81396484375)"
"(1161.418212890625, 3434.123779296875)"
"(3195.79443359375, 3430.621826171875)"
"(1577.51318359375, 3432.653076171875)"
"(668.1123046875, 3432.623779296875)"
"(1304.5845947265625, 3426.10595703125)"
"(157.0539093017578, 3425.64892578125)"
"(3396.765625, 3426.58056640625)"
"(1064.3843994140625, 3425.7353515625)"
"(1433.444091796875, 3425.7177734375)"
"(1556.8587646484375, 3425.328369140625)"
"(639.1542358398438, 3426.415283203125)"
"(1237.7559814453125, 3425.329833984375)"
"(958.0459594726562, 3423.386962890625)"
"(1650.4356689453125, 3416.551513671875)"
"(1131.5015869140625, 3422.9814453125)"
"(4714.00390625, 3419.551513671875)"
"(783.552978515625, 3420.984130859375)"
"(274.2453308105469, 3419.675537109375)"
"(612.597900390625, 3419.59130859375)"
"(108.84477233886719, 3420.880859375)"
"(3321.621826171875, 3416.459228515625)"
"(1598.7593994140625, 3417.984619140625)"
"(931.3048706054688, 3417.48974609375)"
"(1529.8138427734375, 3414.480712890625)"
"(418.4521179199219, 3413.148193359375)"
"(1478.72900390625, 3414.394287109375)"
"(584.7496337890625, 3413.53759765625)"
"(4671.13427734375, 3415.260009765625)"
"(4647.58837890625, 3412.0517578125)"
"(907.8950805664062, 3413.467041015625)"
"(1593.727294921875, 3411.517333984375)"
"(2764.751953125, 3411.681396484375)"
"(2752.977294921875, 3410.385986328125)"
"(234.88427734375, 3409.745361328125)"
"(4708.21142578125, 3405.71337890625)"
"(4682.27294921875, 3412.537841796875)"
"(388.7735290527344, 3405.68115234375)"
"(1372.6483154296875, 3408.209716796875)"
"(1588.962158203125, 3404.549072265625)"
"(1078.923828125, 3405.82421875)"
"(557.7070922851562, 3407.00146484375)"
"(4757.7412109375, 3410.49658203125)"
"(1501.854248046875, 3408.98193359375)"
"(1024.2535400390625, 3399.6103515625)"
"(194.24176025390625, 3402.73291015625)"
"(362.5918273925781, 3402.02294921875)"
"(4698.21923828125, 3397.811279296875)"
"(1544.4791259765625, 3399.955078125)"
"(4638.15966796875, 3400.478759765625)"
