keypoints
"(1242.0181884765625, 3993.690185546875)"
"(3586.28515625, 3694.5)"
"(3184.0771484375, 3693.776123046875)"
"(2465.4248046875, 3692.035400390625)"
"(1644.9306640625, 3692.88232421875)"
"(1493.4285888671875, 3695.881591796875)"
"(293.0545349121094, 3693.392578125)"
"(4431.29443359375, 3694.738037109375)"
"(4065.3369140625, 3694.65283203125)"
"(323.9034729003906, 3692.44775390625)"
"(4025.019287109375, 3689.943359375)"
"(273.1229553222656, 3692.485595703125)"
"(3381.9033203125, 3694.386962890625)"
"(1575.5699462890625, 3689.624755859375)"
"(3143.395263671875, 3686.78466796875)"
"(2892.22314453125, 3689.5283203125)"
"(427.1477966308594, 3689.9716796875)"
"(4307.98681640625, 3685.429931640625)"
"(2661.923583984375, 3690.2822265625)"
"(1484.060546875, 3689.362548828125)"
"(1177.776611328125, 3686.693603515625)"
"(3782.89111328125, 3687.567138671875)"
"(3547.820068359375, 3688.15380859375)"
"(1153.82275390625, 3682.7275390625)"
"(898.0154418945312, 3685.249755859375)"
"(223.66854858398438, 3685.240966796875)"
"(3505.677978515625, 3685.13720703125)"
"(1337.609619140625, 3684.225830078125)"
"(509.75665283203125, 3684.940185546875)"
"(3983.763427734375, 3684.32763671875)"
"(3945.56982421875, 3682.15478515625)"
"(1536.182861328125, 3685.139404296875)"
"(1507.99609375, 3693.6806640625)"
"(1137.090576171875, 3682.73779296875)"
"(696.9622192382812, 3684.045654296875)"
"(4230.99365234375, 3684.035400390625)"
"(486.24322509765625, 3681.628173828125)"
"(5692.58935546875, 3684.681640625)"
"(5410.91357421875, 3679.894775390625)"
"(4708.96435546875, 3680.970703125)"
"(3747.497314453125, 3680.551025390625)"
"(1578.6964111328125, 3678.268798828125)"
"(1105.6497802734375, 3681.431884765625)"
"(871.9122314453125, 3678.94189453125)"
"(673.0508422851562, 3677.2548828125)"
"(3424.10791015625, 3682.33251953125)"
"(3866.952880859375, 3678.47216796875)"
"(5906.12841796875, 3680.6171875)"
"(1786.669921875, 3677.250732421875)"
"(821.5120239257812, 3675.3974609375)"
"(5536.9150390625, 3674.78857421875)"
"(4152.72705078125, 3674.93505859375)"
"(2527.677490234375, 3674.919189453125)"
"(1077.796142578125, 3673.23486328125)"
"(846.7450561523438, 3675.518310546875)"
"(195.22735595703125, 3675.977783203125)"
"(5862.48193359375, 3675.011474609375)"
"(1313.099609375, 3678.814697265625)"
"(1173.0975341796875, 3669.92626953125)"
"(3667.142822265625, 3673.6953125)"
"(1483.611572265625, 3668.289306640625)"
"(3266.16455078125, 3673.162353515625)"
"(2544.673095703125, 3668.08349609375)"
"(1053.48193359375, 3670.590087890625)"
"(4649.21923828125, 3672.36474609375)"
"(4630.1904296875, 3670.06201171875)"
"(3627.129638671875, 3668.642333984375)"
"(1225.3916015625, 3669.393798828125)"
"(615.9122924804688, 3665.83203125)"
"(3826.54833984375, 3668.093017578125)"
"(413.8612060546875, 3666.409423828125)"
"(2506.379638671875, 3665.593017578125)"
"(1219.9468994140625, 3666.87353515625)"
"(799.40625, 3669.2490234375)"
"(5778.3486328125, 3669.25634765625)"
"(164.27267456054688, 3662.12548828125)"
"(3787.632568359375, 3664.778076171875)"
"(3550.675537109375, 3664.345458984375)"
"(3188.80419921875, 3665.717041015625)"
"(574.5120239257812, 3665.299560546875)"
"(4269.0419921875, 3660.954345703125)"
"(3348.072021484375, 3663.072998046875)"
"(1258.756591796875, 3662.20947265625)"
"(1059.744140625, 3661.555908203125)"
"(1022.5615234375, 3659.15185546875)"
"(3985.390625, 3659.90869140625)"
"(5618.02197265625, 3662.129150390625)"
"(1695.2305908203125, 3654.361328125)"
"(751.5244750976562, 3664.364501953125)"
"(4025.1728515625, 3660.782470703125)"
"(3507.01318359375, 3659.1025390625)"
"(2666.29248046875, 3659.88232421875)"
"(2901.866455078125, 3658.479736328125)"
"(294.35797119140625, 3658.571044921875)"
"(85.42255401611328, 3655.53955078125)"
"(5693.88134765625, 3659.39453125)"
"(4474.693359375, 3648.405517578125)"
"(3428.21728515625, 3650.736083984375)"
"(2426.665771484375, 3654.160400390625)"
"(319.220458984375, 3641.3720703125)"
"(727.6994018554688, 3652.04833984375)"
"(5373.439453125, 3649.2265625)"
"(2572.512939453125, 3654.449951171875)"
"(4353.19091796875, 3648.36669921875)"
"(5866.08056640625, 3650.8720703125)"
"(3669.09912109375, 3649.4921875)"
"(3628.17919921875, 3647.490478515625)"
"(2588.088134765625, 3648.893310546875)"
"(1617.2801513671875, 3646.939697265625)"
"(5652.32861328125, 3648.675048828125)"
"(3907.908203125, 3647.8564453125)"
"(4515.4052734375, 3645.54736328125)"
"(3388.61865234375, 3647.44580078125)"
"(1305.8477783203125, 3644.01123046875)"
"(478.99957275390625, 3646.24365234375)"
"(4072.05224609375, 3641.306884765625)"
"(1388.9263916015625, 3648.203125)"
"(4314.6376953125, 3643.263916015625)"
"(1593.2568359375, 3644.24365234375)"
"(5822.97021484375, 3648.42626953125)"
"(4831.25146484375, 3644.664306640625)"
"(908.0948486328125, 3645.529052734375)"
"(4427.57666015625, 3642.322509765625)"
"(1359.2078857421875, 3640.1513671875)"
"(1341.0457763671875, 3645.62060546875)"
"(3830.457763671875, 3639.828125)"
"(2550.640625, 3641.098876953125)"
"(5781.8662109375, 3641.495849609375)"
"(3589.695556640625, 3642.42822265625)"
"(2978.617431640625, 3640.1669921875)"
"(4791.7646484375, 3638.6533203125)"
"(4275.45751953125, 3637.093017578125)"
"(3791.292236328125, 3638.682861328125)"
"(1023.0572509765625, 3637.03369140625)"
"(189.9392547607422, 3637.895263671875)"
"(2511.365966796875, 3636.442626953125)"
"(1456.167236328125, 3642.1962890625)"
"(4021.8681640625, 3638.1005859375)"
"(522.8241577148438, 3636.416015625)"
"(5750.0869140625, 3634.347900390625)"
"(5457.94775390625, 3635.3759765625)"
"(1085.93603515625, 3634.98095703125)"
"(689.7021484375, 3635.1064453125)"
"(4295.86279296875, 3635.25048828125)"
"(3990.18994140625, 3636.416259765625)"
"(2940.556640625, 3634.261962890625)"
"(1772.6981201171875, 3636.723388671875)"
"(5621.337890625, 3633.423095703125)"
"(5005.04931640625, 3631.802490234375)"
"(4753.857421875, 3633.625732421875)"
"(967.3677368164062, 3632.045654296875)"
"(423.16241455078125, 3631.75927734375)"
"(3953.864501953125, 3630.414794921875)"
"(1492.2423095703125, 3629.0419921875)"
"(4714.51171875, 3631.5244140625)"
"(1117.73046875, 3629.480712890625)"
"(368.8583068847656, 3628.076171875)"
"(4195.701171875, 3629.16064453125)"
"(3912.936279296875, 3629.976318359375)"
"(2473.91845703125, 3631.9609375)"
"(5414.88818359375, 3626.360107421875)"
"(2899.45751953125, 3629.17919921875)"
"(1075.4609375, 3626.38671875)"
"(5700.5390625, 3625.4326171875)"
"(5252.326171875, 3626.761962890625)"
"(3150.069580078125, 3626.67578125)"
"(1034.000244140625, 3624.879150390625)"
"(807.091796875, 3626.132080078125)"
"(4924.61865234375, 3623.075439453125)"
"(2432.87060546875, 3623.709716796875)"
"(4965.228515625, 3622.37939453125)"
"(4674.93212890625, 3623.90625)"
"(1366.0260009765625, 3618.899658203125)"
"(1208.3070068359375, 3610.40625)"
"(2575.926513671875, 3625.42236328125)"
"(5537.9296875, 3620.95556640625)"
"(4113.947265625, 3622.656982421875)"
"(2866.267333984375, 3621.512939453125)"
"(3872.565673828125, 3620.7607421875)"
"(5824.9521484375, 3618.398193359375)"
"(1296.3775634765625, 3617.38671875)"
"(762.2139282226562, 3617.97216796875)"
"(114.57250213623047, 3618.820556640625)"
"(4636.50634765625, 3618.181396484375)"
"(3673.00830078125, 3619.274169921875)"
"(5865.771484375, 3619.894287109375)"
"(1652.39208984375, 3615.696044921875)"
"(4875.1533203125, 3616.174072265625)"
"(4510.0791015625, 3613.190673828125)"
"(4069.82080078125, 3614.739990234375)"
"(3591.421875, 3613.3623046875)"
"(2592.20458984375, 3617.62841796875)"
"(978.1871337890625, 3613.5009765625)"
"(734.0614624023438, 3612.450439453125)"
"(3351.47412109375, 3614.142333984375)"
"(571.1557006835938, 3613.09375)"
"(4833.87744140625, 3614.747802734375)"
"(4032.5537109375, 3613.79931640625)"
"(3833.859619140625, 3612.152587890625)"
"(343.04913330078125, 3610.701416015625)"
"(1042.00927734375, 3612.765869140625)"
"(483.3044128417969, 3611.88427734375)"
"(4049.9453125, 3611.955078125)"
"(3234.455810546875, 3609.179443359375)"
"(925.7908325195312, 3606.1357421875)"
"(5333.921875, 3612.55224609375)"
"(5292.36279296875, 3609.0595703125)"
"(961.057373046875, 3610.260498046875)"
"(254.7234649658203, 3611.6279296875)"
"(4793.91552734375, 3609.043212890625)"
"(888.51806640625, 3607.994140625)"
"(4554.4560546875, 3604.6630859375)"
"(1141.658203125, 3604.80712890625)"
"(4587.990234375, 3606.50048828125)"
"(2515.621337890625, 3602.904052734375)"
"(5011.01953125, 3603.2763671875)"
"(3313.04296875, 3604.054443359375)"
"(3195.477294921875, 3603.2412109375)"
"(5460.28076171875, 3603.420654296875)"
"(3753.855224609375, 3601.025390625)"
"(1600.398681640625, 3598.640380859375)"
"(5704.65869140625, 3599.39111328125)"
"(5669.65576171875, 3597.267578125)"
"(5550.9267578125, 3595.097900390625)"
"(4720.314453125, 3601.463623046875)"
"(4481.73193359375, 3595.469970703125)"
"(3912.966796875, 3598.45263671875)"
"(2909.11865234375, 3597.67822265625)"
"(1159.7125244140625, 3592.886962890625)"
"(1078.1573486328125, 3593.26220703125)"
"(5913.8984375, 3597.90087890625)"
"(2638.117919921875, 3595.316650390625)"
"(863.8186645507812, 3594.97802734375)"
"(5866.80126953125, 3596.405029296875)"
"(5583.78662109375, 3594.505859375)"
"(5163.68701171875, 3594.902099609375)"
"(3875.500732421875, 3594.990966796875)"
"(650.2593994140625, 3594.404541015625)"
"(4928.505859375, 3593.739990234375)"
"(3675.057861328125, 3595.959228515625)"
"(1572.9288330078125, 3597.077880859375)"
"(3433.123046875, 3595.66650390625)"
"(4876.708984375, 3591.516845703125)"
"(1042.9825439453125, 3590.5361328125)"
"(4837.6845703125, 3591.505615234375)"
"(3595.127685546875, 3590.2734375)"
"(2437.544677734375, 3590.148681640625)"
"(4405.30517578125, 3589.334716796875)"
"(2598.961181640625, 3588.329833984375)"
"(816.0808715820312, 3587.598388671875)"
"(4086.8359375, 3585.298583984375)"
"(5501.1455078125, 3585.627685546875)"
"(1882.8853759765625, 3589.899658203125)"
"(273.0557861328125, 3584.9169921875)"
"(5461.51904296875, 3586.1240234375)"
"(4442.76806640625, 3587.5)"
"(4358.78564453125, 3583.362548828125)"
"(1737.087158203125, 3583.10986328125)"
"(311.7361755371094, 3583.604736328125)"
"(5337.1572265625, 3583.734375)"
"(5049.7822265625, 3579.32763671875)"
"(5785.49365234375, 3584.791015625)"
"(3360.171630859375, 3581.418212890625)"
"(2561.57421875, 3578.709228515625)"
"(1758.7928466796875, 3587.020263671875)"
"(5628.16650390625, 3582.07373046875)"
"(1790.693603515625, 3587.039306640625)"
"(3793.80322265625, 3583.420654296875)"
"(3313.75244140625, 3579.586669921875)"
"(5749.6787109375, 3580.30322265625)"
"(4281.19775390625, 3580.916259765625)"
"(5294.14892578125, 3577.70654296875)"
"(1682.9403076171875, 3579.43701171875)"
"(3516.78173828125, 3576.939208984375)"
"(4762.0166015625, 3583.526611328125)"
"(4202.1533203125, 3571.142578125)"
"(4554.669921875, 3570.55615234375)"
"(4241.13525390625, 3576.763671875)"
"(5011.34423828125, 3576.493896484375)"
"(951.4971313476562, 3574.67919921875)"
"(765.2359008789062, 3574.12744140625)"
"(1754.9637451171875, 3573.21875)"
"(4590.19970703125, 3576.763671875)"
"(1389.757080078125, 3573.011962890625)"
"(730.094970703125, 3575.956787109375)"
"(3435.404052734375, 3569.4384765625)"
"(2753.357177734375, 3571.94189453125)"
"(1447.390380859375, 3579.380615234375)"
"(5710.34814453125, 3570.2236328125)"
"(5588.44580078125, 3569.54541015625)"
"(3700.3984375, 3565.818359375)"
"(1677.2408447265625, 3569.607177734375)"
"(5380.66552734375, 3568.93603515625)"
"(4967.4462890625, 3569.996826171875)"
"(4484.1103515625, 3567.971435546875)"
"(4195.79638671875, 3570.4248046875)"
"(3679.224853515625, 3568.893798828125)"
"(1775.36962890625, 3577.114013671875)"
"(1555.5482177734375, 3565.3076171875)"
"(594.3283081054688, 3566.722412109375)"
"(5674.2138671875, 3566.796875)"
"(3199.796142578125, 3570.4599609375)"
"(2914.916259765625, 3568.034912109375)"
"(438.6239929199219, 3564.7939453125)"
"(5171.6650390625, 3566.06298828125)"
"(4932.126953125, 3565.208251953125)"
"(1143.537353515625, 3566.315185546875)"
"(5547.67822265625, 3563.42578125)"
"(4881.01513671875, 3563.5498046875)"
"(4125.50244140625, 3564.531982421875)"
"(1460.622314453125, 3566.386474609375)"
"(1034.5123291015625, 3563.404541015625)"
"(5867.43701171875, 3566.978515625)"
"(1485.868408203125, 3562.392822265625)"
"(5462.0693359375, 3561.74365234375)"
"(3396.841552734375, 3563.6728515625)"
"(2586.4013671875, 3562.68896484375)"
"(2485.591064453125, 3563.232666015625)"
"(4839.45751953125, 3562.7275390625)"
"(3118.069580078125, 3560.708984375)"
"(1763.1834716796875, 3563.241455078125)"
"(1472.7220458984375, 3562.101806640625)"
"(326.3960266113281, 3564.482666015625)"
"(5826.16357421875, 3561.57275390625)"
"(4358.05126953125, 3560.89599609375)"
"(1598.3997802734375, 3559.761962890625)"
"(1438.8321533203125, 3559.026123046875)"
"(3637.575927734375, 3560.819580078125)"
"(2444.765380859375, 3560.9775390625)"
"(1016.9219970703125, 3565.703125)"
"(867.0338745117188, 3558.1865234375)"
"(4441.296875, 3562.998779296875)"
"(4038.103515625, 3558.91064453125)"
"(1816.3258056640625, 3557.341796875)"
"(4284.65869140625, 3557.10107421875)"
"(267.42730712890625, 3560.83984375)"
"(4798.03271484375, 3557.8291015625)"
"(2704.444091796875, 3557.796875)"
"(2605.360107421875, 3558.8076171875)"
"(1578.640625, 3555.732177734375)"
"(5051.296875, 3552.464111328125)"
"(1794.4730224609375, 3554.5673828125)"
"(5633.5908203125, 3555.501220703125)"
"(773.8370361328125, 3552.574951171875)"
"(642.4661865234375, 3556.152587890625)"
"(3284.759033203125, 3555.317626953125)"
"(4762.45361328125, 3552.198486328125)"
"(4597.7783203125, 3551.743896484375)"
"(3996.912841796875, 3551.999755859375)"
"(5011.95068359375, 3551.044921875)"
"(819.10107421875, 3544.8388671875)"
"(1611.1624755859375, 3548.54248046875)"
"(1361.36083984375, 3543.29638671875)"
"(4242.259765625, 3550.21923828125)"
"(979.2369384765625, 3549.8486328125)"
"(4559.453125, 3547.940673828125)"
"(1072.6724853515625, 3550.604736328125)"
"(185.30926513671875, 3548.652099609375)"
"(729.535400390625, 3545.124755859375)"
"(3459.8310546875, 3543.12890625)"
"(1351.9224853515625, 3544.611572265625)"
"(5756.05322265625, 3550.714599609375)"
"(4725.7861328125, 3548.36962890625)"
"(4482.8857421875, 3543.4599609375)"
"(1462.5706787109375, 3545.2275390625)"
"(315.8323669433594, 3539.775146484375)"
"(4973.38623046875, 3543.560546875)"
"(3917.47412109375, 3542.698974609375)"
"(3437.263671875, 3544.540771484375)"
"(4520.50927734375, 3545.62548828125)"
"(3880.108642578125, 3541.510498046875)"
"(1687.467529296875, 3541.642333984375)"
"(5546.810546875, 3541.33447265625)"
"(4844.7705078125, 3540.74755859375)"
"(4680.37255859375, 3542.62646484375)"
"(5382.85400390625, 3540.58349609375)"
"(4404.705078125, 3541.432373046875)"
"(679.1821899414062, 3536.961669921875)"
"(1276.8983154296875, 3542.921630859375)"
"(1253.0927734375, 3536.9453125)"
"(4442.0986328125, 3538.5205078125)"
"(3399.234375, 3538.015380859375)"
"(1371.322509765625, 3538.197021484375)"
"(1322.371826171875, 3535.8779296875)"
"(5175.671875, 3536.702880859375)"
"(5511.0576171875, 3534.23828125)"
"(3840.746826171875, 3535.872802734375)"
"(2649.718994140625, 3533.9677734375)"
"(2919.509765625, 3537.411376953125)"
"(976.34814453125, 3536.060302734375)"
"(5674.0654296875, 3536.89697265625)"
"(4361.0966796875, 3536.760986328125)"
"(1860.3172607421875, 3535.507568359375)"
"(707.5309448242188, 3531.456787109375)"
"(440.971435546875, 3532.318115234375)"
"(4802.13037109375, 3533.072509765625)"
"(1323.6507568359375, 3525.4228515625)"
"(5835.193359375, 3533.22119140625)"
"(1199.4647216796875, 3537.978271484375)"
"(5466.7578125, 3529.998291015625)"
"(5057.5400390625, 3529.475341796875)"
"(2452.250732421875, 3530.191162109375)"
"(1521.14111328125, 3528.8876953125)"
"(840.2053833007812, 3532.783935546875)"
"(4598.86474609375, 3527.84716796875)"
"(1427.04541015625, 3522.94921875)"
"(1258.6534423828125, 3528.0615234375)"
"(1178.9569091796875, 3530.730224609375)"
"(5631.35009765625, 3528.189697265625)"
"(4046.5810546875, 3526.865478515625)"
"(3797.337646484375, 3529.61279296875)"
"(2610.53173828125, 3527.722412109375)"
"(2553.81201171875, 3522.026611328125)"
"(1406.7269287109375, 3526.93212890625)"
"(5300.60888671875, 3523.375732421875)"
"(5425.87841796875, 3526.20654296875)"
"(1481.2711181640625, 3524.930908203125)"
"(218.52810668945312, 3522.424560546875)"
"(2840.181396484375, 3524.96728515625)"
"(1388.0169677734375, 3522.550048828125)"
"(4766.048828125, 3522.965087890625)"
"(4284.47705078125, 3525.240966796875)"
"(5016.39404296875, 3519.870849609375)"
"(4207.98583984375, 3522.939453125)"
"(1534.3819580078125, 3519.95263671875)"
"(5217.8876953125, 3519.15478515625)"
"(1357.1773681640625, 3518.184814453125)"
"(1157.1556396484375, 3524.7802734375)"
"(5586.69140625, 3520.648193359375)"
"(3760.021728515625, 3521.507568359375)"
"(1818.198974609375, 3517.878662109375)"
"(1345.140380859375, 3521.345458984375)"
"(717.5160522460938, 3519.6884765625)"
"(2732.377685546875, 3516.48046875)"
"(647.889404296875, 3516.855224609375)"
"(1334.4969482421875, 3512.438720703125)"
"(1077.6944580078125, 3515.4189453125)"
"(4405.88671875, 3515.615966796875)"
"(1466.7266845703125, 3520.16162109375)"
"(196.8555908203125, 3508.792236328125)"
"(5388.71630859375, 3513.70947265625)"
"(4524.36376953125, 3513.37890625)"
"(4686.01806640625, 3513.57275390625)"
"(4936.36376953125, 3511.21142578125)"
"(4444.01806640625, 3512.922119140625)"
"(1483.8077392578125, 3512.04638671875)"
"(551.854736328125, 3510.368896484375)"
"(5673.83984375, 3511.0400390625)"
"(4645.8564453125, 3507.609619140625)"
"(2923.44970703125, 3509.279052734375)"
"(2764.307373046875, 3511.185791015625)"
"(1055.4530029296875, 3508.9990234375)"
"(3203.48193359375, 3511.024658203125)"
"(4846.91552734375, 3508.409423828125)"
"(5344.79638671875, 3506.129638671875)"
"(4046.69384765625, 3507.2080078125)"
"(5474.81103515625, 3507.299560546875)"
"(3843.68408203125, 3508.47705078125)"
"(2496.868896484375, 3505.1162109375)"
"(1912.2977294921875, 3502.9609375)"
"(1753.310546875, 3504.187744140625)"
"(4807.29736328125, 3503.544677734375)"
"(3602.7080078125, 3504.479736328125)"
"(568.7891845703125, 3505.916748046875)"
"(1493.32568359375, 3499.63232421875)"
"(323.1090393066406, 3501.608154296875)"
"(4286.55908203125, 3499.9970703125)"
"(1342.2315673828125, 3498.638671875)"
"(3523.3359375, 3499.871337890625)"
"(2883.593505859375, 3499.749267578125)"
"(2615.387939453125, 3495.96728515625)"
"(704.3214111328125, 3499.5439453125)"
"(4605.13232421875, 3497.71142578125)"
"(3803.437255859375, 3500.74267578125)"
"(749.5673828125, 3502.12060546875)"
"(5302.9013671875, 3499.236083984375)"
"(1304.7493896484375, 3494.536865234375)"
"(1213.0963134765625, 3494.40625)"
"(2451.489990234375, 3498.058349609375)"
"(5019.70263671875, 3496.83349609375)"
"(4208.62841796875, 3492.961669921875)"
"(4562.82373046875, 3493.547607421875)"
