keypoints
"(4871.01611328125, 3992.395263671875)"
"(5121.67333984375, 3266.014892578125)"
"(2998.478271484375, 3272.164306640625)"
"(2780.609619140625, 3272.0634765625)"
"(3460.9326171875, 3266.205810546875)"
"(2855.610595703125, 3265.67041015625)"
"(2843.46337890625, 3259.91162109375)"
"(2957.31787109375, 3258.92724609375)"
"(2058.804931640625, 3263.77490234375)"
"(1714.0560302734375, 3253.7744140625)"
"(3686.587646484375, 3254.98046875)"
"(5434.91552734375, 3248.188720703125)"
"(4578.6630859375, 3247.741455078125)"
"(3164.283447265625, 3254.892333984375)"
"(3104.4541015625, 3245.829833984375)"
"(4565.1083984375, 3244.414794921875)"
"(3477.673095703125, 3245.374267578125)"
"(4139.8681640625, 3243.201171875)"
"(4270.38818359375, 3241.758544921875)"
"(5356.9677734375, 3231.992431640625)"
"(4148.24755859375, 3235.50390625)"
"(3106.753662109375, 3231.86865234375)"
"(4664.421875, 3229.9052734375)"
"(3887.950927734375, 3234.453857421875)"
"(3740.814697265625, 3226.9482421875)"
"(1221.8907470703125, 3227.058837890625)"
"(3844.17236328125, 3232.04833984375)"
"(1792.6431884765625, 3225.9794921875)"
"(2784.49755859375, 3229.239013671875)"
"(3689.7666015625, 3227.197265625)"
"(3089.30810546875, 3223.109375)"
"(4547.22705078125, 3219.064453125)"
"(3111.18359375, 3220.0791015625)"
"(4101.77392578125, 3222.017578125)"
"(3233.900634765625, 3220.641357421875)"
"(4125.68359375, 3220.01953125)"
"(2020.12060546875, 3216.856689453125)"
"(5067.376953125, 3216.434814453125)"
"(2887.871337890625, 3217.67919921875)"
"(1719.38818359375, 3213.431884765625)"
"(719.3887939453125, 3215.333251953125)"
"(4458.91357421875, 3211.400146484375)"
"(4089.001708984375, 3216.2626953125)"
"(1708.470458984375, 3212.740478515625)"
"(3002.04541015625, 3211.437744140625)"
"(532.7302856445312, 3210.96875)"
"(464.09014892578125, 3214.968017578125)"
"(3480.169189453125, 3218.3525390625)"
"(5306.50732421875, 3213.255859375)"
"(2026.0574951171875, 3209.060546875)"
"(4047.5849609375, 3213.757080078125)"
"(2083.18701171875, 3207.580078125)"
"(868.814208984375, 3207.021484375)"
"(3650.498779296875, 3205.06103515625)"
"(3817.778564453125, 3195.208251953125)"
"(3618.032470703125, 3195.155517578125)"
"(1090.039306640625, 3195.822021484375)"
"(5145.9541015625, 3199.08154296875)"
"(459.6885681152344, 3196.499755859375)"
"(3682.27099609375, 3194.3173828125)"
"(5658.423828125, 3193.525390625)"
"(4832.49462890625, 3192.613037109375)"
"(4225.7548828125, 3194.097412109375)"
"(3714.54931640625, 3188.881591796875)"
"(3310.0576171875, 3194.111083984375)"
"(4814.4658203125, 3188.132080078125)"
"(4697.46630859375, 3184.65283203125)"
"(3217.865966796875, 3184.233642578125)"
"(4743.1015625, 3178.260498046875)"
"(3420.53662109375, 3183.912841796875)"
"(3585.733154296875, 3180.837646484375)"
"(4403.68603515625, 3174.7568359375)"
"(1721.26025390625, 3174.271484375)"
"(4642.529296875, 3174.939453125)"
"(3657.01953125, 3166.234375)"
"(2062.40380859375, 3176.711669921875)"
"(4608.029296875, 3173.328369140625)"
"(4547.390625, 3171.383056640625)"
"(3179.32861328125, 3171.808349609375)"
"(2977.227783203125, 3175.217529296875)"
"(3091.363037109375, 3166.852294921875)"
"(1011.2884521484375, 3165.912109375)"
"(982.341796875, 3164.446533203125)"
"(3011.98876953125, 3164.642333984375)"
"(2916.92578125, 3165.99951171875)"
"(4813.93115234375, 3165.460693359375)"
"(2868.19384765625, 3163.939453125)"
"(1677.583740234375, 3163.255126953125)"
"(3995.525146484375, 3159.47705078125)"
"(1650.85205078125, 3156.967041015625)"
"(3870.1943359375, 3155.551513671875)"
"(1833.05078125, 3154.893310546875)"
"(1117.728271484375, 3159.5302734375)"
"(3902.747314453125, 3160.63525390625)"
"(4471.05615234375, 3151.92431640625)"
"(4693.80615234375, 3149.969482421875)"
"(3842.98681640625, 3148.432861328125)"
"(3529.67822265625, 3146.647705078125)"
"(1784.153564453125, 3145.83251953125)"
"(3811.673828125, 3146.072509765625)"
"(3966.73974609375, 3142.550048828125)"
"(498.17095947265625, 3142.343505859375)"
"(5356.65087890625, 3139.82275390625)"
"(4102.34423828125, 3138.00634765625)"
"(2815.914306640625, 3140.03515625)"
"(481.3638610839844, 3143.944091796875)"
"(5146.41943359375, 3138.877197265625)"
"(2985.12548828125, 3138.002685546875)"
"(1637.4287109375, 3131.427490234375)"
"(4753.2138671875, 3133.89892578125)"
"(4778.943359375, 3134.318359375)"
"(4674.94189453125, 3139.297119140625)"
"(4009.7333984375, 3133.576416015625)"
"(5377.427734375, 3132.3466796875)"
"(3149.088134765625, 3133.131591796875)"
"(2913.6630859375, 3133.7568359375)"
"(296.4188537597656, 3134.853271484375)"
"(4140.44677734375, 3131.438720703125)"
"(4660.14892578125, 3130.04296875)"
"(3293.89404296875, 3130.703369140625)"
"(2722.482177734375, 3132.517822265625)"
"(4069.609375, 3125.6337890625)"
"(2877.16259765625, 3127.24365234375)"
"(3103.546875, 3125.51171875)"
"(1684.169677734375, 3123.4833984375)"
"(4542.607421875, 3123.908935546875)"
"(3253.685791015625, 3123.08935546875)"
"(1125.8890380859375, 3127.21240234375)"
"(3602.410888671875, 3122.943603515625)"
"(1659.4842529296875, 3122.4140625)"
"(4086.209228515625, 3122.177734375)"
"(1837.1322021484375, 3117.783447265625)"
"(1092.2940673828125, 3115.345458984375)"
"(3322.134765625, 3114.30859375)"
"(3400.535888671875, 3114.614501953125)"
"(3328.67041015625, 3114.30224609375)"
"(2671.116943359375, 3120.11083984375)"
"(4377.13232421875, 3112.994384765625)"
"(3666.531982421875, 3119.851806640625)"
"(3616.0205078125, 3106.4501953125)"
"(4109.38427734375, 3108.45068359375)"
"(3057.448486328125, 3112.01220703125)"
"(2084.093017578125, 3111.9326171875)"
"(607.1612548828125, 3109.1748046875)"
"(389.2897033691406, 3103.302490234375)"
"(2058.056640625, 3107.321044921875)"
"(4486.6005859375, 3104.306884765625)"
"(4476.6396484375, 3105.181396484375)"
"(3892.276123046875, 3106.7392578125)"
"(1767.26953125, 3103.344970703125)"
"(3299.042724609375, 3098.9169921875)"
"(3713.444091796875, 3098.69189453125)"
"(3022.797607421875, 3100.16650390625)"
"(2987.07666015625, 3097.10302734375)"
"(2094.640625, 3096.869384765625)"
"(5119.9931640625, 3097.769775390625)"
"(3246.233154296875, 3098.1552734375)"
"(1319.638916015625, 3095.9794921875)"
"(677.5650634765625, 3092.6826171875)"
"(2958.70556640625, 3093.131103515625)"
"(3153.444091796875, 3095.22705078125)"
"(282.10931396484375, 3087.298095703125)"
"(3392.721923828125, 3088.35986328125)"
"(508.3177795410156, 3088.463623046875)"
"(5630.44189453125, 3087.639404296875)"
"(1849.3897705078125, 3085.941162109375)"
"(4467.9873046875, 3087.09765625)"
"(3109.103271484375, 3087.015625)"
"(1855.2305908203125, 3083.790771484375)"
"(1014.771240234375, 3083.412109375)"
"(1665.5745849609375, 3081.669677734375)"
"(4087.24365234375, 3077.495361328125)"
"(3847.67578125, 3084.991943359375)"
"(3065.38623046875, 3083.161376953125)"
"(2888.4560546875, 3077.82861328125)"
"(1639.0679931640625, 3076.85302734375)"
"(3753.33203125, 3079.375732421875)"
"(4273.861328125, 3078.118896484375)"
"(3716.945556640625, 3075.829345703125)"
"(294.45172119140625, 3074.697021484375)"
"(2701.5361328125, 3074.28466796875)"
"(2652.723388671875, 3071.049072265625)"
"(1755.4996337890625, 3070.176025390625)"
"(492.0744323730469, 3069.06298828125)"
"(3080.411376953125, 3070.0068359375)"
"(491.4647521972656, 3069.812255859375)"
"(4136.5126953125, 3060.227294921875)"
"(5578.37060546875, 3068.365478515625)"
"(247.7711639404297, 3060.819580078125)"
"(2749.799072265625, 3060.0888671875)"
"(3157.477294921875, 3067.078857421875)"
"(1024.30029296875, 3059.73876953125)"
"(596.271484375, 3058.970703125)"
"(4852.82080078125, 3061.147705078125)"
"(4117.50390625, 3055.73681640625)"
"(1720.69189453125, 3055.26123046875)"
"(3760.5224609375, 3054.6748046875)"
"(3078.770263671875, 3053.4716796875)"
"(2105.810302734375, 3052.290283203125)"
"(3316.42041015625, 3049.646240234375)"
"(3041.205810546875, 3045.37841796875)"
"(1182.429931640625, 3047.3994140625)"
"(3883.161376953125, 3048.416259765625)"
"(2736.755126953125, 3047.62841796875)"
"(3807.173095703125, 3048.25732421875)"
"(5658.9052734375, 3046.748291015625)"
"(5555.4951171875, 3040.465576171875)"
"(1858.8287353515625, 3040.1708984375)"
"(4582.31591796875, 3038.565673828125)"
"(2782.489501953125, 3041.065673828125)"
"(2815.796142578125, 3042.2783203125)"
"(2074.4345703125, 3038.144287109375)"
"(5658.88818359375, 3033.33984375)"
"(3106.8720703125, 3041.78271484375)"
"(4672.1865234375, 3037.84765625)"
"(1617.6328125, 3035.7333984375)"
"(1813.229248046875, 3035.8232421875)"
"(2650.17919921875, 3032.502685546875)"
"(4504.9248046875, 3031.455810546875)"
"(3660.38671875, 3033.89111328125)"
"(1147.341796875, 3030.93994140625)"
"(3311.55712890625, 3029.85791015625)"
"(1206.9154052734375, 3032.610595703125)"
"(332.7955322265625, 3019.808837890625)"
"(4215.8994140625, 3026.2744140625)"
"(3909.447509765625, 3024.7109375)"
"(4467.4140625, 3023.276611328125)"
"(3105.66748046875, 3023.74951171875)"
"(1335.881591796875, 3024.841796875)"
"(3453.881103515625, 3023.572021484375)"
"(1070.5, 3020.956787109375)"
"(2050.89208984375, 3018.952880859375)"
"(3555.6123046875, 3011.971435546875)"
"(3670.30322265625, 3015.482666015625)"
"(1729.798828125, 3015.6923828125)"
"(5091.82080078125, 3015.139404296875)"
"(4800.2490234375, 3013.640380859375)"
"(1141.72314453125, 3018.04736328125)"
"(3963.481201171875, 3013.0556640625)"
"(5276.9423828125, 3012.7744140625)"
"(3333.9697265625, 3012.886962890625)"
"(1157.6710205078125, 3009.114990234375)"
"(4637.11669921875, 3009.848388671875)"
"(3714.062255859375, 3004.403564453125)"
"(1683.253662109375, 3004.155029296875)"
"(2657.71923828125, 3001.515380859375)"
"(1124.7564697265625, 3002.14892578125)"
"(1656.30908203125, 3003.073974609375)"
"(3760.75390625, 3002.940673828125)"
"(3785.68310546875, 2998.851318359375)"
"(3382.613037109375, 2993.119140625)"
"(1836.80224609375, 2998.098388671875)"
"(2859.940673828125, 2999.6171875)"
"(4326.54931640625, 3004.5556640625)"
"(2822.981689453125, 2998.553955078125)"
"(1699.346435546875, 2997.364013671875)"
"(1033.136962890625, 2997.959716796875)"
"(4152.02783203125, 2995.05224609375)"
"(1168.8525390625, 2997.5859375)"
"(4913.814453125, 2995.22314453125)"
"(3618.32470703125, 2993.265625)"
"(3831.195068359375, 2993.55712890625)"
"(1811.01025390625, 2992.328369140625)"
"(3233.070556640625, 2996.229736328125)"
"(2877.26025390625, 2990.9423828125)"
"(5453.646484375, 2990.206787109375)"
"(4820.9755859375, 2993.288818359375)"
"(5721.72314453125, 2992.103271484375)"
"(3013.57373046875, 2990.57080078125)"
"(3254.66552734375, 2991.603271484375)"
"(3757.33544921875, 2983.953369140625)"
"(2085.462158203125, 2992.845947265625)"
"(3903.978515625, 2987.900146484375)"
"(3490.26220703125, 2985.887939453125)"
"(813.68115234375, 2985.187255859375)"
"(2973.6357421875, 2985.17822265625)"
"(4415.966796875, 2979.506103515625)"
"(1736.2786865234375, 2979.307373046875)"
"(5095.04296875, 2970.920166015625)"
"(4398.3017578125, 2978.655517578125)"
"(3269.63525390625, 2973.928466796875)"
"(2928.1376953125, 2975.147705078125)"
"(3866.59326171875, 2974.33544921875)"
"(3111.41162109375, 2973.91943359375)"
"(3055.089599609375, 2973.910888671875)"
"(1320.093994140625, 2974.267578125)"
"(5016.1103515625, 2971.173095703125)"
"(4563.1005859375, 2971.522705078125)"
"(3897.557861328125, 2970.708251953125)"
"(3771.91259765625, 2973.835693359375)"
"(3588.049072265625, 2969.11279296875)"
"(3483.78955078125, 2971.2919921875)"
"(4278.3466796875, 2967.999755859375)"
"(2089.19873046875, 2970.84619140625)"
"(3727.761962890625, 2967.476318359375)"
"(2959.91259765625, 2963.83349609375)"
"(3684.333251953125, 2968.995361328125)"
"(2864.487548828125, 2964.85205078125)"
"(1664.392578125, 2963.853759765625)"
"(548.4442749023438, 2960.045654296875)"
"(4521.34716796875, 2962.746826171875)"
"(2667.977783203125, 2956.69970703125)"
"(4578.49169921875, 2960.13232421875)"
"(3589.546630859375, 2958.973876953125)"
"(3820.785400390625, 2957.66162109375)"
"(1820.606689453125, 2956.288818359375)"
"(3730.880859375, 2956.702880859375)"
"(4250.0341796875, 2953.97998046875)"
"(2695.29296875, 2957.632568359375)"
"(3890.6611328125, 2953.079345703125)"
"(1791.5201416015625, 2952.630615234375)"
"(1662.2813720703125, 2953.27587890625)"
"(4293.5556640625, 2952.86083984375)"
"(3296.336669921875, 2957.00048828125)"
"(3022.18115234375, 2950.58740234375)"
"(1849.1669921875, 2948.491943359375)"
"(1594.3807373046875, 2948.499755859375)"
"(1767.4930419921875, 2945.80810546875)"
"(418.7378845214844, 2945.766357421875)"
"(4820.23095703125, 2947.460205078125)"
"(3733.453857421875, 2941.903076171875)"
"(3902.747802734375, 2945.908447265625)"
"(5299.40576171875, 2942.79931640625)"
"(4528.1865234375, 2939.02001953125)"
"(3294.872802734375, 2935.8671875)"
"(2941.046142578125, 2940.8994140625)"
"(4259.81640625, 2942.1552734375)"
"(3860.761962890625, 2938.202880859375)"
"(2899.384521484375, 2934.376953125)"
"(4472.54052734375, 2932.8291015625)"
"(4217.8427734375, 2933.368408203125)"
"(3802.302001953125, 2932.88916015625)"
"(2870.47216796875, 2930.249755859375)"
"(2097.526611328125, 2932.2080078125)"
"(4179.72998046875, 2931.322509765625)"
"(1722.27685546875, 2927.0693359375)"
"(3868.8359375, 2921.672607421875)"
"(3078.453125, 2925.29736328125)"
"(3032.447509765625, 2924.994140625)"
"(3741.376708984375, 2918.688232421875)"
"(3633.995361328125, 2916.884765625)"
"(2105.88916015625, 2921.642822265625)"
"(3543.117919921875, 2918.349365234375)"
"(3209.939697265625, 2921.889404296875)"
"(4836.2890625, 2916.980712890625)"
"(4539.1591796875, 2917.089111328125)"
"(5452.0458984375, 2916.91748046875)"
"(284.17852783203125, 2915.96923828125)"
"(3998.6611328125, 2912.89697265625)"
"(3908.06494140625, 2916.556640625)"
"(469.643798828125, 2917.576171875)"
"(280.37152099609375, 2914.316162109375)"
"(5549.8896484375, 2907.60205078125)"
"(3985.302001953125, 2909.603759765625)"
"(3646.843017578125, 2908.753173828125)"
"(3659.18408203125, 2907.29638671875)"
"(328.11163330078125, 2907.625732421875)"
"(529.6909790039062, 2907.292724609375)"
"(3525.565185546875, 2904.59228515625)"
"(4533.09912109375, 2906.871826171875)"
"(3623.478271484375, 2895.987548828125)"
"(1688.678466796875, 2898.729248046875)"
"(5495.2626953125, 2900.728515625)"
"(4601.5576171875, 2898.97021484375)"
"(2772.263916015625, 2898.153564453125)"
"(2732.177734375, 2896.659912109375)"
"(1608.5072021484375, 2893.26904296875)"
"(3641.601806640625, 2891.759033203125)"
"(3966.082275390625, 2892.268798828125)"
"(3909.585693359375, 2892.10791015625)"
"(3546.723388671875, 2895.66552734375)"
"(3851.8115234375, 2888.554443359375)"
"(2970.95751953125, 2888.378173828125)"
"(3470.935302734375, 2885.13427734375)"
"(2686.242919921875, 2884.9697265625)"
"(3707.308349609375, 2885.797119140625)"
"(3588.519287109375, 2891.261474609375)"
"(3516.4599609375, 2887.28125)"
"(4014.699462890625, 2885.721435546875)"
"(1690.0506591796875, 2884.669677734375)"
"(4130.8330078125, 2883.859375)"
"(3372.96044921875, 2877.98828125)"
"(4527.55029296875, 2876.299072265625)"
"(4845.44580078125, 2878.035400390625)"
"(4023.17041015625, 2876.97802734375)"
"(3478.54248046875, 2877.059326171875)"
"(3440.902587890625, 2875.298828125)"
"(4832.20849609375, 2874.63427734375)"
"(3633.59765625, 2876.63916015625)"
"(2995.1875, 2871.061767578125)"
"(1768.5162353515625, 2867.74951171875)"
"(130.6221466064453, 2881.356689453125)"
"(4458.75439453125, 2870.64111328125)"
"(3594.875732421875, 2867.810302734375)"
"(3065.280517578125, 2864.9326171875)"
"(1606.95751953125, 2864.578369140625)"
"(2921.625244140625, 2863.109619140625)"
"(3712.634521484375, 2861.428955078125)"
"(4077.326904296875, 2857.120361328125)"
"(3612.851806640625, 2860.8857421875)"
"(1746.0262451171875, 2860.6728515625)"
"(2881.17822265625, 2855.563232421875)"
"(3517.8505859375, 2854.201416015625)"
"(3465.5263671875, 2856.55224609375)"
"(3491.7333984375, 2848.88134765625)"
"(1665.76123046875, 2856.529541015625)"
"(3834.29443359375, 2854.08935546875)"
"(3022.228271484375, 2849.723876953125)"
"(4863.44921875, 2852.5390625)"
"(3868.90087890625, 2850.230712890625)"
"(3755.871337890625, 2847.7685546875)"
"(373.8003845214844, 2845.06005859375)"
"(2141.737060546875, 2849.1552734375)"
"(4928.99169921875, 2848.76416015625)"
"(3797.509765625, 2850.64111328125)"
"(3120.570068359375, 2850.962646484375)"
"(1670.043701171875, 2842.1748046875)"
"(377.2208557128906, 2839.615478515625)"
"(881.6847534179688, 2843.010498046875)"
"(1209.1043701171875, 2838.647216796875)"
"(3777.956298828125, 2837.57470703125)"
"(3713.13232421875, 2835.9990234375)"
"(3035.159423828125, 2833.648681640625)"
"(4666.69580078125, 2827.94775390625)"
"(3694.910888671875, 2824.390625)"
"(3386.834228515625, 2824.1708984375)"
"(4234.40625, 2828.6923828125)"
"(3838.654541015625, 2828.5341796875)"
"(2077.998779296875, 2825.31396484375)"
"(3011.725341796875, 2824.52734375)"
"(5055.005859375, 2820.81201171875)"
"(839.71728515625, 2819.648193359375)"
"(4631.12109375, 2818.751220703125)"
"(1448.8134765625, 2811.747802734375)"
"(863.6082763671875, 2824.14697265625)"
"(1899.239013671875, 2817.5107421875)"
"(1046.9345703125, 2816.5400390625)"
"(396.873779296875, 2814.657470703125)"
"(5027.1005859375, 2812.50439453125)"
"(3458.045166015625, 2813.02294921875)"
"(4590.1796875, 2812.52685546875)"
"(1704.819580078125, 2813.359619140625)"
"(3124.342529296875, 2813.630126953125)"
"(1642.4169921875, 2816.509521484375)"
"(4246.708984375, 2817.2666015625)"
"(2849.35009765625, 2812.493896484375)"
"(2958.426513671875, 2809.269775390625)"
"(2877.34765625, 2810.900146484375)"
"(1174.6041259765625, 2808.712890625)"
"(766.4384155273438, 2803.439453125)"
"(4053.919677734375, 2807.89208984375)"
"(3081.602294921875, 2804.750732421875)"
"(3758.0234375, 2801.283447265625)"
"(3841.726806640625, 2801.2119140625)"
"(4170.76953125, 2798.062255859375)"
"(3916.805908203125, 2806.27099609375)"
"(4100.55322265625, 2798.45263671875)"
"(3396.8251953125, 2799.890380859375)"
"(3253.636962890625, 2797.96044921875)"
"(3877.134521484375, 2801.84033203125)"
"(3045.587646484375, 2797.671630859375)"
"(1823.26708984375, 2792.912353515625)"
"(1602.7960205078125, 2790.953857421875)"
"(3027.536376953125, 2790.070068359375)"
"(3569.035400390625, 2787.064697265625)"
"(4279.1923828125, 2789.50341796875)"
"(3626.815185546875, 2787.4111328125)"
"(4752.54736328125, 2787.208251953125)"
"(903.6719970703125, 2784.0908203125)"
"(4824.06005859375, 2782.19580078125)"
"(4782.14208984375, 2782.751708984375)"
"(3566.19287109375, 2776.530029296875)"
"(3225.788818359375, 2781.35888671875)"
"(2130.428466796875, 2781.503662109375)"
"(3287.185546875, 2781.211181640625)"
"(1260.058837890625, 2779.234619140625)"
"(3524.550537109375, 2779.04052734375)"
"(1730.520263671875, 2781.946533203125)"
"(2923.98486328125, 2782.670166015625)"
"(3385.99560546875, 2775.5556640625)"
"(1265.8074951171875, 2773.297607421875)"
"(3520.6728515625, 2770.68505859375)"
"(3409.18212890625, 2772.766357421875)"
"(3686.439208984375, 2781.566162109375)"
"(3458.5302734375, 2770.374267578125)"
"(3487.27978515625, 2771.611328125)"
"(3179.986328125, 2768.176513671875)"
"(3130.77197265625, 2771.514404296875)"
"(3070.71923828125, 2769.364501953125)"
"(4125.2177734375, 2766.72314453125)"
"(3446.550537109375, 2763.971923828125)"
"(258.5364074707031, 2766.1181640625)"
"(3371.822021484375, 2764.195556640625)"
"(2827.014404296875, 2766.914794921875)"
"(3090.59912109375, 2765.848876953125)"
"(4421.54931640625, 2763.544921875)"
"(4243.31201171875, 2757.8837890625)"
"(3948.550537109375, 2757.941650390625)"
"(3144.90576171875, 2758.845458984375)"
"(2945.41943359375, 2756.903076171875)"
"(3533.60009765625, 2755.48291015625)"
"(1086.902587890625, 2748.071044921875)"
"(3253.97265625, 2754.70703125)"
"(1903.4537353515625, 2752.666015625)"
"(3417.958251953125, 2754.8837890625)"
"(4210.18408203125, 2748.252685546875)"
"(3783.9052734375, 2748.768310546875)"
"(3688.085693359375, 2749.252197265625)"
"(4113.4873046875, 2743.16748046875)"
"(1132.06103515625, 2745.650146484375)"
"(4330.24609375, 2745.45361328125)"
"(2976.849853515625, 2749.0947265625)"
"(4019.375244140625, 2742.1845703125)"
"(1309.0711669921875, 2739.7392578125)"
"(4091.596923828125, 2734.246826171875)"
"(856.5, 2741.0)"
"(4127.697265625, 2740.8740234375)"
"(3706.47802734375, 2736.97314453125)"
"(3543.550537109375, 2735.714111328125)"
"(3727.778564453125, 2728.071533203125)"
"(3094.12841796875, 2727.3251953125)"
"(4500.91357421875, 2734.073974609375)"
"(3414.40380859375, 2730.953125)"
"(2112.292724609375, 2729.12841796875)"
"(4037.112060546875, 2722.3720703125)"
"(1742.216552734375, 2727.291015625)"
"(3505.37841796875, 2718.2958984375)"
"(4014.817626953125, 2723.583984375)"
"(3233.1689453125, 2724.47119140625)"
"(3374.668701171875, 2728.5576171875)"
"(3335.527587890625, 2723.456298828125)"
"(3660.882080078125, 2719.907470703125)"
"(1702.92919921875, 2717.752685546875)"
"(4559.40234375, 2717.338623046875)"
"(1809.0499267578125, 2716.4482421875)"
"(1791.8165283203125, 2713.785400390625)"
"(3085.4970703125, 2711.912841796875)"
"(2931.42236328125, 2710.33251953125)"
"(5816.18505859375, 2706.35986328125)"
"(3776.07666015625, 2711.85986328125)"
"(2743.83544921875, 2705.269287109375)"
"(3649.4892578125, 2705.777099609375)"
"(5750.0859375, 2704.130126953125)"
"(4411.2021484375, 2701.00439453125)"
"(3349.150146484375, 2701.1845703125)"
"(3948.133056640625, 2700.018310546875)"
"(3930.910888671875, 2696.99169921875)"
"(2869.0546875, 2690.96044921875)"
"(4178.10693359375, 2694.51708984375)"
"(3397.57568359375, 2696.919677734375)"
"(2930.89501953125, 2699.517333984375)"
"(3294.213623046875, 2695.570556640625)"
"(3139.465087890625, 2695.763916015625)"
"(3523.954833984375, 2688.604736328125)"
"(3477.33349609375, 2693.131591796875)"
"(1763.6231689453125, 2683.65966796875)"
"(1086.57666015625, 2687.889404296875)"
"(4292.14599609375, 2686.321533203125)"
"(1674.8731689453125, 2685.79150390625)"
"(3888.63037109375, 2690.16455078125)"
"(3799.533935546875, 2686.81005859375)"
"(3955.682861328125, 2682.612060546875)"
"(1824.0882568359375, 2684.411376953125)"
"(1753.8636474609375, 2678.827392578125)"
"(1713.354736328125, 2678.72802734375)"
"(5606.5302734375, 2677.927734375)"
"(4076.630615234375, 2677.65478515625)"
"(594.7163696289062, 2671.005126953125)"
"(3551.4794921875, 2677.97216796875)"
"(5743.95947265625, 2674.130615234375)"
"(5506.34619140625, 2672.08056640625)"
"(4043.377197265625, 2664.910400390625)"
"(2978.0810546875, 2672.835693359375)"
"(3469.54248046875, 2668.488525390625)"
"(3137.34375, 2664.06884765625)"
"(2987.287841796875, 2674.868408203125)"
"(3415.39599609375, 2663.000732421875)"
"(2170.357666015625, 2666.123046875)"
"(4580.3505859375, 2662.091552734375)"
"(3635.46240234375, 2659.759033203125)"
"(3612.673828125, 2662.56298828125)"
"(3263.23193359375, 2653.444580078125)"
"(3290.18994140625, 2662.4296875)"
"(1039.3890380859375, 2657.5478515625)"
"(4035.010009765625, 2656.5908203125)"
"(2739.22509765625, 2654.690673828125)"
"(3430.43505859375, 2658.95703125)"
"(3211.458740234375, 2653.419677734375)"
"(4017.88330078125, 2658.771240234375)"
"(864.4857788085938, 2655.080810546875)"
"(3002.87646484375, 2651.942138671875)"
"(504.70233154296875, 2652.08544921875)"
"(3967.130615234375, 2649.44482421875)"
"(3036.505615234375, 2645.897216796875)"
"(3575.398193359375, 2643.65625)"
"(3401.53271484375, 2639.189697265625)"
"(3782.0185546875, 2635.621826171875)"
"(795.1218872070312, 2633.911376953125)"
"(3467.16748046875, 2639.423828125)"
"(1291.51416015625, 2635.279052734375)"
"(3619.415771484375, 2640.500244140625)"
"(3050.845458984375, 2632.40234375)"
"(897.3334350585938, 2630.935546875)"
"(3866.634765625, 2637.71826171875)"
"(3569.207763671875, 2618.8232421875)"
"(2994.5654296875, 2634.715576171875)"
"(3758.01416015625, 2628.1552734375)"
"(1101.1053466796875, 2632.277099609375)"
"(5365.900390625, 2629.27734375)"
"(3317.2880859375, 2627.962158203125)"
"(2130.97900390625, 2627.296630859375)"
"(5415.25634765625, 2624.5361328125)"
"(3220.015625, 2627.921630859375)"
"(665.3818969726562, 2621.352783203125)"
"(2748.595947265625, 2616.14111328125)"
"(5218.3671875, 2618.540771484375)"
"(4177.5693359375, 2618.487548828125)"
"(1935.4013671875, 2616.467529296875)"
"(4501.43359375, 2613.5556640625)"
"(3315.73779296875, 2613.5966796875)"
"(4327.1181640625, 2611.917724609375)"
"(5600.6865234375, 2612.19775390625)"
"(4467.53076171875, 2611.385009765625)"
"(4218.86083984375, 2611.3232421875)"
"(2856.99462890625, 2610.53515625)"
"(2200.321533203125, 2601.48095703125)"
"(1830.697265625, 2599.301025390625)"
"(871.8077392578125, 2593.262939453125)"
"(5051.79541015625, 2594.082763671875)"
"(906.7553100585938, 2592.968994140625)"
"(2157.89453125, 2590.838134765625)"
"(5159.07958984375, 2592.25732421875)"
"(5174.7802734375, 2592.11328125)"
"(5278.80078125, 2589.188720703125)"
"(5338.87353515625, 2588.4775390625)"
"(2978.374267578125, 2586.61181640625)"
"(3155.336669921875, 2579.823974609375)"
"(5367.80224609375, 2575.75048828125)"
"(5169.73974609375, 2575.695068359375)"
"(4056.551513671875, 2577.777587890625)"
"(657.59912109375, 2575.553466796875)"
"(4071.765380859375, 2573.948974609375)"
"(5419.91552734375, 2578.0361328125)"
"(1797.4483642578125, 2573.110595703125)"
"(4793.28369140625, 2568.22802734375)"
"(3827.84375, 2569.06787109375)"
"(5024.34130859375, 2569.768798828125)"
"(3941.470703125, 2569.03466796875)"
"(3360.72802734375, 2568.651123046875)"
"(4781.8447265625, 2564.125244140625)"
"(431.9405822753906, 2563.452880859375)"
"(5542.83349609375, 2563.071044921875)"
"(5502.40380859375, 2561.246337890625)"
"(3243.650634765625, 2565.2314453125)"
"(3341.2958984375, 2560.7861328125)"
"(3151.929931640625, 2565.635009765625)"
"(877.5580444335938, 2559.7431640625)"
"(5262.1962890625, 2560.18701171875)"
"(4866.04541015625, 2548.764404296875)"
"(1881.3974609375, 2567.1279296875)"
"(5173.189453125, 2556.80517578125)"
"(3397.48388671875, 2563.8095703125)"
"(5461.48828125, 2551.23193359375)"
"(865.6036987304688, 2553.6796875)"
"(843.1112060546875, 2562.050537109375)"
"(4600.90380859375, 2548.712890625)"
"(4788.17822265625, 2549.316650390625)"
"(5523.98193359375, 2548.6376953125)"
"(4805.62646484375, 2547.410888671875)"
"(1754.6898193359375, 2542.0283203125)"
"(4716.01611328125, 2546.955322265625)"
"(3887.763671875, 2546.721435546875)"
"(5023.23828125, 2542.577880859375)"
