keypoints
"(3709.72265625, 3993.10400390625)"
"(3860.52001953125, 2428.515625)"
"(4885.80517578125, 2436.45166015625)"
"(4378.56982421875, 2434.4541015625)"
"(5040.013671875, 2421.411376953125)"
"(4220.24658203125, 2432.150634765625)"
"(4169.68896484375, 2432.103759765625)"
"(1192.9273681640625, 2427.301513671875)"
"(4533.5791015625, 2427.38232421875)"
"(4339.17578125, 2428.302734375)"
"(4494.2705078125, 2426.2568359375)"
"(3310.4833984375, 2426.715087890625)"
"(1225.304443359375, 2431.4228515625)"
"(4849.5234375, 2425.906005859375)"
"(4651.8125, 2424.175537109375)"
"(3821.408935546875, 2429.42724609375)"
"(3505.773681640625, 2430.029296875)"
"(1699.5159912109375, 2428.067626953125)"
"(4437.01220703125, 2425.189697265625)"
"(3489.888916015625, 2424.008056640625)"
"(4120.05859375, 2423.490478515625)"
"(4098.29248046875, 2421.408203125)"
"(3945.840087890625, 2424.07470703125)"
"(1812.090576171875, 2422.12060546875)"
"(4458.3359375, 2421.45947265625)"
"(4297.3310546875, 2416.70458984375)"
"(4309.193359375, 2420.86572265625)"
"(3466.20263671875, 2419.75048828125)"
"(4616.44189453125, 2419.39404296875)"
"(3997.472412109375, 2418.910888671875)"
"(4887.46142578125, 2413.18359375)"
"(3141.6328125, 2416.27978515625)"
"(893.9038696289062, 2415.80810546875)"
"(4417.455078125, 2414.370849609375)"
"(4069.081787109375, 2413.651123046875)"
"(3907.93115234375, 2415.298095703125)"
"(2924.16455078125, 2417.28857421875)"
"(4114.2470703125, 2410.88916015625)"
"(3236.27880859375, 2413.267333984375)"
"(4863.8818359375, 2411.8798828125)"
"(3548.47412109375, 2411.070068359375)"
"(3430.633056640625, 2413.993896484375)"
"(374.8152160644531, 2409.366455078125)"
"(4222.11083984375, 2409.99365234375)"
"(1972.224853515625, 2408.693603515625)"
"(1676.2161865234375, 2408.64501953125)"
"(4578.35009765625, 2408.033935546875)"
"(4378.2841796875, 2409.023681640625)"
"(4150.21533203125, 2410.057861328125)"
"(3106.339111328125, 2408.183837890625)"
"(3913.129638671875, 2398.616455078125)"
"(4540.14111328125, 2404.65380859375)"
"(4342.3125, 2403.99951171875)"
"(4184.17822265625, 2401.482177734375)"
"(3826.069091796875, 2406.449462890625)"
"(4818.1748046875, 2400.1220703125)"
"(3630.024658203125, 2402.57421875)"
"(1264.30810546875, 2393.384521484375)"
"(3787.72998046875, 2397.689208984375)"
"(3208.736328125, 2398.713134765625)"
"(1131.1553955078125, 2396.2236328125)"
"(3986.734619140625, 2398.586181640625)"
"(3948.132080078125, 2394.192626953125)"
"(1818.910888671875, 2396.107666015625)"
"(4532.03173828125, 2395.935791015625)"
"(3591.875244140625, 2394.29345703125)"
"(4458.63916015625, 2392.4169921875)"
"(3357.4189453125, 2391.641845703125)"
"(1997.71875, 2395.0908203125)"
"(1938.037841796875, 2396.05859375)"
"(1263.13330078125, 2394.148681640625)"
"(3747.97607421875, 2391.83984375)"
"(3318.098388671875, 2388.4443359375)"
"(4424.93115234375, 2388.493896484375)"
"(4585.13623046875, 2387.53173828125)"
"(2899.076416015625, 2388.575439453125)"
"(1420.3916015625, 2388.8935546875)"
"(5030.755859375, 2388.50244140625)"
"(3512.11474609375, 2386.0546875)"
"(3243.892578125, 2386.2314453125)"
"(3179.9326171875, 2388.413818359375)"
"(4737.7919921875, 2384.943115234375)"
"(3277.36865234375, 2385.92236328125)"
"(1197.70556640625, 2385.557373046875)"
"(4385.48828125, 2381.9580078125)"
"(1174.173828125, 2381.583251953125)"
"(4700.43994140625, 2379.62158203125)"
"(2870.38916015625, 2381.407470703125)"
"(4568.984375, 2384.665283203125)"
"(3673.025634765625, 2384.801025390625)"
"(1800.6898193359375, 2379.8642578125)"
"(4538.27587890625, 2383.497314453125)"
"(4034.35205078125, 2376.98388671875)"
"(1596.166015625, 2380.77783203125)"
"(4661.0244140625, 2376.0009765625)"
"(3638.646728515625, 2381.828125)"
"(3471.67041015625, 2378.2080078125)"
"(3828.9365234375, 2377.150146484375)"
"(3434.13671875, 2370.64599609375)"
"(195.9678497314453, 2368.797119140625)"
"(4468.39013671875, 2369.67333984375)"
"(4150.55029296875, 2370.682861328125)"
"(4626.81103515625, 2372.25146484375)"
"(4310.40966796875, 2370.378662109375)"
"(3606.1103515625, 2365.2646484375)"
"(3953.177001953125, 2369.08837890625)"
"(1346.974609375, 2369.690673828125)"
"(4273.865234375, 2362.654541015625)"
"(3856.0029296875, 2366.61181640625)"
"(3403.810546875, 2363.749755859375)"
"(4586.91162109375, 2362.02197265625)"
"(3558.232177734375, 2364.367431640625)"
"(2970.4853515625, 2360.2294921875)"
"(4241.6455078125, 2361.984375)"
"(3002.14208984375, 2361.35107421875)"
"(1216.5797119140625, 2361.730712890625)"
"(1905.200439453125, 2360.681640625)"
"(4305.107421875, 2358.775146484375)"
"(4231.54345703125, 2355.856201171875)"
"(4204.69091796875, 2360.567626953125)"
"(3876.3369140625, 2358.950927734375)"
"(811.0978393554688, 2357.91748046875)"
"(3185.24560546875, 2355.721435546875)"
"(4099.46826171875, 2354.8798828125)"
"(4543.0869140625, 2354.666748046875)"
"(4036.674560546875, 2352.839599609375)"
"(3835.689453125, 2354.42578125)"
"(2904.423095703125, 2353.44384765625)"
"(4274.46630859375, 2346.974365234375)"
"(4191.08349609375, 2351.749755859375)"
"(4510.80712890625, 2343.039306640625)"
"(4313.75732421875, 2348.120361328125)"
"(4047.463134765625, 2351.663818359375)"
"(3997.2412109375, 2350.89208984375)"
"(1985.599609375, 2350.234375)"
"(3121.026611328125, 2347.600830078125)"
"(4667.30859375, 2347.2041015625)"
"(4449.060546875, 2343.132568359375)"
"(3525.73681640625, 2347.191162109375)"
"(4470.41552734375, 2343.085205078125)"
"(3868.02099609375, 2343.381591796875)"
"(3255.296875, 2345.094970703125)"
"(1625.7794189453125, 2334.9755859375)"
"(763.9906616210938, 2342.295166015625)"
"(4733.06640625, 2341.037353515625)"
"(3945.392822265625, 2340.056640625)"
"(3485.883056640625, 2338.7841796875)"
"(4588.515625, 2336.53955078125)"
"(1058.0523681640625, 2335.38916015625)"
"(4433.63330078125, 2336.748291015625)"
"(3560.427978515625, 2338.618408203125)"
"(3220.7197265625, 2333.5234375)"
"(1284.9931640625, 2333.00830078125)"
"(4395.328125, 2332.0634765625)"
"(3881.2998046875, 2332.18115234375)"
"(1715.54443359375, 2332.138916015625)"
"(3442.077880859375, 2330.3115234375)"
"(1317.0667724609375, 2331.84423828125)"
"(4253.51220703125, 2327.97607421875)"
"(3409.119384765625, 2327.543212890625)"
"(4199.7158203125, 2326.948974609375)"
"(1521.6494140625, 2331.511474609375)"
"(4090.78076171875, 2325.83935546875)"
"(1146.878662109375, 2325.804443359375)"
"(4360.22412109375, 2326.361083984375)"
"(3998.725341796875, 2325.603515625)"
"(3922.603515625, 2324.0732421875)"
"(1280.9619140625, 2318.657470703125)"
"(4507.73974609375, 2323.09033203125)"
"(2944.94287109375, 2323.081298828125)"
"(4348.38134765625, 2321.97998046875)"
"(4324.53369140625, 2325.055908203125)"
"(3368.426025390625, 2321.539306640625)"
"(4472.14306640625, 2312.693115234375)"
"(3520.5986328125, 2322.646240234375)"
"(1309.865966796875, 2312.7119140625)"
"(4002.1748046875, 2315.90869140625)"
"(1955.2183837890625, 2314.040283203125)"
"(4282.1328125, 2314.207763671875)"
"(1729.1497802734375, 2314.341064453125)"
"(3092.974609375, 2313.56005859375)"
"(1214.843505859375, 2308.91162109375)"
"(3763.61328125, 2315.604248046875)"
"(3569.433837890625, 2312.66748046875)"
"(4433.408203125, 2312.242431640625)"
"(4398.68701171875, 2307.909912109375)"
"(3936.782470703125, 2308.768310546875)"
"(3294.593505859375, 2308.4716796875)"
"(4084.924560546875, 2309.215576171875)"
"(3221.993896484375, 2306.909423828125)"
"(1145.54736328125, 2304.98046875)"
"(596.9963989257812, 2311.7080078125)"
"(4044.595458984375, 2302.52685546875)"
"(4203.5859375, 2301.675537109375)"
"(1687.0074462890625, 2301.94384765625)"
"(3647.91650390625, 2303.685791015625)"
"(3192.4560546875, 2299.35498046875)"
"(3156.819580078125, 2300.893798828125)"
"(3055.211669921875, 2299.49755859375)"
"(3844.0498046875, 2298.224609375)"
"(3256.329833984375, 2297.33837890625)"
"(4322.03759765625, 2293.462890625)"
"(2098.047119140625, 2287.259765625)"
"(1180.4207763671875, 2294.1181640625)"
"(3912.641845703125, 2290.210693359375)"
"(3455.61865234375, 2294.79443359375)"
"(3986.28125, 2293.47119140625)"
"(3964.325439453125, 2291.520263671875)"
"(3612.3837890625, 2292.367431640625)"
"(225.04055786132812, 2287.2939453125)"
"(1264.2188720703125, 2287.557373046875)"
"(4284.255859375, 2289.06884765625)"
"(3569.255126953125, 2290.141845703125)"
"(3732.98828125, 2280.43212890625)"
"(1925.3582763671875, 2281.571533203125)"
"(4089.241943359375, 2282.6552734375)"
"(2951.26123046875, 2280.507568359375)"
"(3100.28955078125, 2281.7119140625)"
"(3380.871826171875, 2279.663330078125)"
"(3321.272705078125, 2278.129150390625)"
"(3694.91943359375, 2280.373046875)"
"(3231.85693359375, 2276.1181640625)"
"(4208.4375, 2276.45849609375)"
"(3474.69580078125, 2268.988037109375)"
"(3340.850341796875, 2275.458984375)"
"(4013.359619140625, 2273.589599609375)"
"(3304.261474609375, 2272.71875)"
"(4130.88671875, 2265.80517578125)"
"(4067.474609375, 2267.09521484375)"
"(1887.4287109375, 2269.578857421875)"
"(3936.04931640625, 2263.69384765625)"
"(1725.1710205078125, 2263.779541015625)"
"(3579.831298828125, 2262.90771484375)"
"(3737.456298828125, 2259.792236328125)"
"(3540.703857421875, 2264.786376953125)"
"(3279.002197265625, 2262.23876953125)"
"(3263.45751953125, 2262.610107421875)"
"(1193.8529052734375, 2258.033447265625)"
"(3020.802001953125, 2257.400634765625)"
"(2935.40869140625, 2261.313232421875)"
"(3332.162109375, 2256.10107421875)"
"(4338.51416015625, 2258.219482421875)"
"(3857.566162109375, 2252.667236328125)"
"(2909.33837890625, 2253.289306640625)"
"(698.4034423828125, 2252.539794921875)"
"(4018.2392578125, 2249.734619140625)"
"(3464.20361328125, 2255.49560546875)"
"(3409.530517578125, 2248.993408203125)"
"(3979.291748046875, 2244.1083984375)"
"(3776.364990234375, 2244.548828125)"
"(1256.6192626953125, 2234.494384765625)"
"(3387.724609375, 2239.936767578125)"
"(5532.33837890625, 2240.080078125)"
"(3941.760009765625, 2236.286376953125)"
"(4008.38671875, 2232.501953125)"
"(3582.054931640625, 2239.81396484375)"
"(3898.256103515625, 2231.211181640625)"
"(809.833984375, 2233.78466796875)"
"(3864.858642578125, 2228.54541015625)"
"(3097.293212890625, 2224.777099609375)"
"(3451.124755859375, 2221.35546875)"
"(1046.0860595703125, 2217.541748046875)"
"(5650.27978515625, 2216.1962890625)"
"(3822.1455078125, 2219.62353515625)"
"(3440.040771484375, 2218.966064453125)"
"(3418.2216796875, 2211.96533203125)"
"(732.699462890625, 2217.508056640625)"
"(3589.121337890625, 2209.320068359375)"
"(5528.1484375, 2208.944091796875)"
"(5689.9970703125, 2208.333740234375)"
"(3504.000732421875, 2198.116455078125)"
"(5552.1259765625, 2195.509033203125)"
"(2014.1578369140625, 2192.247314453125)"
"(763.2953491210938, 2193.341796875)"
"(2014.3414306640625, 2182.98193359375)"
"(1432.7440185546875, 2188.5419921875)"
"(1900.7760009765625, 2186.160400390625)"
"(5617.6513671875, 2184.0244140625)"
"(5534.37890625, 2181.623779296875)"
"(1861.921142578125, 2178.334228515625)"
"(5651.56982421875, 2176.76318359375)"
"(2003.295654296875, 2174.625)"
"(1374.322998046875, 2177.11279296875)"
"(5147.0732421875, 2166.782470703125)"
"(5276.43115234375, 2166.228271484375)"
"(5203.72802734375, 2162.3642578125)"
"(1465.1221923828125, 2163.257080078125)"
"(5138.84033203125, 2161.348388671875)"
"(5101.26220703125, 2153.89404296875)"
"(5247.48046875, 2159.1943359375)"
"(5702.72705078125, 2152.864013671875)"
"(1687.092041015625, 2151.632080078125)"
"(5289.4189453125, 2151.259521484375)"
"(5658.04833984375, 2149.5458984375)"
"(5525.46875, 2153.712158203125)"
"(5071.43115234375, 2138.941162109375)"
"(712.0839233398438, 2139.11181640625)"
"(1436.951904296875, 2143.880126953125)"
"(1119.702880859375, 2132.5673828125)"
"(1796.322021484375, 2134.380615234375)"
"(1814.569091796875, 2130.945068359375)"
"(5364.998046875, 2126.99462890625)"
"(5307.42919921875, 2126.39404296875)"
"(4986.77099609375, 2125.8779296875)"
"(1589.2552490234375, 2128.8115234375)"
"(1889.0447998046875, 2124.98046875)"
"(1922.5313720703125, 2116.153564453125)"
"(1049.7823486328125, 2116.06689453125)"
"(5290.361328125, 2125.56005859375)"
"(4803.0029296875, 2110.751708984375)"
"(397.51416015625, 2105.89599609375)"
"(4679.96484375, 2105.74658203125)"
"(1763.4681396484375, 2098.209716796875)"
"(1997.4593505859375, 2098.75390625)"
"(5336.5322265625, 2091.67724609375)"
"(4792.86572265625, 2089.916015625)"
"(1928.3150634765625, 2089.299560546875)"
"(1852.8905029296875, 2083.069091796875)"
"(1309.104248046875, 2088.397705078125)"
"(1268.7060546875, 2089.655029296875)"
"(5088.15185546875, 2082.820556640625)"
"(4801.3212890625, 2080.44140625)"
"(5264.89306640625, 2076.882080078125)"
"(5432.16162109375, 2075.782958984375)"
"(1973.814697265625, 2072.355712890625)"
"(5344.94677734375, 2065.488525390625)"
"(5157.04833984375, 2066.6044921875)"
"(1932.269287109375, 2063.19482421875)"
"(4577.11376953125, 2060.1962890625)"
"(4444.09130859375, 2059.651611328125)"
"(4648.65576171875, 2056.56005859375)"
"(4863.69970703125, 2055.854736328125)"
"(4332.1123046875, 2044.9542236328125)"
"(5458.8857421875, 2041.942626953125)"
"(1863.35205078125, 2042.081787109375)"
"(1790.5142822265625, 2040.861083984375)"
"(1553.989990234375, 2041.9466552734375)"
"(5145.21826171875, 2035.082763671875)"
"(1224.7967529296875, 2039.0843505859375)"
"(5310.130859375, 2033.3492431640625)"
"(1422.568603515625, 2027.0145263671875)"
"(4135.2607421875, 2024.060546875)"
"(1818.307373046875, 2041.1427001953125)"
"(992.0340576171875, 2029.6407470703125)"
"(5076.068359375, 2026.470458984375)"
"(4560.544921875, 2027.5802001953125)"
"(4423.666015625, 2023.3856201171875)"
"(4264.7353515625, 2024.7225341796875)"
"(4025.270751953125, 2015.8157958984375)"
"(4766.498046875, 2012.3375244140625)"
"(4537.6259765625, 2012.8795166015625)"
"(1417.229248046875, 2011.1126708984375)"
"(2037.97998046875, 2006.0233154296875)"
"(5212.21142578125, 2008.1968994140625)"
"(4465.4716796875, 2004.068359375)"
"(4305.64892578125, 2007.3360595703125)"
"(4044.56494140625, 2002.92333984375)"
"(5080.63818359375, 1998.951904296875)"
"(464.40960693359375, 1997.7850341796875)"
"(5463.16552734375, 1996.7657470703125)"
"(4604.05517578125, 2000.7191162109375)"
"(4269.28271484375, 1997.33642578125)"
"(4234.3984375, 1993.7574462890625)"
"(5330.8857421875, 1989.412353515625)"
"(1203.08642578125, 1982.7213134765625)"
"(4192.58447265625, 1983.9005126953125)"
"(1835.5933837890625, 1984.953857421875)"
"(4504.87060546875, 1978.3507080078125)"
"(4375.2841796875, 1978.6815185546875)"
"(4152.19189453125, 1979.4539794921875)"
"(4512.8251953125, 1975.46484375)"
"(4931.60400390625, 1976.289794921875)"
"(4115.076171875, 1973.2523193359375)"
"(4272.59912109375, 1974.6959228515625)"
"(395.61859130859375, 1968.080810546875)"
"(1878.0189208984375, 1968.748291015625)"
"(4080.017822265625, 1968.8294677734375)"
"(4037.43310546875, 1966.53466796875)"
"(5050.33984375, 1965.0465087890625)"
"(4191.54736328125, 1967.043701171875)"
"(1866.8802490234375, 1962.346923828125)"
"(1215.1387939453125, 1961.9249267578125)"
"(1992.3514404296875, 1963.2579345703125)"
"(426.66070556640625, 1963.2667236328125)"
"(4158.4794921875, 1958.4810791015625)"
"(1843.9013671875, 1964.0963134765625)"
"(4514.02001953125, 1952.8193359375)"
"(4316.79345703125, 1962.519775390625)"
"(4002.29833984375, 1960.246337890625)"
"(3963.401611328125, 1955.5712890625)"
"(4404.17724609375, 1956.872802734375)"
"(4322.90380859375, 1956.072021484375)"
"(4249.36865234375, 1959.820068359375)"
"(3708.126220703125, 1954.4647216796875)"
"(1866.931396484375, 1954.2198486328125)"
"(4354.14404296875, 1948.563232421875)"
"(4116.1025390625, 1952.919921875)"
"(4635.28369140625, 1954.6904296875)"
"(1347.2135009765625, 1951.8802490234375)"
"(1159.239501953125, 1947.9757080078125)"
"(4430.4267578125, 1946.7696533203125)"
"(5264.048828125, 1939.2669677734375)"
"(4237.56689453125, 1938.884521484375)"
"(4041.1572265625, 1942.6187744140625)"
"(3889.5361328125, 1941.41796875)"
"(4200.3076171875, 1936.298828125)"
"(4007.6640625, 1937.50244140625)"
"(3848.133544921875, 1936.3575439453125)"
"(1275.86767578125, 1943.61962890625)"
"(4441.28466796875, 1930.3111572265625)"
"(5063.94970703125, 1931.7344970703125)"
"(3969.12255859375, 1930.8720703125)"
"(3772.91845703125, 1930.158447265625)"
"(5193.03173828125, 1922.8148193359375)"
"(4953.17724609375, 1925.419921875)"
"(4583.234375, 1924.76416015625)"
"(2034.7841796875, 1923.0826416015625)"
"(3930.536865234375, 1922.09375)"
"(3522.874755859375, 1921.80810546875)"
"(1986.4534912109375, 1921.58544921875)"
"(1584.2611083984375, 1921.08837890625)"
"(4300.34814453125, 1920.1619873046875)"
"(4433.396484375, 1919.6053466796875)"
"(4275.083984375, 1921.52685546875)"
"(4081.107421875, 1918.17236328125)"
"(4049.13623046875, 1915.705322265625)"
"(4244.07958984375, 1916.1070556640625)"
"(4005.481689453125, 1911.3443603515625)"
"(4359.64013671875, 1912.0447998046875)"
"(4877.25732421875, 1904.5321044921875)"
"(4280.88427734375, 1906.280517578125)"
"(3467.103759765625, 1913.9320068359375)"
"(4312.6328125, 1907.307861328125)"
"(3855.318359375, 1910.6365966796875)"
"(5616.38232421875, 1905.860595703125)"
"(4690.693359375, 1905.5755615234375)"
"(4418.58447265625, 1905.6949462890625)"
"(5071.43017578125, 1902.574462890625)"
"(3816.012451171875, 1902.883544921875)"
"(496.8766784667969, 1905.852294921875)"
"(3974.0400390625, 1903.764404296875)"
"(3545.512451171875, 1901.723388671875)"
"(3392.20947265625, 1903.41259765625)"
"(1837.4111328125, 1901.1009521484375)"
"(1420.193359375, 1899.9869384765625)"
"(4343.81787109375, 1903.378173828125)"
"(5230.638671875, 1901.685302734375)"
"(3357.373779296875, 1899.50341796875)"
"(4435.27197265625, 1896.3416748046875)"
"(3778.545654296875, 1895.238037109375)"
"(3136.036865234375, 1893.109619140625)"
"(4053.28955078125, 1891.3895263671875)"
"(4245.0703125, 1890.74755859375)"
"(4015.666015625, 1890.0455322265625)"
"(3895.9677734375, 1892.000732421875)"
"(3719.40234375, 1888.3790283203125)"
"(5424.65380859375, 1888.32958984375)"
"(3197.033203125, 1887.834716796875)"
"(4362.30322265625, 1885.3748779296875)"
"(3658.64404296875, 1883.02978515625)"
"(5229.25146484375, 1883.928955078125)"
"(1679.4981689453125, 1887.237548828125)"
"(4969.94140625, 1881.314453125)"
"(1996.3104248046875, 1880.361572265625)"
"(5466.87109375, 1881.265625)"
"(4171.06982421875, 1881.7362060546875)"
"(3976.237060546875, 1878.42626953125)"
"(4133.4384765625, 1873.5721435546875)"
"(5199.4921875, 1877.2025146484375)"
"(4994.845703125, 1877.5650634765625)"
"(3122.57080078125, 1874.7681884765625)"
"(5648.0546875, 1870.507568359375)"
"(3633.890869140625, 1873.5733642578125)"
"(3442.214599609375, 1874.271728515625)"
"(3822.853759765625, 1870.2408447265625)"
"(1966.186767578125, 1869.750244140625)"
"(1678.5592041015625, 1871.048583984375)"
"(3588.719482421875, 1870.1915283203125)"
"(4404.2978515625, 1865.09130859375)"
"(3053.62890625, 1865.126220703125)"
"(5237.7470703125, 1860.744140625)"
"(3902.4365234375, 1866.8431396484375)"
"(3549.08740234375, 1861.8953857421875)"
"(3393.982177734375, 1862.79833984375)"
"(1915.1407470703125, 1859.1365966796875)"
"(1987.6787109375, 1858.8677978515625)"
"(4018.9150390625, 1860.200439453125)"
"(3860.28515625, 1858.4742431640625)"
"(4442.7236328125, 1848.28662109375)"
"(3242.577392578125, 1856.9134521484375)"
"(3011.84619140625, 1855.75830078125)"
"(3726.987548828125, 1854.9993896484375)"
"(3101.371826171875, 1851.3060302734375)"
"(5244.322265625, 1851.56884765625)"
"(3980.450439453125, 1854.5047607421875)"
"(3206.37109375, 1848.7359619140625)"
"(4134.21142578125, 1849.1719970703125)"
"(4000.08154296875, 1845.36376953125)"
"(3477.716552734375, 1844.892333984375)"
"(3667.31201171875, 1844.69775390625)"
"(4021.197509765625, 1843.734375)"
"(4411.45068359375, 1840.595703125)"
"(3905.066162109375, 1841.53173828125)"
"(5474.55517578125, 1838.6107177734375)"
"(3127.339599609375, 1838.443603515625)"
"(4056.2939453125, 1840.097900390625)"
"(5462.25048828125, 1834.54833984375)"
"(4740.2919921875, 1829.2440185546875)"
"(3864.952880859375, 1835.9232177734375)"
"(1799.71240234375, 1835.955810546875)"
"(4718.8916015625, 1833.1353759765625)"
"(3594.864013671875, 1831.974365234375)"
"(3399.071533203125, 1828.236572265625)"
"(5368.83740234375, 1824.943359375)"
"(3689.33154296875, 1828.670654296875)"
"(3985.693603515625, 1828.2191162109375)"
"(3070.16650390625, 1825.0831298828125)"
"(1531.3822021484375, 1822.406982421875)"
"(2050.820068359375, 1821.6800537109375)"
"(3361.860107421875, 1822.3560791015625)"
"(5165.61767578125, 1821.2783203125)"
"(4987.12255859375, 1819.171630859375)"
"(4290.3505859375, 1819.548095703125)"
"(3788.460205078125, 1822.334716796875)"
"(2058.3896484375, 1817.2998046875)"
"(3910.1220703125, 1817.9649658203125)"
"(3473.80029296875, 1816.692626953125)"
"(4410.92529296875, 1815.323486328125)"
"(3326.394775390625, 1816.9984130859375)"
"(4104.80712890625, 1817.595458984375)"
"(730.1574096679688, 1810.569091796875)"
"(1156.6173095703125, 1813.188232421875)"
"(2183.63818359375, 1812.1375732421875)"
"(5147.57275390625, 1810.2054443359375)"
"(4027.646240234375, 1811.0179443359375)"
"(1922.7706298828125, 1808.0545654296875)"
"(4159.84130859375, 1804.2501220703125)"
"(4058.859375, 1808.6181640625)"
"(3285.92822265625, 1810.6409912109375)"
"(1241.260009765625, 1810.9237060546875)"
"(4524.05078125, 1807.23193359375)"
"(4648.65234375, 1803.748046875)"
"(4334.63623046875, 1804.1336669921875)"
"(5644.953125, 1807.6527099609375)"
"(3633.51416015625, 1801.0765380859375)"
"(3479.791015625, 1800.514404296875)"
"(3180.8837890625, 1795.0584716796875)"
"(4740.46044921875, 1793.621826171875)"
"(4447.73681640625, 1796.00390625)"
"(1743.6058349609375, 1790.00244140625)"
"(3787.430908203125, 1796.0201416015625)"
"(3442.16455078125, 1795.60205078125)"
"(2169.585205078125, 1792.4161376953125)"
"(1891.92041015625, 1792.049560546875)"
"(4412.94189453125, 1789.4031982421875)"
"(457.90582275390625, 1792.5074462890625)"
"(3129.550048828125, 1787.7744140625)"
"(3562.26123046875, 1788.402099609375)"
"(4642.39208984375, 1787.7862548828125)"
"(3876.674072265625, 1785.1719970703125)"
"(3407.724365234375, 1787.0916748046875)"
"(3371.954833984375, 1783.6663818359375)"
"(4531.4970703125, 1779.99755859375)"
"(3061.757568359375, 1781.91796875)"
"(4978.13720703125, 1779.7261962890625)"
"(4374.42822265625, 1779.6295166015625)"
"(3332.0703125, 1776.9476318359375)"
"(1967.13720703125, 1772.5599365234375)"
"(2099.1572265625, 1775.4423828125)"
"(4305.24658203125, 1771.1790771484375)"
"(4454.48681640625, 1769.4195556640625)"
"(3791.7734375, 1768.94677734375)"
"(3290.98583984375, 1769.8475341796875)"
"(4568.09130859375, 1765.538818359375)"
"(4325.68896484375, 1768.149169921875)"
"(3525.770751953125, 1769.7979736328125)"
"(3251.304443359375, 1766.6630859375)"
"(3481.968017578125, 1766.7271728515625)"
"(3744.7939453125, 1762.0587158203125)"
"(3649.927001953125, 1757.8084716796875)"
"(3877.59130859375, 1759.912109375)"
"(3564.06689453125, 1753.16357421875)"
"(3412.0458984375, 1751.73876953125)"
"(3608.497802734375, 1750.5223388671875)"
"(3834.9228515625, 1749.6328125)"
"(3375.919189453125, 1749.2083740234375)"
"(2996.3125, 1748.0419921875)"
"(4324.4638671875, 1746.9324951171875)"
"(4305.673828125, 1746.724365234375)"
"(3995.11181640625, 1748.441162109375)"
"(3961.394287109375, 1747.4102783203125)"
"(3793.103759765625, 1745.289794921875)"
"(3108.2578125, 1744.8006591796875)"
"(3332.65771484375, 1741.9376220703125)"
"(4962.66650390625, 1741.90771484375)"
"(585.551513671875, 1737.5228271484375)"
"(5818.01904296875, 1743.908935546875)"
"(3299.701904296875, 1738.4779052734375)"
"(3913.914794921875, 1738.671630859375)"
"(3755.77880859375, 1738.4716796875)"
"(4425.5625, 1731.078857421875)"
"(4381.818359375, 1732.27099609375)"
"(5103.154296875, 1726.3272705078125)"
"(3689.180908203125, 1729.154296875)"
"(3528.292724609375, 1728.7740478515625)"
"(3256.810791015625, 1727.1259765625)"
"(4347.9912109375, 1727.2774658203125)"
"(1935.979248046875, 1729.2908935546875)"
"(3484.244873046875, 1726.5009765625)"
"(5733.6103515625, 1723.1573486328125)"
"(1388.3402099609375, 1716.607421875)"
"(3652.326171875, 1722.527099609375)"
"(4494.32861328125, 1714.5836181640625)"
"(3619.51708984375, 1715.4173583984375)"
"(3576.818115234375, 1715.4720458984375)"
"(3182.92138671875, 1711.7896728515625)"
"(4351.97607421875, 1706.949951171875)"
"(3918.6328125, 1710.0152587890625)"
"(1384.6102294921875, 1703.202392578125)"
"(3108.607177734375, 1706.9315185546875)"
"(1146.381103515625, 1703.884033203125)"
"(3336.815673828125, 1706.230224609375)"
"(5419.50732421875, 1707.5220947265625)"
"(3410.683837890625, 1702.648193359375)"
"(4001.855224609375, 1700.6651611328125)"
"(3046.6123046875, 1698.1676025390625)"
"(4747.935546875, 1696.8319091796875)"
"(4313.8759765625, 1697.5626220703125)"
"(5264.8515625, 1701.0328369140625)"
"(2021.5672607421875, 1694.9820556640625)"
"(749.6135864257812, 1696.48193359375)"
"(3726.842041015625, 1696.619873046875)"
"(4119.46728515625, 1693.1539306640625)"
"(3964.98388671875, 1694.4713134765625)"
"(555.6544799804688, 1692.1143798828125)"
"(505.4920349121094, 1695.1697998046875)"
"(3259.5390625, 1691.1109619140625)"
"(1163.4246826171875, 1686.5880126953125)"
"(5264.34130859375, 1687.77490234375)"
"(3820.634765625, 1687.282958984375)"
"(3683.974609375, 1690.7108154296875)"
"(3489.089599609375, 1689.9078369140625)"
"(2038.966064453125, 1684.970947265625)"
"(4612.1904296875, 1681.9901123046875)"
"(3189.818115234375, 1680.8792724609375)"
"(3452.692138671875, 1683.395263671875)"
"(4999.392578125, 1678.5517578125)"
"(4203.30224609375, 1679.1199951171875)"
"(3881.1103515625, 1678.0260009765625)"
"(1291.4564208984375, 1679.23974609375)"
"(5254.04150390625, 1675.9488525390625)"
"(1915.179443359375, 1676.763671875)"
"(3613.3818359375, 1672.5087890625)"
"(4752.14794921875, 1672.18505859375)"
"(3575.8916015625, 1671.1373291015625)"
"(3969.756591796875, 1669.4708251953125)"
"(3391.4833984375, 1667.97509765625)"
"(3805.985107421875, 1666.284423828125)"
"(3926.122802734375, 1660.35595703125)"
"(3077.562255859375, 1659.6942138671875)"
"(2105.154052734375, 1656.70556640625)"
"(3766.83056640625, 1661.9805908203125)"
"(5608.59326171875, 1657.1837158203125)"
"(3042.163330078125, 1657.676513671875)"
"(4395.857421875, 1657.5064697265625)"
