keypoints
"(1336.6212158203125, 3994.17431640625)"
"(4400.49951171875, 2351.940673828125)"
"(4047.85107421875, 2351.971923828125)"
"(4456.8486328125, 2350.67578125)"
"(4335.7685546875, 2351.28955078125)"
"(3690.99462890625, 2349.568115234375)"
"(4004.794677734375, 2347.84619140625)"
"(1986.6822509765625, 2347.531494140625)"
"(1311.0015869140625, 2346.372314453125)"
"(3807.6513671875, 2344.43017578125)"
"(4970.3447265625, 2342.13671875)"
"(3341.35498046875, 2341.055419921875)"
"(4269.888671875, 2342.686279296875)"
"(3965.4560546875, 2338.501708984375)"
"(4834.67822265625, 2338.978515625)"
"(3769.824951171875, 2338.68115234375)"
"(3571.197509765625, 2338.8671875)"
"(3609.222412109375, 2339.620361328125)"
"(4635.626953125, 2335.773193359375)"
"(1153.154296875, 2334.52490234375)"
"(4133.01904296875, 2336.72509765625)"
"(4083.453369140625, 2333.376953125)"
"(3730.070068359375, 2332.213623046875)"
"(3535.424560546875, 2331.226806640625)"
"(3886.39599609375, 2327.226806640625)"
"(3297.982177734375, 2329.50341796875)"
"(1884.708984375, 2327.53271484375)"
"(4221.73974609375, 2325.6953125)"
"(1592.25390625, 2325.270751953125)"
"(3850.5234375, 2323.803955078125)"
"(3499.845703125, 2322.230224609375)"
"(592.1882934570312, 2321.06982421875)"
"(3459.616455078125, 2319.44677734375)"
"(4012.370849609375, 2318.797119140625)"
"(5578.46728515625, 2321.11083984375)"
"(4320.52685546875, 2320.147705078125)"
"(3425.786865234375, 2315.87255859375)"
"(894.423828125, 2319.44921875)"
"(3931.92626953125, 2310.330322265625)"
"(3775.998046875, 2311.449462890625)"
"(3379.581298828125, 2309.956298828125)"
"(4090.67919921875, 2307.61962890625)"
"(3733.612548828125, 2304.810791015625)"
"(3575.395263671875, 2303.53076171875)"
"(4902.93701171875, 2302.893310546875)"
"(4051.41455078125, 2302.066162109375)"
"(3145.66943359375, 2302.6279296875)"
"(3888.374267578125, 2300.927001953125)"
"(3111.69775390625, 2304.2822265625)"
"(5189.97607421875, 2299.60888671875)"
"(3344.178955078125, 2302.827880859375)"
"(5115.72412109375, 2301.037841796875)"
"(1676.917724609375, 2299.49755859375)"
"(3701.94287109375, 2298.313720703125)"
"(798.70849609375, 2296.334716796875)"
"(3849.631103515625, 2293.28173828125)"
"(3540.5078125, 2295.5166015625)"
"(3295.64501953125, 2295.6943359375)"
"(1919.231689453125, 2289.47216796875)"
"(5112.15087890625, 2287.376708984375)"
"(3464.490478515625, 2288.46142578125)"
"(5146.013671875, 2290.44677734375)"
"(3967.446533203125, 2288.139404296875)"
"(3779.3486328125, 2283.9169921875)"
"(3667.38037109375, 2287.414794921875)"
"(4010.592041015625, 2283.9951171875)"
"(745.6780395507812, 2285.98486328125)"
"(3615.423583984375, 2282.102294921875)"
"(3181.066162109375, 2279.31005859375)"
"(4907.76708984375, 2281.861328125)"
"(3736.482177734375, 2281.945068359375)"
"(1069.6407470703125, 2272.933837890625)"
"(3153.319091796875, 2272.7197265625)"
"(5119.078125, 2275.6728515625)"
"(4126.5244140625, 2270.565185546875)"
"(3891.92529296875, 2272.061767578125)"
"(4016.11376953125, 2265.935546875)"
"(1646.7607421875, 2265.649658203125)"
"(3665.88134765625, 2268.79931640625)"
"(3345.710693359375, 2269.12158203125)"
"(606.958251953125, 2267.13720703125)"
"(1970.081787109375, 2263.29541015625)"
"(3584.5654296875, 2262.3251953125)"
"(5394.18212890625, 2264.3515625)"
"(3563.707275390625, 2255.705810546875)"
"(3971.926513671875, 2260.640380859375)"
"(3547.1142578125, 2255.52197265625)"
"(3738.7490234375, 2254.368408203125)"
"(3893.2109375, 2250.395751953125)"
"(3467.33984375, 2251.2861328125)"
"(3702.45458984375, 2248.141357421875)"
"(1865.923828125, 2245.275634765625)"
"(4017.287109375, 2244.376708984375)"
"(3265.068115234375, 2251.06591796875)"
"(3856.5986328125, 2244.339599609375)"
"(1939.34521484375, 2244.590576171875)"
"(1922.820068359375, 2241.47509765625)"
"(1389.4989013671875, 2240.30859375)"
"(4964.6513671875, 2237.880859375)"
"(3977.7734375, 2238.065673828125)"
"(3119.99072265625, 2235.28662109375)"
"(3392.0107421875, 2235.192626953125)"
"(1923.3502197265625, 2232.72021484375)"
"(4138.29931640625, 2234.7392578125)"
"(3084.902587890625, 2231.920166015625)"
"(5078.91650390625, 2229.391357421875)"
"(3739.993408203125, 2227.700439453125)"
"(4077.345703125, 2226.868408203125)"
"(3048.05029296875, 2229.213623046875)"
"(3550.1650390625, 2223.82373046875)"
"(4057.14111328125, 2223.721435546875)"
"(451.2181091308594, 2225.69189453125)"
"(4686.42333984375, 2221.540283203125)"
"(3898.465576171875, 2222.19921875)"
"(496.01324462890625, 2220.738037109375)"
"(3704.79052734375, 2219.39404296875)"
"(3855.13671875, 2217.618408203125)"
"(3357.527099609375, 2220.5439453125)"
"(1878.018310546875, 2217.753662109375)"
"(1657.7755126953125, 2219.75)"
"(3508.552734375, 2215.64599609375)"
"(3980.4208984375, 2214.16796875)"
"(3686.876708984375, 2210.12646484375)"
"(588.9530029296875, 2210.212646484375)"
"(3466.896728515625, 2209.817626953125)"
"(1097.416748046875, 2200.576416015625)"
"(1163.9007568359375, 2201.4765625)"
"(3268.9287109375, 2210.0224609375)"
"(3789.136474609375, 2208.141357421875)"
"(5550.97705078125, 2201.491455078125)"
"(3432.477783203125, 2206.3818359375)"
"(3154.19482421875, 2204.16552734375)"
"(1669.3426513671875, 2199.261474609375)"
"(4707.07958984375, 2201.853515625)"
"(3941.80419921875, 2202.57080078125)"
"(3186.44873046875, 2204.125)"
"(2195.02294921875, 2199.466796875)"
"(3402.95458984375, 2201.426513671875)"
"(3232.11279296875, 2201.816650390625)"
"(4120.02685546875, 2194.953125)"
"(3707.009765625, 2196.956787109375)"
"(3360.45654296875, 2195.89697265625)"
"(3446.615478515625, 2190.323974609375)"
"(5090.70751953125, 2191.345947265625)"
"(5049.26953125, 2189.998291015625)"
"(4189.125, 2190.51220703125)"
"(3826.4150390625, 2188.385498046875)"
"(3669.710205078125, 2188.156494140625)"
"(1117.666259765625, 2187.388671875)"
"(3306.79638671875, 2185.009765625)"
"(2199.951171875, 2189.046875)"
"(3987.595458984375, 2185.585693359375)"
"(4395.1455078125, 2182.0458984375)"
"(3556.074951171875, 2181.673095703125)"
"(4146.1240234375, 2187.551513671875)"
"(3787.992431640625, 2180.980712890625)"
"(3629.469482421875, 2179.4912109375)"
"(3268.023681640625, 2181.510498046875)"
"(5012.0771484375, 2178.038330078125)"
"(3944.84521484375, 2176.461669921875)"
"(3516.626708984375, 2174.9345703125)"
"(3229.433837890625, 2176.91650390625)"
"(5366.95166015625, 2176.95166015625)"
"(3674.223388671875, 2168.88525390625)"
"(3961.5947265625, 2167.802490234375)"
"(1226.134765625, 2169.03076171875)"
"(4197.91064453125, 2165.591552734375)"
"(542.435302734375, 2168.016845703125)"
"(4953.34228515625, 2155.611083984375)"
"(3362.828857421875, 2161.25146484375)"
"(4482.552734375, 2158.268798828125)"
"(3440.305419921875, 2161.458984375)"
"(3634.46826171875, 2159.075439453125)"
"(3399.79248046875, 2160.056884765625)"
"(3132.4140625, 2158.07177734375)"
"(2187.10302734375, 2156.471923828125)"
"(3595.76513671875, 2151.55322265625)"
"(3095.4892578125, 2151.33740234375)"
"(2015.8941650390625, 2151.764892578125)"
"(4144.11083984375, 2143.267822265625)"
"(3754.41162109375, 2149.7099609375)"
"(502.32879638671875, 2147.690673828125)"
"(4342.1376953125, 2144.672119140625)"
"(3276.26708984375, 2145.836669921875)"
"(1745.957275390625, 2138.779296875)"
"(3236.45556640625, 2139.279296875)"
"(4194.4990234375, 2138.350341796875)"
"(3674.10498046875, 2139.991943359375)"
"(3478.152587890625, 2136.358154296875)"
"(3635.853515625, 2130.17236328125)"
"(3198.853515625, 2133.33203125)"
"(2187.672119140625, 2129.12255859375)"
"(1911.4046630859375, 2130.7958984375)"
"(1892.681640625, 2130.6142578125)"
"(3758.70556640625, 2127.82177734375)"
"(1869.2552490234375, 2126.45849609375)"
"(1814.185791015625, 2125.335205078125)"
"(3400.1142578125, 2128.1044921875)"
"(3367.15869140625, 2125.550537109375)"
"(3720.9638671875, 2121.032470703125)"
"(2021.1038818359375, 2120.12744140625)"
"(3305.0234375, 2120.357421875)"
"(4406.8935546875, 2118.96142578125)"
"(4689.7841796875, 2118.647705078125)"
"(3508.66455078125, 2117.631103515625)"
"(1487.623046875, 2115.528564453125)"
"(4340.25048828125, 2113.3447265625)"
"(2051.762451171875, 2112.28125)"
"(1969.668701171875, 2111.29052734375)"
"(5230.8251953125, 2109.16845703125)"
"(3023.857421875, 2111.655517578125)"
"(5070.31884765625, 2107.201171875)"
"(3645.047119140625, 2106.8701171875)"
"(3563.437255859375, 2105.93505859375)"
"(4778.17236328125, 2104.9013671875)"
"(3687.360107421875, 2101.554443359375)"
"(3242.18212890625, 2102.518310546875)"
"(3760.803466796875, 2101.5283203125)"
"(278.1826171875, 2097.335693359375)"
"(4422.4384765625, 2097.096435546875)"
"(3209.65234375, 2095.974609375)"
"(458.3938903808594, 2098.689208984375)"
"(360.08258056640625, 2089.3447265625)"
"(3722.996826171875, 2091.35009765625)"
"(3175.4873046875, 2093.830810546875)"
"(4158.248046875, 2090.972412109375)"
"(230.793212890625, 2089.47802734375)"
"(3449.56494140625, 2090.1025390625)"
"(3686.783203125, 2085.0146484375)"
"(413.4678039550781, 2085.63232421875)"
"(3368.743896484375, 2085.217529296875)"
"(4142.17529296875, 2080.135009765625)"
"(3643.328369140625, 2081.457275390625)"
"(4717.890625, 2078.5576171875)"
"(3096.8037109375, 2077.903564453125)"
"(1826.374267578125, 2078.238037109375)"
"(5263.76708984375, 2075.5830078125)"
"(3024.63330078125, 2077.217041015625)"
"(3963.3291015625, 2070.578857421875)"
"(3768.093017578125, 2072.61767578125)"
"(1753.6199951171875, 2073.548828125)"
"(4305.482421875, 2067.49267578125)"
"(3249.962646484375, 2067.266357421875)"
"(2996.738525390625, 2064.284423828125)"
"(3530.43115234375, 2063.28515625)"
"(998.36865234375, 2063.8193359375)"
"(3922.634765625, 2065.293212890625)"
"(4632.7822265625, 2060.647216796875)"
"(3691.314208984375, 2059.44677734375)"
"(4654.04345703125, 2059.931640625)"
"(1039.39892578125, 2062.270751953125)"
"(4963.11328125, 2058.754150390625)"
"(4730.2216796875, 2055.188232421875)"
"(4252.49169921875, 2055.645751953125)"
"(3411.947509765625, 2054.521240234375)"
"(3211.049560546875, 2060.0849609375)"
"(1910.755615234375, 2056.1044921875)"
"(4419.248046875, 2055.0693359375)"
"(3648.720458984375, 2051.42041015625)"
"(3812.311767578125, 2050.928955078125)"
"(3374.775634765625, 2053.676513671875)"
"(1272.8642578125, 2039.7947998046875)"
"(4026.43408203125, 2046.8509521484375)"
"(1854.216064453125, 2045.97509765625)"
"(4429.4482421875, 2043.603271484375)"
"(3967.034912109375, 2047.3035888671875)"
"(3735.3876953125, 2044.120361328125)"
"(3149.02392578125, 2044.053955078125)"
"(2040.6168212890625, 2040.4857177734375)"
"(5152.41943359375, 2041.3004150390625)"
"(3892.788818359375, 2037.970703125)"
"(3921.80712890625, 2039.0169677734375)"
"(1444.9105224609375, 2033.8406982421875)"
"(1175.490234375, 2032.761962890625)"
"(5022.98291015625, 2030.576904296875)"
"(3613.27001953125, 2034.088134765625)"
"(3033.130859375, 2033.260986328125)"
"(3694.50439453125, 2034.1142578125)"
"(3278.16943359375, 2036.9110107421875)"
"(3656.98974609375, 2027.5379638671875)"
"(5547.3623046875, 2023.15380859375)"
"(4477.0888671875, 2020.1689453125)"
"(3509.80517578125, 2022.3128662109375)"
"(1836.61474609375, 2023.2823486328125)"
"(3775.742919921875, 2019.248779296875)"
"(3495.20068359375, 2020.948486328125)"
"(4243.0751953125, 2015.9901123046875)"
"(3754.15771484375, 2015.4630126953125)"
"(3187.57177734375, 2014.423583984375)"
"(3471.56396484375, 2011.0245361328125)"
"(3875.86376953125, 2012.1217041015625)"
"(4448.97265625, 2014.3048095703125)"
"(4058.07275390625, 2000.1021728515625)"
"(3890.75830078125, 2007.344970703125)"
"(4728.66357421875, 2003.689453125)"
"(4706.51708984375, 2004.81396484375)"
"(4015.992431640625, 2001.79541015625)"
"(3936.414306640625, 2007.5653076171875)"
"(3701.771728515625, 2006.857421875)"
"(1847.936279296875, 2004.72216796875)"
"(3854.033203125, 2003.8790283203125)"
"(5069.86279296875, 2003.6956787109375)"
"(3952.74072265625, 2000.8232421875)"
"(5496.71923828125, 1995.6893310546875)"
"(5330.6455078125, 2000.6474609375)"
"(3509.275634765625, 2002.459716796875)"
"(3378.830810546875, 2001.6312255859375)"
"(4688.322265625, 1997.75048828125)"
"(3687.65234375, 1997.5389404296875)"
"(3778.7861328125, 1994.0491943359375)"
"(3619.20166015625, 1995.0850830078125)"
"(3342.182861328125, 1996.097900390625)"
"(3039.2763671875, 1990.86669921875)"
"(3301.059814453125, 1990.884765625)"
"(1250.45458984375, 1986.9033203125)"
"(4161.48876953125, 1985.711669921875)"
"(3258.486328125, 1986.461181640625)"
"(1488.7779541015625, 1982.9947509765625)"
"(4963.8876953125, 1986.9556884765625)"
"(3119.18310546875, 1983.9307861328125)"
"(5119.89697265625, 1983.8056640625)"
"(4505.0771484375, 1983.0006103515625)"
"(4058.392578125, 1977.230712890625)"
"(5148.95654296875, 1979.53173828125)"
"(4730.01171875, 1978.869873046875)"
"(1091.93505859375, 1975.533203125)"
"(5183.90087890625, 1973.1739501953125)"
"(4178.64599609375, 1973.276123046875)"
"(5371.2333984375, 1970.2462158203125)"
"(1126.2247314453125, 1970.7789306640625)"
"(3982.30126953125, 1968.302978515625)"
"(4518.42919921875, 1961.6612548828125)"
"(3423.294677734375, 1969.8515625)"
"(4783.724609375, 1963.3726806640625)"
"(4014.1865234375, 1964.254638671875)"
"(3941.74755859375, 1963.4239501953125)"
"(3364.39794921875, 1961.2215576171875)"
"(2026.8714599609375, 1961.74853515625)"
"(3123.0146484375, 1960.345703125)"
"(5349.45263671875, 1958.545166015625)"
"(4069.35546875, 1956.8843994140625)"
"(3341.78759765625, 1954.4755859375)"
"(4469.97998046875, 1949.7069091796875)"
"(3086.5185546875, 1954.0303955078125)"
"(4730.41162109375, 1949.4095458984375)"
"(4399.4775390625, 1944.8338623046875)"
"(4817.20556640625, 1946.92041015625)"
"(904.8196411132812, 1943.5057373046875)"
"(3005.41650390625, 1946.7447509765625)"
"(3510.177734375, 1943.2952880859375)"
"(3751.541259765625, 1945.7265625)"
"(3229.19873046875, 1940.1053466796875)"
"(1906.5682373046875, 1933.7279052734375)"
"(4300.626953125, 1935.338134765625)"
"(422.8674011230469, 1931.553955078125)"
"(4955.63720703125, 1936.0787353515625)"
"(3347.457763671875, 1937.1820068359375)"
"(3341.373291015625, 1936.6827392578125)"
"(5598.439453125, 1936.1734619140625)"
"(3945.53759765625, 1936.2781982421875)"
"(3370.23046875, 1934.649169921875)"
"(3145.364501953125, 1931.289794921875)"
"(3710.95654296875, 1929.5574951171875)"
"(3492.15771484375, 1933.225341796875)"
"(3731.48974609375, 1938.8446044921875)"
"(3901.34326171875, 1932.5743408203125)"
"(3261.081298828125, 1928.44091796875)"
"(4357.42724609375, 1928.6383056640625)"
"(4804.158203125, 1919.8760986328125)"
"(4582.50830078125, 1927.4779052734375)"
"(2067.66748046875, 1925.414794921875)"
"(2986.01611328125, 1925.1142578125)"
"(4191.74267578125, 1924.05419921875)"
"(3869.09912109375, 1924.50732421875)"
"(5143.81689453125, 1917.479736328125)"
"(3091.152587890625, 1922.1104736328125)"
"(5315.92236328125, 1917.1683349609375)"
"(5299.5888671875, 1915.584716796875)"
"(3052.15869140625, 1917.80322265625)"
"(4712.68603515625, 1915.343017578125)"
"(3909.841552734375, 1909.5096435546875)"
"(1045.383544921875, 1913.3709716796875)"
"(1032.1533203125, 1914.6348876953125)"
"(3263.449951171875, 1914.1331787109375)"
"(761.5115966796875, 1911.905029296875)"
"(4265.82421875, 1910.5328369140625)"
"(1198.4617919921875, 1908.3492431640625)"
"(3711.739990234375, 1904.7486572265625)"
"(3913.267822265625, 1906.47509765625)"
"(4122.88232421875, 1905.2171630859375)"
"(3875.5673828125, 1905.9061279296875)"
"(2968.049560546875, 1905.270263671875)"
"(1909.163818359375, 1896.97607421875)"
"(3476.611572265625, 1897.67578125)"
"(4600.328125, 1893.847412109375)"
"(3680.671630859375, 1895.49560546875)"
"(5003.05810546875, 1898.4185791015625)"
"(3422.236328125, 1894.4886474609375)"
"(4354.54248046875, 1891.9759521484375)"
"(3436.8623046875, 1886.0933837890625)"
"(1989.6646728515625, 1893.0078125)"
"(5063.654296875, 1890.79345703125)"
"(3823.0078125, 1886.5357666015625)"
"(4946.04638671875, 1888.7811279296875)"
"(4113.5615234375, 1886.2904052734375)"
"(3394.552001953125, 1888.60986328125)"
"(3636.47265625, 1886.401611328125)"
"(3175.65576171875, 1884.66162109375)"
"(1340.56396484375, 1884.7388916015625)"
"(3268.17138671875, 1880.8541259765625)"
"(3348.924072265625, 1881.79541015625)"
"(3309.459228515625, 1881.8985595703125)"
"(4655.5703125, 1878.473876953125)"
"(3125.6328125, 1882.8968505859375)"
"(4893.02978515625, 1877.9111328125)"
"(3057.66015625, 1878.9827880859375)"
"(4858.83447265625, 1876.7554931640625)"
"(3095.614990234375, 1877.896484375)"
"(3022.504150390625, 1876.7935791015625)"
"(3601.7080078125, 1878.27490234375)"
"(870.0581665039062, 1876.1649169921875)"
"(3692.256591796875, 1868.97216796875)"
"(2979.0986328125, 1871.0181884765625)"
"(5063.28515625, 1868.2947998046875)"
"(1945.2869873046875, 1865.173828125)"
"(4795.87255859375, 1863.048828125)"
"(951.9093627929688, 1861.6053466796875)"
"(4515.818359375, 1862.421875)"
"(1895.9703369140625, 1861.9527587890625)"
"(790.380859375, 1864.59716796875)"
"(4358.41259765625, 1857.2601318359375)"
"(4721.93603515625, 1856.0289306640625)"
"(4120.06005859375, 1858.54345703125)"
"(3242.8505859375, 1856.287109375)"
"(5060.52734375, 1853.60498046875)"
"(3208.505859375, 1856.056884765625)"
"(3957.91552734375, 1855.1767578125)"
"(1065.87353515625, 1850.238037109375)"
"(3444.9208984375, 1854.2874755859375)"
"(4367.3544921875, 1851.1937255859375)"
"(4033.651123046875, 1843.4908447265625)"
"(3400.994384765625, 1845.8802490234375)"
"(3275.4462890625, 1847.34130859375)"
"(3135.5205078125, 1846.22998046875)"
"(4183.98583984375, 1843.8388671875)"
"(3551.321044921875, 1843.801025390625)"
"(4350.10791015625, 1832.1683349609375)"
"(4091.6630859375, 1839.9422607421875)"
"(3098.072265625, 1842.111328125)"
"(3062.71484375, 1839.17333984375)"
"(2003.364501953125, 1840.6131591796875)"
"(5320.1962890625, 1839.51171875)"
"(3642.802490234375, 1839.4931640625)"
"(5003.81787109375, 1841.1197509765625)"
"(3847.010986328125, 1840.70703125)"
"(5027.994140625, 1837.4912109375)"
"(3803.55419921875, 1840.40576171875)"
"(3513.008544921875, 1835.9852294921875)"
"(1945.4146728515625, 1832.76416015625)"
"(4484.974609375, 1828.6417236328125)"
"(4025.16064453125, 1833.458251953125)"
"(3763.3974609375, 1833.666748046875)"
"(3958.28271484375, 1831.113037109375)"
"(4158.10498046875, 1822.5341796875)"
"(4264.8876953125, 1829.0162353515625)"
"(3553.021728515625, 1825.1455078125)"
"(2983.146728515625, 1829.2913818359375)"
"(1929.095703125, 1825.522705078125)"
"(3917.493896484375, 1830.925537109375)"
"(3547.62841796875, 1821.961669921875)"
"(3315.76708984375, 1828.2032470703125)"
"(3871.857421875, 1814.2274169921875)"
"(4360.28857421875, 1816.3876953125)"
"(3281.15966796875, 1817.6417236328125)"
"(4467.51806640625, 1818.77734375)"
"(3490.14453125, 1821.8402099609375)"
"(4003.174560546875, 1815.5313720703125)"
"(3216.5859375, 1811.39208984375)"
"(3971.197021484375, 1808.1317138671875)"
"(3250.25341796875, 1816.0621337890625)"
"(3499.39501953125, 1810.8984375)"
"(3411.14990234375, 1811.097412109375)"
"(4674.18212890625, 1808.572509765625)"
"(2035.0828857421875, 1806.7149658203125)"
"(4663.90771484375, 1804.2957763671875)"
"(4122.85546875, 1809.06494140625)"
"(3368.572265625, 1805.695556640625)"
"(2970.765625, 1804.482666015625)"
"(4349.74169921875, 1803.7349853515625)"
"(1821.779052734375, 1800.5538330078125)"
"(2013.061279296875, 1800.33203125)"
"(4702.7216796875, 1797.8438720703125)"
"(1860.5478515625, 1792.1378173828125)"
"(4137.6875, 1796.275634765625)"
"(1985.2454833984375, 1797.115966796875)"
"(3146.541748046875, 1797.2459716796875)"
"(4207.587890625, 1793.2772216796875)"
"(1936.98046875, 1790.74462890625)"
"(4562.32861328125, 1789.1539306640625)"
"(3285.66064453125, 1792.4842529296875)"
"(736.9905395507812, 1787.7734375)"
"(3573.63916015625, 1792.2373046875)"
"(3414.4765625, 1784.08935546875)"
"(4375.34814453125, 1779.6279296875)"
"(4224.9345703125, 1779.0162353515625)"
"(2097.89306640625, 1777.3704833984375)"
"(3375.809326171875, 1778.884521484375)"
"(1543.6580810546875, 1772.2373046875)"
"(1411.022216796875, 1771.872802734375)"
"(4048.158935546875, 1770.4698486328125)"
"(5511.19775390625, 1768.1187744140625)"
"(3334.79833984375, 1771.9229736328125)"
"(2064.8466796875, 1770.1561279296875)"
"(4417.69384765625, 1760.4053955078125)"
"(1955.90380859375, 1765.8232421875)"
"(479.2260437011719, 1764.3682861328125)"
"(1391.7886962890625, 1761.307861328125)"
"(4369.2587890625, 1761.4801025390625)"
"(3073.876708984375, 1763.659423828125)"
"(3298.441650390625, 1764.349609375)"
"(3043.193115234375, 1761.8646240234375)"
"(1991.5174560546875, 1757.337890625)"
"(2996.432861328125, 1752.071044921875)"
"(398.43408203125, 1751.8704833984375)"
"(5227.0703125, 1751.2567138671875)"
"(3268.156494140625, 1748.8094482421875)"
"(3993.85498046875, 1744.1212158203125)"
"(4830.78466796875, 1744.15380859375)"
"(4567.67822265625, 1744.4302978515625)"
"(3304.735595703125, 1742.9180908203125)"
"(4017.5361328125, 1738.4400634765625)"
"(2969.193115234375, 1743.630615234375)"
"(2014.8052978515625, 1741.833740234375)"
"(4753.763671875, 1737.0159912109375)"
"(3546.906494140625, 1737.7554931640625)"
"(4466.5830078125, 1732.7672119140625)"
"(1925.1461181640625, 1731.495849609375)"
"(3983.9521484375, 1734.166015625)"
"(3833.788818359375, 1731.500244140625)"
"(3192.90283203125, 1732.664794921875)"
"(3157.4111328125, 1726.035888671875)"
"(2026.2366943359375, 1724.6435546875)"
"(1998.6900634765625, 1721.1051025390625)"
"(4085.322265625, 1722.3580322265625)"
"(3117.505859375, 1720.0511474609375)"
"(3080.56494140625, 1720.3013916015625)"
"(1952.5133056640625, 1715.7457275390625)"
"(3739.659912109375, 1707.012451171875)"
"(4096.47412109375, 1709.254638671875)"
"(3230.19189453125, 1705.540283203125)"
"(2107.522705078125, 1698.552001953125)"
"(3853.484619140625, 1697.4437255859375)"
"(2055.62841796875, 1695.1318359375)"
"(3171.4072265625, 1693.3323974609375)"
"(318.7579650878906, 1693.1663818359375)"
"(3311.380615234375, 1691.015380859375)"
"(4646.6474609375, 1686.0810546875)"
"(3123.0048828125, 1684.5380859375)"
"(4280.00634765625, 1683.2493896484375)"
"(302.3388366699219, 1679.9794921875)"
"(3739.14013671875, 1682.1632080078125)"
"(4381.333984375, 1684.2288818359375)"
"(1196.749755859375, 1681.447509765625)"
"(4145.64501953125, 1679.6051025390625)"
"(3479.2001953125, 1677.6480712890625)"
"(3745.8427734375, 1676.4190673828125)"
"(4040.380615234375, 1675.1302490234375)"
"(1986.98779296875, 1669.0947265625)"
"(1834.153564453125, 1673.2489013671875)"
"(4732.681640625, 1666.7242431640625)"
"(3648.155029296875, 1659.17431640625)"
"(2102.804443359375, 1658.55029296875)"
"(4142.0546875, 1662.54052734375)"
"(2077.269287109375, 1660.3609619140625)"
"(4028.5771484375, 1658.2933349609375)"
"(3261.080078125, 1659.67333984375)"
"(3197.781494140625, 1660.9879150390625)"
"(3369.207763671875, 1657.1632080078125)"
"(1981.3309326171875, 1655.6226806640625)"
"(4342.69091796875, 1662.22509765625)"
"(3968.158203125, 1653.6053466796875)"
"(3872.031005859375, 1645.32373046875)"
"(3792.43310546875, 1654.7581787109375)"
"(3126.038818359375, 1655.03662109375)"
"(4479.111328125, 1648.18408203125)"
"(1837.6956787109375, 1651.08056640625)"
"(2989.3857421875, 1647.025634765625)"
"(3719.42626953125, 1643.1441650390625)"
"(4775.23095703125, 1645.8306884765625)"
"(4054.58544921875, 1643.2520751953125)"
"(3357.2451171875, 1643.9273681640625)"
"(3334.52197265625, 1642.5738525390625)"
"(3639.200439453125, 1643.110595703125)"
"(3049.62060546875, 1643.4630126953125)"
"(4465.78857421875, 1641.9908447265625)"
"(1979.6041259765625, 1633.974365234375)"
"(1777.6929931640625, 1634.808349609375)"
"(3801.235595703125, 1630.8974609375)"
"(1952.9344482421875, 1629.308837890625)"
"(4158.49365234375, 1626.137451171875)"
"(1863.446044921875, 1623.4686279296875)"
"(4249.27490234375, 1622.8037109375)"
"(2988.675048828125, 1622.54443359375)"
"(3421.05078125, 1621.5924072265625)"
"(4235.396484375, 1619.731689453125)"
"(3901.7333984375, 1620.264404296875)"
"(4270.64892578125, 1620.8045654296875)"
"(3878.228759765625, 1617.4732666015625)"
"(4432.97998046875, 1616.26171875)"
"(3320.760986328125, 1612.28759765625)"
"(3091.313232421875, 1610.5089111328125)"
"(5763.47509765625, 1604.9322509765625)"
"(4892.9833984375, 1606.3009033203125)"
"(2007.9473876953125, 1605.3624267578125)"
"(5739.28857421875, 1601.908447265625)"
"(676.0947265625, 1596.9793701171875)"
"(3627.593505859375, 1594.8863525390625)"
"(3725.573974609375, 1592.085693359375)"
"(2979.2294921875, 1593.097412109375)"
"(4082.027099609375, 1590.5966796875)"
"(4509.755859375, 1587.382080078125)"
"(3321.471923828125, 1585.44677734375)"
"(4531.5322265625, 1584.6392822265625)"
"(3177.6416015625, 1584.5133056640625)"
"(421.2823486328125, 1585.4188232421875)"
"(3844.8828125, 1581.43310546875)"
"(1732.285400390625, 1574.0777587890625)"
"(3138.11474609375, 1578.46337890625)"
"(15.41452693939209, 1577.9090576171875)"
"(4163.6044921875, 1576.0771484375)"
"(4319.08251953125, 1572.4034423828125)"
"(819.3377075195312, 1570.9844970703125)"
"(4140.611328125, 1568.9542236328125)"
"(2013.6776123046875, 1566.01806640625)"
"(403.73883056640625, 1565.1571044921875)"
"(812.7891235351562, 1565.450439453125)"
"(4144.26708984375, 1560.4097900390625)"
"(2977.27880859375, 1558.1204833984375)"
"(735.5924072265625, 1557.4320068359375)"
"(423.4917907714844, 1551.418701171875)"
"(3965.47998046875, 1547.5970458984375)"
"(3176.16650390625, 1547.61865234375)"
"(3657.3544921875, 1544.1168212890625)"
"(4422.38232421875, 1544.90771484375)"
"(1528.2222900390625, 1540.0743408203125)"
"(3734.449951171875, 1540.4246826171875)"
"(3453.76171875, 1539.0899658203125)"
"(4481.5263671875, 1538.6075439453125)"
"(1246.96484375, 1535.092529296875)"
"(3430.678466796875, 1531.9405517578125)"
"(2989.556640625, 1536.5645751953125)"
"(3106.46923828125, 1536.0010986328125)"
"(2971.314697265625, 1531.5621337890625)"
"(3379.61474609375, 1532.5374755859375)"
"(4243.61474609375, 1534.5631103515625)"
"(3077.009765625, 1527.6737060546875)"
"(1164.2789306640625, 1522.262939453125)"
"(3007.486328125, 1519.1824951171875)"
"(1975.4810791015625, 1521.743408203125)"
"(4834.7470703125, 1522.255859375)"
"(1409.9854736328125, 1520.7132568359375)"
"(3647.530029296875, 1515.89111328125)"
"(4303.32080078125, 1523.183837890625)"
