keypoints
"(4811.67578125, 3986.9912109375)"
"(1627.7794189453125, 3410.169189453125)"
"(2799.396240234375, 3408.173828125)"
"(1237.301025390625, 3406.27294921875)"
"(3624.978271484375, 3394.95947265625)"
"(3215.03759765625, 3393.9560546875)"
"(1072.7677001953125, 3398.876708984375)"
"(1798.4014892578125, 3394.989501953125)"
"(2794.784912109375, 3391.431884765625)"
"(5280.01416015625, 3393.6328125)"
"(3412.7939453125, 3377.289306640625)"
"(366.56939697265625, 3377.7724609375)"
"(1671.14208984375, 3380.262451171875)"
"(941.7659301757812, 3368.3583984375)"
"(1645.1068115234375, 3364.880615234375)"
"(3469.439453125, 3364.55126953125)"
"(5623.873046875, 3361.218994140625)"
"(2811.40771484375, 3364.583740234375)"
"(2889.33544921875, 3352.08056640625)"
"(2789.08251953125, 3356.342041015625)"
"(464.1676330566406, 3335.539306640625)"
"(4605.05029296875, 3325.8623046875)"
"(4590.265625, 3327.146240234375)"
"(1435.3839111328125, 3332.2314453125)"
"(637.6502075195312, 3327.93408203125)"
"(1921.842529296875, 3323.4931640625)"
"(4697.65966796875, 3317.526123046875)"
"(1882.115234375, 3313.67724609375)"
"(4667.54296875, 3311.4775390625)"
"(1040.084716796875, 3307.21923828125)"
"(1908.5169677734375, 3310.315185546875)"
"(963.7630004882812, 3305.623046875)"
"(1769.7510986328125, 3305.416015625)"
"(1136.327392578125, 3304.60595703125)"
"(4363.33837890625, 3301.015625)"
"(1041.1739501953125, 3298.244873046875)"
"(4471.95361328125, 3295.129638671875)"
"(2982.81298828125, 3293.082763671875)"
"(1387.7154541015625, 3299.7158203125)"
"(1849.8961181640625, 3291.489013671875)"
"(1685.7877197265625, 3287.51318359375)"
"(4837.71142578125, 3282.61474609375)"
"(2990.14453125, 3280.967041015625)"
"(2937.841064453125, 3286.342041015625)"
"(4785.82177734375, 3282.2197265625)"
"(4563.81103515625, 3279.8017578125)"
"(5006.6689453125, 3283.029052734375)"
"(4350.48388671875, 3276.0341796875)"
"(5517.642578125, 3268.95556640625)"
"(4829.6171875, 3272.912841796875)"
"(1530.077392578125, 3269.0556640625)"
"(1722.2232666015625, 3266.583251953125)"
"(5560.92431640625, 3268.729248046875)"
"(4535.4501953125, 3268.424560546875)"
"(1163.761474609375, 3264.8720703125)"
"(4290.3720703125, 3259.645751953125)"
"(5367.787109375, 3262.63671875)"
"(5038.2080078125, 3256.354248046875)"
"(4444.82958984375, 3259.5849609375)"
"(4404.7099609375, 3254.812255859375)"
"(1798.077392578125, 3253.8515625)"
"(1149.4188232421875, 3257.00732421875)"
"(4390.3671875, 3253.970458984375)"
"(5672.74560546875, 3251.352783203125)"
"(4197.3330078125, 3253.8193359375)"
"(4255.47705078125, 3252.58349609375)"
"(1355.68017578125, 3253.73828125)"
"(711.1472778320312, 3246.0029296875)"
"(1955.64453125, 3244.39208984375)"
"(4653.30029296875, 3241.759521484375)"
"(4364.48486328125, 3242.673583984375)"
"(1830.054443359375, 3245.162841796875)"
"(4914.5625, 3240.825439453125)"
"(4213.48046875, 3243.136474609375)"
"(4879.3095703125, 3239.794921875)"
"(4685.49755859375, 3236.403076171875)"
"(1904.3310546875, 3236.067626953125)"
"(1424.2967529296875, 3232.091064453125)"
"(4165.98876953125, 3238.871337890625)"
"(1941.7935791015625, 3232.034912109375)"
"(4708.5341796875, 3219.543212890625)"
"(2923.361328125, 3227.320556640625)"
"(4129.6923828125, 3224.9677734375)"
"(1873.1812744140625, 3224.490478515625)"
"(4372.4638671875, 3219.072509765625)"
"(1837.9908447265625, 3217.7138671875)"
"(1286.2777099609375, 3224.77783203125)"
"(4049.406494140625, 3221.6474609375)"
"(4386.92919921875, 3225.588134765625)"
"(4212.58349609375, 3218.854248046875)"
"(3914.915283203125, 3216.532470703125)"
"(1707.5897216796875, 3210.327392578125)"
"(4056.60009765625, 3211.493896484375)"
"(2871.8388671875, 3206.924560546875)"
"(1259.6500244140625, 3212.85595703125)"
"(5145.763671875, 3210.04345703125)"
"(4849.6689453125, 3208.70068359375)"
"(4174.79833984375, 3208.550048828125)"
"(4016.6376953125, 3208.83740234375)"
"(1799.50537109375, 3206.90478515625)"
"(1740.76025390625, 3199.619384765625)"
"(4960.6162109375, 3207.132080078125)"
"(4139.017578125, 3203.166015625)"
"(1548.956787109375, 3203.39990234375)"
"(1591.0599365234375, 3207.080078125)"
"(1841.4857177734375, 3195.63720703125)"
"(1764.7926025390625, 3191.56298828125)"
"(4889.3779296875, 3193.18115234375)"
"(121.37605285644531, 3191.424072265625)"
"(922.2384033203125, 3194.231201171875)"
"(4580.4873046875, 3192.6416015625)"
"(5302.3583984375, 3186.837158203125)"
"(4225.609375, 3183.143798828125)"
"(4179.6123046875, 3184.280029296875)"
"(1800.1922607421875, 3182.360107421875)"
"(1742.760009765625, 3183.5703125)"
"(3062.873779296875, 3185.34814453125)"
"(1881.9088134765625, 3176.07275390625)"
"(4472.78125, 3175.214111328125)"
"(1121.281982421875, 3179.123779296875)"
"(4299.84716796875, 3180.799560546875)"
"(1357.4202880859375, 3174.2744140625)"
"(4431.37548828125, 3175.368408203125)"
"(4262.8916015625, 3179.900634765625)"
"(1960.862060546875, 3173.361328125)"
"(594.9414672851562, 3170.2900390625)"
"(4550.208984375, 3172.946044921875)"
"(4896.23046875, 3171.863037109375)"
"(3981.022705078125, 3173.942138671875)"
"(3515.087646484375, 3174.04638671875)"
"(1844.671142578125, 3170.078369140625)"
"(1760.0594482421875, 3168.533203125)"
"(4992.93359375, 3168.976318359375)"
"(4231.634765625, 3167.89794921875)"
"(771.7573852539062, 3171.118896484375)"
"(1076.512451171875, 3158.80126953125)"
"(4342.279296875, 3161.334716796875)"
"(4180.76025390625, 3156.992431640625)"
"(2903.301025390625, 3156.52783203125)"
"(4019.035888671875, 3157.498779296875)"
"(326.6446533203125, 3150.331298828125)"
"(4881.94775390625, 3151.61181640625)"
"(3884.4560546875, 3152.2060546875)"
"(4684.06396484375, 3150.722900390625)"
"(4532.87939453125, 3151.146484375)"
"(3984.333740234375, 3151.81640625)"
"(1943.0162353515625, 3140.715576171875)"
"(4353.275390625, 3144.379150390625)"
"(4106.5380859375, 3143.985107421875)"
"(3827.935546875, 3146.525634765625)"
"(4156.50439453125, 3143.778564453125)"
"(2934.62890625, 3139.89013671875)"
"(4190.51171875, 3136.374267578125)"
"(3909.94287109375, 3138.811767578125)"
"(970.6925048828125, 3137.05126953125)"
"(4804.5849609375, 3130.74755859375)"
"(4375.64794921875, 3133.8369140625)"
"(3850.7763671875, 3133.193603515625)"
"(5005.85009765625, 3131.889892578125)"
"(5171.59765625, 3129.01171875)"
"(3870.92431640625, 3131.400390625)"
"(4345.537109375, 3132.458740234375)"
"(5375.810546875, 3125.95751953125)"
"(4465.869140625, 3128.35498046875)"
"(4852.16162109375, 3121.459228515625)"
"(5254.48193359375, 3124.33056640625)"
"(4411.95166015625, 3129.54443359375)"
"(3670.66357421875, 3125.86962890625)"
"(4188.54931640625, 3119.64208984375)"
"(1896.408203125, 3125.837890625)"
"(5421.61376953125, 3119.12109375)"
"(5439.818359375, 3118.51416015625)"
"(4330.86279296875, 3118.39453125)"
"(4220.5546875, 3117.20556640625)"
"(4545.5498046875, 3117.30859375)"
"(3952.473876953125, 3119.371337890625)"
"(4775.26708984375, 3119.9091796875)"
"(5289.861328125, 3112.065185546875)"
"(3051.86767578125, 3113.284912109375)"
"(4763.31103515625, 3106.77001953125)"
"(4670.373046875, 3113.01416015625)"
"(3908.49755859375, 3112.7490234375)"
"(3589.594970703125, 3109.915283203125)"
"(4536.4052734375, 3107.786376953125)"
"(4900.5849609375, 3107.482177734375)"
"(4441.966796875, 3110.757080078125)"
"(4348.6298828125, 3110.2177734375)"
"(3756.765380859375, 3108.137451171875)"
"(5271.26416015625, 3099.456787109375)"
"(4705.8837890625, 3102.75634765625)"
"(1900.1822509765625, 3101.790771484375)"
"(4446.984375, 3098.46533203125)"
"(4154.2109375, 3098.114013671875)"
"(3249.917724609375, 3100.017333984375)"
"(1774.90673828125, 3096.128662109375)"
"(3699.98046875, 3097.8779296875)"
"(3716.363037109375, 3099.342041015625)"
"(1138.6749267578125, 3097.614501953125)"
"(4664.669921875, 3097.614990234375)"
"(3956.52685546875, 3095.061279296875)"
"(4298.638671875, 3092.233642578125)"
"(5121.23095703125, 3089.53271484375)"
"(4866.0634765625, 3087.452880859375)"
"(4110.72607421875, 3094.536376953125)"
"(3677.1328125, 3091.326416015625)"
"(4232.88671875, 3090.595947265625)"
"(3622.31591796875, 3083.9013671875)"
"(1618.422119140625, 3087.875732421875)"
"(1128.1513671875, 3086.136962890625)"
"(4130.5263671875, 3090.11865234375)"
"(420.9566955566406, 3082.10546875)"
"(4349.38037109375, 3081.418701171875)"
"(3762.2646484375, 3082.396240234375)"
"(3887.601318359375, 3080.711181640625)"
"(5264.5322265625, 3074.252197265625)"
"(3700.81103515625, 3072.5205078125)"
"(1272.525146484375, 3073.0732421875)"
"(4963.94775390625, 3073.21484375)"
"(4312.76318359375, 3081.488037109375)"
"(5418.2744140625, 3072.1796875)"
"(4760.15771484375, 3074.86669921875)"
"(4704.01318359375, 3073.405517578125)"
"(4162.5224609375, 3076.03369140625)"
"(567.7240600585938, 3072.938720703125)"
"(4430.2548828125, 3066.12890625)"
"(1239.9169921875, 3066.328125)"
"(2907.85498046875, 3070.660400390625)"
"(1818.7236328125, 3070.5556640625)"
"(3093.381591796875, 3066.786376953125)"
"(5654.083984375, 3054.992431640625)"
"(1166.50439453125, 3067.58984375)"
"(4302.794921875, 3069.015869140625)"
"(3370.890380859375, 3069.94189453125)"
"(5381.71533203125, 3061.572509765625)"
"(5319.41552734375, 3059.734130859375)"
"(4021.335205078125, 3060.926025390625)"
"(3803.81494140625, 3062.713134765625)"
"(3726.999755859375, 3058.987548828125)"
"(3533.194091796875, 3064.080322265625)"
"(819.2114868164062, 3060.495849609375)"
"(4784.4404296875, 3060.514404296875)"
"(2909.2880859375, 3059.67236328125)"
"(3923.390380859375, 3061.195068359375)"
"(3488.242431640625, 3060.705810546875)"
"(5090.42333984375, 3053.561767578125)"
"(3762.11962890625, 3056.271728515625)"
"(315.2123718261719, 3054.6318359375)"
"(4353.96142578125, 3051.245361328125)"
"(4644.21630859375, 3053.087158203125)"
"(4477.849609375, 3052.60546875)"
"(1820.94091796875, 3056.723876953125)"
"(5548.2333984375, 3050.947021484375)"
"(4728.08349609375, 3050.266357421875)"
"(4137.6181640625, 3050.687744140625)"
"(4904.59912109375, 3043.302734375)"
"(4675.3359375, 3051.265869140625)"
"(4326.8974609375, 3053.87841796875)"
"(3448.860595703125, 3051.40966796875)"
"(5527.6005859375, 3048.5283203125)"
"(3961.3603515625, 3046.351806640625)"
"(3905.843994140625, 3047.27978515625)"
"(1777.067138671875, 3045.516845703125)"
"(5125.57080078125, 3043.42919921875)"
"(3291.775634765625, 3048.284423828125)"
"(4399.48876953125, 3039.3330078125)"
"(4627.33203125, 3043.367919921875)"
"(4122.705078125, 3036.716552734375)"
"(4559.22412109375, 3040.82568359375)"
"(3808.2802734375, 3036.847412109375)"
"(5089.048828125, 3039.284912109375)"
"(1815.0089111328125, 3034.23828125)"
"(1264.962890625, 3044.108154296875)"
"(1199.552001953125, 3039.101318359375)"
"(346.21319580078125, 3042.02880859375)"
"(3943.411376953125, 3035.28515625)"
"(3412.305419921875, 3034.840087890625)"
"(5068.7275390625, 3033.642822265625)"
"(3531.358154296875, 3031.9462890625)"
"(337.0366516113281, 3034.437255859375)"
"(3567.068359375, 3036.827392578125)"
"(1871.489990234375, 3039.536376953125)"
"(3768.30859375, 3033.560302734375)"
"(1749.403564453125, 3035.628173828125)"
"(379.7147216796875, 3031.628173828125)"
"(5676.45849609375, 3014.61376953125)"
"(3102.871337890625, 3027.26513671875)"
"(1786.3165283203125, 3028.48486328125)"
"(4088.810791015625, 3034.374755859375)"
"(3890.750732421875, 3029.156494140625)"
"(2998.840576171875, 3027.32275390625)"
"(5087.03271484375, 3026.767578125)"
"(3376.91015625, 3031.03369140625)"
"(1316.2886962890625, 3029.7890625)"
"(5071.27587890625, 3020.466796875)"
"(4631.177734375, 3021.355712890625)"
"(4605.998046875, 3024.47412109375)"
"(4347.58251953125, 3019.921630859375)"
"(4326.9755859375, 3023.9423828125)"
"(4926.86376953125, 3023.146240234375)"
"(4446.72705078125, 3018.982177734375)"
"(1720.0999755859375, 3016.905517578125)"
"(4069.55126953125, 3011.885009765625)"
"(3933.995849609375, 3011.03466796875)"
"(3815.08349609375, 3014.491455078125)"
"(4562.73388671875, 3021.01025390625)"
"(4246.794921875, 3012.5830078125)"
"(3453.550048828125, 3012.4462890625)"
"(3359.296630859375, 3009.704833984375)"
"(5225.66943359375, 3011.262451171875)"
"(4358.8115234375, 3010.009765625)"
"(3298.506103515625, 3013.560791015625)"
"(4636.990234375, 3006.262451171875)"
"(3771.969482421875, 3009.702880859375)"
"(5311.94091796875, 3006.4931640625)"
"(3965.974365234375, 3009.474853515625)"
"(4210.19140625, 3005.1611328125)"
"(4902.95458984375, 3004.93701171875)"
"(4330.2314453125, 2999.164794921875)"
"(2968.235595703125, 3000.266357421875)"
"(1466.7169189453125, 2997.349853515625)"
"(1201.9388427734375, 2995.87109375)"
"(4928.6416015625, 2994.510009765625)"
"(2915.1484375, 2993.041748046875)"
"(3663.5498046875, 2990.0830078125)"
"(4598.115234375, 2994.8212890625)"
"(3857.793701171875, 2994.23779296875)"
"(706.4097900390625, 2992.59619140625)"
"(5275.50537109375, 2985.65576171875)"
"(3965.9892578125, 2985.631591796875)"
"(162.1593780517578, 2989.878662109375)"
"(4593.13623046875, 2978.90869140625)"
"(1181.632568359375, 2984.69384765625)"
"(4287.3642578125, 2986.627685546875)"
"(4265.830078125, 2982.20849609375)"
"(205.45358276367188, 2981.696044921875)"
"(192.36463928222656, 2982.3544921875)"
"(5736.521484375, 2986.53515625)"
"(4634.5478515625, 2979.7412109375)"
"(4371.9609375, 2980.607421875)"
"(3939.73388671875, 2983.760986328125)"
"(3503.674072265625, 2987.143310546875)"
"(4219.1787109375, 2977.607666015625)"
"(3643.010498046875, 2980.1884765625)"
"(1128.773681640625, 2971.734375)"
"(647.4716796875, 2976.85205078125)"
"(3462.669677734375, 2976.89111328125)"
"(3343.305419921875, 2980.9912109375)"
"(3307.51953125, 2974.337646484375)"
"(5213.10107421875, 2978.0888671875)"
"(4050.198974609375, 2978.94091796875)"
"(4235.35400390625, 2977.484130859375)"
"(3896.282470703125, 2976.423095703125)"
"(3205.23291015625, 2970.2958984375)"
"(4455.875, 2967.790283203125)"
"(1940.407470703125, 2969.793212890625)"
"(4814.58251953125, 2962.535888671875)"
"(4359.82568359375, 2964.903076171875)"
"(4239.4736328125, 2958.930908203125)"
"(3869.07861328125, 2969.109619140625)"
"(3781.196533203125, 2960.45751953125)"
"(2998.554443359375, 2963.966064453125)"
"(5206.3125, 2960.716796875)"
"(1713.60400390625, 2963.250732421875)"
"(4951.03466796875, 2963.064453125)"
"(4041.40380859375, 2963.0498046875)"
"(1105.0352783203125, 2960.735107421875)"
"(4393.9873046875, 2961.373779296875)"
"(3427.070556640625, 2957.678466796875)"
"(2961.2294921875, 2955.56201171875)"
"(3648.785888671875, 2955.570556640625)"
"(1899.0618896484375, 2956.677978515625)"
"(4381.853515625, 2953.0361328125)"
"(1190.1337890625, 2955.47509765625)"
"(4220.9638671875, 2951.55029296875)"
"(3551.5615234375, 2945.31689453125)"
"(4113.78759765625, 2948.9443359375)"
"(3189.260498046875, 2952.455810546875)"
"(4382.45703125, 2947.0498046875)"
"(2922.148681640625, 2945.132568359375)"
"(4550.32421875, 2945.960693359375)"
"(4342.353515625, 2946.685302734375)"
"(4804.91259765625, 2945.8779296875)"
"(4074.296630859375, 2942.408203125)"
"(3698.494384765625, 2940.986328125)"
"(4300.3662109375, 2941.319091796875)"
"(4181.3759765625, 2943.666259765625)"
"(3739.821044921875, 2945.659912109375)"
"(3864.017333984375, 2948.347412109375)"
"(3466.927490234375, 2941.601318359375)"
"(1737.82421875, 2939.00537109375)"
"(4792.32275390625, 2937.978515625)"
"(3510.136962890625, 2940.853759765625)"
"(3313.9326171875, 2937.793212890625)"
"(3112.6650390625, 2941.641845703125)"
"(3659.754638671875, 2930.22705078125)"
"(1103.607666015625, 2929.250244140625)"
"(5334.181640625, 2930.84228515625)"
"(4541.345703125, 2933.734130859375)"
"(3036.48876953125, 2924.408935546875)"
"(1804.81396484375, 2925.60546875)"
"(5222.79833984375, 2925.888916015625)"
"(4624.16064453125, 2922.13671875)"
"(4139.4697265625, 2923.110107421875)"
"(1653.8919677734375, 2926.387451171875)"
"(4186.0595703125, 2921.14306640625)"
"(5543.2890625, 2918.489013671875)"
"(3199.91064453125, 2918.52783203125)"
"(5269.4814453125, 2913.5712890625)"
"(4363.54296875, 2914.267578125)"
"(3429.916748046875, 2915.895263671875)"
"(429.2868347167969, 2915.81298828125)"
"(3554.629638671875, 2911.056640625)"
"(3384.87451171875, 2915.047607421875)"
"(152.78770446777344, 2912.089111328125)"
"(4425.24609375, 2910.7060546875)"
"(1957.36181640625, 2906.497314453125)"
"(4229.65966796875, 2904.345703125)"
"(1917.1273193359375, 2904.718994140625)"
"(4410.89111328125, 2907.680419921875)"
"(3827.050537109375, 2906.433837890625)"
"(2939.12548828125, 2904.496826171875)"
"(2021.60107421875, 2914.45458984375)"
"(1651.4835205078125, 2905.290283203125)"
"(1337.2574462890625, 2902.593505859375)"
"(4056.400146484375, 2903.327880859375)"
"(5203.7919921875, 2902.311767578125)"
"(3522.08447265625, 2903.78125)"
"(3479.763916015625, 2902.973876953125)"
"(3157.095703125, 2905.5166015625)"
"(4938.09326171875, 2899.8388671875)"
"(3913.3779296875, 2899.838134765625)"
"(1909.4468994140625, 2895.6611328125)"
"(3118.099609375, 2901.06298828125)"
"(4637.6728515625, 2897.48876953125)"
"(4670.8115234375, 2892.522705078125)"
"(4191.0, 2898.396728515625)"
"(4313.34130859375, 2893.39599609375)"
"(4069.891357421875, 2895.319580078125)"
"(4466.65283203125, 2892.458740234375)"
"(3666.864501953125, 2891.056884765625)"
"(3873.0791015625, 2891.455078125)"
"(2905.614990234375, 2888.3046875)"
"(3238.8310546875, 2886.7001953125)"
"(3631.796875, 2888.53271484375)"
"(3313.215087890625, 2885.938720703125)"
"(3588.35107421875, 2882.138671875)"
"(5050.228515625, 2881.957275390625)"
"(4826.6611328125, 2891.96875)"
"(3951.885009765625, 2881.765380859375)"
"(5553.9326171875, 2879.9130859375)"
"(4118.08447265625, 2881.100830078125)"
"(3829.36767578125, 2883.41845703125)"
"(5588.66357421875, 2881.486328125)"
"(1919.1966552734375, 2872.8427734375)"
"(5230.6748046875, 2877.69140625)"
"(1614.2664794921875, 2876.165283203125)"
"(735.6148071289062, 2877.086181640625)"
"(4313.1796875, 2876.303955078125)"
"(1344.4632568359375, 2870.095458984375)"
"(4393.185546875, 2878.779052734375)"
"(4235.80859375, 2875.14990234375)"
"(3789.44580078125, 2874.884765625)"
"(3438.672607421875, 2878.182861328125)"
"(3556.2236328125, 2872.7890625)"
"(5422.1005859375, 2870.16064453125)"
"(5183.9736328125, 2869.953857421875)"
"(921.0736694335938, 2871.62451171875)"
"(5322.29150390625, 2871.054931640625)"
"(3915.490966796875, 2871.39453125)"
"(4935.48828125, 2867.648193359375)"
"(4635.98974609375, 2868.6767578125)"
"(2975.0068359375, 2870.114501953125)"
"(3749.2734375, 2867.449462890625)"
"(4039.9609375, 2866.39697265625)"
"(3878.34130859375, 2866.18017578125)"
"(1936.18115234375, 2860.712158203125)"
"(5594.021484375, 2859.850341796875)"
"(3517.84130859375, 2860.561279296875)"
"(4476.15625, 2859.240478515625)"
"(3835.90087890625, 2857.783447265625)"
"(3480.142333984375, 2858.3759765625)"
"(3091.448974609375, 2856.910400390625)"
"(3672.81787109375, 2854.161865234375)"
"(1163.4632568359375, 2853.841064453125)"
"(4684.24658203125, 2852.855712890625)"
"(5274.65185546875, 2845.71923828125)"
"(4155.4111328125, 2853.354248046875)"
"(4751.328125, 2847.528564453125)"
"(1212.8194580078125, 2847.70947265625)"
"(4234.619140625, 2851.8525390625)"
"(3925.888916015625, 2849.584228515625)"
"(1437.9068603515625, 2847.470947265625)"
"(284.873046875, 2845.80859375)"
"(5590.56201171875, 2849.13427734375)"
"(4473.10107421875, 2845.2119140625)"
"(3293.682373046875, 2851.13671875)"
"(5412.849609375, 2847.509033203125)"
"(4641.94970703125, 2842.553955078125)"
"(3885.62744140625, 2839.34912109375)"
"(1867.3251953125, 2840.00732421875)"
"(3444.276123046875, 2842.340087890625)"
"(4483.1845703125, 2840.0546875)"
"(3436.655517578125, 2842.4169921875)"
"(3600.865234375, 2839.991455078125)"
"(4158.13525390625, 2836.36376953125)"
"(1409.0037841796875, 2838.74609375)"
"(1376.390380859375, 2835.83349609375)"
"(4034.695068359375, 2841.226806640625)"
"(5145.2314453125, 2836.560791015625)"
"(3404.80859375, 2836.499755859375)"
"(2907.21240234375, 2832.012939453125)"
"(3840.445556640625, 2829.0029296875)"
"(1353.2677001953125, 2829.813232421875)"
"(3166.772216796875, 2829.2890625)"
"(3129.695556640625, 2824.445068359375)"
"(853.169921875, 2825.2236328125)"
"(5241.8232421875, 2822.565185546875)"
"(4244.2275390625, 2825.538330078125)"
"(4081.859375, 2824.09521484375)"
"(4465.24072265625, 2821.656982421875)"
"(4443.48974609375, 2818.586669921875)"
"(349.11236572265625, 2824.07861328125)"
"(1712.0, 2813.95068359375)"
"(4419.9033203125, 2815.579345703125)"
"(5383.36279296875, 2816.269287109375)"
"(1094.0838623046875, 2815.55859375)"
"(4371.08154296875, 2812.774658203125)"
"(345.69195556640625, 2814.490966796875)"
"(5595.22998046875, 2812.4501953125)"
"(5126.2490234375, 2810.786865234375)"
"(4490.0498046875, 2811.970703125)"
"(4163.13427734375, 2813.043701171875)"
"(623.1666259765625, 2810.3857421875)"
"(3046.442626953125, 2811.07861328125)"
"(5571.248046875, 2806.500732421875)"
"(5065.5673828125, 2804.908935546875)"
"(4127.361328125, 2804.961181640625)"
"(3605.224609375, 2803.91162109375)"
"(5338.87060546875, 2800.032958984375)"
"(4296.9697265625, 2799.362060546875)"
"(5073.6669921875, 2796.868896484375)"
"(3802.53515625, 2797.4755859375)"
"(4622.4345703125, 2795.224609375)"
"(3442.039306640625, 2799.6689453125)"
"(3929.5546875, 2794.48046875)"
"(3408.49365234375, 2796.31396484375)"
"(3168.814208984375, 2796.15771484375)"
"(2046.1334228515625, 2792.28271484375)"
"(5594.46044921875, 2786.713623046875)"
"(1705.40673828125, 2785.29248046875)"
"(3203.890625, 2795.052490234375)"
"(3567.626220703125, 2792.343017578125)"
"(4164.71875, 2790.0361328125)"
"(5078.62109375, 2787.088134765625)"
"(3531.43408203125, 2788.232177734375)"
"(3489.283203125, 2784.601806640625)"
"(2005.7369384765625, 2784.411376953125)"
"(5658.5986328125, 2778.83544921875)"
"(1114.7142333984375, 2773.049560546875)"
"(3364.55810546875, 2779.20263671875)"
"(3977.6044921875, 2774.943115234375)"
"(4750.3076171875, 2774.822509765625)"
"(4113.72265625, 2773.442138671875)"
"(3054.971435546875, 2772.413330078125)"
"(3810.326904296875, 2772.18896484375)"
"(4535.755859375, 2771.322998046875)"
"(503.7256164550781, 2768.468994140625)"
"(3933.988037109375, 2767.630615234375)"
"(3322.19287109375, 2763.387451171875)"
"(5574.654296875, 2770.439453125)"
"(5175.95751953125, 2758.3203125)"
"(3612.710205078125, 2763.944091796875)"
"(3021.553466796875, 2763.401123046875)"
"(1521.6688232421875, 2762.599365234375)"
"(3897.060546875, 2759.72509765625)"
"(3900.4853515625, 2760.38134765625)"
"(5608.6279296875, 2752.8056640625)"
"(4017.667236328125, 2754.946044921875)"
"(3453.0361328125, 2758.698486328125)"
"(3178.862548828125, 2756.73046875)"
"(1676.445556640625, 2757.272216796875)"
"(3852.445068359375, 2756.150146484375)"
"(3980.8701171875, 2754.462158203125)"
"(2986.933837890625, 2754.654296875)"
"(4232.5966796875, 2751.64013671875)"
"(3291.230224609375, 2754.3369140625)"
"(2952.857421875, 2752.890625)"
"(5004.4814453125, 2743.59716796875)"
"(5044.47900390625, 2749.029052734375)"
"(4175.0009765625, 2748.036865234375)"
"(5427.919921875, 2750.2646484375)"
"(4970.63037109375, 2747.257568359375)"
"(1088.4346923828125, 2743.484619140625)"
"(2035.8023681640625, 2743.042724609375)"
"(3536.005126953125, 2746.551025390625)"
"(3251.91357421875, 2745.753662109375)"
"(45.69234085083008, 2738.92041015625)"
"(5061.05224609375, 2741.17333984375)"
"(3744.62353515625, 2738.467041015625)"
"(1095.942626953125, 2735.53173828125)"
"(5214.4638671875, 2738.616455078125)"
"(4136.138671875, 2739.15380859375)"
"(1860.2733154296875, 2736.40576171875)"
"(1454.2423095703125, 2737.01806640625)"
"(4651.21484375, 2730.97412109375)"
"(3500.126220703125, 2735.908203125)"
"(3372.6474609375, 2738.8125)"
"(5617.87451171875, 2734.311279296875)"
"(3103.87890625, 2738.119873046875)"
"(608.5064697265625, 2730.256103515625)"
"(5270.26318359375, 2727.69091796875)"
"(1413.27685546875, 2728.431884765625)"
"(5412.2138671875, 2726.95947265625)"
"(1010.839111328125, 2724.235595703125)"
"(143.80850219726562, 2727.366943359375)"
"(3704.62548828125, 2727.6748046875)"
"(3029.805419921875, 2725.47265625)"
"(1128.9171142578125, 2725.4189453125)"
"(4643.87744140625, 2721.666748046875)"
"(1078.104736328125, 2728.046142578125)"
"(3662.392333984375, 2722.856201171875)"
"(3337.806640625, 2725.234130859375)"
"(3468.4287109375, 2718.92578125)"
"(3423.85498046875, 2717.709716796875)"
"(193.9925537109375, 2713.024169921875)"
"(3946.684814453125, 2717.27587890625)"
"(3303.928466796875, 2722.38818359375)"
"(3624.270751953125, 2717.911376953125)"
"(4862.25537109375, 2711.588134765625)"
"(382.536376953125, 2714.3662109375)"
"(5715.11865234375, 2717.74560546875)"
"(2993.438232421875, 2714.053466796875)"
"(2053.668701171875, 2715.407958984375)"
"(4952.494140625, 2712.492431640625)"
"(3176.26123046875, 2710.823486328125)"
"(3586.490234375, 2713.190185546875)"
"(336.8138122558594, 2710.6591796875)"
"(3252.937744140625, 2712.56298828125)"
"(1027.927490234375, 2711.10205078125)"
"(2956.8876953125, 2707.284423828125)"
"(2002.492431640625, 2706.58349609375)"
"(830.1180419921875, 2705.586669921875)"
"(1000.9240112304688, 2706.038330078125)"
"(3145.182373046875, 2708.10009765625)"
"(3990.3330078125, 2702.41259765625)"
"(3608.566650390625, 2699.700927734375)"
"(3545.3740234375, 2703.327880859375)"
"(1278.0035400390625, 2698.66162109375)"
"(5230.9248046875, 2703.8125)"
"(3385.584228515625, 2700.24462890625)"
"(5259.6435546875, 2695.028564453125)"
"(778.7667236328125, 2693.96923828125)"
"(1921.2724609375, 2689.972900390625)"
"(5101.90869140625, 2689.820068359375)"
"(2046.162841796875, 2689.506591796875)"
"(1702.59228515625, 2687.955322265625)"
"(4496.18798828125, 2681.831298828125)"
"(3912.376220703125, 2684.8564453125)"
"(3350.671630859375, 2683.68310546875)"
"(1271.882080078125, 2685.40185546875)"
"(3003.5771484375, 2681.643798828125)"
"(3317.057373046875, 2681.955810546875)"
"(4219.40966796875, 2676.277099609375)"
"(1225.858642578125, 2679.471923828125)"
"(3623.986328125, 2679.147216796875)"
"(3156.567138671875, 2674.8095703125)"
"(513.22119140625, 2666.019775390625)"
"(5403.26416015625, 2673.346923828125)"
"(2957.49658203125, 2674.664794921875)"
"(3272.6630859375, 2675.85693359375)"
"(5604.32177734375, 2667.9658203125)"
"(5253.41064453125, 2674.9755859375)"
"(3392.2607421875, 2671.4716796875)"
"(853.4426879882812, 2670.0478515625)"
