keypoints
"(702.0660400390625, 3554.79296875)"
"(937.1688232421875, 3556.618408203125)"
"(162.8141632080078, 3547.84716796875)"
"(4847.203125, 3550.09912109375)"
"(4770.64697265625, 3550.638427734375)"
"(1058.5589599609375, 3549.823974609375)"
"(678.426513671875, 3551.889892578125)"
"(473.1848449707031, 3549.77978515625)"
"(4569.31982421875, 3548.23486328125)"
"(1270.395751953125, 3549.254150390625)"
"(1113.1263427734375, 3551.079833984375)"
"(1093.9814453125, 3550.206298828125)"
"(4328.982421875, 3546.48828125)"
"(1567.4725341796875, 3545.319091796875)"
"(304.2855529785156, 3544.861572265625)"
"(450.57080078125, 3543.67919921875)"
"(3099.390380859375, 3540.927001953125)"
"(628.0994873046875, 3541.517822265625)"
"(5605.283203125, 3540.88232421875)"
"(1040.9962158203125, 3541.210205078125)"
"(578.8926391601562, 3533.819091796875)"
"(424.1231689453125, 3536.89990234375)"
"(5569.333984375, 3536.23486328125)"
"(1079.692626953125, 3535.851806640625)"
"(606.6565551757812, 3530.27685546875)"
"(397.815185546875, 3534.15380859375)"
"(1220.3358154296875, 3538.94970703125)"
"(1017.4525146484375, 3534.472412109375)"
"(5736.998046875, 3537.86083984375)"
"(5365.3505859375, 3532.758544921875)"
"(1379.3597412109375, 3528.64404296875)"
"(1052.357421875, 3537.59716796875)"
"(785.7755126953125, 3534.40478515625)"
"(66.25653076171875, 3544.479248046875)"
"(5528.77197265625, 3529.885986328125)"
"(1397.29345703125, 3530.7880859375)"
"(1197.8282470703125, 3535.031005859375)"
"(811.0926513671875, 3533.779052734375)"
"(4410.4248046875, 3528.683837890625)"
"(5328.955078125, 3529.27783203125)"
"(4373.53369140625, 3525.1650390625)"
"(1166.243896484375, 3527.4814453125)"
"(761.7900390625, 3526.432373046875)"
"(1349.0338134765625, 3525.4677734375)"
"(380.07904052734375, 3525.45361328125)"
"(5696.78125, 3526.3369140625)"
"(5516.1708984375, 3524.944580078125)"
"(735.534912109375, 3522.5849609375)"
"(175.15455627441406, 3521.572021484375)"
"(965.7691040039062, 3524.2666015625)"
"(944.1823120117188, 3519.8544921875)"
"(317.2315368652344, 3520.873779296875)"
"(346.75994873046875, 3518.729736328125)"
"(1766.3226318359375, 3518.95068359375)"
"(1324.3140869140625, 3520.429443359375)"
"(4298.4365234375, 3515.369873046875)"
"(1302.4222412109375, 3517.06640625)"
"(712.7245483398438, 3520.25146484375)"
"(5450.7138671875, 3515.55859375)"
"(5251.484375, 3515.698486328125)"
"(2797.505615234375, 3515.343994140625)"
"(532.4324340820312, 3519.3671875)"
"(511.149658203125, 3517.63427734375)"
"(299.7965087890625, 3517.899169921875)"
"(686.8253784179688, 3514.852783203125)"
"(2767.9140625, 3511.283935546875)"
"(278.56146240234375, 3513.626708984375)"
"(5214.92578125, 3513.596435546875)"
"(1099.5316162109375, 3513.359130859375)"
"(663.0970458984375, 3510.30126953125)"
"(5573.62548828125, 3509.590576171875)"
"(2700.864990234375, 3511.047607421875)"
"(1249.7821044921875, 3506.479248046875)"
"(5413.60693359375, 3509.74072265625)"
"(1124.6846923828125, 3513.239990234375)"
"(5779.58837890625, 3510.7939453125)"
"(1275.30419921875, 3510.308349609375)"
"(1870.7464599609375, 3505.447021484375)"
"(817.8263549804688, 3507.4873046875)"
"(4847.70947265625, 3504.454833984375)"
"(825.3311157226562, 3500.72900390625)"
"(1069.699951171875, 3505.740234375)"
"(639.0564575195312, 3504.714111328125)"
"(482.4181823730469, 3506.45849609375)"
"(5531.1376953125, 3502.31201171875)"
"(4814.06689453125, 3502.322509765625)"
"(4378.16162109375, 3504.872802734375)"
"(842.4414672851562, 3500.2568359375)"
"(5737.40380859375, 3504.67431640625)"
"(96.72547149658203, 3503.090087890625)"
"(5699.8330078125, 3499.230712890625)"
"(789.2263793945312, 3499.888916015625)"
"(254.690185546875, 3500.419677734375)"
"(613.4776611328125, 3497.47216796875)"
"(433.67742919921875, 3488.5390625)"
"(5653.015625, 3492.4853515625)"
"(5095.869140625, 3492.71484375)"
"(1691.3333740234375, 3496.3359375)"
"(587.0722045898438, 3495.32470703125)"
"(1057.5821533203125, 3491.594482421875)"
"(794.398681640625, 3493.9287109375)"
"(713.2879638671875, 3496.391357421875)"
"(768.5603637695312, 3489.884521484375)"
"(413.5892028808594, 3491.109619140625)"
"(844.35302734375, 3488.878662109375)"
"(628.8259887695312, 3488.027587890625)"
"(218.75555419921875, 3494.760498046875)"
"(185.31674194335938, 3486.42236328125)"
"(5612.8173828125, 3489.254638671875)"
"(1201.6094970703125, 3492.671875)"
"(34.21821975708008, 3480.24609375)"
"(5056.25927734375, 3486.5244140625)"
"(4498.35205078125, 3485.39208984375)"
"(1356.666259765625, 3488.3017578125)"
"(5412.6962890625, 3484.601318359375)"
"(566.3056640625, 3487.2109375)"
"(745.4166870117188, 3483.75439453125)"
"(449.91522216796875, 3481.206787109375)"
"(1177.158935546875, 3489.187255859375)"
"(1151.901611328125, 3483.852783203125)"
"(1332.7750244140625, 3483.198486328125)"
"(5782.17529296875, 3482.065673828125)"
"(950.8362426757812, 3481.9970703125)"
"(719.3026733398438, 3480.107177734375)"
"(5743.00146484375, 3479.031982421875)"
"(4458.95556640625, 3480.05419921875)"
"(1308.0013427734375, 3478.82275390625)"
"(163.10494995117188, 3481.052734375)"
"(4419.0908203125, 3476.264404296875)"
"(1127.0250244140625, 3479.148681640625)"
"(4620.46337890625, 3475.911376953125)"
"(5336.111328125, 3474.114501953125)"
"(697.69970703125, 3475.731689453125)"
"(514.9584350585938, 3476.825927734375)"
"(484.72186279296875, 3474.4140625)"
"(5134.7890625, 3472.02734375)"
"(1047.8707275390625, 3470.44921875)"
"(5700.27734375, 3472.339599609375)"
"(5494.2861328125, 3469.619384765625)"
"(1104.4725341796875, 3475.745849609375)"
"(286.6551818847656, 3474.211669921875)"
"(4816.458984375, 3466.83984375)"
"(4144.07666015625, 3464.16552734375)"
"(671.9291381835938, 3470.697509765625)"
"(270.1994934082031, 3460.55908203125)"
"(1282.380859375, 3469.560791015625)"
"(5656.7265625, 3465.51171875)"
"(1883.70556640625, 3465.851318359375)"
"(4106.359375, 3463.610595703125)"
"(643.9659423828125, 3464.888916015625)"
"(114.01976776123047, 3468.197265625)"
"(1079.334228515625, 3469.466796875)"
"(4545.07421875, 3462.27490234375)"
"(877.10498046875, 3464.99365234375)"
"(5616.826171875, 3462.87353515625)"
"(4459.359375, 3458.35888671875)"
"(2891.17041015625, 3458.721435546875)"
"(850.82177734375, 3463.231201171875)"
"(245.5398406982422, 3460.7880859375)"
"(5417.23095703125, 3459.64208984375)"
"(825.4791870117188, 3457.888427734375)"
"(620.0274658203125, 3459.391845703125)"
"(442.8363342285156, 3461.04736328125)"
"(416.4075012207031, 3458.4970703125)"
"(1243.5333251953125, 3457.879638671875)"
"(215.2849578857422, 3458.825439453125)"
"(5784.58837890625, 3454.453125)"
"(5099.60595703125, 3453.0458984375)"
"(5378.21826171875, 3453.038330078125)"
"(3790.1689453125, 3451.55810546875)"
"(1210.22314453125, 3455.586669921875)"
"(5746.30029296875, 3452.734619140625)"
"(1389.37744140625, 3455.285888671875)"
"(596.5796508789062, 3454.322998046875)"
"(1368.5819091796875, 3449.700927734375)"
"(1184.2379150390625, 3448.703125)"
"(5498.75, 3445.7685546875)"
"(983.6861572265625, 3448.57958984375)"
"(752.283447265625, 3449.132080078125)"
"(5141.98486328125, 3446.248779296875)"
"(1159.3883056640625, 3447.508056640625)"
"(5705.43701171875, 3443.813720703125)"
"(5024.14306640625, 3444.77392578125)"
"(1317.13232421875, 3446.400146484375)"
"(5665.29638671875, 3440.499755859375)"
"(956.8262329101562, 3441.8759765625)"
"(1703.1143798828125, 3439.34619140625)"
"(1111.848388671875, 3441.3994140625)"
"(542.2957153320312, 3438.2099609375)"
"(929.59423828125, 3439.5361328125)"
"(1419.1629638671875, 3439.773681640625)"
"(1136.20068359375, 3440.14111328125)"
"(5620.96728515625, 3434.224609375)"
"(525.2539672851562, 3437.004638671875)"
"(5422.09716796875, 3434.32177734375)"
"(1864.0025634765625, 3438.250732421875)"
"(5585.20361328125, 3431.08056640625)"
"(1758.38671875, 3433.788818359375)"
"(1087.17041015625, 3433.0732421875)"
"(499.8728942871094, 3432.977783203125)"
"(1286.7327880859375, 3431.665283203125)"
"(651.4878540039062, 3429.867431640625)"
"(4826.634765625, 3426.998046875)"
"(881.3497924804688, 3427.435302734375)"
"(467.9624938964844, 3428.96337890625)"
"(5383.6728515625, 3425.793212890625)"
"(4626.0947265625, 3424.974853515625)"
"(1061.2296142578125, 3424.832763671875)"
"(5548.67138671875, 3424.6923828125)"
"(857.1919555664062, 3425.19970703125)"
"(627.3740234375, 3426.3203125)"
"(1239.307861328125, 3423.383056640625)"
"(1036.239501953125, 3424.576171875)"
"(1420.144287109375, 3421.40283203125)"
"(687.8804931640625, 3418.678466796875)"
"(832.6224365234375, 3419.881103515625)"
"(427.9752197265625, 3416.81298828125)"
"(809.8602905273438, 3417.287353515625)"
"(5266.98974609375, 3412.206298828125)"
"(5106.99609375, 3414.290283203125)"
"(1397.1361083984375, 3414.334716796875)"
"(404.0992126464844, 3415.56298828125)"
"(1217.3603515625, 3415.891845703125)"
"(1011.6193237304688, 3414.06689453125)"
"(607.6861572265625, 3412.514404296875)"
"(5878.92138671875, 3412.497314453125)"
"(5664.00146484375, 3412.949462890625)"
"(39.23353576660156, 3413.05029296875)"
"(1363.525634765625, 3408.8759765625)"
"(785.5503540039062, 3410.680908203125)"
"(5628.22509765625, 3410.869140625)"
"(580.3885498046875, 3410.790771484375)"
"(4510.80126953125, 3402.560302734375)"
"(986.989013671875, 3410.69091796875)"
"(5422.1591796875, 3403.740966796875)"
"(1167.27978515625, 3407.770751953125)"
"(964.7261962890625, 3405.521484375)"
"(759.7548217773438, 3407.396240234375)"
"(1193.8448486328125, 3408.896728515625)"
"(344.3075256347656, 3399.5478515625)"
"(2826.964599609375, 3400.602783203125)"
"(1141.677490234375, 3403.804931640625)"
"(3637.982177734375, 3402.112060546875)"
"(2789.5390625, 3400.252197265625)"
"(1777.6512451171875, 3404.720703125)"
"(1346.0059814453125, 3402.015869140625)"
"(5385.8671875, 3399.62255859375)"
"(5548.6328125, 3398.438232421875)"
"(5029.048828125, 3398.21875)"
"(4630.24072265625, 3396.002197265625)"
"(5751.6123046875, 3399.609130859375)"
"(708.4573974609375, 3397.229736328125)"
"(684.3580932617188, 3397.726806640625)"
"(530.7350463867188, 3399.60888671875)"
"(1322.395751953125, 3398.206787109375)"
"(1120.0438232421875, 3397.164794921875)"
"(263.8558044433594, 3395.8173828125)"
"(1098.41650390625, 3396.4404296875)"
"(1799.5335693359375, 3387.06689453125)"
"(1061.1011962890625, 3393.27392578125)"
"(4828.08349609375, 3391.570556640625)"
"(101.67320251464844, 3394.097412109375)"
"(5304.2255859375, 3386.268310546875)"
"(1668.7423095703125, 3392.05859375)"
"(889.0126953125, 3390.244873046875)"
"(5669.529296875, 3388.63671875)"
"(1300.16455078125, 3387.556396484375)"
"(1074.0494384765625, 3396.8369140625)"
"(5468.36669921875, 3385.66845703125)"
"(480.1334228515625, 3392.24560546875)"
"(1429.00830078125, 3383.485107421875)"
"(128.00416564941406, 3384.78662109375)"
"(5627.62646484375, 3382.34375)"
"(1251.111328125, 3384.115478515625)"
"(1044.4735107421875, 3384.195068359375)"
"(1018.1124267578125, 3381.235595703125)"
"(77.19799041748047, 3382.442138671875)"
"(1769.638916015625, 3377.3232421875)"
"(1315.6104736328125, 3381.29736328125)"
"(841.0083618164062, 3381.99560546875)"
"(5591.927734375, 3378.265380859375)"
"(438.0765686035156, 3382.933349609375)"
"(5390.52978515625, 3376.79345703125)"
"(5232.81982421875, 3376.032470703125)"
"(5114.369140625, 3374.803466796875)"
"(1402.2440185546875, 3377.765869140625)"
"(817.1357421875, 3376.18310546875)"
"(1225.7681884765625, 3376.318359375)"
"(5791.1865234375, 3376.11181640625)"
"(974.7315063476562, 3371.2197265625)"
"(791.6900024414062, 3368.90283203125)"
"(5754.1240234375, 3371.838623046875)"
"(5555.68408203125, 3373.064697265625)"
"(4434.705078125, 3370.351806640625)"
"(768.2811889648438, 3370.1953125)"
"(998.1892700195312, 3374.670654296875)"
"(5692.34619140625, 3369.97265625)"
"(5071.52490234375, 3367.535888671875)"
"(1202.0948486328125, 3368.01513671875)"
"(563.8471069335938, 3366.66455078125)"
"(946.5487670898438, 3364.23974609375)"
"(5718.17919921875, 3368.067626953125)"
"(3724.832275390625, 3365.3388671875)"
"(743.0108032226562, 3365.125732421875)"
"(1179.3663330078125, 3360.474365234375)"
"(578.6412963867188, 3360.821044921875)"
"(511.2173767089844, 3357.4873046875)"
"(539.8412475585938, 3359.305419921875)"
"(5473.80712890625, 3358.404052734375)"
"(715.2963256835938, 3360.327880859375)"
"(5274.1279296875, 3358.108154296875)"
"(659.677978515625, 3355.419677734375)"
"(5674.1220703125, 3359.112548828125)"
"(1126.2320556640625, 3356.574462890625)"
"(5631.50927734375, 3356.507080078125)"
"(4517.52734375, 3355.7021484375)"
"(5660.97900390625, 3352.67041015625)"
"(5595.2802734375, 3351.9521484375)"
"(4438.06103515625, 3350.261474609375)"
"(492.5369873046875, 3352.54296875)"
"(1279.8304443359375, 3351.577880859375)"
"(1234.9200439453125, 3350.646240234375)"
"(1700.3563232421875, 3345.22998046875)"
"(1433.3896484375, 3344.96826171875)"
"(874.1968994140625, 3345.1171875)"
"(645.5875244140625, 3345.334228515625)"
"(844.608154296875, 3340.9951171875)"
"(5721.44140625, 3340.90185546875)"
"(1054.7794189453125, 3341.5400390625)"
"(5757.0283203125, 3344.347900390625)"
"(2676.15380859375, 3338.923095703125)"
"(1232.2626953125, 3338.659912109375)"
"(829.33642578125, 3337.302734375)"
"(800.6995849609375, 3338.3310546875)"
"(1412.7611083984375, 3339.409912109375)"
"(440.2391357421875, 3340.139404296875)"
"(5115.439453125, 3335.371826171875)"
"(5676.1875, 3334.5009765625)"
"(623.640625, 3337.885986328125)"
"(5471.93408203125, 3333.50732421875)"
"(989.3770751953125, 3332.0595703125)"
"(417.8525390625, 3335.546875)"
"(1204.3421630859375, 3335.25439453125)"
"(1183.327392578125, 3331.6611328125)"
"(5078.9619140625, 3330.164306640625)"
"(1920.6783447265625, 3326.887451171875)"
"(5635.8173828125, 3329.689208984375)"
"(5237.96142578125, 3326.082763671875)"
"(5501.0458984375, 3332.54296875)"
"(1929.25244140625, 3322.81396484375)"
"(1361.667724609375, 3328.60009765625)"
"(776.9793090820312, 3327.307373046875)"
"(5196.27734375, 3322.32470703125)"
"(1155.7486572265625, 3330.340576171875)"
"(752.0578002929688, 3324.68359375)"
"(724.8916015625, 3323.3857421875)"
"(1309.077880859375, 3321.21044921875)"
"(1334.0157470703125, 3326.0419921875)"
"(1131.7574462890625, 3320.687744140625)"
"(5558.74755859375, 3320.6416015625)"
"(550.4837036132812, 3320.561279296875)"
"(342.37799072265625, 3311.40966796875)"
"(1012.56689453125, 3317.30517578125)"
"(5323.66015625, 3312.815673828125)"
"(1904.3734130859375, 3317.807373046875)"
"(702.3526000976562, 3318.06005859375)"
"(880.9811401367188, 3313.19921875)"
"(901.8741455078125, 3309.654296875)"
"(1080.9898681640625, 3312.3369140625)"
"(3890.217041015625, 3309.1650390625)"
"(4836.71533203125, 3309.246826171875)"
"(678.8737182617188, 3310.0244140625)"
"(651.4193725585938, 3305.312744140625)"
"(1058.44140625, 3307.328857421875)"
"(860.2868041992188, 3305.84033203125)"
"(5637.86376953125, 3303.854736328125)"
"(1034.42822265625, 3306.468505859375)"
"(199.59840393066406, 3296.269287109375)"
"(1879.715576171875, 3302.81640625)"
"(1607.2957763671875, 3302.628662109375)"
"(5605.8408203125, 3304.52734375)"
"(626.1312866210938, 3298.157958984375)"
"(1724.8450927734375, 3297.55322265625)"
"(1422.649169921875, 3299.19091796875)"
"(1238.434814453125, 3300.69873046875)"
"(5125.51611328125, 3295.6767578125)"
"(1213.8463134765625, 3295.84326171875)"
"(442.4558410644531, 3296.022705078125)"
"(1393.378662109375, 3294.71484375)"
"(1015.4684448242188, 3295.69287109375)"
"(223.3568878173828, 3297.114013671875)"
"(5704.9833984375, 3296.72412109375)"
"(2974.279052734375, 3292.719482421875)"
"(1436.918212890625, 3293.927734375)"
"(814.760498046875, 3293.35400390625)"
"(238.10067749023438, 3292.640625)"
"(5563.19482421875, 3292.870849609375)"
"(1181.6607666015625, 3292.76123046875)"
"(965.0244750976562, 3293.77880859375)"
"(788.2264404296875, 3292.6298828125)"
"(5361.294921875, 3290.16162109375)"
"(607.4336547851562, 3293.265625)"
"(5200.9609375, 3290.304443359375)"
"(1371.891357421875, 3291.57958984375)"
"(997.8692016601562, 3290.921630859375)"
"(741.1749877929688, 3288.976806640625)"
"(425.87158203125, 3294.611328125)"
"(5323.02685546875, 3288.458251953125)"
"(764.91455078125, 3287.90478515625)"
"(5085.92626953125, 3290.285400390625)"
"(1665.0601806640625, 3288.25048828125)"
"(5728.35009765625, 3287.681884765625)"
"(1345.9842529296875, 3286.38671875)"
"(582.34326171875, 3286.60498046875)"
"(5523.86328125, 3281.351318359375)"
"(984.9219970703125, 3288.428955078125)"
"(1732.3692626953125, 3282.733642578125)"
"(4925.791015625, 3280.4111328125)"
"(712.188720703125, 3283.317626953125)"
"(1167.861572265625, 3282.226806640625)"
"(1138.04833984375, 3280.599609375)"
"(2667.825439453125, 3281.107177734375)"
"(730.7638549804688, 3280.119384765625)"
"(555.09228515625, 3281.04150390625)"
"(1112.4813232421875, 3278.60498046875)"
"(683.8453979492188, 3277.701416015625)"
"(1898.770751953125, 3280.73828125)"
"(1321.0498046875, 3280.6728515625)"
"(5640.056640625, 3283.09619140625)"
"(1790.7381591796875, 3276.98974609375)"
"(910.6782836914062, 3279.13134765625)"
"(304.0162048339844, 3278.330810546875)"
"(5598.2412109375, 3273.02197265625)"
"(1919.1737060546875, 3277.509033203125)"
"(507.3855895996094, 3275.32373046875)"
"(5403.49853515625, 3272.0166015625)"
"(4848.68505859375, 3272.35009765625)"
"(1088.1500244140625, 3265.76904296875)"
"(1294.9049072265625, 3271.9306640625)"
"(3016.35595703125, 3267.215576171875)"
"(5245.29541015625, 3270.329833984375)"
"(5204.806640625, 3266.185791015625)"
"(4213.8837890625, 3266.590576171875)"
"(5566.9541015625, 3267.091552734375)"
"(4415.16748046875, 3266.204345703125)"
"(4647.7548828125, 3266.521484375)"
"(3578.97998046875, 3264.31591796875)"
"(1049.1573486328125, 3260.588134765625)"
"(251.20193481445312, 3262.95458984375)"
"(1426.9266357421875, 3263.90087890625)"
"(1063.290771484375, 3262.58251953125)"
"(5769.61474609375, 3262.353759765625)"
"(844.103271484375, 3263.521484375)"
"(691.481689453125, 3261.383056640625)"
"(482.955322265625, 3267.479736328125)"
"(5529.92138671875, 3261.8603515625)"
"(1222.625732421875, 3261.243896484375)"
"(1922.324951171875, 3265.826171875)"
"(1272.62890625, 3262.754150390625)"
"(1401.2860107421875, 3257.124755859375)"
"(1252.198974609375, 3257.73828125)"
"(1026.5634765625, 3256.94384765625)"
"(3898.662841796875, 3257.21923828125)"
"(5328.47412109375, 3256.727783203125)"
"(5128.3154296875, 3256.471923828125)"
"(1385.0745849609375, 3256.54931640625)"
"(209.09400939941406, 3256.375244140625)"
"(814.3602294921875, 3260.1591796875)"
"(795.3424072265625, 3253.741943359375)"
"(1000.18505859375, 3253.788818359375)"
"(5594.53271484375, 3251.236328125)"
"(3662.354736328125, 3248.669189453125)"
"(977.9871826171875, 3249.9052734375)"
"(1920.701171875, 3248.71337890625)"
"(740.8338012695312, 3249.825927734375)"
"(5762.55419921875, 3247.841552734375)"
"(5442.90771484375, 3246.4228515625)"
"(768.4296875, 3249.41015625)"
"(586.5038452148438, 3250.170654296875)"
"(5476.5947265625, 3247.075439453125)"
"(1173.64208984375, 3247.70068359375)"
"(688.63232421875, 3245.870849609375)"
